FECHA (YYMMDD);HORA (HHMM);;
120214;0400;67,1388;
120214;0500;65,4109;
120214;0600;66,2061;
120214;0700;63,8191;
120214;0800;61,4252;
120214;0900;58,3628;
120214;1000;53,9683;
120214;1100;49,9935;
120214;1200;46,4068;
120214;1300;44,2956;
120214;1400;43,8181;
120214;1500;43,0334;
120214;1600;42,6483;
120214;1700;43,3371;
120214;1800;49,5034;
120214;1900;54,3254;
120214;2000;56,9371;
120214;2100;59,1044;
120214;2200;61,3315;
120214;2300;64,2605;
120215;0000;65,4363;
120215;0100;65,0181;
120215;0200;65,4458;
120215;0300;69,6139;
120215;0400;71,4668;
120215;0500;72,2561;
120215;0600;71,7167;
120215;0700;71,4812;
120215;0800;71,0687;
120215;0900;67,7631;
120215;1000;60,4906;
120215;1100;;
120215;1200;51,5301;
120215;1300;47,658;
120215;1400;46,5104;
120215;1500;44,9583;
120215;1600;44,2276;
120215;1700;44,4175;
120215;1800;46,8628;
120215;1900;53,2416;
120215;2000;53,0881;
120215;2100;57,3776;
120215;2200;60,4448;
120215;2300;60,0991;
120216;0000;61,2338;
120216;0100;63,7743;
120216;0200;65,3311;
120216;0300;63,9995;
120216;0400;62,8668;
120216;0500;62,5823;
120216;0600;64,8943;
120216;0700;57,1331;
120216;0800;52,1401;
120216;0900;49,9941;
120216;1000;;
120216;1100;44,8132;
120216;1200;43,4999;
120216;1300;41,3491;
120216;1400;39,0355;
120216;1500;37,2427;
120216;1600;36,8096;
120216;1700;39,6666;
120216;1800;44,9388;
120216;1900;47,6378;
120216;2000;50,4603;
120216;2100;52,6425;
120216;2200;54,0833;
120216;2300;53,5795;
120217;0000;54,012;
120217;0100;59,2344;
120217;0200;60,2996;
120217;0300;59,6111;
120217;0400;58,6246;
120217;0500;57,1251;
120217;0600;55,3798;
120217;0700;54,6776;
120217;0800;54,183;
120217;0900;48,5054;
120217;1000;42,6531;
120217;1100;39,9329;
120217;1200;36,6046;
120217;1300;37,4036;
120217;1400;38,7778;
120217;1500;40,1343;
120217;1600;40,8301;
120217;1700;41,0743;
120217;1800;45,8971;
120217;1900;47,1581;
120217;2000;47,8766;
120217;2100;47,4062;
120217;2200;48,731;
120217;2300;50,8683;
120218;0000;53,6011;
120218;0100;55,9084;
120218;0200;55,5046;
120218;0300;55,5182;
120218;0400;54,2994;
120218;0500;53,8923;
120218;0600;53,754;
120218;0700;52,7236;
120218;0800;51,1823;
120218;0900;48,5573;
120218;1000;45,11;
120218;1100;42,1824;
120218;1200;40,4409;
120218;1300;39,5295;
120218;1400;39,9011;
120218;1500;40,0825;
120218;1600;40,3311;
120218;1700;42,511;
120218;1800;44,0361;
120218;1900;46,7299;
120218;2000;47,0887;
120218;2100;45,3665;
120218;2200;48,1788;
120218;2300;49,4001;
120219;0000;48,9391;
120219;0100;51,9586;
120219;0200;51,9371;
120219;0300;51,3486;
120219;0400;52,7666;
120219;0500;55,7666;
120219;0600;56,3911;
120219;0700;54,3896;
120219;0800;46,6086;
120219;0900;43,4261;
120219;1000;40,9301;
120219;1100;40,9951;
120219;1200;42,119;
120219;1300;39,334;
120219;1400;36,5481;
120219;1500;35,0621;
120219;1600;34,2446;
120219;1700;33,0256;
120219;1800;37,0505;
120219;1900;41,9031;
120219;2000;31,817;
120219;2100;30,4243;
120219;2200;31,6243;
120219;2300;33,9243;
120220;0000;35,2411;
120220;0100;38,8636;
120220;0200;41,2939;
120220;0300;41,0941;
120220;0400;41,4061;
120220;0500;43,1266;
120220;0600;43,3127;
120220;0700;41,5864;
120220;0800;36,5325;
120220;0900;34,2089;
120220;1000;35,7533;
120220;1100;34,4395;
120220;1200;39,7319;
120220;1300;40,4156;
120220;1400;40,4075;
120220;1500;39,6188;
120220;1600;39,1886;
120220;1700;37,834;
120220;1800;40,2839;
120220;1900;44,321;
120220;2000;45,8171;
120220;2100;48,4554;
120220;2200;52,4221;
120220;2300;53,8275;
120221;0000;52,9896;
120221;0100;55,4678;
120221;0200;56,7908;
120221;0300;59,9819;
120221;0400;60,4056;
120221;0500;64,4552;
120221;0600;66,2511;
120221;0700;58,882;
120221;0800;51,8553;
120221;0900;45,6666;
120221;1000;40,0009;
120221;1100;34,2628;
120221;1200;33,489;
120221;1300;33,1341;
120221;1400;33,2816;
120221;1500;33,0416;
120221;1600;33,6178;
120221;1700;33,0591;
120221;1800;34,6224;
120221;1900;37,2403;
120221;2000;34,5353;
120221;2100;39,8376;
120221;2200;41,7859;
120221;2300;43,8338;
120222;0000;41,8171;
120222;0100;41,6703;
120222;0200;43,6506;
120222;0300;46,8736;
120222;0400;51,1771;
120222;0500;54,9948;
120222;0600;53,4576;
120222;0700;51,9951;
120222;0800;47,8726;
120222;0900;41,825;
120222;1000;38,4728;
120222;1100;35,3743;
120222;1200;32,6421;
120222;1300;27,892;
120222;1400;25,7945;
120222;1500;24,0136;
120222;1600;23,9146;
120222;1700;24,5798;
120222;1800;26,489;
120222;1900;31,9106;
120222;2000;32,2828;
120222;2100;36,1916;
120222;2200;41,9218;
120222;2300;44,7153;
120223;0000;45,1334;
120223;0100;45,6901;
120223;0200;44,3371;
120223;0300;46,7101;
120223;0400;50,0986;
120223;0500;55,5875;
120223;0600;56,8284;
120223;0700;54,2411;
120223;0800;47,2286;
120223;0900;37,1389;
120223;1000;31,0751;
120223;1100;26,879;
120223;1200;26,3243;
120223;1300;27,1186;
120223;1400;26,8465;
120223;1500;27,4218;
120223;1600;25,6605;
120223;1700;26,6755;
120223;1800;26,7525;
120223;1900;27,0813;
120223;2000;28,5938;
120223;2100;32,4546;
120223;2200;30,3828;
120223;2300;30,6996;
120224;0000;34,9064;
120224;0100;37,7131;
120224;0200;39,8901;
120224;0300;41,0449;
120224;0400;43,2471;
120224;0500;43,7101;
120224;0600;45,7745;
120224;0700;43,5316;
120224;0800;37,2444;
120224;0900;30,987;
120224;1000;25,7848;
120224;1100;24,4555;
120224;1200;21,9053;
120224;1300;20,262;
120224;1400;20,6335;
120224;1500;20,6785;
120224;1600;21,1211;
120224;1700;20,435;
120224;1800;20,1945;
120224;1900;21,3115;
120224;2000;23,9256;
120224;2100;27,9398;
120224;2200;36,7603;
120224;2300;40,243;
120225;0000;41,4198;
120225;0100;42,556;
120225;0200;42,569;
120225;0300;43,7941;
120225;0400;45,2026;
120225;0500;45,8848;
120225;0600;46,0986;
120225;0700;42,3931;
120225;0800;36,3409;
120225;0900;29,1383;
120225;1000;25,1601;
120225;1100;23,1421;
120225;1200;21,2461;
120225;1300;19,2283;
120225;1400;18,597;
120225;1500;18,8396;
120225;1600;18,8573;
120225;1700;19,2763;
120225;1800;20,7178;
120225;1900;23,0351;
120225;2000;24,235;
120225;2100;27,613;
120225;2200;30,469;
120225;2300;32,6471;
120226;0000;36,2298;
120226;0100;35,9336;
120226;0200;36,9141;
120226;0300;36,6768;
120226;0400;40,425;
120226;0500;44,8016;
120226;0600;46,6779;
120226;0700;41,0928;
120226;0800;34,252;
120226;0900;28,994;
120226;1000;24,4348;
120226;1100;22,8295;
120226;1200;21,3755;
120226;1300;19,5805;
120226;1400;18,0025;
120226;1500;16,8817;
120226;1600;17,2821;
120226;1700;19,9286;
120226;1800;23,4135;
120226;1900;28,4037;
120226;2000;31,6745;
120226;2100;34,0331;
120226;2200;40,1733;
120226;2300;42,0469;
120227;0000;42,1965;
120227;0100;42,5196;
120227;0200;43,2941;
120227;0300;45,7947;
120227;0400;48,7436;
120227;0500;48,9228;
120227;0600;49,5021;
120227;0700;45,1091;
120227;0800;37,5054;
120227;0900;31,7993;
120227;1000;27,7118;
120227;1100;24,8265;
120227;1200;23,9406;
120227;1300;23,5942;
120227;1400;22,74;
120227;1500;21,5025;
120227;1600;20,4966;
120227;1700;20,2175;
120227;1800;22,5785;
120227;1900;27,5371;
120227;2000;31,1741;
120227;2100;31,5175;
120227;2200;36,8978;
120227;2300;42,2858;
120228;0000;41,8104;
120228;0100;44,3423;
120228;0200;44,8733;
120228;0300;44,1089;
120228;0400;44,3622;
120228;0500;46,8077;
120228;0600;47,2949;
120228;0700;43,6199;
120228;0800;38,0549;
120228;0900;31,863;
120228;1000;28,414;
120228;1100;27,9718;
120228;1200;26,5555;
120228;1300;26,3363;
120228;1400;26,2558;
120228;1500;25,129;
120228;1600;22,963;
120228;1700;21,5396;
120228;1800;27,9435;
120228;1900;35,2353;
120228;2000;41,0031;
120228;2100;44,4855;
120228;2200;48,9794;
120228;2300;50,8079;
120229;0000;51,0706;
120229;0100;52,306;
120229;0200;53,838;
120229;0300;55,4435;
120229;0400;56,5961;
120229;0500;57,8061;
120229;0600;58,0646;
120229;0700;53,8671;
120229;0800;47,3343;
120229;0900;39,6462;
120229;1000;33,53;
120229;1100;30,6218;
120229;1200;31,4091;
120229;1300;30,9616;
120229;1400;29,1493;
120229;1500;26,3526;
120229;1600;24,377;
120229;1700;23,4348;
120229;1800;31,0868;
120229;1900;35,8306;
120229;2000;40,3749;
120229;2100;44,0554;
120229;2200;49,2607;
120229;2300;54,7453;
120301;0000;54,2498;
120301;0100;53,6265;
120301;0200;52,4051;
120301;0300;54,3581;
120301;0400;58,7859;
120301;0500;61,5778;
120301;0600;60,7422;
120301;0700;56,3859;
120301;0800;48,7681;
120301;0900;41,3885;
120301;1000;34,187;
120301;1100;32,1245;
120301;1200;32,0416;
120301;1300;31,8415;
120301;1400;30,5058;
120301;1500;29,4163;
120301;1600;28,5433;
120301;1700;27,6701;
120301;1800;29,5378;
120301;1900;33,7041;
120301;2000;42,019;
120301;2100;45,5154;
120301;2200;48,7791;
120301;2300;53,05;
120302;0000;52,2205;
120302;0100;53,7861;
120302;0200;54,5734;
120302;0300;53,7189;
120302;0400;55,0036;
120302;0500;53,6694;
120302;0600;52,8456;
120302;0700;50,6085;
120302;0800;45,6166;
120302;0900;40,8163;
120302;1000;38,6871;
120302;1100;35,9963;
120302;1200;34,0661;
120302;1300;32,3981;
120302;1400;32,3461;
120302;1500;31,8458;
120302;1600;31,2941;
120302;1700;31,687;
120302;1800;32,7166;
120302;1900;37,1154;
120302;2000;43,5312;
120302;2100;48,0233;
120302;2200;53,1373;
120302;2300;59,668;
120303;0000;61,2349;
120303;0100;59,9546;
120303;0200;60,0541;
120303;0300;58,8621;
120303;0400;58,9193;
120303;0500;59,8898;
120303;0600;60,4406;
120303;0700;55,2192;
120303;0800;47,8563;
120303;0900;42,5806;
120303;1000;37,6722;
120303;1100;36,2588;
120303;1200;35,7078;
120303;1300;35,2756;
120303;1400;34,4938;
120303;1500;32,7266;
120303;1600;33,0283;
120303;1700;33,6791;
120303;1800;34,7397;
120303;1900;36,0293;
120303;2000;39,1916;
120303;2100;41,2759;
120303;2200;44,0978;
120303;2300;44,2201;
120304;0000;45,4183;
120304;0100;47,3448;
120304;0200;49,5312;
120304;0300;49,9673;
120304;0400;52,827;
120304;0500;56,0508;
120304;0600;57,5463;
120304;0700;52,2435;
120304;0800;44,9821;
120304;0900;40,504;
120304;1000;37,804;
120304;1100;35,6998;
120304;1200;33,7361;
120304;1300;32,1147;
120304;1400;32,6354;
120304;1500;32,7894;
120304;1600;32,0683;
120304;1700;30,9288;
120304;1800;33,4116;
120304;1900;40,0215;
120304;2000;43,3922;
120304;2100;44,7715;
120304;2200;47,1508;
120304;2300;51,2059;
120305;0000;50,642;
120305;0100;53,1024;
120305;0200;54,515;
120305;0300;58,1828;
120305;0400;61,2894;
120305;0500;64,2946;
120305;0600;65,2736;
120305;0700;59,4653;
120305;0800;51,348;
120305;0900;44,7588;
120305;1000;40,8538;
120305;1100;39,7814;
120305;1200;36,9977;
120305;1300;35,3431;
120305;1400;34,9618;
120305;1500;33,6115;
120305;1600;33,3358;
120305;1700;33,0394;
120305;1800;34,5433;
120305;1900;38,1115;
120305;2000;42,0728;
120305;2100;43,2966;
120305;2200;44,6186;
120305;2300;48,9451;
120306;0000;48,6288;
120306;0100;48,8608;
120306;0200;50,3589;
120306;0300;54,165;
120306;0400;54,605;
120306;0500;56,6796;
120306;0600;59,4526;
120306;0700;53,3703;
120306;0800;47,0005;
120306;0900;41,7201;
120306;1000;39,48;
120306;1100;37,6135;
120306;1200;36,4246;
120306;1300;34,4416;
120306;1400;32,5743;
120306;1500;31,0983;
120306;1600;29,0426;
120306;1700;30,2223;
120306;1800;34,8365;
120306;1900;39,4678;
120306;2000;43,5753;
120306;2100;47,3875;
120306;2200;52,3444;
120306;2300;58,2463;
120307;0000;59,8209;
120307;0100;60,7139;
120307;0200;61,7843;
120307;0300;60,8981;
120307;0400;61,1646;
120307;0500;61,8365;
120307;0600;61,7496;
120307;0700;57,3129;
120307;0800;49,6403;
120307;0900;41,0775;
120307;1000;35,3047;
120307;1100;37,4408;
120307;1200;39,2963;
120307;1300;38,3558;
120307;1400;35,6626;
120307;1500;33,5894;
120307;1600;31,5455;
120307;1700;30,9788;
120307;1800;35,6234;
120307;1900;41,3943;
120307;2000;44,8216;
120307;2100;51,2939;
120307;2200;53,7111;
120307;2300;55,1115;
120308;0000;56,9639;
120308;0100;57,627;
120308;0200;63,4034;
120308;0300;64,9988;
120308;0400;66,1774;
120308;0500;66,3534;
120308;0600;62,7421;
120308;0700;61,5248;
120308;0800;51,8824;
120308;0900;37,9741;
120308;1000;32,7274;
120308;1100;34,5058;
120308;1200;33,6566;
120308;1300;32,0511;
120308;1400;30,5938;
120308;1500;29,2326;
120308;1600;28,9453;
120308;1700;29,0383;
120308;1800;32,1619;
120308;1900;38,238;
120308;2000;42,9;
120308;2100;46,9785;
120308;2200;46,9664;
120308;2300;48,004;
120309;0000;48,6721;
120309;0100;50,9241;
120309;0200;52,3716;
120309;0300;54,5873;
120309;0400;57,4783;
120309;0500;59,5416;
120309;0600;59,3666;
120309;0700;51,6617;
120309;0800;39,5818;
120309;0900;28,133;
120309;1000;22,1203;
120309;1100;22,033;
120309;1200;22,8191;
120309;1300;20,1731;
120309;1400;21,3175;
120309;1500;22,347;
120309;1600;22,339;
120309;1700;24,7493;
120309;1800;29,3651;
120309;1900;36,5953;
120309;2000;45,2203;
120309;2100;46,1069;
120309;2200;50,2422;
120309;2300;50,9886;
120310;0000;53,4541;
120310;0100;54,2463;
120310;0200;54,1771;
120310;0300;53,9673;
120310;0400;56,3907;
120310;0500;60,2693;
120310;0600;58,6918;
120310;0700;52,7823;
120310;0800;45,5966;
120310;0900;39,8088;
120310;1000;38,3733;
120310;1100;38,9169;
120310;1200;39,7379;
120310;1300;36,4714;
120310;1400;34,4769;
120310;1500;34,9076;
120310;1600;34,8279;
120310;1700;35,64;
120310;1800;37,1848;
120310;1900;37,5715;
120310;2000;40,7477;
120310;2100;53,6096;
120310;2200;63,0643;
120310;2300;66,1049;
120311;0000;66,2627;
120311;0100;66,2898;
120311;0200;67,8368;
120311;0300;68,5431;
120311;0400;67,4922;
120311;0500;72,4871;
120311;0600;76,0619;
120311;0700;72,3826;
120311;0800;61,9736;
120311;0900;51,8708;
120311;1000;45,0083;
120311;1100;45,749;
120311;1200;45,1476;
120311;1300;41,7466;
120311;1400;40,84;
120311;1500;41,283;
120311;1600;39,0399;
120311;1700;38,3445;
120311;1800;43,9686;
120311;1900;60,3569;
120311;2000;54,6073;
120311;2100;50,9781;
120311;2200;51,9529;
120311;2300;53,7053;
120312;0000;55,3585;
120312;0100;70,0894;
120312;0200;75,5812;
120312;0300;72,7677;
120312;0400;68,1913;
120312;0500;70,0176;
120312;0600;69,8572;
120312;0700;64,4606;
120312;0800;55,7046;
120312;0900;42,8318;
120312;1000;36,0522;
120312;1100;34,8636;
120312;1200;38,6036;
120312;1300;40,3229;
120312;1400;38,4221;
120312;1500;35,4178;
120312;1600;34,7325;
120312;1700;38,3061;
120312;1800;46,5145;
120312;1900;51,9695;
120312;2000;55,8776;
120312;2100;56,3406;
120312;2200;53,4513;
120312;2300;54,1475;
120313;0000;55,1154;
120313;0100;59,924;
120313;0200;63,5536;
120313;0300;70,4479;
120313;0400;71,9202;
120313;0500;75,5492;
120313;0600;65,8291;
120313;0700;59,8161;
120313;0800;50,9753;
120313;0900;41,0385;
120313;1000;28,6376;
120313;1100;28,2795;
120313;1200;33,282;
120313;1300;26,0757;
120313;1400;22,2366;
120313;1500;20,4836;
120313;1600;19,8148;
120313;1700;26,2008;
120313;1800;23,2536;
120313;1900;18,7495;
120313;2000;21,0992;
120313;2100;26,697;
120313;2200;30,0655;
120313;2300;32,9745;
120314;0000;29,3695;
120314;0100;29,5053;
120314;0200;34,0215;
120314;0300;44,2168;
120314;0400;49,2137;
120314;0500;47,944;
120314;0600;52,8743;
120314;0700;48,2524;
120314;0800;41,9666;
120314;0900;31,3786;
120314;1000;23,5355;
120314;1100;18,8585;
120314;1200;17,7453;
120314;1300;18,604;
120314;1400;16,9438;
120314;1500;14,484;
120314;1600;13,5647;
120314;1700;14,8237;
120314;1800;15,9776;
120314;1900;15,9872;
120314;2000;17,0985;
120314;2100;18,138;
120314;2200;19,9368;
120314;2300;23,209;
120315;0000;26,8018;
120315;0100;26,3903;
120315;0200;28,0855;
120315;0300;29,2705;
120315;0400;34,4459;
120315;0500;39,1335;
120315;0600;42,7089;
120315;0700;40,2625;
120315;0800;32,7063;
120315;0900;23,726;
120315;1000;18,4028;
120315;1100;18,4293;
120315;1200;17,2121;
120315;1300;16,1703;
120315;1400;14,48;
120315;1500;13,9845;
120315;1600;13,31;
120315;1700;12,8127;
120315;1800;13,9955;
120315;1900;18,558;
120315;2000;22,3695;
120315;2100;23,9761;
120315;2200;26,1096;
120315;2300;26,9066;
120316;0000;29,8361;
120316;0100;30,6103;
120316;0200;31,3561;
120316;0300;35,3569;
120316;0400;36,8096;
120316;0500;35,77;
120316;0600;38,9034;
120316;0700;35,0268;
120316;0800;31,3058;
120316;0900;24,5075;
120316;1000;19,3341;
120316;1100;17,1025;
120316;1200;16,0367;
120316;1300;14,237;
120316;1400;14,5466;
120316;1500;15,0885;
120316;1600;15,2473;
120316;1700;16,6716;
120316;1800;16,235;
120316;1900;16,3046;
120316;2000;17,1935;
120316;2100;19,9608;
120316;2200;22,2398;
120316;2300;23,0746;
120317;0000;26,3305;
120317;0100;27,3183;
120317;0200;28,4418;
120317;0300;28,5185;
120317;0400;32,3118;
120317;0500;33,7162;
120317;0600;36,1544;
120317;0700;36,0939;
120317;0800;30,1688;
120317;0900;23,966;
120317;1000;20,2676;
120317;1100;18,9073;
120317;1200;18,5075;
120317;1300;18,1795;
120317;1400;17,6465;
120317;1500;16,8945;
120317;1600;16,4911;
120317;1700;16,0388;
120317;1800;16,5575;
120317;1900;18,4723;
120317;2000;20,3671;
120317;2100;22,7243;
120317;2200;25,4763;
120317;2300;25,6358;
120318;0000;28,542;
120318;0100;28,7865;
120318;0200;29,009;
120318;0300;31,289;
120318;0400;32,9698;
120318;0500;35,7873;
120318;0600;37,0645;
120318;0700;35,3466;
120318;0800;29,089;
120318;0900;23,8185;
120318;1000;19,9793;
120318;1100;18,4143;
120318;1200;17,4675;
120318;1300;16,8551;
120318;1400;16,8761;
120318;1500;16,1225;
120318;1600;16,0913;
120318;1700;16,6256;
120318;1800;21,066;
120318;1900;27,3338;
120318;2000;33,8273;
120318;2100;36,7286;
120318;2200;39,5275;
120318;2300;39,6663;
120319;0000;38,782;
120319;0100;41,3878;
120319;0200;42,9846;
120319;0300;43,3375;
120319;0400;43,8536;
120319;0500;46,3578;
120319;0600;44,6731;
120319;0700;42,957;
120319;0800;34,0093;
120319;0900;29,5418;
120319;1000;24,3508;
120319;1100;24,5918;
120319;1200;25,7406;
120319;1300;25,7181;
120319;1400;23,6653;
120319;1500;23,1348;
120319;1600;23,335;
120319;1700;22,857;
120319;1800;24,4673;
120319;1900;27,14;
120319;2000;30,7976;
120319;2100;34,3528;
120319;2200;37,4006;
120319;2300;39,4258;
120320;0000;38,9062;
120320;0100;40,7505;
120320;0200;43,5809;
120320;0300;46,3129;
120320;0400;49,3006;
120320;0500;47,8184;
120320;0600;47,5128;
120320;0700;45,6635;
120320;0800;37,3195;
120320;0900;30,3988;
120320;1000;25,062;
120320;1100;24,486;
120320;1200;24,9415;
120320;1300;24,0146;
120320;1400;22,1835;
120320;1500;21,0036;
120320;1600;20,1041;
120320;1700;19,359;
120320;1800;19,72;
120320;1900;24,45;
120320;2000;29,2156;
120320;2100;34,562;
120320;2200;36,3282;
120320;2300;37,0893;
120321;0000;36,6525;
120321;0100;38,7834;
120321;0200;38,4231;
120321;0300;38,4484;
120321;0400;40,3311;
120321;0500;43,0633;
120321;0600;40,4053;
120321;0700;43,5423;
120321;0800;35,8434;
120321;0900;27,6416;
120321;1000;23,2752;
120321;1100;19,5795;
120321;1200;21,9493;
120321;1300;24,8456;
120321;1400;25,4406;
120321;1500;23,1655;
120321;1600;20,3233;
120321;1700;17,8433;
120321;1800;17,6145;
120321;1900;26,4547;
120321;2000;29,6135;
120321;2100;35,0598;
120321;2200;40,4185;
120321;2300;39,7833;
120322;0000;39,2518;
120322;0100;40,3829;
120322;0200;40,0483;
120322;0300;41,4587;
120322;0400;42,9045;
120322;0500;43,6023;
120322;0600;42,3884;
120322;0700;40,3405;
120322;0800;33,1434;
120322;0900;26,654;
120322;1000;23,0448;
120322;1100;18,7406;
120322;1200;19,6281;
120322;1300;23,3975;
120322;1400;25,6925;
120322;1500;23,8628;
120322;1600;22,1905;
120322;1700;22,3438;
120322;1800;26,8413;
120322;1900;31,7801;
120322;2000;31,2921;
120322;2100;33,4305;
120322;2200;35,8926;
120322;2300;37,8179;
120323;0000;38,47;
120323;0100;41,8303;
120323;0200;43,9305;
120323;0300;48,0098;
120323;0400;52,3368;
120323;0500;50,8141;
120323;0600;50,517;
120323;0700;52,1913;
120323;0800;41,9163;
120323;0900;36,4293;
120323;1000;32,6896;
120323;1100;34,0555;
120323;1200;37,627;
120323;1300;35,2997;
120323;1400;34,9059;
120323;1500;33,4365;
120323;1600;32,991;
120323;1700;35,7814;
120323;1800;41,774;
120323;1900;49,0723;
120323;2000;50,095;
120323;2100;59,1779;
120323;2200;67,2417;
120323;2300;73,3079;
120324;0000;65,4666;
120324;0100;57,696;
120324;0200;61,6486;
120324;0300;64,7522;
120324;0400;66,8678;
120324;0500;70,2809;
120324;0600;71,0286;
120324;0700;66,2007;
120324;0800;56,1066;
120324;0900;47,3499;
120324;1000;40,754;
120324;1100;41,3126;
120324;1200;41,3716;
120324;1300;40,7184;
120324;1400;39,2305;
120324;1500;37,0735;
120324;1600;36,7394;
120324;1700;38,5104;
120324;1800;41,6138;
120324;1900;43,1902;
120324;2000;44,1324;
120324;2100;42,2365;
120324;2200;44,3916;
120324;2300;47,8104;
120325;0000;48,9216;
120325;0100;49,2314;
120325;0200;52,9244;
120325;0300;55,8079;
120325;0400;57,6749;
120325;0500;59,3956;
120325;0600;61,2115;
120325;0700;58,4413;
120325;0800;50,5981;
120325;0900;43,2401;
120325;1000;39,8098;
120325;1100;36,4853;
120325;1200;34,5504;
120325;1300;32,4564;
120325;1400;31,2355;
120325;1500;30,746;
120325;1600;30,6501;
120325;1700;30,981;
120325;1800;37,7264;
120325;1900;44,7723;
120325;2000;49,3134;
120325;2100;52,7394;
120325;2200;56,9507;
120325;2300;60,7435;
120326;0000;62,8978;
120326;0100;63,6799;
120326;0200;65,745;
120326;0300;65,4325;
120326;0400;66,0719;
120326;0500;68,8595;
120326;0600;69,162;
120326;0700;66,3986;
120326;0800;57,446;
120326;0900;48,7811;
