FECHA (YYMMDD);HORA (HHMM);;
210215;2200;166,3;
210215;2300;153,2;
210216;0000;31,95;
210216;0100;40,1;
210216;0200;31,47;
210216;0300;136,4;
210216;0400;22,57;
210216;0500;158,1;
210216;0600;161,3;
210216;0700;27,82;
210216;0800;21,67;
210216;0900;300,5;
210216;1000;296,2;
210216;1100;295,3;
210216;1200;307;
210216;1300;304,9;
210216;1400;316,8;
210216;1500;325,9;
210216;1600;334,1;
210216;1700;332;
210216;1800;336,5;
210216;1900;330,8;
210216;2000;356,5;
210216;2100;0,509;
210216;2200;6,012;
210216;2300;161,9;
210217;0000;38,68;
210217;0100;44,54;
210217;0200;167,1;
210217;0300;31,62;
210217;0400;35,16;
210217;0500;28,91;
210217;0600;31,84;
210217;0700;163,8;
210217;0800;165,3;
210217;0900;195,7;
210217;1000;244,1;
210217;1100;253,4;
210217;1200;267;
210217;1300;259,4;
210217;1400;;
210217;1500;;
210217;1600;244,4;
210217;1700;236;
210217;1800;251,1;
210217;1900;195,5;
210217;2000;185;
210217;2100;162,6;
210217;2200;47,08;
210217;2300;44,53;
210218;0000;31,8;
210218;0100;31,83;
210218;0200;0;
210218;0300;0;
210218;0400;0;
210218;0500;0;
210218;0600;350,8;
210218;0700;7,527;
210218;0800;6,793;
210218;0900;2,212;
210218;1000;350;
210218;1100;347,5;
210218;1200;352,4;
210218;1300;347;
210218;1400;351,7;
210218;1500;352,6;
210218;1600;354,1;
210218;1700;355,4;
210218;1800;241;
210218;1900;180,5;
210218;2000;173,3;
210218;2100;165,8;
210218;2200;171;
210218;2300;114,2;
210219;0000;41,64;
210219;0100;29,17;
210219;0200;196,7;
210219;0300;182,5;
210219;0400;168,8;
210219;0500;173,4;
210219;0600;172,3;
210219;0700;33,17;
210219;0800;173,5;
210219;0900;177,9;
210219;1000;195,9;
210219;1100;233,7;
210219;1200;216,6;
210219;1300;208,5;
210219;1400;209;
210219;1500;187,1;
210219;1600;188,7;
210219;1700;181,5;
210219;1800;178;
210219;1900;171,4;
210219;2000;166,5;
210219;2100;172,6;
210219;2200;169,5;
210219;2300;178;
210220;0000;178,3;
210220;0100;189,5;
210220;0200;40,49;
210220;0300;168,9;
210220;0400;176;
210220;0500;30,44;
210220;0600;37,17;
210220;0700;31,92;
210220;0800;152,9;
210220;0900;281,3;
210220;1000;271,6;
210220;1100;247,1;
210220;1200;237,2;
210220;1300;258,2;
210220;1400;243,7;
210220;1500;217,1;
210220;1600;209;
210220;1700;199,6;
210220;1800;180,7;
210220;1900;173,8;
210220;2000;169;
210220;2100;167;
210220;2200;166,2;
210220;2300;164,9;
210221;0000;166;
210221;0100;164,4;
210221;0200;175,4;
210221;0300;175,5;
210221;0400;178,5;
210221;0500;176;
210221;0600;178;
210221;0700;165,1;
210221;0800;167,9;
210221;0900;173,9;
210221;1000;204,1;
210221;1100;237,4;
210221;1200;225,7;
210221;1300;226,2;
210221;1400;207,9;
210221;1500;197,7;
210221;1600;188,7;
210221;1700;181,9;
210221;1800;177,1;
210221;1900;174;
210221;2000;171,5;
210221;2100;170,9;
210221;2200;167;
210221;2300;148,1;
210222;0000;129,5;
210222;0100;42,34;
210222;0200;171;
210222;0300;174,8;
210222;0400;150;
210222;0500;161,5;
210222;0600;160,5;
210222;0700;24,61;
210222;0800;161,1;
210222;0900;194;
210222;1000;247,2;
210222;1100;226,8;
210222;1200;226;
210222;1300;230,7;
210222;1400;210;
210222;1500;191,9;
210222;1600;187,1;
210222;1700;179,2;
210222;1800;177,1;
210222;1900;175,5;
210222;2000;169;
210222;2100;173,2;
210222;2200;169,9;
210222;2300;168,3;
210223;0000;167,8;
210223;0100;170,5;
210223;0200;143,2;
210223;0300;3,069;
210223;0400;39,63;
210223;0500;171,5;
210223;0600;30,41;
210223;0700;26,62;
210223;0800;347,5;
210223;0900;294,5;
210223;1000;254,5;
210223;1100;242,6;
210223;1200;184,6;
210223;1300;209,4;
210223;1400;229;
210223;1500;196,7;
210223;1600;181;
210223;1700;181,3;
210223;1800;182,4;
210223;1900;174,1;
210223;2000;170,9;
210223;2100;172,5;
210223;2200;175,1;
210223;2300;174,4;
210224;0000;23,96;
210224;0100;29,82;
210224;0200;28,28;
210224;0300;25,26;
210224;0400;32,76;
210224;0500;34,02;
210224;0600;62,67;
210224;0700;5,071;
210224;0800;134,7;
210224;0900;294,4;
210224;1000;292,7;
210224;1100;312,2;
210224;1200;297;
210224;1300;313,8;
210224;1400;325,2;
210224;1500;326,8;
210224;1600;321,5;
210224;1700;335,2;
210224;1800;356,9;
210224;1900;351,7;
210224;2000;6,415;
210224;2100;6,663;
210224;2200;351;
210224;2300;202,3;
210225;0000;183,3;
210225;0100;170,1;
210225;0200;170,4;
210225;0300;174,9;
210225;0400;167;
210225;0500;171,1;
210225;0600;187,8;
210225;0700;179,6;
210225;0800;176,9;
210225;0900;216,6;
210225;1000;265,7;
210225;1100;309,6;
210225;1200;291,9;
210225;1300;299,3;
210225;1400;323,6;
210225;1500;299,4;
210225;1600;319,8;
210225;1700;303,8;
210225;1800;307,1;
210225;1900;329,3;
210225;2000;170,8;
210225;2100;176,3;
210225;2200;173,5;
210225;2300;173,9;
210226;0000;180,3;
210226;0100;179,6;
210226;0200;176,4;
210226;0300;182,4;
210226;0400;166,7;
210226;0500;171,6;
210226;0600;174,9;
210226;0700;175,3;
210226;0800;178,5;
210226;0900;193,7;
210226;1000;222;
210226;1100;211,2;
210226;1200;236;
210226;1300;;
210226;1400;198,2;
210226;1500;;
210226;1600;183,6;
210226;1700;185,4;
210226;1800;183,1;
210226;1900;182;
210226;2000;172,4;
210226;2100;172;
210226;2200;171,7;
210226;2300;172,7;
210227;0000;174;
210227;0100;173,2;
210227;0200;170,8;
210227;0300;172,5;
210227;0400;168,7;
210227;0500;171,5;
210227;0600;171,5;
210227;0700;169,9;
210227;0800;175,2;
210227;0900;195,6;
210227;1000;199,7;
210227;1100;195,7;
210227;1200;215,2;
210227;1300;207,7;
210227;1400;199;
210227;1500;192,8;
210227;1600;185,9;
210227;1700;182,8;
210227;1800;178,7;
210227;1900;174,2;
210227;2000;173,8;
210227;2100;171,5;
210227;2200;174,1;
210227;2300;169,7;
210228;0000;171;
210228;0100;167,6;
210228;0200;169,7;
210228;0300;175,8;
210228;0400;186,1;
210228;0500;180,3;
210228;0600;188,2;
210228;0700;178;
210228;0800;168;
210228;0900;172,4;
210228;1000;173,6;
210228;1100;200,6;
210228;1200;288,9;
210228;1300;238,2;
210228;1400;226;
210228;1500;218,6;
210228;1600;192;
210228;1700;192,3;
210228;1800;182,8;
210228;1900;177,1;
210228;2000;174;
210228;2100;171,2;
210228;2200;166,6;
210228;2300;169;
210301;0000;165,2;
210301;0100;162,1;
210301;0200;170,6;
210301;0300;171,8;
210301;0400;189,4;
210301;0500;182,3;
210301;0600;196,1;
210301;0700;162,9;
210301;0800;134,4;
210301;0900;304;
210301;1000;285,7;
210301;1100;255,9;
210301;1200;244,1;
210301;1300;228,4;
210301;1400;218,4;
210301;1500;183,1;
210301;1600;187;
210301;1700;182,7;
210301;1800;173,3;
210301;1900;181,5;
210301;2000;355,9;
210301;2100;5,61;
210301;2200;358,4;
210301;2300;355,3;
210302;0000;347,1;
210302;0100;354,2;
210302;0200;325,9;
210302;0300;338,9;
210302;0400;342,2;
210302;0500;321,2;
210302;0600;336,2;
210302;0700;122;
210302;0800;346,6;
210302;0900;338,7;
210302;1000;312,1;
210302;1100;305,9;
210302;1200;309,8;
210302;1300;306,1;
210302;1400;326,6;
210302;1500;321,7;
210302;1600;340,1;
210302;1700;333,6;
210302;1800;334,4;
210302;1900;356,9;
210302;2000;2,323;
210302;2100;7,026;
210302;2200;9,92;
210302;2300;346,4;
210303;0000;7,354;
210303;0100;26,66;
210303;0200;61,11;
210303;0300;14,25;
210303;0400;154;
210303;0500;164,3;
210303;0600;168,2;
210303;0700;160,9;
210303;0800;171,3;
210303;0900;149,7;
210303;1000;186,2;
210303;1100;268,8;
210303;1200;304;
210303;1300;294,2;
210303;1400;275,9;
210303;1500;217,5;
210303;1600;201,9;
210303;1700;189,9;
210303;1800;183,2;
210303;1900;;
210303;2000;;
210303;2100;172,7;
210303;2200;169,5;
210303;2300;167,1;
210304;0000;170;
210304;0100;170,4;
210304;0200;169,4;
210304;0300;174,5;
210304;0400;172,4;
210304;0500;188,5;
210304;0600;184,4;
210304;0700;170,6;
210304;0800;161,8;
210304;0900;170,3;
210304;1000;216,2;
210304;1100;242,9;
210304;1200;237,8;
210304;1300;269,6;
210304;1400;247;
210304;1500;212,1;
210304;1600;185,7;
210304;1700;183,5;
210304;1800;199,1;
210304;1900;173,2;
210304;2000;174,2;
210304;2100;170,9;
210304;2200;172,3;
210304;2300;156,3;
210305;0000;45,75;
210305;0100;26,79;
210305;0200;25,85;
210305;0300;27,91;
210305;0400;26,16;
210305;0500;22,4;
210305;0600;19,6;
210305;0700;3,782;
210305;0800;351,5;
210305;0900;3,782;
210305;1000;3,108;
210305;1100;358,7;
210305;1200;8,35001;
210305;1300;1,243;
210305;1400;341,3;
210305;1500;325,8;
210305;1600;327,9;
210305;1700;335;
210305;1800;348,7;
210305;1900;328,3;
210305;2000;310;
210305;2100;4,255;
210305;2200;359,9;
210305;2300;358,6;
210306;0000;9,78;
210306;0100;20,96;
210306;0200;237,4;
210306;0300;187,9;
210306;0400;180,4;
210306;0500;182,3;
210306;0600;172,8;
210306;0700;172,2;
210306;0800;180;
210306;0900;168;
210306;1000;259,5;
210306;1100;285,8;
210306;1200;295,9;
210306;1300;295,9;
210306;1400;330,3;
210306;1500;324,7;
210306;1600;338,9;
210306;1700;341,9;
210306;1800;334,9;
210306;1900;351,1;
210306;2000;35,44;
210306;2100;41,13;
210306;2200;65,66;
210306;2300;187,1;
210307;0000;25,53;
210307;0100;131,2;
210307;0200;176,8;
210307;0300;184;
210307;0400;204,1;
210307;0500;129,9;
210307;0600;188,1;
210307;0700;198,3;
210307;0800;175,9;
210307;0900;184,8;
210307;1000;178;
210307;1100;206;
210307;1200;234,8;
210307;1300;200,4;
210307;1400;223,9;
210307;1500;193,3;
210307;1600;191,7;
210307;1700;193,1;
210307;1800;184,8;
210307;1900;174,6;
210307;2000;173,4;
210307;2100;178,3;
210307;2200;177,6;
210307;2300;171,4;
210308;0000;175,1;
210308;0100;163,3;
210308;0200;169,2;
210308;0300;173;
210308;0400;176,1;
210308;0500;186,9;
210308;0600;183,6;
210308;0700;184,1;
210308;0800;154,5;
210308;0900;343,9;
210308;1000;306,1;
210308;1100;285,6;
210308;1200;273,3;
210308;1300;234,2;
210308;1400;207,9;
210308;1500;196,1;
210308;1600;220,2;
210308;1700;210;
210308;1800;210,2;
210308;1900;180,4;
210308;2000;165,5;
210308;2100;169,5;
210308;2200;165,5;
210308;2300;173,3;
210309;0000;186,5;
210309;0100;173,7;
210309;0200;195,9;
210309;0300;241,7;
210309;0400;161,2;
210309;0500;81,1;
210309;0600;31,08;
210309;0700;21,16;
210309;0800;115,5;
210309;0900;263,9;
210309;1000;233,2;
210309;1100;264,6;
210309;1200;295,5;
210309;1300;327,1;
210309;1400;292,1;
210309;1500;305,5;
210309;1600;316,6;
210309;1700;331,3;
210309;1800;342,1;
210309;1900;359,6;
210309;2000;11,69;
210309;2100;15,2;
210309;2200;14,46;
210309;2300;12,17;
210310;0000;5,592;
210310;0100;351,1;
210310;0200;2,601;
210310;0300;1,158;
210310;0400;354,6;
210310;0500;1,837;
210310;0600;4,37;
210310;0700;9,66;
210310;0800;8,21001;
210310;0900;9,53999;
210310;1000;4,549;
210310;1100;1,839;
210310;1200;355,1;
210310;1300;353,9;
210310;1400;355,1;
210310;1500;347,4;
210310;1600;358,9;
210310;1700;356,1;
210310;1800;322,1;
210310;1900;6,811;
210310;2000;356,7;
210310;2100;165,7;
210310;2200;188,3;
210310;2300;185,9;
210311;0000;174,1;
210311;0100;171,6;
210311;0200;178,1;
210311;0300;163,1;
210311;0400;168;
210311;0500;160;
210311;0600;158,5;
210311;0700;159;
210311;0800;163,8;
210311;0900;243,7;
210311;1000;230,2;
210311;1100;223,4;
210311;1200;195,9;
210311;1300;218,8;
210311;1400;217,8;
210311;1500;198,4;
210311;1600;187;
210311;1700;188,3;
210311;1800;183,2;
210311;1900;173,6;
210311;2000;169,2;
210311;2100;146,9;
210311;2200;164,5;
210311;2300;188,3;
210312;0000;156;
210312;0100;191,2;
210312;0200;153,1;
210312;0300;13,43;
210312;0400;10,64;
210312;0500;24,47;
210312;0600;44,2;
210312;0700;18,69;
210312;0800;352,6;
210312;0900;324,7;
210312;1000;290,5;
210312;1100;295,3;
210312;1200;291,8;
210312;1300;284,7;
210312;1400;260,7;
210312;1500;238,5;
210312;1600;209,7;
210312;1700;265,1;
210312;1800;320,8;
210312;1900;151,5;
210312;2000;174,3;
210312;2100;175,9;
210312;2200;110,9;
210312;2300;27,26;
210313;0000;34,08;
210313;0100;161,6;
210313;0200;111,7;
210313;0300;31,26;
210313;0400;16,54;
210313;0500;8,99001;
210313;0600;14,15;
210313;0700;168;
210313;0800;350,4;
210313;0900;321,9;
210313;1000;317,2;
210313;1100;319,8;
210313;1200;330;
210313;1300;322,6;
210313;1400;322,5;
210313;1500;297;
210313;1600;287,7;
210313;1700;293,6;
210313;1800;318;
210313;1900;317,7;
210313;2000;334,3;
210313;2100;250,9;
210313;2200;305,9;
210313;2300;;
210314;0000;12,61;
210314;0100;173,4;
210314;0200;12,71;
210314;0300;11,24;
210314;0400;155,9;
210314;0500;199,2;
210314;0600;354,4;
210314;0700;15,13;
210314;0800;6,371;
210314;0900;325,1;
210314;1000;318,8;
210314;1100;297,2;
210314;1200;310,2;
210314;1300;302,1;
210314;1400;297,2;
210314;1500;295;
210314;1600;310,5;
210314;1700;302,5;
210314;1800;319,9;
210314;1900;298,8;
210314;2000;258,3;
210314;2100;214,8;
210314;2200;302,3;
210314;2300;344,7;
210315;0000;181,6;
210315;0100;111,5;
210315;0200;185,6;
210315;0300;186,7;
210315;0400;104,1;
210315;0500;356,6;
210315;0600;23,56;
210315;0700;20,95;
210315;0800;9,77;
210315;0900;356,3;
210315;1000;359,7;
210315;1100;338;
210315;1200;319,7;
210315;1300;324,7;
210315;1400;299,5;
210315;1500;293,5;
210315;1600;286,8;
210315;1700;290,9;
210315;1800;234,7;
210315;1900;319,8;
210315;2000;16,87;
210315;2100;50,99;
210315;2200;27,06;
210315;2300;28,46;
210316;0000;19,34;
210316;0100;20,71;
210316;0200;163,8;
210316;0300;45,53;
210316;0400;244,5;
210316;0500;31,12;
210316;0600;30,3;
210316;0700;189,1;
210316;0800;335;
210316;0900;255,6;
210316;1000;222,8;
210316;1100;247;
210316;1200;225,6;
210316;1300;204;
210316;1400;227,1;
210316;1500;233,9;
210316;1600;231,4;
210316;1700;216,3;
210316;1800;162,7;
210316;1900;205,5;
210316;2000;26,44;
210316;2100;41,97;
210316;2200;167,1;
210316;2300;171,6;
210317;0000;174,9;
210317;0100;207,9;
210317;0200;22,71;
210317;0300;17,32;
210317;0400;103,4;
210317;0500;145,2;
210317;0600;25,36;
210317;0700;167,3;
210317;0800;346,7;
210317;0900;300;
210317;1000;297,9;
210317;1100;297,5;
210317;1200;292;
210317;1300;290,5;
210317;1400;284,7;
210317;1500;261,1;
210317;1600;255,9;
210317;1700;257;
210317;1800;316,8;
210317;1900;24,89;
210317;2000;31,79;
210317;2100;32,58;
210317;2200;18,47;
210317;2300;13,17;
210318;0000;14,79;
210318;0100;28,51;
210318;0200;30,85;
210318;0300;14,3;
210318;0400;353,8;
210318;0500;2,178;
210318;0600;4,567;
210318;0700;354,7;
210318;0800;351,7;
210318;0900;323;
210318;1000;302,6;
210318;1100;292,1;
210318;1200;288,6;
210318;1300;287;
210318;1400;280,5;
210318;1500;297,9;
210318;1600;324,6;
210318;1700;336,5;
210318;1800;334,3;
210318;1900;27,27;
210318;2000;56,83;
210318;2100;104,8;
210318;2200;128,4;
210318;2300;163;
210319;0000;166,1;
210319;0100;175,2;
210319;0200;167,4;
210319;0300;188,1;
210319;0400;152,3;
210319;0500;149,6;
210319;0600;24,56;
210319;0700;145,8;
210319;0800;162,5;
210319;0900;349,5;
210319;1000;314,7;
210319;1100;295,3;
210319;1200;299,8;
210319;1300;294,3;
210319;1400;300,9;
210319;1500;303,1;
210319;1600;323,2;
210319;1700;328;
210319;1800;341,2;
210319;1900;337,5;
210319;2000;7,691;
210319;2100;12,25;
210319;2200;11,54;
210319;2300;9,03;
210320;0000;3,907;
210320;0100;12,44;
210320;0200;13,68;
210320;0300;19,19;
210320;0400;21,84;
210320;0500;33,13;
210320;0600;51,54;
210320;0700;105,1;
210320;0800;29,69;
210320;0900;15,06;
210320;1000;12,08;
210320;1100;0,809;
210320;1200;315,3;
210320;1300;331,2;
210320;1400;295;
210320;1500;300,9;
210320;1600;270,1;
210320;1700;253,3;
210320;1800;218,3;
210320;1900;165,8;
210320;2000;157,6;
210320;2100;167,3;
210320;2200;176;
210320;2300;187;
210321;0000;186,2;
210321;0100;34,15;
210321;0200;32,28;
210321;0300;44,59;
210321;0400;21,86;
210321;0500;168,9;
210321;0600;154;
210321;0700;168;
210321;0800;55,5;
210321;0900;301,3;
210321;1000;292,3;
210321;1100;290,6;
210321;1200;302;
210321;1300;322,7;
210321;1400;313,9;
210321;1500;314,6;
210321;1600;330,8;
210321;1700;337,1;
210321;1800;341,7;
210321;1900;13,22;
210321;2000;32,16;
210321;2100;150,1;
210321;2200;177,2;
210321;2300;146,6;
210322;0000;198,9;
210322;0100;16,7;
210322;0200;25,01;
210322;0300;193,2;
210322;0400;107,1;
210322;0500;3,109;
210322;0600;23,87;
210322;0700;5,613;
210322;0800;160,8;
210322;0900;225,2;
210322;1000;213,1;
210322;1100;227,4;
210322;1200;252,8;
210322;1300;219,7;
210322;1400;230,5;
210322;1500;235,8;
210322;1600;233;
210322;1700;190,9;
210322;1800;189,4;
210322;1900;169,3;
210322;2000;169,8;
210322;2100;170,2;
210322;2200;168,9;
210322;2300;169,8;
210323;0000;167;
210323;0100;163,7;
210323;0200;163,5;
210323;0300;180,7;
210323;0400;195,5;
210323;0500;64;
210323;0600;105,6;
210323;0700;31,98;
210323;0800;33,02;
210323;0900;287;
210323;1000;272,8;
210323;1100;;
210323;1200;;
210323;1300;298,3;
210323;1400;251;
210323;1500;220,9;
210323;1600;220,1;
210323;1700;187,2;
210323;1800;175,1;
210323;1900;175,9;
210323;2000;171,3;
210323;2100;172;
210323;2200;172,3;
210323;2300;161,8;
210324;0000;177,2;
210324;0100;163,3;
210324;0200;163,5;
210324;0300;169,8;
210324;0400;160,8;
210324;0500;181,3;
210324;0600;63,37;
210324;0700;26,95;
210324;0800;17,81;
210324;0900;212,7;
210324;1000;203,2;
210324;1100;219,7;
210324;1200;235,7;
210324;1300;253,2;
210324;1400;205;
210324;1500;200,7;
210324;1600;193,7;
210324;1700;184,3;
210324;1800;177,4;
210324;1900;176,1;
210324;2000;175,9;
210324;2100;174,8;
210324;2200;175,3;
210324;2300;160,3;
210325;0000;166,4;
210325;0100;165,7;
210325;0200;164,3;
210325;0300;169,6;
210325;0400;34,89;
210325;0500;51,34;
210325;0600;154,7;
210325;0700;159,5;
210325;0800;160,9;
210325;0900;209,4;
210325;1000;226;
210325;1100;185,6;
210325;1200;218,4;
210325;1300;262,9;
210325;1400;217;
210325;1500;200;
210325;1600;202,4;
210325;1700;190,3;
210325;1800;174,5;
210325;1900;169,1;
210325;2000;174;
210325;2100;169,7;
210325;2200;163,9;
210325;2300;133,7;
210326;0000;161,3;
210326;0100;191,1;
210326;0200;191,7;
210326;0300;182,9;
210326;0400;166,7;
210326;0500;27,83;
210326;0600;14,92;
210326;0700;13,87;
210326;0800;152,2;
210326;0900;142,5;
210326;1000;276,1;
210326;1100;242,9;
210326;1200;239,3;
210326;1300;245,6;
210326;1400;218,4;
210326;1500;194,1;
210326;1600;187,8;
210326;1700;192,6;
210326;1800;196;
210326;1900;177,3;
210326;2000;174,6;
210326;2100;171,1;
210326;2200;171,8;
210326;2300;171,1;
210327;0000;175,6;
210327;0100;173,9;
210327;0200;172,8;
210327;0300;173,3;
210327;0400;175,6;
210327;0500;186,3;
210327;0600;67,74;
210327;0700;39,4;
210327;0800;169,9;
210327;0900;178,5;
210327;1000;251,5;
210327;1100;250,6;
210327;1200;228,9;
210327;1300;218,5;
210327;1400;200,3;
210327;1500;199,7;
210327;1600;193;
210327;1700;185;
210327;1800;170,1;
210327;1900;174,6;
210327;2000;172,4;
210327;2100;171,5;
210327;2200;171;
210327;2300;170;
210328;0000;114,9;
210328;0100;173;
210328;0200;192;
210328;0300;21,8;
210328;0400;25,28;
210328;0500;29,8;
210328;0600;28,65;
210328;0700;0;
210328;0800;159,9;
210328;0900;330,7;
210328;1000;298,3;
210328;1100;284,4;
210328;1200;290,1;
210328;1300;263,9;
210328;1400;302,9;
210328;1500;300,6;
210328;1600;307,6;
210328;1700;329,2;
210328;1800;315,1;
210328;1900;5,932;
210328;2000;357,8;
210328;2100;19,81;
210328;2200;7,019;
210328;2300;2,725;
210329;0000;9,87;
210329;0100;34,92;
210329;0200;143,1;
210329;0300;30,57;
210329;0400;354,4;
210329;0500;34,53;
210329;0600;99,4;
210329;0700;153,5;
210329;0800;11,14;
210329;0900;2,657;
210329;1000;342,3;
210329;1100;345,6;
210329;1200;341,5;
210329;1300;343,9;
210329;1400;327,2;
210329;1500;325,5;
210329;1600;331;
210329;1700;324,3;
210329;1800;318,5;
210329;1900;328,4;
210329;2000;306,7;
210329;2100;287,9;
210329;2200;295,1;
210329;2300;234,5;
210330;0000;189,3;
210330;0100;177,6;
210330;0200;180,1;
210330;0300;178,1;
210330;0400;173,4;
210330;0500;151,4;
210330;0600;156,3;
210330;0700;160,1;
210330;0800;193,5;
210330;0900;174,5;
210330;1000;200,9;
210330;1100;211,4;
210330;1200;237,7;
210330;1300;225,2;
210330;1400;214,1;
210330;1500;254,1;
210330;1600;300,9;
210330;1700;266,6;
210330;1800;336,8;
210330;1900;20,53;
210330;2000;76,5;
210330;2100;158,7;
210330;2200;171,4;
210330;2300;169,6;
210331;0000;172,9;
210331;0100;167;
210331;0200;214,3;
210331;0300;143,5;
210331;0400;157,6;
210331;0500;160,2;
210331;0600;149,6;
210331;0700;15,39;
210331;0800;20,76;
210331;0900;4,595;
210331;1000;350,6;
210331;1100;324,3;
210331;1200;310,8;
210331;1300;293,6;
210331;1400;289,7;
210331;1500;311,7;
210331;1600;301;
210331;1700;298,7;
210331;1800;216,6;
210331;1900;162,4;
210331;2000;172,5;
210331;2100;172,4;
210331;2200;166,4;
210331;2300;169,2;
210401;0000;172,5;
210401;0100;176,1;
210401;0200;172;
210401;0300;168,5;
210401;0400;173,3;
210401;0500;143,2;
210401;0600;157,4;
210401;0700;162,9;
210401;0800;162,5;
210401;0900;181,5;
210401;1000;201,9;
210401;1100;221,5;
210401;1200;230,3;
210401;1300;231,6;
210401;1400;247,1;
210401;1500;238,9;
210401;1600;227,5;
210401;1700;190,3;
210401;1800;194,6;
210401;1900;171,6;
210401;2000;171,7;
210401;2100;170,3;
210401;2200;170,3;
210401;2300;170,4;
210402;0000;177,7;
210402;0100;170,5;
210402;0200;192,8;
210402;0300;186,7;
210402;0400;182,5;
210402;0500;183,9;
210402;0600;181,8;
210402;0700;201,1;
210402;0800;127,7;
210402;0900;169,5;
210402;1000;195,8;
210402;1100;212,4;
210402;1200;213,2;
210402;1300;232,3;
210402;1400;241;
210402;1500;211,7;
210402;1600;188,5;
210402;1700;186,1;
210402;1800;185,8;
210402;1900;167,2;
210402;2000;168,1;
210402;2100;168,9;
210402;2200;168,9;
210402;2300;171,2;
210403;0000;175,2;
210403;0100;169;
210403;0200;179,5;
210403;0300;198,4;
210403;0400;183,5;
210403;0500;21,74;
210403;0600;20,81;
210403;0700;34,15;
