FECHA (YYMMDD);HORA (HHMM);;
211008;1100;66,05;
211008;1200;61,93;
211008;1300;61,31;
211008;1400;61,11;
211008;1500;63,65;
211008;1600;58,91;
211008;1700;70,85;
211008;1800;73,73;
211008;1900;87,1;
211008;2000;82,3;
211008;2100;82,7;
211008;2200;86,2;
211008;2300;91;
211009;0000;94,3;
211009;0100;96,6;
211009;0200;94,7;
211009;0300;93,6;
211009;0400;91,9;
211009;0500;93;
211009;0600;94,3;
211009;0700;94,9;
211009;0800;93,7;
211009;0900;85,5;
211009;1000;79,4301;
211009;1100;81,3;
211009;1200;81,1;
211009;1300;76,6801;
211009;1400;74,01;
211009;1500;79,5601;
211009;1600;85,7;
211009;1700;87,2;
211009;1800;86,3;
211009;1900;86,2;
211009;2000;86,4;
211009;2100;85,9;
211009;2200;86;
211009;2300;85,1;
211010;0000;85,1;
211010;0100;85,3;
211010;0200;86,6;
211010;0300;85,9;
211010;0400;84,5;
211010;0500;87,7;
211010;0600;86,4;
211010;0700;83,7;
211010;0800;79,84;
211010;0900;75,3101;
211010;1000;76,13;
211010;1100;74,0699;
211010;1200;75,1;
211010;1300;72,5699;
211010;1400;72,15;
211010;1500;74,5601;
211010;1600;80,6;
211010;1700;80,2;
211010;1800;83,6;
211010;1900;92,7;
211010;2000;93,4;
211010;2100;96;
211010;2200;97,3;
211010;2300;98,3;
211011;0000;98,6;
211011;0100;99;
211011;0200;99,2;
211011;0300;99,5;
211011;0400;99,5;
211011;0500;99,6;
211011;0600;99,9;
211011;0700;99,7;
211011;0800;99,8;
211011;0900;84;
211011;1000;70,23;
211011;1100;63,23;
211011;1200;62,55;
211011;1300;66,53;
211011;1400;66,05;
211011;1500;66,6;
211011;1600;66,39;
211011;1700;77,85;
211011;1800;79,15;
211011;1900;81,8;
211011;2000;89,4;
211011;2100;95,9;
211011;2200;97,8;
211011;2300;98,8;
211012;0000;99;
211012;0100;99,6;
211012;0200;96,6;
211012;0300;91,1;
211012;0400;90,1;
211012;0500;88,1;
211012;0600;88,3;
211012;0700;85,5;
211012;0800;83,1;
211012;0900;79,84;
211012;1000;72,77;
211012;1100;65,16;
211012;1200;77,23;
211012;1300;78,95;
211012;1400;82,3;
211012;1500;82,4;
211012;1600;81,4;
211012;1700;83,7;
211012;1800;87,8;
211012;1900;92,3;
211012;2000;95,1;
211012;2100;94,7;
211012;2200;93,6;
211012;2300;94,6;
211013;0000;95,3;
211013;0100;95,7;
211013;0200;95,5;
211013;0300;93;
211013;0400;91,2;
211013;0500;91,1;
211013;0600;91,4;
211013;0700;89,6;
211013;0800;84,6;
211013;0900;88,2;
211013;1000;71,47;
211013;1100;76,96;
211013;1200;70,85;
211013;1300;74,21;
211013;1400;78,67;
211013;1500;78,6;
211013;1600;81;
211013;1700;95,4;
211013;1800;97,5;
211013;1900;97,8;
211013;2000;94,2;
211013;2100;92,7;
211013;2200;87,6;
211013;2300;80,7;
211014;0000;77,92;
211014;0100;78,4;
211014;0200;78,4;
211014;0300;70,64;
211014;0400;85,3;
211014;0500;96;
211014;0600;98,4;
211014;0700;99,2;
211014;0800;97,3;
211014;0900;;
211014;1000;;
211014;1100;;
211014;1200;;
211014;1300;;
211014;1400;;
211014;1500;;
211014;1600;;
211014;1700;;
211014;1800;;
211014;1900;;
211014;2000;;
211014;2100;;
211014;2200;;
211014;2300;;
211015;0000;;
211015;0100;;
211015;0200;;
211015;0300;;
211015;0400;;
211015;0500;;
211015;0600;;
211015;0700;;
211015;0800;73,0601;
211015;0900;57,75;
211015;1000;53,08;
211015;1100;53,15;
211015;1200;49,58;
211015;1300;54,52;
211015;1400;54,32;
211015;1500;56,99;
211015;1600;62,34;
211015;1700;66,3199;
211015;1800;73,87;
211015;1900;66,66;
211015;2000;75,86;
211015;2100;79,29;
211015;2200;92,5;
211015;2300;95,7;
211016;0000;96,2;
211016;0100;97,1;
211016;0200;97,5;
211016;0300;98;
211016;0400;98,5;
211016;0500;98,7;
211016;0600;98,8;
211016;0700;95,4;
211016;0800;70,71;
211016;0900;69,6901;
211016;1000;68,45;
211016;1100;58,98;
211016;1200;63,58;
211016;1300;68,52;
211016;1400;67,97;
211016;1500;70,16;
211016;1600;72,7;
211016;1700;75,45;
211016;1800;73,87;
211016;1900;78,95;
211016;2000;80,3;
211016;2100;87,9;
211016;2200;93,2;
211016;2300;96,3;
211017;0000;97,6;
211017;0100;98,4;
211017;0200;99;
211017;0300;99;
211017;0400;99,3;
211017;0500;99,3;
211017;0600;99,5;
211017;0700;99,6;
211017;0800;77,4401;
211017;0900;58,71;
211017;1000;57,95;
211017;1100;57,81;
211017;1200;54,93;
211017;1300;68,52;
211017;1400;69,48;
211017;1500;73,25;
211017;1600;62,75;
211017;1700;65,84;
211017;1800;70,4401;
211017;1900;75,72;
211017;2000;81,1;
211017;2100;87,2;
211017;2200;93,8;
211017;2300;96,2;
211018;0000;97,3;
211018;0100;98,6;
211018;0200;98,7;
211018;0300;98,8;
211018;0400;99;
211018;0500;99;
211018;0600;99,4;
211018;0700;99,8;
211018;0800;81,4;
211018;0900;69;
211018;1000;60,76;
211018;1100;55,69;
211018;1200;58,43;
211018;1300;66,25;
211018;1400;64,4;
211018;1500;63,86;
211018;1600;65,99;
211018;1700;68,6;
211018;1800;70,72;
211018;1900;76,21;
211018;2000;80,7;
211018;2100;87;
211018;2200;94,3;
211018;2300;97,3;
211019;0000;98,4;
211019;0100;99;
211019;0200;99,2;
211019;0300;99,4;
211019;0400;99,5;
211019;0500;99,5;
211019;0600;99,7;
211019;0700;99,7;
211019;0800;90,9;
211019;0900;75,86;
211019;1000;65,16;
211019;1100;60,57;
211019;1200;66,88;
211019;1300;65,37;
211019;1400;64,96;
211019;1500;59,88;
211019;1600;70,9301;
211019;1700;77,38;
211019;1800;86,2;
211019;1900;93;
211019;2000;97,3;
211019;2100;98,7;
211019;2200;98,3;
211019;2300;97,4;
211020;0000;96;
211020;0100;96,8;
211020;0200;96,9;
211020;0300;95,1;
211020;0400;94,7;
211020;0500;95,7;
211020;0600;95,9;
211020;0700;93,6;
211020;0800;90,8;
211020;0900;95,7;
211020;1000;96,7;
211020;1100;94;
211020;1200;94,3;
211020;1300;92,7;
211020;1400;90,8;
211020;1500;87,2;
211020;1600;88,5;
211020;1700;93,1;
211020;1800;96,2;
211020;1900;96,4;
211020;2000;97,3;
211020;2100;96,2;
211020;2200;96,5;
211020;2300;97,1;
211021;0000;97,9;
211021;0100;96,8;
211021;0200;94,7;
211021;0300;91,6;
211021;0400;92,3;
211021;0500;93,4;
211021;0600;94,1;
211021;0700;88,4;
211021;0800;81,8;
211021;0900;81;
211021;1000;72,23;
211021;1100;72,37;
211021;1200;73,26;
211021;1300;72,84;
211021;1400;68,25;
211021;1500;65,16;
211021;1600;65,02;
211021;1700;60,84;
211021;1800;61,39;
211021;1900;60,29;
211021;2000;65,71;
211021;2100;70,3;
211021;2200;70,86;
211021;2300;74,5601;
211022;0000;74,83;
211022;0100;91,6;
211022;0200;94,9;
211022;0300;96,5;
211022;0400;97,1;
211022;0500;97,5;
211022;0600;98,2;
211022;0700;87,6;
211022;0800;73,3199;
211022;0900;66,46;
211022;1000;65,71;
211022;1100;60,09;
211022;1200;60,01;
211022;1300;63,38;
211022;1400;49,65;
211022;1500;52,74;
211022;1600;56,03;
211022;1700;58,57;
211022;1800;66,6;
211022;1900;67,7;
211022;2000;69,48;
211022;2100;72,29;
211022;2200;74,9;
211022;2300;77,1;
211023;0000;80,4;
211023;0100;90,1;
211023;0200;94,1;
211023;0300;96;
211023;0400;95,6;
211023;0500;95,4;
211023;0600;94,2;
211023;0700;69,55;
211023;0800;55,76;
211023;0900;60,56;
211023;1000;63,1;
211023;1100;62,42;
211023;1200;67,15;
211023;1300;68,3101;
211023;1400;71,4;
211023;1500;73,9401;
211023;1600;74,5601;
211023;1700;80;
211023;1800;81,4;
211023;1900;83,8;
211023;2000;87,5;
211023;2100;90,2;
211023;2200;90,7;
211023;2300;93,9;
211024;0000;93,7;
211024;0100;95,8;
211024;0200;97,8;
211024;0300;98,2;
211024;0400;98,8;
211024;0500;99,2;
211024;0600;99,1;
211024;0700;96,6;
211024;0800;72,5;
211024;0900;71,88;
211024;1000;69,62;
211024;1100;72,22;
211024;1200;69,55;
211024;1300;72,78;
211024;1400;75,1801;
211024;1500;77,09;
211024;1600;78,54;
211024;1700;78,0601;
211024;1800;80,5;
211024;1900;88,5;
211024;2000;89,7;
211024;2100;91;
211024;2200;96;
211024;2300;96,9;
211025;0000;98;
211025;0100;96,6;
211025;0200;97,4;
211025;0300;98,7;
211025;0400;98,8;
211025;0500;98,7;
211025;0600;97,1;
211025;0700;92,9;
211025;0800;76;
211025;0900;73,53;
211025;1000;73,67;
211025;1100;70,51;
211025;1200;67,77;
211025;1300;66,67;
211025;1400;68,24;
211025;1500;63,99;
211025;1600;69,62;
211025;1700;72,64;
211025;1800;75,79;
211025;1900;79,84;
211025;2000;85,1;
211025;2100;89,1;
211025;2200;93,7;
211025;2300;95,2;
211026;0000;95,5;
211026;0100;96,4;
211026;0200;95,1;
211026;0300;95,9;
211026;0400;97,3;
211026;0500;97,3;
211026;0600;97,6;
211026;0700;93,4;
211026;0800;88;
211026;0900;79,4301;
211026;1000;71,74;
211026;1100;76,96;
211026;1200;73,05;
211026;1300;73,67;
211026;1400;72,22;
211026;1500;70,99;
211026;1600;70,71;
211026;1700;75,04;
211026;1800;79,63;
211026;1900;80,6;
211026;2000;82,9;
211026;2100;87,7;
211026;2200;90,2;
211026;2300;92,6;
211027;0000;94,5;
211027;0100;95,6;
211027;0200;95,8;
211027;0300;97,3;
211027;0400;98,2;
211027;0500;98,8;
211027;0600;99,1;
211027;0700;98,1;
211027;0800;76,21;
211027;0900;68,66;
211027;1000;62,89;
211027;1100;63,1;
211027;1200;68,3199;
211027;1300;67,35;
211027;1400;67,42;
211027;1500;71,26;
211027;1600;69,48;
211027;1700;74,5601;
211027;1800;78,95;
211027;1900;84,1;
211027;2000;87,6;
211027;2100;91,4;
211027;2200;90,3;
211027;2300;90,9;
211028;0000;89,6;
211028;0100;90,9;
211028;0200;94;
211028;0300;92,5;
211028;0400;92,6;
211028;0500;93,7;
211028;0600;94;
211028;0700;90;
211028;0800;87;
211028;0900;80,3;
211028;1000;70,23;
211028;1100;72,98;
211028;1200;68,52;
211028;1300;66,26;
211028;1400;60,7;
211028;1500;63,51;
211028;1600;71,74;
211028;1700;75,79;
211028;1800;79,08;
211028;1900;82,7;
211028;2000;88;
211028;2100;91,6;
211028;2200;91,8;
211028;2300;91,2;
211029;0000;92,6;
211029;0100;92,9;
211029;0200;93,5;
211029;0300;95,3;
211029;0400;94,7;
211029;0500;95,8;
211029;0600;96,4;
211029;0700;93,4;
211029;0800;88,8;
211029;0900;79,63;
211029;1000;66,73;
211029;1100;62,34;
211029;1200;62,96;
211029;1300;60,97;
211029;1400;60,97;
211029;1500;57,61;
211029;1600;60,49;
211029;1700;61,73;
211029;1800;65,7;
211029;1900;67,97;
211029;2000;65,64;
211029;2100;70,37;
211029;2200;81,6;
211029;2300;84,3;
211030;0000;81,8;
211030;0100;87,9;
211030;0200;90,4;
211030;0300;92,9;
211030;0400;93,8;
211030;0500;94,2;
211030;0600;94,8;
211030;0700;89,3;
211030;0800;76,6801;
211030;0900;68,11;
211030;1000;64,8199;
211030;1100;60,35;
211030;1200;60,29;
211030;1300;63,17;
211030;1400;65,77;
211030;1500;60,63;
211030;1600;60,83;
211030;1700;67,01;
211030;1800;70,51;
211030;1900;79,02;
211030;2000;76,2;
211030;2100;82,4;
211030;2200;87,7;
211030;2300;90,6;
211031;0000;92,8;
211031;0100;94;
211031;0200;97,4;
211031;0300;98,7;
211031;0400;98,6;
211031;0500;97,8;
211031;0600;95,8;
211031;0700;93,9;
211031;0800;91,9;
211031;0900;81;
211031;1000;80,1;
211031;1100;78,95;
211031;1200;78,33;
211031;1300;79,71;
211031;1400;76,6801;
211031;1500;74,42;
211031;1600;79,23;
211031;1700;86,8;
211031;1800;89,9;
211031;1900;92,3;
211031;2000;91,7;
211031;2100;91,4;
211031;2200;91,2;
211031;2300;92,1;
211101;0000;92,9;
211101;0100;95;
211101;0200;95,2;
211101;0300;92,7;
211101;0400;90,9;
211101;0500;91,7;
211101;0600;91,4;
211101;0700;88,6;
211101;0800;85,6;
211101;0900;84,2;
211101;1000;75,72;
211101;1100;73,46;
211101;1200;71,67;
211101;1300;70,58;
211101;1400;71,54;
211101;1500;70,4401;
211101;1600;74,42;
211101;1700;80,3;
211101;1800;84,3;
211101;1900;84,9;
211101;2000;82,9;
211101;2100;85,9;
211101;2200;86,4;
211101;2300;89,2;
211102;0000;92,6;
211102;0100;95,8;
211102;0200;97,5;
211102;0300;98,3;
211102;0400;99;
211102;0500;99,1;
211102;0600;99,3;
211102;0700;98,6;
211102;0800;81,2;
211102;0900;75,65;
211102;1000;70,99;
211102;1100;67,63;
211102;1200;70,37;
211102;1300;69,8199;
211102;1400;76,34;
211102;1500;75,1801;
211102;1600;78,53;
211102;1700;85,5;
211102;1800;90,3;
211102;1900;94,9;
211102;2000;97,3;
211102;2100;97,6;
211102;2200;97,3;
211102;2300;98,6;
211103;0000;99,1;
211103;0100;99,6;
211103;0200;99,5;
211103;0300;99,7;
211103;0400;99,7;
211103;0500;99,8;
211103;0600;99,7;
211103;0700;99,5;
211103;0800;99,5;
211103;0900;99,7;
211103;1000;99,1;
211103;1100;96,5;
211103;1200;84,2;
211103;1300;83,1;
211103;1400;72,36;
211103;1500;74,6901;
211103;1600;66,46;
211103;1700;66,6;
211103;1800;72,16;
211103;1900;73,39;
211103;2000;88;
211103;2100;91,8;
211103;2200;92,8;
211103;2300;96;
211104;0000;96,5;
211104;0100;97,7;
211104;0200;98,6;
211104;0300;99;
211104;0400;99,3;
211104;0500;99,3;
211104;0600;99,4;
211104;0700;95,4;
211104;0800;63,72;
211104;0900;57,4;
211104;1000;54,45;
211104;1100;51,02;
211104;1200;51,09;
211104;1300;48,9;
211104;1400;56,72;
211104;1500;52,05;
211104;1600;48,62;
211104;1700;52,74;
211104;1800;58,16;
211104;1900;61,04;
211104;2000;68,79;
211104;2100;70,51;
211104;2200;70,37;
211104;2300;76,34;
211105;0000;89,9;
211105;0100;92,7;
211105;0200;94,7;
211105;0300;96,9;
211105;0400;97,7;
211105;0500;98,4;
211105;0600;99;
211105;0700;72,5;
211105;0800;63,44;
211105;0900;51,09;
211105;1000;43,2;
211105;1100;47,87;
211105;1200;54,11;
211105;1300;60,08;
211105;1400;62,62;
211105;1500;63,92;
211105;1600;66,8;
211105;1700;69,27;
211105;1800;74,97;
211105;1900;79,77;
211105;2000;81,6;
211105;2100;86,8;
211105;2200;91;
211105;2300;93,4;
211106;0000;94;
211106;0100;94;
211106;0200;94,9;
211106;0300;95,4;
211106;0400;96,2;
211106;0500;97,3;
211106;0600;97,1;
211106;0700;96,4;
211106;0800;93,4;
211106;0900;91,7;
211106;1000;91,3;
211106;1100;84,3;
211106;1200;77,3;
211106;1300;79,64;
211106;1400;83,7;
211106;1500;73,25;
211106;1600;73,8;
211106;1700;80,5;
211106;1800;82;
211106;1900;84,4;
211106;2000;85,5;
211106;2100;86,6;
211106;2200;86,2;
211106;2300;87;
211107;0000;90,9;
211107;0100;96,6;
211107;0200;98,1;
211107;0300;98,7;
211107;0400;99;
211107;0500;98,8;
211107;0600;97,1;
211107;0700;89,6;
211107;0800;78,26;
211107;0900;81,4;
211107;1000;72,22;
211107;1100;68,3101;
211107;1200;68,52;
211107;1300;62,82;
211107;1400;62,07;
211107;1500;59,32;
211107;1600;59,46;
211107;1700;65,92;
211107;1800;75,24;
211107;1900;81,7;
211107;2000;74,83;
211107;2100;87,7;
211107;2200;94,6;
211107;2300;96,6;
211108;0000;94,2;
211108;0100;94,2;
211108;0200;93;
211108;0300;96,8;
211108;0400;94,6;
211108;0500;93,9;
211108;0600;91,8;
211108;0700;84,9;
211108;0800;75,72;
211108;0900;69,6801;
211108;1000;64,6801;
211108;1100;70,3;
211108;1200;65,98;
211108;1300;69;
211108;1400;67,28;
211108;1500;71,67;
211108;1600;71,54;
211108;1700;75,9301;
211108;1800;74,9;
211108;1900;82,2;
211108;2000;89;
211108;2100;91,6;
211108;2200;93,4;
211108;2300;94,6;
211109;0000;95,2;
211109;0100;95,5;
211109;0200;96,8;
211109;0300;97,5;
211109;0400;98,6;
211109;0500;98,9;
211109;0600;99;
211109;0700;98,3;
211109;0800;94,5;
211109;0900;89,7;
211109;1000;84;
211109;1100;78,4;
211109;1200;75,04;
211109;1300;76,6801;
211109;1400;77,58;
211109;1500;81,4;
211109;1600;81,6;
211109;1700;85,5;
211109;1800;86,4;
211109;1900;93,5;
211109;2000;92,5;
211109;2100;89,1;
211109;2200;85,2;
211109;2300;88,7;
211110;0000;93,6;
211110;0100;87,9;
211110;0200;85,3;
211110;0300;84,6;
211110;0400;88,4;
211110;0500;96,7;
211110;0600;97,1;
211110;0700;81,6;
211110;0800;74,5601;
211110;0900;71,88;
211110;1000;66,3199;
211110;1100;70,71;
211110;1200;65,84;
211110;1300;68,79;
211110;1400;71,95;
211110;1500;77,17;
211110;1600;73,26;
211110;1700;79,09;
211110;1800;84,7;
211110;1900;93,2;
211110;2000;87,5;
211110;2100;89,4;
211110;2200;95,8;
211110;2300;97,5;
211111;0000;97,9;
211111;0100;98,6;
211111;0200;98,9;
211111;0300;99;
211111;0400;99,2;
211111;0500;99,5;
211111;0600;99,6;
211111;0700;99,2;
211111;0800;89,2;
211111;0900;83,1;
211111;1000;85,3;
211111;1100;80,1;
211111;1200;80;
211111;1300;84,4;
211111;1400;84,2;
211111;1500;82,8;
211111;1600;80,7;
211111;1700;82,6;
211111;1800;88,5;
211111;1900;88,1;
211111;2000;92,2;
211111;2100;97,7;
211111;2200;99,1;
211111;2300;99,5;
211112;0000;99,5;
211112;0100;99,7;
211112;0200;99,8;
211112;0300;99,8;
211112;0400;99,8;
211112;0500;99,9;
211112;0600;99,9;
211112;0700;98,1;
211112;0800;90,7;
211112;0900;88,1;
211112;1000;82,2;
211112;1100;82,4;
211112;1200;81,8;
211112;1300;90,8;
211112;1400;79,71;
211112;1500;78,96;
211112;1600;74,15;
211112;1700;78,14;
211112;1800;84,8;
211112;1900;87,7;
211112;2000;88,3;
211112;2100;88,2;
211112;2200;93;
211112;2300;95,6;
211113;0000;96,7;
211113;0100;95,5;
211113;0200;96,9;
211113;0300;98,5;
211113;0400;99,1;
211113;0500;99,7;
211113;0600;99,2;
211113;0700;80,1;
211113;0800;68,66;
211113;0900;71,54;
211113;1000;55,28;
211113;1100;65,16;
211113;1200;59,54;
211113;1300;57,69;
211113;1400;56,93;
211113;1500;56,11;
211113;1600;67,09;
211113;1700;73,61;
211113;1800;66,26;
211113;1900;72,92;
211113;2000;75,9401;
211113;2100;76,21;
211113;2200;83;
211113;2300;93,4;
211114;0000;95,8;
211114;0100;97,4;
211114;0200;98,1;
211114;0300;98,4;
211114;0400;98,7;
211114;0500;98,9;
211114;0600;99,2;
211114;0700;71,41;
211114;0800;55,62;
211114;0900;61,39;
211114;1000;65,36;
211114;1100;68,66;
211114;1200;66,3199;
211114;1300;66,46;
211114;1400;72,03;
211114;1500;73,88;
211114;1600;74,77;
211114;1700;79,23;
211114;1800;84;
211114;1900;87,9;
211114;2000;86,9;
211114;2100;86,1;
211114;2200;89;
211114;2300;94,3;
211115;0000;96,7;
211115;0100;95,1;
211115;0200;93,2;
211115;0300;93,3;
211115;0400;92,2;
211115;0500;96,5;
211115;0600;86;
211115;0700;79,37;
211115;0800;67,7;
211115;0900;65,71;
211115;1000;51,3;
211115;1100;47,67;
211115;1200;40,39;
211115;1300;51,72;
211115;1400;46,71;
211115;1500;50,96;
211115;1600;53,23;
211115;1700;45,74;
211115;1800;53,98;
211115;1900;59,95;
211115;2000;70,04;
211115;2100;75,1801;
211115;2200;79,92;
211115;2300;87,9;
211116;0000;85,6;
211116;0100;90,3;
211116;0200;90,4;
211116;0300;95,4;
211116;0400;92,5;
211116;0500;88,9;
211116;0600;76,15;
211116;0700;66,2;
211116;0800;51,65;
211116;0900;43,68;
211116;1000;37,92;
211116;1100;45,47;
211116;1200;52,61;
211116;1300;50,82;
211116;1400;52,26;
211116;1500;52,2;
211116;1600;58,16;
211116;1700;50;
211116;1800;52,47;
211116;1900;64,8199;
211116;2000;70,79;
211116;2100;76,0699;
211116;2200;80,4;
211116;2300;85,9;
211117;0000;90,3;
211117;0100;94,7;
211117;0200;95;
211117;0300;95,9;
211117;0400;96,5;
211117;0500;98,2;
211117;0600;98,1;
211117;0700;79,16;
211117;0800;68,73;
211117;0900;60,98;
211117;1000;52,68;
211117;1100;55,01;
211117;1200;;
211117;1300;49,24;
211117;1400;46,91;
211117;1500;55,15;
211117;1600;49,31;
211117;1700;60,91;
211117;1800;69,35;
211117;1900;77,38;
211117;2000;84,9;
211117;2100;88,3;
211117;2200;88,8;
211117;2300;91,3;
211118;0000;92,1;
211118;0100;90,8;
211118;0200;89,9;
211118;0300;89,5;
211118;0400;90,3;
211118;0500;87,2;
211118;0600;85,3;
211118;0700;80,6;
211118;0800;72,5699;
211118;0900;65,5;
211118;1000;63,86;
211118;1100;61,39;
211118;1200;69,0699;
211118;1300;62,28;
211118;1400;64,54;
211118;1500;62,01;
211118;1600;65,78;
211118;1700;67,4301;
211118;1800;64,8199;
211118;1900;71,75;
211118;2000;78,61;
211118;2100;83,8;
211118;2200;87,5;
211118;2300;90,3;
211119;0000;93,3;
211119;0100;96,6;
211119;0200;97,3;
211119;0300;98,7;
211119;0400;99;
211119;0500;99,2;
211119;0600;99,6;
211119;0700;92,7;
211119;0800;76,2;
211119;0900;71,96;
211119;1000;70,59;
211119;1100;68,66;
211119;1200;63,72;
211119;1300;60,01;
211119;1400;54,18;
211119;1500;64,8199;
211119;1600;64,27;
211119;1700;77,58;
211119;1800;81,4;
211119;1900;89,7;
211119;2000;90,9;
211119;2100;89,5;
211119;2200;93,3;
211119;2300;97,3;
211120;0000;98,3;
211120;0100;98,7;
211120;0200;99;
211120;0300;99,1;
211120;0400;99,1;
211120;0500;99,1;
211120;0600;98,8;
211120;0700;96,7;
211120;0800;94,4;
211120;0900;83,3;
211120;1000;82,7;
211120;1100;84,6;
211120;1200;76,41;
211120;1300;66,39;
211120;1400;62,14;
211120;1500;62,83;
211120;1600;66,67;
211120;1700;70,3;
211120;1800;72,71;
211120;1900;74,4301;
211120;2000;73,1901;
211120;2100;80,8;
211120;2200;88;
211120;2300;91,8;
211121;0000;93,8;
211121;0100;95;
211121;0200;97,1;
211121;0300;98;
211121;0400;97,7;
211121;0500;98,8;
211121;0600;99,3;
211121;0700;99,1;
211121;0800;76,76;
211121;0900;72,16;
211121;1000;63,86;
211121;1100;62,28;
211121;1200;57,82;
211121;1300;62,42;
211121;1400;58,57;
211121;1500;60,29;
211121;1600;64,54;
211121;1700;68,8;
211121;1800;74,36;
211121;1900;79,09;
211121;2000;71,75;
211121;2100;76,76;
211121;2200;83,1;
211121;2300;86,8;
211122;0000;92,6;
211122;0100;96,2;
211122;0200;96,2;
211122;0300;96,5;
211122;0400;97,7;
211122;0500;98,2;
211122;0600;97,9;
211122;0700;81,6;
211122;0800;72,63;
211122;0900;66,46;
211122;1000;64,6801;
211122;1100;62,48;
211122;1200;59,33;
211122;1300;59,39;
211122;1400;58,57;
211122;1500;55,97;
211122;1600;54,73;
211122;1700;51,64;
211122;1800;48,14;
211122;1900;55,76;
211122;2000;66,95;
211122;2100;75,25;
211122;2200;82,1;
211122;2300;90,4;
211123;0000;94,5;
211123;0100;96,2;
211123;0200;97,8;
211123;0300;98,4;
211123;0400;99;
211123;0500;99,2;
211123;0600;99,4;
211123;0700;79,29;
211123;0800;62,89;
211123;0900;52,61;
211123;1000;48,28;
211123;1100;58,03;
211123;1200;53,02;
211123;1300;63,45;
211123;1400;66,47;
211123;1500;60,22;
211123;1600;69,0699;
211123;1700;88,3;
211123;1800;92;
211123;1900;93,7;
211123;2000;92,1;
211123;2100;92;
211123;2200;93,4;
211123;2300;94,2;
211124;0000;95,3;
211124;0100;98,4;
211124;0200;98,4;
211124;0300;98,5;
211124;0400;98,2;
211124;0500;96,5;
211124;0600;96,7;
211124;0700;89,6;
211124;0800;88,4;
211124;0900;86,1;
211124;1000;85,4;
211124;1100;89,2;
211124;1200;90,8;
211124;1300;87,5;
211124;1400;83,4;
211124;1500;84,6;
211124;1600;83,7;
211124;1700;84,4;
211124;1800;84;
211124;1900;87,9;
211124;2000;93,2;
211124;2100;97,1;
211124;2200;97,9;
211124;2300;98,7;
211125;0000;99,3;
211125;0100;99,5;
211125;0200;99,6;
211125;0300;99,8;
211125;0400;99,7;
211125;0500;99,7;
211125;0600;99,9;
211125;0700;99,5;
211125;0800;72,5699;
211125;0900;70,51;
211125;1000;66,8101;
211125;1100;68,25;
211125;1200;64,62;
211125;1300;63,86;
211125;1400;67,77;
211125;1500;67,02;
211125;1600;66,33;
211125;1700;68,39;
211125;1800;72,37;
211125;1900;81,3;
211125;2000;86,1;
211125;2100;92,6;
211125;2200;94,4;
211125;2300;95,3;
211126;0000;95,3;
211126;0100;94,9;
211126;0200;95,4;
211126;0300;95,2;
211126;0400;96,7;
211126;0500;96,2;
211126;0600;92,4;
211126;0700;87,3;
211126;0800;79,02;
211126;0900;66,95;
211126;1000;64,0699;
211126;1100;64,75;
211126;1200;59,4;
211126;1300;64,75;
211126;1400;66,47;
211126;1500;66,47;
211126;1600;70,72;
211126;1700;78,47;
