FECHA (YYMMDD);HORA (HHMM);;
190514;1600;1,869;
190514;1700;0,697001;
190514;1800;1,199;
190514;1900;1,036;
190514;2000;0,77;
190514;2100;0,638;
190514;2200;0,562;
190514;2300;1,46;
190515;0000;2,192;
190515;0100;2,452;
190515;0200;2,094;
190515;0300;1,976;
190515;0400;2,021;
190515;0500;1,688;
190515;0600;1,578;
190515;0700;1,711;
190515;0800;2,563;
190515;0900;1,752;
190515;1000;0,629;
190515;1100;0,7;
190515;1200;1,158;
190515;1300;0,948;
190515;1400;1,319;
190515;1500;1,354;
190515;1600;1,289;
190515;1700;2,205;
190515;1800;1,529;
190515;1900;1,054;
190515;2000;1,211;
190515;2100;2,733;
190515;2200;1,592;
190515;2300;1,724;
190516;0000;1,257;
190516;0100;1,318;
190516;0200;1,021;
190516;0300;1,836;
190516;0400;2,184;
190516;0500;1,983;
190516;0600;2,063;
190516;0700;1,898;
190516;0800;1,567;
190516;0900;1,686;
190516;1000;1,905;
190516;1100;1,644;
190516;1200;1,688;
190516;1300;2,318;
190516;1400;2,362;
190516;1500;2,2;
190516;1600;2,414;
190516;1700;2,023;
190516;1800;1,585;
190516;1900;0,818;
190516;2000;1,143;
190516;2100;1,411;
190516;2200;1,569;
190516;2300;1,303;
190517;0000;1,365;
190517;0100;2,088;
190517;0200;2,744;
190517;0300;2,463;
190517;0400;2,867;
190517;0500;3,017;
190517;0600;3,077;
190517;0700;2,663;
190517;0800;2,074;
190517;0900;2,137;
190517;1000;2,268;
190517;1100;2,118;
190517;1200;2,656;
190517;1300;2,952;
190517;1400;3,131;
190517;1500;3,547;
190517;1600;3,127;
190517;1700;2,778;
190517;1800;1,808;
190517;1900;0,917;
190517;2000;0,946;
190517;2100;0,992;
190517;2200;1,218;
190517;2300;1,346;
190518;0000;1,315;
190518;0100;1,148;
190518;0200;1,283;
190518;0300;0,454;
190518;0400;1,382;
190518;0500;0,748;
190518;0600;0,139;
190518;0700;0;
190518;0800;0,105;
190518;0900;0,424;
190518;1000;0,733;
190518;1100;0,915;
190518;1200;1,98;
190518;1300;3,178;
190518;1400;3,668;
190518;1500;4,144;
190518;1600;3,757;
190518;1700;1,583;
190518;1800;1,134;
190518;1900;1,14;
190518;2000;1,058;
190518;2100;1,242;
190518;2200;0,863;
190518;2300;1,213;
190519;0000;1,202;
190519;0100;0,912;
190519;0200;0,628;
190519;0300;0,438;
190519;0400;0,688;
190519;0500;1,228;
190519;0600;0,591;
190519;0700;0,805;
190519;0800;0,648;
190519;0900;0,598;
190519;1000;1,144;
190519;1100;1,123;
190519;1200;2,246;
190519;1300;3,71;
190519;1400;3,936;
190519;1500;3,598;
190519;1600;3,133;
190519;1700;2,56;
190519;1800;1,75;
190519;1900;2,872;
190519;2000;1,669;
190519;2100;0,872;
190519;2200;1,732;
190519;2300;0,794;
190520;0000;0,913;
190520;0100;1,611;
190520;0200;1,033;
190520;0300;1,447;
190520;0400;1,199;
190520;0500;1,655;
190520;0600;0,963;
190520;0700;1,312;
190520;0800;1,114;
190520;0900;0,646;
190520;1000;2,246;
190520;1100;2,287;
190520;1200;3,17;
190520;1300;3,575;
190520;1400;3,108;
190520;1500;2,925;
190520;1600;2,338;
190520;1700;2,083;
190520;1800;1,348;
190520;1900;0,555;
190520;2000;0,631;
190520;2100;1,2;
190520;2200;1,358;
190520;2300;1,442;
190521;0000;0,851;
190521;0100;1,106;
190521;0200;1,073;
190521;0300;1,158;
190521;0400;1,094;
190521;0500;0,689;
190521;0600;0,566;
190521;0700;0,587;
190521;0800;0,946;
190521;0900;0,916;
190521;1000;0,615;
190521;1100;1,398;
190521;1200;3,766;
190521;1300;3,581;
190521;1400;3,843;
190521;1500;4,354;
190521;1600;3,852;
190521;1700;2,786;
190521;1800;2,626;
190521;1900;1,886;
190521;2000;2,477;
190521;2100;1,324;
190521;2200;1,203;
190521;2300;0,994;
190522;0000;0,619;
190522;0100;0,487;
190522;0200;0,722;
190522;0300;0,692;
190522;0400;0,639;
190522;0500;0,303;
190522;0600;0,738;
190522;0700;0,839;
190522;0800;0,737;
190522;0900;0,917;
190522;1000;1,094;
190522;1100;0,729;
190522;1200;0,908;
190522;1300;0,657;
190522;1400;0,911;
190522;1500;1,111;
190522;1600;0,957;
190522;1700;0,831;
190522;1800;0,727;
190522;1900;0,607;
190522;2000;0,227;
190522;2100;0,795;
190522;2200;0,628;
190522;2300;0,429;
190523;0000;0,566;
190523;0100;1,018;
190523;0200;0,956;
190523;0300;1,415;
190523;0400;1,362;
190523;0500;0,763;
190523;0600;0,643;
190523;0700;0,857;
190523;0800;0,58;
190523;0900;0,723;
190523;1000;0,519;
190523;1100;0,43;
190523;1200;0,57;
190523;1300;0,766;
190523;1400;0,682;
190523;1500;0,559;
190523;1600;0,588;
190523;1700;0,686;
190523;1800;1,244;
190523;1900;1,275;
190523;2000;0,819;
190523;2100;1,012;
190523;2200;0,84;
190523;2300;0,351;
190524;0000;0,36;
190524;0100;0,929;
190524;0200;0,887;
190524;0300;0,419;
190524;0400;0,833;
190524;0500;0,986;
190524;0600;0,838;
190524;0700;0,712;
190524;0800;0,628;
190524;0900;0,839;
190524;1000;0,524;
190524;1100;0,361;
190524;1200;0,649;
190524;1300;0,582;
190524;1400;0,445;
190524;1500;0,707;
190524;1600;0,804;
190524;1700;0,525;
190524;1800;0,448;
190524;1900;0,778;
190524;2000;0,805;
190524;2100;1,106;
190524;2200;0,938;
190524;2300;1,158;
190525;0000;1,25;
190525;0100;1,109;
190525;0200;0,902;
190525;0300;0,807;
190525;0400;1,58;
190525;0500;0,82;
190525;0600;0,769;
190525;0700;0,75;
190525;0800;0,814;
190525;0900;0,618;
190525;1000;1,43;
190525;1100;1,041;
190525;1200;0,869;
190525;1300;0,732;
190525;1400;1,01;
190525;1500;1,001;
190525;1600;1,218;
190525;1700;1,366;
190525;1800;1,935;
190525;1900;0,825;
190525;2000;0,949;
190525;2100;0,517;
190525;2200;0,933;
190525;2300;1,263;
190526;0000;0,615;
190526;0100;0,462;
190526;0200;0,467;
190526;0300;0,806;
190526;0400;0,527;
190526;0500;0,679;
190526;0600;0,526;
190526;0700;0,492;
190526;0800;0,479;
190526;0900;0,249;
190526;1000;0,444;
190526;1100;0,437;
190526;1200;0,706;
190526;1300;0,416;
190526;1400;0,368;
190526;1500;0,953;
190526;1600;0,559;
190526;1700;0,367;
190526;1800;0,252;
190526;1900;0,058;
190526;2000;0,393;
190526;2100;0,289;
190526;2200;0,14;
190526;2300;0,252;
190527;0000;0,465;
190527;0100;1,125;
190527;0200;1,391;
190527;0300;1,197;
190527;0400;1,022;
190527;0500;1,095;
190527;0600;1,246;
190527;0700;1,088;
190527;0800;0,902;
190527;0900;1,459;
190527;1000;1,749;
190527;1100;1,391;
190527;1200;2,078;
190527;1300;1,246;
190527;1400;1,402;
190527;1500;1,41;
190527;1600;1,445;
190527;1700;1,368;
190527;1800;1,35;
190527;1900;1,249;
190527;2000;0,993;
190527;2100;0,957;
190527;2200;2,011;
190527;2300;1,836;
190528;0000;0,885;
190528;0100;1,183;
190528;0200;0,662;
190528;0300;0,633;
190528;0400;0,851;
190528;0500;0,701;
190528;0600;1,028;
190528;0700;0,978;
190528;0800;1,458;
190528;0900;0,838;
190528;1000;0,918;
190528;1100;1,051;
190528;1200;0,593;
190528;1300;0,488;
190528;1400;0,801;
190528;1500;0,748;
190528;1600;1,473;
190528;1700;0,744;
190528;1800;1,183;
190528;1900;1,101;
190528;2000;1,32;
190528;2100;0,986;
190528;2200;0,702;
190528;2300;0,974;
190529;0000;0,564;
190529;0100;0,731;
190529;0200;0,873;
190529;0300;0,808;
190529;0400;0,516;
190529;0500;0,903;
190529;0600;0,591;
190529;0700;0,571;
190529;0800;0,709;
190529;0900;0,658;
190529;1000;0,927;
190529;1100;0,777;
190529;1200;2,46;
190529;1300;3,077;
190529;1400;3,122;
190529;1500;3,024;
190529;1600;3,033;
190529;1700;3,009;
190529;1800;4,265;
190529;1900;5,296;
190529;2000;4,679;
190529;2100;3,838;
190529;2200;4,1;
190529;2300;4,843;
190530;0000;4,283;
190530;0100;4,349;
190530;0200;5,34;
190530;0300;5,293;
190530;0400;4,539;
190530;0500;4,019;
190530;0600;4,414;
190530;0700;3,467;
190530;0800;3,471;
190530;0900;2,886;
190530;1000;3,157;
190530;1100;2,644;
190530;1200;2,386;
190530;1300;3,239;
190530;1400;4,563;
190530;1500;4,247;
190530;1600;2,602;
190530;1700;2,219;
190530;1800;2,415;
190530;1900;3,094;
190530;2000;2,128;
190530;2100;2,503;
190530;2200;2,636;
190530;2300;1,963;
190531;0000;2,255;
190531;0100;2,211;
190531;0200;2,569;
190531;0300;2,068;
190531;0400;1,36;
190531;0500;1,43;
190531;0600;1,75;
190531;0700;2,115;
190531;0800;1,132;
190531;0900;1,455;
190531;1000;3,187;
190531;1100;5,5;
190531;1200;4,465;
190531;1300;5,255;
190531;1400;5,042;
190531;1500;4,218;
190531;1600;4,524;
190531;1700;6,029;
190531;1800;2,599;
190531;1900;3,568;
190531;2000;2,529;
190531;2100;2,37;
190531;2200;1,68;
190531;2300;1,279;
190601;0000;2,106;
190601;0100;2,824;
190601;0200;2,798;
190601;0300;2,919;
190601;0400;2,593;
190601;0500;2,69;
190601;0600;2,495;
190601;0700;2,992;
190601;0800;3,08;
190601;0900;2,797;
190601;1000;2,541;
190601;1100;2,293;
190601;1200;2,793;
190601;1300;3,165;
190601;1400;3,675;
190601;1500;2,723;
190601;1600;2,337;
190601;1700;2,426;
190601;1800;2,048;
190601;1900;1,841;
190601;2000;2,358;
190601;2100;2,736;
190601;2200;2,018;
190601;2300;2,366;
190602;0000;2,379;
190602;0100;2,96;
190602;0200;3,114;
190602;0300;2,771;
190602;0400;2,978;
190602;0500;3,715;
190602;0600;2,905;
190602;0700;3,194;
190602;0800;2,457;
190602;0900;1,957;
190602;1000;1,603;
190602;1100;1,351;
190602;1200;1,402;
190602;1300;1,777;
190602;1400;1,762;
190602;1500;1,063;
190602;1600;0,949;
190602;1700;1,048;
190602;1800;1,26;
190602;1900;1,002;
190602;2000;1,302;
190602;2100;1,194;
190602;2200;1,933;
190602;2300;1,411;
190603;0000;1,054;
190603;0100;1,839;
190603;0200;1,35;
190603;0300;1,08;
190603;0400;1,787;
190603;0500;0,831;
190603;0600;0,465;
190603;0700;0,335;
190603;0800;0,389;
190603;0900;0,301;
190603;1000;0,174;
190603;1100;0,81;
190603;1200;0,833;
190603;1300;0,613;
190603;1400;1,114;
190603;1500;1,377;
190603;1600;1,051;
190603;1700;0,891;
190603;1800;0,757;
190603;1900;0,759;
190603;2000;1,159;
190603;2100;1,244;
190603;2200;0,851;
190603;2300;1,235;
190604;0000;1,118;
190604;0100;0,825;
190604;0200;0,942;
190604;0300;1,092;
190604;0400;1,476;
190604;0500;1,378;
190604;0600;1,69;
190604;0700;1,5;
190604;0800;1,598;
190604;0900;1,61;
190604;1000;1,096;
190604;1100;2,066;
190604;1200;1,901;
190604;1300;1,58;
190604;1400;1,616;
190604;1500;1,927;
190604;1600;2,112;
190604;1700;2,092;
190604;1800;2,18;
190604;1900;2,371;
190604;2000;3,371;
190604;2100;4,19;
190604;2200;3,225;
190604;2300;2,051;
190605;0000;1,977;
190605;0100;1,59;
190605;0200;1,191;
190605;0300;1,406;
190605;0400;1,805;
190605;0500;1,901;
190605;0600;2,063;
190605;0700;1,611;
190605;0800;2,235;
190605;0900;1,547;
190605;1000;1,82;
190605;1100;2,444;
190605;1200;2,231;
190605;1300;2,441;
190605;1400;2,683;
190605;1500;3,311;
190605;1600;3,508;
190605;1700;3,571;
190605;1800;3,318;
190605;1900;3,866;
190605;2000;3,371;
190605;2100;1,979;
190605;2200;2,752;
190605;2300;2,554;
190606;0000;2,569;
190606;0100;2,646;
190606;0200;1,409;
190606;0300;1,126;
190606;0400;1,626;
190606;0500;2,389;
190606;0600;2,778;
190606;0700;3,831;
190606;0800;3,092;
190606;0900;1,295;
190606;1000;1,151;
190606;1100;1,615;
190606;1200;3,042;
190606;1300;3,535;
190606;1400;5,22;
190606;1500;4,42;
190606;1600;2,76;
190606;1700;1,225;
190606;1800;0,507;
190606;1900;1,64;
190606;2000;0,683;
190606;2100;1,505;
190606;2200;1,686;
190606;2300;1,824;
190607;0000;1,457;
190607;0100;1,342;
190607;0200;1,093;
190607;0300;1,453;
190607;0400;1,069;
190607;0500;0,447;
190607;0600;0,159;
190607;0700;0,47;
190607;0800;0,646;
190607;0900;0,374;
190607;1000;0,209;
190607;1100;0,459;
190607;1200;0,444;
190607;1300;1,349;
190607;1400;1,173;
190607;1500;0,355;
190607;1600;0,108;
190607;1700;0,497;
190607;1800;1,222;
190607;1900;1,47;
190607;2000;1,868;
190607;2100;1,409;
190607;2200;0,568;
190607;2300;0,73;
190608;0000;1,447;
190608;0100;1,986;
190608;0200;0,766;
190608;0300;0,787;
190608;0400;0,529;
190608;0500;0,417;
190608;0600;0,278;
190608;0700;0,699;
190608;0800;0,644;
190608;0900;1,022;
190608;1000;0,535;
190608;1100;0,392;
190608;1200;0,835;
190608;1300;0,902;
190608;1400;0,569;
190608;1500;0,752;
190608;1600;1,051;
190608;1700;0,947001;
190608;1800;0,963;
190608;1900;1,006;
190608;2000;1,781;
190608;2100;1,003;
190608;2200;1,312;
190608;2300;0,524;
190609;0000;0,845;
190609;0100;0,529;
190609;0200;0,54;
190609;0300;0,778;
190609;0400;0,226;
190609;0500;0,084;
190609;0600;0,373;
190609;0700;0,391;
190609;0800;0,436;
190609;0900;0,715;
190609;1000;0,467;
190609;1100;0,947001;
190609;1200;1,205;
190609;1300;0,781;
190609;1400;1,257;
190609;1500;1,304;
190609;1600;1,339;
190609;1700;1,441;
190609;1800;1,457;
190609;1900;1,07;
190609;2000;1,71;
190609;2100;1,016;
190609;2200;0,954;
190609;2300;0,731;
190610;0000;0,536;
190610;0100;0,836;
190610;0200;0,815;
190610;0300;1,454;
190610;0400;3,161;
190610;0500;4,015;
190610;0600;2,19;
190610;0700;1,507;
190610;0800;0,951;
190610;0900;1,083;
190610;1000;1,878;
190610;1100;1,245;
190610;1200;1,266;
190610;1300;1,11;
190610;1400;1,52;
190610;1500;1,644;
190610;1600;1,105;
190610;1700;1,669;
190610;1800;1,054;
190610;1900;0,963;
190610;2000;1,353;
190610;2100;0,55;
190610;2200;0,667;
190610;2300;1,04;
190611;0000;0,386;
190611;0100;0,592;
190611;0200;0,755;
190611;0300;0,535;
190611;0400;0,747;
190611;0500;1,315;
190611;0600;1,195;
190611;0700;0,757;
190611;0800;0,996;
190611;0900;0,488;
190611;1000;0,689;
190611;1100;0,528;
190611;1200;1,427;
190611;1300;1,502;
190611;1400;2,458;
190611;1500;2,497;
190611;1600;1,44;
190611;1700;0,718;
190611;1800;0,777;
190611;1900;0,619;
190611;2000;0,429;
190611;2100;1,048;
190611;2200;1,27;
190611;2300;1,717;
190612;0000;1,302;
190612;0100;1,563;
190612;0200;1,557;
190612;0300;2,076;
190612;0400;2,625;
190612;0500;2,472;
190612;0600;2,001;
190612;0700;1,925;
190612;0800;0,834;
190612;0900;1,691;
190612;1000;5,804;
190612;1100;6,419;
190612;1200;5,008;
190612;1300;3,762;
190612;1400;4,563;
190612;1500;3,516;
190612;1600;2,122;
190612;1700;1,144;
190612;1800;1,04;
190612;1900;2,672;
190612;2000;3,675;
190612;2100;1,507;
190612;2200;1,086;
190612;2300;1,986;
190613;0000;2,885;
190613;0100;3,035;
190613;0200;2,042;
190613;0300;2,566;
190613;0400;2,242;
190613;0500;1,336;
190613;0600;1,061;
190613;0700;1,835;
190613;0800;0,933;
190613;0900;0,912;
190613;1000;0,819;
190613;1100;1,362;
190613;1200;1,767;
190613;1300;1,537;
190613;1400;1,012;
190613;1500;1,584;
190613;1600;2,065;
190613;1700;1,985;
190613;1800;1,387;
190613;1900;0,822001;
190613;2000;0,341;
190613;2100;0,505;
190613;2200;0,655;
190613;2300;0,85;
190614;0000;0,956;
190614;0100;0,885;
190614;0200;0,849;
190614;0300;0,316;
190614;0400;0,253;
190614;0500;0,206;
190614;0600;0,107;
190614;0700;1,548;
190614;0800;1,833;
190614;0900;1,268;
190614;1000;1,509;
190614;1100;0,727;
190614;1200;0,791;
190614;1300;0,419;
190614;1400;0,375;
190614;1500;0,564;
190614;1600;1,148;
190614;1700;1,233;
190614;1800;1,288;
190614;1900;1,079;
190614;2000;1,534;
190614;2100;1,592;
190614;2200;0,685;
190614;2300;1,326;
190615;0000;1,026;
190615;0100;0,891;
190615;0200;1,118;
190615;0300;0,378;
190615;0400;1,079;
190615;0500;1,233;
190615;0600;1,435;
190615;0700;1,338;
190615;0800;1,081;
190615;0900;0,911;
190615;1000;0,512;
190615;1100;1,23;
190615;1200;1,992;
190615;1300;2,747;
190615;1400;1,773;
190615;1500;1,651;
190615;1600;1,712;
190615;1700;2,304;
190615;1800;1,947;
190615;1900;1,241;
190615;2000;1,709;
190615;2100;1,319;
190615;2200;0,678;
190615;2300;1,341;
190616;0000;0,718;
190616;0100;0,383;
190616;0200;0,846;
190616;0300;0,307;
190616;0400;0,605;
190616;0500;0,995;
190616;0600;1,296;
190616;0700;1,854;
190616;0800;1,332;
190616;0900;1,253;
190616;1000;0,997;
190616;1100;2,402;
190616;1200;2,77;
190616;1300;2,866;
190616;1400;2,433;
190616;1500;1,879;
190616;1600;1,749;
190616;1700;0,969;
190616;1800;1,063;
190616;1900;1,036;
190616;2000;1,409;
190616;2100;1,325;
190616;2200;1,02;
190616;2300;1,17;
190617;0000;0,678;
190617;0100;0,968;
190617;0200;0,455;
190617;0300;0,528;
190617;0400;0,804;
190617;0500;0,399;
190617;0600;0,383;
190617;0700;0,318;
190617;0800;0,322;
190617;0900;0,876;
190617;1000;0,832;
190617;1100;0,589;
190617;1200;0,999;
190617;1300;0,502;
190617;1400;0,757;
190617;1500;0,916;
190617;1600;0,752;
190617;1700;0,596;
190617;1800;0,442;
190617;1900;0,157;
190617;2000;0,464;
190617;2100;1,059;
190617;2200;0,996;
190617;2300;0,768;
190618;0000;1,185;
190618;0100;0,643;
190618;0200;1,361;
190618;0300;1,455;
190618;0400;1,121;
190618;0500;1,265;
190618;0600;1,171;
190618;0700;1,513;
190618;0800;0,961;
190618;0900;0,488;
190618;1000;0,71;
190618;1100;1,216;
190618;1200;2,262;
190618;1300;1,953;
190618;1400;1,449;
190618;1500;1,072;
190618;1600;1,288;
190618;1700;;
190618;1800;;
190618;1900;;
190618;2000;;
190618;2100;;
190618;2200;;
190618;2300;;
190619;0000;;
190619;0100;;
190619;0200;;
190619;0300;;
190619;0400;;
190619;0500;;
190619;0600;;
190619;0700;;
190619;0800;;
190619;0900;;
190619;1000;;
190619;1100;;
190619;1200;;
190619;1300;;
190619;1400;;
190619;1500;;
190619;1600;;
190619;1700;;
190619;1800;;
190619;1900;;
190619;2000;;
190619;2100;;
190619;2200;;
190619;2300;;
190620;0000;;
190620;0100;;
190620;0200;;
190620;0300;;
190620;0400;;
190620;0500;;
190620;0600;;
190620;0700;;
190620;0800;;
190620;0900;;
190620;1000;;
190620;1100;;
190620;1200;;
190620;1300;;
190620;1400;;
190620;1500;;
190620;1600;;
190620;1700;1,578;
190620;1800;1,216;
190620;1900;0,823;
190620;2000;0,776;
190620;2100;0,983;
190620;2200;0,927;
190620;2300;0,938;
190621;0000;1,072;
190621;0100;0,865;
190621;0200;1,222;
190621;0300;1,381;
190621;0400;1,206;
190621;0500;1,63;
190621;0600;1,372;
190621;0700;1,039;
190621;0800;0,885;
190621;0900;0,821;
190621;1000;1,088;
190621;1100;0,56;
190621;1200;0,359;
190621;1300;0,892;
190621;1400;0,589;
190621;1500;0,629;
190621;1600;1,002;
190621;1700;0,183;
190621;1800;0,547;
190621;1900;1,608;
190621;2000;2,169;
190621;2100;1,51;
190621;2200;1,862;
190621;2300;2,152;
190622;0000;2,081;
190622;0100;1,962;
190622;0200;0,731;
190622;0300;0,617;
190622;0400;0,896;
190622;0500;0,9;
190622;0600;1,482;
190622;0700;0,573;
190622;0800;0,235;
190622;0900;0,141;
190622;1000;0,059;
190622;1100;0,49;
190622;1200;0,64;
190622;1300;0,408;
190622;1400;0,418;
190622;1500;0,388;
190622;1600;0,752;
190622;1700;0,689;
190622;1800;1,36;
190622;1900;1,847;
190622;2000;2,073;
190622;2100;1,927;
190622;2200;1,937;
190622;2300;1,788;
190623;0000;1,632;
190623;0100;2,682;
190623;0200;1,405;
190623;0300;1,585;
190623;0400;1,639;
190623;0500;2,584;
190623;0600;3,318;
190623;0700;1,79;
190623;0800;2,662;
190623;0900;2,517;
190623;1000;2,461;
190623;1100;2,678;
190623;1200;2,208;
190623;1300;1,917;
190623;1400;2,184;
190623;1500;2,397;
190623;1600;1,764;
190623;1700;1,448;
190623;1800;1,211;
190623;1900;1,864;
190623;2000;2,015;
190623;2100;1,313;
190623;2200;1,329;
190623;2300;1,385;
190624;0000;1,691;
190624;0100;1,722;
190624;0200;1,808;
190624;0300;1,508;
190624;0400;0,901;
190624;0500;1,554;
190624;0600;2,864;
190624;0700;2,732;
190624;0800;3,715;
190624;0900;2,936;
190624;1000;1,445;
190624;1100;1,017;
190624;1200;1,278;
190624;1300;1,5;
190624;1400;1,15;
190624;1500;1,094;
190624;1600;3,848;
190624;1700;1,569;
190624;1800;1,01;
190624;1900;1,126;
190624;2000;1,378;
190624;2100;1,941;
190624;2200;1,996;
190624;2300;1,957;
190625;0000;0,884;
190625;0100;1,612;
190625;0200;2,118;
190625;0300;1,054;
190625;0400;1,024;
190625;0500;1,035;
190625;0600;1,107;
190625;0700;1,12;
190625;0800;1,054;
190625;0900;0,747;
190625;1000;1,505;
190625;1100;1,56;
190625;1200;1,901;
190625;1300;1,983;
190625;1400;1,76;
190625;1500;1,759;
190625;1600;1,804;
190625;1700;1,869;
190625;1800;1,517;
190625;1900;2,312;
190625;2000;1,845;
190625;2100;1,845;
190625;2200;3,006;
190625;2300;3,354;
190626;0000;2,874;
190626;0100;4,2;
190626;0200;3,608;
190626;0300;3,068;
190626;0400;3,219;
190626;0500;4,577;
190626;0600;4,615;
190626;0700;4,963;
190626;0800;4,865;
190626;0900;4,425;
190626;1000;3,536;
190626;1100;4,315;
190626;1200;4,217;
190626;1300;3,412;
190626;1400;3,541;
190626;1500;3,766;
190626;1600;3,517;
190626;1700;3,782;
190626;1800;3,802;
190626;1900;4,02;
190626;2000;3,607;
190626;2100;3,537;
190626;2200;3,466;
190626;2300;3,822;
190627;0000;3,568;
190627;0100;3,464;
190627;0200;3,096;
190627;0300;1,153;
190627;0400;1,333;
190627;0500;1,543;
190627;0600;1,921;
190627;0700;2,033;
190627;0800;2,409;
190627;0900;2,996;
190627;1000;2,65;
190627;1100;2,059;
190627;1200;2,665;
190627;1300;1,808;
190627;1400;1,964;
190627;1500;2,186;
190627;1600;1,595;
190627;1700;1,125;
190627;1800;0,516;
190627;1900;0,927;
190627;2000;0,842;
190627;2100;1,866;
190627;2200;1,99;
190627;2300;2,15;
190628;0000;1,479;
190628;0100;1,749;
190628;0200;1,687;
190628;0300;0,612;
190628;0400;1,179;
190628;0500;1,665;
190628;0600;1,702;
190628;0700;1,548;
190628;0800;1,32;
190628;0900;1,654;
190628;1000;1,248;
190628;1100;1,176;
190628;1200;1,57;
190628;1300;1,658;
190628;1400;1,925;
190628;1500;1,634;
190628;1600;;
190628;1700;;
190628;1800;;
190628;1900;;
190628;2000;;
190628;2100;;
190628;2200;;
190628;2300;;
190629;0000;;
190629;0100;;
190629;0200;;
190629;0300;;
190629;0400;;
190629;0500;;
190629;0600;;
190629;0700;;
190629;0800;;
190629;0900;;
190629;1000;;
190629;1100;;
190629;1200;;
190629;1300;;
190629;1400;;
190629;1500;;
190629;1600;;
190629;1700;;
190629;1800;;
190629;1900;;
190629;2000;;
190629;2100;;
190629;2200;;
190629;2300;;
190630;0000;;
190630;0100;;
190630;0200;;
190630;0300;;
190630;0400;;
190630;0500;;
190630;0600;;
190630;0700;;
190630;0800;;
190630;0900;;
190630;1000;;
190630;1100;;
190630;1200;;
190630;1300;;
190630;1400;;
190630;1500;;
190630;1600;;
190630;1700;;
190630;1800;;
190630;1900;;
190630;2000;;
190630;2100;;
190630;2200;;
190630;2300;;
190701;0000;1,322;
190701;0100;1,348;
190701;0200;1,178;
190701;0300;1,561;
190701;0400;1,598;
190701;0500;1,532;
190701;0600;1,488;
190701;0700;1,195;
190701;0800;1,283;
190701;0900;0,974;
190701;1000;;
190701;1100;;
190701;1200;;
190701;1300;;
190701;1400;;
190701;1500;;
190701;1600;;
190701;1700;;
190701;1800;;
190701;1900;;
190701;2000;;
190701;2100;;
190701;2200;;
190701;2300;;
190702;0000;;
190702;0100;;
190702;0200;;
190702;0300;;
190702;0400;;
190702;0500;;
190702;0600;;
190702;0700;;
190702;0800;;
190702;0900;;
190702;1000;;
190702;1100;;
190702;1200;;
190702;1300;;
190702;1400;;
190702;1500;;
190702;1600;;
