FECHA (YYMMDD);HORA (HHMM);;
210915;0100;232,2;
210915;0200;221,6;
210915;0300;234,1;
210915;0400;203,7;
210915;0500;210,9;
210915;0600;228,8;
210915;0700;227,8;
210915;0800;256,1;
210915;0900;297,8;
210915;1000;292;
210915;1100;270;
210915;1200;282,4;
210915;1300;307,9;
210915;1400;;
210915;1500;;
210915;1600;;
210915;1700;;
210915;1800;273,3;
210915;1900;280,1;
210915;2000;280,1;
210915;2100;295,4;
210915;2200;225,2;
210915;2300;256,6;
210916;0000;211,8;
210916;0100;9,39999;
210916;0200;212;
210916;0300;221;
210916;0400;195,2;
210916;0500;66,4;
210916;0600;263;
210916;0700;232,2;
210916;0800;279,5;
210916;0900;308,3;
210916;1000;;
210916;1100;18,12;
210916;1200;289,3;
210916;1300;297;
210916;1400;290,6;
210916;1500;342,1;
210916;1600;336;
210916;1700;305;
210916;1800;296,6;
210916;1900;292,5;
210916;2000;289,7;
210916;2100;240,2;
210916;2200;222,6;
210916;2300;317;
210917;0000;5,951;
210917;0100;339,7;
210917;0200;330,6;
210917;0300;61,96;
210917;0400;212;
210917;0500;213,1;
210917;0600;270,1;
210917;0700;203,1;
210917;0800;204,8;
210917;0900;258,5;
210917;1000;275,7;
210917;1100;302,2;
210917;1200;260,9;
210917;1300;8,43001;
210917;1400;328,2;
210917;1500;342,5;
210917;1600;349,7;
210917;1700;312,3;
210917;1800;323,7;
210917;1900;267,4;
210917;2000;247;
210917;2100;229,6;
210917;2200;281,4;
210917;2300;117,8;
210918;0000;114;
210918;0100;156,7;
210918;0200;127,1;
210918;0300;305;
210918;0400;212,1;
210918;0500;225,7;
210918;0600;346;
210918;0700;244,1;
210918;0800;238,6;
210918;0900;291,9;
210918;1000;213,2;
210918;1100;309,8;
210918;1200;324,5;
210918;1300;301,4;
210918;1400;287,4;
210918;1500;314,5;
210918;1600;309,5;
210918;1700;317,2;
210918;1800;272,5;
210918;1900;266,7;
210918;2000;263,6;
210918;2100;249,8;
210918;2200;174,8;
210918;2300;297,4;
210919;0000;345;
210919;0100;192,5;
210919;0200;164,1;
210919;0300;211;
210919;0400;243,2;
210919;0500;250,4;
210919;0600;262,9;
210919;0700;215,8;
210919;0800;215;
210919;0900;205,8;
210919;1000;192,9;
210919;1100;179,4;
210919;1200;167,7;
210919;1300;138,5;
210919;1400;142,7;
210919;1500;143;
210919;1600;140,3;
210919;1700;145,3;
210919;1800;146,5;
210919;1900;152,7;
210919;2000;155,1;
210919;2100;184,2;
210919;2200;354;
210919;2300;22,38;
210920;0000;8,57001;
210920;0100;6,122;
210920;0200;252,8;
210920;0300;218,4;
210920;0400;271,3;
210920;0500;179,9;
210920;0600;199,4;
210920;0700;212;
210920;0800;256,6;
210920;0900;262,6;
210920;1000;164;
210920;1100;152;
210920;1200;158,7;
210920;1300;160,2;
210920;1400;154,9;
210920;1500;150,1;
210920;1600;150;
210920;1700;147,6;
210920;1800;171,3;
210920;1900;301,7;
210920;2000;289,5;
210920;2100;328,6;
210920;2200;340,5;
210920;2300;262,6;
210921;0000;350,7;
210921;0100;219,1;
210921;0200;306,4;
210921;0300;200;
210921;0400;338,8;
210921;0500;154,4;
210921;0600;10,7;
210921;0700;20,58;
210921;0800;305,4;
210921;0900;28,38;
210921;1000;;
210921;1100;;
210921;1200;;
210921;1300;;
210921;1400;;
210921;1500;;
210921;1600;;
210921;1700;299;
210921;1800;301,6;
210921;1900;301;
210921;2000;305,1;
210921;2100;316,6;
210921;2200;335,6;
210921;2300;4,591;
210922;0000;5,676;
210922;0100;29,11;
210922;0200;41,97;
210922;0300;30,07;
210922;0400;357,9;
210922;0500;344,6;
210922;0600;349,6;
210922;0700;24,48;
210922;0800;14,72;
210922;0900;319,6;
210922;1000;299,2;
210922;1100;293,7;
210922;1200;300,3;
210922;1300;288,4;
210922;1400;294,3;
210922;1500;291,9;
210922;1600;312,6;
210922;1700;289,4;
210922;1800;301,2;
210922;1900;290,9;
210922;2000;263,2;
210922;2100;251,1;
210922;2200;267,6;
210922;2300;220,4;
210923;0000;207,2;
210923;0100;212,8;
210923;0200;226,5;
210923;0300;210,8;
210923;0400;212;
210923;0500;203;
210923;0600;228,1;
210923;0700;230;
210923;0800;273,7;
210923;0900;289,9;
210923;1000;312,1;
210923;1100;187;
210923;1200;195,2;
210923;1300;201,1;
210923;1400;248,2;
210923;1500;111,3;
210923;1600;121,6;
210923;1700;123;
210923;1800;120,6;
210923;1900;9,96001;
210923;2000;38,66;
210923;2100;17,61;
210923;2200;326,2;
210923;2300;307,2;
210924;0000;352,7;
210924;0100;317,9;
210924;0200;316,5;
210924;0300;245,5;
210924;0400;259,9;
210924;0500;270,5;
210924;0600;202;
210924;0700;218,6;
210924;0800;268,8;
210924;0900;304;
210924;1000;;
210924;1100;;
210924;1200;281,7;
210924;1300;311,1;
210924;1400;304,2;
210924;1500;315,6;
210924;1600;321,6;
210924;1700;326,1;
210924;1800;315,8;
210924;1900;301,1;
210924;2000;314,6;
210924;2100;294,5;
210924;2200;304,4;
210924;2300;321,1;
210925;0000;314,6;
210925;0100;329,7;
210925;0200;16,66;
210925;0300;12,19;
210925;0400;19,33;
210925;0500;19,35;
210925;0600;33,29;
210925;0700;6,235;
210925;0800;18,88;
210925;0900;14,97;
210925;1000;2,631;
210925;1100;359,4;
210925;1200;0,963;
210925;1300;326,9;
210925;1400;325,6;
210925;1500;321,2;
210925;1600;331,8;
210925;1700;211,1;
210925;1800;269,9;
210925;1900;308,2;
210925;2000;241,6;
210925;2100;195,1;
210925;2200;212,1;
210925;2300;207,9;
210926;0000;322,1;
210926;0100;93,3;
210926;0200;231,3;
210926;0300;237,2;
210926;0400;257,1;
210926;0500;329;
210926;0600;10,36;
210926;0700;292,3;
210926;0800;158,3;
210926;0900;160,7;
210926;1000;149,9;
210926;1100;170,4;
210926;1200;129,2;
210926;1300;132;
210926;1400;130,7;
210926;1500;139,3;
210926;1600;124,8;
210926;1700;134,8;
210926;1800;143;
210926;1900;147,1;
210926;2000;149,5;
210926;2100;96,7;
210926;2200;72,35;
210926;2300;32,38;
210927;0000;34,19;
210927;0100;39,07;
210927;0200;343,2;
210927;0300;224,7;
210927;0400;192,5;
210927;0500;232,1;
210927;0600;230,7;
210927;0700;251,6;
210927;0800;233,1;
210927;0900;247,4;
210927;1000;154,4;
210927;1100;149,9;
210927;1200;144;
210927;1300;144,5;
210927;1400;161;
210927;1500;164,2;
210927;1600;158,8;
210927;1700;151,5;
210927;1800;139,1;
210927;1900;120,7;
210927;2000;156,4;
210927;2100;355,6;
210927;2200;283;
210927;2300;313,2;
210928;0000;231,6;
210928;0100;200,5;
210928;0200;253,5;
210928;0300;223,2;
210928;0400;264,3;
210928;0500;248;
210928;0600;229,3;
210928;0700;302,3;
210928;0800;302;
210928;0900;223,6;
210928;1000;;
210928;1100;;
210928;1200;;
210928;1300;;
210928;1400;;
210928;1500;;
210928;1600;;
210928;1700;301,5;
210928;1800;291,1;
210928;1900;298,6;
210928;2000;248,6;
210928;2100;222,5;
210928;2200;237,7;
210928;2300;189,7;
210929;0000;230,5;
210929;0100;12,43;
210929;0200;235,9;
210929;0300;210,6;
210929;0400;214,2;
210929;0500;338,5;
210929;0600;13,92;
210929;0700;8,39999;
210929;0800;319,1;
210929;0900;259,1;
210929;1000;283,9;
210929;1100;316,4;
210929;1200;316,4;
210929;1300;315,8;
210929;1400;307,3;
210929;1500;302,3;
210929;1600;302,1;
210929;1700;296,7;
210929;1800;288;
210929;1900;304,6;
210929;2000;326,6;
210929;2100;328,9;
210929;2200;3,076;
210929;2300;23,82;
210930;0000;338,7;
210930;0100;330,1;
210930;0200;340,7;
210930;0300;335,2;
210930;0400;348,9;
210930;0500;354,1;
210930;0600;108,6;
210930;0700;311,6;
210930;0800;315,2;
210930;0900;290,7;
210930;1000;322,6;
210930;1100;320,1;
210930;1200;301,5;
210930;1300;297,3;
210930;1400;307,4;
210930;1500;305,3;
210930;1600;306,6;
210930;1700;302;
210930;1800;287,2;
210930;1900;284,5;
210930;2000;288,5;
210930;2100;304,4;
210930;2200;294,8;
210930;2300;250,1;
211001;0000;136,6;
211001;0100;42,79;
211001;0200;38,68;
211001;0300;21,01;
211001;0400;24,83;
211001;0500;31,86;
211001;0600;59,28;
211001;0700;13,07;
211001;0800;200,8;
211001;0900;21,69;
211001;1000;;
211001;1100;306;
211001;1200;320;
211001;1300;308,2;
211001;1400;305,9;
211001;1500;310,4;
211001;1600;311,5;
211001;1700;324,7;
211001;1800;324,4;
211001;1900;343,1;
211001;2000;292;
211001;2100;256,4;
211001;2200;261,4;
211001;2300;306,6;
211002;0000;309,1;
211002;0100;238,9;
211002;0200;230,6;
211002;0300;183,7;
211002;0400;272,6;
211002;0500;357;
211002;0600;23,38;
211002;0700;178,4;
211002;0800;292,1;
211002;0900;175,2;
211002;1000;194,3;
211002;1100;150,8;
211002;1200;132,1;
211002;1300;142,7;
211002;1400;149,8;
211002;1500;169,1;
211002;1600;158,7;
211002;1700;147,2;
211002;1800;152,4;
211002;1900;168;
211002;2000;156,3;
211002;2100;148,9;
211002;2200;148,6;
211002;2300;134,7;
211003;0000;80,1;
211003;0100;213,6;
211003;0200;181,2;
211003;0300;142,6;
211003;0400;144,4;
211003;0500;193;
211003;0600;174,2;
211003;0700;155,6;
211003;0800;153,2;
211003;0900;153,9;
211003;1000;157,7;
211003;1100;152,3;
211003;1200;156,4;
211003;1300;152,7;
211003;1400;154,9;
211003;1500;143,2;
211003;1600;153,7;
211003;1700;151,5;
211003;1800;148,9;
211003;1900;150,8;
211003;2000;150,6;
211003;2100;153,5;
211003;2200;21,93;
211003;2300;35,74;
211004;0000;72,4401;
211004;0100;147,2;
211004;0200;82,1;
211004;0300;126,3;
211004;0400;318,7;
211004;0500;292,7;
211004;0600;232,2;
211004;0700;255,3;
211004;0800;266;
211004;0900;172,7;
211004;1000;141,3;
211004;1100;133,2;
211004;1200;140,6;
211004;1300;161,6;
211004;1400;156,3;
211004;1500;137,6;
211004;1600;147,4;
211004;1700;141,5;
211004;1800;150,3;
211004;1900;168,7;
211004;2000;155,7;
211004;2100;150,3;
211004;2200;154;
211004;2300;125,1;
211005;0000;130;
211005;0100;157,6;
211005;0200;92,9;
211005;0300;287,2;
211005;0400;299,7;
211005;0500;249;
211005;0600;271,8;
211005;0700;295,3;
211005;0800;314,8;
211005;0900;150,1;
211005;1000;147,8;
211005;1100;145,2;
211005;1200;;
211005;1300;;
211005;1400;;
211005;1500;;
211005;1600;;
211005;1700;137,9;
211005;1800;146,8;
211005;1900;154;
211005;2000;150,4;
211005;2100;152,9;
211005;2200;161,9;
211005;2300;150,3;
211006;0000;117,7;
211006;0100;92,7;
211006;0200;280,9;
211006;0300;263,7;
211006;0400;343,6;
211006;0500;359,3;
211006;0600;207,3;
211006;0700;319,7;
211006;0800;224,4;
211006;0900;168,3;
211006;1000;146,8;
211006;1100;140,2;
211006;1200;138,8;
211006;1300;150;
211006;1400;151,1;
211006;1500;155,1;
211006;1600;154;
211006;1700;164,1;
211006;1800;191,7;
211006;1900;229,6;
211006;2000;12,67;
211006;2100;312,9;
211006;2200;15,43;
211006;2300;10,1;
211007;0000;349,2;
211007;0100;310,6;
211007;0200;319;
211007;0300;254;
211007;0400;269,4;
211007;0500;268,7;
211007;0600;341,6;
211007;0700;277;
211007;0800;300,5;
211007;0900;287,7;
211007;1000;347,6;
211007;1100;295,6;
211007;1200;315,1;
211007;1300;290,7;
211007;1400;300,3;
211007;1500;302,2;
211007;1600;303,9;
211007;1700;294,4;
211007;1800;285,3;
211007;1900;301,1;
211007;2000;288,9;
211007;2100;272,9;
211007;2200;259,9;
211007;2300;255,1;
211008;0000;220,4;
211008;0100;5,95;
211008;0200;84,1;
211008;0300;156,4;
211008;0400;10,26;
211008;0500;32,79;
211008;0600;38,38;
211008;0700;33,27;
211008;0800;20,71;
211008;0900;304,7;
211008;1000;305,1;
211008;1100;262,6;
211008;1200;302,7;
211008;1300;333,3;
211008;1400;306,7;
211008;1500;313,9;
211008;1600;306,6;
211008;1700;269,8;
211008;1800;233,4;
211008;1900;260;
211008;2000;218,2;
211008;2100;214,5;
211008;2200;208,8;
211008;2300;321,7;
211009;0000;300,1;
211009;0100;218,1;
211009;0200;183;
211009;0300;195;
211009;0400;225,5;
211009;0500;199,6;
211009;0600;239,7;
211009;0700;314,1;
211009;0800;247,2;
211009;0900;299,7;
211009;1000;333,9;
211009;1100;305,9;
211009;1200;303;
211009;1300;347,8;
211009;1400;307,3;
211009;1500;308,1;
211009;1600;311,3;
211009;1700;305,7;
211009;1800;306,8;
211009;1900;276,8;
211009;2000;306,1;
211009;2100;328,7;
211009;2200;312,3;
211009;2300;297;
211010;0000;345,6;
211010;0100;285,4;
211010;0200;238,7;
211010;0300;73,53;
211010;0400;14,59;
211010;0500;285,2;
211010;0600;268,8;
211010;0700;348,9;
211010;0800;44,98;
211010;0900;21,19;
211010;1000;12,25;
211010;1100;3,135;
211010;1200;13,38;
211010;1300;322,1;
211010;1400;313,8;
211010;1500;302,3;
211010;1600;259,6;
211010;1700;248,9;
211010;1800;154;
211010;1900;145,7;
211010;2000;125,7;
211010;2100;139;
211010;2200;220,9;
211010;2300;164,4;
211011;0000;50;
211011;0100;145,2;
211011;0200;102,6;
211011;0300;31,1;
211011;0400;46,58;
211011;0500;288,6;
211011;0600;202,1;
211011;0700;337,7;
211011;0800;276,3;
211011;0900;299,4;
211011;1000;166,6;
211011;1100;159,4;
211011;1200;316,9;
211011;1300;328,1;
211011;1400;24,72;
211011;1500;89,4;
211011;1600;115,6;
211011;1700;100;
211011;1800;95,1;
211011;1900;357,5;
211011;2000;313,2;
211011;2100;2,887;
211011;2200;325,4;
211011;2300;349,4;
211012;0000;328;
211012;0100;141,7;
211012;0200;23,39;
211012;0300;168,3;
211012;0400;56,86;
211012;0500;70,08;
211012;0600;39,96;
211012;0700;29,74;
211012;0800;20,48;
211012;0900;303,4;
211012;1000;;
211012;1100;;
211012;1200;;
211012;1300;;
211012;1400;;
211012;1500;;
211012;1600;;
211012;1700;;
211012;1800;303;
211012;1900;270,3;
211012;2000;254,7;
211012;2100;268,8;
211012;2200;222,2;
211012;2300;236,7;
211013;0000;357,1;
211013;0100;298,8;
211013;0200;301,1;
211013;0300;10,68;
211013;0400;232,9;
211013;0500;25,78;
211013;0600;39,88;
211013;0700;17,29;
211013;0800;320,5;
211013;0900;1,294;
211013;1000;346,7;
211013;1100;331,8;
211013;1200;;
211013;1300;;
211013;1400;;
211013;1500;;
211013;1600;;
211013;1700;3,679;
211013;1800;19,29;
211013;1900;4,88;
211013;2000;341,3;
211013;2100;292,8;
211013;2200;276,2;
211013;2300;295,5;
211014;0000;40,57;
211014;0100;15,31;
211014;0200;34,68;
211014;0300;211,9;
211014;0400;237,9;
211014;0500;37,97;
211014;0600;15,44;
211014;0700;222,9;
211014;0800;292,4;
211014;0900;272,6;
211014;1000;255,2;
211014;1100;253,8;
211014;1200;294,1;
211014;1300;274,9;
211014;1400;273,4;
211014;1500;261;
211014;1600;315,8;
211014;1700;337,4;
211014;1800;302;
211014;1900;248,4;
211014;2000;235,1;
211014;2100;217,8;
211014;2200;321,7;
211014;2300;310;
211015;0000;36,99;
211015;0100;50,44;
211015;0200;235,8;
211015;0300;328,6;
211015;0400;201;
211015;0500;202;
211015;0600;234,4;
211015;0700;194,8;
211015;0800;213,8;
211015;0900;157,8;
211015;1000;148,2;
211015;1100;150;
211015;1200;151,4;
211015;1300;145,9;
211015;1400;143,9;
211015;1500;138;
211015;1600;148,7;
211015;1700;134,1;
211015;1800;145,7;
211015;1900;185,8;
211015;2000;272,4;
211015;2100;4,226;
211015;2200;5,977;
211015;2300;31,31;
211016;0000;21,85;
211016;0100;0,147;
211016;0200;236;
211016;0300;230,7;
211016;0400;235,7;
211016;0500;295,5;
211016;0600;161,9;
211016;0700;245,4;
211016;0800;298,2;
211016;0900;271,4;
211016;1000;210,7;
211016;1100;175,3;
211016;1200;150,6;
211016;1300;151,4;
211016;1400;137,7;
211016;1500;126,8;
211016;1600;134,9;
211016;1700;141,9;
211016;1800;145,7;
211016;1900;150,5;
211016;2000;150,2;
211016;2100;150,7;
211016;2200;137,9;
211016;2300;101,3;
211017;0000;96,5;
211017;0100;145,9;
211017;0200;11,17;
211017;0300;146,8;
211017;0400;148,7;
211017;0500;134,5;
211017;0600;116,7;
211017;0700;151,4;
211017;0800;185,6;
211017;0900;155,7;
211017;1000;138,9;
211017;1100;152;
211017;1200;141,6;
211017;1300;131,3;
211017;1400;131,6;
211017;1500;140,4;
211017;1600;122,9;
211017;1700;133,3;
211017;1800;136,3;
211017;1900;146,8;
211017;2000;145,2;
211017;2100;157,8;
211017;2200;127,4;
211017;2300;98;
211018;0000;31,32;
211018;0100;2,583;
211018;0200;344;
211018;0300;283;
211018;0400;282,8;
211018;0500;261,9;
211018;0600;0;
211018;0700;264,4;
211018;0800;307,3;
211018;0900;155,9;
211018;1000;165,7;
211018;1100;151;
211018;1200;144,4;
211018;1300;147;
211018;1400;132,5;
211018;1500;135,5;
211018;1600;135,4;
211018;1700;133,2;
211018;1800;139,7;
211018;1900;123,4;
211018;2000;152,7;
211018;2100;158,2;
211018;2200;83,9;
211018;2300;30,13;
211019;0000;349;
211019;0100;293,1;
211019;0200;319,3;
211019;0300;332,1;
211019;0400;251,4;
211019;0500;274,8;
211019;0600;243,4;
211019;0700;287,2;
211019;0800;253,5;
211019;0900;313,7;
211019;1000;;
211019;1100;;
211019;1200;;
211019;1300;;
211019;1400;;
211019;1500;;
211019;1600;315,6;
211019;1700;303;
211019;1800;293,7;
211019;1900;294;
211019;2000;251,2;
211019;2100;275,9;
211019;2200;312,1;
211019;2300;351,7;
211020;0000;302,8;
211020;0100;264,7;
211020;0200;282,8;
211020;0300;328,2;
211020;0400;328,5;
211020;0500;0,087;
211020;0600;359,5;
211020;0700;347,4;
211020;0800;352,9;
211020;0900;31,63;
211020;1000;44,78;
211020;1100;37,77;
211020;1200;26,37;
211020;1300;343,4;
211020;1400;354,9;
211020;1500;351,8;
211020;1600;342,4;
211020;1700;317,8;
211020;1800;318,2;
211020;1900;317,6;
211020;2000;343,4;
211020;2100;331,2;
211020;2200;293,7;
211020;2300;277,8;
211021;0000;242,3;
211021;0100;241,4;
211021;0200;164,6;
211021;0300;277,5;
211021;0400;354,4;
211021;0500;296,1;
211021;0600;283;
211021;0700;279,4;
211021;0800;245,7;
211021;0900;298,4;
211021;1000;275,8;
211021;1100;294,1;
211021;1200;302,2;
211021;1300;292,4;
211021;1400;181,7;
211021;1500;154,5;
211021;1600;152,2;
211021;1700;143,5;
211021;1800;145,1;
211021;1900;145,6;
211021;2000;150;
211021;2100;144,3;
211021;2200;144,6;
211021;2300;146,1;
211022;0000;154,9;
211022;0100;16,54;
211022;0200;21,95;
211022;0300;312,3;
211022;0400;205,9;
211022;0500;254,6;
211022;0600;223,9;
211022;0700;228,7;
211022;0800;250,1;
211022;0900;234,3;
211022;1000;172,5;
211022;1100;170,3;
211022;1200;148;
211022;1300;269,1;
211022;1400;270,9;
211022;1500;244,3;
211022;1600;300,9;
211022;1700;272,7;
211022;1800;215,8;
211022;1900;242,7;
211022;2000;216;
211022;2100;274,9;
211022;2200;200,3;
211022;2300;130,9;
211023;0000;11,13;
211023;0100;43,48;
211023;0200;333,9;
211023;0300;186,3;
211023;0400;259,7;
211023;0500;217,2;
211023;0600;206,8;
211023;0700;236,7;
211023;0800;271;
211023;0900;281,5;
211023;1000;271,2;
211023;1100;248,6;
211023;1200;289,1;
211023;1300;290;
211023;1400;291,8;
211023;1500;274,4;
211023;1600;277,3;
211023;1700;244,3;
211023;1800;227,9;
211023;1900;219,4;
211023;2000;250,8;
211023;2100;237,6;
211023;2200;141,8;
211023;2300;154,3;
211024;0000;61,55;
211024;0100;316,5;
211024;0200;312,9;
211024;0300;265,8;
211024;0400;183,3;
211024;0500;203;
211024;0600;202,4;
211024;0700;233,3;
211024;0800;229,9;
211024;0900;285,4;
211024;1000;328,2;
211024;1100;318,6;
211024;1200;298,2;
211024;1300;298,9;
211024;1400;291,7;
211024;1500;300,8;
211024;1600;134,2;
211024;1700;141,7;
211024;1800;139;
211024;1900;158,7;
211024;2000;167,6;
211024;2100;331,3;
211024;2200;252,7;
211024;2300;295,9;
211025;0000;294,8;
211025;0100;308,3;
211025;0200;273,1;
211025;0300;281,9;
211025;0400;245,1;
211025;0500;232,4;
211025;0600;242,5;
211025;0700;232;
211025;0800;183,2;
211025;0900;296,1;
211025;1000;300;
211025;1100;232,7;
211025;1200;253,6;
211025;1300;207,9;
211025;1400;173,5;
211025;1500;135,1;
211025;1600;132,5;
211025;1700;145,4;
211025;1800;145,8;
211025;1900;145,7;
211025;2000;147,3;
211025;2100;145,9;
211025;2200;136,3;
211025;2300;133,1;
211026;0000;141,8;
211026;0100;124,7;
211026;0200;132,9;
211026;0300;340;
211026;0400;119,4;
211026;0500;111,5;
211026;0600;122,7;
211026;0700;186,1;
211026;0800;302,6;
211026;0900;307,2;
211026;1000;245;
211026;1100;228,5;
211026;1200;;
211026;1300;;
211026;1400;;
211026;1500;;
211026;1600;128,9;
211026;1700;131,5;
211026;1800;145,4;
211026;1900;127,3;
211026;2000;126,4;
211026;2100;134,2;
211026;2200;114,9;
211026;2300;57,77;
211027;0000;25,68;
211027;0100;108,3;
211027;0200;100,3;
211027;0300;120,9;
211027;0400;69,04;
211027;0500;42,38;
211027;0600;110,6;
211027;0700;142,3;
211027;0800;183,1;
211027;0900;230,6;
211027;1000;304,6;
211027;1100;44,41;
211027;1200;140,2;
211027;1300;131,7;
211027;1400;135,7;
211027;1500;117,1;
211027;1600;135,4;
211027;1700;145,2;
211027;1800;142,9;
211027;1900;275,6;
211027;2000;301,8;
211027;2100;251,5;
211027;2200;320,7;
211027;2300;336,3;
211028;0000;334,3;
211028;0100;115,6;
211028;0200;125,7;
211028;0300;113,4;
211028;0400;95,4;
211028;0500;27,56;
211028;0600;164,1;
211028;0700;141,8;
211028;0800;155,4;
211028;0900;157,9;
211028;1000;156,9;
211028;1100;131,8;
211028;1200;281,5;
211028;1300;322;
211028;1400;322,2;
211028;1500;317,9;
211028;1600;131,8;
211028;1700;135,1;
211028;1800;133,5;
211028;1900;14,51;
211028;2000;135,3;
211028;2100;149,2;
211028;2200;117,8;
211028;2300;103;
211029;0000;130,9;
211029;0100;108,8;
211029;0200;32,14;
211029;0300;112,4;
211029;0400;92,1;
211029;0500;143,7;
211029;0600;140,5;
211029;0700;132,7;
211029;0800;149;
211029;0900;156;
211029;1000;135,1;
211029;1100;125,9;
211029;1200;138,2;
211029;1300;119,1;
211029;1400;131,3;
211029;1500;129,2;
211029;1600;136,7;
211029;1700;142,9;
211029;1800;141,5;
211029;1900;144,4;
211029;2000;151,9;
211029;2100;143,2;
211029;2200;128,3;
211029;2300;120,3;
211030;0000;130,6;
211030;0100;131,1;
211030;0200;118,7;
211030;0300;335,1;
211030;0400;22,04;
211030;0500;9,19;
211030;0600;19,59;
211030;0700;122,6;
211030;0800;140,8;
211030;0900;131,7;
211030;1000;132,4;
211030;1100;142,8;
211030;1200;129,1;
211030;1300;112,1;
211030;1400;124,3;
211030;1500;135,4;
211030;1600;138,9;
211030;1700;133,4;
211030;1800;114,3;
211030;1900;341,1;
211030;2000;289,6;
211030;2100;233,9;
211030;2200;158,9;
211030;2300;197;
211031;0000;173,8;
211031;0100;255,8;
211031;0200;222,7;
211031;0300;291,7;
211031;0400;235,7;
211031;0500;119,2;
211031;0600;197,2;
211031;0700;277,1;
211031;0800;274,3;
211031;0900;279,2;
211031;1000;318,2;
211031;1100;327;
211031;1200;293,7;
211031;1300;307,1;
211031;1400;295,6;
211031;1500;315,2;
211031;1600;318,4;
211031;1700;314,1;
211031;1800;316,2;
211031;1900;311,2;
211031;2000;292,3;
211031;2100;294,9;
211031;2200;312;
211031;2300;329,9;
211101;0000;112,1;
211101;0100;187,8;
211101;0200;193,8;
211101;0300;93;
211101;0400;211,8;
211101;0500;326,6;
211101;0600;145,8;
211101;0700;155;
211101;0800;143,7;
211101;0900;87,9;
211101;1000;322,2;
211101;1100;7,872;
211101;1200;337,6;
211101;1300;37,19;
211101;1400;303,8;
211101;1500;316,3;
211101;1600;325,2;
211101;1700;319;
211101;1800;305,7;
211101;1900;292,9;
211101;2000;286,9;
211101;2100;303,6;
211101;2200;263,8;
211101;2300;216,6;
211102;0000;314,1;
211102;0100;63,08;
211102;0200;106,4;
211102;0300;117,1;
211102;0400;79,8199;
211102;0500;284,5;
211102;0600;259;
211102;0700;285,5;
211102;0800;;
211102;0900;;
211102;1000;;
211102;1100;312,8;
211102;1200;302,2;
211102;1300;298,9;
211102;1400;304,5;
211102;1500;309,8;
211102;1600;297,8;
211102;1700;306,8;
211102;1800;302,9;
211102;1900;308,4;
211102;2000;308,4;
211102;2100;297,3;
211102;2200;294,2;
211102;2300;304,4;
211103;0000;301,2;
211103;0100;295,7;
211103;0200;296,4;
211103;0300;315,9;
211103;0400;321,6;
211103;0500;356,1;
211103;0600;350,7;
211103;0700;2,925;
211103;0800;3,183;
211103;0900;355,1;
211103;1000;316,8;
211103;1100;289,4;
211103;1200;303,9;
211103;1300;310,6;
211103;1400;314,7;
211103;1500;303,2;
211103;1600;299,1;
211103;1700;297,2;
211103;1800;297,1;
211103;1900;306,8;
211103;2000;303,7;
211103;2100;296,2;
211103;2200;298,1;
211103;2300;306,2;
211104;0000;339,5;
211104;0100;251;
211104;0200;213,3;
211104;0300;191,9;
211104;0400;138,4;
211104;0500;162;
211104;0600;321,8;
211104;0700;249,3;
211104;0800;145,9;
211104;0900;141;
211104;1000;154,2;
211104;1100;152;
211104;1200;147,6;
211104;1300;145,4;
211104;1400;145,1;
211104;1500;141,3;
211104;1600;145,3;
211104;1700;147,2;
211104;1800;159,9;
211104;1900;158,9;
211104;2000;165,1;
211104;2100;164,2;
211104;2200;157,2;
211104;2300;139,3;
211105;0000;143,6;
211105;0100;141,7;
211105;0200;138,7;
211105;0300;142,2;
211105;0400;140;
211105;0500;130,3;
211105;0600;136,6;
211105;0700;135,5;
211105;0800;144,2;
211105;0900;139,4;
211105;1000;135;
211105;1100;124,4;
211105;1200;132,1;
211105;1300;149,8;
211105;1400;147;
211105;1500;178,8;
211105;1600;205,8;
211105;1700;150,3;
211105;1800;117,5;
211105;1900;29,65;
211105;2000;16,3;
211105;2100;357,9;
211105;2200;317,7;
211105;2300;199,5;
211106;0000;149,6;
211106;0100;326,7;
211106;0200;15,59;
211106;0300;181,9;
211106;0400;195,7;
211106;0500;104,7;
211106;0600;266,1;
211106;0700;297,3;
211106;0800;295,2;
211106;0900;314,3;
211106;1000;316,7;
211106;1100;313,7;
211106;1200;312,4;
211106;1300;307,5;
211106;1400;313,7;
211106;1500;310;
211106;1600;304,4;
211106;1700;301,8;
211106;1800;314,9;
211106;1900;312,5;
211106;2000;312,1;
211106;2100;40,23;
211106;2200;130,6;
211106;2300;122,1;
211107;0000;119,6;
211107;0100;137,7;
211107;0200;141,4;
211107;0300;148;
211107;0400;129,4;
211107;0500;56,32;
211107;0600;137,3;
211107;0700;145,3;
211107;0800;141,7;
211107;0900;144;
211107;1000;152,1;
211107;1100;157,3;
211107;1200;146,4;
211107;1300;146,7;
211107;1400;160,8;
211107;1500;142,1;
211107;1600;136,7;
211107;1700;136,2;
211107;1800;140,4;
211107;1900;146,2;
211107;2000;148,9;
211107;2100;142,6;
211107;2200;135,2;
211107;2300;125;
211108;0000;198;
211108;0100;345,2;
211108;0200;125,4;
211108;0300;140,3;
211108;0400;128,8;
211108;0500;306;
211108;0600;295,7;
211108;0700;305,1;
211108;0800;279,5;
211108;0900;306,5;
211108;1000;156,7;
211108;1100;149,2;
