FECHA (YYMMDD);HORA (HHMM);;
230910;0200;11,72;
230910;0300;11,94;
230910;0400;12,41;
230910;0500;13,06;
230910;0600;12,85;
230910;0700;13,12;
230910;0800;13,37;
230910;0900;13,1;
230910;1000;12,7;
230910;1100;13,55;
230910;1200;13,86;
230910;1300;13,66;
230910;1400;13,71;
230910;1500;14,68;
230910;1600;14,95;
230910;1700;14,84;
230910;1800;14,6;
230910;1900;14,04;
230910;2000;13,4;
230910;2100;12,64;
230910;2200;12,33;
230910;2300;11,96;
230911;0000;11,19;
230911;0100;10,55;
230911;0200;10,17;
230911;0300;9,60001;
230911;0400;9,05;
230911;0500;8,08;
230911;0600;7,194;
230911;0700;8,09;
230911;0800;10,86;
230911;0900;12,57;
230911;1000;13,87;
230911;1100;15,01;
230911;1200;15,91;
230911;1300;16,1;
230911;1400;16,34;
230911;1500;16,32;
230911;1600;15,68;
230911;1700;14,68;
230911;1800;12,93;
230911;1900;11,08;
230911;2000;9,49001;
230911;2100;8,59;
230911;2200;7,733;
230911;2300;6,922;
230912;0000;6,457;
230912;0100;5,88;
230912;0200;5,505;
230912;0300;5,046;
230912;0400;4,854;
230912;0500;4,482;
230912;0600;4,279;
230912;0700;4,112;
230912;0800;;
230912;0900;;
230912;1000;;
230912;1100;13,76;
230912;1200;15,21;
230912;1300;16,51;
230912;1400;17,47;
230912;1500;17,62;
230912;1600;16,84;
230912;1700;15,79;
230912;1800;14,47;
230912;1900;12,91;
230912;2000;11,68;
230912;2100;10,18;
230912;2200;9,34;
230912;2300;8,71001;
230913;0000;7,997;
230913;0100;7,738;
230913;0200;7,028;
230913;0300;6,713;
230913;0400;6,468;
230913;0500;6,132;
230913;0600;5,81;
230913;0700;5,784;
230913;0800;6,375;
230913;0900;7,074;
230913;1000;8,96001;
230913;1100;11,81;
230913;1200;13,84;
230913;1300;14,27;
230913;1400;14,36;
230913;1500;14,17;
230913;1600;13,21;
230913;1700;11,79;
230913;1800;10,93;
230913;1900;10,67;
230913;2000;10,49;
230913;2100;10,24;
230913;2200;9,93001;
230913;2300;10,02;
230914;0000;9,91;
230914;0100;9,78999;
230914;0200;9,50999;
230914;0300;9,28;
230914;0400;9,36;
230914;0500;9,44;
230914;0600;9,55;
230914;0700;9,78999;
230914;0800;10,18;
230914;0900;11,09;
230914;1000;11,78;
230914;1100;12,04;
230914;1200;13,26;
230914;1300;13,6;
230914;1400;16,23;
230914;1500;16,5;
230914;1600;16,27;
230914;1700;15,6;
230914;1800;14,99;
230914;1900;14,64;
230914;2000;14,29;
230914;2100;14,1;
230914;2200;13,91;
230914;2300;13,74;
230915;0000;13,48;
230915;0100;13,3;
230915;0200;13,18;
230915;0300;13,27;
230915;0400;13,02;
230915;0500;12,79;
230915;0600;12,86;
230915;0700;13,04;
230915;0800;;
230915;0900;;
230915;1000;14,51;
230915;1100;15,16;
230915;1200;15,71;
230915;1300;16,15;
230915;1400;15,17;
230915;1500;14,59;
230915;1600;14,71;
230915;1700;14,39;
230915;1800;14,25;
230915;1900;14,19;
230915;2000;14,01;
230915;2100;14,1;
230915;2200;14,07;
230915;2300;13,39;
230916;0000;11,82;
230916;0100;11,48;
230916;0200;10,54;
230916;0300;10,46;
230916;0400;10,28;
230916;0500;9,77;
230916;0600;9,42;
230916;0700;9,49001;
230916;0800;;
230916;0900;14,04;
230916;1000;14,96;
230916;1100;13,96;
230916;1200;14,88;
230916;1300;12,44;
230916;1400;13,86;
230916;1500;13,14;
230916;1600;13,28;
230916;1700;13,34;
230916;1800;12,08;
230916;1900;;
230916;2000;;
230916;2100;7,102;
230916;2200;5,651;
230916;2300;5,319;
230917;0000;4,843;
230917;0100;4,713;
230917;0200;4,223;
230917;0300;4,182;
230917;0400;3,726;
230917;0500;3,313;
230917;0600;3,337;
230917;0700;3,696;
230917;0800;;
230917;0900;;
230917;1000;11,09;
230917;1100;12,25;
230917;1200;13,72;
230917;1300;14,1;
230917;1400;14,28;
230917;1500;14,41;
230917;1600;13,36;
230917;1700;12,87;
230917;1800;12,29;
230917;1900;11,54;
230917;2000;10,71;
230917;2100;9,38;
230917;2200;7,143;
230917;2300;6,165;
230918;0000;5,27;
230918;0100;4,181;
230918;0200;3,779;
230918;0300;3,227;
230918;0400;3,05;
230918;0500;2,37;
230918;0600;2,632;
230918;0700;3,004;
230918;0800;5,106;
230918;0900;9,02;
230918;1000;11,39;
230918;1100;12,35;
230918;1200;13,36;
230918;1300;14,07;
230918;1400;14,81;
230918;1500;15,09;
230918;1600;15,11;
230918;1700;14,56;
230918;1800;13,28;
230918;1900;11,87;
230918;2000;11,04;
230918;2100;10,3;
230918;2200;9,38;
230918;2300;8,18001;
230919;0000;7,391;
230919;0100;5,967;
230919;0200;5,175;
230919;0300;4,816;
230919;0400;4,431;
230919;0500;3,946;
230919;0600;4,256;
230919;0700;3,893;
230919;0800;6,684;
230919;0900;10,49;
230919;1000;13,06;
230919;1100;14,49;
230919;1200;;
230919;1300;;
230919;1400;17,09;
230919;1500;17,27;
230919;1600;16,99;
230919;1700;15,36;
230919;1800;14,12;
230919;1900;13,55;
230919;2000;13,2;
230919;2100;12,11;
230919;2200;11,09;
230919;2300;9,73;
230920;0000;9,09;
230920;0100;8,49001;
230920;0200;7,986;
230920;0300;6,983;
230920;0400;6,639;
230920;0500;6,347;
230920;0600;5,935;
230920;0700;6,119;
230920;0800;7,612;
230920;0900;10,63;
230920;1000;13,12;
230920;1100;15,48;
230920;1200;16,98;
230920;1300;16,56;
230920;1400;16,56;
230920;1500;17;
230920;1600;15,71;
230920;1700;14,68;
230920;1800;13,94;
230920;1900;13,4;
230920;2000;13,32;
230920;2100;12,44;
230920;2200;10,87;
230920;2300;10,46;
230921;0000;10,25;
230921;0100;10,26;
230921;0200;10,16;
230921;0300;10,14;
230921;0400;10,3;
230921;0500;10,44;
230921;0600;10,59;
230921;0700;10,8;
230921;0800;11,55;
230921;0900;12,55;
230921;1000;13,1;
230921;1100;13,81;
230921;1200;14,61;
230921;1300;15,78;
230921;1400;14,97;
230921;1500;15,75;
230921;1600;16,8;
230921;1700;16,16;
230921;1800;14,06;
230921;1900;13,45;
230921;2000;13,52;
230921;2100;13,02;
230921;2200;12,33;
230921;2300;12,38;
230922;0000;12,74;
230922;0100;13,37;
230922;0200;13,26;
230922;0300;13,17;
230922;0400;12,97;
230922;0500;12,57;
230922;0600;12,55;
230922;0700;12,6;
230922;0800;13,04;
230922;0900;13,86;
230922;1000;14,65;
230922;1100;15,12;
230922;1200;15,4;
230922;1300;16,02;
230922;1400;15,46;
230922;1500;15,93;
230922;1600;15,7;
230922;1700;15,54;
230922;1800;13,47;
230922;1900;12,37;
230922;2000;10,95;
230922;2100;9,82001;
230922;2200;9,73;
230922;2300;10,12;
230923;0000;10,94;
230923;0100;11,18;
230923;0200;10,46;
230923;0300;9,94;
230923;0400;9,2;
230923;0500;8,2;
230923;0600;7,313;
230923;0700;7,556;
230923;0800;9,68001;
230923;0900;11,31;
230923;1000;13,03;
230923;1100;14,63;
230923;1200;16,5;
230923;1300;17,23;
230923;1400;18,42;
230923;1500;18,6;
230923;1600;18,23;
230923;1700;16,56;
230923;1800;14,83;
230923;1900;13,33;
230923;2000;12,57;
230923;2100;11,77;
230923;2200;11,02;
230923;2300;10,52;
230924;0000;10,21;
230924;0100;10,1;
230924;0200;9,31;
230924;0300;8,62;
230924;0400;8,60001;
230924;0500;7,321;
230924;0600;6,454;
230924;0700;6,897;
230924;0800;9,97;
230924;0900;12,63;
230924;1000;13,78;
230924;1100;15,79;
230924;1200;16,91;
230924;1300;17,96;
230924;1400;18,73;
230924;1500;19,49;
230924;1600;19,85;
230924;1700;19,22;
230924;1800;16,98;
230924;1900;14,94;
230924;2000;12,75;
230924;2100;11,1;
230924;2200;10,22;
230924;2300;9,28;
230925;0000;8,32001;
230925;0100;7,418;
230925;0200;6,655;
230925;0300;6,143;
230925;0400;5,27;
230925;0500;5,193;
230925;0600;5,116;
230925;0700;5,509;
230925;0800;7,429;
230925;0900;11,58;
230925;1000;13,88;
230925;1100;16,74;
230925;1200;17,38;
230925;1300;15,35;
230925;1400;12,68;
230925;1500;11,49;
230925;1600;11,29;
230925;1700;11,91;
230925;1800;12,02;
230925;1900;11,68;
230925;2000;11,35;
230925;2100;10,79;
230925;2200;10,07;
230925;2300;9,59;
230926;0000;9,36;
230926;0100;9,08;
230926;0200;8,38;
230926;0300;7,681;
230926;0400;6,873;
230926;0500;6,006;
230926;0600;6,294;
230926;0700;6,942;
230926;0800;8,37;
230926;0900;10,25;
230926;1000;;
230926;1100;;
230926;1200;14,53;
230926;1300;15,46;
230926;1400;16,11;
230926;1500;16,59;
230926;1600;16,47;
230926;1700;16,13;
230926;1800;15,11;
230926;1900;13,19;
230926;2000;12,71;
230926;2100;11,42;
230926;2200;10,37;
230926;2300;9,32001;
230927;0000;8,59;
230927;0100;7,865;
230927;0200;7,387;
230927;0300;6,42;
230927;0400;4,879;
230927;0500;3,541;
230927;0600;2,929;
230927;0700;4,347;
230927;0800;7,331;
230927;0900;10,46;
230927;1000;11,88;
230927;1100;14,09;
230927;1200;15,86;
230927;1300;17,42;
230927;1400;18,39;
230927;1500;18,81;
230927;1600;17,7;
230927;1700;15,6;
230927;1800;14,73;
230927;1900;13,88;
230927;2000;13,37;
230927;2100;12,67;
230927;2200;11,39;
230927;2300;11,09;
230928;0000;10,87;
230928;0100;10,41;
230928;0200;10,31;
230928;0300;10,55;
230928;0400;10,24;
230928;0500;9,44;
230928;0600;8,42;
230928;0700;8,94;
230928;0800;10,41;
230928;0900;11,83;
230928;1000;12,89;
230928;1100;13,73;
230928;1200;15,09;
230928;1300;16,11;
230928;1400;16,85;
230928;1500;17,68;
230928;1600;17,48;
230928;1700;16,95;
230928;1800;15,88;
230928;1900;14,68;
230928;2000;14,25;
230928;2100;13,86;
230928;2200;13,45;
230928;2300;12,59;
230929;0000;11,07;
230929;0100;9,02;
230929;0200;10,09;
230929;0300;9,85001;
230929;0400;7,223;
230929;0500;6,282;
230929;0600;5,84;
230929;0700;8,02;
230929;0800;12,95;
230929;0900;17,16;
230929;1000;19,25;
230929;1100;20,89;
230929;1200;22,01;
230929;1300;23,53;
230929;1400;24,21;
230929;1500;24,81;
230929;1600;24,84;
230929;1700;24,32;
230929;1800;22,75;
230929;1900;17,66;
230929;2000;14,35;
230929;2100;12,83;
230929;2200;10,89;
230929;2300;10,26;
230930;0000;9,31;
230930;0100;8,71001;
230930;0200;8,02;
230930;0300;7,24;
230930;0400;6,447;
230930;0500;5,912;
230930;0600;5,591;
230930;0700;7,795;
230930;0800;11,74;
230930;0900;17,03;
230930;1000;19,68;
230930;1100;21,86;
230930;1200;23,98;
230930;1300;26,39;
230930;1400;27,19;
230930;1500;26,86;
230930;1600;26,18;
230930;1700;24,99;
230930;1800;21,9;
230930;1900;18,92;
230930;2000;16,26;
230930;2100;14,16;
230930;2200;12,92;
230930;2300;11,73;
231001;0000;11,21;
231001;0100;10,74;
231001;0200;10,55;
231001;0300;10,43;
231001;0400;9,64999;
231001;0500;9,43001;
231001;0600;9,17;
231001;0700;9,28;
231001;0800;9,78;
231001;0900;10,65;
231001;1000;11,56;
231001;1100;12,31;
231001;1200;13,37;
231001;1300;14,08;
231001;1400;14,81;
231001;1500;15,32;
231001;1600;15,65;
231001;1700;14,46;
231001;1800;13,12;
231001;1900;12,37;
231001;2000;11,99;
231001;2100;11,41;
231001;2200;11,14;
231001;2300;11,08;
231002;0000;10,76;
231002;0100;10,72;
231002;0200;10,34;
231002;0300;9,74001;
231002;0400;9,13;
231002;0500;8,86;
231002;0600;8,64999;
231002;0700;8,7;
231002;0800;11,34;
231002;0900;13,6;
231002;1000;13,4;
231002;1100;14,44;
231002;1200;15,42;
231002;1300;15,5;
231002;1400;15,62;
231002;1500;15,96;
231002;1600;15,99;
231002;1700;16,19;
231002;1800;14,7;
231002;1900;12,92;
231002;2000;12,25;
231002;2100;11,15;
231002;2200;10,27;
231002;2300;9,19;
231003;0000;9,12;
231003;0100;9,44;
231003;0200;8,71001;
231003;0300;8,05;
231003;0400;7,12;
231003;0500;7,163;
231003;0600;7,543;
231003;0700;8,21001;
231003;0800;9,93001;
231003;0900;12,47;
231003;1000;;
231003;1100;;
231003;1200;16,59;
231003;1300;17,14;
231003;1400;18,2;
231003;1500;18,16;
231003;1600;17,92;
231003;1700;16,64;
231003;1800;15,66;
231003;1900;14,22;
231003;2000;12,34;
231003;2100;10,14;
231003;2200;9,27;
231003;2300;8,38;
231004;0000;7,931;
231004;0100;7,28;
231004;0200;6,825;
231004;0300;6,372;
231004;0400;5,628;
231004;0500;5,495;
231004;0600;4,921;
231004;0700;5,673;
231004;0800;8,75999;
231004;0900;12,6;
231004;1000;15,45;
231004;1100;17,41;
231004;1200;18,77;
231004;1300;19,86;
231004;1400;20,5;
231004;1500;20,72;
231004;1600;20,7;
231004;1700;19,6;
231004;1800;16,9;
231004;1900;15,04;
231004;2000;12,95;
231004;2100;11,75;
231004;2200;10,54;
231004;2300;10,56;
231005;0000;10,08;
231005;0100;9,88;
231005;0200;9;
231005;0300;6,868;
231005;0400;5,524;
231005;0500;4,837;
231005;0600;4,547;
231005;0700;6,533;
231005;0800;9,89999;
231005;0900;13,08;
231005;1000;14,98;
231005;1100;17,1;
231005;1200;18,38;
231005;1300;19,45;
231005;1400;19,71;
231005;1500;19,36;
231005;1600;19,26;
231005;1700;18,56;
231005;1800;16,56;
231005;1900;15,1;
231005;2000;13,45;
231005;2100;12,17;
231005;2200;11,2;
231005;2300;9,23;
231006;0000;7,901;
231006;0100;7,137;
231006;0200;6,422;
231006;0300;5,838;
231006;0400;5,562;
231006;0500;6,232;
231006;0600;7,029;
231006;0700;7,319;
231006;0800;10,15;
231006;0900;14,39;
231006;1000;14,73;
231006;1100;15,61;
231006;1200;15,44;
231006;1300;14,66;
231006;1400;14,4;
231006;1500;16,62;
231006;1600;16,15;
231006;1700;16,01;
231006;1800;14,56;
231006;1900;13,26;
231006;2000;11,38;
231006;2100;10,17;
231006;2200;8,75;
231006;2300;7,988;
231007;0000;7,302;
231007;0100;6,554;
231007;0200;5,791;
231007;0300;5,45;
231007;0400;4,708;
231007;0500;4,07;
231007;0600;3,972;
231007;0700;5,619;
231007;0800;8,39;
231007;0900;11,68;
231007;1000;13,27;
231007;1100;14,83;
231007;1200;16,38;
231007;1300;17,1;
231007;1400;18,18;
231007;1500;18,79;
231007;1600;19;
231007;1700;17,89;
231007;1800;16,37;
231007;1900;14,56;
231007;2000;13,45;
231007;2100;12,37;
231007;2200;11,26;
231007;2300;10,18;
231008;0000;9,32001;
231008;0100;7,388;
231008;0200;6,241;
231008;0300;5,535;
231008;0400;4,934;
231008;0500;4,163;
231008;0600;3,629;
231008;0700;5,773;
231008;0800;9,21001;
231008;0900;11,57;
231008;1000;13,53;
231008;1100;15,52;
231008;1200;17,11;
231008;1300;17,96;
231008;1400;19,14;
231008;1500;20;
231008;1600;19,91;
231008;1700;19,9;
231008;1800;18,74;
231008;1900;16,75;
231008;2000;15,09;
231008;2100;13,38;
231008;2200;11,86;
231008;2300;10,93;
231009;0000;10,09;
231009;0100;9,03999;
231009;0200;9,16;
231009;0300;7,628;
231009;0400;6,93;
231009;0500;6,254;
231009;0600;5,83;
231009;0700;7,429;
231009;0800;10,68;
231009;0900;12,38;
231009;1000;14,06;
231009;1100;16,25;
231009;1200;18,06;
231009;1300;19,13;
231009;1400;19,88;
231009;1500;20,84;
231009;1600;21,45;
231009;1700;20,39;
231009;1800;18,46;
231009;1900;15,48;
231009;2000;14,37;
231009;2100;14,41;
231009;2200;13,36;
231009;2300;11,96;
231010;0000;11,07;
231010;0100;10,51;
231010;0200;10,35;
231010;0300;8,71001;
231010;0400;8,24001;
231010;0500;8,42;
231010;0600;8,62;
231010;0700;10,07;
231010;0800;11,63;
231010;0900;13,61;
231010;1000;15,41;
231010;1100;16,23;
231010;1200;;
231010;1300;;
231010;1400;;
231010;1500;16,96;
231010;1600;15,41;
231010;1700;14,51;
231010;1800;13,85;
231010;1900;13,23;
231010;2000;12,58;
231010;2100;11,92;
231010;2200;11,34;
231010;2300;11,06;
231011;0000;10,93;
231011;0100;10,32;
231011;0200;8,42;
231011;0300;6,278;
231011;0400;5,175;
231011;0500;5,076;
231011;0600;4,691;
231011;0700;6,817;
231011;0800;10,06;
231011;0900;13,36;
231011;1000;15,68;
231011;1100;17,73;
231011;1200;19,12;
231011;1300;20,73;
231011;1400;21,7;
231011;1500;22,24;
231011;1600;21,89;
231011;1700;19,91;
231011;1800;18,37;
231011;1900;16,39;
231011;2000;15,1;
231011;2100;13,54;
231011;2200;11,45;
231011;2300;10,36;
231012;0000;10,95;
231012;0100;8,71001;
231012;0200;6,151;
231012;0300;5,124;
231012;0400;4,401;
231012;0500;3,593;
231012;0600;3,486;
231012;0700;5,11;
231012;0800;9,61;
231012;0900;12,02;
231012;1000;13,55;
231012;1100;15,1;
231012;1200;16,76;
231012;1300;18,45;
231012;1400;19,48;
231012;1500;20,22;
231012;1600;20,29;
231012;1700;19,56;
231012;1800;17,84;
231012;1900;15,66;
231012;2000;14,18;
231012;2100;12,79;
231012;2200;11,71;
231012;2300;10,83;
231013;0000;10,02;
231013;0100;9,5;
231013;0200;8,41;
231013;0300;6,872;
231013;0400;5,269;
231013;0500;4,125;
231013;0600;3,93;
231013;0700;6,032;
231013;0800;9,5;
231013;0900;12,67;
231013;1000;14,15;
231013;1100;15,01;
231013;1200;16,9;
231013;1300;18,81;
231013;1400;20,2;
231013;1500;21,08;
231013;1600;21,14;
231013;1700;20,69;
231013;1800;19,27;
231013;1900;17,4;
231013;2000;15,72;
231013;2100;14,12;
231013;2200;12,76;
231013;2300;11,55;
231014;0000;10,42;
231014;0100;9,39999;
231014;0200;8,42;
231014;0300;6,613;
231014;0400;5,739;
231014;0500;4,897;
231014;0600;4,599;
231014;0700;7,046;
231014;0800;11,1;
231014;0900;13,57;
231014;1000;14,82;
231014;1100;16,39;
231014;1200;17,65;
231014;1300;19,05;
231014;1400;19,23;
231014;1500;20,13;
231014;1600;20,64;
231014;1700;20,01;
231014;1800;18,68;
231014;1900;15,95;
231014;2000;14,91;
231014;2100;14,19;
231014;2200;12,42;
231014;2300;11,07;
231015;0000;9,57001;
231015;0100;8,47;
231015;0200;7,652;
231015;0300;7,201;
231015;0400;6,573;
231015;0500;6,139;
231015;0600;5,53;
231015;0700;6,81;
231015;0800;9,28;
231015;0900;11,32;
231015;1000;13,28;
231015;1100;14,51;
231015;1200;15,64;
231015;1300;16,89;
231015;1400;17,3;
231015;1500;17,9;
231015;1600;17,43;
231015;1700;15,98;
231015;1800;14,94;
231015;1900;13,64;
231015;2000;12,36;
231015;2100;11,28;
231015;2200;10,22;
231015;2300;9,23;
231016;0000;8,03;
231016;0100;6,268;
231016;0200;5,109;
231016;0300;4,521;
231016;0400;3,887;
231016;0500;3,428;
231016;0600;3,174;
231016;0700;5,419;
231016;0800;10,23;
231016;0900;12,67;
231016;1000;14,08;
231016;1100;15,3;
231016;1200;16,61;
231016;1300;17,89;
231016;1400;18,86;
231016;1500;19,45;
231016;1600;19,44;
231016;1700;18,85;
231016;1800;17,32;
231016;1900;15,48;
231016;2000;14,29;
231016;2100;11,31;
231016;2200;10,21;
231016;2300;8,64;
231017;0000;7,651;
231017;0100;6,964;
231017;0200;6,396;
231017;0300;5,618;
231017;0400;5,575;
231017;0500;5,087;
231017;0600;4,611;
231017;0700;8,02;
231017;0800;12,88;
231017;0900;;
231017;1000;;
231017;1100;;
231017;1200;24,47;
231017;1300;25,91;
231017;1400;27,11;
231017;1500;28,01;
231017;1600;27,71;
231017;1700;26,75;
231017;1800;24;
231017;1900;19,38;
231017;2000;16,18;
231017;2100;15,03;
231017;2200;13,85;
231017;2300;13,22;
231018;0000;12,25;
231018;0100;10,3;
231018;0200;10,23;
231018;0300;9,48;
231018;0400;10,44;
231018;0500;10,82;
231018;0600;10,31;
231018;0700;11,2;
231018;0800;12,36;
231018;0900;13,38;
231018;1000;13,65;
231018;1100;14,7;
231018;1200;15,64;
231018;1300;16,93;
231018;1400;18,18;
231018;1500;18,37;
231018;1600;17,95;
231018;1700;17,26;
231018;1800;15,6;
231018;1900;13,75;
231018;2000;11,95;
231018;2100;10,29;
231018;2200;9,47;
231018;2300;8,64999;
231019;0000;8,49001;
231019;0100;7,862;
231019;0200;7,095;
231019;0300;6,461;
231019;0400;5,469;
231019;0500;5,269;
231019;0600;5,06;
231019;0700;6,998;
231019;0800;11,28;
231019;0900;14,12;
231019;1000;15,36;
231019;1100;18,18;
231019;1200;20,2;
231019;1300;21,09;
231019;1400;22,05;
231019;1500;23,05;
231019;1600;22,08;
231019;1700;21,3;
231019;1800;20,55;
231019;1900;18,87;
231019;2000;17,88;
231019;2100;15,77;
231019;2200;14,27;
231019;2300;13,84;
231020;0000;12,85;
231020;0100;12,73;
231020;0200;12,04;
231020;0300;11,45;
231020;0400;9,72;
231020;0500;10,19;
231020;0600;10,77;
231020;0700;11,36;
231020;0800;13,6;
231020;0900;15,2;
231020;1000;16,65;
231020;1100;19,62;
231020;1200;21,45;
231020;1300;22,35;
231020;1400;22,87;
231020;1500;23,1;
231020;1600;23,06;
231020;1700;22,32;
231020;1800;20,85;
231020;1900;19,02;
231020;2000;17,58;
231020;2100;16,54;
231020;2200;15,07;
231020;2300;12,76;
231021;0000;11,9;
231021;0100;10,98;
231021;0200;10,28;
231021;0300;10,01;
231021;0400;9,64999;
231021;0500;9,11;
231021;0600;8,89999;
231021;0700;11,16;
231021;0800;13,07;
231021;0900;15,94;
231021;1000;17,89;
231021;1100;19,65;
231021;1200;20,35;
231021;1300;22,52;
231021;1400;23,12;
231021;1500;23,72;
231021;1600;23;
231021;1700;21,81;
231021;1800;19,9;
231021;1900;17,9;
231021;2000;16,11;
231021;2100;13,89;
231021;2200;12,43;
231021;2300;11,33;
231022;0000;10,53;
231022;0100;10,61;
231022;0200;10,81;
231022;0300;8,57001;
231022;0400;7,94;
231022;0500;7,406;
231022;0600;7,383;
231022;0700;9,96001;
231022;0800;12,87;
231022;0900;16,29;
231022;1000;18,82;
231022;1100;20,55;
231022;1200;22,57;
231022;1300;23,67;
231022;1400;24,57;
231022;1500;24,48;
231022;1600;23,53;
231022;1700;21,84;
231022;1800;19,58;
231022;1900;17,05;
231022;2000;15,27;
231022;2100;13,92;
231022;2200;12,96;
231022;2300;11,5;
231023;0000;10,36;
231023;0100;11,02;
231023;0200;9,47;
231023;0300;8,36;
231023;0400;8,03;
231023;0500;7,151;
231023;0600;6,831;
231023;0700;8,64;
231023;0800;10,42;
231023;0900;12,84;
231023;1000;14,94;
231023;1100;15,85;
231023;1200;16,83;
231023;1300;18,16;
231023;1400;19,63;
231023;1500;21,24;
231023;1600;20,6;
231023;1700;19,02;
231023;1800;17,12;
231023;1900;15,34;
231023;2000;14,23;
231023;2100;13,77;
231023;2200;12,17;
231023;2300;11,64;
231024;0000;11,02;
231024;0100;10,3;
231024;0200;9,67;
231024;0300;9,12;
231024;0400;8,57001;
231024;0500;8,12;
231024;0600;8,14999;
231024;0700;9,18001;
231024;0800;;
231024;0900;;
231024;1000;;
231024;1100;;
231024;1200;;
231024;1300;19,88;
231024;1400;;
231024;1500;;
231024;1600;;
231024;1700;20,36;
231024;1800;19,01;
231024;1900;17,23;
231024;2000;15,51;
231024;2100;14,11;
231024;2200;13,18;
231024;2300;11,95;
231025;0000;10,55;
231025;0100;9,82001;
231025;0200;8,3;
231025;0300;8,89999;
231025;0400;7,017;
231025;0500;6,015;
231025;0600;5,89;
231025;0700;8,39;
231025;0800;12,12;
231025;0900;14,05;
231025;1000;16,11;
231025;1100;18,4;
231025;1200;20,29;
231025;1300;21,67;
231025;1400;22,52;
231025;1500;23,06;
231025;1600;22,89;
231025;1700;21,95;
231025;1800;20,22;
231025;1900;17,9;
231025;2000;16,45;
231025;2100;16,74;
231025;2200;14,11;
231025;2300;11,99;
231026;0000;11,41;
231026;0100;10,32;
231026;0200;9,44;
231026;0300;8,58;
231026;0400;7,388;
231026;0500;6,836;
231026;0600;6,721;
231026;0700;10,18;
231026;0800;13,03;
231026;0900;14,4;
231026;1000;15,46;
231026;1100;16,72;
231026;1200;17,77;
231026;1300;19,26;
231026;1400;20,52;
231026;1500;20,8;
231026;1600;21,15;
231026;1700;21,01;
231026;1800;20,16;
231026;1900;17,66;
231026;2000;16,02;
231026;2100;15,12;
231026;2200;13,43;
231026;2300;12,23;
231027;0000;10,49;
231027;0100;9,03999;
231027;0200;9,39999;
231027;0300;9,47;
231027;0400;8,45;
231027;0500;8,28;
231027;0600;8,74001;
231027;0700;10,92;
231027;0800;11,82;
231027;0900;12,26;
231027;1000;11,72;
231027;1100;12,12;
231027;1200;13,42;
231027;1300;12,27;
231027;1400;11,95;
231027;1500;12,35;
231027;1600;12,56;
231027;1700;12,01;
231027;1800;11,88;
231027;1900;11,54;
231027;2000;10,79;
231027;2100;10,59;
231027;2200;10,55;
231027;2300;10,6;
231028;0000;10,63;
231028;0100;10,57;
231028;0200;10,79;
231028;0300;11,15;
231028;0400;11,26;
231028;0500;11,22;
231028;0600;11,16;
231028;0700;11,25;
231028;0800;11,31;
231028;0900;11,7;
231028;1000;12,15;
231028;1100;12,6;
231028;1200;12,33;
231028;1300;12,33;
231028;1400;12,69;
231028;1500;13,85;
231028;1600;12,79;
231028;1700;11,33;
231028;1800;9,82001;
231028;1900;10,22;
231028;2000;10,24;
231028;2100;10,29;
231028;2200;9,53999;
231028;2300;8,38;
231029;0000;8,64999;
231029;0100;7,934;
231029;0200;7,743;
231029;0300;8,52;
231029;0400;7,326;
231029;0500;7,392;
231029;0600;7,306;
231029;0700;7,414;
231029;0800;9,18001;
231029;0900;9,13;
231029;1000;10,47;
231029;1100;10,82;
231029;1200;;
231029;1300;;
231029;1400;;
231029;1500;;
231029;1600;;
231029;1700;;
231029;1800;;
231029;1900;;
231029;2000;;
231029;2100;;
231029;2200;;
231029;2300;;
231030;0000;;
231030;0100;;
231030;0200;;
231030;0300;;
231030;0400;;
231030;0500;;
231030;0600;;
231030;0700;;
231030;0800;;
231030;0900;;
231030;1000;12,06;
231030;1100;13,95;
231030;1200;13,8;
231030;1300;15;
231030;1400;14,67;
231030;1500;15,29;
231030;1600;15,02;
231030;1700;14,06;
231030;1800;13,08;
231030;1900;11,66;
231030;2000;10,42;
231030;2100;9,05;
231030;2200;8,81;
231030;2300;8,10001;
231031;0000;6,892;
231031;0100;7,513;
231031;0200;5,987;
231031;0300;4,425;
231031;0400;3,551;
231031;0500;2,68;
231031;0600;2,792;
231031;0700;5,368;
231031;0800;9,59;
231031;0900;;
231031;1000;;
231031;1100;;
231031;1200;15,85;
231031;1300;16,25;
231031;1400;16,6;
231031;1500;17,47;
231031;1600;17,53;
231031;1700;16,9;
231031;1800;14,8;
231031;1900;13,26;
231031;2000;11,32;
231031;2100;9,77;
231031;2200;8,78999;
231031;2300;8,06;
231101;0000;7,336;
231101;0100;6,708;
231101;0200;7,109;
231101;0300;7,367;
231101;0400;7,371;
231101;0500;7,367;
231101;0600;7,46;
231101;0700;8,49001;
231101;0800;10,53;
231101;0900;13,67;
231101;1000;15;
231101;1100;16,44;
231101;1200;16,85;
231101;1300;17,19;
231101;1400;16,07;
231101;1500;15,91;
231101;1600;15,58;
231101;1700;16,03;
231101;1800;13,81;
231101;1900;11,21;
231101;2000;10,67;
231101;2100;9,53999;
231101;2200;8,78999;
231101;2300;7,963;
231102;0000;7,7;
231102;0100;7,357;
231102;0200;7,497;
231102;0300;6,646;
231102;0400;5,785;
231102;0500;5,857;
231102;0600;6,148;
231102;0700;7,362;
231102;0800;11,82;
231102;0900;13,83;
231102;1000;15,05;
