FECHA (YYMMDD);HORA (HHMM);;
210811;0000;0,138;
210811;0100;0,278;
210811;0200;0,214;
210811;0300;0,218;
210811;0400;0,279;
210811;0500;0,349;
210811;0600;0,327;
210811;0700;0,426;
210811;0800;0,487;
210811;0900;0,464;
210811;1000;0,566;
210811;1100;1,238;
210811;1200;1,397;
210811;1300;1,285;
210811;1400;1,52;
210811;1500;1,264;
210811;1600;1,228;
210811;1700;1,586;
210811;1800;1,059;
210811;1900;0,469;
210811;2000;0,326;
210811;2100;0,06;
210811;2200;0,095;
210811;2300;0,049;
210812;0000;0,053;
210812;0100;0,072;
210812;0200;0,032;
210812;0300;0,002;
210812;0400;0,036;
210812;0500;0,055;
210812;0600;0,297;
210812;0700;0,053;
210812;0800;0,183;
210812;0900;0,441;
210812;1000;0,936;
210812;1100;0,936;
210812;1200;1,214;
210812;1300;1,163;
210812;1400;0,893;
210812;1500;0,826;
210812;1600;1,096;
210812;1700;1,274;
210812;1800;1,373;
210812;1900;0,594;
210812;2000;0,625;
210812;2100;0,523;
210812;2200;0,501;
210812;2300;0,342;
210813;0000;0,241;
210813;0100;1,045;
210813;0200;0,417;
210813;0300;0,038;
210813;0400;0,023;
210813;0500;0,129;
210813;0600;0,534;
210813;0700;0,18;
210813;0800;0,058;
210813;0900;0,458;
210813;1000;0,5;
210813;1100;0,562;
210813;1200;0,556;
210813;1300;0,693;
210813;1400;1,171;
210813;1500;0,989;
210813;1600;1,024;
210813;1700;0,893;
210813;1800;0,81;
210813;1900;0,184;
210813;2000;0,175;
210813;2100;1,609;
210813;2200;2,473;
210813;2300;1,675;
210814;0000;2,085;
210814;0100;1,619;
210814;0200;1,625;
210814;0300;1,469;
210814;0400;1,088;
210814;0500;0,597;
210814;0600;1,101;
210814;0700;1,138;
210814;0800;1,325;
210814;0900;1,388;
210814;1000;0,818;
210814;1100;0,689;
210814;1200;0,87;
210814;1300;1,276;
210814;1400;1,162;
210814;1500;1,526;
210814;1600;1,945;
210814;1700;1,4;
210814;1800;1,597;
210814;1900;0,591;
210814;2000;0,721;
210814;2100;0,648;
210814;2200;0,356;
210814;2300;1,457;
210815;0000;0,804;
210815;0100;0,821;
210815;0200;0,53;
210815;0300;0,769;
210815;0400;0,491;
210815;0500;0,781;
210815;0600;0,838;
210815;0700;1,423;
210815;0800;2,186;
210815;0900;1,523;
210815;1000;1,715;
210815;1100;2,333;
210815;1200;2,176;
210815;1300;1,915;
210815;1400;1,847;
210815;1500;1,837;
210815;1600;2,629;
210815;1700;2,55;
210815;1800;2,442;
210815;1900;2,941;
210815;2000;2,404;
210815;2100;2,168;
210815;2200;2,345;
210815;2300;3,462;
210816;0000;3,421;
210816;0100;3,292;
210816;0200;2,66;
210816;0300;3,235;
210816;0400;3,797;
210816;0500;2,086;
210816;0600;2,336;
210816;0700;1,647;
210816;0800;1,486;
210816;0900;1,517;
210816;1000;3,166;
210816;1100;3,268;
210816;1200;3,567;
210816;1300;4,03;
210816;1400;3,925;
210816;1500;4,127;
210816;1600;3,376;
210816;1700;3,592;
210816;1800;2,29;
210816;1900;1,118;
210816;2000;1,247;
210816;2100;1,241;
210816;2200;1,134;
210816;2300;1,187;
210817;0000;1,071;
210817;0100;0,79;
210817;0200;0,912;
210817;0300;0,686;
210817;0400;0,761;
210817;0500;1,059;
210817;0600;0,755;
210817;0700;0,78;
210817;0800;0,383;
210817;0900;0,733;
210817;1000;0,588;
210817;1100;1,979;
210817;1200;2,665;
210817;1300;;
210817;1400;;
210817;1500;;
210817;1600;;
210817;1700;3,035;
210817;1800;1,217;
210817;1900;0,87;
210817;2000;0,999;
210817;2100;0,766;
210817;2200;1,597;
210817;2300;2,466;
210818;0000;3,417;
210818;0100;3,352;
210818;0200;3,069;
210818;0300;2,933;
210818;0400;1,914;
210818;0500;1,112;
210818;0600;1,552;
210818;0700;1,342;
210818;0800;1,338;
210818;0900;1,803;
210818;1000;1,955;
210818;1100;2,217;
210818;1200;3,513;
210818;1300;3,056;
210818;1400;2,823;
210818;1500;3,475;
210818;1600;3,395;
210818;1700;1,422;
210818;1800;1,443;
210818;1900;1,729;
210818;2000;1,936;
210818;2100;1,229;
210818;2200;1,059;
210818;2300;0,675;
210819;0000;0,944;
210819;0100;1,195;
210819;0200;1,196;
210819;0300;1,327;
210819;0400;3,507;
210819;0500;2,264;
210819;0600;2,769;
210819;0700;1,781;
210819;0800;1,552;
210819;0900;2,646;
210819;1000;3,068;
210819;1100;2,346;
210819;1200;;
210819;1300;4,918;
210819;1400;5,307;
210819;1500;4,241;
210819;1600;3,888;
210819;1700;3,706;
210819;1800;3,31;
210819;1900;3,442;
210819;2000;3,459;
210819;2100;2,66;
210819;2200;3,19;
210819;2300;2,962;
210820;0000;1,614;
210820;0100;1,05;
210820;0200;0,899;
210820;0300;0,703;
210820;0400;0,553;
210820;0500;0,45;
210820;0600;0,48;
210820;0700;0,843;
210820;0800;0,758;
210820;0900;0,625;
210820;1000;0,466;
210820;1100;0,791;
210820;1200;0,768;
210820;1300;0,828;
210820;1400;1,34;
210820;1500;;
210820;1600;1,165;
210820;1700;0,898;
210820;1800;2,777;
210820;1900;1,958;
210820;2000;1,413;
210820;2100;1,783;
210820;2200;1,242;
210820;2300;0,583;
210821;0000;0,404;
210821;0100;1,023;
210821;0200;1,163;
210821;0300;1,041;
210821;0400;2,103;
210821;0500;3,303;
210821;0600;2,932;
210821;0700;2,152;
210821;0800;3,12;
210821;0900;4,367;
210821;1000;4,945;
210821;1100;4,692;
210821;1200;4,811;
210821;1300;5,91;
210821;1400;6,311;
210821;1500;;
210821;1600;;
210821;1700;;
210821;1800;;
210821;1900;;
210821;2000;;
210821;2100;;
210821;2200;;
210821;2300;;
210822;0000;;
210822;0100;;
210822;0200;;
210822;0300;;
210822;0400;;
210822;0500;;
210822;0600;;
210822;0700;;
210822;0800;;
210822;0900;;
210822;1000;;
210822;1100;;
210822;1200;;
210822;1300;;
210822;1400;;
210822;1500;;
210822;1600;;
210822;1700;;
210822;1800;;
210822;1900;;
210822;2000;;
210822;2100;;
210822;2200;;
210822;2300;;
210823;0000;;
210823;0100;;
210823;0200;;
210823;0300;;
210823;0400;;
210823;0500;;
210823;0600;;
210823;0700;;
210823;0800;;
210823;0900;;
210823;1000;;
210823;1100;2,281;
210823;1200;3,49;
210823;1300;3,809;
210823;1400;3,096;
210823;1500;2,221;
210823;1600;2,295;
210823;1700;2,323;
210823;1800;0,737;
210823;1900;0,406;
210823;2000;0,286;
210823;2100;0,163;
210823;2200;0,249;
210823;2300;0,051;
210824;0000;0,089;
210824;0100;0,136;
210824;0200;0,262;
210824;0300;0,147;
210824;0400;0,203;
210824;0500;0,222;
210824;0600;0,272;
210824;0700;0,53;
210824;0800;0,39;
210824;0900;0,592;
210824;1000;1,99;
210824;1100;;
210824;1200;;
210824;1300;;
210824;1400;;
210824;1500;;
210824;1600;;
210824;1700;;
210824;1800;0,398;
210824;1900;0,121;
210824;2000;0,239;
210824;2100;0,314;
210824;2200;0,367;
210824;2300;0,772;
210825;0000;1,169;
210825;0100;0,878;
210825;0200;0,853;
210825;0300;1,185;
210825;0400;0,924;
210825;0500;0,995;
210825;0600;0,818;
210825;0700;1,111;
210825;0800;1,483;
210825;0900;1,448;
210825;1000;1,643;
210825;1100;1,208;
210825;1200;2,692;
210825;1300;3,859;
210825;1400;3,909;
210825;1500;3,23;
210825;1600;3,141;
210825;1700;2,253;
210825;1800;1,5;
210825;1900;2,278;
210825;2000;2,409;
210825;2100;1,677;
210825;2200;1,378;
210825;2300;1,395;
210826;0000;1,645;
210826;0100;1,449;
210826;0200;1,349;
210826;0300;0,903;
210826;0400;1,859;
210826;0500;1,811;
210826;0600;1,312;
210826;0700;0,858;
210826;0800;1,365;
210826;0900;1,497;
210826;1000;1,757;
210826;1100;3,265;
210826;1200;3,737;
210826;1300;2,934;
210826;1400;3,22;
210826;1500;2,517;
210826;1600;2,408;
210826;1700;1,632;
210826;1800;1,744;
210826;1900;1,344;
210826;2000;0,827;
210826;2100;0,691;
210826;2200;0,71;
210826;2300;0,646;
210827;0000;0,512;
210827;0100;0,414;
210827;0200;0,527;
210827;0300;0,264;
210827;0400;0,151;
210827;0500;0,288;
210827;0600;0,368;
210827;0700;0,576;
210827;0800;0,425;
210827;0900;0,403;
210827;1000;0,919;
210827;1100;1,697;
210827;1200;1,999;
210827;1300;2,422;
210827;1400;2,845;
210827;1500;2,225;
210827;1600;2,179;
210827;1700;2,063;
210827;1800;2,176;
210827;1900;1,87;
210827;2000;1,572;
210827;2100;1,816;
210827;2200;1,646;
210827;2300;2,328;
210828;0000;1,905;
210828;0100;2,103;
210828;0200;1,983;
210828;0300;0,699;
210828;0400;0,053;
210828;0500;0,099;
210828;0600;0,368;
210828;0700;0,107;
210828;0800;0,134;
210828;0900;0,326;
210828;1000;0,332;
210828;1100;0,464;
210828;1200;0,913;
210828;1300;0,517;
210828;1400;0,691;
210828;1500;1,242;
210828;1600;0,958;
210828;1700;0,691;
210828;1800;0,566;
210828;1900;0,419;
210828;2000;0,19;
210828;2100;0,121;
210828;2200;0,287;
210828;2300;0,361;
210829;0000;0,247;
210829;0100;0,248;
210829;0200;0,282;
210829;0300;0,303;
210829;0400;0,364;
210829;0500;0,313;
210829;0600;0,096;
210829;0700;0,208;
210829;0800;0,594;
210829;0900;0,627;
210829;1000;0,879;
210829;1100;0,878;
210829;1200;1,264;
210829;1300;0,628;
210829;1400;0,69;
210829;1500;2,096;
210829;1600;2,434;
210829;1700;2,54;
210829;1800;2,523;
210829;1900;2,037;
210829;2000;2,065;
210829;2100;1,23;
210829;2200;1,112;
210829;2300;0,619;
210830;0000;0,51;
210830;0100;1,087;
210830;0200;0,776;
210830;0300;0,521;
210830;0400;0,177;
210830;0500;0,197;
210830;0600;0,269;
210830;0700;0,4;
210830;0800;0,291;
210830;0900;0,449;
210830;1000;0,935;
210830;1100;1,832;
210830;1200;2,506;
210830;1300;2,426;
210830;1400;2,648;
210830;1500;2,065;
210830;1600;1,695;
210830;1700;0,887;
210830;1800;0,552;
210830;1900;0,053;
210830;2000;0,283;
210830;2100;0,279;
210830;2200;0,125;
210830;2300;0,094;
210831;0000;0,15;
210831;0100;0,325;
210831;0200;0,27;
210831;0300;0,336;
210831;0400;0,302;
210831;0500;0,188;
210831;0600;0,145;
210831;0700;0,018;
210831;0800;0,35;
210831;0900;0,472;
210831;1000;0,796;
210831;1100;;
210831;1200;;
210831;1300;;
210831;1400;;
210831;1500;;
210831;1600;;
210831;1700;1,117;
210831;1800;0,729;
210831;1900;0,291;
210831;2000;0,27;
210831;2100;0,174;
210831;2200;0,172;
210831;2300;0,159;
210901;0000;0,19;
210901;0100;0,387;
210901;0200;0,367;
210901;0300;0,218;
210901;0400;0,177;
210901;0500;0,138;
210901;0600;0,297;
210901;0700;0,363;
210901;0800;0,281;
210901;0900;0,457;
210901;1000;0,768;
210901;1100;1,158;
210901;1200;1,383;
210901;1300;1,408;
210901;1400;0,912;
210901;1500;1,223;
210901;1600;1,462;
210901;1700;1,794;
210901;1800;0,427;
210901;1900;0,314;
210901;2000;0,338;
210901;2100;0,489;
210901;2200;0,665;
210901;2300;0,789;
210902;0000;0,425;
210902;0100;0,198;
210902;0200;0,197;
210902;0300;0,316;
210902;0400;0,557;
210902;0500;0,203;
210902;0600;0,476;
210902;0700;0,397;
210902;0800;0,501;
210902;0900;0,605;
210902;1000;0,545;
210902;1100;0,895;
210902;1200;1,057;
210902;1300;0,831;
210902;1400;0,896;
210902;1500;1,447;
210902;1600;1,659;
210902;1700;1,754;
210902;1800;1,209;
210902;1900;0,969;
210902;2000;1,204;
210902;2100;1,124;
210902;2200;1,147;
210902;2300;1,649;
210903;0000;1,504;
210903;0100;0,595;
210903;0200;0,932;
210903;0300;0,856;
210903;0400;0,399;
210903;0500;0,687;
210903;0600;0,56;
210903;0700;0,422;
210903;0800;0,731;
210903;0900;0,611;
210903;1000;0,864;
210903;1100;0,406;
210903;1200;0,513;
210903;1300;0,731;
210903;1400;1,329;
210903;1500;1,456;
210903;1600;0,649;
210903;1700;0,546;
210903;1800;0,813;
210903;1900;0,899;
210903;2000;0,425;
210903;2100;0,792;
210903;2200;0,336;
210903;2300;0,625;
210904;0000;0,225;
210904;0100;0,302;
210904;0200;0,28;
210904;0300;0,09;
210904;0400;0,19;
210904;0500;0,013;
210904;0600;0,045;
210904;0700;0,085;
210904;0800;0,36;
210904;0900;0,474;
210904;1000;0,726;
210904;1100;0,826;
210904;1200;1,439;
210904;1300;1,345;
210904;1400;0,938;
210904;1500;0,826;
210904;1600;1,762;
210904;1700;2,997;
210904;1800;2,867;
210904;1900;2,233;
210904;2000;1,44;
210904;2100;2,738;
210904;2200;0,896;
210904;2300;0,612;
210905;0000;;
210905;0100;0,409;
210905;0200;0,419;
210905;0300;0,243;
210905;0400;0,257;
210905;0500;0,46;
210905;0600;0,08;
210905;0700;0,766;
210905;0800;0,792;
210905;0900;1;
210905;1000;1,688;
210905;1100;1,926;
210905;1200;2,802;
210905;1300;2,296;
210905;1400;2,836;
210905;1500;3,274;
210905;1600;2,407;
210905;1700;2,395;
210905;1800;1,558;
210905;1900;0,976;
210905;2000;0,353;
210905;2100;0,764;
210905;2200;0,437;
210905;2300;0,283;
210906;0000;0,602;
210906;0100;0,525;
210906;0200;0,234;
210906;0300;0,336;
210906;0400;0,183;
210906;0500;0,183;
210906;0600;0,255;
210906;0700;0,265;
210906;0800;0,674;
210906;0900;1,29;
210906;1000;1,406;
210906;1100;0,967;
210906;1200;2,177;
210906;1300;1,926;
210906;1400;2,489;
210906;1500;2,236;
210906;1600;1,458;
210906;1700;1,582;
210906;1800;1,646;
210906;1900;1,298;
210906;2000;0,596;
210906;2100;0,424;
210906;2200;0,227;
210906;2300;0,224;
210907;0000;0,239;
210907;0100;0,294;
210907;0200;0,604;
210907;0300;0,467;
210907;0400;0,457;
210907;0500;0,374;
210907;0600;0,363;
210907;0700;0,407;
210907;0800;0,511;
210907;0900;;
210907;1000;;
210907;1100;;
210907;1200;1,532;
210907;1300;1,154;
210907;1400;1,342;
210907;1500;1,19;
210907;1600;0,914;
210907;1700;0,71;
210907;1800;0,926;
210907;1900;0,484;
210907;2000;0,513;
210907;2100;0,234;
210907;2200;0,434;
210907;2300;0,211;
210908;0000;0,356;
210908;0100;0,476;
210908;0200;0,467;
210908;0300;0,505;
210908;0400;0,657;
210908;0500;0,477;
210908;0600;0,439;
210908;0700;0,495;
210908;0800;0,533;
210908;0900;0,477;
210908;1000;0,926;
210908;1100;1,132;
210908;1200;1,528;
210908;1300;2,159;
210908;1400;2,834;
210908;1500;3,287;
210908;1600;3,286;
210908;1700;2,571;
210908;1800;1,044;
210908;1900;0,46;
210908;2000;0,379;
210908;2100;0,292;
210908;2200;0,268;
210908;2300;0,254;
210909;0000;0,185;
210909;0100;0,08;
210909;0200;0,438;
210909;0300;0,292;
210909;0400;0,427;
210909;0500;0,327;
210909;0600;0,144;
210909;0700;0,41;
210909;0800;0,918;
210909;0900;1,015;
210909;1000;1;
210909;1100;1,906;
210909;1200;3,095;
210909;1300;2,276;
210909;1400;2,598;
210909;1500;2,622;
210909;1600;3,099;
210909;1700;1,745;
210909;1800;1,287;
210909;1900;0,472;
210909;2000;0,218;
210909;2100;0,452;
210909;2200;0,275;
210909;2300;0,13;
210910;0000;0,084;
210910;0100;0,015;
210910;0200;0,112;
210910;0300;0,0829999;
210910;0400;0,0829999;
210910;0500;0,038;
210910;0600;0,176;
210910;0700;0,08;
210910;0800;0,379;
210910;0900;0,525;
210910;1000;0,486;
210910;1100;0,995;
210910;1200;1,087;
210910;1300;0,825;
210910;1400;0,591;
210910;1500;0,994;
210910;1600;0,676;
210910;1700;0,938;
210910;1800;0,697001;
210910;1900;0,54;
210910;2000;0,785;
210910;2100;0,975;
210910;2200;1,458;
210910;2300;1,346;
210911;0000;1,595;
210911;0100;1,654;
210911;0200;1,535;
210911;0300;1,186;
210911;0400;1,363;
210911;0500;1,018;
210911;0600;0,756;
210911;0700;0,579;
210911;0800;0,944;
210911;0900;1,217;
210911;1000;1,609;
210911;1100;3,002;
210911;1200;3,76;
210911;1300;4,061;
210911;1400;4,37;
210911;1500;4,32;
210911;1600;3,136;
210911;1700;3,639;
210911;1800;4,403;
210911;1900;4,193;
210911;2000;2,497;
210911;2100;1,491;
210911;2200;1,952;
210911;2300;1,582;
210912;0000;1,417;
210912;0100;2,29;
210912;0200;3,141;
210912;0300;3,647;
210912;0400;2,062;
210912;0500;1,771;
210912;0600;2,468;
210912;0700;3,116;
210912;0800;1,781;
210912;0900;1,956;
210912;1000;3,135;
210912;1100;3,857;
210912;1200;3,829;
210912;1300;4,285;
210912;1400;3,718;
210912;1500;2,805;
210912;1600;2,592;
210912;1700;4,254;
210912;1800;3,104;
210912;1900;2,98;
210912;2000;1,606;
210912;2100;0,759;
210912;2200;1,125;
210912;2300;0,758;
210913;0000;0,385;
210913;0100;0,876;
210913;0200;0,61;
210913;0300;0,427;
210913;0400;0,477;
210913;0500;0,339;
210913;0600;0,148;
210913;0700;0,626;
210913;0800;0,935;
210913;0900;0,676;
210913;1000;1,098;
210913;1100;1,411;
210913;1200;1,269;
210913;1300;1,35;
210913;1400;1,544;
210913;1500;2,344;
210913;1600;1,609;
210913;1700;1,09;
210913;1800;0,858;
210913;1900;0,509;
210913;2000;0,283;
210913;2100;0,155;
210913;2200;0,414;
210913;2300;0,238;
210914;0000;0,019;
210914;0100;0,208;
210914;0200;0,468;
210914;0300;0,249;
210914;0400;0,434;
210914;0500;0,111;
210914;0600;0,202;
210914;0700;0,298;
210914;0800;0,151;
210914;0900;;
210914;1000;;
210914;1100;;
210914;1200;1,804;
210914;1300;1,882;
210914;1400;1,636;
210914;1500;1,886;
210914;1600;1,851;
210914;1700;1,849;
210914;1800;1,504;
210914;1900;0,534;
210914;2000;0,15;
210914;2100;0,247;
210914;2200;0,223;
210914;2300;0,285;
210915;0000;0,025;
210915;0100;0,21;
210915;0200;0,364;
210915;0300;0,394;
210915;0400;0,27;
210915;0500;0,352;
210915;0600;0,474;
210915;0700;0,471;
210915;0800;0,63;
210915;0900;0,832;
210915;1000;0,949;
210915;1100;1,296;
210915;1200;0,996;
210915;1300;1,156;
210915;1400;;
210915;1500;;
210915;1600;;
210915;1700;;
210915;1800;1,323;
210915;1900;0,573;
210915;2000;0,405;
210915;2100;0,157;
210915;2200;0,156;
210915;2300;0,332;
210916;0000;0,172;
210916;0100;0,116;
210916;0200;0,618;
210916;0300;0,374;
210916;0400;0,061;
210916;0500;0,098;
210916;0600;0,402;
210916;0700;0,375;
210916;0800;0,45;
210916;0900;0,593;
210916;1000;;
210916;1100;0,978;
210916;1200;1,559;
210916;1300;1,258;
210916;1400;1,21;
210916;1500;0,725;
210916;1600;1,527;
210916;1700;2,446;
210916;1800;2,547;
210916;1900;1,827;
210916;2000;1,681;
210916;2100;0,97;
210916;2200;1,07;
210916;2300;0,261;
210917;0000;0,318;
210917;0100;0,296;
210917;0200;0,267;
210917;0300;0,106;
210917;0400;0,514;
210917;0500;0,313;
210917;0600;0,202;
210917;0700;0,589;
210917;0800;0,645;
210917;0900;0,233;
210917;1000;0,683;
210917;1100;1,079;
210917;1200;0,738;
210917;1300;1,035;
210917;1400;1,025;
210917;1500;0,776;
210917;1600;0,544;
210917;1700;0,905;
210917;1800;1,182;
210917;1900;0,92;
210917;2000;0,59;
210917;2100;0,488;
210917;2200;0,399;
210917;2300;1,192;
210918;0000;1,146;
210918;0100;0,86;
210918;0200;0,861;
210918;0300;0,258;
210918;0400;0,259;
210918;0500;0,153;
210918;0600;0,084;
210918;0700;0,241;
210918;0800;0,477;
210918;0900;1,152;
210918;1000;1,019;
210918;1100;0,723;
210918;1200;1,352;
210918;1300;1,122;
210918;1400;0,993;
210918;1500;1,039;
210918;1600;1,313;
210918;1700;1,652;
210918;1800;1,141;
210918;1900;0,517;
210918;2000;0,379;
210918;2100;0,583;
210918;2200;0,665;
210918;2300;0,15;
210919;0000;0,248;
210919;0100;0,36;
210919;0200;0,46;
210919;0300;0,3;
210919;0400;0,254;
210919;0500;0,149;
210919;0600;0,241;
210919;0700;0,401;
210919;0800;1,414;
210919;0900;1,59;
210919;1000;1,847;
210919;1100;2,009;
210919;1200;2,567;
210919;1300;2,725;
210919;1400;2,608;
210919;1500;2,849;
210919;1600;3,184;
210919;1700;3,336;
210919;1800;2,242;
210919;1900;1,958;
210919;2000;2,204;
210919;2100;1,1;
210919;2200;0,246;
210919;2300;0,361;
210920;0000;0,106;
210920;0100;0,098;
210920;0200;0,057;
210920;0300;0,176;
210920;0400;0,075;
210920;0500;0,123;
210920;0600;0,727;
210920;0700;0,519;
210920;0800;0,914;
210920;0900;1,146;
210920;1000;3,046;
210920;1100;4,107;
210920;1200;2,8;
210920;1300;2,326;
210920;1400;2,745;
210920;1500;3,197;
210920;1600;3,236;
210920;1700;3,647;
210920;1800;2,013;
210920;1900;0,215;
210920;2000;0,278;
210920;2100;0,365;
210920;2200;0,399;
210920;2300;0,263;
210921;0000;0,232;
210921;0100;0,123;
210921;0200;0,178;
210921;0300;0,05;
210921;0400;0,085;
210921;0500;0,056;
210921;0600;0,081;
210921;0700;0,126;
210921;0800;0,338;
210921;0900;0,759;
210921;1000;;
210921;1100;;
210921;1200;;
210921;1300;;
210921;1400;;
210921;1500;;
210921;1600;;
210921;1700;4,746;
210921;1800;4,076;
210921;1900;3,574;
210921;2000;3,116;
210921;2100;2,468;
210921;2200;1,184;
210921;2300;0,915;
210922;0000;0,774;
210922;0100;1,111;
210922;0200;0,563;
210922;0300;0,696;
210922;0400;0,497;
210922;0500;0,284;
210922;0600;0,2;
210922;0700;0,161;
210922;0800;0,663;
210922;0900;1,074;
210922;1000;0,861;
210922;1100;1,847;
210922;1200;1,846;
210922;1300;1,905;
210922;1400;2,099;
210922;1500;1,798;
210922;1600;1,722;
210922;1700;2,046;
210922;1800;2,331;
210922;1900;2,046;
210922;2000;0,823;
210922;2100;0,173;
210922;2200;0,202;
210922;2300;0,373;
210923;0000;0,527;
210923;0100;0,738;
210923;0200;0,444;
210923;0300;0,326;
210923;0400;0,606;
210923;0500;0,751;
210923;0600;0,437;
210923;0700;0,61;
210923;0800;0,397;
210923;0900;1,282;
210923;1000;1,024;
210923;1100;1,586;
210923;1200;1,418;
210923;1300;1,447;
210923;1400;1,029;
210923;1500;1,137;
210923;1600;2,08;
210923;1700;1,952;
210923;1800;1,18;
210923;1900;0,361;
210923;2000;0,616;
210923;2100;0,354;
210923;2200;0,279;
210923;2300;0,104;
210924;0000;0,126;
210924;0100;0,014;
210924;0200;0,017;
210924;0300;0,087;
210924;0400;0,135;
210924;0500;0,098;
210924;0600;0,054;
210924;0700;0,312;
210924;0800;0,515;
210924;0900;0,715;
210924;1000;;
210924;1100;;
210924;1200;0,746;
210924;1300;0,955;
210924;1400;2,219;
210924;1500;2,766;
210924;1600;2,85;
210924;1700;2,411;
210924;1800;2,463;
210924;1900;2,696;
210924;2000;1,87;
210924;2100;3,591;
210924;2200;3,484;
210924;2300;2,458;
210925;0000;2,711;
210925;0100;1,922;
210925;0200;1,259;
210925;0300;1,217;
210925;0400;1,366;
210925;0500;1,26;
210925;0600;1,678;
210925;0700;1,188;
210925;0800;1,401;
210925;0900;1,756;
210925;1000;2,369;
210925;1100;2,182;
210925;1200;1,699;
210925;1300;2,427;
210925;1400;2,885;
210925;1500;3,165;
210925;1600;1,579;
210925;1700;0,995;
210925;1800;0,896;
210925;1900;1,047;
210925;2000;0,52;
210925;2100;0,814;
210925;2200;1,007;
210925;2300;0,329;
210926;0000;0,28;
210926;0100;0,516;
210926;0200;0,341;
210926;0300;0,15;
210926;0400;0,394;
210926;0500;0,173;
210926;0600;0,166;
210926;0700;0,395;
210926;0800;3,541;
210926;0900;4,09;
210926;1000;3,929;
210926;1100;2,687;
210926;1200;2,713;
210926;1300;3,044;
210926;1400;2,704;
210926;1500;2,521;
210926;1600;3,09;
210926;1700;2,869;
210926;1800;2,031;
210926;1900;1,64;
210926;2000;2,205;
210926;2100;0,85;
210926;2200;0,607;
210926;2300;0,418;
210927;0000;0,463;
210927;0100;0,499;
210927;0200;0,155;
210927;0300;0,134;
210927;0400;0,033;
