FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220407;0000;;;1,859;
220408;0000;;;3,13671;
220409;0000;;;1,71704;
220410;0000;;;1,52563;
220411;0000;;;8,81621;
220412;0000;;;4,19234;
220413;0000;;;7,16542;
220414;0000;;;3,63033;
220415;0000;;;1,3345;
220416;0000;;;4,89692;
220417;0000;;;3,60333;
220418;0000;;;9,07478;
220419;0000;;;4,13686;
220420;0000;;;4,13633;
220421;0000;;;4,70087;
220422;0000;;;2,56163;
220423;0000;;;1,37;
220424;0000;;;2,57525;
220425;0000;;;4,01141;
220426;0000;;;1,17121;
220427;0000;;;4,24754;
220428;0000;;;8,51141;
220429;0000;;;12,435;
220430;0000;;;6,47896;
220501;0000;;;5,23992;
220502;0000;;;6,17387;
220503;0000;;;5,57373;
220504;0000;;;11,535;
220505;0000;;;5,18296;
220506;0000;;;7,43508;
220507;0000;;;5,18371;
220508;0000;;;5,81709;
220509;0000;;;5,38267;
220510;0000;;;8,64015;
220511;0000;;;7,83692;
220512;0000;;;4,96333;
220513;0000;;;3,53025;
220514;0000;;;6,00462;
220515;0000;;;7,06542;
220516;0000;;;23,0605;
220517;0000;;;11,7747;
220518;0000;;;5,44437;
220519;0000;;;4,08567;
220520;0000;;;4,06958;
220521;0000;;;4,14917;
220522;0000;;;1,68829;
220523;0000;;;6,82233;
220524;0000;;;8,64763;
220525;0000;;;6,64616;
220526;0000;;;11,3912;
220527;0000;;;7,98258;
220528;0000;;;7,0105;
220529;0000;;;5,03608;
220530;0000;;;4,3568;
220531;0000;;;7,03613;
220601;0000;;;10,7939;
220602;0000;;;6,3348;
220603;0000;;;1,441;
220604;0000;;;4,59575;
220605;0000;;;0,610625;
220606;0000;;;0,627182;
220607;0000;;;;
220608;0000;;;3,19929;
220609;0000;;;4,33775;
220610;0000;;;6,61942;
220611;0000;;;10,7698;
220612;0000;;;2,02633;
220613;0000;;;2,98779;
220614;0000;;;;
220615;0000;;;6,22317;
220616;0000;;;5,52987;
220617;0000;;;5,41458;
220618;0000;;;3,84575;
220619;0000;;;3,41604;
220620;0000;;;8,57651;
220621;0000;;;2,30294;
220622;0000;;;5,61271;
220623;0000;;;3,77229;
220624;0000;;;2,84761;
220625;0000;;;15,0838;
220626;0000;;;6,37382;
220627;0000;;;2,24596;
220628;0000;;;0,494611;
220629;0000;;;3,04677;
220630;0000;;;6,14721;
220701;0000;;;4,43183;
220702;0000;;;5,24746;
220703;0000;;;2,83434;
220704;0000;;;2,56096;
220705;0000;;;1,49805;
220706;0000;;;4,73896;
220707;0000;;;5,67978;
220708;0000;;;4,14087;
220709;0000;;;1,48;
220710;0000;;;2,96379;
220711;0000;;;3,14663;
220712;0000;;;2,67884;
220713;0000;;;4,96975;
220714;0000;;;3,16573;
220715;0000;;;8,33409;
220716;0000;;;2,61979;
220717;0000;;;3,02321;
220718;0000;;;7,40228;
220719;0000;;;3,60141;
220720;0000;;;4,0489;
220721;0000;;;3,86963;
220722;0000;;;2,25046;
220723;0000;;;2,87792;
220724;0000;;;5,03754;
220725;0000;;;4,64179;
220726;0000;;;7,50871;
220727;0000;;;6,36246;
220728;0000;;;6,64567;
220729;0000;;;6,94054;
220730;0000;;;7,611;
220731;0000;;;5,46625;
220801;0000;;;9,93791;
220802;0000;;;6,11787;
220803;0000;;;5,58819;
220804;0000;;;4,60804;
220805;0000;;;4,94491;
220806;0000;;;3,97475;
220807;0000;;;2,70992;
220808;0000;;;9,83342;
220809;0000;;;6,7598;
220810;0000;;;4,79896;
220811;0000;;;3,99662;
220812;0000;;;1,9335;
220813;0000;;;1,49833;
220814;0000;;;3,505;
220815;0000;;;1,62013;
220816;0000;;;1,86825;
220817;0000;;;5,02746;
220818;0000;;;4,72337;
220819;0000;;;6,30721;
220820;0000;;;9,23563;
220821;0000;;;5,31379;
220822;0000;;;4,02825;
220823;0000;;;7,60064;
220824;0000;;;8,21417;
220825;0000;;;5,07671;
220826;0000;;;4,08041;
220827;0000;;;3,65321;
220828;0000;;;6,84008;
220829;0000;;;5,54517;
220830;0000;;;5,19658;
220831;0000;;;3,30613;
220901;0000;;;5,09346;
220902;0000;;;7,48967;
220903;0000;;;8,00859;
220904;0000;;;3,50187;
220905;0000;;;4,17471;
220906;0000;;;4,21536;
220907;0000;;;2,19162;
220908;0000;;;3,38171;
220909;0000;;;4,57421;
220910;0000;;;3,54625;
220911;0000;;;2,53058;
220912;0000;;;2,70817;
220913;0000;;;2,42891;
220914;0000;;;;
220915;0000;;;17,3892;
220916;0000;;;15,1742;
220917;0000;;;15,8971;
220918;0000;;;16,8092;
220919;0000;;;17,8242;
220920;0000;;;13,4966;
220921;0000;;;2,198;
220922;0000;;;2,02746;
220923;0000;;;2,56379;
220924;0000;;;2,31963;
220925;0000;;;1,33092;
220926;0000;;;2,11004;
220927;0000;;;;
220928;0000;;;;
220929;0000;;;2,53325;
220930;0000;;;3,28154;
221001;0000;;;3,05979;
221002;0000;;;2,19229;
221003;0000;;;1,66283;
221004;0000;;;4,41046;
221005;0000;;;4,1045;
221006;0000;;;2,70483;
221007;0000;;;4,77985;
221008;0000;;;5,66055;
221009;0000;;;1,84629;
221010;0000;;;2,48175;
221011;0000;;;3,58889;
221012;0000;;;;
221013;0000;;;2,48225;
221014;0000;;;4,21496;
221015;0000;;;6,28631;
221016;0000;;;2,78058;
221017;0000;;;;
221018;0000;;;2,09323;
221019;0000;;;;
221020;0000;;;1,966;
221021;0000;;;2,62613;
221022;0000;;;2,61488;
221023;0000;;;2,04854;
221024;0000;;;;
221025;0000;;;;
221026;0000;;;;
221027;0000;;;2,78242;
221028;0000;;;2,78746;
221029;0000;;;2,03183;
221030;0000;;;2,79779;
221031;0000;;;2,39896;
221101;0000;;;6,84068;
221102;0000;;;;
221103;0000;;;2,06908;
221104;0000;;;2,27429;
221105;0000;;;1,79638;
221106;0000;;;1,94258;
221107;0000;;;2,78025;
221108;0000;;;3,07344;
221109;0000;;;2,40525;
221110;0000;;;2,94438;
221111;0000;;;2,21996;
221112;0000;;;2,51792;
221113;0000;;;2,57438;
221114;0000;;;2,91146;
221115;0000;;;4,24062;
221116;0000;;;4,06921;
221117;0000;;;3,58708;
221118;0000;;;3,66308;
221119;0000;;;2,37667;
221120;0000;;;1,87646;
221121;0000;;;2,97617;
221122;0000;;;3,15967;
221123;0000;;;3,55646;
221124;0000;;;3,486;
221125;0000;;;2,56596;
221126;0000;;;2,50459;
221127;0000;;;2,21521;
221128;0000;;;2,93304;
221129;0000;;;4,0761;
221130;0000;;;;
221201;0000;;;3,49617;
221202;0000;;;3,61596;
221203;0000;;;3,63829;
221204;0000;;;3,85204;
221205;0000;;;3,16946;
221206;0000;;;4,69234;
221207;0000;;;3,76688;
221208;0000;;;3,7655;
221209;0000;;;4,29467;
221210;0000;;;4,61054;
221211;0000;;;2,94321;
221212;0000;;;3,21017;
221213;0000;;;5,33564;
221214;0000;;;3,48296;
221215;0000;;;4,08038;
221216;0000;;;3,03621;
221217;0000;;;3,11388;
221218;0000;;;3,04742;
221219;0000;;;3,11083;
221220;0000;;;3,37375;
221221;0000;;;3,24733;
221222;0000;;;3,46925;
221223;0000;;;3,96408;
221224;0000;;;4,02412;
221225;0000;;;3,65754;
221226;0000;;;2,94762;
221227;0000;;;3,99459;
221228;0000;;;3,22021;
221229;0000;;;3,16204;
221230;0000;;;3,81633;
221231;0000;;;4,7775;
230101;0000;;;2,85708;
230102;0000;;;2,79533;
230103;0000;;;4,10709;
230104;0000;;;3,15742;
230105;0000;;;3,62862;
230106;0000;;;3,52934;
230107;0000;;;3,5795;
230108;0000;;;3,88004;
230109;0000;;;4,33846;
230110;0000;;;5,87382;
230111;0000;;;3,82196;
230112;0000;;;3,48546;
230113;0000;;;3,57546;
230114;0000;;;3,93021;
230115;0000;;;3,61492;
230116;0000;;;3,36042;
230117;0000;;;3,09814;
230118;0000;;;3,59438;
230119;0000;;;3,91529;
230120;0000;;;3,34421;
230121;0000;;;3,61108;
230122;0000;;;3,71117;
230123;0000;;;5,23004;
230124;0000;;;3,49574;
230125;0000;;;3,47354;
230126;0000;;;3,72546;
230127;0000;;;3,44783;
230128;0000;;;3,27196;
230129;0000;;;;
230130;0000;;;3,92062;
230131;0000;;;3,73071;
230201;0000;;;3,91554;
230202;0000;;;5,08041;
230203;0000;;;4,95567;
230204;0000;;;13,5746;
230205;0000;;;7,37083;
230206;0000;;;6,87534;
230207;0000;;;4,8655;
230208;0000;;;4,92304;
230209;0000;;;5,00333;
230210;0000;;;4,87238;
230211;0000;;;3,30408;
230212;0000;;;3,36975;
230213;0000;;;3,93283;
230214;0000;;;3,92953;
230215;0000;;;6,2294;
230216;0000;;;3,47283;
230217;0000;;;3,80117;
230218;0000;;;4,54637;
230219;0000;;;5,02383;
230220;0000;;;3,71871;
230221;0000;;;4,3384;
230222;0000;;;4,3145;
230223;0000;;;4,53555;
230224;0000;;;4,17496;
230225;0000;;;4,31896;
230226;0000;;;3,40313;
230227;0000;;;3,68042;
230228;0000;;;4,22009;
230301;0000;;;4,77588;
230302;0000;;;3,67562;
230303;0000;;;3,73512;
230304;0000;;;3,988;
230305;0000;;;3,47946;
230306;0000;;;5,23583;
230307;0000;;;12,3887;
230308;0000;;;2,87542;
230309;0000;;;4,35721;
230310;0000;;;3,59642;
230311;0000;;;2,32537;
230312;0000;;;2,26621;
230313;0000;;;3,26258;
230314;0000;;;3,31305;
230315;0000;;;4,69825;
230316;0000;;;4,35721;
230317;0000;;;4,73392;
230318;0000;;;3,83846;
230319;0000;;;1,99063;
230320;0000;;;2,74662;
230321;0000;;;5,30709;
230322;0000;;;4,07792;
230323;0000;;;4,52133;
230324;0000;;;3,25429;
230325;0000;;;3,10104;
230326;0000;;;2,41713;
230327;0000;;;2,92875;
230328;0000;;;;
230329;0000;;;6,92934;
230330;0000;;;4,0835;
230331;0000;;;9,01692;
230401;0000;;;4,9515;
230402;0000;;;3,64871;
230403;0000;;;3,96117;
230404;0000;;;7,26435;
230405;0000;;;4,57217;
230406;0000;;;1,01833;
230407;0000;;;1,54131;
230408;0000;;;3,04346;
230409;0000;;;3,76624;
230410;0000;;;3,259;
230411;0000;;;3,34016;
230412;0000;;;4,04571;
230413;0000;;;4,32954;
230414;0000;;;4,18042;
230415;0000;;;4,76204;
230416;0000;;;3,02096;
230417;0000;;;2,23079;
230418;0000;;;2,40747;
230419;0000;;;9,87808;
230420;0000;;;7,79796;
230421;0000;;;3,81984;
230422;0000;;;9,38992;
230423;0000;;;10,5318;
230424;0000;;;6,36925;
230425;0000;;;6,68186;
230426;0000;;;7,55138;
230427;0000;;;4,34917;
230428;0000;;;1,69738;
230429;0000;;;1,39688;
230430;0000;;;7,31042;
230501;0000;;;6,61225;
230502;0000;;;9,48978;
230503;0000;;;4,92067;
230504;0000;;;6,46846;
230505;0000;;;7,03204;
230506;0000;;;9,12895;
230507;0000;;;3,35146;
230508;0000;;;4,20888;
230509;0000;;;8,83795;
230510;0000;;;10,671;
230511;0000;;;11,621;
230512;0000;;;20,5265;
230513;0000;;;16,5969;
230514;0000;;;2,87042;
230515;0000;;;3,73621;
230516;0000;;;5,29024;
230517;0000;;;6,19521;
230518;0000;;;6,14058;
230519;0000;;;5,28946;
230520;0000;;;5,95975;
230521;0000;;;1,73921;
230522;0000;;;2,14925;
230523;0000;;;7,85699;
230524;0000;;;7,15871;
230525;0000;;;3,04433;
230526;0000;;;3,61436;
230527;0000;;;10,107;
230528;0000;;;6,90462;
230529;0000;;;8,88258;
230530;0000;;;13,7379;
230531;0000;;;5,63463;
230601;0000;;;4,27933;
230602;0000;;;4,88708;
230603;0000;;;3,39592;
230604;0000;;;7,93042;
230605;0000;;;6,7673;
230606;0000;;;6,13243;
230607;0000;;;6,04092;
230608;0000;;;1,28883;
230609;0000;;;7,36442;
230610;0000;;;5,43787;
230611;0000;;;8,07646;
230612;0000;;;10,1842;
230613;0000;;;24,0387;
230614;0000;;;6,82613;
230615;0000;;;5,48112;
230616;0000;;;18,4708;
230617;0000;;;8,74728;
230618;0000;;;7,95292;
230619;0000;;;7,816;
230620;0000;;;14,5887;
230621;0000;;;4,39108;
230622;0000;;;1,65617;
230623;0000;;;0,511541;
230624;0000;;;1,14667;
230625;0000;;;0,555333;
230626;0000;;;0,64875;
230627;0000;;;9,21758;
230628;0000;;;11,575;
230629;0000;;;12,3484;
230630;0000;;;13,962;
230701;0000;;;7,12837;
230702;0000;;;0,867042;
230703;0000;;;4,88412;
230704;0000;;;6,01058;
230705;0000;;;2,50496;
230706;0000;;;5,07608;
230707;0000;;;5,52267;
230708;0000;;;3,23171;
230709;0000;;;7,47692;
230710;0000;;;11,9661;
230711;0000;;;13,5312;
230712;0000;;;8,78308;
230713;0000;;;6,13779;
230714;0000;;;11,1898;
230715;0000;;;9,87413;
230716;0000;;;8,25337;
230717;0000;;;14,5899;
230718;0000;;;17,076;
230719;0000;;;9,67554;
230720;0000;;;2,964;
230721;0000;;;0,61825;
230722;0000;;;4,12592;
230723;0000;;;5,73391;
230724;0000;;;3,89421;
230725;0000;;;6,37685;
230726;0000;;;6,29075;
230727;0000;;;5,95715;
230728;0000;;;;
230729;0000;;;7,73521;
230730;0000;;;4,42284;
230731;0000;;;3,25371;
230801;0000;;;6,85075;
230802;0000;;;10,4131;
230803;0000;;;11,6801;
230804;0000;;;13,761;
230805;0000;;;7,74091;
230806;0000;;;5,14633;
230807;0000;;;7,41042;
230808;0000;;;14,3149;
230809;0000;;;4,362;
230810;0000;;;;
230811;0000;;;7,35317;
230812;0000;;;11,3031;
230813;0000;;;6,68655;
230814;0000;;;7,577;
230815;0000;;;3,28518;
230816;0000;;;4,38296;
230817;0000;;;6,66209;
230818;0000;;;5,8045;
230819;0000;;;2,34492;
230820;0000;;;2,23696;
230821;0000;;;2,28308;
230822;0000;;;4,965;
230823;0000;;;8,19763;
230824;0000;;;5,3213;
230825;0000;;;4,42763;
230826;0000;;;2,71792;
230827;0000;;;1,74154;
230828;0000;;;1,75742;
230829;0000;;;1,87625;
230830;0000;;;7,3707;
230831;0000;;;;
230901;0000;;;;
230902;0000;;;3,54462;
230903;0000;;;3,04274;
230904;0000;;;3,69721;
230905;0000;;;2,82495;
230906;0000;;;2,89504;
230907;0000;;;2,164;
230908;0000;;;3,83113;
230909;0000;;;2,07337;
230910;0000;;;1,94963;
230911;0000;;;3,26229;
230912;0000;;;3,61705;
230913;0000;;;3,97525;
230914;0000;;;2,30092;
230915;0000;;;1,95577;
230916;0000;;;3,36862;
230917;0000;;;5,19314;
230918;0000;;;6,17279;
230919;0000;;;3,33605;
230920;0000;;;3,33713;
230921;0000;;;3,22142;
230922;0000;;;1,95558;
230923;0000;;;2,11871;
230924;0000;;;2,44546;
230925;0000;;;3,06871;
230926;0000;;;2,897;
230927;0000;;;3,44625;
230928;0000;;;2,93;
230929;0000;;;10,3633;
230930;0000;;;11,4738;
231001;0000;;;1,49042;
231002;0000;;;1,74433;
231003;0000;;;3,59341;
231004;0000;;;5,55837;
231005;0000;;;3,60529;
231006;0000;;;2,75175;
231007;0000;;;3,47963;
231008;0000;;;;
231009;0000;;;;
231010;0000;;;;
231011;0000;;;2,36947;
231012;0000;;;0,718333;
231013;0000;;;3,71489;
231014;0000;;;;
231015;0000;;;;
231016;0000;;;3,13122;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;3,6109;
231020;0000;;;2,06867;
231021;0000;;;1,91867;
231022;0000;;;1,34225;
231023;0000;;;2,01812;
231024;0000;;;;
231025;0000;;;2,09021;
231026;0000;;;2,58546;
231027;0000;;;0,848958;
231028;0000;;;0,652333;
231029;0000;;;;
231030;0000;;;;
231031;0000;;;3,53638;
231101;0000;;;1,57812;
231102;0000;;;2,30929;
231103;0000;;;2,84775;
231104;0000;;;1,91079;
231105;0000;;;1,28563;
231106;0000;;;1,52608;
231107;0000;;;1,32177;
231108;0000;;;2,99846;
231109;0000;;;2,67875;
231110;0000;;;1,65271;
231111;0000;;;1,45133;
231112;0000;;;2,78783;
231113;0000;;;2,4523;
231114;0000;;;4,39109;
231115;0000;;;1,7575;
231116;0000;;;2,29917;
231117;0000;;;1,31792;
231118;0000;;;2,14829;
231119;0000;;;3,69879;
231120;0000;;;1,56117;
231121;0000;;;2,24138;
231122;0000;;;2,45879;
231123;0000;;;3,13562;
231124;0000;;;2,88504;
231125;0000;;;2,40404;
231126;0000;;;1,60371;
231127;0000;;;1,45867;
231128;0000;;;1,98333;
231129;0000;;;2,88683;
231130;0000;;;2,93462;
231201;0000;;;1,3855;
231202;0000;;;;
231203;0000;;;1,905;
231204;0000;;;2,45479;
231205;0000;;;2,78167;
231206;0000;;;3,83579;
231207;0000;;;3,28625;
231208;0000;;;1,88586;
231209;0000;;;2,14104;
231210;0000;;;1,91621;
231211;0000;;;1,95373;
231212;0000;;;2,90867;
231213;0000;;;2,57846;
231214;0000;;;;
231215;0000;;;1,86042;
231216;0000;;;1,85242;
231217;0000;;;2,29975;
231218;0000;;;3,69171;
231219;0000;;;3,40152;
231220;0000;;;2,64371;
231221;0000;;;2,53004;
231222;0000;;;2,50925;
231223;0000;;;2,0715;
231224;0000;;;1,78412;
231225;0000;;;2,35825;
231226;0000;;;2,575;
231227;0000;;;1,55292;
231228;0000;;;1,82304;
231229;0000;;;3,16546;
231230;0000;;;2,30825;
231231;0000;;;1,34967;
240101;0000;;;1,75079;
240102;0000;;;2,80167;
240103;0000;;;2,827;
240104;0000;;;2,87238;
240105;0000;;;2,52321;
240106;0000;;;1,72379;
240107;0000;;;1,40946;
240108;0000;;;2,28842;
240109;0000;;;2,70915;
240110;0000;;;2,67296;
240111;0000;;;2,47913;
240112;0000;;;2,48579;
240113;0000;;;2,35054;
240114;0000;;;2,85846;
240115;0000;;;3,01937;
240116;0000;;;4,67195;
240117;0000;;;3,01942;
240118;0000;;;2,9675;
240119;0000;;;2,49446;
240120;0000;;;1,997;
240121;0000;;;;
240122;0000;;;2,22588;
240123;0000;;;2,09304;
240124;0000;;;2,51933;
240125;0000;;;2,29592;
240126;0000;;;1,73871;
240127;0000;;;2,09508;
240128;0000;;;1,87163;
240129;0000;;;2,46729;
240130;0000;;;2,287;
240131;0000;;;2,46704;
240201;0000;;;2,70329;
240202;0000;;;3,22304;
240203;0000;;;2,22546;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;2,96771;
240207;0000;;;2,84233;
240208;0000;;;2,21712;
240209;0000;;;2,58204;
240210;0000;;;2,06879;
240211;0000;;;2,22579;
240212;0000;;;2,74779;
240213;0000;;;2,41305;
240214;0000;;;1,41863;
240215;0000;;;2,32217;
240216;0000;;;2,45754;
240217;0000;;;2,11237;
240218;0000;;;1,89767;
240219;0000;;;1,51925;
240220;0000;;;1,65864;
240221;0000;;;2,24871;
240222;0000;;;2,50254;
240223;0000;;;2,82921;
240224;0000;;;2,60958;
240225;0000;;;2,22237;
240226;0000;;;3,07779;
240227;0000;;;1,84819;
240228;0000;;;2,58575;
240229;0000;;;4,43166;
240301;0000;;;2,55267;
240302;0000;;;2,60171;
240303;0000;;;1,62896;
240304;0000;;;3,61925;
240305;0000;;;5,51465;
240306;0000;;;3,32825;
240307;0000;;;2,242;
240308;0000;;;2,18354;
240309;0000;;;3,92117;
240310;0000;;;2,54729;
240311;0000;;;3,62304;
240312;0000;;;2,20725;
240313;0000;;;2,41212;
240314;0000;;;5,12495;
240315;0000;;;2,91618;
240316;0000;;;2,58492;
240317;0000;;;2,316;
240318;0000;;;2,62729;
240319;0000;;;4,28191;
240320;0000;;;2,23096;
240321;0000;;;3,60863;
240322;0000;;;3,07296;
240323;0000;;;2,50325;
240324;0000;;;4,87512;
240325;0000;;;5,57013;
240326;0000;;;5,35114;
240327;0000;;;4,239;
240328;0000;;;4,85213;
240329;0000;;;3,04125;
240330;0000;;;2,66238;
240331;0000;;;2,35475;
240401;0000;;;4,17725;
240402;0000;;;6,96882;
240403;0000;;;;
240404;0000;;;3,21029;
240405;0000;;;4,42067;
240406;0000;;;3,24092;
240407;0000;;;;
240408;0000;;;;
240409;0000;;;2,68259;
240410;0000;;;10,6472;
240411;0000;;;4,82337;
240412;0000;;;4,16008;
240413;0000;;;3,44679;
