FECHA (YYMMDD);HORA (HHMM);;
200331;0900;16,91;
200331;1000;21,07;
200331;1100;23,36;
200331;1200;24,5;
200331;1300;25,64;
200331;1400;26,48;
200331;1500;26,57;
200331;1600;26,28;
200331;1700;24,27;
200331;1800;20,85;
200331;1900;18,44;
200331;2000;17,04;
200331;2100;15,76;
200331;2200;14,53;
200331;2300;14,17;
200401;0000;13,97;
200401;0100;13,61;
200401;0200;14,48;
200401;0300;15;
200401;0400;14,36;
200401;0500;14,23;
200401;0600;13,89;
200401;0700;13,62;
200401;0800;15,44;
200401;0900;17,95;
200401;1000;21,13;
200401;1100;23,02;
200401;1200;24,34;
200401;1300;25,46;
200401;1400;26,51;
200401;1500;26,75;
200401;1600;26,1;
200401;1700;24,01;
200401;1800;21,72;
200401;1900;20,08;
200401;2000;19,2;
200401;2100;18,57;
200401;2200;18,35;
200401;2300;17,7;
200402;0000;17,72;
200402;0100;17,3;
200402;0200;17,09;
200402;0300;17,15;
200402;0400;16,57;
200402;0500;15,6;
200402;0600;13,5;
200402;0700;13,85;
200402;0800;17,23;
200402;0900;21,61;
200402;1000;24,79;
200402;1100;27,56;
200402;1200;29,26;
200402;1300;30,84;
200402;1400;31,7;
200402;1500;32,09;
200402;1600;31,59;
200402;1700;29,29;
200402;1800;26,85;
200402;1900;24,08;
200402;2000;22,06;
200402;2100;22,42;
200402;2200;21,23;
200402;2300;20,19;
200403;0000;19,96;
200403;0100;19,41;
200403;0200;17,97;
200403;0300;16,65;
200403;0400;15,95;
200403;0500;15,21;
200403;0600;14,35;
200403;0700;14,12;
200403;0800;15,21;
200403;0900;18,04;
200403;1000;22,12;
200403;1100;24,88;
200403;1200;27,34;
200403;1300;28,92;
200403;1400;29,45;
200403;1500;29,72;
200403;1600;28,6;
200403;1700;26,16;
200403;1800;23,78;
200403;1900;22,17;
200403;2000;20,91;
200403;2100;19,03;
200403;2200;17,99;
200403;2300;18,73;
200404;0000;18,36;
200404;0100;18,4;
200404;0200;17,86;
200404;0300;17,2;
200404;0400;17,03;
200404;0500;16,98;
200404;0600;16,08;
200404;0700;15,7;
200404;0800;15,84;
200404;0900;17,8;
200404;1000;20,11;
200404;1100;22,05;
200404;1200;23,72;
200404;1300;23,78;
200404;1400;24,92;
200404;1500;25,03;
200404;1600;25,01;
200404;1700;22,52;
200404;1800;19,99;
200404;1900;18,28;
200404;2000;16,89;
200404;2100;15,19;
200404;2200;14,08;
200404;2300;13,17;
200405;0000;13,02;
200405;0100;11,89;
200405;0200;11,12;
200405;0300;10,27;
200405;0400;10,77;
200405;0500;9,7;
200405;0600;8,14999;
200405;0700;7,46;
200405;0800;10,38;
200405;0900;14,9;
200405;1000;18,77;
200405;1100;20,63;
200405;1200;22,13;
200405;1300;23,05;
200405;1400;23,36;
200405;1500;23,18;
200405;1600;21,59;
200405;1700;20,13;
200405;1800;18,28;
200405;1900;16,61;
200405;2000;15,41;
200405;2100;14,99;
200405;2200;14,34;
200405;2300;13,79;
200406;0000;13,02;
200406;0100;12,67;
200406;0200;12,27;
200406;0300;12,18;
200406;0400;12,18;
200406;0500;11,97;
200406;0600;11,19;
200406;0700;11,09;
200406;0800;13,5;
200406;0900;15,99;
200406;1000;17,9;
200406;1100;19,95;
200406;1200;21,72;
200406;1300;22,97;
200406;1400;24,58;
200406;1500;25,11;
200406;1600;24,43;
200406;1700;22,26;
200406;1800;19,73;
200406;1900;18,14;
200406;2000;16,78;
200406;2100;16,33;
200406;2200;15,58;
200406;2300;14,77;
200407;0000;14,07;
200407;0100;13,15;
200407;0200;10,79;
200407;0300;8,24001;
200407;0400;7,333;
200407;0500;6,178;
200407;0600;5,651;
200407;0700;4,996;
200407;0800;7,32;
200407;0900;12,9;
200407;1000;19,46;
200407;1100;22,33;
200407;1200;24,56;
200407;1300;26,71;
200407;1400;28,15;
200407;1500;29,34;
200407;1600;29,22;
200407;1700;26,35;
200407;1800;22,64;
200407;1900;17,94;
200407;2000;15,17;
200407;2100;13,28;
200407;2200;12,12;
200407;2300;10,99;
200408;0000;9,95;
200408;0100;9,06;
200408;0200;8,3;
200408;0300;7,492;
200408;0400;6,45;
200408;0500;5,769;
200408;0600;5,065;
200408;0700;4,639;
200408;0800;6,705;
200408;0900;12,21;
200408;1000;19,18;
200408;1100;23,19;
200408;1200;27,51;
200408;1300;30,14;
200408;1400;31,2;
200408;1500;32,3;
200408;1600;29,96;
200408;1700;26,68;
200408;1800;23,42;
200408;1900;20,71;
200408;2000;16,98;
200408;2100;15,12;
200408;2200;12,59;
200408;2300;11,14;
200409;0000;10,07;
200409;0100;9,25;
200409;0200;8,96001;
200409;0300;8,94;
200409;0400;9,00999;
200409;0500;8,84;
200409;0600;8,59;
200409;0700;8,7;
200409;0800;9,52;
200409;0900;10,77;
200409;1000;10,82;
200409;1100;11,53;
200409;1200;12,27;
200409;1300;13,14;
200409;1400;13,76;
200409;1500;16,07;
200409;1600;17,73;
200409;1700;16,14;
200409;1800;14,02;
200409;1900;11,73;
200409;2000;10,12;
200409;2100;8,92;
200409;2200;7,838;
200409;2300;6,843;
200410;0000;6,097;
200410;0100;5,434;
200410;0200;5,09;
200410;0300;5,26;
200410;0400;5,29;
200410;0500;4,878;
200410;0600;4,64;
200410;0700;4,289;
200410;0800;4,427;
200410;0900;5,051;
200410;1000;7,637;
200410;1100;14,84;
200410;1200;18,95;
200410;1300;21,64;
200410;1400;24,32;
200410;1500;24,86;
200410;1600;23,76;
200410;1700;21,68;
200410;1800;20,67;
200410;1900;18,92;
200410;2000;17,34;
200410;2100;16,52;
200410;2200;16,95;
200410;2300;16,8;
200411;0000;16,03;
200411;0100;15,77;
200411;0200;15,57;
200411;0300;15,59;
200411;0400;15,26;
200411;0500;15,16;
200411;0600;14,97;
200411;0700;14,29;
200411;0800;15,56;
200411;0900;17,18;
200411;1000;19,12;
200411;1100;20,2;
200411;1200;21,37;
200411;1300;22,17;
200411;1400;22,99;
200411;1500;22,94;
200411;1600;22,56;
200411;1700;19,9;
200411;1800;17,94;
200411;1900;16,16;
200411;2000;15,03;
200411;2100;13,57;
200411;2200;13,39;
200411;2300;13,09;
200412;0000;12,36;
200412;0100;11,4;
200412;0200;10,74;
200412;0300;9,13;
200412;0400;;
200412;0500;;
200412;0600;5,428;
200412;0700;4,85;
200412;0800;7,504;
200412;0900;12,58;
200412;1000;16,65;
200412;1100;18,39;
200412;1200;19,29;
200412;1300;19,92;
200412;1400;20,53;
200412;1500;21,11;
200412;1600;20,69;
200412;1700;18,38;
200412;1800;15,93;
200412;1900;14,46;
200412;2000;12,24;
200412;2100;11,02;
200412;2200;9,5;
200412;2300;7,566;
200413;0000;6,505;
200413;0100;5,723;
200413;0200;5,53;
200413;0300;4,743;
200413;0400;4,07;
200413;0500;3,489;
200413;0600;2,816;
200413;0700;2,67;
200413;0800;4,714;
200413;0900;9,81;
200413;1000;16,83;
200413;1100;19,61;
200413;1200;21,01;
200413;1300;22,56;
200413;1400;23,22;
200413;1500;23,57;
200413;1600;23,26;
200413;1700;21,04;
200413;1800;19,05;
200413;1900;17,43;
200413;2000;16,52;
200413;2100;15,8;
200413;2200;14,67;
200413;2300;12,44;
200414;0000;10,3;
200414;0100;9,24001;
200414;0200;8,36;
200414;0300;7,559;
200414;0400;7,886;
200414;0500;7,885;
200414;0600;7,651;
200414;0700;6,827;
200414;0800;7,486;
200414;0900;11,64;
200414;1000;17;
200414;1100;19,45;
200414;1200;23,32;
200414;1300;26,62;
200414;1400;28,16;
200414;1500;28,24;
200414;1600;25,97;
200414;1700;24,64;
200414;1800;22,01;
200414;1900;19,65;
200414;2000;19;
200414;2100;18,38;
200414;2200;16,92;
200414;2300;15,3;
200415;0000;14,22;
200415;0100;13,6;
200415;0200;12,54;
200415;0300;11,16;
200415;0400;10,3;
200415;0500;10,13;
200415;0600;10,05;
200415;0700;9,59;
200415;0800;11,05;
200415;0900;14,34;
200415;1000;18,29;
200415;1100;21,39;
200415;1200;21,56;
200415;1300;22,71;
200415;1400;23,14;
200415;1500;23,39;
200415;1600;22,4;
200415;1700;21,28;
200415;1800;19,85;
200415;1900;18,07;
200415;2000;16,62;
200415;2100;15,45;
200415;2200;13,89;
200415;2300;12,25;
200416;0000;11,12;
200416;0100;9,85001;
200416;0200;9,11;
200416;0300;8,3;
200416;0400;7,556;
200416;0500;7,157;
200416;0600;8,03999;
200416;0700;9,08;
200416;0800;10,13;
200416;0900;13,14;
200416;1000;15,93;
200416;1100;18,37;
200416;1200;21,46;
200416;1300;22,81;
200416;1400;24,95;
200416;1500;24,07;
200416;1600;23,54;
200416;1700;22,26;
200416;1800;20,3;
200416;1900;18,53;
200416;2000;16,84;
200416;2100;15,44;
200416;2200;13,97;
200416;2300;13,54;
200417;0000;12,31;
200417;0100;11,15;
200417;0200;11,12;
200417;0300;10,85;
200417;0400;10,26;
200417;0500;9,58;
200417;0600;8,96001;
200417;0700;10,23;
200417;0800;12,18;
200417;0900;16,11;
200417;1000;20,55;
200417;1100;23,36;
200417;1200;26,09;
200417;1300;28,43;
200417;1400;28,95;
200417;1500;28,96;
200417;1600;28,97;
200417;1700;26,21;
200417;1800;23,74;
200417;1900;22,07;
200417;2000;21,37;
200417;2100;20,59;
200417;2200;19,49;
200417;2300;18,33;
200418;0000;18,01;
200418;0100;17,09;
200418;0200;16,72;
200418;0300;16,84;
200418;0400;16,95;
200418;0500;17,09;
200418;0600;17,16;
200418;0700;16,95;
200418;0800;18,21;
200418;0900;20,15;
200418;1000;21,97;
200418;1100;23,33;
200418;1200;23,83;
200418;1300;24,08;
200418;1400;23,28;
200418;1500;23,56;
200418;1600;23,81;
200418;1700;21,97;
200418;1800;20,25;
200418;1900;18,8;
200418;2000;16,61;
200418;2100;15,01;
200418;2200;13,38;
200418;2300;;
200419;0000;;
200419;0100;9,34;
200419;0200;8,35001;
200419;0300;7,667;
200419;0400;7,029;
200419;0500;6,524;
200419;0600;5,82;
200419;0700;5,523;
200419;0800;7,154;
200419;0900;11,42;
200419;1000;15,04;
200419;1100;18,68;
200419;1200;21,06;
200419;1300;22,73;
200419;1400;23,9;
200419;1500;22,53;
200419;1600;21,76;
200419;1700;20;
200419;1800;18,25;
200419;1900;16,84;
200419;2000;16,97;
200419;2100;16,72;
200419;2200;16,32;
200419;2300;15,75;
200420;0000;15,52;
200420;0100;15,06;
200420;0200;14,7;
200420;0300;14,17;
200420;0400;13,94;
200420;0500;13,88;
200420;0600;12,86;
200420;0700;12,45;
200420;0800;14,78;
200420;0900;17,12;
200420;1000;19,24;
200420;1100;21,28;
200420;1200;23,13;
200420;1300;23,61;
200420;1400;24,08;
200420;1500;24,14;
200420;1600;22,72;
200420;1700;19,83;
200420;1800;18,16;
200420;1900;17,08;
200420;2000;16,5;
200420;2100;15,94;
200420;2200;15,28;
200420;2300;14,95;
200421;0000;14,12;
200421;0100;13,57;
200421;0200;12,92;
200421;0300;11,9;
200421;0400;10,71;
200421;0500;9,68001;
200421;0600;8,91;
200421;0700;8,28;
200421;0800;9,8;
200421;0900;13,72;
200421;1000;16,91;
200421;1100;18,74;
200421;1200;22,01;
200421;1300;23,4;
200421;1400;24,01;
200421;1500;24,6;
200421;1600;24,11;
200421;1700;21,86;
200421;1800;19,24;
200421;1900;16,56;
200421;2000;14,95;
200421;2100;13,49;
200421;2200;13;
200421;2300;12,58;
200422;0000;11,81;
200422;0100;10,6;
200422;0200;10,18;
200422;0300;9,33;
200422;0400;8,89;
200422;0500;8,43001;
200422;0600;8,17;
200422;0700;7,318;
200422;0800;8,44;
200422;0900;13,15;
200422;1000;18,4;
200422;1100;22,2;
200422;1200;25,63;
200422;1300;28,16;
200422;1400;29,59;
200422;1500;29,13;
200422;1600;27,64;
200422;1700;25,44;
200422;1800;22,91;
200422;1900;21,47;
200422;2000;20,15;
200422;2100;19,45;
200422;2200;17,89;
200422;2300;16,72;
200423;0000;15,53;
200423;0100;15,18;
200423;0200;14,26;
200423;0300;13,9;
200423;0400;13,7;
200423;0500;13,34;
200423;0600;12,98;
200423;0700;12,92;
200423;0800;13,15;
200423;0900;11,39;
200423;1000;11,27;
200423;1100;11,11;
200423;1200;11,57;
200423;1300;11,58;
200423;1400;11,52;
200423;1500;11,64;
200423;1600;11,08;
200423;1700;10,26;
200423;1800;9,83;
200423;1900;9,22;
200423;2000;8,94;
200423;2100;9;
200423;2200;9,14999;
200423;2300;9,14999;
200424;0000;9,03;
200424;0100;8,68001;
200424;0200;8,63;
200424;0300;8,85001;
200424;0400;9,3;
200424;0500;9,60001;
200424;0600;10,06;
200424;0700;10,43;
200424;0800;11,04;
200424;0900;12,63;
200424;1000;16,16;
200424;1100;18,16;
200424;1200;18,57;
200424;1300;19,76;
200424;1400;19,76;
200424;1500;19,66;
200424;1600;18,68;
200424;1700;18;
200424;1800;17,1;
200424;1900;16,49;
200424;2000;13,63;
200424;2100;12,49;
200424;2200;11,81;
200424;2300;13,04;
200425;0000;13,62;
200425;0100;12,41;
200425;0200;12,22;
200425;0300;12,44;
200425;0400;12,46;
200425;0500;12,95;
200425;0600;13,75;
200425;0700;13,81;
200425;0800;14,54;
200425;0900;15,92;
200425;1000;17,53;
200425;1100;18,5;
200425;1200;18,86;
200425;1300;14,08;
200425;1400;12,84;
200425;1500;12,29;
200425;1600;11,9;
200425;1700;12,03;
200425;1800;11,77;
200425;1900;11,13;
200425;2000;;
200425;2100;10,68;
200425;2200;9,8;
200425;2300;8,69;
200426;0000;7,827;
200426;0100;7,441;
200426;0200;7,273;
200426;0300;7,385;
200426;0400;7,293;
200426;0500;7,24;
200426;0600;6,754;
200426;0700;6,562;
200426;0800;6,526;
200426;0900;7,401;
200426;1000;8,39;
200426;1100;8,8;
200426;1200;11,24;
200426;1300;14,08;
200426;1400;14,68;
200426;1500;15,95;
200426;1600;15,46;
200426;1700;15,04;
200426;1800;14,07;
200426;1900;12,33;
200426;2000;11,52;
200426;2100;12,27;
200426;2200;12,53;
200426;2300;11,93;
200427;0000;11,99;
200427;0100;12,27;
200427;0200;12,06;
200427;0300;10,73;
200427;0400;9,91;
200427;0500;9,56;
200427;0600;9,61;
200427;0700;9,78;
200427;0800;10,07;
200427;0900;11,06;
200427;1000;13,61;
200427;1100;16,36;
200427;1200;17,09;
200427;1300;20,68;
200427;1400;19,6;
200427;1500;13,83;
200427;1600;13,76;
200427;1700;13,43;
200427;1800;12,62;
200427;1900;13,88;
200427;2000;13,43;
200427;2100;12,98;
200427;2200;11,9;
200427;2300;10,93;
200428;0000;10,15;
200428;0100;9,37;
200428;0200;8,64;
200428;0300;8,82001;
200428;0400;8,67;
200428;0500;8,25;
200428;0600;8,10001;
200428;0700;8,24001;
200428;0800;8,38;
200428;0900;9,03;
200428;1000;10,6;
200428;1100;12,76;
200428;1200;15,88;
200428;1300;19,37;
200428;1400;21,09;
200428;1500;21,87;
200428;1600;20,57;
200428;1700;17,68;
200428;1800;14,71;
200428;1900;12,18;
200428;2000;10,48;
200428;2100;9,14;
200428;2200;7,953;
200428;2300;6,776;
200429;0000;6,16;
200429;0100;5,6;
200429;0200;4,812;
200429;0300;4,443;
200429;0400;3,928;
200429;0500;3,438;
200429;0600;3,027;
200429;0700;2,923;
200429;0800;4,005;
200429;0900;6,376;
200429;1000;12,66;
200429;1100;17,27;
200429;1200;20,2;
200429;1300;21,61;
200429;1400;21,75;
200429;1500;22,15;
200429;1600;21;
200429;1700;18,31;
200429;1800;15,81;
200429;1900;14,63;
200429;2000;13,98;
200429;2100;13,82;
200429;2200;13,4;
200429;2300;11,67;
200430;0000;9,58;
200430;0100;8,27;
200430;0200;7,304;
200430;0300;6,59;
200430;0400;6,078;
200430;0500;5,782;
200430;0600;6,116;
200430;0700;6,119;
200430;0800;6,763;
200430;0900;11,83;
200430;1000;15,67;
200430;1100;19,65;
200430;1200;22,71;
200430;1300;24,44;
200430;1400;24,85;
200430;1500;24,86;
200430;1600;23,3;
200430;1700;20,75;
200430;1800;17,79;
200430;1900;14,55;
200430;2000;12,38;
200430;2100;11,2;
200430;2200;10,06;
200430;2300;8,96001;
200501;0000;8,18001;
200501;0100;7,525;
200501;0200;6,629;
200501;0300;6,155;
200501;0400;5,777;
200501;0500;5,059;
200501;0600;5,09;
200501;0700;4,929;
200501;0800;5,584;
200501;0900;7,475;
200501;1000;10,25;
200501;1100;16,43;
200501;1200;19,92;
200501;1300;22,85;
200501;1400;24,83;
200501;1500;24,63;
200501;1600;22;
200501;1700;20,01;
200501;1800;17,26;
200501;1900;14,74;
200501;2000;12,88;
200501;2100;11,54;
200501;2200;10,31;
200501;2300;9,39999;
200502;0000;8,63;
200502;0100;8,06;
200502;0200;7,662;
200502;0300;7,671;
200502;0400;7,327;
200502;0500;7,146;
200502;0600;7,177;
200502;0700;7,239;
200502;0800;7,261;
200502;0900;7,833;
200502;1000;8,62;
200502;1100;9,27;
200502;1200;10,52;
200502;1300;11,06;
200502;1400;11,69;
200502;1500;12,61;
200502;1600;13,2;
200502;1700;13,44;
200502;1800;12,9;
200502;1900;12,69;
200502;2000;12,19;
200502;2100;11,41;
200502;2200;10,27;
200502;2300;9,89;
200503;0000;9,50999;
200503;0100;9,31;
200503;0200;9,53999;
200503;0300;9,83;
200503;0400;9,47;
200503;0500;9,17;
200503;0600;8,91;
200503;0700;8,47;
200503;0800;8,14;
200503;0900;9,05;
200503;1000;10,35;
200503;1100;11,98;
200503;1200;13,55;
200503;1300;14,61;
200503;1400;15,89;
200503;1500;16;
200503;1600;15,44;
200503;1700;14,57;
200503;1800;13,35;
200503;1900;12,73;
200503;2000;12,2;
200503;2100;11,55;
200503;2200;10,76;
200503;2300;9,68001;
200504;0000;9,16;
200504;0100;9,03;
200504;0200;8,75999;
200504;0300;8,03;
200504;0400;7,674;
200504;0500;7,87;
200504;0600;7,55;
200504;0700;7,983;
200504;0800;9,21001;
200504;0900;11,83;
200504;1000;14;
200504;1100;13,45;
200504;1200;14,41;
200504;1300;15,6;
200504;1400;15,23;
200504;1500;14,79;
200504;1600;14,76;
200504;1700;14,52;
200504;1800;14,43;
200504;1900;13,44;
200504;2000;12,83;
200504;2100;12,63;
200504;2200;12,53;
200504;2300;12,09;
200505;0000;12,31;
200505;0100;12,85;
200505;0200;12,79;
200505;0300;12,3;
200505;0400;11,68;
200505;0500;10,29;
200505;0600;9,09;
200505;0700;9,00999;
200505;0800;10;
200505;0900;14,28;
200505;1000;16,6;
200505;1100;18,69;
200505;1200;21,18;
200505;1300;22,75;
200505;1400;23,17;
200505;1500;22,34;
200505;1600;20,45;
200505;1700;17,45;
200505;1800;15,04;
200505;1900;14,3;
200505;2000;12,42;
200505;2100;12,69;
200505;2200;11,24;
200505;2300;10,95;
200506;0000;13,38;
200506;0100;9,97;
200506;0200;9,53;
200506;0300;10,58;
200506;0400;7,555;
200506;0500;6,692;
200506;0600;6,266;
200506;0700;6,071;
200506;0800;7,019;
200506;0900;13,46;
200506;1000;18,25;
200506;1100;20,99;
200506;1200;22,6;
200506;1300;24,76;
200506;1400;26,1;
200506;1500;25,9;
200506;1600;24,7;
200506;1700;22,07;
200506;1800;19,41;
200506;1900;18,55;
200506;2000;14,79;
200506;2100;16;
200506;2200;12,78;
200506;2300;11,98;
200507;0000;10,76;
200507;0100;9,75999;
200507;0200;9,13;
200507;0300;8,14;
200507;0400;7,485;
200507;0500;6,956;
200507;0600;6,447;
200507;0700;6,035;
200507;0800;6,93;
200507;0900;12,21;
200507;1000;16,08;
200507;1100;19,19;
200507;1200;21,66;
200507;1300;23,83;
200507;1400;24,42;
200507;1500;25,13;
200507;1600;23,79;
200507;1700;20,96;
200507;1800;17,58;
200507;1900;15,32;
200507;2000;13,57;
200507;2100;12,38;
200507;2200;11,51;
200507;2300;10,48;
200508;0000;9,67;
200508;0100;9,24001;
200508;0200;8,64999;
200508;0300;8,39999;
200508;0400;8,19;
200508;0500;7,632;
200508;0600;7,417;
200508;0700;7,529;
200508;0800;7,54;
200508;0900;8,2;
200508;1000;10,94;
200508;1100;16,51;
200508;1200;19;
200508;1300;19,95;
200508;1400;19,68;
200508;1500;19,13;
200508;1600;18,21;
200508;1700;16,91;
200508;1800;15,4;
200508;1900;14,8;
200508;2000;14,49;
200508;2100;13,82;
200508;2200;13,52;
200508;2300;14,04;
200509;0000;13,81;
200509;0100;13,39;
200509;0200;12,98;
200509;0300;12,92;
200509;0400;12,26;
200509;0500;11,91;
200509;0600;10,1;
200509;0700;8,73;
200509;0800;8,97;
200509;0900;13,58;
200509;1000;17,08;
200509;1100;17,45;
200509;1200;17,86;
200509;1300;17,09;
200509;1400;18,93;
200509;1500;18,88;
200509;1600;16,92;
200509;1700;15,72;
200509;1800;13,65;
200509;1900;13,84;
200509;2000;13,02;
200509;2100;12,85;
200509;2200;12,74;
200509;2300;12,1;
200510;0000;11,75;
200510;0100;11,6;
200510;0200;11,75;
200510;0300;11,37;
200510;0400;11,4;
200510;0500;10,72;
200510;0600;10,48;
200510;0700;10,48;
200510;0800;11,27;
200510;0900;13,12;
200510;1000;14,91;
200510;1100;16,18;
200510;1200;14,33;
200510;1300;14,88;
200510;1400;15,55;
200510;1500;17,45;
200510;1600;16,76;
200510;1700;15,38;
200510;1800;13,09;
200510;1900;11,74;
200510;2000;10,59;
200510;2100;8,84;
200510;2200;7,704;
200510;2300;6,655;
200511;0000;5,98;
200511;0100;5,428;
200511;0200;4,775;
200511;0300;4,279;
200511;0400;3,874;
200511;0500;3,92;
200511;0600;4,214;
200511;0700;4,22;
200511;0800;4,473;
200511;0900;7,759;
200511;1000;12,93;
200511;1100;17,21;
200511;1200;18,28;
200511;1300;18,67;
200511;1400;18,28;
200511;1500;18,42;
200511;1600;16,95;
200511;1700;14,76;
200511;1800;13,11;
200511;1900;11,95;
200511;2000;11,37;
200511;2100;9,71001;
200511;2200;8,12;
200511;2300;7,003;
200512;0000;6,412;
200512;0100;5,951;
200512;0200;5,316;
200512;0300;4,913;
200512;0400;4,169;
200512;0500;3,828;
200512;0600;3,441;
200512;0700;4,937;
200512;0800;5,462;
200512;0900;10,43;
200512;1000;13,91;
200512;1100;16,29;
200512;1200;17,19;
200512;1300;17,85;
200512;1400;18,29;
200512;1500;18,3;
200512;1600;16,84;
200512;1700;14,71;
200512;1800;13,06;
200512;1900;11,07;
200512;2000;10,47;
200512;2100;10,84;
200512;2200;8,69;
200512;2300;7,563;
200513;0000;7,056;
200513;0100;6,203;
200513;0200;5,303;
200513;0300;4,847;
200513;0400;4,495;
200513;0500;3,922;
200513;0600;3,307;
200513;0700;3,073;
200513;0800;4,308;
200513;0900;8,28999;
200513;1000;13,6;
200513;1100;15,88;
200513;1200;17,77;
200513;1300;19,31;
200513;1400;20,44;
200513;1500;21,23;
200513;1600;18,22;
200513;1700;15,61;
200513;1800;13,89;
200513;1900;13,41;
200513;2000;12,67;
200513;2100;11,72;
200513;2200;11;
200513;2300;10,67;
200514;0000;10,41;
200514;0100;9,33;
200514;0200;9,44;
200514;0300;9,27;
200514;0400;8,57001;
200514;0500;8,41;
200514;0600;8,06;
200514;0700;8,57001;
200514;0800;9,03;
200514;0900;12,99;
200514;1000;15,11;
200514;1100;17,33;
200514;1200;18,93;
200514;1300;20,64;
200514;1400;20,43;
200514;1500;20,44;
200514;1600;19,58;
200514;1700;18,72;
200514;1800;18;
200514;1900;16,75;
200514;2000;16,1;
200514;2100;15,89;
200514;2200;15,66;
200514;2300;15,38;
200515;0000;15,06;
200515;0100;14,22;
200515;0200;13,23;
200515;0300;13,06;
200515;0400;12,4;
200515;0500;11,68;
200515;0600;11,3;
200515;0700;11,64;
200515;0800;12,14;
200515;0900;13,13;
200515;1000;15,63;
200515;1100;16,83;
200515;1200;19,71;
200515;1300;21,15;
200515;1400;23,59;
200515;1500;23,27;
200515;1600;21,9;
200515;1700;19,38;
200515;1800;17,07;
200515;1900;15,43;
200515;2000;13,44;
200515;2100;12,28;
200515;2200;11,17;
200515;2300;10,59;
200516;0000;10,68;
200516;0100;10,59;
200516;0200;9,61;
200516;0300;8,77;
200516;0400;8,14999;
200516;0500;7,851;
200516;0600;7,338;
200516;0700;6,851;
200516;0800;7,296;
200516;0900;11,13;
200516;1000;15,77;
200516;1100;18,92;
200516;1200;21,55;
200516;1300;23,8;
200516;1400;24,62;
200516;1500;25,01;
200516;1600;22,79;
200516;1700;20,92;
200516;1800;18,79;
200516;1900;17,62;
200516;2000;16,33;
200516;2100;14,96;
