FECHA (YYMMDD);HORA (HHMM);;
230306;0600;84,9;
230306;0700;78,4401;
230306;0800;76,74;
230306;0900;60,73;
230306;1000;49,76;
230306;1100;39,95;
230306;1200;35,88;
230306;1300;31,55;
230306;1400;34,63;
230306;1500;36,22;
230306;1600;43,63;
230306;1700;46,75;
230306;1800;53,55;
230306;1900;58,97;
230306;2000;66,8199;
230306;2100;71,53;
230306;2200;76,51;
230306;2300;76,84;
230307;0000;81,9;
230307;0100;85,4;
230307;0200;86,5;
230307;0300;88,6;
230307;0400;90,1;
230307;0500;89,8;
230307;0600;90,4;
230307;0700;89,9;
230307;0800;79,49;
230307;0900;72,21;
230307;1000;62,59;
230307;1100;54,54;
230307;1200;52,2;
230307;1300;45,8;
230307;1400;41,3;
230307;1500;40,83;
230307;1600;42,04;
230307;1700;44,41;
230307;1800;50,78;
230307;1900;57,95;
230307;2000;60,32;
230307;2100;63,81;
230307;2200;76,61;
230307;2300;76,5699;
230308;0000;76,98;
230308;0100;78,46;
230308;0200;77,66;
230308;0300;81;
230308;0400;83,6;
230308;0500;84,8;
230308;0600;83,8;
230308;0700;83,9;
230308;0800;82,9;
230308;0900;77,25;
230308;1000;68,45;
230308;1100;59,72;
230308;1200;58,87;
230308;1300;45,73;
230308;1400;49,15;
230308;1500;40,38;
230308;1600;45,94;
230308;1700;44,62;
230308;1800;46,95;
230308;1900;64,52;
230308;2000;75,9;
230308;2100;79,38;
230308;2200;79,52;
230308;2300;74,51;
230309;0000;77,59;
230309;0100;83,5;
230309;0200;85,3;
230309;0300;85,3;
230309;0400;85,8;
230309;0500;84,2;
230309;0600;88,1;
230309;0700;85,1;
230309;0800;82,2;
230309;0900;78,9401;
230309;1000;76,37;
230309;1100;73,49;
230309;1200;70,95;
230309;1300;63,68;
230309;1400;64,62;
230309;1500;68,1801;
230309;1600;70,11;
230309;1700;71,39;
230309;1800;71,77;
230309;1900;72,75;
230309;2000;74,88;
230309;2100;80,9;
230309;2200;83,4;
230309;2300;86,3;
230310;0000;87,9;
230310;0100;87,5;
230310;0200;91;
230310;0300;91,4;
230310;0400;91,3;
230310;0500;91,6;
230310;0600;92,2;
230310;0700;90,7;
230310;0800;73,49;
230310;0900;;
230310;1000;;
230310;1100;47,09;
230310;1200;22,58;
230310;1300;18,21;
230310;1400;21,56;
230310;1500;13,81;
230310;1600;23,12;
230310;1700;16,76;
230310;1800;29,21;
230310;1900;36,9;
230310;2000;40,56;
230310;2100;52,61;
230310;2200;63,95;
230310;2300;69,7;
230311;0000;78,4;
230311;0100;84,1;
230311;0200;87,9;
230311;0300;88,9;
230311;0400;89,4;
230311;0500;89,3;
230311;0600;89,2;
230311;0700;86,9;
230311;0800;81,7;
230311;0900;71,97;
230311;1000;61,34;
230311;1100;49,8;
230311;1200;44,72;
230311;1300;37,58;
230311;1400;38,08;
230311;1500;36,09;
230311;1600;38,02;
230311;1700;44,82;
230311;1800;55,31;
230311;1900;62,49;
230311;2000;66,8199;
230311;2100;68,79;
230311;2200;71,36;
230311;2300;73,26;
230312;0000;73,39;
230312;0100;75,42;
230312;0200;75,9301;
230312;0300;83,9;
230312;0400;85,4;
230312;0500;83,4;
230312;0600;79,49;
230312;0700;76,5699;
230312;0800;70,38;
230312;0900;63,3;
230312;1000;56,97;
230312;1100;56,4;
230312;1200;55,25;
230312;1300;47,53;
230312;1400;52,94;
230312;1500;50,57;
230312;1600;52,2;
230312;1700;55,01;
230312;1800;54,16;
230312;1900;62,83;
230312;2000;68,21;
230312;2100;70,48;
230312;2200;69,29;
230312;2300;69,4301;
230313;0000;72,24;
230313;0100;75,29;
230313;0200;76,2;
230313;0300;78,03;
230313;0400;79,11;
230313;0500;82,2;
230313;0600;82,1;
230313;0700;77,08;
230313;0800;69,33;
230313;0900;64,6901;
230313;1000;53,62;
230313;1100;51,25;
230313;1200;47,73;
230313;1300;40,55;
230313;1400;37,41;
230313;1500;37,27;
230313;1600;31,52;
230313;1700;31,31;
230313;1800;36,36;
230313;1900;43,87;
230313;2000;51,15;
230313;2100;50,91;
230313;2200;54,5;
230313;2300;56,43;
230314;0000;59,48;
230314;0100;62,39;
230314;0200;64,15;
230314;0300;70,1801;
230314;0400;77,01;
230314;0500;81,2;
230314;0600;85,7;
230314;0700;83;
230314;0800;64,73;
230314;0900;52,64;
230314;1000;46,92;
230314;1100;39,37;
230314;1200;27,83;
230314;1300;23,6;
230314;1400;19,84;
230314;1500;18,08;
230314;1600;20,82;
230314;1700;29,59;
230314;1800;37,2;
230314;1900;48,58;
230314;2000;52,88;
230314;2100;54,74;
230314;2200;59,88;
230314;2300;61,14;
230315;0000;64,3199;
230315;0100;69,6;
230315;0200;77,22;
230315;0300;79,65;
230315;0400;78,61;
230315;0500;79,62;
230315;0600;81,6;
230315;0700;80;
230315;0800;67,23;
230315;0900;59,85;
230315;1000;46,71;
230315;1100;45,63;
230315;1200;42,76;
230315;1300;38,76;
230315;1400;39,71;
230315;1500;37;
230315;1600;38,73;
230315;1700;41,64;
230315;1800;46,68;
230315;1900;51,79;
230315;2000;58,5;
230315;2100;66,3199;
230315;2200;70,14;
230315;2300;78,67;
230316;0000;80,8;
230316;0100;85,2;
230316;0200;86,1;
230316;0300;87,4;
230316;0400;88,7;
230316;0500;88,8;
230316;0600;91,3;
230316;0700;91;
230316;0800;73,53;
230316;0900;63,3;
230316;1000;62,12;
230316;1100;54,37;
230316;1200;52,03;
230316;1300;44,92;
230316;1400;52,91;
230316;1500;57,58;
230316;1600;55,96;
230316;1700;53,18;
230316;1800;57,79;
230316;1900;57,58;
230316;2000;58,9;
230316;2100;63,91;
230316;2200;68,89;
230316;2300;72,3101;
230317;0000;73,9301;
230317;0100;76,2;
230317;0200;80,1;
230317;0300;82,8;
230317;0400;84;
230317;0500;84,9;
230317;0600;84,6;
230317;0700;79,86;
230317;0800;74,95;
230317;0900;71,23;
230317;1000;;
230317;1100;;
230317;1200;;
230317;1300;50,74;
230317;1400;51,49;
230317;1500;54,81;
230317;1600;56,57;
230317;1700;59,38;
230317;1800;62,49;
230317;1900;65,47;
230317;2000;67,2;
230317;2100;69,26;
230317;2200;72,0699;
230317;2300;75,79;
230318;0000;80,7;
230318;0100;82,5;
230318;0200;86,6;
230318;0300;89,1;
230318;0400;89;
230318;0500;90,6;
230318;0600;89,9;
230318;0700;89,5;
230318;0800;72,85;
230318;0900;64,22;
230318;1000;55,08;
230318;1100;48,68;
230318;1200;42,55;
230318;1300;39,47;
230318;1400;37,03;
230318;1500;33,34;
230318;1600;37,07;
230318;1700;44,04;
230318;1800;50,3;
230318;1900;55,38;
230318;2000;61,44;
230318;2100;65,8101;
230318;2200;66,8199;
230318;2300;67,16;
230319;0000;68,62;
230319;0100;70,0699;
230319;0200;75,83;
230319;0300;76,4401;
230319;0400;77,86;
230319;0500;69,5;
230319;0600;64,59;
230319;0700;63,47;
230319;0800;57,38;
230319;0900;52,23;
230319;1000;48,61;
230319;1100;45,33;
230319;1200;39,71;
230319;1300;32,33;
230319;1400;33,51;
230319;1500;28,81;
230319;1600;23,83;
230319;1700;22;
230319;1800;33,24;
230319;1900;40,93;
230319;2000;50,03;
230319;2100;55,04;
230319;2200;57,75;
230319;2300;59,48;
230320;0000;59,72;
230320;0100;66,25;
230320;0200;64,59;
230320;0300;64,25;
230320;0400;64,39;
230320;0500;66,9301;
230320;0600;70,89;
230320;0700;68,65;
230320;0800;62,69;
230320;0900;60,93;
230320;1000;54,81;
230320;1100;46,38;
230320;1200;43,23;
230320;1300;38,73;
230320;1400;34,19;
230320;1500;31,92;
230320;1600;29,89;
230320;1700;29,55;
230320;1800;38,46;
230320;1900;39;
230320;2000;43,87;
230320;2100;50,81;
230320;2200;56,19;
230320;2300;59,58;
230321;0000;61,54;
230321;0100;63,95;
230321;0200;67,4;
230321;0300;71,26;
230321;0400;73,05;
230321;0500;77,42;
230321;0600;82;
230321;0700;81,3;
230321;0800;62,19;
230321;0900;50,07;
230321;1000;44,41;
230321;1100;36,43;
230321;1200;32,3;
230321;1300;28,03;
230321;1400;23,8;
230321;1500;16,66;
230321;1600;22,68;
230321;1700;22,71;
230321;1800;32,26;
230321;1900;36,87;
230321;2000;37,47;
230321;2100;43,4;
230321;2200;46,17;
230321;2300;51,02;
230322;0000;52,84;
230322;0100;63,88;
230322;0200;70,0699;
230322;0300;76,78;
230322;0400;77,52;
230322;0500;79,86;
230322;0600;80,6;
230322;0700;79,45;
230322;0800;60,43;
230322;0900;52,1;
230322;1000;45,56;
230322;1100;39,03;
230322;1200;33,24;
230322;1300;27,32;
230322;1400;22,04;
230322;1500;21,8;
230322;1600;21,43;
230322;1700;22,34;
230322;1800;26,27;
230322;1900;27,05;
230322;2000;40,22;
230322;2100;38,29;
230322;2200;49,8;
230322;2300;54,4;
230323;0000;58,6;
230323;0100;62,76;
230323;0200;64,42;
230323;0300;66,79;
230323;0400;69,26;
230323;0500;74,1;
230323;0600;70,95;
230323;0700;76,8101;
230323;0800;60,93;
230323;0900;52,23;
230323;1000;51,05;
230323;1100;48,24;
230323;1200;43,3;
230323;1300;38,35;
230323;1400;35,34;
230323;1500;31,89;
230323;1600;30,06;
230323;1700;31,41;
230323;1800;39,54;
230323;1900;52,57;
230323;2000;62,46;
230323;2100;62,32;
230323;2200;46,78;
230323;2300;40,28;
230324;0000;48,07;
230324;0100;50,61;
230324;0200;55,62;
230324;0300;59,28;
230324;0400;63,85;
230324;0500;73,16;
230324;0600;77,52;
230324;0700;75,36;
230324;0800;56,23;
230324;0900;43,84;
230324;1000;34,02;
230324;1100;26,3;
230324;1200;22,14;
230324;1300;19,5;
230324;1400;16,82;
230324;1500;;
230324;1600;;
230324;1700;18,24;
230324;1800;20,51;
230324;1900;27,69;
230324;2000;32,8;
230324;2100;42,58;
230324;2200;48,17;
230324;2300;59,04;
230325;0000;59,44;
230325;0100;59,55;
230325;0200;64,45;
230325;0300;60,83;
230325;0400;63,27;
230325;0500;66,76;
230325;0600;69,9;
230325;0700;69,23;
230325;0800;57,01;
230325;0900;51,25;
230325;1000;49,56;
230325;1100;40,45;
230325;1200;30,94;
230325;1300;26,37;
230325;1400;20,17;
230325;1500;15,91;
230325;1600;17,47;
230325;1700;20,48;
230325;1800;28,37;
230325;1900;24,78;
230325;2000;34,36;
230325;2100;38,22;
230325;2200;43,33;
230325;2300;48,04;
230326;0000;53,28;
230326;0100;54,67;
230326;0200;56,43;
230326;0300;64,96;
230326;0400;71,9401;
230326;0500;75,63;
230326;0600;81,3;
230326;0700;78,64;
230326;0800;63,57;
230326;0900;49,56;
230326;1000;41,94;
230326;1100;35,48;
230326;1200;29,72;
230326;1300;26,81;
230326;1400;23,53;
230326;1500;18,99;
230326;1600;16,18;
230326;1700;18,89;
230326;1800;29,99;
230326;1900;44,18;
230326;2000;48,74;
230326;2100;;
230326;2200;40,28;
230326;2300;42,92;
230327;0000;54,87;
230327;0100;64,86;
230327;0200;67,5699;
230327;0300;62,59;
230327;0400;65,78;
230327;0500;74,3101;
230327;0600;78,27;
230327;0700;83,2;
230327;0800;66,55;
230327;0900;55,04;
230327;1000;45,56;
230327;1100;38,22;
230327;1200;30,67;
230327;1300;23,39;
230327;1400;21,39;
230327;1500;9,24001;
230327;1600;13,81;
230327;1700;22,68;
230327;1800;39,47;
230327;1900;51,42;
230327;2000;59,88;
230327;2100;61,57;
230327;2200;73,26;
230327;2300;74,2;
230328;0000;75,96;
230328;0100;76,4401;
230328;0200;77,39;
230328;0300;77,5601;
230328;0400;77,6901;
230328;0500;77,86;
230328;0600;79,28;
230328;0700;91;
230328;0800;89,5;
230328;0900;83,3;
230328;1000;82,9;
230328;1100;73,53;
230328;1200;73,73;
230328;1300;70,75;
230328;1400;63,98;
230328;1500;65,17;
230328;1600;64,39;
230328;1700;65,64;
230328;1800;66,6901;
230328;1900;48,51;
230328;2000;49,76;
230328;2100;67,67;
230328;2200;77,79;
230328;2300;75,1901;
230329;0000;81,9;
230329;0100;84,6;
230329;0200;86,7;
230329;0300;85,8;
230329;0400;87,1;
230329;0500;89,5;
230329;0600;89,8;
230329;0700;90,9;
230329;0800;79,65;
230329;0900;63,13;
230329;1000;51,08;
230329;1100;42,18;
230329;1200;39,67;
230329;1300;36,8;
230329;1400;35,1;
230329;1500;32,77;
230329;1600;32,73;
230329;1700;34,29;
230329;1800;37,71;
230329;1900;40,59;
230329;2000;45,57;
230329;2100;46,99;
230329;2200;49,39;
230329;2300;52,64;
230330;0000;52,2;
230330;0100;55,04;
230330;0200;55,92;
230330;0300;60,29;
230330;0400;59,68;
230330;0500;60,6;
230330;0600;65,13;
230330;0700;66,79;
230330;0800;54,67;
230330;0900;40,72;
230330;1000;35,98;
230330;1100;36,59;
230330;1200;34,8;
230330;1300;36,25;
230330;1400;34,33;
230330;1500;42,28;
230330;1600;;
230330;1700;;
230330;1800;;
230330;1900;46,88;
230330;2000;51,69;
230330;2100;53,38;
230330;2200;54,67;
230330;2300;54,74;
230331;0000;56,57;
230331;0100;58,56;
230331;0200;64,76;
230331;0300;76,78;
230331;0400;77,29;
230331;0500;83,2;
230331;0600;81,5;
230331;0700;79,76;
230331;0800;70,79;
230331;0900;53,59;
230331;1000;;
230331;1100;;
230331;1200;;
230331;1300;;
230331;1400;;
230331;1500;;
230331;1600;13,13;
230331;1700;15,3;
230331;1800;28,06;
230331;1900;39,78;
230331;2000;48,24;
230331;2100;29,08;
230331;2200;51,76;
230331;2300;55,82;
230401;0000;28,77;
230401;0100;51,9;
230401;0200;56,67;
230401;0300;58,97;
230401;0400;60,12;
230401;0500;62,56;
230401;0600;64,9301;
230401;0700;59,61;
230401;0800;48,48;
230401;0900;34,19;
230401;1000;31,82;
230401;1100;25,39;
230401;1200;31,45;
230401;1300;32,84;
230401;1400;34,26;
230401;1500;37,14;
230401;1600;39,95;
230401;1700;43,57;
230401;1800;50,2;
230401;1900;55,96;
230401;2000;59,75;
230401;2100;65,37;
230401;2200;68,28;
230401;2300;71,26;
230402;0000;74,92;
230402;0100;77,15;
230402;0200;80,4;
230402;0300;81,2;
230402;0400;83,1;
230402;0500;83,3;
230402;0600;83,1;
230402;0700;81,6;
230402;0800;77,49;
230402;0900;72,34;
230402;1000;68,45;
230402;1100;64,39;
230402;1200;61,34;
230402;1300;56,91;
230402;1400;51,15;
230402;1500;44,31;
230402;1600;36,97;
230402;1700;39,74;
230402;1800;56,63;
230402;1900;68,35;
230402;2000;59,17;
230402;2100;64,9301;
230402;2200;66,25;
230402;2300;68,24;
230403;0000;69,26;
230403;0100;69,02;
230403;0200;72,11;
230403;0300;73,6;
230403;0400;78,9401;
230403;0500;75,36;
230403;0600;80,5;
230403;0700;80;
230403;0800;65,34;
230403;0900;51,25;
230403;1000;46,78;
230403;1100;39,74;
230403;1200;35;
230403;1300;32,43;
230403;1400;26,4;
230403;1500;21,43;
230403;1600;22,78;
230403;1700;23,39;
230403;1800;28,37;
230403;1900;34,19;
230403;2000;42,79;
230403;2100;43,87;
230403;2200;45,53;
230403;2300;50,74;
230404;0000;52,78;
230404;0100;58,53;
230404;0200;71,67;
230404;0300;72;
230404;0400;75,96;
230404;0500;77,39;
230404;0600;77,45;
230404;0700;77,96;
230404;0800;64,25;
230404;0900;48,27;
230404;1000;35,71;
230404;1100;31,38;
230404;1200;27,12;
230404;1300;24,92;
230404;1400;23,29;
230404;1500;20,75;
230404;1600;21,23;
230404;1700;31,45;
230404;1800;43,91;
230404;1900;55,28;
230404;2000;62,12;
230404;2100;70,14;
230404;2200;73,12;
230404;2300;77,42;
230405;0000;79,11;
230405;0100;80,3;
230405;0200;85,6;
230405;0300;80,2;
230405;0400;82,8;
230405;0500;85,1;
230405;0600;84;
230405;0700;78,64;
230405;0800;79,35;
230405;0900;72,3101;
230405;1000;60,49;
230405;1100;47,49;
230405;1200;36,93;
230405;1300;30,43;
230405;1400;28,06;
230405;1500;30,67;
230405;1600;45,77;
230405;1700;53,82;
230405;1800;59,61;
230405;1900;76,13;
230405;2000;91;
230405;2100;89;
230405;2200;88,8;
230405;2300;90,1;
230406;0000;90,9;
230406;0100;91,1;
230406;0200;93;
230406;0300;93,4;
230406;0400;93,6;
230406;0500;92,9;
230406;0600;93;
230406;0700;92,4;
230406;0800;90,1;
230406;0900;82,6;
230406;1000;72,51;
230406;1100;61;
230406;1200;56,3;
230406;1300;48,92;
230406;1400;44,96;
230406;1500;41,88;
230406;1600;43,13;
230406;1700;46,92;
230406;1800;48,04;
230406;1900;52,88;
230406;2000;58,29;
230406;2100;61,24;
230406;2200;66,22;
230406;2300;69,02;
230407;0000;70,8199;
230407;0100;68,48;
230407;0200;72,75;
230407;0300;76,51;
230407;0400;78,64;
230407;0500;77,45;
230407;0600;81,6;
230407;0700;79,79;
230407;0800;76,78;
230407;0900;66,55;
230407;1000;50,03;
230407;1100;44,21;
230407;1200;;
230407;1300;;
230407;1400;28,2;
230407;1500;28,09;
230407;1600;29,38;
230407;1700;30,81;
230407;1800;33,99;
230407;1900;40,55;
230407;2000;46,58;
230407;2100;51,29;
230407;2200;56,33;
230407;2300;61,98;
230408;0000;70,41;
230408;0100;78;
230408;0200;81,3;
230408;0300;83,5;
230408;0400;86,4;
230408;0500;88,3;
230408;0600;88,2;
230408;0700;89,1;
230408;0800;79,45;
230408;0900;63,07;
230408;1000;50,34;
230408;1100;41,94;
230408;1200;39,23;
230408;1300;31,38;
230408;1400;26,44;
230408;1500;20,31;
230408;1600;16,99;
230408;1700;25,56;
230408;1800;42,14;
230408;1900;53,15;
230408;2000;61,1;
230408;2100;68,65;
230408;2200;73,39;
230408;2300;74,6801;
230409;0000;77,86;
230409;0100;76,03;
230409;0200;81,9;
230409;0300;85,7;
230409;0400;85;
230409;0500;83,1;
230409;0600;87,3;
230409;0700;89,1;
230409;0800;78,8101;
230409;0900;65,4;
230409;1000;43,33;
230409;1100;32,56;
230409;1200;30,97;
230409;1300;31,08;
230409;1400;30,6;
230409;1500;32,29;
230409;1600;33,34;
230409;1700;40,32;
230409;1800;53,96;
230409;1900;64,12;
230409;2000;63,98;
230409;2100;70,34;
230409;2200;76,88;
230409;2300;76,74;
230410;0000;81,2;
230410;0100;84,2;
230410;0200;86,2;
230410;0300;87,3;
230410;0400;86,5;
230410;0500;87,5;
230410;0600;88,6;
230410;0700;87,4;
230410;0800;88,4;
230410;0900;65,98;
230410;1000;60,02;
230410;1100;49,73;
230410;1200;45,77;
230410;1300;42,92;
230410;1400;41,84;
230410;1500;39,13;
230410;1600;43,7;
230410;1700;52,1;
230410;1800;54,54;
230410;1900;62,59;
230410;2000;77,35;
230410;2100;87,9;
230410;2200;90,4;
230410;2300;88,6;
230411;0000;88,5;
230411;0100;87,7;
230411;0200;89,1;
230411;0300;90,2;
230411;0400;91,7;
230411;0500;92,6;
230411;0600;94,1;
230411;0700;94,6;
230411;0800;91,6;
230411;0900;86,8;
230411;1000;81;
230411;1100;72,37;
230411;1200;64,62;
230411;1300;55,65;
230411;1400;52,67;
230411;1500;50,67;
230411;1600;49,35;
230411;1700;57,89;
230411;1800;65,13;
230411;1900;78,13;
230411;2000;83,3;
230411;2100;85,7;
230411;2200;87;
230411;2300;86,6;
230412;0000;81,3;
230412;0100;80,3;
230412;0200;88,6;
230412;0300;88,4;
230412;0400;88;
230412;0500;89,1;
230412;0600;90,9;
230412;0700;90,8;
230412;0800;90,6;
230412;0900;78,16;
230412;1000;69,4301;
230412;1100;63,71;
230412;1200;59,48;
230412;1300;52,57;
230412;1400;45,26;
230412;1500;44,07;
230412;1600;36,09;
230412;1700;48,07;
230412;1800;61,44;
230412;1900;72,85;
230412;2000;77,52;
230412;2100;79,72;
230412;2200;84,2;
230412;2300;86,7;
230413;0000;83,9;
230413;0100;84,1;
230413;0200;88,2;
230413;0300;90,3;
230413;0400;91,1;
230413;0500;91,9;
230413;0600;92,3;
230413;0700;92,7;
230413;0800;92,7;
230413;0900;88,6;
230413;1000;90,8;
230413;1100;83;
230413;1200;74,67;
230413;1300;72,54;
230413;1400;61,07;
230413;1500;56,74;
230413;1600;57,68;
230413;1700;63,54;
230413;1800;73,59;
230413;1900;79,79;
230413;2000;85;
230413;2100;87,6;
230413;2200;89,5;
230413;2300;91,2;
230414;0000;92,1;
230414;0100;91,9;
230414;0200;90,8;
230414;0300;90,3;
230414;0400;90,9;
230414;0500;90,3;
230414;0600;89,8;
230414;0700;90,8;
230414;0800;82,1;
230414;0900;73,59;
230414;1000;70,0699;
230414;1100;;
230414;1200;;
230414;1300;;
230414;1400;;
230414;1500;;
230414;1600;44,28;
230414;1700;46,04;
230414;1800;56,91;
230414;1900;55,65;
230414;2000;52,1;
230414;2100;57,24;
230414;2200;62,73;
230414;2300;66,28;
230415;0000;69,91;
230415;0100;69,87;
230415;0200;74,47;
230415;0300;79,86;
230415;0400;71,73;
230415;0500;70,95;
230415;0600;79,8199;
230415;0700;85,4;
230415;0800;73,8;
230415;0900;58,73;
230415;1000;49,46;
230415;1100;43,7;
230415;1200;40,32;
230415;1300;35,51;
230415;1400;29,79;
230415;1500;30,43;
230415;1600;29,21;
230415;1700;33,11;
230415;1800;36,9;
230415;1900;51,42;
230415;2000;61,98;
230415;2100;70,92;
230415;2200;76,34;
230415;2300;81,6;
230416;0000;81,1;
230416;0100;83,7;
230416;0200;85,2;
230416;0300;87;
230416;0400;87,3;
230416;0500;89,6;
230416;0600;89,4;
230416;0700;90,4;
230416;0800;84;
230416;0900;59,31;
230416;1000;48,04;
230416;1100;42,18;
230416;1200;39,98;
230416;1300;36,02;
230416;1400;33,78;
230416;1500;31,92;
230416;1600;37;
230416;1700;45,29;
230416;1800;51,25;
230416;1900;56,36;
230416;2000;54,57;
230416;2100;51,15;
230416;2200;53,15;
230416;2300;57,31;
230417;0000;64,01;
230417;0100;69,5;
230417;0200;73,73;
230417;0300;78,88;
230417;0400;81,7;
230417;0500;86,3;
230417;0600;88,7;
230417;0700;90,2;
230417;0800;84,2;
230417;0900;61,58;
230417;1000;51,79;
230417;1100;45,33;
230417;1200;40,42;
230417;1300;35,54;
230417;1400;36,63;
230417;1500;38,76;
230417;1600;38,49;
230417;1700;46,07;
230417;1800;50;
230417;1900;50,17;
230417;2000;48,61;
230417;2100;50,44;
230417;2200;57,82;
230417;2300;58,87;
230418;0000;56,64;
230418;0100;66,35;
230418;0200;71,9;
230418;0300;75,25;
230418;0400;77,25;
230418;0500;71,9;
230418;0600;70,28;
230418;0700;71,5;
230418;0800;64,66;
230418;0900;54,37;
230418;1000;47,49;
230418;1100;47,49;
230418;1200;42,42;
230418;1300;42,59;
230418;1400;44,21;
230418;1500;44,85;
230418;1600;49,7;
230418;1700;56,97;
230418;1800;63,34;
230418;1900;60,86;
230418;2000;60,39;
230418;2100;65,13;
230418;2200;72,48;
230418;2300;70,38;
230419;0000;78,84;
230419;0100;84,3;
230419;0200;82,4;
230419;0300;85,7;
230419;0400;85,9;
230419;0500;88,2;
230419;0600;89,3;
230419;0700;89,8;
230419;0800;85,2;
230419;0900;71,97;
230419;1000;62,02;
230419;1100;52,27;
230419;1200;53,01;
230419;1300;46,89;
230419;1400;46,75;
230419;1500;48,31;
230419;1600;52,2;
230419;1700;59,65;
230419;1800;65,9401;
230419;1900;67,0601;
230419;2000;69,87;
230419;2100;71,87;
230419;2200;75,83;
230419;2300;84;
230420;0000;87,1;
230420;0100;89,8;
230420;0200;89,8;
230420;0300;90,1;
230420;0400;90,7;
230420;0500;91,8;
230420;0600;91,2;
230420;0700;90,8;
230420;0800;85,2;
230420;0900;78,64;
230420;1000;68,01;
230420;1100;62,79;
230420;1200;59,88;
230420;1300;54,23;
230420;1400;47,16;
230420;1500;37,58;
230420;1600;38,32;
230420;1700;56,53;
230420;1800;67,03;
230420;1900;74,71;
230420;2000;75,9;
230420;2100;73,05;
230420;2200;74,27;
230420;2300;79,42;
230421;0000;80,8;
230421;0100;88,6;
230421;0200;91,8;
230421;0300;93,6;
230421;0400;94;
230421;0500;93,8;
230421;0600;94,3;
230421;0700;94;
230421;0800;94,1;
230421;0900;93,3;
230421;1000;93;
230421;1100;91;
230421;1200;;
230421;1300;;
230421;1400;;
230421;1500;;
230421;1600;;
230421;1700;83,5;
230421;1800;82,9;
230421;1900;83,4;
230421;2000;85,2;
230421;2100;86,7;
230421;2200;87,9;
230421;2300;86,5;
230422;0000;84,9;
230422;0100;83,4;
230422;0200;83,8;
230422;0300;84,2;
230422;0400;88,2;
230422;0500;89,5;
230422;0600;92,4;
230422;0700;92,1;
230422;0800;91,3;
230422;0900;70,95;
230422;1000;61,95;
230422;1100;55,38;
230422;1200;53,86;
230422;1300;46,75;
230422;1400;43,97;
230422;1500;42,96;
230422;1600;47,05;
230422;1700;56,97;
230422;1800;63,51;
230422;1900;70,65;
230422;2000;76,8101;
230422;2100;78,3;
230422;2200;81,1;
230422;2300;87,8;
230423;0000;86,9;
230423;0100;83,2;
230423;0200;81,3;
230423;0300;84,5;
230423;0400;87,1;
230423;0500;90,7;
230423;0600;91;
230423;0700;92,4;
230423;0800;91,7;
230423;0900;73,5601;
230423;1000;61,95;
230423;1100;52,94;
230423;1200;47,46;
230423;1300;45,6;
230423;1400;42,62;
230423;1500;41,47;
230423;1600;41,71;
230423;1700;49,32;
230423;1800;55,72;
230423;1900;59,38;
230423;2000;69,03;
230423;2100;77,86;
230423;2200;85,4;
230423;2300;88,3;
230424;0000;90,5;
230424;0100;90,9;
230424;0200;91,6;
230424;0300;91,6;
230424;0400;92,7;
230424;0500;94;
230424;0600;94,6;
230424;0700;95;
230424;0800;95;
230424;0900;95,5;
230424;1000;96;
230424;1100;94,6;
230424;1200;84;
230424;1300;74,13;
230424;1400;68,35;
230424;1500;67,74;
230424;1600;66,8199;
230424;1700;74,1;
230424;1800;82,3;
230424;1900;81,2;
230424;2000;83,2;
230424;2100;84,4;
230424;2200;87,6;
230424;2300;89,3;
230425;0000;90;
230425;0100;89;
230425;0200;87,6;
230425;0300;86,8;
230425;0400;86,9;
230425;0500;85,7;
230425;0600;86,6;
230425;0700;86,4;
230425;0800;86,2;
230425;0900;85,2;
230425;1000;81;
230425;1100;80,2;
230425;1200;79,28;
230425;1300;71,4301;
230425;1400;66,59;
230425;1500;69,9401;
230425;1600;71,77;
230425;1700;74,98;
230425;1800;77,83;
230425;1900;81,9;
230425;2000;83,6;
230425;2100;84,5;
230425;2200;88;
230425;2300;90,1;
230426;0000;90,5;
230426;0100;91,1;
230426;0200;93,1;
230426;0300;93,8;
230426;0400;94,3;
230426;0500;95;
230426;0600;94,6;
230426;0700;95,2;
230426;0800;95,2;
230426;0900;95,6;
230426;1000;95,2;
230426;1100;76,37;
230426;1200;59,51;
230426;1300;54,09;
230426;1400;49,19;
230426;1500;47,87;
230426;1600;51,76;
230426;1700;56,33;
230426;1800;64,96;
230426;1900;69,84;
230426;2000;73,36;
230426;2100;76,98;
230426;2200;81,1;
230426;2300;82,4;
230427;0000;83,5;
230427;0100;86,4;
230427;0200;88,7;
230427;0300;89,9;
230427;0400;90,9;
230427;0500;91,4;
230427;0600;92,6;
230427;0700;92,2;
230427;0800;91,7;
230427;0900;82,6;
230427;1000;81,9;
230427;1100;76,03;
230427;1200;65,27;
230427;1300;59,31;
230427;1400;60,12;
230427;1500;63,13;
230427;1600;66,89;
230427;1700;73,39;
230427;1800;76,74;
230427;1900;77,96;
230427;2000;77,42;
230427;2100;80,3;
230427;2200;81,6;
230427;2300;81,8;
230428;0000;83,6;
230428;0100;89,8;
230428;0200;91,4;
230428;0300;89,6;
230428;0400;88,3;
230428;0500;86,7;
230428;0600;81,6;
230428;0700;87,8;
230428;0800;84,8;
230428;0900;90,2;
230428;1000;91,1;
230428;1100;90,6;
230428;1200;92,1;
230428;1300;;
230428;1400;;
230428;1500;;
230428;1600;;
230428;1700;;
