FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
221120;0000;;;15,6913;
221121;0000;;;18,358;
221122;0000;;;17,7541;
221123;0000;;;25,785;
221124;0000;;;30,4472;
221125;0000;;;15,8794;
221126;0000;;;13,2169;
221127;0000;;;3,33929;
221128;0000;;;8,96396;
221129;0000;;;19,784;
221130;0000;;;16,8588;
221201;0000;;;16,2774;
221202;0000;;;16,6004;
221203;0000;;;17,275;
221204;0000;;;18,6264;
221205;0000;;;9,74191;
221206;0000;;;7,57054;
221207;0000;;;4,588;
221208;0000;;;4,00938;
221209;0000;;;6,53584;
221210;0000;;;14,8759;
221211;0000;;;20,0644;
221212;0000;;;22,3444;
221213;0000;;;18,6878;
221214;0000;;;16,3839;
221215;0000;;;28,4018;
221216;0000;;;21,4411;
221217;0000;;;15,8018;
221218;0000;;;4,63396;
221219;0000;;;1,48983;
221220;0000;;;1,11125;
221221;0000;;;1,77829;
221222;0000;;;3,18375;
221223;0000;;;12,4168;
221224;0000;;;25,3887;
221225;0000;;;6,60042;
221226;0000;;;2,54304;
221227;0000;;;19,0222;
221228;0000;;;37,225;
221229;0000;;;29,5433;
221230;0000;;;24,6427;
221231;0000;;;1,12409;
230101;0000;;;5,93533;
230102;0000;;;21,4178;
230103;0000;;;20,5329;
230104;0000;;;24,4005;
230105;0000;;;2,58565;
230106;0000;;;2,46142;
230107;0000;;;;
230108;0000;;;;
230109;0000;;;6,10778;
230110;0000;;;22,3455;
230111;0000;;;25,9985;
230112;0000;;;21,8535;
230113;0000;;;23,7584;
230114;0000;;;22,8779;
230115;0000;;;14,1465;
230116;0000;;;11,1359;
230117;0000;;;6,0928;
230118;0000;;;3,83405;
230119;0000;;;2,128;
230120;0000;;;5,05511;
230121;0000;;;9,4695;
230122;0000;;;10,2219;
230123;0000;;;7,4442;
230124;0000;;;7,93838;
230125;0000;;;8,61087;
230126;0000;;;14,2772;
230127;0000;;;14,7931;
230128;0000;;;12,4072;
230129;0000;;;10,5386;
230130;0000;;;23,0635;
230131;0000;;;8,90974;
230201;0000;;;14,7935;
230202;0000;;;15,8441;
230203;0000;;;35,7148;
230204;0000;;;6,74775;
230205;0000;;;8,25192;
230206;0000;;;15,6803;
230207;0000;;;9,38667;
230208;0000;;;11,3661;
230209;0000;;;16,168;
230210;0000;;;18,5606;
230211;0000;;;;
230212;0000;;;;
230213;0000;;;7,34471;
230214;0000;;;16,619;
230215;0000;;;23,9882;
230216;0000;;;34,4946;
230217;0000;;;15,2718;
230218;0000;;;5,95428;
230219;0000;;;14,7292;
230220;0000;;;14,5522;
230221;0000;;;15,7832;
230222;0000;;;12,7714;
230223;0000;;;15,828;
230224;0000;;;14,6209;
230225;0000;;;20,8834;
230226;0000;;;23,6187;
230227;0000;;;20,0454;
230228;0000;;;29,6288;
230301;0000;;;25,6929;
230302;0000;;;31,0917;
230303;0000;;;23,8616;
230304;0000;;;20,9688;
230305;0000;;;13,4651;
230306;0000;;;12,2031;
230307;0000;;;10,3739;
230308;0000;;;8,51305;
230309;0000;;;14,6321;
230310;0000;;;11,6841;
230311;0000;;;5,10567;
230312;0000;;;7,55009;
230313;0000;;;9,93642;
230314;0000;;;6,38704;
230315;0000;;;6,91334;
230316;0000;;;10,9512;
230317;0000;;;12,7549;
230318;0000;;;13,2988;
230319;0000;;;20,5287;
230320;0000;;;13,1329;
230321;0000;;;12,8822;
230322;0000;;;11,7332;
230323;0000;;;17,0103;
230324;0000;;;27,2214;
230325;0000;;;25,8488;
230326;0000;;;19,1776;
230327;0000;;;14,1016;
230328;0000;;;17,4138;
230329;0000;;;23,1358;
230330;0000;;;20,016;
230331;0000;;;26,0275;
230401;0000;;;22,7743;
230402;0000;;;18,2033;
230403;0000;;;22,1146;
230404;0000;;;22,1084;
230405;0000;;;18,083;
230406;0000;;;19,3529;
230407;0000;;;22,4746;
230408;0000;;;14,1033;
230409;0000;;;19,2493;
230410;0000;;;17,2156;
230411;0000;;;20,8963;
230412;0000;;;26,103;
230413;0000;;;18,9341;
230414;0000;;;14,9197;
230415;0000;;;12,7707;
230416;0000;;;15,765;
230417;0000;;;11,9998;
230418;0000;;;11,2963;
230419;0000;;;28,0104;
230420;0000;;;14,1003;
230421;0000;;;16,1968;
230422;0000;;;19,565;
230423;0000;;;16,341;
230424;0000;;;21,0575;
230425;0000;;;18,9479;
230426;0000;;;28,6971;
230427;0000;;;21,1023;
230428;0000;;;4,24442;
230429;0000;;;6,78325;
230430;0000;;;8,97621;
230501;0000;;;14,8575;
230502;0000;;;24,767;
230503;0000;;;18,9067;
230504;0000;;;20,7571;
230505;0000;;;35,3268;
230506;0000;;;18,0463;
230507;0000;;;17,2908;
230508;0000;;;17,795;
230509;0000;;;17,0667;
230510;0000;;;26,7042;
230511;0000;;;39,9675;
230512;0000;;;45,4268;
230513;0000;;;28,7804;
230514;0000;;;12,8071;
230515;0000;;;9,61996;
230516;0000;;;14,6779;
230517;0000;;;20,5232;
230518;0000;;;27,3419;
230519;0000;;;34,908;
230520;0000;;;13,8526;
230521;0000;;;7,39164;
230522;0000;;;8,98026;
230523;0000;;;10,87;
230524;0000;;;9,93767;
230525;0000;;;9,46184;
230526;0000;;;12,3238;
230527;0000;;;16,7063;
230528;0000;;;21,5968;
230529;0000;;;39,0379;
230530;0000;;;35,7525;
230531;0000;;;24,0296;
230601;0000;;;16,9838;
230602;0000;;;11,9755;
230603;0000;;;12,262;
230604;0000;;;19,8107;
230605;0000;;;33,3254;
230606;0000;;;23,3116;
230607;0000;;;18,1363;
230608;0000;;;8,24333;
230609;0000;;;14,8667;
230610;0000;;;6,41296;
230611;0000;;;20,894;
230612;0000;;;17,8263;
230613;0000;;;28,8327;
230614;0000;;;24,8008;
230615;0000;;;25,4158;
230616;0000;;;24,65;
230617;0000;;;37,0291;
230618;0000;;;30,5713;
230619;0000;;;31,5413;
230620;0000;;;33,1746;
230621;0000;;;11,4138;
230622;0000;;;9,83429;
230623;0000;;;9,22327;
230624;0000;;;18,155;
230625;0000;;;9,45384;
230626;0000;;;6,78121;
230627;0000;;;13,9776;
230628;0000;;;22,1896;
230629;0000;;;21,6963;
230630;0000;;;34,8713;
230701;0000;;;20,5754;
230702;0000;;;5,86813;
230703;0000;;;4,86767;
230704;0000;;;4,95325;
230705;0000;;;10,5735;
230706;0000;;;19,6429;
230707;0000;;;22,0655;
230708;0000;;;10,5028;
230709;0000;;;19,775;
230710;0000;;;38,7078;
230711;0000;;;34,7088;
230712;0000;;;40,4133;
230713;0000;;;44,4121;
230714;0000;;;47,0262;
230715;0000;;;33,48;
230716;0000;;;23,8404;
230717;0000;;;41,3221;
230718;0000;;;32,285;
230719;0000;;;23,7112;
230720;0000;;;12,4817;
230721;0000;;;9,5183;
230722;0000;;;10,4373;
230723;0000;;;15,3883;
230724;0000;;;11,6687;
230725;0000;;;10,1288;
230726;0000;;;19,9992;
230727;0000;;;31,0346;
230728;0000;;;50,5505;
230729;0000;;;32,6912;
230730;0000;;;28,7767;
230731;0000;;;16,2408;
230801;0000;;;15,8058;
230802;0000;;;16,6396;
230803;0000;;;17,4191;
230804;0000;;;19,7227;
230805;0000;;;17,5125;
230806;0000;;;23,3708;
230807;0000;;;45,6129;
230808;0000;;;25,4683;
230809;0000;;;14,408;
230810;0000;;;7,9475;
230811;0000;;;20,0204;
230812;0000;;;15,4747;
230813;0000;;;24,1096;
230814;0000;;;27,2967;
230815;0000;;;15,9271;
230816;0000;;;15,8163;
230817;0000;;;13,7814;
230818;0000;;;14,8045;
230819;0000;;;12,0296;
230820;0000;;;11,5817;
230821;0000;;;9,00708;
230822;0000;;;11,6592;
230823;0000;;;15,5291;
230824;0000;;;19,5294;
230825;0000;;;22,3011;
230826;0000;;;27,7638;
230827;0000;;;19,755;
230828;0000;;;14,975;
230829;0000;;;14,1896;
230830;0000;;;11,2935;
230831;0000;;;23,1877;
230901;0000;;;15,8879;
230902;0000;;;16,095;
230903;0000;;;13,6174;
230904;0000;;;13,8669;
230905;0000;;;12,5913;
230906;0000;;;8,95866;
230907;0000;;;10,7219;
230908;0000;;;15,5587;
230909;0000;;;10,0119;
230910;0000;;;12,5946;
230911;0000;;;13,659;
230912;0000;;;30,8238;
230913;0000;;;12,0975;
230914;0000;;;9,97972;
230915;0000;;;9,5493;
230916;0000;;;8,17558;
230917;0000;;;14,2762;
230918;0000;;;16,4367;
230919;0000;;;18,2534;
230920;0000;;;11,4422;
230921;0000;;;16,3992;
230922;0000;;;15,0088;
230923;0000;;;15,9753;
230924;0000;;;14,8054;
230925;0000;;;18,36;
230926;0000;;;22,4479;
230927;0000;;;15,4662;
230928;0000;;;22,6529;
230929;0000;;;24,0458;
230930;0000;;;22,1034;
231001;0000;;;16,1042;
231002;0000;;;13,1432;
231003;0000;;;19,2621;
231004;0000;;;27,8058;
231005;0000;;;16,3061;
231006;0000;;;14,2137;
231007;0000;;;24,3371;
231008;0000;;;18,6254;
231009;0000;;;18,5979;
231010;0000;;;22,9213;
231011;0000;;;19,6667;
231012;0000;;;23,9576;
231013;0000;;;26,0675;
231014;0000;;;21,6454;
231015;0000;;;21,005;
231016;0000;;;26,4679;
231017;0000;;;21,6558;
231018;0000;;;12,0374;
231019;0000;;;27,93;
231020;0000;;;24,865;
231021;0000;;;15,7768;
231022;0000;;;15,3967;
231023;0000;;;15,8364;
231024;0000;;;22,9704;
231025;0000;;;22,6946;
231026;0000;;;;
231027;0000;;;13,2395;
231028;0000;;;3,16617;
231029;0000;;;4,18033;
231030;0000;;;15,5332;
231031;0000;;;14,9329;
231101;0000;;;7,92242;
231102;0000;;;15,3189;
231103;0000;;;13,1443;
231104;0000;;;7,80112;
231105;0000;;;6,96625;
231106;0000;;;7,33559;
231107;0000;;;5,37546;
231108;0000;;;21,5058;
231109;0000;;;21,4972;
231110;0000;;;5,34591;
231111;0000;;;3,94688;
231112;0000;;;16,4269;
231113;0000;;;10,9196;
231114;0000;;;24,9706;
231115;0000;;;8,19241;
231116;0000;;;9,28976;
231117;0000;;;2,74208;
231118;0000;;;5,1695;
231119;0000;;;7,89546;
231120;0000;;;6,71675;
231121;0000;;;13,1068;
231122;0000;;;11,1267;
231123;0000;;;25,6162;
231124;0000;;;11,5693;
231125;0000;;;25,3563;
231126;0000;;;14,5545;
231127;0000;;;19,169;
231128;0000;;;49,0208;
231129;0000;;;40,9888;
231130;0000;;;;
231201;0000;;;22,896;
231202;0000;;;31,9925;
231203;0000;;;41,0575;
231204;0000;;;29,23;
231205;0000;;;21,7801;
231206;0000;;;31,7333;
231207;0000;;;27,19;
231208;0000;;;39,8113;
231209;0000;;;39,0917;
231210;0000;;;33,1767;
231211;0000;;;24,181;
231212;0000;;;38,7679;
231213;0000;;;30,7054;
231214;0000;;;29,5431;
231215;0000;;;15,1975;
231216;0000;;;12,036;
231217;0000;;;20,9383;
231218;0000;;;26,4496;
231219;0000;;;16,1711;
231220;0000;;;20,0042;
231221;0000;;;;
231222;0000;;;41,6055;
231223;0000;;;37,3267;
231224;0000;;;33,135;
231225;0000;;;28,3917;
231226;0000;;;19,9622;
231227;0000;;;20,8606;
231228;0000;;;20,8793;
231229;0000;;;25,7143;
231230;0000;;;16,2165;
231231;0000;;;18,123;
240101;0000;;;18,7167;
240102;0000;;;35,8754;
240103;0000;;;25,9589;
240104;0000;;;;
240105;0000;;;27,9896;
240106;0000;;;21,7249;
240107;0000;;;24,7988;
240108;0000;;;26,5771;
240109;0000;;;30,3125;
240110;0000;;;19,0601;
240111;0000;;;24,2961;
240112;0000;;;25,9521;
240113;0000;;;29,7462;
240114;0000;;;33,4921;
240115;0000;;;33,8254;
240116;0000;;;34,6517;
240117;0000;;;32,3058;
240118;0000;;;32,5446;
240119;0000;;;41,99;
240120;0000;;;29,8795;
240121;0000;;;24,0779;
240122;0000;;;21,4989;
240123;0000;;;22,9924;
240124;0000;;;29,3434;
240125;0000;;;18,9527;
240126;0000;;;15,1219;
240127;0000;;;24,3463;
240128;0000;;;16,4066;
240129;0000;;;14,144;
240130;0000;;;25,3608;
240131;0000;;;22,1605;
240201;0000;;;38,8245;
240202;0000;;;31,32;
240203;0000;;;31,0405;
240204;0000;;;12,7343;
240205;0000;;;14,7935;
240206;0000;;;22,9142;
240207;0000;;;25,2363;
240208;0000;;;21,1772;
240209;0000;;;16,3765;
240210;0000;;;20,8382;
240211;0000;;;32,2979;
240212;0000;;;32,1496;
240213;0000;;;17,9911;
240214;0000;;;17,9666;
240215;0000;;;28,2668;
240216;0000;;;24,8952;
240217;0000;;;40,8759;
240218;0000;;;36,7733;
240219;0000;;;19,9152;
240220;0000;;;35,3825;
240221;0000;;;29,5212;
240222;0000;;;;
240223;0000;;;30,9675;
240224;0000;;;18,068;
240225;0000;;;22,3375;
240226;0000;;;30,5992;
240227;0000;;;42,255;
240228;0000;;;47,8396;
240229;0000;;;34,792;
240301;0000;;;37,1387;
240302;0000;;;;
240303;0000;;;37,4558;
240304;0000;;;21,5258;
240305;0000;;;30,9667;
240306;0000;;;31,3138;
240307;0000;;;19,6227;
240308;0000;;;35,7242;
240309;0000;;;41,9713;
240310;0000;;;36,3125;
240311;0000;;;31,7946;
240312;0000;;;31,9704;
240313;0000;;;34,3146;
240314;0000;;;40,6075;
240315;0000;;;43,0121;
240316;0000;;;42,7713;
240317;0000;;;37,305;
240318;0000;;;37,8408;
240319;0000;;;35,2213;
240320;0000;;;47,1638;
240321;0000;;;50,1265;
240322;0000;;;61,3885;
240323;0000;;;78,1371;
240324;0000;;;61,015;
240325;0000;;;68,207;
240326;0000;;;74,4587;
240327;0000;;;60,7825;
240328;0000;;;54,0309;
240329;0000;;;61,8309;
240330;0000;;;49,255;
240331;0000;;;46,3967;
240401;0000;;;47,9454;
240402;0000;;;46,695;
240403;0000;;;49,6404;
240404;0000;;;48,0052;
240405;0000;;;41,2158;
240406;0000;;;40,5842;
240407;0000;;;43,6968;
240408;0000;;;52,0167;
240409;0000;;;42,5262;
240410;0000;;;45,1454;
240411;0000;;;45,7916;
240412;0000;;;47,5729;
