FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090907;0000;9,625;;;
090908;0000;33,3333;;;
090909;0000;37,25;;;
090910;0000;54,1666;;;
090911;0000;53,1666;;;
090912;0000;37,2083;;;
090913;0000;40,6666;;;
090914;0000;58,9545;;;
090915;0000;52,5416;;;
090916;0000;43,3333;;;
090917;0000;38,4348;;;
090918;0000;44,7083;;;
090919;0000;31,4583;;;
090920;0000;33,7083;;;
090921;0000;23,7083;;;
090922;0000;22,4762;;;
090923;0000;42,0416;;;
090924;0000;59,375;;;
090925;0000;54,2083;;;
090926;0000;23,9583;;;
090927;0000;7,95833;;;
090928;0000;22,5;;;
090929;0000;34,3889;;;
090930;0000;46,3333;;;
091001;0000;51,625;;;
091002;0000;55,75;;;
091003;0000;69,875;;;
091004;0000;39,125;;;
091005;0000;35,75;;;
091006;0000;49,25;;;
091007;0000;54,4583;;;
091008;0000;64,75;;;
091009;0000;59,375;;;
091010;0000;18,9583;;;
091011;0000;16,6667;;;
091012;0000;50;;;
091013;0000;38,4166;;;
091014;0000;45,625;;;
091015;0000;38,1666;;;
091016;0000;36,9166;;;
091017;0000;38,2083;;;
091018;0000;18,7917;;;
091019;0000;38,6666;;;
091020;0000;45;;;
091021;0000;67,125;;;
091022;0000;73,2083;;;
091023;0000;31,2083;;;
091024;0000;38,625;;;
091025;0000;35,875;;;
091026;0000;45;;;
091027;0000;60,6666;;;
091028;0000;61,375;;;
091029;0000;51;;;
091030;0000;54,125;;;
091031;0000;38,3333;;;
091101;0000;36;;;
091102;0000;31,75;;;
091103;0000;34,5416;;;
091104;0000;38,5416;;;
091105;0000;47;;;
091106;0000;42,9166;;;
091107;0000;33,5833;;;
091108;0000;31,9167;;;
091109;0000;41,5;;;
091110;0000;44,5416;;;
091111;0000;50,25;;;
091112;0000;52,125;;;
091113;0000;47,7083;;;
091114;0000;40;;;
091115;0000;35,9166;;;
091116;0000;52,7916;;;
091117;0000;70,125;;;
091118;0000;61,5833;;;
091119;0000;43,75;;;
091120;0000;63,1666;;;
091121;0000;47,7083;;;
091122;0000;47,5416;;;
091123;0000;44,875;;;
091124;0000;38,125;;;
091125;0000;42,375;;;
091126;0000;48,0833;;;
091127;0000;44,3333;;;
091128;0000;44,5;;;
091129;0000;41,875;;;
091130;0000;36,4583;;;
091201;0000;47,0416;;;
091202;0000;46,5;;;
091203;0000;54,4166;;;
091204;0000;52,4583;;;
091205;0000;46,8333;;;
091206;0000;35,3333;;;
091207;0000;40,2916;;;
091208;0000;36,6666;;;
091209;0000;42,75;;;
091210;0000;57,4166;;;
091211;0000;51,55;;;
091212;0000;53,5;;;
091213;0000;45,75;;;
091214;0000;53,875;;;
091215;0000;52,5416;;;
091216;0000;62,2105;;;
091217;0000;68,2083;;;
091218;0000;53,4583;;;
091219;0000;50,2083;;;
091220;0000;43,625;;;
091221;0000;56,0416;;;
091222;0000;53,0416;;;
091223;0000;66,7083;;;
091224;0000;60,2916;;;
091225;0000;32,8333;;;
091226;0000;32,2916;;;
091227;0000;39,5833;;;
091228;0000;32,9166;;;
091229;0000;42,2083;;;
091230;0000;48,4166;;;
091231;0000;53,0416;;;
100101;0000;30,75;;;
100102;0000;34,7083;;;
100103;0000;35,625;;;
100104;0000;41,9583;;;
100105;0000;37,9583;;;
100106;0000;44,2916;;;
100107;0000;52,2916;;;
100108;0000;59,6666;;;
100109;0000;51,0416;;;
100110;0000;40,5416;;;
100111;0000;44,9166;;;
100112;0000;45,125;;;
100113;0000;49,9166;;;
100114;0000;60,7083;;;
100115;0000;81,8333;;;
100116;0000;69,3333;;;
100117;0000;48,8333;;;
100118;0000;46,6666;;;
100119;0000;49;;;
100120;0000;52,8333;;;
100121;0000;62,875;;;
100122;0000;59,375;;;
100123;0000;61,625;;;
100124;0000;55,9166;;;
100125;0000;61,4583;;;
100126;0000;55,375;;;
100127;0000;59,3333;;;
100128;0000;61,5;;;
100129;0000;49,5416;;;
100130;0000;41,4166;;;
100131;0000;38,5;;;
100201;0000;48,4583;;;
100202;0000;55,0416;;;
100203;0000;41,7083;;;
100204;0000;44,5;;;
100205;0000;50,6666;;;
100206;0000;42,5833;;;
100207;0000;29,4167;;;
100208;0000;32,7916;;;
100209;0000;47,375;;;
100210;0000;50,5;;;
100211;0000;57,7708;;;
100212;0000;60;;;
100213;0000;49,375;;;
100214;0000;34,0416;;;
100215;0000;44,4166;;;
100216;0000;51,875;;;
100217;0000;44,125;;;
100218;0000;47,75;;;
100219;0000;37,2916;;;
100220;0000;49,1666;;;
100221;0000;43,75;;;
100222;0000;45,1666;;;
100223;0000;54,4583;;;
100224;0000;55,3333;;;
100225;0000;51;;;
100226;0000;48,9166;;;
100227;0000;97,5714;;;
100228;0000;64,75;;;
100301;0000;53,2916;;;
100302;0000;29,5;;;
100303;0000;41,7916;;;
100304;0000;50,9583;;;
100305;0000;54,3333;;;
100306;0000;56,4166;;;
100307;0000;40,3333;;;
100308;0000;41,4166;;;
100309;0000;69,0833;;;
100310;0000;69,75;;;
100311;0000;73,0833;;;
100312;0000;64,3333;;;
100313;0000;60,2708;;;
100314;0000;47,4761;;;
100315;0000;61,7916;;;
100316;0000;57,875;;;
100317;0000;57,1666;;;
100318;0000;60;;;
100319;0000;61,5;;;
100320;0000;64,75;;;
100321;0000;35,625;;;
100322;0000;52,7916;;;
100323;0000;62,2916;;;
100324;0000;70,5;;;
100325;0000;89,5416;;;
100326;0000;69,4583;;;
100327;0000;64;;;
100328;0000;52,9166;;;
100329;0000;66,5416;;;
100330;0000;92,3912;;;
100331;0000;;;66,9443;
100401;0000;69,2916;;;
100402;0000;51,8333;;;
100403;0000;43,625;;;
100404;0000;46,4583;;;
100405;0000;69,375;;;
100406;0000;78,5833;;;
100407;0000;85,8333;;;
100408;0000;77,7916;;;
100409;0000;81,4583;;;
100410;0000;77,6666;;;
100411;0000;60,9166;;;
100412;0000;71;;;
100413;0000;75,625;;;
100414;0000;72,9166;;;
100415;0000;69,9166;;;
100416;0000;50,5416;;;
100417;0000;33;;;
100418;0000;37,3333;;;
100419;0000;49,9166;;;
100420;0000;89,0833;;;
100421;0000;65,0416;;;
100422;0000;73,5416;;;
100423;0000;58,2916;;;
100424;0000;54,0416;;;
100425;0000;56,0833;;;
100426;0000;75,7083;;;
100427;0000;84,625;;;
100428;0000;79;;;
100429;0000;85,5833;;;
100430;0000;90,625;;;
100501;0000;63,2083;;;
100502;0000;56,0833;;;
100503;0000;43,25;;;
100504;0000;61,0833;;;
100505;0000;55,5833;;;
100506;0000;37,625;;;
100507;0000;74,375;;;
100508;0000;52,7916;;;
100509;0000;36,7916;;;
100510;0000;66,2727;;;
100511;0000;95,3333;;;
100512;0000;81,5833;;;
100513;0000;113,542;;;
100514;0000;40,0833;;;
100515;0000;14,5417;;;
100516;0000;26,5417;;;
100517;0000;37,5;;;
100518;0000;58,2727;;;
100519;0000;64,1666;;;
100520;0000;65,4166;;;
100521;0000;60,5416;;;
100522;0000;45;;;
100523;0000;13,8333;;;
100524;0000;43,375;;;
100525;0000;74,7916;;;
100526;0000;60,3333;;;
100527;0000;56,375;;;
100528;0000;40,3333;;;
100529;0000;16,0833;;;
100530;0000;16,7917;;;
100531;0000;38,2916;;;
100601;0000;65,0833;;;
100602;0000;80,0416;;;
100603;0000;69,9583;;;
100604;0000;67,875;;;
100605;0000;48,7916;;;
100606;0000;45;;;
100607;0000;61,6666;;;
100608;0000;65,5833;;;
100609;0000;73,3333;;;
100610;0000;70,4583;;;
100611;0000;57,4583;;;
100612;0000;40,75;;;
100613;0000;24,2917;;;
100614;0000;12,625;;;
100615;0000;41,375;;;
100616;0000;58,375;;;
100617;0000;39,375;;;
100618;0000;13,125;;;
100619;0000;18,25;;;
100620;0000;33,1666;;;
100621;0000;62,0869;;;
100622;0000;46,125;;;
100623;0000;34;;;
100624;0000;26,7917;;;
100625;0000;63,5416;;;
100626;0000;50,5833;;;
100627;0000;39,5;;;
100628;0000;39,1666;;;
100629;0000;56;;;
100630;0000;40,25;;;
100701;0000;58,7083;;;
100702;0000;74,625;;;
100703;0000;40,5833;;;
100704;0000;28,6667;;;
100705;0000;33,4583;;;
100706;0000;17,0833;;;
100707;0000;33,2083;;;
100708;0000;50,4166;;;
100709;0000;61,75;;;
100710;0000;43,2083;;;
100711;0000;23,6667;;;
100712;0000;38,7083;;;
100713;0000;45,0833;;;
100714;0000;42,8333;;;
100715;0000;62,0416;;;
100716;0000;45,5833;;;
100717;0000;42,25;;;
100718;0000;34,3333;;;
100719;0000;39;;;
100720;0000;40;;;
100721;0000;36,5833;;;
100722;0000;31,7083;;;
100723;0000;35,375;;;
100724;0000;12,5;;;
100725;0000;19,3333;;;
100726;0000;48,3913;;;
100727;0000;45,75;;;
100728;0000;63,0952;;;
100729;0000;63,7083;;;
100730;0000;58,4166;;;
100731;0000;41,4166;;;
100801;0000;47,0416;;;
100802;0000;48,4166;;;
100803;0000;37,8333;;;
100804;0000;60,2083;;;
100805;0000;78,375;;;
100806;0000;80,25;;;
100807;0000;45,2916;;;
100808;0000;24,25;;;
100809;0000;38,2916;;;
100810;0000;60,7083;;;
100811;0000;35,5833;;;
100812;0000;43;;;
100813;0000;50,25;;;
100814;0000;36,6666;;;
100815;0000;31,6667;;;
100816;0000;46,4583;;;
100817;0000;52,875;;;
100818;0000;44,8333;;;
100819;0000;55,75;;;
100820;0000;60,5416;;;
100821;0000;53,5416;;;
100822;0000;45,1666;;;
100823;0000;32,8333;;;
100824;0000;40,875;;;
100825;0000;47,9166;;;
100826;0000;45,2916;;;
100827;0000;46,5;;;
100828;0000;36,6666;;;
100829;0000;34,5416;;;
100830;0000;39,2916;;;
100831;0000;39,3333;;;
100901;0000;35,1666;;;
100902;0000;11,3182;;;
100903;0000;19,5417;;;
100904;0000;42,4583;;;
100905;0000;44,2083;;;
100906;0000;56,7083;;;
100907;0000;60,0416;;;
100908;0000;64,9166;;;
100909;0000;58,5;;;
100910;0000;46,2083;;;
100911;0000;38,9583;;;
100912;0000;15,875;;;
100913;0000;21,75;;;
100914;0000;39,3333;;;
100915;0000;41;;;
100916;0000;38,4583;;;
100917;0000;34,6666;;;
100918;0000;36;;;
100919;0000;30,0417;;;
100920;0000;21,7083;;;
100921;0000;37,3333;;;
100922;0000;37,75;;;
100923;0000;47,4166;;;
100924;0000;51,5;;;
100925;0000;36,0833;;;
100926;0000;34,25;;;
100927;0000;13,8333;;;
100928;0000;27,75;;;
100929;0000;40,9166;;;
100930;0000;34,1666;;;
101001;0000;50,125;;;
101002;0000;46,9583;;;
101003;0000;44,2916;;;
101004;0000;55,0833;;;
101005;0000;51,25;;;
101006;0000;37,9583;;;
101007;0000;52,5;;;
101008;0000;58;;;
101009;0000;55,125;;;
101010;0000;54,375;;;
101011;0000;39,125;;;
101012;0000;34,2083;;;
101013;0000;27,9167;;;
101014;0000;49,0416;;;
101015;0000;43,0416;;;
101016;0000;43,4166;;;
101017;0000;42,2083;;;
101018;0000;56,25;;;
101019;0000;53,4166;;;
101020;0000;42,125;;;
101021;0000;51,4166;;;
101022;0000;57,0416;;;
101023;0000;41,4166;;;
101024;0000;41,4583;;;
101025;0000;60,3333;;;
101026;0000;87,3043;;;
101027;0000;40,7916;;;
101028;0000;55,5833;;;
101029;0000;14,1667;;;
101030;0000;22,9583;;;
101031;0000;24,2083;;;
101101;0000;23,8333;;;
101102;0000;49,0833;;;
101103;0000;44,4583;;;
101104;0000;46,625;;;
101105;0000;49,6666;;;
101106;0000;42,875;;;
101107;0000;5,25;;;
101108;0000;8,33333;;;
101109;0000;29,1667;;;
101110;0000;40,8333;;;
101111;0000;51,6666;;;
101112;0000;52,9166;;;
101113;0000;45,2083;;;
101114;0000;35,5416;;;
101115;0000;43,5833;;;
101116;0000;49,0833;;;
101117;0000;48,5833;;;
101118;0000;50,125;;;
101119;0000;35,2916;;;
101120;0000;34,8333;;;
101121;0000;26,1667;;;
101122;0000;34,9166;;;
101123;0000;43,6666;;;
101124;0000;46,625;;;
101125;0000;49,375;;;
101126;0000;53,2916;;;
101127;0000;56,2916;;;
101128;0000;49,4166;;;
101129;0000;60,9583;;;
101130;0000;46,25;;;
101201;0000;52,2916;;;
101202;0000;28,0833;;;
101203;0000;44;;;
101204;0000;42,7916;;;
101205;0000;44,4166;;;
101206;0000;48,0833;;;
101207;0000;41,2083;;;
101208;0000;36,5416;;;
101209;0000;36,5416;;;
101210;0000;35,4166;;;
101211;0000;24,7917;;;
101212;0000;18;;;
101213;0000;60,5;;;
101214;0000;78,75;;;
101215;0000;55,8333;;;
101216;0000;52,5454;;;
101217;0000;41,125;;;
101218;0000;37,7083;;;
101219;0000;36,3333;;;
101220;0000;51,9166;;;
101221;0000;58,0416;;;
101222;0000;58,4583;;;
101223;0000;44,75;;;
101224;0000;47,7916;;;
101225;0000;48,0833;;;
101226;0000;38,9166;;;
101227;0000;45,75;;;
101228;0000;52,875;;;
101229;0000;53,0416;;;
101230;0000;56,8333;;;
101231;0000;48,2083;;;
110101;0000;42,9166;;;
110102;0000;32,8333;;;
110103;0000;33,625;;;
110104;0000;22,625;;;
110105;0000;38,25;;;
110106;0000;57,6666;;;
110107;0000;47,375;;;
110108;0000;50,0416;;;
110109;0000;47,2083;;;
110110;0000;52,9565;;;
110111;0000;57,2083;;;
110112;0000;58,4583;;;
110113;0000;54,9166;;;
110114;0000;57,8333;;;
110115;0000;48,4583;;;
110116;0000;30,3333;;;
110117;0000;37,7916;;;
110118;0000;57;;;
110119;0000;54;;;
110120;0000;51,8333;;;
110121;0000;53,375;;;
110122;0000;47,5416;;;
110123;0000;41,625;;;
110124;0000;42,1666;;;
110125;0000;52,625;;;
110126;0000;52,5833;;;
110127;0000;51,4166;;;
110128;0000;52,4166;;;
110129;0000;50,25;;;
110130;0000;43,4166;;;
110131;0000;39;;;
110201;0000;37,4444;;;
110202;0000;60,2173;;;
110203;0000;46,7778;;;
110204;0000;49,8947;;;
110205;0000;73,5;;;
110206;0000;72,0416;;;
110207;0000;58,2083;;;
110208;0000;54,375;;;
110209;0000;48,375;;;
110210;0000;32,4166;;;
110211;0000;31,8095;;;
110212;0000;23,1429;;;
110213;0000;23,625;;;
110214;0000;44,2083;;;
110215;0000;61,75;;;
110216;0000;51,625;;;
110217;0000;47,4583;;;
110218;0000;53,6666;;;
110219;0000;44;;;
110220;0000;40,0833;;;
110221;0000;51,2916;;;
110222;0000;48,5833;;;
110223;0000;52,75;;;
110224;0000;61;;;
110225;0000;57,0416;;;
110226;0000;54,1666;;;
110227;0000;44,375;;;
110228;0000;59;;;
110301;0000;71,3333;;;
110302;0000;62,5416;;;
110303;0000;57,2916;;;
110304;0000;60;;;
110305;0000;56,7916;;;
110306;0000;42,2916;;;
110307;0000;78,7916;;;
110308;0000;62,7083;;;
110309;0000;58,75;;;
110310;0000;58,5;;;
110311;0000;46,25;;;
110312;0000;20,4583;;;
110313;0000;30,3333;;;
110314;0000;65,5;;;
110315;0000;52,875;;;
110316;0000;56,7916;;;
110317;0000;51,4166;;;
110318;0000;62,55;;;
110319;0000;63,8333;;;
110320;0000;56,5;;;
110321;0000;70,4583;;;
110322;0000;67,7083;;;
110323;0000;56,4583;;;
110324;0000;86,5833;;;
110325;0000;61,125;;;
110326;0000;47,0833;;;
110327;0000;45,7916;;;
110328;0000;68,625;;;
110329;0000;119,958;;;
110330;0000;84,4166;;;
110331;0000;84,4166;;;
110401;0000;73,4166;;;
110402;0000;59,25;;;
110403;0000;57,2083;;;
110404;0000;66,875;;;
110405;0000;78,7083;;;
110406;0000;87,9166;;;
110407;0000;88,6666;;;
110408;0000;87,1666;;;
110409;0000;70,4583;;;
110410;0000;24,3333;;;
110411;0000;33,5833;;;
110412;0000;52,2916;;;
110413;0000;43,375;;;
110414;0000;40,1666;;;
110415;0000;41,9166;;;
110416;0000;38,2083;;;
110417;0000;29,875;;;
110418;0000;61,7916;;;
110419;0000;96,9583;;;
110420;0000;80,4166;;;
110421;0000;80,375;;;
110422;0000;29,5833;;;
110423;0000;28,875;;;
110424;0000;30,75;;;
110425;0000;60,0833;;;
110426;0000;92,2916;;;
110427;0000;86,3333;;;
110428;0000;52,2916;;;
110429;0000;58,2083;;;
110430;0000;62,125;;;
110501;0000;45,25;;;
110502;0000;69,5833;;;
110503;0000;85,4583;;;
110504;0000;93;;;
110505;0000;85,5833;;;
110506;0000;78,5;;;
110507;0000;78,4166;;;
110508;0000;51,7916;;;
110509;0000;65,7916;;;
110510;0000;94,0416;;;
110511;0000;99,2916;;;
110512;0000;97,5416;;;
110513;0000;89,25;;;
110514;0000;90,375;;;
110515;0000;71,0416;;;
110516;0000;73,8333;;;
110517;0000;80,875;;;
110518;0000;93,375;;;
110519;0000;66,8333;;;
110520;0000;80,375;;;
110521;0000;49;;;
110522;0000;31,9583;;;
110523;0000;46,8333;;;
110524;0000;64,9583;;;
110525;0000;68;;;
110526;0000;85,75;;;
110527;0000;106,375;;;
110528;0000;91,6666;;;
110529;0000;45;;;
110530;0000;76,9583;;;
110531;0000;85,1666;;;
110601;0000;84,8333;;;
110602;0000;75,7083;;;
110603;0000;81,8333;;;
110604;0000;56;;;
110605;0000;46,25;;;
110606;0000;20,5833;;;
110607;0000;54,0416;;;
110608;0000;35,4583;;;
110609;0000;47,75;;;
110610;0000;49,5;;;
110611;0000;38,5416;;;
110612;0000;33,2083;;;
110613;0000;54,5833;;;
110614;0000;64,4166;;;
110615;0000;92,1818;;;
110616;0000;65,4583;;;
110617;0000;53,75;;;
110618;0000;23,0833;;;
110619;0000;9,875;;;
110620;0000;21,6667;;;
110621;0000;29,375;;;
110622;0000;42,7916;;;
110623;0000;54,8333;;;
110624;0000;67,7083;;;
110625;0000;50,2916;;;
110626;0000;20,4583;;;
110627;0000;44,875;;;
110628;0000;58,875;;;
110629;0000;55,1666;;;
110630;0000;29,9583;;;
110701;0000;56,6364;;;
110702;0000;54,2083;;;
110703;0000;27,7917;;;
110704;0000;53,9166;;;
110705;0000;67,6666;;;
110706;0000;81,913;;;
110707;0000;53,15;;;
110708;0000;70,4166;;;
110709;0000;52,25;;;
110710;0000;33,2083;;;
110711;0000;35;;;
110712;0000;43,625;;;
110713;0000;46,9166;;;
110714;0000;35,5833;;;
110715;0000;10,0833;;;
110716;0000;14,75;;;
110717;0000;18,375;;;
110718;0000;30,5;;;
110719;0000;45,25;;;
110720;0000;59,8333;;;
110721;0000;60,875;;;
110722;0000;45,4166;;;
110723;0000;42,125;;;
110724;0000;44,375;;;
110725;0000;17,4583;;;
110726;0000;57,75;;;
110727;0000;85,2083;;;
110728;0000;49,875;;;
110729;0000;17,75;;;
110730;0000;21,7083;;;
110731;0000;19,1667;;;
110801;0000;30,6667;;;
110802;0000;29,0833;;;
110803;0000;41,7083;;;
110804;0000;68,4166;;;
110805;0000;79,25;;;
110806;0000;53,2083;;;
110807;0000;21,0833;;;
110808;0000;30,9565;;;
110809;0000;37,1666;;;
110810;0000;51,0416;;;
110811;0000;41,4166;;;
110812;0000;32;;;
110813;0000;35,9166;;;
110814;0000;29,6667;;;
110815;0000;28,7917;;;
110816;0000;11,9167;;;
110817;0000;43,25;;;
110818;0000;21,9167;;;
110819;0000;28,875;;;
110820;0000;34,375;;;
110821;0000;30,9583;;;
110822;0000;56;;;
110823;0000;62,2916;;;
110824;0000;46,875;;;
110825;0000;66,7083;;;
110826;0000;72,0833;;;
110827;0000;17,9583;;;
110828;0000;19,25;;;
110829;0000;18,7917;;;
110830;0000;41,375;;;
110831;0000;40,2916;;;
110901;0000;51,875;;;
110902;0000;58,6666;;;
110903;0000;23;;;
110904;0000;10,875;;;
110905;0000;33,0833;;;
110906;0000;39,7826;;;
110907;0000;45,2083;;;
110908;0000;52,2916;;;
110909;0000;46,875;;;
110910;0000;36,875;;;
110911;0000;30,3333;;;
110912;0000;52,125;;;
110913;0000;57,5833;;;
110914;0000;68,9166;;;
110915;0000;71,875;;;
110916;0000;38,75;;;
110917;0000;49,2083;;;
110918;0000;43,7083;;;
110919;0000;39,8333;;;
110920;0000;57,7083;;;
110921;0000;67,0833;;;
110922;0000;29,1667;;;
110923;0000;58,7916;;;
110924;0000;56,25;;;
110925;0000;45,2083;;;
110926;0000;61,5833;;;
110927;0000;66,6666;;;
110928;0000;63,9583;;;
110929;0000;58,0833;;;
110930;0000;61,375;;;
111001;0000;44,625;;;
111002;0000;42,125;;;
111003;0000;69,0833;;;
111004;0000;68,125;;;
111005;0000;59,125;;;
111006;0000;48,9583;;;
111007;0000;16,9583;;;
111008;0000;20,375;;;
111009;0000;30,4167;;;
111010;0000;34,25;;;
111011;0000;35,25;;;
111012;0000;30,5417;;;
111013;0000;44,2083;;;
111014;0000;22,1667;;;
111015;0000;30,25;;;
111016;0000;36,0833;;;
111017;0000;42,6666;;;
111018;0000;47,125;;;
111019;0000;50,875;;;
111020;0000;62,7916;;;
111021;0000;57,5416;;;
111022;0000;47,5217;;;
111023;0000;49,125;;;
111024;0000;71,0833;;;
111025;0000;58,5;;;
111026;0000;55,5416;;;
111027;0000;68,3333;;;
111028;0000;66,6666;;;
111029;0000;44,3333;;;
111030;0000;44,6666;;;
111031;0000;65,7083;;;
111101;0000;88,75;;;
111102;0000;61,7083;;;
111103;0000;73,125;;;
111104;0000;65,4781;;;
111105;0000;55,25;;;
111106;0000;61,0416;;;
111107;0000;69,1666;;;
111108;0000;40,7083;;;
111109;0000;33,9583;;;
111110;0000;50,5833;;;
111111;0000;58,5833;;;
111112;0000;51,2083;;;
111113;0000;38,5;;;
111114;0000;46,75;;;
111115;0000;55,75;;;
111116;0000;73;;;
111117;0000;60,25;;;
111118;0000;45,4166;;;
111119;0000;33,75;;;
111120;0000;29,375;;;
111121;0000;37,25;;;
111122;0000;54,5;;;
111123;0000;39,4166;;;
111124;0000;49,25;;;
111125;0000;51,2916;;;
111126;0000;50,3333;;;
111127;0000;41,9583;;;
111128;0000;48,7083;;;
111129;0000;52,9583;;;
111130;0000;80,2;;;
111201;0000;76,125;;;
111202;0000;73,3333;;;
111203;0000;71,2083;;;
111204;0000;43,7916;;;
111205;0000;49,2916;;;
111206;0000;56,3333;;;
111207;0000;68,5416;;;
111208;0000;83,25;;;
111209;0000;68,1364;;;
111210;0000;58,125;;;
111211;0000;44,9166;;;
111212;0000;49,9166;;;
111213;0000;64,4166;;;
111214;0000;67,7916;;;
111215;0000;59,75;;;
111216;0000;67,5833;;;
111217;0000;58,2916;;;
111218;0000;46,8333;;;
111219;0000;51,9583;;;
111220;0000;48,75;;;
111221;0000;49,25;;;
111222;0000;54,0416;;;
111223;0000;58,25;;;
111224;0000;47,8333;;;
111225;0000;56,4583;;;
111226;0000;77,625;;;
111227;0000;89,875;;;
111228;0000;93,5833;;;
111229;0000;95,375;;;
111230;0000;87,5833;;;
111231;0000;66,7826;;;
120101;0000;71,9583;;;
120102;0000;;;;
120103;0000;;;;
120104;0000;;;63,1875;
120105;0000;;;50;
120106;0000;;;59,6458;
120107;0000;51,6875;;;
120108;0000;34,7708;;;
120109;0000;35,75;;;
120110;0000;37,5555;;;
120111;0000;;;23,8333;
120112;0000;69,2708;;;
120113;0000;73,1666;;;
120114;0000;64,1041;;;
120115;0000;55,8958;;;
120116;0000;56,1875;;;
120117;0000;48,3541;;;
120118;0000;67,1458;;;
120119;0000;69,0208;;;
120120;0000;66,1666;;;
120121;0000;54,2916;;;
120122;0000;38,1458;;;
120123;0000;32,6458;;;
120124;0000;47,9583;;;
120125;0000;60,875;;;
120126;0000;72,9791;;;
120127;0000;77,6875;;;
120128;0000;58,3958;;;
120129;0000;40,25;;;
120130;0000;49,0833;;;
120131;0000;48,1458;;;
120201;0000;61,0208;;;
120202;0000;59,8333;;;
120203;0000;73,6458;;;
120204;0000;80,7916;;;
120205;0000;57,2083;;;
120206;0000;56,2083;;;
120207;0000;77,2291;;;
120208;0000;95,5625;;;
120209;0000;83,5208;;;
120210;0000;92;;;
120211;0000;83,1666;;;
120212;0000;65,5833;;;
120213;0000;55,2609;;;
120214;0000;70,6458;;;
120215;0000;51,8333;;;
120216;0000;51,5625;;;
120217;0000;47,8958;;;
120218;0000;36,8125;;;
120219;0000;25,9375;;;
120220;0000;40,1041;;;
120221;0000;55,8125;;;
120222;0000;53,4375;;;
120223;0000;68,5625;;;
120224;0000;67,7916;;;
120225;0000;48,5;;;
120226;0000;34,0416;;;
120227;0000;48,5416;;;
120228;0000;31,6458;;;
120229;0000;39,0416;;;
120301;0000;57,1458;;;
120302;0000;58,6875;;;
120303;0000;41,8541;;;
120304;0000;35,5;;;
120305;0000;38,9166;;;
120306;0000;52,0625;;;
120307;0000;66,6591;;;
120308;0000;76,5416;;;
120309;0000;86,1875;;;
120310;0000;75,3125;;;
120311;0000;52,8333;;;
120312;0000;56,0416;;;
120313;0000;72,0416;;;
120314;0000;76;;;
120315;0000;100,521;;;
120316;0000;72,375;;;
120317;0000;55,9166;;;
120318;0000;38,75;;;
120319;0000;43,25;;;
120320;0000;55,4166;;;
120321;0000;57,4583;;;
120322;0000;62,7291;;;
120323;0000;87,3333;;;
120324;0000;73,875;;;
120325;0000;51,8958;;;
120326;0000;77,6052;;;
120327;0000;87,5625;;;
120328;0000;97,6666;;;
120329;0000;90,1875;;;
120330;0000;103;;;
120331;0000;69,0416;;;
120401;0000;59,1875;;;
120402;0000;81,4791;;;
120403;0000;82,25;;;
120404;0000;78;;;
120405;0000;75,0833;;;
120406;0000;51,9375;;;
120407;0000;34,5;;;
120408;0000;45,0416;;;
120409;0000;59,5208;;;
120410;0000;86,9166;;;
120411;0000;84,7291;;;
120412;0000;81,7083;;;
120413;0000;61,0416;;;
120414;0000;36,4166;;;
120415;0000;34,7708;;;
120416;0000;50,125;;;
120417;0000;61,2291;;;
120418;0000;65,8958;;;
120419;0000;82,1458;;;
120420;0000;87,2291;;;
120421;0000;67,6666;;;
120422;0000;55,8333;;;
120423;0000;66,75;;;
120424;0000;64,6458;;;
120425;0000;72,5;;;
120426;0000;80,9166;;;
120427;0000;27,1667;;;
120428;0000;35,5833;;;
120429;0000;18,8958;;;
120430;0000;33,1818;;;
120501;0000;36,1666;;;
120502;0000;66,0208;;;
120503;0000;85,3125;;;
120504;0000;72,1875;;;
120505;0000;53,3958;;;
120506;0000;49,6458;;;
120507;0000;53,9583;;;
120508;0000;69,4583;;;
120509;0000;69,9166;;;
120510;0000;73,3541;;;
120511;0000;102,125;;;
120512;0000;65,0625;;;
120513;0000;63,4375;;;
120514;0000;67,5833;;;
120515;0000;73,3541;;;
120516;0000;70,3809;;;
120517;0000;;;;
120518;0000;;;;
120519;0000;;;;
120520;0000;57,8541;;;
120521;0000;51,875;;;
120522;0000;85,8333;;;
120523;0000;78,2291;;;
120524;0000;96,4166;;;
120525;0000;78,7708;;;
120526;0000;15,0208;;;
120527;0000;10,9167;;;
120528;0000;43,0625;;;
120529;0000;59,3958;;;
120530;0000;77,0625;;;
120531;0000;82,8958;;;
120601;0000;77,4375;;;
120602;0000;55,9166;;;
120603;0000;34,8958;;;
120604;0000;43,0208;;;
120605;0000;58,9791;;;
120606;0000;58,6458;;;
120607;0000;47,1666;;;
120608;0000;60,8958;;;
120609;0000;73,75;;;
120610;0000;;;;
120611;0000;86,5416;;;
120612;0000;21,35;;;
120613;0000;28,8125;;;
120614;0000;48,5833;;;
120615;0000;27,7708;;;
120616;0000;34,9791;;;
120617;0000;7,85416;;;
120618;0000;25,7292;;;
120619;0000;42;;;
120620;0000;30,3958;;;
120621;0000;37,4791;;;
120622;0000;60,3125;;;
120623;0000;49,5416;;;
120624;0000;37,4791;;;
120625;0000;51,2291;;;
120626;0000;65,3333;;;
120627;0000;53,9583;;;
120628;0000;45,5416;;;
120629;0000;23,4375;;;
120630;0000;29,6875;;;
