FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071123;0000;21,9565;;;
071124;0000;17,5652;;;
071125;0000;15,2174;;;
071126;0000;21,4348;;;
071127;0000;22,8182;;;
071128;0000;22,6087;;;
071129;0000;23,3043;;;
071130;0000;18,3043;;;
071201;0000;16,3913;;;
071202;0000;14,0435;;;
071203;0000;17,4782;;;
071204;0000;16,1364;;;
071205;0000;16,9583;;;
071206;0000;19,8333;;;
071207;0000;20,75;;;
071208;0000;13,7917;;;
071209;0000;11,25;;;
071210;0000;17,4167;;;
071211;0000;20,8261;;;
071212;0000;21,2609;;;
071213;0000;16,6956;;;
071214;0000;20,1304;;;
071215;0000;16,8695;;;
071216;0000;14,1739;;;
071217;0000;16,913;;;
071218;0000;18,5652;;;
071219;0000;20,3182;;;
071220;0000;22,7826;;;
071221;0000;19,2174;;;
071222;0000;17,3478;;;
071223;0000;12,8696;;;
071224;0000;15,0435;;;
071225;0000;9,1739;;;
071226;0000;14,0435;;;
071227;0000;16,3043;;;
071228;0000;17;;;
071229;0000;13,3913;;;
071230;0000;12,1739;;;
071231;0000;14,7727;;;
080101;0000;14,25;;;
080102;0000;17,6667;;;
080103;0000;20,7917;;;
080104;0000;22,1667;;;
080105;0000;24,0417;;;
080106;0000;17,1667;;;
080107;0000;22,5238;;;
080108;0000;23,6956;;;
080109;0000;13,7917;;;
080110;0000;13,3333;;;
080111;0000;18,2917;;;
080112;0000;16,0417;;;
080113;0000;10,4167;;;
080114;0000;12,7083;;;
080115;0000;15,5;;;
080116;0000;17,8333;;;
080117;0000;18,5417;;;
080118;0000;17,0833;;;
080119;0000;15;;;
080120;0000;12,2083;;;
080121;0000;14,625;;;
080122;0000;16,7083;;;
080123;0000;23,1667;;;
080124;0000;19,2917;;;
080125;0000;17,375;;;
080126;0000;16,625;;;
080127;0000;13,2083;;;
080128;0000;21,1667;;;
080129;0000;20,3333;;;
080130;0000;19,25;;;
080131;0000;19,4583;;;
080201;0000;20,625;;;
080202;0000;17,7083;;;
080203;0000;15,5417;;;
080204;0000;15,8333;;;
080205;0000;14,4167;;;
080206;0000;12,5;;;
080207;0000;12,25;;;
080208;0000;14,875;;;
080209;0000;13,375;;;
080210;0000;10,125;;;
080211;0000;16,5833;;;
080212;0000;18,75;;;
080213;0000;18,4167;;;
080214;0000;15,75;;;
080215;0000;15,8333;;;
080216;0000;14,5;;;
080217;0000;13,5;;;
080218;0000;16,4583;;;
080219;0000;16,3333;;;
080220;0000;16,875;;;
080221;0000;18,0833;;;
080222;0000;18,6667;;;
080223;0000;14,0417;;;
080224;0000;10,9167;;;
080225;0000;13,3889;;;
080226;0000;;;;
080227;0000;19,4583;;;
080228;0000;20,1667;;;
080229;0000;19,125;;;
080301;0000;13,8333;;;
080302;0000;9,66666;;;
080303;0000;17,1667;;;
080304;0000;22,3333;;;
080305;0000;21,25;;;
080306;0000;21,5833;;;
080307;0000;20,7917;;;
080308;0000;17;;;
080309;0000;15,1667;;;
080310;0000;19,6667;;;
080311;0000;23,3333;;;
080312;0000;26,1667;;;
080313;0000;25,5417;;;
080314;0000;29,7917;;;
080315;0000;18,875;;;
080316;0000;13,375;;;
080317;0000;20,25;;;
080318;0000;24,25;;;
080319;0000;26,25;;;
080320;0000;29,375;;;
080321;0000;18,0833;;;
080322;0000;16,0833;;;
080323;0000;16,8333;;;
080324;0000;26,8333;;;
080325;0000;26,2917;;;
080326;0000;28,75;;;
080327;0000;26,8333;;;
080328;0000;30,125;;;
080329;0000;24,375;;;
080330;0000;17,5833;;;
080331;0000;25,75;;;
080401;0000;26,5;;;
080402;0000;37,625;;;
080403;0000;40,2083;;;
080404;0000;44,3333;;;
080405;0000;35,4166;;;
080406;0000;26,3333;;;
080407;0000;22,2083;;;
080408;0000;32,625;;;
080409;0000;36,7916;;;
080410;0000;38,1666;;;
080411;0000;30,5417;;;
080412;0000;23,25;;;
080413;0000;21,625;;;
080414;0000;33;;;
080415;0000;33,4166;;;
080416;0000;38,4166;;;
080417;0000;41,75;;;
080418;0000;41,4166;;;
080419;0000;43,625;;;
080420;0000;32,375;;;
080421;0000;39,4583;;;
080422;0000;45,9583;;;
080423;0000;42,3043;;;
080424;0000;46,9166;;;
080425;0000;34,2083;;;
080426;0000;41,7916;;;
080427;0000;27,5833;;;
080428;0000;20,5;;;
080429;0000;27,0417;;;
080430;0000;24,0833;;;
080501;0000;25;;;
080502;0000;45,5833;;;
080503;0000;37,5833;;;
080504;0000;34,7083;;;
080505;0000;47,9166;;;
080506;0000;39,25;;;
080507;0000;41,7916;;;
080508;0000;46,8333;;;
080509;0000;53,7916;;;
080510;0000;51,9583;;;
080511;0000;46,8333;;;
080512;0000;58,1666;;;
080513;0000;72,6666;;;
080514;0000;61,5;;;
080515;0000;70,4166;;;
080516;0000;59,25;;;
080517;0000;37,4166;;;
080518;0000;25,875;;;
080519;0000;15,5833;;;
080520;0000;28,7917;;;
080521;0000;17,9583;;;
080522;0000;16,5417;;;
080523;0000;20,375;;;
080524;0000;38,1666;;;
080525;0000;35,8333;;;
080526;0000;32,5;;;
080527;0000;26,5833;;;
080528;0000;26;;;
080529;0000;39,7916;;;
080530;0000;44,4583;;;
080531;0000;46,7083;;;
080601;0000;34,2916;;;
080602;0000;44,1666;;;
080603;0000;43,7916;;;
080604;0000;33,0833;;;
080605;0000;26,7917;;;
080606;0000;36,2083;;;
080607;0000;31,375;;;
080608;0000;26,4583;;;
080609;0000;40,875;;;
080610;0000;55,2916;;;
080611;0000;54,5416;;;
080612;0000;64;;;
080613;0000;65,7916;;;
080614;0000;50,5833;;;
080615;0000;42,8333;;;
080616;0000;50,0833;;;
080617;0000;65,8333;;;
080618;0000;32,0833;;;
080619;0000;27,5417;;;
080620;0000;45,25;;;
080621;0000;52,6666;;;
080622;0000;40,4166;;;
080623;0000;38,4166;;;
080624;0000;44,7916;;;
080625;0000;54,8333;;;
080626;0000;49,5833;;;
080627;0000;64,3333;;;
080628;0000;59,5;;;
080629;0000;45,9166;;;
080630;0000;59,3333;;;
080701;0000;54,7916;;;
080702;0000;55,5;;;
080703;0000;67,8333;;;
080704;0000;42,9583;;;
080705;0000;38,6666;;;
080706;0000;40,2083;;;
080707;0000;51,0833;;;
080708;0000;63,5833;;;
080709;0000;44,75;;;
080710;0000;48,3333;;;
080711;0000;53,8333;;;
080712;0000;36,9583;;;
080713;0000;29,3333;;;
080714;0000;46,625;;;
080715;0000;48,125;;;
080716;0000;42,5833;;;
080717;0000;28,5833;;;
080718;0000;37,125;;;
080719;0000;44,0416;;;
080720;0000;30,3333;;;
080721;0000;25,3333;;;
080722;0000;35,0416;;;
080723;0000;26,5833;;;
080724;0000;48,375;;;
080725;0000;54;;;
080726;0000;49,0416;;;
080727;0000;35,1666;;;
080728;0000;46,875;;;
080729;0000;57,2083;;;
080730;0000;55,6666;;;
080731;0000;55,1666;;;
080801;0000;36,7083;;;
080802;0000;21,4583;;;
080803;0000;31,1667;;;
080804;0000;26,0833;;;
080805;0000;43,5833;;;
080806;0000;44,6666;;;
080807;0000;49,25;;;
080808;0000;59,625;;;
080809;0000;56,5;;;
080810;0000;44,3333;;;
080811;0000;23,8333;;;
080812;0000;44,5833;;;
080813;0000;48,7916;;;
080814;0000;44,875;;;
080815;0000;18,3333;;;
080816;0000;14;;;
080817;0000;19,0417;;;
080818;0000;31,1667;;;
080819;0000;21,0833;;;
080820;0000;24,6667;;;
080821;0000;28,5909;;;
080822;0000;44,7916;;;
080823;0000;30,5833;;;
080824;0000;26,25;;;
080825;0000;41,375;;;
080826;0000;20,75;;;
080827;0000;16,6667;;;
080828;0000;20,9583;;;
080829;0000;37,9583;;;
080830;0000;27;;;
080831;0000;27,5417;;;
080901;0000;28,0417;;;
080902;0000;20,2083;;;
080903;0000;20,75;;;
080904;0000;30,5833;;;
080905;0000;24,7917;;;
080906;0000;29,125;;;
080907;0000;32,0416;;;
080908;0000;33,6666;;;
080909;0000;42,0416;;;
080910;0000;31,4583;;;
080911;0000;29,25;;;
080912;0000;31,4167;;;
080913;0000;36,5833;;;
080914;0000;27,625;;;
080915;0000;33,3333;;;
080916;0000;37,75;;;
080917;0000;29,875;;;
080918;0000;15,4583;;;
080919;0000;16,375;;;
080920;0000;18,7917;;;
080921;0000;16,2083;;;
080922;0000;27,875;;;
080923;0000;26,2917;;;
080924;0000;33,875;;;
080925;0000;32;;;
080926;0000;23,3913;;;
080927;0000;23,5833;;;
080928;0000;15,875;;;
080929;0000;27;;;
080930;0000;23,7083;;;
081001;0000;23,4167;;;
081002;0000;28,9583;;;
081003;0000;24,7917;;;
081004;0000;23,3333;;;
081005;0000;21,4167;;;
081006;0000;28;;;
081007;0000;30,875;;;
081008;0000;30,5652;;;
081009;0000;30;;;
081010;0000;26,0417;;;
081011;0000;21,5;;;
081012;0000;15,0833;;;
081013;0000;20,4167;;;
081014;0000;20,4167;;;
081015;0000;23,9167;;;
081016;0000;23,875;;;
081017;0000;24,0833;;;
081018;0000;21,4583;;;
081019;0000;13,7917;;;
081020;0000;15,6667;;;
081021;0000;15,0417;;;
081022;0000;19,4583;;;
081023;0000;23,5;;;
081024;0000;26,25;;;
081025;0000;20,0417;;;
081026;0000;16,6667;;;
081027;0000;18,9167;;;
081028;0000;16,875;;;
081029;0000;22,4583;;;
081030;0000;24,5417;;;
081031;0000;19,8333;;;
081101;0000;17,875;;;
081102;0000;13,5;;;
081103;0000;20,0833;;;
081104;0000;21,75;;;
081105;0000;24,2083;;;
081106;0000;20,75;;;
081107;0000;17;;;
081108;0000;16,5833;;;
081109;0000;13,25;;;
081110;0000;19,0417;;;
081111;0000;20,25;;;
081112;0000;21,5;;;
081113;0000;24,9583;;;
081114;0000;22,4583;;;
081115;0000;16,2917;;;
081116;0000;14,1667;;;
081117;0000;19,5;;;
081118;0000;20,0833;;;
081119;0000;18,9583;;;
081120;0000;21,5417;;;
081121;0000;21,4167;;;
081122;0000;15,0417;;;
081123;0000;12,5417;;;
081124;0000;18,375;;;
081125;0000;20,6087;;;
081126;0000;18,4583;;;
081127;0000;14,4583;;;
081128;0000;16,75;;;
081129;0000;14,25;;;
081130;0000;10,6667;;;
081201;0000;14,9583;;;
081202;0000;19,375;;;
081203;0000;20,2917;;;
081204;0000;20,5;;;
081205;0000;23,4167;;;
081206;0000;17;;;
081207;0000;12,625;;;
081208;0000;11,5833;;;
081209;0000;17,2083;;;
081210;0000;20,125;;;
081211;0000;21,0833;;;
081212;0000;17,625;;;
081213;0000;17,4583;;;
081214;0000;12,9583;;;
081215;0000;15,2083;;;
081216;0000;17,1667;;;
081217;0000;17,6667;;;
081218;0000;20,5833;;;
081219;0000;22,6667;;;
081220;0000;15,3333;;;
081221;0000;11,375;;;
081222;0000;18,125;;;
081223;0000;19,7917;;;
081224;0000;17,6667;;;
081225;0000;10,5833;;;
081226;0000;16,75;;;
081227;0000;14,125;;;
081228;0000;11,2917;;;
081229;0000;15,25;;;
081230;0000;19,4167;;;
081231;0000;16,375;;;
090101;0000;10,25;;;
090102;0000;10,7083;;;
090103;0000;10,625;;;
090104;0000;10,8333;;;
090105;0000;12,4583;;;
090106;0000;11,75;;;
090107;0000;13,2917;;;
090108;0000;14,7917;;;
090109;0000;15,125;;;
090110;0000;13,625;;;
090111;0000;8,66666;;;
090112;0000;12,3333;;;
090113;0000;14,5417;;;
090114;0000;15,9091;;;
090115;0000;17,7826;;;
090116;0000;17,1667;;;
090117;0000;14,6667;;;
090118;0000;11,9583;;;
090119;0000;17,5833;;;
090120;0000;18,2917;;;
090121;0000;21,5833;;;
090122;0000;19,625;;;
090123;0000;17,7917;;;
090124;0000;15,7083;;;
090125;0000;11,7083;;;
090126;0000;17,1667;;;
090127;0000;17,8333;;;
090128;0000;20,5;;;
090129;0000;20,7083;;;
090130;0000;20,9167;;;
090131;0000;13,2083;;;
090201;0000;11,4583;;;
090202;0000;17,7917;;;
090203;0000;15,5833;;;
090204;0000;12,5833;;;
090205;0000;15,2083;;;
090206;0000;15,9167;;;
090207;0000;13,625;;;
090208;0000;9,41666;;;
090209;0000;17,9583;;;
090210;0000;15,625;;;
090211;0000;17,2083;;;
090212;0000;16,2917;;;
090213;0000;16,75;;;
090214;0000;11,8333;;;
090215;0000;10,0833;;;
090216;0000;16,6667;;;
090217;0000;14,8333;;;
090218;0000;15,0833;;;
090219;0000;17,4583;;;
090220;0000;15,75;;;
090221;0000;13,2917;;;
090222;0000;9,83333;;;
090223;0000;15,2083;;;
090224;0000;21,4583;;;
090225;0000;23,4583;;;
090226;0000;19,9167;;;
090227;0000;27,2083;;;
090228;0000;28,4167;;;
090301;0000;18,4167;;;
090302;0000;20,8182;;;
090303;0000;19,2917;;;
090304;0000;19,3333;;;
090305;0000;22,8333;;;
090306;0000;21,5833;;;
090307;0000;16,9583;;;
090308;0000;13,75;;;
090309;0000;23,125;;;
090310;0000;27,125;;;
090311;0000;26,2917;;;
090312;0000;21,75;;;
090313;0000;24,6087;;;
090314;0000;21,9167;;;
090315;0000;15,9167;;;
090316;0000;20,5417;;;
090317;0000;23,7083;;;
090318;0000;26,7083;;;
090319;0000;25,9167;;;
090320;0000;28,3333;;;
090321;0000;22,2083;;;
090322;0000;17,0833;;;
090323;0000;25,0417;;;
090324;0000;25,4167;;;
090325;0000;26,4583;;;
090326;0000;23,9167;;;
090327;0000;26,9167;;;
090328;0000;22,0417;;;
090329;0000;17,0833;;;
090330;0000;22,625;;;
090331;0000;23,4167;;;
090401;0000;20,875;;;
090402;0000;20,4167;;;
090403;0000;19,8333;;;
090404;0000;21,25;;;
090405;0000;18,625;;;
090406;0000;25,5833;;;
090407;0000;24,9167;;;
090408;0000;29,5;;;
090409;0000;32,25;;;
090410;0000;20,0833;;;
090411;0000;18,0417;;;
090412;0000;14,9167;;;
090413;0000;25,5833;;;
090414;0000;28,6667;;;
090415;0000;36,9166;;;
090416;0000;31,9167;;;
090417;0000;29,6667;;;
090418;0000;25,875;;;
090419;0000;24,75;;;
090420;0000;26,7917;;;
090421;0000;27,0833;;;
090422;0000;28,4167;;;
090423;0000;28,625;;;
090424;0000;35,2916;;;
090425;0000;34,4583;;;
090426;0000;27,5417;;;
090427;0000;37,4583;;;
090428;0000;41,9166;;;
090429;0000;55,4166;;;
090430;0000;54,625;;;
090501;0000;31,8333;;;
090502;0000;36,4583;;;
090503;0000;27,125;;;
090504;0000;23,6667;;;
090505;0000;38,25;;;
090506;0000;34;;;
090507;0000;33,4583;;;
090508;0000;33,4583;;;
090509;0000;37,7083;;;
090510;0000;39,625;;;
090511;0000;36,75;;;
090512;0000;41,2083;;;
090513;0000;24,2917;;;
090514;0000;33,25;;;
090515;0000;41,0416;;;
090516;0000;31,1667;;;
090517;0000;19,1667;;;
090518;0000;25,625;;;
090519;0000;34,125;;;
090520;0000;39,3333;;;
090521;0000;33,375;;;
090522;0000;37,75;;;
090523;0000;36,3333;;;
090524;0000;28,3333;;;
090525;0000;20,875;;;
090526;0000;18,75;;;
090527;0000;;;;
090528;0000;;;;
090529;0000;47,3333;;;
090530;0000;44,0833;;;
090531;0000;31,375;;;
090601;0000;44,375;;;
090602;0000;47,4583;;;
090603;0000;46,375;;;
090604;0000;42,5;;;
090605;0000;41,5;;;
090606;0000;50,7083;;;
090607;0000;35,4166;;;
090608;0000;49,1666;;;
090609;0000;43,8333;;;
090610;0000;39,3333;;;
090611;0000;48,4166;;;
090612;0000;58,125;;;
090613;0000;53,75;;;
090614;0000;32,9166;;;
090615;0000;22,2917;;;
090616;0000;35,5833;;;
090617;0000;30,6667;;;
090618;0000;29,125;;;
090619;0000;25,8333;;;
090620;0000;21,0417;;;
090621;0000;18,25;;;
090622;0000;26,4583;;;
090623;0000;39,5;;;
090624;0000;38,8333;;;
090625;0000;39,0416;;;
090626;0000;32,375;;;
090627;0000;34,25;;;
090628;0000;12,125;;;
090629;0000;18,625;;;
090630;0000;23,4167;;;
090701;0000;25,0833;;;
090702;0000;39,2916;;;
090703;0000;36,6666;;;
090704;0000;32,2083;;;
090705;0000;28,8333;;;
090706;0000;26,1667;;;
090707;0000;29,0417;;;
090708;0000;39,8333;;;
090709;0000;36,875;;;
090710;0000;32,4166;;;
090711;0000;34,5833;;;
090712;0000;29,5;;;
090713;0000;28,913;;;
090714;0000;28,375;;;
090715;0000;28,7083;;;
090716;0000;34,9166;;;
090717;0000;35,9583;;;
090718;0000;27,4583;;;
090719;0000;27,2083;;;
090720;0000;33,2916;;;
090721;0000;19,2917;;;
090722;0000;20,75;;;
090723;0000;31,7917;;;
090724;0000;39,0833;;;
090725;0000;40,0416;;;
090726;0000;33,7083;;;
090727;0000;45,3333;;;
090728;0000;46,2083;;;
090729;0000;39,2083;;;
090730;0000;36,8333;;;
090731;0000;37,4166;;;
090801;0000;33,1666;;;
090802;0000;29,5833;;;
090803;0000;38,5833;;;
090804;0000;27,9583;;;
090805;0000;21,9167;;;
090806;0000;38,375;;;
090807;0000;35;;;
090808;0000;35,0416;;;
090809;0000;33,0833;;;
090810;0000;44,5416;;;
090811;0000;53,7083;;;
090812;0000;42,0833;;;
090813;0000;32,2083;;;
090814;0000;54,7916;;;
090815;0000;66,3333;;;
090816;0000;65,125;;;
090817;0000;61,5;;;
090818;0000;50,4583;;;
090819;0000;70,5833;;;
090820;0000;;;68,4792;
090821;0000;;;58,2233;
090822;0000;;;32,5717;
090823;0000;;;27,3703;
090824;0000;;;48,6847;
090825;0000;;;57,7858;
090826;0000;;;49,6203;
090827;0000;;;;
090828;0000;22,1667;;;
090829;0000;17,2083;;;
090830;0000;13,4583;;;
090831;0000;11,625;;;
090901;0000;12,3333;;;
090902;0000;9,29166;;;
090903;0000;12,4583;;;
090904;0000;18,3043;;;
090905;0000;14,625;;;
090906;0000;5,41666;;;
090907;0000;11,5833;;;
090908;0000;19,875;;;
090909;0000;22,1667;;;
090910;0000;30,3333;;;
090911;0000;34,0416;;;
090912;0000;21,75;;;
090913;0000;21,7917;;;
090914;0000;24,7826;;;
090915;0000;20,3333;;;
090916;0000;20,0833;;;
090917;0000;20,9583;;;
090918;0000;17,875;;;
090919;0000;15,1667;;;
090920;0000;13,875;;;
090921;0000;15;;;
090922;0000;13,75;;;
090923;0000;20,625;;;
090924;0000;23,5417;;;
090925;0000;18,875;;;
090926;0000;13,0833;;;
090927;0000;7,625;;;
090928;0000;14,5833;;;
090929;0000;19,3333;;;
090930;0000;20,125;;;
091001;0000;21;;;
091002;0000;23,9583;;;
091003;0000;36,625;;;
091004;0000;16,875;;;
091005;0000;16,8333;;;
091006;0000;23,2917;;;
091007;0000;26,1667;;;
091008;0000;24,5417;;;
091009;0000;20,875;;;
091010;0000;13,6667;;;
091011;0000;8,75;;;
091012;0000;11,8333;;;
091013;0000;18,5;;;
091014;0000;16,8333;;;
091015;0000;15,2083;;;
091016;0000;14,3333;;;
091017;0000;12;;;
091018;0000;9,25;;;
091019;0000;17,2917;;;
091020;0000;18,125;;;
091021;0000;27,8333;;;
091022;0000;33,4583;;;
091023;0000;17,6667;;;
091024;0000;23,875;;;
091025;0000;15,4167;;;
091026;0000;17,9167;;;
091027;0000;28,8333;;;
091028;0000;22,1667;;;
091029;0000;17,6667;;;
091030;0000;18,3333;;;
091031;0000;15,125;;;
091101;0000;14,5;;;
091102;0000;11,25;;;
091103;0000;12,9583;;;
091104;0000;12,2083;;;
091105;0000;14,4583;;;
091106;0000;11,7083;;;
091107;0000;10;;;
091108;0000;9,375;;;
091109;0000;19,7727;;;
091110;0000;22,1429;;;
091111;0000;24,6818;;;
091112;0000;19,8333;;;
091113;0000;20,125;;;
091114;0000;16,25;;;
091115;0000;12,125;;;
091116;0000;19;;;
091117;0000;32,4583;;;
091118;0000;25,375;;;
091119;0000;18,5;;;
091120;0000;30,0833;;;
091121;0000;19,7083;;;
091122;0000;20,2083;;;
091123;0000;16,2083;;;
091124;0000;10,125;;;
091125;0000;13,7917;;;
091126;0000;16,5238;;;
091127;0000;18,5;;;
091128;0000;17,7917;;;
091129;0000;18,0417;;;
091130;0000;15,875;;;
091201;0000;20;;;
091202;0000;22,0417;;;
091203;0000;22,2083;;;
091204;0000;22,7917;;;
091205;0000;19,5833;;;
091206;0000;13,25;;;
091207;0000;16,75;;;
091208;0000;14,7917;;;
091209;0000;18,0417;;;
091210;0000;21,625;;;
091211;0000;22,3333;;;
091212;0000;17,7083;;;
091213;0000;12,25;;;
091214;0000;17,1667;;;
091215;0000;18,875;;;
091216;0000;19,5238;;;
091217;0000;18,7083;;;
091218;0000;17;;;
091219;0000;16,5833;;;
091220;0000;13,6667;;;
091221;0000;15,5;;;
091222;0000;18,9167;;;
091223;0000;23,2083;;;
091224;0000;20;;;
091225;0000;11,0417;;;
091226;0000;12,0833;;;
091227;0000;10,2917;;;
091228;0000;11,375;;;
091229;0000;14,5833;;;
091230;0000;16,125;;;
091231;0000;15,1667;;;
100101;0000;9,33333;;;
100102;0000;10,0417;;;
100103;0000;10,8333;;;
100104;0000;19,6667;;;
100105;0000;17,5833;;;
100106;0000;17,0417;;;
100107;0000;17,4583;;;
100108;0000;20,625;;;
100109;0000;16,2917;;;
100110;0000;12,2917;;;
100111;0000;12,75;;;
100112;0000;15,9167;;;
100113;0000;19,3636;;;
100114;0000;19,3333;;;
100115;0000;22,7083;;;
100116;0000;18,375;;;
100117;0000;13,125;;;
100118;0000;18,6667;;;
100119;0000;18,75;;;
100120;0000;17,0417;;;
100121;0000;15,7727;;;
100122;0000;18,5;;;
100123;0000;14,0417;;;
100124;0000;12,0833;;;
100125;0000;14,875;;;
100126;0000;16,5;;;
100127;0000;16,375;;;
100128;0000;17,7083;;;
100129;0000;16,5417;;;
100130;0000;13,9583;;;
100131;0000;10,5417;;;
100201;0000;13,875;;;
100202;0000;15,5417;;;
100203;0000;13,4167;;;
100204;0000;14,0417;;;
100205;0000;15,375;;;
100206;0000;12;;;
100207;0000;9,08333;;;
100208;0000;12,0833;;;
100209;0000;15,0833;;;
100210;0000;14,8333;;;
100211;0000;14,1667;;;
100212;0000;16,75;;;
100213;0000;13,3333;;;
100214;0000;9,54166;;;
100215;0000;12,9583;;;
100216;0000;14,2917;;;
100217;0000;11,8333;;;
100218;0000;12,875;;;
100219;0000;11,6667;;;
100220;0000;13,0833;;;
100221;0000;10,875;;;
100222;0000;14,6667;;;
100223;0000;18,125;;;
100224;0000;16,5833;;;
100225;0000;12,7083;;;
100226;0000;13,1667;;;
100227;0000;17,4545;;;
100228;0000;14,2917;;;
100301;0000;15,0417;;;
100302;0000;10,7083;;;
100303;0000;14,0833;;;
100304;0000;18,9167;;;
100305;0000;22,5;;;
100306;0000;17,125;;;
100307;0000;13,2917;;;
100308;0000;13,9167;;;
100309;0000;22,4167;;;
100310;0000;24,1364;;;
100311;0000;23,25;;;
100312;0000;20,619;;;
100313;0000;20,0833;;;
100314;0000;17,1739;;;
100315;0000;21,5833;;;
100316;0000;20,125;;;
100317;0000;18,9583;;;
100318;0000;22,3333;;;
100319;0000;22,5;;;
100320;0000;19,9583;;;
100321;0000;11,5;;;
100322;0000;14,6667;;;
100323;0000;20,3333;;;
100324;0000;26,4167;;;
100325;0000;27,1667;;;
100326;0000;26,0833;;;
100327;0000;22,5;;;
100328;0000;17,125;;;
100329;0000;23,25;;;
100330;0000;29,25;;;
100331;0000;27,0417;;;
100401;0000;27,0833;;;
100402;0000;16,125;;;
100403;0000;16,5417;;;
100404;0000;17,25;;;
100405;0000;23,7917;;;
100406;0000;25,2083;;;
100407;0000;33,4583;;;
100408;0000;28,2917;;;
100409;0000;33,0833;;;
100410;0000;28,125;;;
100411;0000;21,5833;;;
100412;0000;26,3333;;;
100413;0000;27,3333;;;
100414;0000;28;;;
100415;0000;25,625;;;
100416;0000;21,5417;;;
100417;0000;15,5417;;;
100418;0000;13,7917;;;
100419;0000;20,125;;;
100420;0000;29,5417;;;
100421;0000;27,9167;;;
100422;0000;31,1429;;;
100423;0000;33,6;;;
100424;0000;27,125;;;
100425;0000;25,9167;;;
100426;0000;40,7083;;;
100427;0000;35,2173;;;
100428;0000;31,7083;;;
100429;0000;41;;;
100430;0000;38,4166;;;
100501;0000;27,125;;;
100502;0000;29,1667;;;
100503;0000;23,4167;;;
100504;0000;27,625;;;
100505;0000;22,375;;;
100506;0000;22,0417;;;
100507;0000;30,875;;;
100508;0000;35,5;;;
100509;0000;29,7083;;;
100510;0000;43,7916;;;
100511;0000;52,0416;;;
100512;0000;40,2916;;;
100513;0000;37,7083;;;
100514;0000;19,625;;;
100515;0000;12,5417;;;
100516;0000;14,375;;;
100517;0000;21,8333;;;
100518;0000;34;;;
100519;0000;38,4583;;;
100520;0000;43,375;;;
100521;0000;33,2916;;;
100522;0000;17,625;;;
100523;0000;12,6667;;;
100524;0000;26,125;;;
100525;0000;37,125;;;
100526;0000;36,1666;;;
100527;0000;41,6666;;;
100528;0000;26,4167;;;
100529;0000;13;;;
100530;0000;17,7083;;;
100531;0000;31,25;;;
100601;0000;38,5;;;
100602;0000;31;;;
100603;0000;28,8095;;;
100604;0000;40,4583;;;
100605;0000;37,8333;;;
100606;0000;35,4583;;;
100607;0000;46,3333;;;
100608;0000;46,3333;;;
100609;0000;30;;;
100610;0000;31,625;;;
100611;0000;30,125;;;
100612;0000;28,1667;;;
100613;0000;21,4583;;;
100614;0000;14;;;
100615;0000;24,5417;;;
100616;0000;30,875;;;
100617;0000;24,7917;;;
100618;0000;14,75;;;
100619;0000;18,6667;;;
100620;0000;21,0417;;;
100621;0000;34,0416;;;
100622;0000;37;;;
100623;0000;26,75;;;
100624;0000;20,375;;;
100625;0000;34,2916;;;
100626;0000;24,375;;;
100627;0000;23,3333;;;
100628;0000;29,5417;;;
100629;0000;30,125;;;
100630;0000;33,1666;;;
100701;0000;36,75;;;
100702;0000;38,5;;;
100703;0000;31,2083;;;
100704;0000;15,7083;;;
100705;0000;20,8333;;;
100706;0000;15,7917;;;
100707;0000;25,6667;;;
100708;0000;32,7916;;;
100709;0000;39,0833;;;
100710;0000;34;;;
100711;0000;18,25;;;
100712;0000;23,875;;;
100713;0000;32,7916;;;
100714;0000;30;;;
100715;0000;33;;;
100716;0000;24,1667;;;
100717;0000;22,0833;;;
100718;0000;19,5833;;;
100719;0000;28,5;;;
100720;0000;25,375;;;
100721;0000;22,0417;;;
100722;0000;23,625;;;
100723;0000;24,7917;;;
100724;0000;16,375;;;
100725;0000;16,4583;;;
100726;0000;34,8333;;;
100727;0000;25,7917;;;
100728;0000;34,2083;;;
100729;0000;34,6666;;;
100730;0000;25;;;
100731;0000;24,5417;;;
100801;0000;21,2083;;;
100802;0000;36,75;;;
100803;0000;28,125;;;
100804;0000;35,9583;;;
100805;0000;47,6666;;;
100806;0000;39,8333;;;
100807;0000;26,5833;;;
100808;0000;21,3333;;;
100809;0000;32,9166;;;
100810;0000;39,9583;;;
100811;0000;23,5417;;;
100812;0000;29,8333;;;
100813;0000;39,375;;;
100814;0000;28,9167;;;
100815;0000;19,0833;;;
100816;0000;28,5;;;
100817;0000;26,0833;;;
100818;0000;26,3333;;;
100819;0000;35,1666;;;
100820;0000;38,5;;;
100821;0000;29,6667;;;
100822;0000;24,25;;;
100823;0000;21,4167;;;
100824;0000;23,875;;;
100825;0000;26,7083;;;
100826;0000;26,0417;;;
100827;0000;25,3333;;;
100828;0000;20,4583;;;
100829;0000;17,5;;;
100830;0000;22,875;;;
100831;0000;20,3333;;;
100901;0000;20,1667;;;
100902;0000;15,0417;;;
100903;0000;17,0833;;;
100904;0000;22,1667;;;
100905;0000;20,3333;;;
100906;0000;28,4167;;;
100907;0000;32,4166;;;
100908;0000;23,5417;;;
100909;0000;22,8333;;;
100910;0000;18,0833;;;
100911;0000;18,875;;;
100912;0000;9,70833;;;
