FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030413;0000;43,5833;;;
030414;0000;13,5417;;;
030415;0000;13,5833;;;
030416;0000;3,66666;;;
030417;0000;9,58333;;;
030418;0000;23,0833;;;
030419;0000;25,7083;;;
030420;0000;19,4583;;;
030421;0000;10,4167;;;
030422;0000;20,7273;;;
030423;0000;15,1304;;;
030424;0000;16,619;;;
030425;0000;15,8333;;;
030426;0000;23,0417;;;
030427;0000;28,25;;;
030428;0000;23,8333;;;
030429;0000;20,0417;;;
030430;0000;16,0417;;;
030501;0000;34,7916;;;
030502;0000;21,6667;;;
030503;0000;24,6667;;;
030504;0000;22,5;;;
030505;0000;29,5833;;;
030506;0000;26,6667;;;
030507;0000;26,25;;;
030508;0000;7,91666;;;
030509;0000;3,33333;;;
030510;0000;21,375;;;
030511;0000;28,7083;;;
030512;0000;22,4583;;;
030513;0000;10,4583;;;
030514;0000;14,2917;;;
030515;0000;16,6667;;;
030516;0000;17,5833;;;
030517;0000;15,3333;;;
030518;0000;7,04166;;;
030519;0000;4,33333;;;
030520;0000;8;;;
030521;0000;12;;;
030522;0000;12,2917;;;
030523;0000;10,5417;;;
030524;0000;13;;;
030525;0000;16,0417;;;
030526;0000;13,6667;;;
030527;0000;11,4167;;;
030528;0000;12,0417;;;
030529;0000;5,83333;;;
030530;0000;7,08333;;;
030531;0000;16,25;;;
030601;0000;15,3333;;;
030602;0000;8,25;;;
030603;0000;10,375;;;
030604;0000;4,16666;;;
030605;0000;4,58333;;;
030606;0000;2,91666;;;
030607;0000;6,66666;;;
030608;0000;7,91666;;;
030609;0000;3,125;;;
030610;0000;8,04166;;;
030611;0000;5,58333;;;
030612;0000;4,45833;;;
030613;0000;7,58333;;;
030614;0000;8,70833;;;
030615;0000;15,25;;;
030616;0000;10,4167;;;
030617;0000;4,125;;;
030618;0000;3,625;;;
030619;0000;7,08695;;;
030620;0000;3,08333;;;
030621;0000;8,45833;;;
030622;0000;12,2917;;;
030623;0000;7,25;;;
030624;0000;7,04166;;;
030625;0000;9,79166;;;
030626;0000;7,29166;;;
030627;0000;4,41666;;;
030628;0000;;;;
030629;0000;;;;
030630;0000;;;;
030701;0000;;;;
030702;0000;;;;
030703;0000;4,54166;;;
030704;0000;3,54166;;;
030705;0000;4,25;;;
030706;0000;9,25;;;
030707;0000;9,45833;;;
030708;0000;15,125;;;
030709;0000;5,125;;;
030710;0000;7,83333;;;
030711;0000;10,2083;;;
030712;0000;6,33333;;;
030713;0000;13,0833;;;
030714;0000;6,125;;;
030715;0000;7,41666;;;
030716;0000;8,83333;;;
030717;0000;2,82608;;;
030718;0000;5,45833;;;
030719;0000;10,4167;;;
030720;0000;6,125;;;
030721;0000;8,33333;;;
030722;0000;5,91666;;;
030723;0000;6,77272;;;
030724;0000;4,0909;;;
030725;0000;8,25;;;
030726;0000;11,4583;;;
030727;0000;13,875;;;
030728;0000;15,1739;;;
030729;0000;11,7083;;;
030730;0000;13,9167;;;
030731;0000;8,16666;;;
030801;0000;8,1739;;;
030802;0000;12,25;;;
030803;0000;15,1667;;;
030804;0000;6,08333;;;
030805;0000;6,77272;;;
030806;0000;8,66666;;;
030807;0000;4,79166;;;
030808;0000;10,2917;;;
030809;0000;17,0417;;;
030810;0000;29,7083;;;
030811;0000;16,5417;;;
030812;0000;10,875;;;
030813;0000;3,04166;;;
030814;0000;16,2917;;;
030815;0000;23,7083;;;
030816;0000;13,9167;;;
030817;0000;22,9583;;;
030818;0000;12,0833;;;
030819;0000;8,54166;;;
030820;0000;3,20833;;;
030821;0000;10,5833;;;
030822;0000;11,7917;;;
030823;0000;13,75;;;
030824;0000;18,875;;;
030825;0000;16,625;;;
030826;0000;18,2083;;;
030827;0000;19,1667;;;
030828;0000;7,29166;;;
030829;0000;11,8333;;;
030830;0000;10,5833;;;
030831;0000;16,2917;;;
030901;0000;26,9583;;;
030902;0000;24,3333;;;
030903;0000;10,0417;;;
030904;0000;14,375;;;
030905;0000;10,125;;;
030906;0000;5,25;;;
030907;0000;20,0833;;;
030908;0000;12,9583;;;
030909;0000;15,8333;;;
030910;0000;19,0417;;;
030911;0000;19;;;
030912;0000;19,2917;;;
030913;0000;27,0833;;;
030914;0000;20,6667;;;
030915;0000;20,5;;;
030916;0000;26,5;;;
030917;0000;16,4583;;;
030918;0000;11,0417;;;
030919;0000;22,0417;;;
030920;0000;16;;;
030921;0000;24,1667;;;
030922;0000;19,125;;;
030923;0000;17,8695;;;
030924;0000;21,5;;;
030925;0000;16;;;
030926;0000;6,79166;;;
030927;0000;7,29166;;;
030928;0000;22,5;;;
030929;0000;26,5833;;;
030930;0000;10,3478;;;
031001;0000;20,625;;;
031002;0000;25,8333;;;
031003;0000;21,875;;;
031004;0000;27,7083;;;
031005;0000;36,75;;;
031006;0000;22,875;;;
031007;0000;16,4167;;;
031008;0000;12,0833;;;
031009;0000;11,7083;;;
031010;0000;22,3043;;;
031011;0000;30,9167;;;
031012;0000;36,5;;;
031013;0000;37,2916;;;
031014;0000;32,5833;;;
031015;0000;5;;;
031016;0000;23,6667;;;
031017;0000;16,0417;;;
031018;0000;21,875;;;
031019;0000;27,75;;;
031020;0000;22,2917;;;
031021;0000;22;;;
031022;0000;29,7083;;;
031023;0000;18,5833;;;
031024;0000;15,0417;;;
031025;0000;8,20833;;;
031026;0000;20,0833;;;
031027;0000;23,9167;;;
031028;0000;31,0833;;;
031029;0000;29,75;;;
031030;0000;18,4167;;;
031031;0000;24,9583;;;
031101;0000;32,6666;;;
031102;0000;19,2917;;;
031103;0000;20,75;;;
031104;0000;22,125;;;
031105;0000;30,5;;;
031106;0000;23,9167;;;
031107;0000;23,1429;;;
031108;0000;20,0833;;;
031109;0000;32,2083;;;
031110;0000;25,1667;;;
031111;0000;16,4167;;;
031112;0000;23,4167;;;
031113;0000;34,875;;;
031114;0000;15,4167;;;
031115;0000;17,3333;;;
031116;0000;7,91666;;;
031117;0000;21,5417;;;
031118;0000;32,1666;;;
031119;0000;37,125;;;
031120;0000;36;;;
031121;0000;28,9583;;;
031122;0000;25,3333;;;
031123;0000;30;;;
031124;0000;25,7083;;;
031125;0000;29,125;;;
031126;0000;23,0833;;;
031127;0000;21,7917;;;
031128;0000;29,2917;;;
031129;0000;25,875;;;
031130;0000;32;;;
031201;0000;18,0417;;;
031202;0000;19,0833;;;
031203;0000;6,66666;;;
031204;0000;23,4583;;;
031205;0000;29,125;;;
031206;0000;25,7917;;;
031207;0000;17,25;;;
031208;0000;21,3333;;;
031209;0000;26,7083;;;
031210;0000;15,7083;;;
031211;0000;23,5833;;;
031212;0000;23,4583;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;24,3478;;;
031216;0000;32,4166;;;
031217;0000;33,5416;;;
031218;0000;31,4167;;;
031219;0000;32,1666;;;
031220;0000;39,0416;;;
031221;0000;25,2083;;;
031222;0000;30,7083;;;
031223;0000;30,2083;;;
031224;0000;28,1667;;;
031225;0000;32,875;;;
031226;0000;19,25;;;
031227;0000;22,625;;;
031228;0000;34,5;;;
031229;0000;33,375;;;
031230;0000;31,1667;;;
031231;0000;30,5417;;;
040101;0000;34,5;;;
040102;0000;30,125;;;
040103;0000;30,5833;;;
040104;0000;28,9583;;;
040105;0000;28,6667;;;
040106;0000;27,8333;;;
040107;0000;29,0417;;;
040108;0000;28,5833;;;
040109;0000;32,625;;;
040110;0000;30,4583;;;
040111;0000;35,25;;;
040112;0000;31,5;;;
040113;0000;32,5416;;;
040114;0000;25,25;;;
040115;0000;19,1667;;;
040116;0000;18,7917;;;
040117;0000;23,7083;;;
040118;0000;22,25;;;
040119;0000;24,7083;;;
040120;0000;25,7083;;;
040121;0000;25,7917;;;
040122;0000;23,9167;;;
040123;0000;25,2083;;;
040124;0000;26,6667;;;
040125;0000;27,3333;;;
040126;0000;23;;;
040127;0000;23,6667;;;
040128;0000;23,7083;;;
040129;0000;24,125;;;
040130;0000;20,4583;;;
040131;0000;25,7917;;;
040201;0000;29,6667;;;
040202;0000;26,2083;;;
040203;0000;31,1667;;;
040204;0000;33,9166;;;
040205;0000;38,0416;;;
040206;0000;32,2083;;;
040207;0000;28,0833;;;
040208;0000;23,5;;;
040209;0000;29,2083;;;
040210;0000;32,7083;;;
040211;0000;22,75;;;
040212;0000;31,2083;;;
040213;0000;31,75;;;
040214;0000;31,7083;;;
040215;0000;31,875;;;
040216;0000;24,7917;;;
040217;0000;29,25;;;
040218;0000;27,375;;;
040219;0000;37,625;;;
040220;0000;29,5;;;
040221;0000;25,75;;;
040222;0000;32,5;;;
040223;0000;25,875;;;
040224;0000;25,3333;;;
040225;0000;19,5;;;
040226;0000;21,5;;;
040227;0000;22,875;;;
040228;0000;25,2917;;;
040229;0000;26,2917;;;
040301;0000;12,15;;;
040302;0000;;;;
040303;0000;30,7917;;;
040304;0000;25,5833;;;
040305;0000;17,9167;;;
040306;0000;19,5833;;;
040307;0000;28;;;
040308;0000;22,4167;;;
040309;0000;24,4167;;;
040310;0000;34,5833;;;
040311;0000;15;;;
040312;0000;26,2917;;;
040313;0000;19,5;;;
040314;0000;28,9583;;;
040315;0000;27,875;;;
040316;0000;28,1667;;;
040317;0000;21,875;;;
040318;0000;28,25;;;
040319;0000;33,9583;;;
040320;0000;39,875;;;
040321;0000;36,5833;;;
040322;0000;29,6667;;;
040323;0000;32,625;;;
040324;0000;36,0833;;;
040325;0000;29,875;;;
040326;0000;31,2083;;;
040327;0000;33,125;;;
040328;0000;11,7917;;;
040329;0000;14,3333;;;
040330;0000;3,58333;;;
040331;0000;5,83333;;;
040401;0000;3,125;;;
040402;0000;17,2917;;;
040403;0000;25,7917;;;
040404;0000;23,75;;;
040405;0000;1,58333;;;
040406;0000;16,7917;;;
040407;0000;18,375;;;
040408;0000;18,4583;;;
040409;0000;23,4167;;;
040410;0000;28,7273;;;
040411;0000;22,125;;;
040412;0000;2,83333;;;
040413;0000;2,66666;;;
040414;0000;1,04167;;;
040415;0000;2,20833;;;
040416;0000;10,375;;;
040417;0000;19,7083;;;
040418;0000;16,4167;;;
040419;0000;13,4167;;;
040420;0000;2,83333;;;
040421;0000;6,41666;;;
040422;0000;10,5417;;;
040423;0000;7,29166;;;
040424;0000;8,08333;;;
040425;0000;12,5417;;;
040426;0000;13,5417;;;
040427;0000;9,33333;;;
040428;0000;9,83333;;;
040429;0000;11,3333;;;
040430;0000;12,4167;;;
040501;0000;20,2917;;;
040502;0000;17,7917;;;
040503;0000;16,125;;;
040504;0000;13,3333;;;
040505;0000;17,0417;;;
040506;0000;20,4583;;;
040507;0000;15,125;;;
040508;0000;16,7083;;;
040509;0000;2,875;;;
040510;0000;3,70833;;;
040511;0000;1,875;;;
040512;0000;7,41666;;;
040513;0000;7,91666;;;
040514;0000;8,95833;;;
040515;0000;6,75;;;
040516;0000;11,0833;;;
040517;0000;5,875;;;
040518;0000;1,95833;;;
040519;0000;4,91666;;;
040520;0000;4,47826;;;
040521;0000;5,5;;;
040522;0000;10,0417;;;
040523;0000;8,95833;;;
040524;0000;8,375;;;
040525;0000;7,16666;;;
040526;0000;7,29166;;;
040527;0000;7,83333;;;
040528;0000;1,08333;;;
040529;0000;6,125;;;
040530;0000;4,5;;;
040531;0000;2,25;;;
040601;0000;4,33333;;;
040602;0000;5,41666;;;
040603;0000;5,54166;;;
040604;0000;3,95833;;;
040605;0000;5,5;;;
040606;0000;7,70833;;;
040607;0000;8,45833;;;
040608;0000;2,79166;;;
040609;0000;4,91666;;;
040610;0000;8,58333;;;
040611;0000;5,29166;;;
040612;0000;6,91666;;;
040613;0000;3,5;;;
040614;0000;4;;;
040615;0000;1,20833;;;
040616;0000;1,25;;;
040617;0000;1,70833;;;
040618;0000;1,95833;;;
040619;0000;4,25;;;
040620;0000;9,08333;;;
040621;0000;2,08333;;;
040622;0000;1,25;;;
040623;0000;2,33333;;;
040624;0000;1,04167;;;
040625;0000;3,79166;;;
040626;0000;3,70833;;;
040627;0000;6,625;;;
040628;0000;10,0833;;;
040629;0000;2,375;;;
040630;0000;3,125;;;
040701;0000;3,625;;;
040702;0000;3,79166;;;
040703;0000;5,875;;;
040704;0000;8,70833;;;
040705;0000;5,5;;;
040706;0000;3,70833;;;
040707;0000;1,33333;;;
040708;0000;2,66666;;;
040709;0000;1,16667;;;
040710;0000;3,66666;;;
040711;0000;4,41666;;;
040712;0000;1;;;
040713;0000;5,875;;;
040714;0000;5,95833;;;
040715;0000;3,79166;;;
040716;0000;1,41667;;;
040717;0000;5,08333;;;
040718;0000;6,5;;;
040719;0000;4,5;;;
040720;0000;1,70833;;;
040721;0000;8,58333;;;
040722;0000;3,375;;;
040723;0000;7,91666;;;
040724;0000;3,20833;;;
040725;0000;2,875;;;
040726;0000;2,04166;;;
040727;0000;8,5;;;
040728;0000;8,125;;;
040729;0000;6,33333;;;
040730;0000;9,75;;;
040731;0000;8,125;;;
040801;0000;3,41666;;;
040802;0000;6,16666;;;
040803;0000;12,3333;;;
040804;0000;11,5;;;
040805;0000;9,875;;;
040806;0000;6,875;;;
040807;0000;6,83333;;;
040808;0000;7,70833;;;
040809;0000;1,91667;;;
040810;0000;6,08333;;;
040811;0000;5,91666;;;
040812;0000;7,45833;;;
040813;0000;1,45833;;;
040814;0000;7,91666;;;
040815;0000;13,9583;;;
040816;0000;2,54166;;;
040817;0000;9,20833;;;
040818;0000;8,45833;;;
040819;0000;6,41666;;;
040820;0000;9,29166;;;
040821;0000;10,7917;;;
040822;0000;17,4167;;;
040823;0000;12,0833;;;
040824;0000;13,5417;;;
040825;0000;13,9583;;;
040826;0000;2,45833;;;
040827;0000;11,0833;;;
040828;0000;14,5417;;;
040829;0000;25,25;;;
040830;0000;16,4583;;;
040831;0000;13,875;;;
040901;0000;16,2083;;;
040902;0000;9,79166;;;
040903;0000;6,875;;;
040904;0000;5,08333;;;
040905;0000;5,08333;;;
040906;0000;5,56522;;;
040907;0000;8,58333;;;
040908;0000;8,56522;;;
040909;0000;11,9167;;;
040910;0000;13,375;;;
040911;0000;18,25;;;
040912;0000;28,25;;;
040913;0000;21,2917;;;
040914;0000;15,2174;;;
040915;0000;21,4583;;;
040916;0000;25,25;;;
040917;0000;11,7917;;;
040918;0000;17,875;;;
040919;0000;15,75;;;
040920;0000;14,125;;;
040921;0000;13,9583;;;
040922;0000;15,75;;;
040923;0000;16,875;;;
040924;0000;20,875;;;
040925;0000;19,625;;;
040926;0000;27,0417;;;
040927;0000;14,7917;;;
040928;0000;19,0833;;;
040929;0000;11,7917;;;
040930;0000;21,5417;;;
041001;0000;28,3333;;;
041002;0000;24,2083;;;
041003;0000;28,4583;;;
041004;0000;29,7917;;;
041005;0000;4,625;;;
041006;0000;2,7;;;
041007;0000;5,95238;;;
041008;0000;18,6667;;;
041009;0000;11,0833;;;
041010;0000;7,875;;;
041011;0000;12,2083;;;
041012;0000;15,6667;;;
041013;0000;13,625;;;
041014;0000;14,7083;;;
041015;0000;15,4583;;;
041016;0000;18,8333;;;
041017;0000;14,875;;;
041018;0000;19,375;;;
041019;0000;23,8333;;;
041020;0000;18,0417;;;
041021;0000;10,5833;;;
041022;0000;16,7083;;;
041023;0000;17,0417;;;
041024;0000;24;;;
041025;0000;10,375;;;
041026;0000;16,625;;;
041027;0000;26,25;;;
041028;0000;23,7083;;;
041029;0000;17,5417;;;
041030;0000;24,5417;;;
041031;0000;31;;;
041101;0000;30,7083;;;
041102;0000;10,75;;;
041103;0000;13,625;;;
041104;0000;19,5;;;
041105;0000;22,6667;;;
041106;0000;30,7083;;;
041107;0000;22,5;;;
041108;0000;11,4583;;;
041109;0000;20,4167;;;
041110;0000;26,4583;;;
041111;0000;5,58333;;;
041112;0000;4,45833;;;
041113;0000;8,125;;;
041114;0000;19,9167;;;
041115;0000;20,875;;;
041116;0000;28,2083;;;
041117;0000;34,75;;;
041118;0000;27,9167;;;
041119;0000;35,5416;;;
041120;0000;35,1666;;;
041121;0000;27,1667;;;
041122;0000;21,125;;;
041123;0000;16,9167;;;
041124;0000;12,8333;;;
041125;0000;18,5833;;;
041126;0000;23,1667;;;
041127;0000;36,125;;;
041128;0000;34,75;;;
041129;0000;31,0833;;;
041130;0000;24,9167;;;
041201;0000;20,875;;;
041202;0000;16,7917;;;
041203;0000;19,7917;;;
041204;0000;24,25;;;
041205;0000;28,9583;;;
041206;0000;21,25;;;
041207;0000;29,5417;;;
041208;0000;27,5417;;;
041209;0000;30,4583;;;
041210;0000;31,5833;;;
041211;0000;27,4583;;;
041212;0000;33,0833;;;
041213;0000;26,5833;;;
041214;0000;21,6667;;;
041215;0000;17,0417;;;
041216;0000;28,8333;;;
041217;0000;25;;;
041218;0000;29,5;;;
041219;0000;30,7917;;;
041220;0000;27,2083;;;
041221;0000;33,2916;;;
041222;0000;38,7916;;;
041223;0000;16,6667;;;
041224;0000;26,3333;;;
041225;0000;41,4166;;;
041226;0000;37,125;;;
041227;0000;25,0833;;;
041228;0000;19,8333;;;
041229;0000;34,5;;;
041230;0000;27,3333;;;
041231;0000;29,125;;;
050101;0000;35,875;;;
050102;0000;34,1666;;;
050103;0000;37,7083;;;
050104;0000;26,4583;;;
050105;0000;29,0417;;;
050106;0000;31;;;
050107;0000;39,1666;;;
050108;0000;35,5833;;;
050109;0000;38,8333;;;
050110;0000;30,75;;;
050111;0000;35,5;;;
050112;0000;32,5416;;;
050113;0000;32,9583;;;
050114;0000;18,4583;;;
050115;0000;33,125;;;
050116;0000;41,3333;;;
050117;0000;34,0833;;;
050118;0000;30,1667;;;
050119;0000;31,4167;;;
050120;0000;31,5;;;
050121;0000;25,25;;;
050122;0000;30,625;;;
050123;0000;28,7083;;;
050124;0000;29,3333;;;
050125;0000;31,0417;;;
050126;0000;25;;;
050127;0000;25;;;
050128;0000;26,7917;;;
050129;0000;12,2917;;;
050130;0000;17,375;;;
050131;0000;23,0417;;;
050201;0000;39,7916;;;
050202;0000;43,2916;;;
050203;0000;31,2917;;;
050204;0000;36,75;;;
050205;0000;34,4583;;;
050206;0000;33,9583;;;
050207;0000;23,75;;;
050208;0000;35,1666;;;
050209;0000;37,2083;;;
050210;0000;36,625;;;
050211;0000;20,875;;;
050212;0000;17,3333;;;
050213;0000;24,1667;;;
050214;0000;22,4167;;;
050215;0000;27,625;;;
050216;0000;30,3333;;;
050217;0000;21,75;;;
050218;0000;34,75;;;
050219;0000;31,7917;;;
050220;0000;36,4166;;;
050221;0000;30,9167;;;
050222;0000;29,125;;;
050223;0000;30,9167;;;
050224;0000;26,9583;;;
050225;0000;38,5416;;;
050226;0000;41,4166;;;
050227;0000;28,7917;;;
050228;0000;16,125;;;
050301;0000;21,0417;;;
050302;0000;28,625;;;
050303;0000;34,2083;;;
050304;0000;22,0417;;;
050305;0000;25;;;
050306;0000;16;;;
050307;0000;7,125;;;
050308;0000;16,8333;;;
050309;0000;21,7083;;;
050310;0000;28,875;;;
050311;0000;5,58333;;;
050312;0000;11,3333;;;
050313;0000;31,5417;;;
050314;0000;31,7917;;;
050315;0000;17,2917;;;
050316;0000;23;;;
050317;0000;17,375;;;
050318;0000;24,6667;;;
050319;0000;36,5833;;;
050320;0000;27,4583;;;
050321;0000;22,4348;;;
050322;0000;25;;;
050323;0000;29,75;;;
050324;0000;31,5;;;
050325;0000;39,4166;;;
050326;0000;11,9583;;;
050327;0000;26,4583;;;
050328;0000;22,75;;;
050329;0000;14,4583;;;
050330;0000;4,625;;;
050331;0000;4,58333;;;
050401;0000;8,41666;;;
050402;0000;18,4167;;;
050403;0000;26,625;;;
050404;0000;24;;;
050405;0000;19,375;;;
050406;0000;16,6667;;;
050407;0000;16,1667;;;
050408;0000;20,9583;;;
050409;0000;26,6667;;;
050410;0000;28,1667;;;
050411;0000;17,5;;;
050412;0000;9,54166;;;
050413;0000;14,7917;;;
050414;0000;20,375;;;
050415;0000;25,125;;;
050416;0000;30,0833;;;
050417;0000;42,5833;;;
050418;0000;25,2917;;;
050419;0000;21,75;;;
050420;0000;20,9167;;;
050421;0000;25,2917;;;
050422;0000;24,4583;;;
050423;0000;11,9167;;;
050424;0000;18,5417;;;
050425;0000;13,9167;;;
050426;0000;10,9167;;;
050427;0000;2,5;;;
050428;0000;9,04166;;;
050429;0000;13,1667;;;
050430;0000;20,25;;;
050501;0000;32,375;;;
050502;0000;14,3333;;;
050503;0000;6,20833;;;
050504;0000;5,08333;;;
050505;0000;2,20833;;;
050506;0000;8,75;;;
050507;0000;3,625;;;
050508;0000;13,4583;;;
050509;0000;2,54166;;;
050510;0000;3,45833;;;
050511;0000;1,70833;;;
050512;0000;7,29166;;;
050513;0000;1,25;;;
050514;0000;1,79167;;;
050515;0000;8,375;;;
050516;0000;7,75;;;
050517;0000;2,20833;;;
050518;0000;7,375;;;
050519;0000;7,66666;;;
050520;0000;8,33333;;;
050521;0000;9,41666;;;
050522;0000;2,58333;;;
050523;0000;12,75;;;
050524;0000;5,875;;;
050525;0000;1,79167;;;
050526;0000;1;;;
050527;0000;5,04166;;;
050528;0000;1,08333;;;
050529;0000;7,54166;;;
050530;0000;5,54166;;;
050531;0000;5,125;;;
050601;0000;5,625;;;
050602;0000;1,08333;;;
050603;0000;2;;;
050604;0000;4,08333;;;
050605;0000;4,66666;;;
050606;0000;6,25;;;
050607;0000;1,08333;;;
050608;0000;2,375;;;
050609;0000;1,04167;;;
050610;0000;1,20833;;;
050611;0000;2,54166;;;
050612;0000;1,66667;;;
050613;0000;12,7083;;;
050614;0000;4,54166;;;
050615;0000;3,04166;;;
050616;0000;3,04166;;;
050617;0000;;;;
050618;0000;3,91666;;;
050619;0000;10,875;;;
050620;0000;2,875;;;
050621;0000;2,625;;;
050622;0000;5,70833;;;
050623;0000;5,08333;;;
050624;0000;5,13043;;;
050625;0000;7,54166;;;
050626;0000;8,625;;;
050627;0000;11,2083;;;
050628;0000;6,54166;;;
050629;0000;3,41666;;;
050630;0000;2,75;;;
050701;0000;2,95833;;;
050702;0000;6,95833;;;
050703;0000;3,75;;;
050704;0000;5,08333;;;
050705;0000;2,41666;;;
050706;0000;4,08333;;;
050707;0000;1,25;;;
050708;0000;3,41666;;;
050709;0000;5,83333;;;
050710;0000;11,0417;;;
050711;0000;8,95833;;;
050712;0000;4,66666;;;
050713;0000;3,66666;;;
050714;0000;11,375;;;
050715;0000;11,25;;;
050716;0000;5,08333;;;
050717;0000;10,0833;;;
050718;0000;7,08695;;;
050719;0000;4,70833;;;
050720;0000;1,20833;;;
050721;0000;4,625;;;
050722;0000;7,33333;;;
050723;0000;9,16666;;;
050724;0000;17,75;;;
050725;0000;12,25;;;
050726;0000;9,16666;;;
050727;0000;8,125;;;
050728;0000;1,83333;;;
050729;0000;1,45833;;;
050730;0000;1,625;;;
050731;0000;2,04166;;;
050801;0000;1,75;;;
050802;0000;1,16667;;;
050803;0000;1,875;;;
050804;0000;5,54166;;;
050805;0000;10;;;
050806;0000;6,54166;;;
050807;0000;13,2917;;;
050808;0000;10,8333;;;
050809;0000;12,3333;;;
050810;0000;5,875;;;
050811;0000;14,25;;;
050812;0000;5,91666;;;
050813;0000;2,33333;;;
050814;0000;9,375;;;
050815;0000;4,29166;;;
050816;0000;13,7083;;;
050817;0000;3,29166;;;
050818;0000;6,29166;;;
050819;0000;11,4583;;;
050820;0000;6,16666;;;
050821;0000;8,875;;;
050822;0000;4,125;;;
050823;0000;4,41666;;;
050824;0000;8,45833;;;
050825;0000;8;;;
050826;0000;1,5;;;
050827;0000;11,3333;;;
050828;0000;21,125;;;
050829;0000;13,4583;;;
050830;0000;8,75;;;
050831;0000;11,6667;;;
050901;0000;9,79166;;;
050902;0000;9,5;;;
050903;0000;10,25;;;
050904;0000;5,20833;;;
050905;0000;2,25;;;
050906;0000;8,875;;;
050907;0000;14,0833;;;
050908;0000;15,0833;;;
050909;0000;9,25;;;
050910;0000;11,625;;;
050911;0000;17,5;;;
050912;0000;15,4167;;;
050913;0000;17,0417;;;
050914;0000;16,5;;;
050915;0000;15;;;
050916;0000;20;;;
050917;0000;23,1667;;;
050918;0000;40,7083;;;
050919;0000;28,125;;;
050920;0000;9,125;;;
050921;0000;13,5833;;;
050922;0000;12,125;;;
050923;0000;7,25;;;
050924;0000;16,2917;;;
050925;0000;23,3333;;;
050926;0000;22,9583;;;
050927;0000;7,375;;;
050928;0000;7,79166;;;
050929;0000;13,375;;;
050930;0000;15,2917;;;
051001;0000;13,6667;;;
051002;0000;11,875;;;
051003;0000;12,8333;;;
051004;0000;18,2917;;;
051005;0000;16,1667;;;
051006;0000;12,0417;;;
051007;0000;14,625;;;
051008;0000;25,5417;;;
051009;0000;33,25;;;
051010;0000;23,9583;;;
051011;0000;11,8333;;;
051012;0000;16,7917;;;
051013;0000;15,4583;;;
051014;0000;20,9167;;;
051015;0000;13,9583;;;
051016;0000;24,5417;;;
051017;0000;18,1667;;;
051018;0000;26,1667;;;
051019;0000;34,9583;;;
051020;0000;19,2083;;;
051021;0000;19,125;;;
051022;0000;23,625;;;
051023;0000;23,4167;;;
051024;0000;11;;;
051025;0000;14,7917;;;
051026;0000;23,25;;;
051027;0000;13,5833;;;
051028;0000;15,0417;;;
051029;0000;19,5833;;;
051030;0000;27,25;;;
051031;0000;27,6667;;;
051101;0000;27,5833;;;
051102;0000;20,4167;;;
051103;0000;18,5833;;;
051104;0000;17,5417;;;
051105;0000;26,1667;;;
051106;0000;25,7083;;;
051107;0000;25,9167;;;
051108;0000;25,625;;;
051109;0000;23,8333;;;
051110;0000;32,8333;;;
051111;0000;38,4583;;;
051112;0000;25,125;;;
051113;0000;28,875;;;
051114;0000;18,6667;;;
051115;0000;26,6667;;;
051116;0000;23,9167;;;
051117;0000;19,5417;;;
051118;0000;23;;;
051119;0000;29,875;;;
051120;0000;27,5;;;
051121;0000;22,0417;;;
051122;0000;19,8333;;;
051123;0000;11,5417;;;
051124;0000;25,9583;;;
051125;0000;30,3333;;;
051126;0000;26,5;;;
051127;0000;17,9583;;;
051128;0000;18,5417;;;
051129;0000;21,3333;;;
051130;0000;24,5;;;
051201;0000;32,5416;;;
051202;0000;22,8333;;;
051203;0000;23,875;;;
051204;0000;18,7083;;;
051205;0000;14,8333;;;
051206;0000;23,75;;;
051207;0000;24,4167;;;
051208;0000;20,9167;;;
051209;0000;28,2917;;;
051210;0000;38,2083;;;
051211;0000;34,0416;;;
051212;0000;23,5;;;
051213;0000;24,5;;;
051214;0000;28,25;;;
051215;0000;21;;;
051216;0000;24,5;;;
051217;0000;33;;;
051218;0000;30,875;;;
051219;0000;29,7083;;;
051220;0000;28,2632;;;
051221;0000;17,4286;;;
051222;0000;26,125;;;
051223;0000;26,8333;;;
051224;0000;35,9583;;;
051225;0000;34,4166;;;
051226;0000;20,9167;;;
051227;0000;18;;;
051228;0000;31,125;;;
051229;0000;26,5;;;
051230;0000;28,3333;;;
051231;0000;32,5833;;;
060101;0000;26,2083;;;
060102;0000;27,4167;;;
060103;0000;30,2083;;;
060104;0000;24,4167;;;
060105;0000;22,4167;;;
060106;0000;20,2917;;;
060107;0000;20,9167;;;
060108;0000;29,375;;;
060109;0000;22,375;;;
060110;0000;23;;;
060111;0000;23,1667;;;
060112;0000;32,875;;;
060113;0000;27,2083;;;
060114;0000;21,4167;;;
060115;0000;27,2083;;;
060116;0000;33,25;;;
060117;0000;28,25;;;
060118;0000;21,125;;;
060119;0000;24,3333;;;
060120;0000;27;;;
060121;0000;29,3333;;;
060122;0000;26,5;;;
060123;0000;30,125;;;
060124;0000;28;;;
060125;0000;39,375;;;
060126;0000;41,9091;;;
060127;0000;42,5;;;
060128;0000;36,625;;;
060129;0000;35,5833;;;
060130;0000;30,625;;;
060131;0000;25,375;;;
060201;0000;20,9167;;;
060202;0000;21,4167;;;
060203;0000;21,0417;;;
