FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030225;0000;18,225;;;
030226;0000;18,2625;;;
030227;0000;21,1416;;;
030228;0000;32,9541;;;
030301;0000;31,2208;;;
030302;0000;25,5666;;;
030303;0000;36,3583;;;
030304;0000;11,4958;;;
030305;0000;33,2549;;;
030306;0000;;;;
030307;0000;;;;
030308;0000;;;;
030309;0000;;;;
030310;0000;;;;
030311;0000;;;;
030312;0000;;;;
030313;0000;;;;
030314;0000;;;;
030315;0000;;;;
030316;0000;;;;
030317;0000;;;;
030318;0000;;;;
030319;0000;;;;
030320;0000;62,4315;;;
030321;0000;;;;
030322;0000;;;;
030323;0000;;;;
030324;0000;;;;
030325;0000;57,2166;;;
030326;0000;;;;
030327;0000;;;;
030328;0000;;;;
030329;0000;;;;
030330;0000;;;;
030331;0000;;;;
030401;0000;;;;
030402;0000;;;;
030403;0000;27,7777;;;
030404;0000;;;;
030405;0000;;;;
030406;0000;;;;
030407;0000;41,9;;;
030408;0000;56,6833;;;
030409;0000;83,2721;;;
030410;0000;;;;
030411;0000;92,4276;;;
030412;0000;;;;
030413;0000;;;;
030414;0000;;;;
030415;0000;;;;
030416;0000;;;;
030417;0000;;;;
030418;0000;;;;
030419;0000;76,3099;;;
030420;0000;;;;
030421;0000;23,6611;;;
030422;0000;46,061;;;
030423;0000;45,9105;;;
030424;0000;73,3683;;;
030425;0000;;;;
030426;0000;;;;
030427;0000;;;;
030428;0000;;;;
030429;0000;140,079;;;
030430;0000;184,804;;;
030501;0000;;;;
030502;0000;160,036;;;
030503;0000;;;;
030504;0000;;;;
030505;0000;147,972;;;
030506;0000;156,326;;;
030507;0000;;;;
030508;0000;59,321;;;
030509;0000;186,871;;;
030510;0000;169,416;;;
030511;0000;;;;
030512;0000;88,8599;;;
030513;0000;131,685;;;
030514;0000;134,05;;;
030515;0000;78,3999;;;
030516;0000;109,59;;;
030517;0000;181,3;;;
030518;0000;158,037;;;
030519;0000;174,079;;;
030520;0000;137,8;;;
030521;0000;;;;
030522;0000;149,589;;;
030523;0000;169,721;;;
030524;0000;256,868;;;
030525;0000;160,483;;;
030526;0000;171,059;;;
030527;0000;211,639;;;
030528;0000;166,875;;;
030529;0000;167,525;;;
030530;0000;67,1636;;;
030531;0000;178,757;;;
030601;0000;;;;
030602;0000;;;;
030603;0000;173,723;;;
030604;0000;121,154;;;
030605;0000;69,4772;;;
030606;0000;159,396;;;
030607;0000;277,358;;;
030608;0000;241,439;;;
030609;0000;;;;
030610;0000;;;;
030611;0000;146,833;;;
030612;0000;92,6956;;;
030613;0000;155,721;;;
030614;0000;89,4498;;;
030615;0000;41,7635;;;
030616;0000;108,308;;;
030617;0000;162,329;;;
030618;0000;213,916;;;
030619;0000;280,579;;;
030620;0000;;;;
030621;0000;;;;
030622;0000;;;;
030623;0000;;;;
030624;0000;284,591;;;
030625;0000;252,912;;;
030626;0000;192,22;;;
030627;0000;105,561;;;
030628;0000;160,108;;;
030629;0000;159,969;;;
030630;0000;99,9789;;;
030701;0000;288,167;;;
030702;0000;177,191;;;
030703;0000;90,7625;;;
030704;0000;31,9173;;;
030705;0000;48,2499;;;
030706;0000;45,4912;;;
030707;0000;43,2142;;;
030708;0000;;;;
030709;0000;159,516;;;
030710;0000;225,117;;;
030711;0000;258,708;;;
030712;0000;247,154;;;
030713;0000;208,479;;;
030714;0000;70,5856;;;
030715;0000;175,7;;;
030716;0000;158,346;;;
030717;0000;63,7299;;;
030718;0000;249,775;;;
030719;0000;122,966;;;
030720;0000;47,4749;;;
030721;0000;65,2958;;;
030722;0000;40,9624;;;
030723;0000;108,158;;;
030724;0000;141,648;;;
030725;0000;112,829;;;
030726;0000;69,2958;;;
030727;0000;122,54;;;
030728;0000;142,73;;;
030729;0000;218,179;;;
030730;0000;122,709;;;
030731;0000;;;;
030801;0000;39,8713;;;
030802;0000;106,696;;;
030803;0000;78,6998;;;
030804;0000;27,15;;;
030805;0000;;;;
030806;0000;;;;
030807;0000;200,262;;;
030808;0000;204,612;;;
030809;0000;199,8;;;
030810;0000;;;;
030811;0000;;;;
030812;0000;29,3549;;;
030813;0000;31,5842;;;
030814;0000;;;;
030815;0000;110,1;;;
030816;0000;148,33;;;
030817;0000;;;;
030818;0000;27,7421;;;
030819;0000;45,8782;;;
030820;0000;13,1105;;;
030821;0000;;;;
030822;0000;;;;
030823;0000;55,275;;;
030824;0000;;;;
030825;0000;84,6998;;;
030826;0000;149,237;;;
030827;0000;143,75;;;
030828;0000;;;;
030829;0000;;;;
030830;0000;;;;
030831;0000;124,905;;;
030901;0000;90,2841;;;
030902;0000;;;;
030903;0000;;;;
030904;0000;;;;
030905;0000;;;;
030906;0000;;;;
030907;0000;;;;
030908;0000;;;;
030909;0000;57,6683;;;
030910;0000;66,4052;;;
030911;0000;;;;
030912;0000;;;;
030913;0000;;;;
030914;0000;;;;
030915;0000;37,54;;;
030916;0000;;;;
030917;0000;;;;
030918;0000;;;;
030919;0000;;;;
030920;0000;59,7776;;;
030921;0000;;;;
030922;0000;;;;
030923;0000;;;;
030924;0000;;;;
030925;0000;;;;
030926;0000;33,2444;;;
030927;0000;;;;
030928;0000;;;;
030929;0000;66,0631;;;
030930;0000;;;;
031001;0000;24,9555;;;
031002;0000;40,9791;;;
031003;0000;13,9905;;;
031004;0000;37,5316;;;
031005;0000;50,0049;;;
031006;0000;20,5583;;;
031007;0000;;;;
031008;0000;;;;
031009;0000;32,04;;;
031010;0000;;;;
031011;0000;;;;
031012;0000;;;;
031013;0000;;;;
031014;0000;;;;
031015;0000;;;;
031016;0000;;;;
031017;0000;;;;
031018;0000;;;;
031019;0000;;;;
031020;0000;;;;
031021;0000;;;;
031022;0000;;;;
031023;0000;;;;
031024;0000;;;;
031025;0000;;;;
031026;0000;;;;
031027;0000;;;;
031028;0000;;;;
031029;0000;;;;
031030;0000;;;;
031031;0000;;;;
031101;0000;;;;
031102;0000;;;;
031103;0000;;;;
031104;0000;;;;
031105;0000;;;;
031106;0000;;;;
031107;0000;;;;
031108;0000;;;;
031109;0000;;;;
031110;0000;;;;
031111;0000;;;;
031112;0000;;;;
031113;0000;;;;
031114;0000;4,23333;;;
031115;0000;;;;
031116;0000;;;;
031117;0000;;;;
031118;0000;;;;
031119;0000;;;;
031120;0000;;;;
031121;0000;;;;
031122;0000;;;;
031123;0000;;;;
031124;0000;;;;
031125;0000;;;;
031126;0000;;;;
031127;0000;;;;
031128;0000;;;;
031129;0000;;;;
031130;0000;;;;
031201;0000;;;;
031202;0000;;;;
031203;0000;5,83333;;;
031204;0000;;;;
031205;0000;;;;
031206;0000;;;;
031207;0000;;;;
031208;0000;;;;
031209;0000;;;;
031210;0000;;;;
031211;0000;;;;
031212;0000;;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;;;;
031216;0000;;;;
031217;0000;;;;
031218;0000;;;;
031219;0000;;;;
031220;0000;;;;
031221;0000;;;;
031222;0000;;;;
031223;0000;;;;
031224;0000;;;;
031225;0000;;;;
031226;0000;;;;
031227;0000;;;;
031228;0000;;;;
031229;0000;;;;
031230;0000;;;;
031231;0000;;;;
040101;0000;;;;
040102;0000;;;;
040103;0000;;;;
040104;0000;;;;
040105;0000;;;;
040106;0000;;;;
040107;0000;;;;
040108;0000;;;;
040109;0000;;;;
040110;0000;;;;
040111;0000;;;;
040112;0000;;;;
040113;0000;;;;
040114;0000;;;;
040115;0000;;;;
040116;0000;;;;
040117;0000;;;;
040118;0000;;;;
040119;0000;;;;
040120;0000;;;;
040121;0000;;;;
040122;0000;;;;
040123;0000;;;;
040124;0000;;;;
040125;0000;;;;
040126;0000;;;;
040127;0000;;;;
040128;0000;;;;
040129;0000;;;;
040130;0000;;;;
040131;0000;;;;
040201;0000;;;;
040202;0000;;;;
040203;0000;;;;
040204;0000;;;;
040205;0000;;;;
040206;0000;;;;
040207;0000;;;;
040208;0000;;;;
040209;0000;;;;
040210;0000;;;;
040211;0000;;;;
040212;0000;;;;
040213;0000;;;;
040214;0000;;;;
040215;0000;;;;
040216;0000;;;;
040217;0000;;;;
040218;0000;;;;
040219;0000;;;;
040220;0000;;;;
040221;0000;;;;
040222;0000;;;;
040223;0000;;;;
040224;0000;;;;
040225;0000;;;;
040226;0000;;;;
040227;0000;;;;
040228;0000;;;;
040229;0000;14,86;;;
040301;0000;;;;
040302;0000;;;;
040303;0000;;;;
040304;0000;;;;
040305;0000;;;;
040306;0000;;;;
040307;0000;;;;
040308;0000;;;;
040309;0000;;;;
040310;0000;;;;
040311;0000;;;;
040312;0000;;;;
040313;0000;;;;
040314;0000;;;;
040315;0000;;;;
040316;0000;;;;
040317;0000;;;;
040318;0000;;;;
040319;0000;;;;
040320;0000;;;;
040321;0000;;;;
040322;0000;;;;
040323;0000;;;;
040324;0000;;;;
040325;0000;;;;
040326;0000;;;;
040327;0000;;;;
040328;0000;;;;
040329;0000;33,2608;;;
040330;0000;15,1636;;;
040331;0000;55,8124;;;
040401;0000;;;;
040402;0000;;;;
040403;0000;;;;
040404;0000;10,3363;;;
040405;0000;23,755;;;
040406;0000;28,2708;;;
040407;0000;70,6083;;;
040408;0000;63,7545;;;
040409;0000;20,1333;;;
040410;0000;19,6;;;
040411;0000;36,6624;;;
040412;0000;21,1333;;;
040413;0000;13,9952;;;
040414;0000;19,3666;;;
040415;0000;42,5681;;;
040416;0000;51,2523;;;
040417;0000;;;;
040418;0000;62,8434;;;
040419;0000;67,2416;;;
040420;0000;20,7458;;;
040421;0000;26,521;;;
040422;0000;71,0956;;;
040423;0000;37,0608;;;
040424;0000;46,642;;;
040425;0000;62,4523;;;
040426;0000;43,7874;;;
040427;0000;;;;
040428;0000;;;;
040429;0000;87,0332;;;
040430;0000;120,239;;;
040501;0000;68,3368;;;
040502;0000;110,843;;;
040503;0000;141,286;;;
040504;0000;129,185;;;
040505;0000;69,9841;;;
040506;0000;143,533;;;
040507;0000;;;;
040508;0000;;;;
040509;0000;12,7454;;;
040510;0000;63,4318;;;
040511;0000;60,8052;;;
040512;0000;174,668;;;
040513;0000;168,865;;;
040514;0000;137,013;;;
040515;0000;;;;
040516;0000;140,233;;;
040517;0000;191,147;;;
040518;0000;47,2499;;;
040519;0000;27,3208;;;
040520;0000;46,1999;;;
040521;0000;51,3624;;;
040522;0000;81,6332;;;
040523;0000;125,762;;;
040524;0000;162,571;;;
040525;0000;196,366;;;
040526;0000;116,596;;;
040527;0000;30,225;;;
040528;0000;128,987;;;
040529;0000;161,842;;;
040530;0000;192,958;;;
040531;0000;165,708;;;
040601;0000;167,217;;;
040602;0000;148,312;;;
040603;0000;140,037;;;
040604;0000;50,2217;;;
040605;0000;64,8165;;;
040606;0000;73,8082;;;
040607;0000;87,9624;;;
040608;0000;108,55;;;
040609;0000;99,1499;;;
040610;0000;167,35;;;
040611;0000;207,991;;;
040612;0000;129,775;;;
040613;0000;145,55;;;
040614;0000;216,116;;;
040615;0000;73,575;;;
040616;0000;201,042;;;
040617;0000;236,734;;;
040618;0000;166,375;;;
040619;0000;39,3875;;;
040620;0000;183,421;;;
040621;0000;183,158;;;
040622;0000;175,354;;;
040623;0000;201,071;;;
040624;0000;95,2874;;;
040625;0000;144,437;;;
040626;0000;74,9707;;;
040627;0000;80,5291;;;
040628;0000;61,3207;;;
040629;0000;97,8416;;;
040630;0000;155,182;;;
040701;0000;122,929;;;
040702;0000;139,042;;;
040703;0000;124,608;;;
040704;0000;102,967;;;
040705;0000;109,208;;;
040706;0000;86,1207;;;
040707;0000;99,1915;;;
040708;0000;129,162;;;
040709;0000;197,954;;;
040710;0000;128,987;;;
040711;0000;92,2207;;;
040712;0000;11,275;;;
040713;0000;48,8333;;;
040714;0000;110,046;;;
040715;0000;212,683;;;
040716;0000;215,333;;;
040717;0000;100,537;;;
040718;0000;80,2832;;;
040719;0000;119,029;;;
040720;0000;36,325;;;
040721;0000;127,2;;;
040722;0000;64,1749;;;
040723;0000;124,104;;;
040724;0000;21,6043;;;
040725;0000;86,4666;;;
040726;0000;26,3083;;;
040727;0000;52,3571;;;
040728;0000;166,116;;;
040729;0000;141,937;;;
040730;0000;148,8;;;
040731;0000;;;;
040801;0000;9,88332;;;
040802;0000;15,9579;;;
040803;0000;70,7166;;;
040804;0000;105,817;;;
040805;0000;141,404;;;
040806;0000;100,275;;;
040807;0000;13,9261;;;
040808;0000;25,6249;;;
040809;0000;40,5041;;;
040810;0000;59,4349;;;
040811;0000;78,1874;;;
040812;0000;;;;
040813;0000;45,2285;;;
040814;0000;;;;
040815;0000;31,3166;;;
040816;0000;47,3041;;;
040817;0000;39,6695;;;
040818;0000;;;;
040819;0000;59,5833;;;
040820;0000;70,9833;;;
040821;0000;113,595;;;
040822;0000;72,9165;;;
040823;0000;73,9999;;;
040824;0000;63,5521;;;
040825;0000;21,3444;;;
040826;0000;42,4333;;;
040827;0000;62,8863;;;
040828;0000;82,0999;;;
040829;0000;48,5999;;;
040830;0000;60,7041;;;
040831;0000;70,3499;;;
040901;0000;114,783;;;
040902;0000;57,8762;;;
040903;0000;12,2208;;;
040904;0000;26,9458;;;
040905;0000;8,71249;;;
040906;0000;7,88888;;;
040907;0000;13,5333;;;
040908;0000;26,8041;;;
040909;0000;32,6749;;;
040910;0000;59,9624;;;
040911;0000;28,3863;;;
040912;0000;30,3428;;;
040913;0000;33,0333;;;
040914;0000;;;;
040915;0000;;;;
040916;0000;;;;
040917;0000;;;;
040918;0000;;;;
040919;0000;12,6;;;
040920;0000;;;;
040921;0000;16,75;;;
040922;0000;29,7041;;;
040923;0000;37,3649;;;
040924;0000;39,4912;;;
040925;0000;;;;
040926;0000;;;;
040927;0000;35,5916;;;
040928;0000;27,6521;;;
040929;0000;24,2263;;;
040930;0000;42,6199;;;
041001;0000;;;;
041002;0000;9,71362;;;
041003;0000;;;;
041004;0000;;;;
041005;0000;;;;
041006;0000;;;;
041007;0000;;;;
041008;0000;3,62631;;;
041009;0000;18,3579;;;
041010;0000;;;;
041011;0000;14,8158;;;
041012;0000;34,6631;;;
041013;0000;;;;
041014;0000;10,9895;;;
041015;0000;15,62;;;
041016;0000;7,10951;;;
041017;0000;18,5045;;;
041018;0000;;;;
041019;0000;;;;
041020;0000;;;;
041021;0000;;;;
041022;0000;;;;
041023;0000;;;;
041024;0000;12,3333;;;
041025;0000;15,8524;;;
041026;0000;28,0047;;;
041027;0000;;;;
041028;0000;8,07367;;;
041029;0000;13,8368;;;
041030;0000;;;;
041031;0000;9,2476;;;
041101;0000;9,19998;;;
041102;0000;10,5909;;;
041103;0000;2,41579;;;
041104;0000;24,725;;;
041105;0000;32,9666;;;
041106;0000;9,23157;;;
041107;0000;2,88499;;;
041108;0000;6,18333;;;
041109;0000;;;;
041110;0000;22,1;;;
041111;0000;14,0714;;;
041112;0000;8,46315;;;
041113;0000;21,6;;;
041114;0000;9,13683;;;
041115;0000;17,1143;;;
041116;0000;26,57;;;
041117;0000;9,75999;;;
041118;0000;;;;
041119;0000;;;;
041120;0000;;;;
041121;0000;;;;
041122;0000;3,03333;;;
041123;0000;3,81052;;;
041124;0000;3,26111;;;
041125;0000;2,96999;;;
041126;0000;;;;
041127;0000;;;;
041128;0000;15,8158;;;
041129;0000;;;;
041130;0000;11,2809;;;
041201;0000;12,4666;;;
041202;0000;4;;;
041203;0000;9,69582;;;
041204;0000;;;;
041205;0000;7,36315;;;
041206;0000;;;;
041207;0000;;;;
041208;0000;13,8947;;;
041209;0000;;;;
041210;0000;9,7263;;;
041211;0000;;;;
041212;0000;;;;
041213;0000;10,2091;;;
041214;0000;4,96999;;;
041215;0000;10,8304;;;
041216;0000;5,53333;;;
041217;0000;11,35;;;
041218;0000;;;;
041219;0000;10,49;;;
041220;0000;;;;
041221;0000;;;;
041222;0000;6,86499;;;
041223;0000;16,21;;;
041224;0000;;;;
041225;0000;;;;
041226;0000;;;;
041227;0000;7,22105;;;
041228;0000;;;;
041229;0000;8,41499;;;
041230;0000;;;;
041231;0000;;;;
050101;0000;;;;
050102;0000;;;;
050103;0000;;;;
050104;0000;;;;
050105;0000;;;;
050106;0000;;;;
050107;0000;;;;
050108;0000;21,445;;;
050109;0000;;;;
050110;0000;;;;
050111;0000;;;;
050112;0000;;;;
050113;0000;;;;
050114;0000;4,10555;;;
050115;0000;;;;
050116;0000;;;;
050117;0000;;;;
050118;0000;;;;
050119;0000;;;;
050120;0000;;;;
050121;0000;1,28333;;;
050122;0000;;;;
050123;0000;;;;
050124;0000;;;;
050125;0000;;;;
050126;0000;;;;
050127;0000;4,13889;;;
050128;0000;;;;
050129;0000;3,33333;;;
050130;0000;;;;
050131;0000;;;;
050201;0000;;;;
050202;0000;;;;
050203;0000;;;;
050204;0000;;;;
050205;0000;;;;
050206;0000;;;;
050207;0000;;;;
050208;0000;;;;
050209;0000;33,4444;;;
050210;0000;;;;
050211;0000;;;;
050212;0000;;;;
050213;0000;;;;
050214;0000;;;;
050215;0000;;;;
050216;0000;;;;
050217;0000;;;;
050218;0000;;;;
050219;0000;;;;
050220;0000;;;;
050221;0000;;;;
050222;0000;;;;
050223;0000;19,5666;;;
050224;0000;;;;
050225;0000;;;;
050226;0000;;;;
050227;0000;;;;
050228;0000;;;;
050301;0000;;;;
050302;0000;;;;
050303;0000;;;;
050304;0000;41,7523;;;
050305;0000;11,7417;;;
050306;0000;5,76249;;;
050307;0000;25,1166;;;
050308;0000;16,4541;;;
050309;0000;23,15;;;
050310;0000;40,7791;;;
050311;0000;25,4625;;;
050312;0000;27,4625;;;
050313;0000;34,6708;;;
050314;0000;47,1375;;;
050315;0000;7,18749;;;
050316;0000;13,9041;;;
050317;0000;11,9125;;;
050318;0000;16,6791;;;
050319;0000;43,6291;;;
050320;0000;7,70416;;;
050321;0000;10,1682;;;
050322;0000;28,5625;;;
050323;0000;36,5624;;;
050324;0000;43,3916;;;
050325;0000;20,2542;;;
050326;0000;4,06249;;;
050327;0000;6,22499;;;
050328;0000;27,7958;;;
050329;0000;22,6166;;;
050330;0000;12,0333;;;
050331;0000;36,5237;;;
050401;0000;75,1624;;;
050402;0000;21,6666;;;
050403;0000;43,8291;;;
050404;0000;40,9749;;;
050405;0000;39,7541;;;
050406;0000;24,7291;;;
050407;0000;34,675;;;
050408;0000;53,2625;;;
050409;0000;52,4457;;;
050410;0000;25,2916;;;
050411;0000;29,1666;;;
050412;0000;29,95;;;
050413;0000;17,5125;;;
050414;0000;46,2041;;;
050415;0000;103,633;;;
050416;0000;84,5791;;;
050417;0000;50,4833;;;
050418;0000;72,6333;;;
050419;0000;90,8124;;;
050420;0000;87,3666;;;
050421;0000;86,9894;;;
050422;0000;106,346;;;
050423;0000;85,9999;;;
050424;0000;52,7875;;;
050425;0000;59,2874;;;
050426;0000;50,0521;;;
050427;0000;33,7625;;;
050428;0000;47,6666;;;
050429;0000;152,966;;;
050430;0000;115,583;;;
050501;0000;20,5625;;;
050502;0000;28,7166;;;
050503;0000;18,775;;;
050504;0000;9,825;;;
050505;0000;26,2542;;;
050506;0000;77,4041;;;
050507;0000;107,242;;;
050508;0000;32,5624;;;
050509;0000;88,1332;;;
050510;0000;52,1708;;;
050511;0000;123,183;;;
050512;0000;135,471;;;
050513;0000;18,2208;;;
050514;0000;9,24165;;;
050515;0000;21,2708;;;
050516;0000;99,7874;;;
050517;0000;97,4791;;;
050518;0000;53,1208;;;
050519;0000;71,7332;;;
050520;0000;39,8708;;;
050521;0000;122,883;;;
050522;0000;115,283;;;
050523;0000;10,9167;;;
050524;0000;92,0665;;;
050525;0000;110,621;;;
050526;0000;159,5;;;
050527;0000;281,529;;;
050528;0000;312,57;;;
050529;0000;128,171;;;
050530;0000;225,3;;;
050531;0000;194,646;;;
050601;0000;182,396;;;
050602;0000;57,0833;;;
050603;0000;28,0416;;;
050604;0000;98,2915;;;
050605;0000;127,108;;;
050606;0000;153,979;;;
050607;0000;167,275;;;
050608;0000;162,292;;;
050609;0000;168,321;;;
050610;0000;37,1666;;;
050611;0000;10,9583;;;
050612;0000;30,5166;;;
050613;0000;86,8582;;;
050614;0000;47,9166;;;
050615;0000;49,7291;;;
050616;0000;58,7374;;;
050617;0000;77,954;;;
050618;0000;38,9708;;;
050619;0000;91,5457;;;
050620;0000;184,562;;;
050621;0000;69,1957;;;
050622;0000;203,816;;;
050623;0000;203,525;;;
050624;0000;154,346;;;
050625;0000;127,571;;;
050626;0000;75,6832;;;
050627;0000;12,3304;;;
050628;0000;47,313;;;
050629;0000;145,008;;;
050630;0000;126,421;;;
050701;0000;107,787;;;
050702;0000;23,9041;;;
050703;0000;20,4833;;;
050704;0000;56,6041;;;
050705;0000;184,45;;;
050706;0000;165,816;;;
050707;0000;67,1166;;;
050708;0000;132,821;;;
050709;0000;127,208;;;
050710;0000;111,217;;;
050711;0000;92,5457;;;
050712;0000;30,1833;;;
050713;0000;71,1624;;;
050714;0000;37,1591;;;
050715;0000;70,2623;;;
050716;0000;140,725;;;
050717;0000;141,516;;;
050718;0000;135,758;;;
050719;0000;142,6;;;
050720;0000;40,4045;;;
050721;0000;123,771;;;
050722;0000;171,604;;;
050723;0000;178,254;;;
050724;0000;144,017;;;
050725;0000;174,708;;;
050726;0000;168,437;;;
050727;0000;175,246;;;
050728;0000;180,224;;;
050729;0000;45,2333;;;
050730;0000;98,1458;;;
050731;0000;54,9749;;;
050801;0000;118,504;;;
050802;0000;135,079;;;
050803;0000;113,029;;;
050804;0000;23,3458;;;
050805;0000;19,0652;;;
050806;0000;50,2208;;;
050807;0000;102,237;;;
050808;0000;131,467;;;
050809;0000;179,108;;;
050810;0000;154,987;;;
050811;0000;131,021;;;
050812;0000;120,746;;;
050813;0000;17,0913;;;
050814;0000;17,8;;;
050815;0000;60,1249;;;
050816;0000;14,9478;;;
050817;0000;71,5582;;;
050818;0000;159,683;;;
050819;0000;108,454;;;
050820;0000;40,2476;;;
050821;0000;48,1957;;;
050822;0000;20,5727;;;
050823;0000;60,5428;;;
050824;0000;95,9498;;;
050825;0000;20,3083;;;
050826;0000;52,4874;;;
050827;0000;2,30476;;;
050828;0000;4,54285;;;
050829;0000;38,0791;;;
050830;0000;77,4957;;;
050831;0000;21,0708;;;
050901;0000;31,3125;;;
050902;0000;88,0249;;;
050903;0000;40,4332;;;
050904;0000;84,2416;;;
050905;0000;92,1791;;;
050906;0000;119,879;;;
050907;0000;67,2333;;;
050908;0000;55,2041;;;
050909;0000;11,3174;;;
050910;0000;5,21428;;;
050911;0000;26,6909;;;
050912;0000;29,075;;;
050913;0000;53,4916;;;
050914;0000;10,7652;;;
050915;0000;53,2999;;;
050916;0000;55,6833;;;
050917;0000;20,1208;;;
050918;0000;26,1166;;;
050919;0000;3,14782;;;
050920;0000;7,98;;;
050921;0000;12,4958;;;
050922;0000;10,6182;;;
050923;0000;3,50434;;;
050924;0000;11,4435;;;
050925;0000;30,7;;;
050926;0000;24,2916;;;
050927;0000;9,8083;;;
050928;0000;5,64782;;;
050929;0000;6,99129;;;
050930;0000;29,0583;;;
051001;0000;29,1333;;;
051002;0000;4,23912;;;
051003;0000;19,4708;;;
051004;0000;8,95908;;;
051005;0000;21,5458;;;
051006;0000;4,49166;;;
051007;0000;11,9174;;;
051008;0000;45,0166;;;
051009;0000;47,9391;;;
051010;0000;6,30476;;;
051011;0000;8,00453;;;
051012;0000;11,8875;;;
051013;0000;16,0166;;;
051014;0000;18,9125;;;
051015;0000;1,36956;;;
051016;0000;6,40526;;;
051017;0000;20,9435;;;
051018;0000;41,7;;;
051019;0000;38,5082;;;
051020;0000;3,75714;;;
051021;0000;8,09544;;;
051022;0000;9,47499;;;
051023;0000;6,23042;;;
051024;0000;18,2773;;;
051025;0000;15,8782;;;
051026;0000;9,63635;;;
051027;0000;6,28635;;;
051028;0000;8,86362;;;
051029;0000;9,58331;;;
051030;0000;19,3166;;;
051031;0000;22,6869;;;
051101;0000;8,8739;;;
051102;0000;11,2045;;;
051103;0000;9,88332;;;
051104;0000;9,48332;;;
051105;0000;13,7708;;;
051106;0000;6,09564;;;
051107;0000;15,2869;;;
051108;0000;19,3875;;;
051109;0000;14,2708;;;
051110;0000;13,0136;;;
051111;0000;22,6916;;;
051112;0000;6,71817;;;
051113;0000;4,18095;;;
051114;0000;5,63912;;;
051115;0000;15,2708;;;
051116;0000;11,825;;;
051117;0000;13,9913;;;
051118;0000;10,6045;;;
051119;0000;7,70454;;;
051120;0000;4,41739;;;
051121;0000;9,02727;;;
051122;0000;10,1762;;;
051123;0000;9,77081;;;
051124;0000;14,6416;;;
051125;0000;16,5125;;;
051126;0000;6,75217;;;
051127;0000;2,28695;;;
051128;0000;8,34583;;;
051129;0000;6,82608;;;
051130;0000;9,53333;;;
051201;0000;11,9958;;;
051202;0000;14,3783;;;
051203;0000;3,05238;;;
051204;0000;4,10869;;;
051205;0000;5,98635;;;
051206;0000;8,79999;;;
051207;0000;6,41;;;
051208;0000;2,64166;;;
051209;0000;13,2826;;;
051210;0000;11,2333;;;
051211;0000;8,43332;;;
051212;0000;5,45238;;;
051213;0000;8,42082;;;
051214;0000;8,63911;;;
051215;0000;4,46999;;;
051216;0000;9,65236;;;
051217;0000;7,85909;;;
051218;0000;6,95908;;;
051219;0000;10,7217;;;
051220;0000;12,6083;;;
051221;0000;5,99999;;;
051222;0000;4,17999;;;
051223;0000;12,3428;;;
051224;0000;6,90526;;;
051225;0000;6,21304;;;
051226;0000;3,27894;;;
051227;0000;3,75454;;;
051228;0000;15,0652;;;
051229;0000;8,94781;;;
051230;0000;11,213;;;
051231;0000;9,54347;;;
060101;0000;3,83333;;;
060102;0000;7,16666;;;
060103;0000;6,5;;;
060104;0000;6;;;
060105;0000;9,5;;;
060106;0000;5,58333;;;
060107;0000;4,41666;;;
060108;0000;4;;;
060109;0000;5,54166;;;
060110;0000;7,52174;;;
060111;0000;4,39999;;;
060112;0000;4;;;
060113;0000;11,8;;;
060114;0000;7,54166;;;
060115;0000;4,25;;;
060116;0000;11,5238;;;
060117;0000;13,9583;;;
060118;0000;5,08333;;;
060119;0000;5,375;;;
060120;0000;10,5833;;;
060121;0000;5,79166;;;
060122;0000;3,20833;;;
060123;0000;20,75;;;
060124;0000;11,9583;;;
060125;0000;14,75;;;
060126;0000;10,0417;;;
060127;0000;6,80952;;;
060128;0000;2,75;;;
060129;0000;4,25;;;
060130;0000;5,57143;;;
060131;0000;4,91666;;;
060201;0000;4;;;
060202;0000;3,70833;;;
060203;0000;4,08333;;;
060204;0000;5,41666;;;
060205;0000;6,625;;;
060206;0000;17,0833;;;
060207;0000;4,83333;;;
060208;0000;18,8333;;;
060209;0000;13,8333;;;
060210;0000;22,125;;;
060211;0000;7,41666;;;
060212;0000;4,08333;;;
060213;0000;14,4167;;;
060214;0000;20,2083;;;
060215;0000;4,375;;;
060216;0000;7,625;;;
060217;0000;7,58333;;;
060218;0000;5,875;;;
060219;0000;3,5;;;
060220;0000;14,75;;;
060221;0000;3,83333;;;
060222;0000;6,66666;;;
060223;0000;14;;;
060224;0000;25,375;;;
060225;0000;10,25;;;
060226;0000;3,04166;;;
060227;0000;21,5417;;;
060228;0000;17,75;;;
060301;0000;20,7391;;;
060302;0000;14,375;;;
060303;0000;;;;
060304;0000;;;;
060305;0000;;;;
060306;0000;;;;
060307;0000;;;;
060308;0000;;;;
060309;0000;35,125;;;
060310;0000;35,7916;;;
060311;0000;25,2083;;;
060312;0000;14,5;;;
060313;0000;8,625;;;
060314;0000;16,75;;;
060315;0000;5,375;;;
060316;0000;35,2916;;;
060317;0000;15,4583;;;
060318;0000;30,375;;;
060319;0000;15,7083;;;
060320;0000;26,75;;;
060321;0000;17,1667;;;
060322;0000;21,875;;;
060323;0000;13,0417;;;
060324;0000;15,2917;;;
060325;0000;33,0833;;;
060326;0000;34,375;;;
