FECHA (YYMMDD);HORA (HHMM);;
231230;0600;14,2175;
231230;0700;14,605;
231230;0800;15,1825;
231230;0900;15,62;
231230;1000;16,66;
231230;1100;18,9575;
231230;1200;19,4475;
231230;1300;21,02;
231230;1400;20,06;
231230;1500;19,615;
231230;1600;19,835;
231230;1700;19,51;
231230;1800;18,4525;
231230;1900;17,2775;
231230;2000;15,9925;
231230;2100;15,325;
231230;2200;14,8575;
231230;2300;14,5425;
231231;0000;14,5075;
231231;0100;14,6675;
231231;0200;15,0175;
231231;0300;15,1175;
231231;0400;15,44;
231231;0500;14,1675;
231231;0600;14,5775;
231231;0700;16,3075;
231231;0800;17,15;
231231;0900;18,245;
231231;1000;18,8575;
231231;1100;19,385;
231231;1200;19,9325;
231231;1300;20,4525;
231231;1400;20,065;
231231;1500;19,735;
231231;1600;20,1625;
231231;1700;19,5825;
231231;1800;18,5975;
231231;1900;17,6475;
231231;2000;16,225;
231231;2100;15,6225;
231231;2200;15,1675;
231231;2300;14,92;
240101;0000;14,7625;
240101;0100;14,42;
240101;0200;14,5025;
240101;0300;13,86;
240101;0400;13,4175;
240101;0500;13,815;
240101;0600;14,205;
240101;0700;15,705;
240101;0800;17,14;
240101;0900;19,0625;
240101;1000;19,22;
240101;1100;17,6075;
240101;1200;16,71;
240101;1300;17,1775;
240101;1400;19,58;
240101;1500;20,11;
240101;1600;19,245;
240101;1700;19,0425;
240101;1800;19,1375;
240101;1900;18,17;
240101;2000;16,1575;
240101;2100;16,0175;
240101;2200;15,8275;
240101;2300;15,575;
240102;0000;15,25;
240102;0100;14,985;
240102;0200;14,495;
240102;0300;14,245;
240102;0400;14,03;
240102;0500;13,955;
240102;0600;14,3;
240102;0700;15,6075;
240102;0800;17,07;
240102;0900;18,0725;
240102;1000;19,705;
240102;1100;20,4775;
240102;1200;20,97;
240102;1300;21,835;
240102;1400;21,4825;
240102;1500;21,5575;
240102;1600;21,8475;
240102;1700;21,195;
240102;1800;20,345;
240102;1900;19,11;
240102;2000;17,955;
240102;2100;17,1625;
240102;2200;16,22;
240102;2300;15,475;
240103;0000;14,9275;
240103;0100;14,7;
240103;0200;14,4;
240103;0300;14,135;
240103;0400;13,8725;
240103;0500;13,7875;
240103;0600;14,1375;
240103;0700;14,96;
240103;0800;16,635;
240103;0900;18,2;
240103;1000;19,2775;
240103;1100;20,0175;
240103;1200;20,295;
240103;1300;20,62;
240103;1400;20,4025;
240103;1500;20,81;
240103;1600;21,035;
240103;1700;21,0575;
240103;1800;20,2225;
240103;1900;18,9475;
240103;2000;18,145;
240103;2100;17,59;
240103;2200;16,9225;
240103;2300;16,675;
240104;0000;16,4275;
240104;0100;16,2175;
240104;0200;15,9125;
240104;0300;15,485;
240104;0400;15,2525;
240104;0500;15,05;
240104;0600;15,4725;
240104;0700;16,8275;
240104;0800;18,9575;
240104;0900;21,92;
240104;1000;20,8775;
240104;1100;23,6075;
240104;1200;23,7825;
240104;1300;22,77;
240104;1400;20,9925;
240104;1500;20,635;
240104;1600;20,57;
240104;1700;19,8525;
240104;1800;18,2225;
240104;1900;16,85;
240104;2000;15,685;
240104;2100;14,995;
240104;2200;14,7025;
240104;2300;14,74;
240105;0000;14,255;
240105;0100;13,9575;
240105;0200;13,7025;
240105;0300;14,37;
240105;0400;14,46;
240105;0500;14,52;
240105;0600;14,6425;
240105;0700;15,0425;
240105;0800;16,315;
240105;0900;17,33;
240105;1000;17,2075;
240105;1100;17,755;
240105;1200;18,1425;
240105;1300;18,5875;
240105;1400;17,5175;
240105;1500;17,7625;
240105;1600;19,575;
240105;1700;18,0125;
240105;1800;17,255;
240105;1900;16,88;
240105;2000;15,4725;
240105;2100;14,625;
240105;2200;14,44;
240105;2300;14,19;
240106;0000;13,9975;
240106;0100;14,1325;
240106;0200;14,185;
240106;0300;14,47;
240106;0400;14,56;
240106;0500;14,725;
240106;0600;14,9125;
240106;0700;15,255;
240106;0800;16,2675;
240106;0900;18,6775;
240106;1000;19,06;
240106;1100;19,9125;
240106;1200;19,6025;
240106;1300;20,265;
240106;1400;19,6675;
240106;1500;19,8125;
240106;1600;19,98;
240106;1700;19,44;
240106;1800;18,265;
240106;1900;17,7275;
240106;2000;17,055;
240106;2100;16,6375;
240106;2200;16,4175;
240106;2300;16,4675;
240107;0000;16,755;
240107;0100;16,85;
240107;0200;16,8725;
240107;0300;16,7125;
240107;0400;16,0975;
240107;0500;15,83;
240107;0600;15,7775;
240107;0700;16,49;
240107;0800;17,0875;
240107;0900;19,47;
240107;1000;20,11;
240107;1100;19,4975;
240107;1200;19,815;
240107;1300;19,7225;
240107;1400;20,965;
240107;1500;20,625;
240107;1600;20,4175;
240107;1700;19,735;
240107;1800;19,0725;
240107;1900;18,23;
240107;2000;17,395;
240107;2100;16,965;
240107;2200;16,785;
240107;2300;16,5325;
240108;0000;16,1925;
240108;0100;15,8325;
240108;0200;15,355;
240108;0300;15,0625;
240108;0400;13,9575;
240108;0500;12,61;
240108;0600;13,32;
240108;0700;16,1;
240108;0800;17,3675;
240108;0900;19,22;
240108;1000;19,7675;
240108;1100;20,645;
240108;1200;21,175;
240108;1300;21,4575;
240108;1400;20,82;
240108;1500;20,2575;
240108;1600;19,8975;
240108;1700;19,1925;
240108;1800;18,385;
240108;1900;17,5125;
240108;2000;16,21;
240108;2100;15,7125;
240108;2200;15,025;
240108;2300;14,46;
240109;0000;14,0525;
240109;0100;13,605;
240109;0200;13,2375;
240109;0300;12,8575;
240109;0400;12,6225;
240109;0500;12,41;
240109;0600;12,705;
240109;0700;14,1775;
240109;0800;15,2975;
240109;0900;16,5475;
240109;1000;18,0475;
240109;1100;19,05;
240109;1200;19,955;
240109;1300;20,7825;
240109;1400;20,7675;
240109;1500;20,505;
240109;1600;19,99;
240109;1700;19,57;
240109;1800;18,9275;
240109;1900;18,09;
240109;2000;16,53;
240109;2100;15,57;
240109;2200;14,82;
240109;2300;14,23;
240110;0000;13,765;
240110;0100;13,3225;
240110;0200;12,865;
240110;0300;12,5025;
240110;0400;12,215;
240110;0500;11,84;
240110;0600;12,0725;
240110;0700;13,48;
240110;0800;15,08;
240110;0900;16,42;
240110;1000;17,635;
240110;1100;18,4875;
240110;1200;19,49;
240110;1300;20,005;
240110;1400;20,4175;
240110;1500;20,51;
240110;1600;19,9875;
240110;1700;19,355;
240110;1800;18,255;
240110;1900;17,08;
240110;2000;15,86;
240110;2100;15,225;
240110;2200;14,67;
240110;2300;14,045;
240111;0000;13,5225;
240111;0100;13,1125;
240111;0200;12,855;
240111;0300;12,5775;
240111;0400;12,4025;
240111;0500;12,185;
240111;0600;12,6575;
240111;0700;15,0475;
240111;0800;16,3725;
240111;0900;17,1625;
240111;1000;18,89;
240111;1100;19,72;
240111;1200;20,3275;
240111;1300;21,2075;
240111;1400;21,3575;
240111;1500;21,145;
240111;1600;20,7875;
240111;1700;20,1725;
240111;1800;18,485;
240111;1900;17,5725;
240111;2000;16,31;
240111;2100;15,33;
240111;2200;14,415;
240111;2300;13,6625;
240112;0000;13,24;
240112;0100;12,8125;
240112;0200;12,4825;
240112;0300;12,19;
240112;0400;11,945;
240112;0500;11,8175;
240112;0600;12,055;
240112;0700;12,865;
240112;0800;13,9475;
240112;0900;15,1675;
240112;1000;16,795;
240112;1100;18,7275;
240112;1200;19,4;
240112;1300;19,7;
240112;1400;21,24;
240112;1500;21,8375;
240112;1600;21,705;
240112;1700;20,8975;
240112;1800;20,08;
240112;1900;18,65;
240112;2000;16,325;
240112;2100;15,3725;
240112;2200;14,34;
240112;2300;13,6775;
240113;0000;13,1925;
240113;0100;12,9;
240113;0200;12,6775;
240113;0300;12,4525;
240113;0400;12,2375;
240113;0500;12,1275;
240113;0600;12,2575;
240113;0700;12,8925;
240113;0800;13,6125;
240113;0900;14,75;
240113;1000;16,495;
240113;1100;18,335;
240113;1200;19,085;
240113;1300;19,6075;
240113;1400;20,43;
240113;1500;20,3475;
240113;1600;19,47;
240113;1700;18,3475;
240113;1800;17,5375;
240113;1900;16,7475;
240113;2000;15,325;
240113;2100;15,0975;
240113;2200;14,3875;
240113;2300;13,8375;
240114;0000;13,3975;
240114;0100;13,055;
240114;0200;12,5925;
240114;0300;12,315;
240114;0400;12,205;
240114;0500;11,965;
240114;0600;12,435;
240114;0700;14,28;
240114;0800;17,37;
240114;0900;18,64;
240114;1000;19,025;
240114;1100;20,2525;
240114;1200;21,0375;
240114;1300;21,5825;
240114;1400;20,685;
240114;1500;20,3375;
240114;1600;19,61;
240114;1700;19,035;
240114;1800;18,6975;
240114;1900;17,685;
240114;2000;16,1025;
240114;2100;15,7475;
240114;2200;15,18;
240114;2300;14,55;
240115;0000;14,0125;
240115;0100;13,61;
240115;0200;13,2875;
240115;0300;12,87;
240115;0400;12,555;
240115;0500;12,3175;
240115;0600;12,7625;
240115;0700;13,9175;
240115;0800;15,005;
240115;0900;16,2425;
240115;1000;17,59;
240115;1100;18,38;
240115;1200;19,2925;
240115;1300;19,6375;
240115;1400;19,885;
240115;1500;20,4025;
240115;1600;20,275;
240115;1700;19,81;
240115;1800;18,8225;
240115;1900;17,96;
240115;2000;17,455;
240115;2100;16,7375;
240115;2200;16,0975;
240115;2300;15,4125;
240116;0000;14,95;
240116;0100;14,4975;
240116;0200;14,215;
240116;0300;13,8667;
240116;0400;13,61;
240116;0500;13,355;
240116;0600;13,56;
240116;0700;14,43;
240116;0800;15,685;
240116;0900;17,0775;
240116;1000;18,1075;
240116;1100;19,6525;
240116;1200;20,38;
240116;1300;20,795;
240116;1400;21,945;
240116;1500;21,845;
240116;1600;21,245;
240116;1700;20,45;
240116;1800;19,7425;
240116;1900;19,1825;
240116;2000;18,02;
240116;2100;17,26;
240116;2200;16,55;
240116;2300;15,78;
240117;0000;15,05;
240117;0100;14,4775;
240117;0200;14,475;
240117;0300;13,8075;
240117;0400;13,365;
240117;0500;13,3275;
240117;0600;13,675;
240117;0700;14,66;
240117;0800;15,8;
240117;0900;17,755;
240117;1000;17,4775;
240117;1100;18,4325;
240117;1200;19,1475;
240117;1300;18,8325;
240117;1400;19,74;
240117;1500;19,5925;
240117;1600;18,8275;
240117;1700;18,335;
240117;1800;18,0175;
240117;1900;17,8075;
240117;2000;16,2975;
240117;2100;15,52;
240117;2200;15,315;
240117;2300;14,9375;
240118;0000;14,6375;
240118;0100;14,45;
240118;0200;14,325;
240118;0300;13,9525;
240118;0400;13,7275;
240118;0500;13,3825;
240118;0600;14,1475;
240118;0700;15,3975;
240118;0800;17,1;
240118;0900;18,1175;
240118;1000;18,7275;
240118;1100;19,6775;
240118;1200;20,9275;
240118;1300;21,44;
240118;1400;20,82;
240118;1500;20,1625;
240118;1600;19,4625;
240118;1700;18,7925;
240118;1800;18,4175;
240118;1900;17,3025;
240118;2000;16,105;
240118;2100;15,1875;
240118;2200;14,59;
240118;2300;14,1725;
240119;0000;13,81;
240119;0100;13,455;
240119;0200;13,15;
240119;0300;12,6825;
240119;0400;12,5325;
240119;0500;12,2375;
240119;0600;12,31;
240119;0700;13,525;
240119;0800;15,105;
240119;0900;17,325;
240119;1000;19,7025;
240119;1100;20,6725;
240119;1200;21,845;
240119;1300;21,6725;
240119;1400;21,67;
240119;1500;21,735;
240119;1600;21,285;
240119;1700;20,3875;
240119;1800;19,7625;
240119;1900;18,465;
240119;2000;17,05;
240119;2100;16,0775;
240119;2200;15,2225;
240119;2300;14,6775;
240120;0000;14,4225;
240120;0100;13,945;
240120;0200;13,5125;
240120;0300;13,1675;
240120;0400;12,9025;
240120;0500;12,6625;
240120;0600;12,7375;
240120;0700;13,635;
240120;0800;14,955;
240120;0900;16,1675;
240120;1000;17,65;
240120;1100;18,7325;
240120;1200;19,92;
240120;1300;20,9;
240120;1400;20,9025;
240120;1500;21,06;
240120;1600;20,99;
240120;1700;20,58;
240120;1800;19,275;
240120;1900;18,1425;
240120;2000;16,93;
240120;2100;15,805;
240120;2200;14,84;
240120;2300;14,245;
240121;0000;13,7025;
240121;0100;13,3825;
240121;0200;13,0575;
240121;0300;12,8025;
240121;0400;12,5325;
240121;0500;12,1675;
240121;0600;12,215;
240121;0700;13,6725;
240121;0800;16,48;
240121;0900;18,13;
240121;1000;19,15;
240121;1100;18,575;
240121;1200;21,0375;
240121;1300;22,2625;
240121;1400;23,06;
240121;1500;23,2575;
240121;1600;23,455;
240121;1700;23,215;
240121;1800;22,275;
240121;1900;20,4525;
240121;2000;18,1975;
240121;2100;17,1375;
240121;2200;16,275;
240121;2300;15,6125;
240122;0000;15,2125;
240122;0100;14,8275;
240122;0200;14,4725;
240122;0300;13,86;
240122;0400;13,8775;
240122;0500;13,545;
240122;0600;14,185;
240122;0700;16,6325;
240122;0800;19,4975;
240122;0900;18,0975;
240122;1000;16,9925;
240122;1100;17,2075;
240122;1200;16,9125;
240122;1300;16,8825;
240122;1400;17,1775;
240122;1500;17,2325;
240122;1600;16,4425;
240122;1700;15,86;
240122;1800;15,19;
240122;1900;14,215;
240122;2000;13,9725;
240122;2100;13,9625;
240122;2200;13,8225;
240122;2300;13,6375;
240123;0000;13,605;
240123;0100;13,525;
240123;0200;13,2175;
240123;0300;12,445;
240123;0400;12,3375;
240123;0500;12,38;
240123;0600;12,3975;
240123;0700;12,6;
240123;0800;13,065;
240123;0900;13,84;
240123;1000;14,94;
240123;1100;16,0925;
240123;1200;17,2925;
240123;1300;18,2875;
240123;1400;19,905;
240123;1500;18,7;
240123;1600;18,3175;
240123;1700;17,36;
240123;1800;15,715;
240123;1900;14,4675;
240123;2000;13,8175;
240123;2100;13,51;
240123;2200;13,2625;
240123;2300;13,04;
240124;0000;12,68;
240124;0100;12,6375;
240124;0200;12,895;
240124;0300;13,4225;
240124;0400;13,6275;
240124;0500;13,3875;
240124;0600;13,3625;
240124;0700;14,6025;
240124;0800;16,545;
240124;0900;18,8875;
240124;1000;20,8725;
240124;1100;23,405;
240124;1200;23,95;
240124;1300;24,6225;
240124;1400;26,1175;
240124;1500;24,1775;
240124;1600;24,8925;
240124;1700;25,285;
240124;1800;25,495;
240124;1900;23,6725;
240124;2000;22,2375;
240124;2100;21,165;
240124;2200;20,5233;
240124;2300;19,7325;
240125;0000;18,4275;
240125;0100;17,955;
240125;0200;17,4725;
240125;0300;16,895;
240125;0400;16,04;
240125;0500;14,91;
240125;0600;15,74;
240125;0700;17,3275;
240125;0800;16,8;
240125;0900;17,02;
240125;1000;17,9225;
240125;1100;18,195;
240125;1200;18,795;
240125;1300;19,1925;
240125;1400;18,905;
240125;1500;20,4275;
240125;1600;18,9225;
240125;1700;18,32;
240125;1800;17,605;
240125;1900;17,2525;
240125;2000;16,74;
240125;2100;16,49;
240125;2200;16,015;
240125;2300;15,9625;
240126;0000;15,935;
240126;0100;15,995;
240126;0200;15,795;
240126;0300;15,505;
240126;0400;15,5525;
240126;0500;15,765;
240126;0600;15,8175;
240126;0700;16,0075;
240126;0800;16,1425;
240126;0900;16,45;
240126;1000;16,1925;
240126;1100;16,565;
240126;1200;17,1375;
240126;1300;17,5875;
240126;1400;18,3275;
240126;1500;18,375;
240126;1600;18,1925;
240126;1700;17,2875;
240126;1800;16,6925;
240126;1900;16,09;
240126;2000;15,9675;
240126;2100;16,1925;
240126;2200;16,26;
240126;2300;15,7175;
240127;0000;15,325;
240127;0100;15,3325;
240127;0200;15,2325;
240127;0300;15,075;
240127;0400;14,9767;
240127;0500;14,67;
240127;0600;14,62;
240127;0700;14,9075;
240127;0800;16,52;
240127;0900;19,6125;
240127;1000;20,9825;
240127;1100;21,2775;
240127;1200;23,485;
240127;1300;24,3575;
240127;1400;25,245;
240127;1500;23,1075;
240127;1600;22,375;
240127;1700;21,1175;
240127;1800;21,6875;
240127;1900;20,88;
240127;2000;19,3075;
240127;2100;18,205;
240127;2200;17,6;
240127;2300;16,795;
240128;0000;16,34;
240128;0100;16,1425;
240128;0200;15,7125;
240128;0300;15,5125;
240128;0400;15,215;
240128;0500;14,8675;
240128;0600;14,81;
240128;0700;16,33;
240128;0800;17,5775;
240128;0900;20,6775;
240128;1000;21,2925;
240128;1100;20,2975;
240128;1200;20,08;
240128;1300;20,6025;
240128;1400;19,4225;
240128;1500;20,4775;
240128;1600;20,305;
240128;1700;19,965;
240128;1800;18,5;
240128;1900;17,8;
240128;2000;16,5825;
240128;2100;16,3325;
240128;2200;16,0575;
240128;2300;15,61;
240129;0000;14,4925;
240129;0100;14,1975;
240129;0200;14,3925;
240129;0300;14,075;
240129;0400;14,0067;
240129;0500;13,61;
240129;0600;13,92;
240129;0700;15,4;
240129;0800;17,1475;
240129;0900;19,7075;
240129;1000;21,1625;
240129;1100;22,9175;
240129;1200;22,425;
240129;1300;22,925;
240129;1400;24,3225;
240129;1500;25,0825;
240129;1600;20,6675;
240129;1700;19,74;
240129;1800;19,3575;
240129;1900;19,5625;
240129;2000;16,295;
240129;2100;16,0025;
240129;2200;15,9975;
240129;2300;16,1125;
240130;0000;15,935;
240130;0100;15,2525;
240130;0200;14,8675;
240130;0300;14,725;
240130;0400;14,66;
240130;0500;14,4225;
240130;0600;14,4525;
240130;0700;15,8775;
240130;0800;17,685;
240130;0900;20,38;
240130;1000;22,035;
240130;1100;23,05;
240130;1200;23,8525;
240130;1300;24,925;
240130;1400;25,1425;
240130;1500;24,6075;
240130;1600;24,4475;
240130;1700;23,4375;
240130;1800;22,1375;
240130;1900;20,79;
240130;2000;20,5825;
240130;2100;19,6867;
240130;2200;19,125;
240130;2300;18,69;
240131;0000;17,9775;
240131;0100;17,41;
240131;0200;17,1925;
240131;0300;16,705;
240131;0400;16,24;
240131;0500;16,0325;
240131;0600;16,09;
240131;0700;17,555;
240131;0800;19,405;
240131;0900;21,1375;
240131;1000;22,5725;
240131;1100;23,86;
240131;1200;24,055;
240131;1300;24,26;
240131;1400;22,255;
240131;1500;22,535;
240131;1600;21,42;
240131;1700;21,0525;
240131;1800;20,495;
240131;1900;19,18;
240131;2000;18,3075;
240131;2100;18,3925;
240131;2200;17,96;
240131;2300;17,725;
240201;0000;17,435;
240201;0100;17,18;
240201;0200;17,045;
240201;0300;16,8725;
240201;0400;16,52;
240201;0500;16,3875;
240201;0600;16,2325;
240201;0700;17,09;
240201;0800;17,9775;
240201;0900;19,155;
240201;1000;21,435;
240201;1100;22,3225;
240201;1200;22,43;
240201;1300;22,76;
240201;1400;23,3075;
240201;1500;22,3575;
240201;1600;21,835;
240201;1700;20,2275;
240201;1800;19,67;
240201;1900;19,295;
240201;2000;18,1;
240201;2100;18,0875;
240201;2200;17,9725;
240201;2300;17,765;
240202;0000;17,505;
240202;0100;17,3375;
240202;0200;17,1075;
240202;0300;17,3675;
240202;0400;16,9175;
240202;0500;16,8925;
240202;0600;17,1125;
240202;0700;17,8725;
240202;0800;18,835;
240202;0900;19,635;
240202;1000;20,955;
240202;1100;22,1225;
240202;1200;22,8875;
240202;1300;23,6125;
240202;1400;23,5;
240202;1500;23,4825;
240202;1600;22,9175;
240202;1700;21,31;
240202;1800;20,0625;
240202;1900;19,2225;
240202;2000;18,535;
240202;2100;18,725;
240202;2200;18,49;
240202;2300;17,675;
240203;0000;17,465;
240203;0100;17,55;
240203;0200;17,3775;
240203;0300;17,06;
240203;0400;16,7875;
240203;0500;16,85;
240203;0600;16,1375;
240203;0700;16,835;
240203;0800;18,1275;
240203;0900;19,435;
240203;1000;20,6233;
240203;1100;21,2075;
240203;1200;21,775;
240203;1300;22,2;
240203;1400;22,2725;
240203;1500;21,625;
240203;1600;21,5375;
240203;1700;21,145;
240203;1800;20,07;
240203;1900;18,64;
240203;2000;17,6;
240203;2100;16,8775;
240203;2200;16,075;
240203;2300;15,5525;
240204;0000;15,0725;
240204;0100;14,9775;
240204;0200;14,795;
240204;0300;14,4675;
240204;0400;14,21;
240204;0500;13,905;
240204;0600;13,8975;
240204;0700;14,6925;
240204;0800;16,55;
240204;0900;19,3925;
240204;1000;20,455;
240204;1100;21,1375;
240204;1200;22,3675;
240204;1300;22,47;
240204;1400;20,1325;
240204;1500;18,4975;
240204;1600;19,185;
240204;1700;18,435;
240204;1800;17,4425;
240204;1900;16,895;
240204;2000;15,7725;
240204;2100;15,23;
240204;2200;14,9275;
240204;2300;14,71;
240205;0000;14,61;
240205;0100;14,1825;
240205;0200;13,9475;
240205;0300;13,055;
240205;0400;12,705;
240205;0500;12,91;
240205;0600;13,1325;
240205;0700;14,355;
240205;0800;16,01;
240205;0900;17,1975;
240205;1000;18,3475;
240205;1100;19,03;
240205;1200;20,3425;
240205;1300;20,5;
240205;1400;20,81;
240205;1500;20,67;
240205;1600;20,1725;
240205;1700;18,5825;
240205;1800;18,0025;
240205;1900;16,475;
240205;2000;16,745;
240205;2100;16,3425;
240205;2200;16,845;
240205;2300;17,7075;
240206;0000;17,5875;
240206;0100;17,68;
240206;0200;16,7175;
240206;0300;16,9075;
240206;0400;15,955;
240206;0500;15,9825;
240206;0600;15,635;
240206;0700;16,4875;
240206;0800;18,2275;
240206;0900;20,7875;
240206;1000;22,5925;
240206;1100;23,95;
240206;1200;22,6925;
240206;1300;24,0225;
240206;1400;21,525;
240206;1500;21,675;
240206;1600;22,445;
240206;1700;20,9275;
240206;1800;21,15;
240206;1900;19,94;
240206;2000;18,9675;
240206;2100;18,37;
240206;2200;18,515;
240206;2300;18,32;
240207;0000;18,3175;
240207;0100;18,4125;
240207;0200;17,81;
240207;0300;17,58;
240207;0400;17,475;
240207;0500;17,3525;
240207;0600;17,4475;
240207;0700;18,315;
240207;0800;18,9725;
240207;0900;21,285;
240207;1000;22,605;
240207;1100;23,285;
240207;1200;24,1075;
240207;1300;24,145;
240207;1400;23,79;
240207;1500;23,22;
240207;1600;22,2025;
240207;1700;20,92;
240207;1800;19,4175;
240207;1900;18,3625;
240207;2000;17,6375;
240207;2100;17,045;
240207;2200;16,365;
240207;2300;15,855;
240208;0000;15,4325;
240208;0100;15,195;
240208;0200;14,75;
240208;0300;14,455;
240208;0400;14,205;
240208;0500;13,92;
240208;0600;13,895;
240208;0700;14,885;
240208;0800;16,455;
240208;0900;17,31;
240208;1000;17,5225;
240208;1100;19,645;
240208;1200;21,0975;
240208;1300;21,485;
240208;1400;22,2125;
240208;1500;21,7875;
240208;1600;21,2775;
240208;1700;20,8925;
240208;1800;20,0925;
240208;1900;19,04;
240208;2000;17,7275;
240208;2100;16,23;
240208;2200;15,6225;
240208;2300;15,2875;
240209;0000;14,7325;
240209;0100;14,355;
240209;0200;14,17;
240209;0300;13,84;
240209;0400;13,5925;
240209;0500;12,865;
240209;0600;12,6175;
240209;0700;14,5525;
240209;0800;16,37;
240209;0900;17,04;
240209;1000;18,8925;
240209;1100;19,825;
240209;1200;19,5975;
240209;1300;19,905;
240209;1400;19,4525;
240209;1500;19,7625;
240209;1600;19,2125;
240209;1700;18,84;
240209;1800;17,51;
240209;1900;16,32;
240209;2000;15,045;
240209;2100;14,965;
240209;2200;14,575;
240209;2300;14,2025;
240210;0000;13,985;
240210;0100;13,4675;
240210;0200;14;
240210;0300;14,3825;
240210;0400;14,6075;
240210;0500;14,645;
240210;0600;14,5225;
240210;0700;14,8225;
240210;0800;14,88;
240210;0900;14,9775;
240210;1000;15,5275;
240210;1100;16,17;
240210;1200;17,4975;
240210;1300;19,255;
240210;1400;19,6975;
240210;1500;19,14;
240210;1600;18,35;
240210;1700;18,0625;
240210;1800;17,4025;
240210;1900;16,7125;
240210;2000;15,7025;
240210;2100;15,2275;
240210;2200;14,9275;
240210;2300;14,85;
240211;0000;14,6975;
240211;0100;14,3725;
240211;0200;14,2075;
240211;0300;14,21;
240211;0400;14,175;
240211;0500;13,9175;
240211;0600;13,9325;
240211;0700;14,265;
240211;0800;14,81;
240211;0900;15,665;
240211;1000;17,6675;
240211;1100;18,87;
240211;1200;18,9125;
240211;1300;18,1475;
240211;1400;18,2575;
240211;1500;18,6075;
240211;1600;18,4325;
240211;1700;18,2125;
240211;1800;18,675;
240211;1900;17,14;
240211;2000;16,3925;
240211;2100;16,235;
240211;2200;15,6175;
240211;2300;15,11;
240212;0000;14,5875;
240212;0100;14,095;
240212;0200;13,685;
240212;0300;13,385;
240212;0400;13,2725;
240212;0500;13,05;
240212;0600;12,78;
240212;0700;13,295;
240212;0800;14,7675;
240212;0900;16,355;
240212;1000;18,475;
240212;1100;20,935;
240212;1200;21,83;
240212;1300;20,8725;
240212;1400;21,7325;
240212;1500;21,6775;
240212;1600;20,34;
240212;1700;20,535;
240212;1800;19,7;
240212;1900;18,2325;
240212;2000;17,2425;
240212;2100;16,6275;
240212;2200;15,785;
240212;2300;14,9825;
240213;0000;14,6075;
240213;0100;14,435;
240213;0200;14,2325;
240213;0300;14,0775;
240213;0400;14,11;
240213;0500;13,84;
240213;0600;14,07;
240213;0700;15,81;
240213;0800;18,575;
240213;0900;21,23;
240213;1000;23,8925;
240213;1100;24,39;
240213;1200;25,4025;
240213;1300;24,715;
240213;1400;22,23;
240213;1500;19,355;
240213;1600;19,0725;
240213;1700;18,2525;
240213;1800;17,17;
240213;1900;16,0025;
240213;2000;15,585;
240213;2100;15,575;
240213;2200;15,6225;
240213;2300;15,7975;
240214;0000;15,7925;
240214;0100;15,705;
240214;0200;15,8075;
240214;0300;15,835;
240214;0400;15,83;
240214;0500;15,555;
240214;0600;15,495;
240214;0700;15,9525;
240214;0800;16,5975;
240214;0900;17,225;
240214;1000;17,8833;
240214;1100;18,7775;
240214;1200;20,685;
240214;1300;20,44;
240214;1400;20,525;
240214;1500;20,03;
240214;1600;19,86;
240214;1700;19,6325;
240214;1800;19,27;
240214;1900;17,025;
240214;2000;16,0375;
240214;2100;16,0675;
240214;2200;16,0325;
240214;2300;15,8675;
240215;0000;15,6775;
240215;0100;15,4975;
240215;0200;15,38;
240215;0300;15,1875;
240215;0400;15,0225;
240215;0500;14,7825;
240215;0600;14,6125;
240215;0700;14,7775;
240215;0800;15,1925;
240215;0900;14,91;
240215;1000;15,0925;
240215;1100;15,755;
240215;1200;16,2375;
240215;1300;16,6425;
240215;1400;16,695;
240215;1500;17,5275;
240215;1600;17,05;
240215;1700;16,81;
240215;1800;15,885;
240215;1900;15,075;
240215;2000;14,5775;
240215;2100;14,0325;
240215;2200;14,0075;
240215;2300;13,57;
240216;0000;13,3875;
240216;0100;13,6025;
240216;0200;13,785;
240216;0300;13,685;
240216;0400;13,5025;
240216;0500;13,0775;
240216;0600;13,1325;
240216;0700;13,4975;
240216;0800;14,2775;
240216;0900;14,83;
240216;1000;16,135;
240216;1100;18,0175;
240216;1200;18,9;
240216;1300;19,275;
240216;1400;20,085;
240216;1500;19,665;
240216;1600;19,7825;
240216;1700;18,9625;
240216;1800;17,9675;
240216;1900;17,01;
240216;2000;17,0775;
240216;2100;16,6325;
240216;2200;16,61;
240216;2300;16,585;
240217;0000;16,2625;
240217;0100;15,8;
240217;0200;15,6325;
240217;0300;15,44;
240217;0400;15,1025;
240217;0500;14,8475;
240217;0600;14,465;
240217;0700;14,875;
240217;0800;16,425;
240217;0900;18,06;
240217;1000;19,79;
240217;1100;20,985;
240217;1200;21,8075;
240217;1300;21,6875;
240217;1400;21,7425;
240217;1500;22,06;
240217;1600;21,215;
240217;1700;20,5975;
240217;1800;19,955;
240217;1900;18,875;
240217;2000;17,6925;
240217;2100;16,765;
240217;2200;15,8925;
240217;2300;15,31;
240218;0000;15,055;
240218;0100;14,68;
240218;0200;14,33;
240218;0300;14,125;
240218;0400;13,865;
240218;0500;13,85;
240218;0600;13,755;
240218;0700;14,795;
240218;0800;16,81;
240218;0900;18,4075;
240218;1000;20,045;
240218;1100;21,865;
240218;1200;22,475;
240218;1300;22,7475;
240218;1400;23,455;
240218;1500;23,6925;
240218;1600;22,5675;
240218;1700;21,93;
240218;1800;21,0275;
240218;1900;18,8425;
240218;2000;17,7275;
240218;2100;16,97;
