FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190804;0000;;21,9246;;
190805;0000;;10,5159;;
190806;0000;;8,83038;;
190807;0000;;15,9123;;
190808;0000;;7,73196;;
190809;0000;;11,2278;;
190810;0000;;16,8591;;
190811;0000;;1,29916;;
190812;0000;;17,6344;;
190813;0000;;13,7519;;
190814;0000;;9,83087;;
190815;0000;;2,2457;;
190816;0000;;4,15368;;
190817;0000;;2,46955;;
190818;0000;;5,05405;;
190819;0000;;12,6642;;
190820;0000;;13,0721;;
190821;0000;;13,8857;;
190822;0000;;16,4445;;
190823;0000;;22,7696;;
190824;0000;;6,955;;
190825;0000;;4,71846;;
190826;0000;;6,13512;;
190827;0000;;12,9579;;
190828;0000;;3,79041;;
190829;0000;;14,3933;;
190830;0000;;9,94775;;
190831;0000;;9,94749;;
190901;0000;;5,48198;;
190902;0000;;8,46097;;
190903;0000;;16,6824;;
190904;0000;;13,3501;;
190905;0000;;6,98346;;
190906;0000;;9,79385;;
190907;0000;;3,90045;;
190908;0000;;6,01054;;
190909;0000;;3,42483;;
190910;0000;;9,24672;;
190911;0000;;17,035;;
190912;0000;;14,3809;;
190913;0000;;17,2557;;
190914;0000;;3,37107;;
190915;0000;;2,52632;;
190916;0000;;4,22429;;
190917;0000;;5,06071;;
190918;0000;;5,80199;;
190919;0000;;4,20608;;
190920;0000;;6,53026;;
190921;0000;;4,94195;;
190922;0000;;6,54066;;
190923;0000;;5,4834;;
190924;0000;;9,64212;;
190925;0000;;5,59201;;
190926;0000;;2,69235;;
190927;0000;;3,53643;;
190928;0000;;4,44057;;
190929;0000;;1,94426;;
190930;0000;;2,85076;;
191001;0000;;6,34375;;
191002;0000;;3,5995;;
191003;0000;;4,78529;;
191004;0000;;12,4927;;
191005;0000;;4,9015;;
191006;0000;;2,05487;;
191007;0000;;5,13311;;
191008;0000;;9,37221;;
191009;0000;;11,1154;;
191010;0000;;15,7929;;
191011;0000;;14,7675;;
191012;0000;;5,88213;;
191013;0000;;7,59183;;
191014;0000;;5,04756;;
191015;0000;;4,30323;;
191016;0000;;12,9872;;
191017;0000;;16,5897;;
191018;0000;;13,4096;;
191019;0000;;4,99718;;
191020;0000;;2,26759;;
191021;0000;;3,23507;;
191022;0000;;7,70957;;
191023;0000;;7,48522;;
191024;0000;;3,42868;;
191025;0000;;8,6235;;
191026;0000;;2,85743;;
191027;0000;;1,70978;;
191028;0000;;3,07123;;
191029;0000;;2,24394;;
191030;0000;;5,96339;;
191031;0000;;3,29945;;
191101;0000;;1,42752;;
191102;0000;;2,54034;;
191103;0000;;2,59853;;
191104;0000;;2,76677;;
191105;0000;;4,02592;;
191106;0000;;5,6586;;
191107;0000;;9,92847;;
191108;0000;;5,67561;;
191109;0000;;4,81889;;
191110;0000;;3,35148;;
191111;0000;;4,31023;;
191112;0000;;1,87065;;
191113;0000;;6,93916;;
191114;0000;;9,18565;;
191115;0000;;7,16844;;
191116;0000;;2,22244;;
191117;0000;;1,757;;
191118;0000;;5,05338;;
191119;0000;;3,80964;;
191120;0000;;5,70583;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;2,46597;;
191124;0000;;1,31075;;
191125;0000;;2,45404;;
191126;0000;;6,53027;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;5,67305;;
191130;0000;;5,80423;;
191201;0000;;3,00027;;
191202;0000;;5,40299;;
191203;0000;;3,62156;;
191204;0000;;10,2704;;
191205;0000;;4,05177;;
191206;0000;;4,71024;;
191207;0000;;4,97161;;
191208;0000;;4,08948;;
191209;0000;;4,39603;;
191210;0000;;3,75634;;
191211;0000;;7,62305;;
191212;0000;;5,94728;;
191213;0000;;4,77251;;
191214;0000;;5,4719;;
191215;0000;;4,88235;;
191216;0000;;4,45919;;
191217;0000;;7,89172;;
191218;0000;;9,35611;;
191219;0000;;11,3825;;
191220;0000;;14,1118;;
191221;0000;;8,6675;;
191222;0000;;5,23089;;
191223;0000;;12,6667;;
191224;0000;;6,73517;;
191225;0000;;5,48109;;
191226;0000;;12,2326;;
191227;0000;;6,69624;;
191228;0000;;7,48315;;
191229;0000;;4,48456;;
191230;0000;;12,5596;;
191231;0000;;10,9284;;
200101;0000;;4,12254;;
200102;0000;;6,98143;;
200103;0000;;10,2877;;
200104;0000;;5,62598;;
200105;0000;;4,83582;;
200106;0000;;15,899;;
200107;0000;;16,4147;;
200108;0000;;6,01227;;
200109;0000;;12,285;;
200110;0000;;7,71969;;
200111;0000;;5,17039;;
200112;0000;;6,26605;;
200113;0000;;6,19362;;
200114;0000;;7,24088;;
200115;0000;;7,9365;;
200116;0000;;8,05878;;
200117;0000;;14,0355;;
200118;0000;;9,50227;;
200119;0000;;8,26463;;
200120;0000;;14,8307;;
200121;0000;;14,5459;;
200122;0000;;5,9029;;
200123;0000;;4,6953;;
200124;0000;;15,0624;;
200125;0000;;10,4867;;
200126;0000;;10,3799;;
200127;0000;;11,5736;;
200128;0000;;12,3492;;
200129;0000;;10,0712;;
200130;0000;;10,795;;
200131;0000;;9,29373;;
200201;0000;;11,6943;;
200202;0000;;5,7524;;
200203;0000;;5,47947;;
200204;0000;;4,88044;;
200205;0000;;6,20571;;
200206;0000;;7,24036;;
200207;0000;;10,4171;;
200208;0000;;11,2542;;
200209;0000;;5,26267;;
200210;0000;;2,96299;;
200211;0000;;6,43813;;
200212;0000;;4,06256;;
200213;0000;;6,59825;;
200214;0000;;8,40759;;
200215;0000;;6,66274;;
200216;0000;;7,08592;;
200217;0000;;7,72805;;
200218;0000;;6,58969;;
200219;0000;;10,228;;
200220;0000;;13,7014;;
200221;0000;;4,04855;;
200222;0000;;6,28961;;
200223;0000;;4,01941;;
200224;0000;;11,4756;;
200225;0000;;12,2114;;
200226;0000;;13,3456;;
200227;0000;;17,4353;;
200228;0000;;16,2917;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;4,11263;;
200303;0000;;6,99374;;
200304;0000;;8,21753;;
200305;0000;;7,70079;;
200306;0000;;7,77059;;
200307;0000;;5,58917;;
200308;0000;;5,10227;;
200309;0000;;8,97961;;
200310;0000;;8,69791;;
200311;0000;;10,0541;;
200312;0000;;7,51849;;
200313;0000;;7,39675;;
200314;0000;;9,26273;;
200315;0000;;9,92227;;
200316;0000;;11,1817;;
200317;0000;;13,9518;;
200318;0000;;12,4249;;
200319;0000;;14,4163;;
200320;0000;;19,3985;;
200321;0000;;2,79225;;
200322;0000;;2,39337;;
200323;0000;;2,86213;;
200324;0000;;9,37444;;
200325;0000;;10,3717;;
200326;0000;;8,1442;;
200327;0000;;5,76121;;
200328;0000;;15,3921;;
200329;0000;;8,99098;;
200330;0000;;19,7893;;
200331;0000;;7,1762;;
200401;0000;;10,0091;;
200402;0000;;14,4426;;
200403;0000;;9,0798;;
200404;0000;;7,75329;;
200405;0000;;6,84852;;
200406;0000;;8,2182;;
200407;0000;;14,1473;;
200408;0000;;10,0036;;
200409;0000;;5,5779;;
200410;0000;;9,90117;;
200411;0000;;3,93545;;
200412;0000;;4,01376;;
200413;0000;;13,1523;;
200414;0000;;15,1152;;
200415;0000;;14,3747;;
200416;0000;;7,92023;;
200417;0000;;18,1522;;
200418;0000;;11,5984;;
200419;0000;;6,52046;;
200420;0000;;17,424;;
200421;0000;;25,7675;;
200422;0000;;15,3483;;
200423;0000;;2,39466;;
200424;0000;;1,99173;;
200425;0000;;1,78333;;
200426;0000;;1,57958;;
200427;0000;;11,5015;;
200428;0000;;18,3705;;
200429;0000;;22,6262;;
200430;0000;;18,824;;
200501;0000;;13,4922;;
200502;0000;;17,034;;
200503;0000;;15,743;;
200504;0000;;11,746;;
200505;0000;;16,1227;;
200506;0000;;33,0479;;
200507;0000;;40,4603;;
200508;0000;;16,6035;;
200509;0000;;4,20525;;
200510;0000;;6,79708;;
200511;0000;;12,535;;
200512;0000;;33,3002;;
200513;0000;;19,5185;;
200514;0000;;18,322;;
200515;0000;;13,9023;;
200516;0000;;17,3152;;
200517;0000;;24,1989;;
200518;0000;;9,67131;;
200519;0000;;6,22382;;
200520;0000;;24,3633;;
200521;0000;;15,6064;;
200522;0000;;23,3844;;
200523;0000;;22,6751;;
200524;0000;;19,6088;;
200525;0000;;36,6814;;
200526;0000;;28,5106;;
200527;0000;;18,7927;;
200528;0000;;27,8802;;
200529;0000;;20,3944;;
200530;0000;;17,3432;;
200531;0000;;22,0604;;
200601;0000;;32,3013;;
200602;0000;;17,1932;;
200603;0000;;42,0585;;
200604;0000;;53,6832;;
200605;0000;;42,1328;;
200606;0000;;8,32353;;
200607;0000;;4,72276;;
200608;0000;;7,59846;;
200609;0000;;18,4294;;
200610;0000;;2,06013;;
200611;0000;;1,30184;;
200612;0000;;22,3247;;
200613;0000;;13,2131;;
200614;0000;;23,5337;;
200615;0000;;1,18403;;
200616;0000;;1,64085;;
200617;0000;;3,04431;;
200618;0000;;1,26523;;
200619;0000;;1,40993;;
200620;0000;;5,12756;;
200621;0000;;3,95733;;
200622;0000;;2,81049;;
200623;0000;;1,8557;;
200624;0000;;5,97787;;
200625;0000;;17,5514;;
200626;0000;;8,20477;;
200627;0000;;1,61031;;
200628;0000;;1,04976;;
200629;0000;;1,13569;;
200630;0000;;2,0668;;
200701;0000;;13,0402;;
200702;0000;;16,8591;;
200703;0000;;1,84682;;
200704;0000;;11,0574;;
200705;0000;;5,47377;;
200706;0000;;26,5198;;
200707;0000;;11,9789;;
200708;0000;;13,402;;
200709;0000;;1,22821;;
200710;0000;;3,46715;;
200711;0000;;2,51141;;
200712;0000;;1,31893;;
200713;0000;;10,077;;
200714;0000;;18,0502;;
200715;0000;;16,297;;
200716;0000;;1,36544;;
200717;0000;;1,66207;;
200718;0000;;1,47986;;
200719;0000;;1,37964;;
200720;0000;;2,69615;;
200721;0000;;2,71194;;
200722;0000;;8,30452;;
200723;0000;;12,0728;;
200724;0000;;13,596;;
200725;0000;;1,68647;;
200726;0000;;1,64963;;
200727;0000;;12,1991;;
200728;0000;;12,4262;;
200729;0000;;8,49512;;
200730;0000;;3,91104;;
200731;0000;;18,0746;;
200801;0000;;2,32127;;
200802;0000;;1,61879;;
200803;0000;;2,50671;;
200804;0000;;3,91238;;
200805;0000;;4,4644;;
200806;0000;;3,87299;;
200807;0000;;11,6846;;
200808;0000;;7,57707;;
200809;0000;;1,38688;;
200810;0000;;8,20865;;
200811;0000;;14,3447;;
200812;0000;;5,17381;;
200813;0000;;7,13696;;
200814;0000;;3,85711;;
200815;0000;;4,902;;
200816;0000;;2,89761;;
200817;0000;;13,4836;;
200818;0000;;5,04079;;
200819;0000;;11,2618;;
200820;0000;;7,506;;
200821;0000;;16,3752;;
200822;0000;;6,71472;;
200823;0000;;1,0755;;
200824;0000;;1,41856;;
200825;0000;;1,57274;;
200826;0000;;1,73314;;
200827;0000;;7,69927;;
200828;0000;;2,09344;;
200829;0000;;5,6761;;
200830;0000;;5,35447;;
200831;0000;;14,5436;;
200901;0000;;9,4758;;
200902;0000;;8,84236;;
200903;0000;;4,35022;;
200904;0000;;2,72764;;
200905;0000;;2,34453;;
200906;0000;;3,26076;;
200907;0000;;1,65102;;
200908;0000;;5,00351;;
200909;0000;;8,95317;;
200910;0000;;1,3246;;
200911;0000;;12,1723;;
200912;0000;;6,81994;;
200913;0000;;3,8812;;
200914;0000;;5,27052;;
200915;0000;;1,67924;;
200916;0000;;1,90837;;
200917;0000;;1,6698;;
200918;0000;;2,82824;;
200919;0000;;;;
200920;0000;;2,62412;;
200921;0000;;;;
200922;0000;;4,96349;;
200923;0000;;5,74789;;
200924;0000;;5,23941;;
200925;0000;;1,73247;;
200926;0000;;4,17107;;
200927;0000;;5,7182;;
200928;0000;;4,3785;;
200929;0000;;1,18895;;
200930;0000;;1,72529;;
201001;0000;;6,33672;;
201002;0000;;7,66994;;
201003;0000;;2,64585;;
201004;0000;;3,13416;;
201005;0000;;2,35141;;
201006;0000;;6,34472;;
201007;0000;;9,38345;;
201008;0000;;3,86996;;
201009;0000;;4,81262;;
201010;0000;;1,10717;;
201011;0000;;2,93607;;
201012;0000;;3,07154;;
201013;0000;;1,73566;;
201014;0000;;1,86987;;
201015;0000;;3,17383;;
201016;0000;;1,60127;;
201017;0000;;1,00599;;
201018;0000;;1,22356;;
201019;0000;;4,83922;;
201020;0000;;4,61735;;
201021;0000;;1,31962;;
201022;0000;;2,5953;;
201023;0000;;1,27028;;
201024;0000;;2,35659;;
201025;0000;;2,94219;;
201026;0000;;2,32316;;
201027;0000;;1,28133;;
201028;0000;;4,84537;;
201029;0000;;3,46556;;
201030;0000;;6,85365;;
201031;0000;;2,47104;;
201101;0000;;1,04056;;
201102;0000;;2,48958;;
201103;0000;;2,20969;;
201104;0000;;2,19131;;
201105;0000;;3,39671;;
201106;0000;;3,04226;;
201107;0000;;3,94411;;
201108;0000;;2,40744;;
201109;0000;;3,32204;;
201110;0000;;1,94935;;
201111;0000;;3,18704;;
201112;0000;;3,45175;;
201113;0000;;1,83357;;
201114;0000;;1,69863;;
201115;0000;;1,65965;;
201116;0000;;2,25812;;
201117;0000;;3,26173;;
201118;0000;;1,41594;;
201119;0000;;1,4648;;
201120;0000;;1,5275;;
201121;0000;;1,1237;;
201122;0000;;2,20005;;
201123;0000;;2,94974;;
201124;0000;;1,91932;;
201125;0000;;2,14809;;
201126;0000;;3,6447;;
201127;0000;;1,61001;;
201128;0000;;10,4076;;
201129;0000;;1,66536;;
201130;0000;;4,46334;;
201201;0000;;2,70591;;
201202;0000;;3,15865;;
201203;0000;;5,76394;;
201204;0000;;5,95426;;
201205;0000;;3,23077;;
201206;0000;;2,58015;;
201207;0000;;1,59397;;
201208;0000;;2,31115;;
201209;0000;;5,37555;;
201210;0000;;2,32967;;
201211;0000;;2,30341;;
201212;0000;;1,44834;;
201213;0000;;1,88437;;
201214;0000;;3,10196;;
201215;0000;;4,51981;;
201216;0000;;5,92252;;
201217;0000;;;;
201218;0000;;2,11576;;
201219;0000;;2,74129;;
201220;0000;;4,16982;;
201221;0000;;3,71215;;
201222;0000;;3,27288;;
201223;0000;;2,30481;;
201224;0000;;2,19235;;
201225;0000;;2,00071;;
201226;0000;;1,90512;;
201227;0000;;1,97419;;
201228;0000;;;;
201229;0000;;;;
201230;0000;;;;
201231;0000;;4,76193;;
210101;0000;;1,08444;;
210102;0000;;1,63394;;
210103;0000;;3,83266;;
210104;0000;;5,38139;;
210105;0000;;8,21375;;
210106;0000;;6,58992;;
210107;0000;;4,09168;;
210108;0000;;4,23503;;
210109;0000;;4,16335;;
210110;0000;;2,8345;;
210111;0000;;10,4912;;
210112;0000;;9,35817;;
210113;0000;;5,94854;;
210114;0000;;8,51198;;
210115;0000;;5,45632;;
210116;0000;;8,35889;;
210117;0000;;5,14864;;
210118;0000;;10,1538;;
210119;0000;;7,1968;;
210120;0000;;9,23608;;
210121;0000;;6,73631;;
210122;0000;;7,02355;;
210123;0000;;5,73006;;
210124;0000;;1,97326;;
210125;0000;;2,39624;;
210126;0000;;2,78741;;
210127;0000;;4,67199;;
210128;0000;;4,92966;;
210129;0000;;2,02114;;
210130;0000;;5,71456;;
210131;0000;;5,44167;;
210201;0000;;8,31343;;
210202;0000;;6,15556;;
210203;0000;;4,80585;;
210204;0000;;6,44798;;
210205;0000;;1,44949;;
210206;0000;;1,09408;;
210207;0000;;1,15606;;
210208;0000;;2,35081;;
210209;0000;;3,14483;;
210210;0000;;1,81346;;
210211;0000;;2,49776;;
210212;0000;;3,27644;;
210213;0000;;4,77087;;
210214;0000;;4,37547;;
210215;0000;;3,41541;;
210216;0000;;4,25033;;
210217;0000;;4,47962;;
210218;0000;;8,03304;;
210219;0000;;3,26837;;
210220;0000;;10,4451;;
210221;0000;;2,21826;;
210222;0000;;7,68945;;
210223;0000;;;;
210224;0000;;;;
210225;0000;;2,69314;;
210226;0000;;7,53101;;
210227;0000;;5,0702;;
210228;0000;;8,89543;;
210301;0000;;9,66943;;
210302;0000;;4,01466;;
210303;0000;;9,56087;;
210304;0000;;8,21513;;
210305;0000;;5,267;;
210306;0000;;5,84755;;
210307;0000;;14,7466;;
210308;0000;;16,2938;;
210309;0000;;13,0068;;
210310;0000;;7,24326;;
210311;0000;;20,0616;;
210312;0000;;23,0907;;
210313;0000;;20,2393;;
210314;0000;;3,29813;;
210315;0000;;5,95906;;
210316;0000;;15,4706;;
210317;0000;;18,675;;
210318;0000;;5,51726;;
210319;0000;;8,62416;;
210320;0000;;7,10664;;
210321;0000;;11,744;;
210322;0000;;14,8343;;
210323;0000;;11,1342;;
210324;0000;;3,20737;;
210325;0000;;4,39329;;
210326;0000;;14,5718;;
210327;0000;;15,8086;;
210328;0000;;9,02577;;
210329;0000;;1,82675;;
210330;0000;;4,77787;;
210331;0000;;7,43753;;
210401;0000;;4,59857;;
210402;0000;;4,28611;;
210403;0000;;10,2376;;
210404;0000;;2,65615;;
210405;0000;;1,44981;;
210406;0000;;7,24445;;
210407;0000;;6,7257;;
210408;0000;;7,77343;;
210409;0000;;8,02264;;
210410;0000;;6,83818;;
210411;0000;;4,00558;;
210412;0000;;8,49721;;
210413;0000;;13,0316;;
210414;0000;;5,27166;;
210415;0000;;15,895;;
210416;0000;;10,5802;;
210417;0000;;3,82352;;
210418;0000;;1,52803;;
210419;0000;;1,63176;;
210420;0000;;3,87305;;
210421;0000;;;;
210422;0000;;6,68199;;
210423;0000;;24,8046;;
210424;0000;;11,269;;
210425;0000;;14,1383;;
210426;0000;;8,33469;;
210427;0000;;15,5425;;
210428;0000;;31,9388;;
210429;0000;;21,409;;
210430;0000;;;;
210501;0000;;;;
210502;0000;;7,90876;;
210503;0000;;6,10278;;
210504;0000;;12,5326;;
210505;0000;;21,5016;;
210506;0000;;27,9338;;
210507;0000;;14,0549;;
210508;0000;;19,1363;;
210509;0000;;7,80959;;
210510;0000;;16,6519;;
210511;0000;;21,1584;;
210512;0000;;21,3378;;
210513;0000;;;;
210514;0000;;;;
210515;0000;;17,1237;;
210516;0000;;15,4438;;
210517;0000;;46,0775;;
210518;0000;;1,50515;;
210519;0000;;1,69129;;
210520;0000;;13,1094;;
210521;0000;;11,205;;
210522;0000;;13,8927;;
210523;0000;;13,1998;;
210524;0000;;17,9336;;
210525;0000;;;;
210526;0000;;;;
210527;0000;;;;
210528;0000;;27,1955;;
210529;0000;;24,7412;;
210530;0000;;10,2114;;
210531;0000;;1,31438;;
210601;0000;;2,21787;;
210602;0000;;11,7748;;
210603;0000;;3,40097;;
210604;0000;;9,74588;;
210605;0000;;9,80916;;
210606;0000;;21,6457;;
210607;0000;;10,5467;;
210608;0000;;1,40382;;
210609;0000;;2,01044;;
210610;0000;;26,322;;
210611;0000;;20,5591;;
210612;0000;;4,34099;;
210613;0000;;1,86534;;
210614;0000;;18,7788;;
210615;0000;;13,1935;;
210616;0000;;21,8418;;
210617;0000;;43,0353;;
210618;0000;;56,0267;;
210619;0000;;19,3529;;
210620;0000;;12,2344;;
210621;0000;;1,00003;;
210622;0000;;1,0352;;
210623;0000;;1,46363;;
210624;0000;;1,45309;;
210625;0000;;15,4281;;
210626;0000;;31,1715;;
210627;0000;;10,7744;;
210628;0000;;13,2347;;
210629;0000;;34,7379;;
210630;0000;;11,5175;;
210701;0000;;5,09655;;
210702;0000;;27,1148;;
210703;0000;;9,8362;;
210704;0000;;5,41334;;
210705;0000;;5,32909;;
210706;0000;;1,40739;;
210707;0000;;12,0758;;
210708;0000;;11,5866;;
210709;0000;;19,2234;;
210710;0000;;16,3506;;
210711;0000;;14,2197;;
210712;0000;;18,0114;;
210713;0000;;18,3684;;
210714;0000;;27,7502;;
210715;0000;;40,5444;;
210716;0000;;8,24452;;
210717;0000;;10,0935;;
210718;0000;;6,14461;;
210719;0000;;20,5203;;
210720;0000;;16,5046;;
210721;0000;;25,3516;;
210722;0000;;24,054;;
210723;0000;;32,8315;;
210724;0000;;8,28363;;
210725;0000;;2,71321;;
210726;0000;;7,27718;;
210727;0000;;11,9153;;
210728;0000;;20,0414;;
210729;0000;;9,58176;;
210730;0000;;6,12426;;
210731;0000;;13,336;;
210801;0000;;4,85456;;
210802;0000;;9,08908;;
210803;0000;;14,0135;;
210804;0000;;1,96058;;
210805;0000;;5,32619;;
210806;0000;;10,8513;;
210807;0000;;5,34364;;
210808;0000;;9,04118;;
210809;0000;;16,2682;;
210810;0000;;9,06953;;
210811;0000;;22,6567;;
210812;0000;;12,4497;;
210813;0000;;2,70281;;
210814;0000;;1,14787;;
210815;0000;;1,10166;;
210816;0000;;1,00113;;
210817;0000;;1,52909;;
210818;0000;;1,00814;;
210819;0000;;1,00006;;
210820;0000;;11,9766;;
210821;0000;;1,25091;;
210822;0000;;6,70039;;
210823;0000;;16,8858;;
210824;0000;;4,3357;;
210825;0000;;2,10543;;
210826;0000;;1,33231;;
210827;0000;;2,0716;;
210828;0000;;7,43528;;
210829;0000;;1,99049;;
210830;0000;;1,49962;;
210831;0000;;5,97745;;
210901;0000;;14,1042;;
210902;0000;;8,22876;;
210903;0000;;1,267;;
210904;0000;;1,09952;;
210905;0000;;1,00503;;
210906;0000;;1,40364;;
210907;0000;;6,85677;;
210908;0000;;15,9174;;
210909;0000;;8,61475;;
210910;0000;;13,0807;;
210911;0000;;1;;
210912;0000;;1,00072;;
210913;0000;;11,4964;;
210914;0000;;7,88715;;
210915;0000;;10,6807;;
210916;0000;;4,18415;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;;7,91213;;
210921;0000;;5,63777;;
210922;0000;;1,23814;;
210923;0000;;7,00692;;
210924;0000;;8,74001;;
210925;0000;;1,12433;;
210926;0000;;4,58506;;
210927;0000;;5,23016;;
210928;0000;;12,0505;;
210929;0000;;13,5368;;
210930;0000;;2,59608;;
211001;0000;;10,4071;;
211002;0000;;2,75095;;
211003;0000;;2,38262;;
211004;0000;;6,32051;;
211005;0000;;5,0572;;
211006;0000;;9,49146;;
211007;0000;;8,64435;;
211008;0000;;2,93999;;
211009;0000;;1,83532;;
211010;0000;;1,12731;;
211011;0000;;3,41947;;
211012;0000;;1,2351;;
211013;0000;;1,45105;;
211014;0000;;2,03013;;
211015;0000;;5,226;;
211016;0000;;4,63339;;
211017;0000;;2,46803;;
211018;0000;;6,0336;;
211019;0000;;9,5463;;
211020;0000;;2,15612;;
211021;0000;;2,85219;;
211022;0000;;2,00371;;
211023;0000;;2,38819;;
211024;0000;;2,16283;;
211025;0000;;3,88869;;
211026;0000;;1,64267;;
211027;0000;;4,00929;;
211028;0000;;3,53841;;
211029;0000;;3,35725;;
211030;0000;;2,93411;;
211031;0000;;1,58069;;
211101;0000;;1,72177;;
211102;0000;;2,68116;;
211103;0000;;2,50429;;
211104;0000;;2,9792;;
211105;0000;;3,14706;;
211106;0000;;1,40156;;
211107;0000;;1,90897;;
211108;0000;;4,77519;;
211109;0000;;2,33229;;
211110;0000;;1,75275;;
211111;0000;;1,89536;;
211112;0000;;3,27795;;
211113;0000;;1,62406;;
211114;0000;;2,56176;;
211115;0000;;2,16709;;
211116;0000;;2,37667;;
211117;0000;;5,43464;;
211118;0000;;5,11373;;
211119;0000;;3,91588;;
211120;0000;;2,55353;;
211121;0000;;4,6925;;
211122;0000;;8,37061;;
211123;0000;;6,79137;;
211124;0000;;1,74332;;
211125;0000;;4,68906;;
211126;0000;;2,53962;;
211127;0000;;2,53337;;
211128;0000;;3,17958;;
211129;0000;;3,76096;;
211130;0000;;1,70912;;
211201;0000;;2,89253;;
211202;0000;;8,06992;;
211203;0000;;3,95844;;
211204;0000;;6,81176;;
211205;0000;;9,67172;;
211206;0000;;1,03439;;
211207;0000;;2,80044;;
211208;0000;;8,86311;;
211209;0000;;11,3026;;
211210;0000;;2,05028;;
211211;0000;;1,44159;;
211212;0000;;1,5321;;
211213;0000;;7,27497;;
211214;0000;;5,23031;;
211215;0000;;3,57522;;
211216;0000;;3,10202;;
211217;0000;;2,04296;;
211218;0000;;5,08804;;
211219;0000;;2,36753;;
211220;0000;;7,70463;;
211221;0000;;5,74171;;
211222;0000;;6,18916;;
211223;0000;;3,66562;;
211224;0000;;6,05518;;
211225;0000;;1,64368;;
211226;0000;;2,75703;;
211227;0000;;4,93713;;
211228;0000;;1,81682;;
211229;0000;;2,35038;;
211230;0000;;4,70676;;
211231;0000;;2,9821;;
220101;0000;;1,06435;;
220102;0000;;1;;
220103;0000;;1,10709;;
220104;0000;;6,26699;;
220105;0000;;6,35556;;
220106;0000;;9,27887;;
220107;0000;;13,7257;;
220108;0000;;3,85336;;
220109;0000;;2,82343;;
220110;0000;;17,2949;;
220111;0000;;1,7812;;
220112;0000;;1,71906;;
220113;0000;;3,66682;;
220114;0000;;6,06122;;
220115;0000;;2,89094;;
220116;0000;;3,76715;;
220117;0000;;5,71168;;
220118;0000;;6,35486;;
220119;0000;;8,96619;;
220120;0000;;6,90887;;
220121;0000;;8,99139;;
220122;0000;;2,4989;;
220123;0000;;6,61028;;
220124;0000;;6,57254;;
220125;0000;;8,16174;;
220126;0000;;2,93985;;
220127;0000;;3,70788;;
220128;0000;;1,59158;;
220129;0000;;3,11904;;
220130;0000;;7,44404;;
220131;0000;;7,10812;;
220201;0000;;6,63747;;
220202;0000;;1,46474;;
220203;0000;;4,51801;;
220204;0000;;8,4678;;
220205;0000;;7,56832;;
220206;0000;;10,3595;;
220207;0000;;5,45578;;
220208;0000;;10,8978;;
220209;0000;;4,78968;;
220210;0000;;4,93352;;
220211;0000;;7,40152;;
220212;0000;;18,8015;;
220213;0000;;1;;
220214;0000;;;;
220215;0000;;1,23819;;
220216;0000;;12,2455;;
220217;0000;;5,59428;;
220218;0000;;4,29502;;
220219;0000;;6,26041;;
220220;0000;;5,07053;;
220221;0000;;14,9404;;
220222;0000;;3,67659;;
220223;0000;;2,22664;;
220224;0000;;1,31243;;
220225;0000;;9,63588;;
220226;0000;;1,49911;;
220227;0000;;3,18692;;
220228;0000;;8,49374;;
220301;0000;;6,66455;;
220302;0000;;8,53574;;
220303;0000;;11,6817;;
220304;0000;;6,66288;;
220305;0000;;7,38166;;
220306;0000;;4,43111;;
220307;0000;;12,9905;;
220308;0000;;11,1145;;
220309;0000;;8,45682;;
220310;0000;;12,4757;;
220311;0000;;20,0034;;
220312;0000;;5,71381;;
220313;0000;;13,1019;;
220314;0000;;20,0955;;
220315;0000;;5,07718;;
220316;0000;;2,74678;;
220317;0000;;8,59166;;
220318;0000;;22,4119;;
220319;0000;;16,5252;;
220320;0000;;5,35496;;
220321;0000;;7,91181;;
220322;0000;;12,9107;;
220323;0000;;3,52872;;
220324;0000;;6,64008;;
220325;0000;;17,1099;;
220326;0000;;4,86046;;
220327;0000;;11,3932;;
220328;0000;;11,7706;;
220329;0000;;7,50598;;
220330;0000;;14,7965;;
220331;0000;;19,6498;;
220401;0000;;23,9115;;
220402;0000;;9,70793;;
220403;0000;;8,22823;;
220404;0000;;12,5327;;
220405;0000;;13,778;;
220406;0000;;15,2209;;
220407;0000;;13,1535;;
220408;0000;;11,8889;;
220409;0000;;5,94774;;
220410;0000;;3,85854;;
220411;0000;;21,5651;;
220412;0000;;14,5324;;
220413;0000;;16,2935;;
220414;0000;;17,0638;;
220415;0000;;2,20525;;
220416;0000;;7,15958;;
220417;0000;;10,3863;;
220418;0000;;25,6146;;
220419;0000;;9,85748;;
220420;0000;;15,7813;;
220421;0000;;12,6787;;
220422;0000;;1,9345;;
220423;0000;;1,60296;;
220424;0000;;2,46752;;
220425;0000;;5,37408;;
220426;0000;;1,21986;;
220427;0000;;16,8783;;
220428;0000;;10,0363;;
220429;0000;;12,2192;;
220430;0000;;8,45361;;
220501;0000;;9,18925;;
220502;0000;;18,2929;;
220503;0000;;15,6232;;
220504;0000;;14,6185;;
220505;0000;;8,87289;;
220506;0000;;12,8775;;
