FECHA (YYMMDD);HORA (HHMM);;
140917;2000;11,36;
140917;2100;10,7;
140917;2200;9,85999;
140917;2300;8,96999;
140918;0000;8,62999;
140918;0100;8,7;
140918;0200;8,25999;
140918;0300;7,633;
140918;0400;8,00999;
140918;0500;8,28;
140918;0600;8,23999;
140918;0700;7,738;
140918;0800;7,907;
140918;0900;8,31999;
140918;1000;8,93999;
140918;1100;9,87;
140918;1200;10,6;
140918;1300;11,45;
140918;1400;11,93;
140918;1500;10,85;
140918;1600;10,97;
140918;1700;10,65;
140918;1800;10,46;
140918;1900;9,93999;
140918;2000;9,50999;
140918;2100;9,2;
140918;2200;9,09;
140918;2300;9,31999;
140919;0000;9,45;
140919;0100;9,23;
140919;0200;9,31999;
140919;0300;9,54999;
140919;0400;9,64999;
140919;0500;9,60999;
140919;0600;9,75;
140919;0700;10,12;
140919;0800;10,38;
140919;0900;10,86;
140919;1000;11,35;
140919;1100;11,85;
140919;1200;12,26;
140919;1300;12,46;
140919;1400;12,97;
140919;1500;12,62;
140919;1600;12,79;
140919;1700;12,75;
140919;1800;12,53;
140919;1900;12,46;
140919;2000;12,35;
140919;2100;12,31;
140919;2200;12,26;
140919;2300;12,19;
140920;0000;12,24;
140920;0100;12,12;
140920;0200;12,07;
140920;0300;11,97;
140920;0400;11,91;
140920;0500;11,92;
140920;0600;11,81;
140920;0700;11,89;
140920;0800;11,91;
140920;0900;12,69;
140920;1000;12,96;
140920;1100;13,09;
140920;1200;13,21;
140920;1300;14,07;
140920;1400;13,13;
140920;1500;13,5;
140920;1600;13,94;
140920;1700;12,19;
140920;1800;11,97;
140920;1900;12,27;
140920;2000;12,25;
140920;2100;12,06;
140920;2200;12,05;
140920;2300;11,83;
140921;0000;11,6;
140921;0100;11,33;
140921;0200;11,36;
140921;0300;11,29;
140921;0400;11,49;
140921;0500;11,47;
140921;0600;10,71;
140921;0700;10,56;
140921;0800;10,86;
140921;0900;10,9;
140921;1000;11,56;
140921;1100;12,42;
140921;1200;12,78;
140921;1300;13,49;
140921;1400;13,42;
140921;1500;13,59;
140921;1600;13,67;
140921;1700;13,64;
140921;1800;12,95;
140921;1900;11,53;
140921;2000;11,17;
140921;2100;11,14;
140921;2200;11,1;
140921;2300;10,88;
140922;0000;10,04;
140922;0100;9,71999;
140922;0200;8,87;
140922;0300;8,90999;
140922;0400;8,92999;
140922;0500;8,85999;
140922;0600;8,54999;
140922;0700;8,37;
140922;0800;8,95999;
140922;0900;10,52;
140922;1000;10,78;
140922;1100;11,63;
140922;1200;12,52;
140922;1300;13,22;
140922;1400;14,18;
140922;1500;13,92;
140922;1600;13,92;
140922;1700;13,09;
140922;1800;12,12;
140922;1900;11,07;
140922;2000;10,41;
140922;2100;10,18;
140922;2200;9,81999;
140922;2300;10,25;
140923;0000;10,14;
140923;0100;10,1;
140923;0200;10,21;
140923;0300;10,18;
140923;0400;9,79999;
140923;0500;9,7;
140923;0600;10,36;
140923;0700;10,68;
140923;0800;10,78;
140923;0900;11,01;
140923;1000;11,23;
140923;1100;11,51;
140923;1200;11,07;
140923;1300;11,81;
140923;1400;11,96;
140923;1500;11,87;
140923;1600;11,85;
140923;1700;11,48;
140923;1800;11,59;
140923;1900;10,93;
140923;2000;10,85;
140923;2100;11,09;
140923;2200;11,12;
140923;2300;11;
140924;0000;10,94;
140924;0100;11,03;
140924;0200;10,83;
140924;0300;10,56;
140924;0400;10,92;
140924;0500;11,56;
140924;0600;11,61;
140924;0700;11,57;
140924;0800;11,51;
140924;0900;11,59;
140924;1000;11,66;
140924;1100;11,71;
140924;1200;11,75;
140924;1300;11,83;
140924;1400;11,91;
140924;1500;12,04;
140924;1600;12,06;
140924;1700;12,03;
140924;1800;11,62;
140924;1900;11,23;
140924;2000;11,55;
140924;2100;11,63;
140924;2200;11,79;
140924;2300;9,71999;
140925;0000;8,59999;
140925;0100;7,966;
140925;0200;8,03;
140925;0300;7,695;
140925;0400;7,986;
140925;0500;7,188;
140925;0600;6,586;
140925;0700;6,383;
140925;0800;6,836;
140925;0900;9,06;
140925;1000;9,5;
140925;1100;10,6;
140925;1200;11,5;
140925;1300;11,77;
140925;1400;12,63;
140925;1500;13,31;
140925;1600;13,41;
140925;1700;12,92;
140925;1800;12,23;
140925;1900;10,93;
140925;2000;10,22;
140925;2100;9,87999;
140925;2200;9,17;
140925;2300;8,39999;
140926;0000;8,00999;
140926;0100;7,731;
140926;0200;7,356;
140926;0300;7,113;
140926;0400;7,153;
140926;0500;6,967;
140926;0600;6,78;
140926;0700;6,69199;
140926;0800;7,366;
140926;0900;9,45999;
140926;1000;9,62999;
140926;1100;10,3;
140926;1200;11,48;
140926;1300;12,45;
140926;1400;12,98;
140926;1500;13,36;
140926;1600;13,64;
140926;1700;12,45;
140926;1800;11,62;
140926;1900;11,31;
140926;2000;10,64;
140926;2100;10,33;
140926;2200;9,81999;
140926;2300;9,45;
140927;0000;9,39999;
140927;0100;9,50999;
140927;0200;9,67;
140927;0300;9,89999;
140927;0400;9,32999;
140927;0500;9,39999;
140927;0600;9,23999;
140927;0700;8,82999;
140927;0800;8,93999;
140927;0900;9,06999;
140927;1000;9,42;
140927;1100;10,04;
140927;1200;10,51;
140927;1300;11,03;
140927;1400;11,23;
140927;1500;11,28;
140927;1600;11,33;
140927;1700;11,2;
140927;1800;11,2;
140927;1900;11,25;
140927;2000;11,4;
140927;2100;11,67;
140927;2200;12,1;
140927;2300;12,25;
140928;0000;12,1;
140928;0100;12,05;
140928;0200;11,73;
140928;0300;11,65;
140928;0400;11,01;
140928;0500;10,87;
140928;0600;10,49;
140928;0700;10,17;
140928;0800;10,28;
140928;0900;10,87;
140928;1000;11,4;
140928;1100;11,52;
140928;1200;12,26;
140928;1300;13,37;
140928;1400;14,38;
140928;1500;14,18;
140928;1600;14,88;
140928;1700;12,91;
140928;1800;12,09;
140928;1900;11,58;
140928;2000;11,37;
140928;2100;11,34;
140928;2200;11,33;
140928;2300;11,06;
140929;0000;10,42;
140929;0100;9,98;
140929;0200;9,54999;
140929;0300;9,17999;
140929;0400;8,84999;
140929;0500;8,5;
140929;0600;8,76999;
140929;0700;8,54999;
140929;0800;9,28999;
140929;0900;11,59;
140929;1000;12,53;
140929;1100;13,2;
140929;1200;13,96;
140929;1300;14,5;
140929;1400;14,27;
140929;1500;14,04;
140929;1600;13,88;
140929;1700;13,61;
140929;1800;13,48;
140929;1900;12,23;
140929;2000;11,52;
140929;2100;11,11;
140929;2200;10;
140929;2300;9,31999;
140930;0000;9,01999;
140930;0100;8,81999;
140930;0200;8,64;
140930;0300;8,45;
140930;0400;8,39999;
140930;0500;8,20999;
140930;0600;8,10999;
140930;0700;7,59299;
140930;0800;8,87999;
140930;0900;11,51;
140930;1000;11,71;
140930;1100;12,14;
140930;1200;13,6;
140930;1300;14,68;
140930;1400;15,63;
140930;1500;16,2;
140930;1600;16,49;
140930;1700;16,45;
140930;1800;15,07;
140930;1900;14,12;
140930;2000;13,14;
140930;2100;12,32;
140930;2200;11,45;
140930;2300;10,95;
141001;0000;12,31;
141001;0100;14,43;
141001;0200;14,13;
141001;0300;13,3;
141001;0400;12,43;
141001;0500;11,46;
141001;0600;10,78;
141001;0700;10,23;
141001;0800;11,49;
141001;0900;14,25;
141001;1000;14,88;
141001;1100;15,89;
141001;1200;16,12;
141001;1300;16,93;
141001;1400;17,7;
141001;1500;17,69;
141001;1600;18,53;
141001;1700;17,53;
141001;1800;15,41;
141001;1900;14,13;
141001;2000;12,9;
141001;2100;12,46;
141001;2200;12,06;
141001;2300;11,84;
141002;0000;11,3;
141002;0100;11,22;
141002;0200;11,46;
141002;0300;11,24;
141002;0400;10,56;
141002;0500;10,62;
141002;0600;10,88;
141002;0700;11,3;
141002;0800;11,51;
141002;0900;11,83;
141002;1000;12,64;
141002;1100;13,64;
141002;1200;14,21;
141002;1300;14,78;
141002;1400;15,4;
141002;1500;14,9;
141002;1600;14,97;
141002;1700;15;
141002;1800;14,11;
141002;1900;13,07;
141002;2000;11,74;
141002;2100;11,07;
141002;2200;11,32;
141002;2300;10,77;
141003;0000;10,37;
141003;0100;10,13;
141003;0200;9,92;
141003;0300;9,73999;
141003;0400;10;
141003;0500;9,59999;
141003;0600;9,59999;
141003;0700;9,78;
141003;0800;10,5;
141003;0900;11,56;
141003;1000;11,97;
141003;1100;13,26;
141003;1200;14,56;
141003;1300;15,33;
141003;1400;16,29;
141003;1500;16,38;
141003;1600;16,49;
141003;1700;15,84;
141003;1800;15,18;
141003;1900;13,94;
141003;2000;12,11;
141003;2100;11,94;
141003;2200;11,37;
141003;2300;10,47;
141004;0000;9,90999;
141004;0100;9,45999;
141004;0200;9,34999;
141004;0300;10,15;
141004;0400;10,77;
141004;0500;10,48;
141004;0600;10,04;
141004;0700;9,84;
141004;0800;10,23;
141004;0900;12,34;
141004;1000;14,47;
141004;1100;14,06;
141004;1200;14,63;
141004;1300;15,36;
141004;1400;14,81;
141004;1500;14,78;
141004;1600;14,96;
141004;1700;15,03;
141004;1800;15,18;
141004;1900;14,63;
141004;2000;14,25;
141004;2100;13,54;
141004;2200;12,11;
141004;2300;11,22;
141005;0000;10,71;
141005;0100;10,18;
141005;0200;9,81999;
141005;0300;10;
141005;0400;10,24;
141005;0500;9,76999;
141005;0600;10,08;
141005;0700;10,17;
141005;0800;10,34;
141005;0900;11,02;
141005;1000;11,63;
141005;1100;13,59;
141005;1200;13,78;
141005;1300;15,14;
141005;1400;16,12;
141005;1500;16,64;
141005;1600;16,97;
141005;1700;16,73;
141005;1800;15,7;
141005;1900;13,72;
141005;2000;12,04;
141005;2100;11,14;
141005;2200;10,65;
141005;2300;10,11;
141006;0000;9,68999;
141006;0100;9,34;
141006;0200;8,76999;
141006;0300;8,64;
141006;0400;8,37999;
141006;0500;8,04999;
141006;0600;7,772;
141006;0700;7,67;
141006;0800;8,35999;
141006;0900;9,82999;
141006;1000;11,17;
141006;1100;13,59;
141006;1200;15,88;
141006;1300;16,31;
141006;1400;18,18;
141006;1500;19,08;
141006;1600;18,81;
141006;1700;17,67;
141006;1800;16,22;
141006;1900;14,27;
141006;2000;12,57;
141006;2100;11,5;
141006;2200;10,66;
141006;2300;10,33;
141007;0000;10,05;
141007;0100;9,68999;
141007;0200;9,45999;
141007;0300;9,15999;
141007;0400;9,12999;
141007;0500;9,23;
141007;0600;8,87999;
141007;0700;8,67999;
141007;0800;9,89999;
141007;0900;11,17;
141007;1000;12,75;
141007;1100;13,47;
141007;1200;15,14;
141007;1300;16,78;
141007;1400;17,51;
141007;1500;18,15;
141007;1600;18,09;
141007;1700;16,96;
141007;1800;14,91;
141007;1900;12,38;
141007;2000;11,1;
141007;2100;10,08;
141007;2200;9,42;
141007;2300;8,89;
141008;0000;8,64999;
141008;0100;8,25999;
141008;0200;7,46999;
141008;0300;7,154;
141008;0400;6,563;
141008;0500;5,93999;
141008;0600;5,296;
141008;0700;5,893;
141008;0800;6,60999;
141008;0900;8,45;
141008;1000;9,92;
141008;1100;12,13;
141008;1200;13,36;
141008;1300;13,61;
141008;1400;13,51;
141008;1500;12,87;
141008;1600;12,75;
141008;1700;12,7;
141008;1800;12,06;
141008;1900;10,99;
141008;2000;9,87999;
141008;2100;9,78999;
141008;2200;9,31;
141008;2300;9,21999;
141009;0000;8,34;
141009;0100;7,838;
141009;0200;7,28999;
141009;0300;6,99;
141009;0400;7,029;
141009;0500;6,49;
141009;0600;6,35999;
141009;0700;6,085;
141009;0800;8;
141009;0900;8,42999;
141009;1000;9;
141009;1100;11,03;
141009;1200;13,12;
141009;1300;14,27;
141009;1400;15,25;
141009;1500;15,61;
141009;1600;15,19;
141009;1700;14,52;
141009;1800;13,36;
141009;1900;11,77;
141009;2000;10,2;
141009;2100;9;
141009;2200;7,934;
141009;2300;7,33099;
141010;0000;6,92799;
141010;0100;6,26099;
141010;0200;6,449;
141010;0300;6,589;
141010;0400;6,491;
141010;0500;5,323;
141010;0600;5,02;
141010;0700;4,006;
141010;0800;6,41399;
141010;0900;8,37;
141010;1000;10,59;
141010;1100;13,2;
141010;1200;14,04;
141010;1300;15,88;
141010;1400;16,66;
141010;1500;17,25;
141010;1600;17,57;
141010;1700;16,4;
141010;1800;14,47;
141010;1900;12,86;
141010;2000;11,47;
141010;2100;10,49;
141010;2200;9,5;
141010;2300;8,70999;
141011;0000;8,23;
141011;0100;7,768;
141011;0200;7,48;
141011;0300;7,01299;
141011;0400;6,48299;
141011;0500;6,20699;
141011;0600;5,903;
141011;0700;6,28;
141011;0800;7,30399;
141011;0900;8,95;
141011;1000;10,79;
141011;1100;11,91;
141011;1200;13,39;
141011;1300;15,63;
141011;1400;17,15;
141011;1500;17,26;
141011;1600;17,59;
141011;1700;17,47;
141011;1800;15,77;
141011;1900;13,45;
141011;2000;11,59;
141011;2100;10,23;
141011;2200;9,01999;
141011;2300;8,42999;
141012;0000;7,613;
141012;0100;7,41299;
141012;0200;7,15199;
141012;0300;6,89799;
141012;0400;7,01099;
141012;0500;6,69199;
141012;0600;6,45599;
141012;0700;6,653;
141012;0800;9,07999;
141012;0900;10,19;
141012;1000;10,61;
141012;1100;11,69;
141012;1200;13,43;
141012;1300;15,43;
141012;1400;17;
141012;1500;17,08;
141012;1600;18,37;
141012;1700;18,31;
141012;1800;16,92;
141012;1900;15,55;
141012;2000;13,8;
141012;2100;12,32;
141012;2200;11,67;
141012;2300;10,67;
141013;0000;10,2;
141013;0100;9,57999;
141013;0200;8,89999;
141013;0300;8,62999;
141013;0400;8,39;
141013;0500;7,646;
141013;0600;7,392;
141013;0700;7,62399;
141013;0800;10,03;
141013;0900;11,68;
141013;1000;12,45;
141013;1100;13,65;
141013;1200;16,29;
141013;1300;19,28;
141013;1400;18,4;
141013;1500;18,46;
141013;1600;19,31;
141013;1700;20,09;
141013;1800;18,57;
141013;1900;17,22;
141013;2000;15,62;
141013;2100;14,49;
141013;2200;14,05;
141013;2300;12,94;
141014;0000;12,59;
141014;0100;13,57;
141014;0200;14,83;
141014;0300;14,38;
141014;0400;14,39;
141014;0500;13,81;
141014;0600;12,51;
141014;0700;13,74;
141014;0800;13,82;
141014;0900;14,97;
141014;1000;14,78;
141014;1100;16,12;
141014;1200;16,59;
141014;1300;17,18;
141014;1400;17,4;
141014;1500;17,88;
141014;1600;18,42;
141014;1700;17,27;
141014;1800;18,3;
141014;1900;17,06;
141014;2000;13,88;
141014;2100;12,56;
141014;2200;11,94;
141014;2300;11,29;
141015;0000;10,75;
141015;0100;10,44;
141015;0200;10,16;
141015;0300;10,04;
141015;0400;9,68999;
141015;0500;9,73;
141015;0600;8,98;
141015;0700;9,37999;
141015;0800;10,9;
141015;0900;12,71;
141015;1000;12,91;
141015;1100;13,23;
141015;1200;13,11;
141015;1300;13,88;
141015;1400;14,64;
141015;1500;15,06;
141015;1600;15,03;
141015;1700;14,77;
141015;1800;14,87;
141015;1900;14,05;
141015;2000;12,9;
141015;2100;12,82;
141015;2200;12,77;
141015;2300;12,58;
141016;0000;12,4;
141016;0100;12,43;
141016;0200;12,37;
141016;0300;12,33;
141016;0400;12,01;
141016;0500;11,74;
141016;0600;11,6;
141016;0700;11,48;
141016;0800;11,71;
141016;0900;12,15;
141016;1000;13,17;
141016;1100;14,43;
141016;1200;15,09;
141016;1300;15,88;
141016;1400;16,24;
141016;1500;15,71;
141016;1600;15,74;
141016;1700;15,45;
141016;1800;15,08;
141016;1900;13,9;
141016;2000;12,84;
141016;2100;12,5;
141016;2200;12,14;
141016;2300;11,45;
141017;0000;10,8;
141017;0100;10,3;
141017;0200;9,95999;
141017;0300;9,98;
141017;0400;9,50999;
141017;0500;9,34999;
141017;0600;9,60999;
141017;0700;10,14;
141017;0800;11,17;
141017;0900;11,95;
141017;1000;13,35;
141017;1100;13,43;
141017;1200;12,93;
141017;1300;12,84;
141017;1400;12,81;
141017;1500;12,72;
141017;1600;14,1;
141017;1700;14,4;
141017;1800;13,2;
141017;1900;12,98;
141017;2000;12,81;
141017;2100;12,25;
141017;2200;12,11;
141017;2300;11,7;
141018;0000;11,72;
141018;0100;11,89;
141018;0200;11,9;
141018;0300;11,7;
141018;0400;11,33;
141018;0500;11,5;
141018;0600;11,14;
141018;0700;10,99;
141018;0800;11,32;
141018;0900;13,15;
141018;1000;12,58;
141018;1100;13,51;
141018;1200;14,82;
141018;1300;15,41;
141018;1400;16,01;
141018;1500;16,4;
141018;1600;16,36;
141018;1700;15,89;
141018;1800;14,98;
141018;1900;13,48;
141018;2000;11,8;
141018;2100;11,42;
141018;2200;10,93;
141018;2300;10,24;
141019;0000;9,59;
141019;0100;9,54999;
141019;0200;9,56999;
141019;0300;9,59999;
141019;0400;9,29999;
141019;0500;9,20999;
141019;0600;8,90999;
141019;0700;9,20999;
141019;0800;10,12;
141019;0900;11,29;
141019;1000;13,54;
141019;1100;13,75;
141019;1200;14,14;
141019;1300;14,89;
141019;1400;15,63;
141019;1500;14,94;
141019;1600;15,75;
141019;1700;15,03;
141019;1800;13,69;
141019;1900;13;
141019;2000;12,73;
141019;2100;12,5;
141019;2200;12,27;
141019;2300;12,25;
141020;0000;12,04;
141020;0100;12,11;
141020;0200;12,1;
141020;0300;11,81;
141020;0400;11,98;
141020;0500;12,43;
141020;0600;12,73;
141020;0700;12,84;
141020;0800;13,78;
141020;0900;14,25;
141020;1000;15,33;
141020;1100;16,15;
141020;1200;17,05;
141020;1300;17,63;
141020;1400;17,7;
141020;1500;18,33;
141020;1600;18,11;
141020;1700;17,22;
141020;1800;16,05;
141020;1900;14,86;
141020;2000;14,04;
141020;2100;13,49;
141020;2200;13,07;
141020;2300;13,08;
141021;0000;12,96;
141021;0100;12,79;
141021;0200;12,49;
141021;0300;12,3;
141021;0400;12,06;
141021;0500;11,9;
141021;0600;11,65;
141021;0700;11,71;
141021;0800;12,65;
141021;0900;13,99;
141021;1000;14,52;
141021;1100;15,33;
141021;1200;16,71;
141021;1300;17,46;
141021;1400;17,95;
141021;1500;18,25;
141021;1600;18,44;
141021;1700;17,31;
141021;1800;16,74;
141021;1900;15,78;
141021;2000;14,05;
141021;2100;13,24;
141021;2200;13,03;
141021;2300;12,86;
141022;0000;12,76;
141022;0100;12,6;
141022;0200;12,33;
141022;0300;12,13;
141022;0400;11,9;
141022;0500;11,78;
141022;0600;11,67;
141022;0700;11,43;
141022;0800;11,7;
141022;0900;13,48;
141022;1000;14,41;
141022;1100;16,27;
141022;1200;18,05;
141022;1300;18,06;
141022;1400;20,21;
141022;1500;21,61;
141022;1600;22,27;
141022;1700;21,23;
141022;1800;20,56;
141022;1900;18,59;
141022;2000;16,91;
141022;2100;15,49;
141022;2200;14,36;
141022;2300;13,53;
141023;0000;13,5;
141023;0100;12,69;
141023;0200;12,44;
141023;0300;11,98;
141023;0400;11,81;
141023;0500;11,78;
141023;0600;11,38;
141023;0700;11,39;
141023;0800;12,14;
141023;0900;14,53;
141023;1000;15,35;
141023;1100;16,09;
141023;1200;17,26;
141023;1300;19,09;
141023;1400;19,92;
141023;1500;19,49;
141023;1600;20,64;
141023;1700;20,96;
141023;1800;20,04;
141023;1900;19,56;
141023;2000;17,29;
141023;2100;16,13;
141023;2200;15,35;
141023;2300;13,78;
141024;0000;13,18;
141024;0100;12,34;
141024;0200;11,94;
141024;0300;11,31;
141024;0400;11,13;
141024;0500;10,82;
141024;0600;10,87;
141024;0700;10,51;
141024;0800;10,45;
141024;0900;10,33;
141024;1000;10,93;
141024;1100;13,75;
141024;1200;15,66;
141024;1300;17,61;
141024;1400;18,57;
141024;1500;19,55;
141024;1600;21,24;
141024;1700;21,54;
141024;1800;21,06;
141024;1900;19,16;
141024;2000;17,55;
141024;2100;15,93;
141024;2200;14,38;
141024;2300;13,36;
141025;0000;12,79;
141025;0100;12,62;
141025;0200;12,13;
141025;0300;11,75;
141025;0400;12,63;
141025;0500;12,3;
141025;0600;11,48;
141025;0700;11,89;
141025;0800;14,54;
141025;0900;15,61;
141025;1000;15,25;
141025;1100;16,55;
141025;1200;19,22;
141025;1300;18,74;
141025;1400;18,9;
141025;1500;18,98;
141025;1600;22,38;
141025;1700;23,21;
141025;1800;22,22;
141025;1900;19,62;
141025;2000;17,91;
141025;2100;16,84;
141025;2200;15,02;
141025;2300;13,99;
141026;0000;13,37;
141026;0100;12,44;
141026;0200;11,61;
141026;0300;11,02;
141026;0400;10,97;
141026;0500;10,91;
141026;0600;10,81;
141026;0700;10,33;
141026;0800;11,17;
141026;0900;11,78;
141026;1000;13,06;
141026;1100;14,05;
141026;1200;14,91;
141026;1300;16,79;
141026;1400;16,45;
141026;1500;16,56;
141026;1600;16,5;
141026;1700;16,35;
141026;1800;15,36;
141026;1900;14,09;
141026;2000;12,21;
141026;2100;11,6;
141026;2200;11,7;
141026;2300;12,02;
141027;0000;11,97;
141027;0100;11,68;
141027;0200;11,21;
141027;0300;11,02;
141027;0400;10,85;
141027;0500;11,45;
141027;0600;11,64;
141027;0700;11,69;
141027;0800;12,39;
141027;0900;13,62;
141027;1000;15,7;
141027;1100;15,22;
141027;1200;14,58;
141027;1300;14,92;
141027;1400;15,85;
141027;1500;17,12;
141027;1600;16,86;
141027;1700;15,88;
141027;1800;14,95;
141027;1900;15,3;
141027;2000;14,05;
141027;2100;13,67;
141027;2200;13,53;
141027;2300;13,52;
141028;0000;13,33;
141028;0100;13,35;
141028;0200;13,32;
141028;0300;13,17;
141028;0400;13,33;
141028;0500;13,36;
141028;0600;12,73;
141028;0700;12,57;
141028;0800;12,93;
141028;0900;13,52;
141028;1000;13,97;
141028;1100;14,42;
141028;1200;14,95;
141028;1300;14,46;
141028;1400;14,97;
141028;1500;15,42;
141028;1600;15,13;
141028;1700;15,19;
141028;1800;14,65;
141028;1900;14,77;
141028;2000;14,07;
141028;2100;14,12;
141028;2200;14,02;
141028;2300;13,98;
141029;0000;13,43;
141029;0100;12,19;
141029;0200;12,08;
141029;0300;11,62;
141029;0400;10,79;
141029;0500;10,2;
141029;0600;9,42999;
141029;0700;9,34999;
141029;0800;10,14;
141029;0900;11,07;
141029;1000;11,86;
141029;1100;11,72;
141029;1200;12,82;
141029;1300;14,44;
141029;1400;15,11;
141029;1500;14,86;
141029;1600;14,52;
141029;1700;13,9;
141029;1800;14,34;
141029;1900;13,05;
141029;2000;11,28;
141029;2100;10,51;
141029;2200;9,73;
141029;2300;9,39;
141030;0000;8,73;
141030;0100;8,78;
141030;0200;9,50999;
141030;0300;10,28;
141030;0400;10,41;
141030;0500;10,18;
141030;0600;10,29;
141030;0700;9,98;
141030;0800;10,64;
141030;0900;11,6;
141030;1000;12,57;
141030;1100;13,04;
141030;1200;13,33;
141030;1300;14,07;
141030;1400;14,02;
141030;1500;15,93;
141030;1600;16,09;
141030;1700;15,55;
141030;1800;14,91;
141030;1900;13,17;
141030;2000;11,35;
141030;2100;10,14;
141030;2200;9,32999;
141030;2300;8,78;
141031;0000;7,95599;
141031;0100;7,45499;
141031;0200;7,66399;
141031;0300;7,09299;
141031;0400;6,657;
141031;0500;6,46899;
141031;0600;6,215;
141031;0700;6,52599;
141031;0800;9,68999;
141031;0900;9,46999;
141031;1000;10,92;
141031;1100;12,42;
141031;1200;14;
141031;1300;15,56;
141031;1400;16,67;
141031;1500;16,86;
141031;1600;16,64;
141031;1700;16,97;
141031;1800;15,84;
141031;1900;13,73;
141031;2000;12,06;
141031;2100;10,66;
141031;2200;9,89;
141031;2300;8,98999;
141101;0000;7,92599;
141101;0100;7,48299;
141101;0200;7,24799;
141101;0300;6,783;
141101;0400;6,382;
141101;0500;6,17999;
141101;0600;5,98399;
141101;0700;6,502;
141101;0800;9,31;
141101;0900;9,53999;
141101;1000;12,25;
141101;1100;13,47;
141101;1200;15,2;
141101;1300;16,22;
141101;1400;16,79;
141101;1500;16,95;
141101;1600;16,27;
141101;1700;15,34;
141101;1800;14,23;
141101;1900;12,73;
141101;2000;11,05;
141101;2100;10,18;
141101;2200;9,25999;
141101;2300;8,31999;
141102;0000;7,535;
141102;0100;7,014;
141102;0200;7,115;
141102;0300;7,20599;
141102;0400;7,088;
141102;0500;7,15099;
141102;0600;7,842;
141102;0700;8,07999;
141102;0800;10,77;
141102;0900;11,94;
141102;1000;11,51;
141102;1100;12,35;
141102;1200;13,94;
141102;1300;14,43;
141102;1400;14,64;
141102;1500;15,02;
141102;1600;14,64;
141102;1700;13,96;
141102;1800;13,46;
141102;1900;12,52;
141102;2000;11,49;
141102;2100;10,73;
141102;2200;10,03;
141102;2300;9,50999;
141103;0000;9,45;
141103;0100;9,43999;
141103;0200;9,06999;
141103;0300;8,79999;
141103;0400;8,17999;
141103;0500;8,14;
141103;0600;7,947;
141103;0700;8,34;
141103;0800;10,4;
141103;0900;11,12;
141103;1000;11,83;
141103;1100;12,72;
141103;1200;13,79;
141103;1300;14,47;
141103;1400;15,55;
141103;1500;16,34;
141103;1600;16,48;
141103;1700;16,93;
141103;1800;16,47;
141103;1900;14,92;
141103;2000;12,95;
141103;2100;11,47;
141103;2200;10,59;
141103;2300;9,57999;
141104;0000;8,95;
141104;0100;8,60999;
141104;0200;8,09;
141104;0300;7,84599;
141104;0400;7,51199;
141104;0500;7,495;
141104;0600;7,339;
141104;0700;7,66;
141104;0800;10,16;
141104;0900;9,70999;
141104;1000;10,92;
141104;1100;12,13;
141104;1200;14,56;
141104;1300;15,43;
141104;1400;16,77;
141104;1500;17,11;
141104;1600;16,86;
141104;1700;16,7;
141104;1800;15,52;
141104;1900;14,1;
141104;2000;13,02;
141104;2100;11,93;
141104;2200;10,73;
141104;2300;9,90999;
141105;0000;9,20999;
141105;0100;8,50999;
141105;0200;8,14;
141105;0300;7,848;
141105;0400;7,89799;
141105;0500;8,23;
141105;0600;8,03999;
141105;0700;8,59;
141105;0800;10,2;
141105;0900;11,78;
141105;1000;12,76;
141105;1100;13,91;
141105;1200;14,05;
141105;1300;14,07;
141105;1400;13,65;
141105;1500;15,32;
141105;1600;16,25;
141105;1700;16,14;
141105;1800;15,27;
141105;1900;14,3;
141105;2000;12,49;
141105;2100;11,46;
141105;2200;11,25;
141105;2300;11,02;
141106;0000;11,23;
141106;0100;11,05;
141106;0200;10,94;
141106;0300;11,52;
141106;0400;11,75;
141106;0500;11,34;
141106;0600;11,16;
141106;0700;12,02;
141106;0800;13,16;
141106;0900;13,8;
141106;1000;15,16;
141106;1100;14,68;
141106;1200;16,21;
141106;1300;16,35;
141106;1400;16,86;
141106;1500;17,39;
141106;1600;17,15;
141106;1700;17,07;
141106;1800;16,46;
141106;1900;15,28;
141106;2000;13,65;
141106;2100;13,23;
141106;2200;13,05;
141106;2300;13,06;
141107;0000;12,98;
141107;0100;12,91;
141107;0200;12,87;
141107;0300;12,88;
141107;0400;11,86;
141107;0500;12,21;
141107;0600;12,12;
141107;0700;12,04;
141107;0800;12,92;
141107;0900;13,72;
141107;1000;14,3;
141107;1100;14,83;
141107;1200;16,14;
141107;1300;16,32;
141107;1400;16,61;
141107;1500;17,82;
141107;1600;18,51;
141107;1700;18,72;
141107;1800;17,91;
141107;1900;16,35;
141107;2000;15,02;
141107;2100;13,57;
141107;2200;12,69;
141107;2300;11,64;
141108;0000;10,74;
141108;0100;10,24;
141108;0200;9,75999;
141108;0300;9,68999;
141108;0400;9,23999;
141108;0500;9,15999;
141108;0600;9,14;
141108;0700;10,09;
141108;0800;12,91;
141108;0900;12,12;
141108;1000;13,63;
141108;1100;15,89;
141108;1200;17,24;
141108;1300;19,17;
141108;1400;20,16;
141108;1500;20,92;
141108;1600;21,16;
141108;1700;20,86;
141108;1800;19,59;
141108;1900;18,41;
141108;2000;16,3;
141108;2100;14,21;
141108;2200;12,69;
141108;2300;11,87;
141109;0000;11,3;
141109;0100;10,73;
141109;0200;10,44;
141109;0300;10,35;
141109;0400;10,24;
