FECHA (YYMMDD);HORA (HHMM);;
140828;0900;4,028;
140828;1000;4,05199;
140828;1100;3,328;
140828;1200;2,497;
140828;1300;2,259;
140828;1400;2,397;
140828;1500;2,694;
140828;1600;2,329;
140828;1700;1,373;
140828;1800;2,54;
140828;1900;2,18;
140828;2000;2,603;
140828;2100;3,057;
140828;2200;2,575;
140828;2300;2,63;
140829;0000;2,665;
140829;0100;3,343;
140829;0200;4,24;
140829;0300;4,959;
140829;0400;5,557;
140829;0500;6,583;
140829;0600;6,713;
140829;0700;6,12;
140829;0800;5,489;
140829;0900;4,92;
140829;1000;4,85;
140829;1100;4,44099;
140829;1200;4,339;
140829;1300;2,681;
140829;1400;2,373;
140829;1500;2,54;
140829;1600;2,434;
140829;1700;2,901;
140829;1800;2,455;
140829;1900;3,935;
140829;2000;4,711;
140829;2100;4,418;
140829;2200;5,091;
140829;2300;5,709;
140830;0000;6,417;
140830;0100;6,46899;
140830;0200;5,905;
140830;0300;5,186;
140830;0400;5,925;
140830;0500;6,66199;
140830;0600;6,334;
140830;0700;6,509;
140830;0800;4,175;
140830;0900;2,704;
140830;1000;1,87;
140830;1100;1,688;
140830;1200;1,752;
140830;1300;1,877;
140830;1400;1,979;
140830;1500;1,779;
140830;1600;1,944;
140830;1700;1,756;
140830;1800;1,729;
140830;1900;1,465;
140830;2000;1,702;
140830;2100;1,426;
140830;2200;1,199;
140830;2300;1,773;
140831;0000;0,87;
140831;0100;2,571;
140831;0200;0,863;
140831;0300;1,338;
140831;0400;2,618;
140831;0500;0,785999;
140831;0600;0,848;
140831;0700;3,82;
140831;0800;3,307;
140831;0900;5,742;
140831;1000;2,985;
140831;1100;2,557;
140831;1200;3,545;
140831;1300;2,706;
140831;1400;2,588;
140831;1500;3,657;
140831;1600;3,025;
140831;1700;3,132;
140831;1800;4,56799;
140831;1900;4,268;
140831;2000;5,245;
140831;2100;4,918;
140831;2200;5,044;
140831;2300;5,14899;
140901;0000;6,38799;
140901;0100;6,81499;
140901;0200;5,876;
140901;0300;4,486;
140901;0400;4,684;
140901;0500;3,86;
140901;0600;3,952;
140901;0700;3,996;
140901;0800;4,20399;
140901;0900;4,434;
140901;1000;4,41;
140901;1100;4,213;
140901;1200;4,764;
140901;1300;4,87199;
140901;1400;5,23199;
140901;1500;5,95499;
140901;1600;5,685;
140901;1700;5,155;
140901;1800;5,45399;
140901;1900;4,75;
140901;2000;4,032;
140901;2100;4,01099;
140901;2200;4,102;
140901;2300;4,057;
140902;0000;4,05;
140902;0100;3,662;
140902;0200;2,953;
140902;0300;2,845;
140902;0400;2,649;
140902;0500;2,615;
140902;0600;2,286;
140902;0700;2,907;
140902;0800;2,792;
140902;0900;2,654;
140902;1000;2,269;
140902;1100;2,626;
140902;1200;2,341;
140902;1300;2,71;
140902;1400;2,246;
140902;1500;2,409;
140902;1600;2,881;
140902;1700;2,747;
140902;1800;3,48;
140902;1900;3,301;
140902;2000;3,407;
140902;2100;3,669;
140902;2200;4,49799;
140902;2300;4,737;
140903;0000;5,808;
140903;0100;5,44399;
140903;0200;4,534;
140903;0300;4,462;
140903;0400;5,669;
140903;0500;5,208;
140903;0600;4,70699;
140903;0700;4,281;
140903;0800;4,392;
140903;0900;4,24699;
140903;1000;4,38699;
140903;1100;4,862;
140903;1200;4,975;
140903;1300;4,62399;
140903;1400;4,449;
140903;1500;4,241;
140903;1600;3,257;
140903;1700;2,534;
140903;1800;2,621;
140903;1900;1,651;
140903;2000;1,442;
140903;2100;1,553;
140903;2200;1,411;
140903;2300;0,592999;
140904;0000;1,058;
140904;0100;1,959;
140904;0200;2,626;
140904;0300;3,137;
140904;0400;1,593;
140904;0500;0,771;
140904;0600;0,825999;
140904;0700;0,422;
140904;0800;0,643999;
140904;0900;0,832999;
140904;1000;0,766999;
140904;1100;1,338;
140904;1200;1,208;
140904;1300;1,066;
140904;1400;1,165;
140904;1500;2,25;
140904;1600;2,576;
140904;1700;2,293;
140904;1800;2,806;
140904;1900;2,395;
140904;2000;3,174;
140904;2100;3,719;
140904;2200;3,539;
140904;2300;3,712;
140905;0000;3,511;
140905;0100;4,056;
140905;0200;4,175;
140905;0300;4,284;
140905;0400;4,645;
140905;0500;5,937;
140905;0600;6,327;
140905;0700;6,167;
140905;0800;5,712;
140905;0900;4,938;
140905;1000;4,32899;
140905;1100;5,51199;
140905;1200;4,375;
140905;1300;3,983;
140905;1400;4,23199;
140905;1500;4,338;
140905;1600;4,536;
140905;1700;4,62399;
140905;1800;3,981;
140905;1900;4,403;
140905;2000;4,67799;
140905;2100;4,27399;
140905;2200;4,10699;
140905;2300;4,202;
140906;0000;3,667;
140906;0100;3,654;
140906;0200;3,621;
140906;0300;2,979;
140906;0400;2,494;
140906;0500;2,503;
140906;0600;3,593;
140906;0700;2,77;
140906;0800;2,412;
140906;0900;2,139;
140906;1000;3,108;
140906;1100;4,202;
140906;1200;3,201;
140906;1300;3,225;
140906;1400;4,106;
140906;1500;4,02399;
140906;1600;3,082;
140906;1700;3,208;
140906;1800;2,761;
140906;1900;2,649;
140906;2000;2,489;
140906;2100;3,229;
140906;2200;3,41;
140906;2300;3,302;
140907;0000;3,543;
140907;0100;3,756;
140907;0200;3,052;
140907;0300;3,647;
140907;0400;3,858;
140907;0500;4,78799;
140907;0600;4,868;
140907;0700;4,918;
140907;0800;5,241;
140907;0900;4,781;
140907;1000;4,084;
140907;1100;3,978;
140907;1200;3,439;
140907;1300;3,221;
140907;1400;3,31;
140907;1500;3,61;
140907;1600;3,542;
140907;1700;3,604;
140907;1800;3,689;
140907;1900;2,69;
140907;2000;2,29;
140907;2100;2,216;
140907;2200;1,997;
140907;2300;1,99;
140908;0000;1,974;
140908;0100;2,255;
140908;0200;2,445;
140908;0300;2,313;
140908;0400;2,365;
140908;0500;3,281;
140908;0600;3,448;
140908;0700;3,942;
140908;0800;4,56799;
140908;0900;5,31699;
140908;1000;3,351;
140908;1100;6,001;
140908;1200;6,90199;
140908;1300;4,35899;
140908;1400;3,357;
140908;1500;4,90099;
140908;1600;5,377;
140908;1700;4,501;
140908;1800;3,464;
140908;1900;2,894;
140908;2000;1,825;
140908;2100;1,231;
140908;2200;2,055;
140908;2300;2,332;
140909;0000;2,498;
140909;0100;3,404;
140909;0200;3,43;
140909;0300;2,851;
140909;0400;2,279;
140909;0500;2,326;
140909;0600;2,236;
140909;0700;1,633;
140909;0800;1,405;
140909;0900;2,201;
140909;1000;1,759;
140909;1100;2,125;
140909;1200;2,931;
140909;1300;2,969;
140909;1400;3,08;
140909;1500;2,95;
140909;1600;3,622;
140909;1700;3,037;
140909;1800;2,641;
140909;1900;2,981;
140909;2000;2,24;
140909;2100;2,389;
140909;2200;3,61;
140909;2300;3,014;
140910;0000;3,424;
140910;0100;3,079;
140910;0200;3,471;
140910;0300;4,728;
140910;0400;5,338;
140910;0500;5,474;
140910;0600;5,507;
140910;0700;5,576;
140910;0800;5,41299;
140910;0900;4,55299;
140910;1000;4,446;
140910;1100;3,016;
140910;1200;2,222;
140910;1300;2,125;
140910;1400;1,996;
140910;1500;2,232;
140910;1600;1,943;
140910;1700;1,885;
140910;1800;1,407;
140910;1900;0,594;
140910;2000;0,884;
140910;2100;1,198;
140910;2200;1,804;
140910;2300;0,646999;
140911;0000;0,95;
140911;0100;1,31;
140911;0200;2,046;
140911;0300;1,771;
140911;0400;1,075;
140911;0500;1,239;
140911;0600;0,886;
140911;0700;0,603;
140911;0800;0,707;
140911;0900;0,613999;
140911;1000;0,695999;
140911;1100;1,119;
140911;1200;1,052;
140911;1300;1,398;
140911;1400;1,304;
140911;1500;1,637;
140911;1600;1,301;
140911;1700;1,162;
140911;1800;0,976;
140911;1900;1,879;
140911;2000;2,132;
140911;2100;1,452;
140911;2200;0,973;
140911;2300;0,287;
140912;0000;0,844;
140912;0100;0,733;
140912;0200;0,457;
140912;0300;0,712999;
140912;0400;0,43;
140912;0500;0,823999;
140912;0600;1,052;
140912;0700;1,161;
140912;0800;0,768999;
140912;0900;1,008;
140912;1000;1,125;
140912;1100;1,379;
140912;1200;1,11;
140912;1300;1,318;
140912;1400;1,87;
140912;1500;1,549;
140912;1600;2,032;
140912;1700;0,924;
140912;1800;0,801999;
140912;1900;0,509;
140912;2000;1,409;
140912;2100;0,945;
140912;2200;1,572;
140912;2300;1,162;
140913;0000;1,379;
140913;0100;0,962;
140913;0200;0,39;
140913;0300;0,634;
140913;0400;0,801;
140913;0500;0,57;
140913;0600;1,143;
140913;0700;1,147;
140913;0800;1,038;
140913;0900;1,667;
140913;1000;1,876;
140913;1100;2,292;
140913;1200;1,894;
140913;1300;2,028;
140913;1400;1,621;
140913;1500;1,825;
140913;1600;2,053;
140913;1700;2,261;
140913;1800;2,335;
140913;1900;1,474;
140913;2000;0,863;
140913;2100;1,612;
140913;2200;2,031;
140913;2300;1,232;
140914;0000;2,028;
140914;0100;2,38;
140914;0200;2,954;
140914;0300;2,814;
140914;0400;2,776;
140914;0500;2,494;
140914;0600;1,86;
140914;0700;1,833;
140914;0800;1,775;
140914;0900;2,139;
140914;1000;1,387;
140914;1100;1,424;
140914;1200;1,424;
140914;1300;2,049;
140914;1400;2,284;
140914;1500;2,117;
140914;1600;1,978;
140914;1700;1,457;
140914;1800;1,22;
140914;1900;1,49;
140914;2000;2,014;
140914;2100;0,723;
140914;2200;0,372;
140914;2300;0,402;
140915;0000;0,745;
140915;0100;0,698;
140915;0200;0,827;
140915;0300;0,863;
140915;0400;0,526;
140915;0500;1,218;
140915;0600;1,116;
140915;0700;0,733999;
140915;0800;0,653999;
140915;0900;0,319;
140915;1000;0,29;
140915;1100;0,610999;
140915;1200;0,895;
140915;1300;0,98;
140915;1400;1,311;
140915;1500;1,444;
140915;1600;1,22;
140915;1700;1,337;
140915;1800;2,571;
140915;1900;2,145;
140915;2000;2,448;
140915;2100;1,74;
140915;2200;1,392;
140915;2300;0,98;
140916;0000;0,855;
140916;0100;0,523999;
140916;0200;0,757;
140916;0300;0,676;
140916;0400;0,439;
140916;0500;0,521;
140916;0600;0,742999;
140916;0700;1,216;
140916;0800;0,858;
140916;0900;1,435;
140916;1000;1,012;
140916;1100;1,654;
140916;1200;1,514;
140916;1300;1,418;
140916;1400;1,733;
140916;1500;2,184;
140916;1600;1,551;
140916;1700;1,097;
140916;1800;0,891;
140916;1900;0,766;
140916;2000;1,299;
140916;2100;0,896;
140916;2200;0,479;
140916;2300;0,286;
140917;0000;0,395;
140917;0100;0,978;
140917;0200;0,304;
140917;0300;0,667;
140917;0400;0,419;
140917;0500;1,075;
140917;0600;0,648999;
140917;0700;0,922;
140917;0800;1,044;
140917;0900;1,388;
140917;1000;1,566;
140917;1100;0,834;
140917;1200;1,561;
140917;1300;1,489;
140917;1400;1,553;
140917;1500;1,914;
140917;1600;2,045;
140917;1700;2,143;
140917;1800;1,535;
140917;1900;0,743999;
140917;2000;1,806;
140917;2100;1,651;
140917;2200;1,719;
140917;2300;0,867999;
140918;0000;1,325;
140918;0100;1,468;
140918;0200;1,314;
140918;0300;1,065;
140918;0400;0,927999;
140918;0500;1,117;
140918;0600;1;
140918;0700;1,443;
140918;0800;0,782;
140918;0900;1,057;
140918;1000;0,971;
140918;1100;0,691;
140918;1200;0,992;
140918;1300;1,362;
140918;1400;1,817;
140918;1500;1,655;
140918;1600;1,86;
140918;1700;1,752;
140918;1800;1,572;
140918;1900;1,483;
140918;2000;1,16;
140918;2100;1,581;
140918;2200;1,991;
140918;2300;1,984;
140919;0000;1,887;
140919;0100;2,011;
140919;0200;2,303;
140919;0300;2,227;
140919;0400;2,058;
140919;0500;2,201;
140919;0600;2,219;
140919;0700;2,079;
140919;0800;2,311;
140919;0900;2,398;
140919;1000;2,309;
140919;1100;2,353;
140919;1200;2,46;
140919;1300;2,355;
140919;1400;2,437;
140919;1500;3,352;
140919;1600;2,904;
140919;1700;2,681;
140919;1800;2,415;
140919;1900;1,884;
140919;2000;1,676;
140919;2100;1,606;
140919;2200;2,048;
140919;2300;1,792;
140920;0000;1,042;
140920;0100;1,549;
140920;0200;1,854;
140920;0300;1,98;
140920;0400;0,943;
140920;0500;0,971999;
140920;0600;0,964;
140920;0700;0,585999;
140920;0800;1,141;
140920;0900;0,603999;
140920;1000;1,045;
140920;1100;1,575;
140920;1200;1,313;
140920;1300;1,641;
140920;1400;1,794;
140920;1500;0,764999;
140920;1600;1,049;
140920;1700;1,454;
140920;1800;0,570999;
140920;1900;0,16;
140920;2000;0,265;
140920;2100;1,019;
140920;2200;1,087;
140920;2300;1,071;
140921;0000;1,152;
140921;0100;1,117;
140921;0200;1,054;
140921;0300;1,767;
140921;0400;1,98;
140921;0500;2,625;
140921;0600;1,476;
140921;0700;1,277;
140921;0800;1,281;
140921;0900;3,065;
140921;1000;2,437;
140921;1100;3,502;
140921;1200;4,147;
140921;1300;3,589;
140921;1400;4,17599;
140921;1500;4,13799;
140921;1600;3,909;
140921;1700;3,613;
140921;1800;3,464;
140921;1900;2,562;
140921;2000;2,567;
140921;2100;2,508;
140921;2200;2,367;
140921;2300;2,441;
140922;0000;1,019;
140922;0100;0,901999;
140922;0200;1,345;
140922;0300;0,872999;
140922;0400;0,608;
140922;0500;0,717999;
140922;0600;1,318;
140922;0700;1,459;
140922;0800;1,246;
140922;0900;0,787;
140922;1000;1,379;
140922;1100;1,799;
140922;1200;2,98;
140922;1300;2,599;
140922;1400;2,775;
140922;1500;3,291;
140922;1600;3,622;
140922;1700;4,101;
140922;1800;3,917;
140922;1900;3,438;
140922;2000;2,915;
140922;2100;2,322;
140922;2200;1,811;
140922;2300;2,54;
140923;0000;2,822;
140923;0100;2,084;
140923;0200;2,833;
140923;0300;2,886;
140923;0400;2,668;
140923;0500;4,188;
140923;0600;5,353;
140923;0700;5,76299;
140923;0800;6,42699;
140923;0900;6,688;
140923;1000;6,376;
140923;1100;6,724;
140923;1200;6,799;
140923;1300;6,69199;
140923;1400;6,362;
140923;1500;6,509;
140923;1600;5,967;
140923;1700;6,475;
140923;1800;6,228;
140923;1900;2,378;
140923;2000;2,176;
140923;2100;2,007;
140923;2200;1,885;
140923;2300;1,657;
140924;0000;1,251;
140924;0100;1,454;
140924;0200;1,538;
140924;0300;1,498;
140924;0400;2,661;
140924;0500;4,494;
140924;0600;3,883;
140924;0700;4,27299;
140924;0800;4,989;
140924;0900;5,597;
140924;1000;5,729;
140924;1100;5,586;
140924;1200;5,556;
140924;1300;6,076;
140924;1400;5,548;
140924;1500;4,903;
140924;1600;5,34299;
140924;1700;4,64;
140924;1800;5,879;
140924;1900;6,63599;
140924;2000;7,072;
140924;2100;5,739;
140924;2200;5,20499;
140924;2300;2,888;
140925;0000;2,318;
140925;0100;2,168;
140925;0200;2,341;
140925;0300;1,661;
140925;0400;1,819;
140925;0500;1,151;
140925;0600;0,78;
140925;0700;0,731999;
140925;0800;1,928;
140925;0900;0,735999;
140925;1000;1,03;
140925;1100;1,425;
140925;1200;2,204;
140925;1300;2,664;
140925;1400;2,514;
140925;1500;2,174;
140925;1600;2,409;
140925;1700;3,138;
140925;1800;3,21;
140925;1900;2,469;
140925;2000;3,268;
140925;2100;2,661;
140925;2200;1,874;
140925;2300;1,868;
140926;0000;2,419;
140926;0100;2,49;
140926;0200;2,552;
140926;0300;2,719;
140926;0400;3,036;
140926;0500;3,118;
140926;0600;3,076;
140926;0700;3,705;
140926;0800;2,642;
140926;0900;0,458;
140926;1000;0,988;
140926;1100;1,229;
140926;1200;1,642;
140926;1300;1,827;
140926;1400;2,156;
140926;1500;2,07;
140926;1600;2,789;
140926;1700;1,661;
140926;1800;0,981;
140926;1900;0,544;
140926;2000;1,754;
140926;2100;1,424;
140926;2200;0,903;
140926;2300;0,757999;
140927;0000;1,048;
140927;0100;1,271;
140927;0200;1,855;
140927;0300;1,961;
140927;0400;2,224;
140927;0500;2,862;
140927;0600;3,343;
140927;0700;3,178;
140927;0800;3,68;
140927;0900;4,223;
140927;1000;3,488;
140927;1100;2,844;
140927;1200;2,951;
140927;1300;2,877;
140927;1400;3,38;
140927;1500;3,895;
140927;1600;3,695;
140927;1700;3,755;
140927;1800;4,047;
140927;1900;3,8;
140927;2000;3,613;
140927;2100;4,046;
140927;2200;3,622;
140927;2300;3,417;
140928;0000;3,368;
140928;0100;2,953;
140928;0200;2,866;
140928;0300;2,088;
140928;0400;1,778;
140928;0500;2,212;
140928;0600;2,128;
140928;0700;1,503;
140928;0800;1,11;
140928;0900;1,002;
140928;1000;2,426;
140928;1100;2,103;
140928;1200;1,627;
140928;1300;1,89;
140928;1400;2,101;
140928;1500;1,765;
140928;1600;1,978;
140928;1700;1,695;
140928;1800;1,264;
140928;1900;1,326;
140928;2000;1,613;
140928;2100;1,316;
140928;2200;1,3;
140928;2300;1,512;
140929;0000;1,141;
140929;0100;1,327;
140929;0200;1,095;
140929;0300;0,860999;
140929;0400;1,012;
140929;0500;1,107;
140929;0600;1,538;
140929;0700;2,393;
140929;0800;2,076;
140929;0900;0,785999;
140929;1000;0,705;
140929;1100;1,201;
140929;1200;1,718;
140929;1300;2,266;
140929;1400;1,857;
140929;1500;2,552;
140929;1600;2,061;
140929;1700;3,084;
140929;1800;3,173;
140929;1900;3,093;
140929;2000;3,01;
140929;2100;2,105;
140929;2200;1,623;
140929;2300;1,986;
140930;0000;2,336;
140930;0100;2,67;
140930;0200;2,623;
140930;0300;2,282;
140930;0400;2,147;
140930;0500;1,525;
140930;0600;1,632;
140930;0700;2,971;
140930;0800;2,233;
140930;0900;0,617999;
140930;1000;1,162;
140930;1100;1,28;
140930;1200;1,021;
140930;1300;1,924;
140930;1400;2,24;
140930;1500;2,35;
140930;1600;1,932;
140930;1700;1,22;
140930;1800;0,521999;
140930;1900;0,622999;
140930;2000;1,361;
140930;2100;1,196;
140930;2200;1,053;
140930;2300;0,634;
141001;0000;0,834;
141001;0100;1,974;
141001;0200;1,733;
141001;0300;2,032;
141001;0400;1,017;
141001;0500;0,768999;
141001;0600;0,487;
141001;0700;0,481;
141001;0800;0,343;
141001;0900;0,676999;
141001;1000;0,594999;
141001;1100;0,829;
141001;1200;1,223;
141001;1300;1,182;
141001;1400;1,586;
141001;1500;1,868;
141001;1600;1,821;
141001;1700;1,412;
141001;1800;1,654;
141001;1900;0,867999;
141001;2000;0,693999;
141001;2100;0,926999;
141001;2200;0,75;
141001;2300;0,851;
141002;0000;1,37;
141002;0100;0,967999;
141002;0200;0,752;
141002;0300;0,804;
141002;0400;1,152;
141002;0500;1,239;
141002;0600;0,974999;
141002;0700;0,405;
141002;0800;0,832;
141002;0900;0,967999;
141002;1000;1,126;
141002;1100;1,854;
141002;1200;2,28;
141002;1300;2,386;
141002;1400;2,346;
141002;1500;2,756;
141002;1600;2,197;
141002;1700;2,198;
141002;1800;2,048;
141002;1900;1,654;
141002;2000;0,62;
141002;2100;0,792999;
141002;2200;1,335;
141002;2300;1,824;
141003;0000;1,207;
141003;0100;0,712;
141003;0200;1,498;
141003;0300;1,388;
141003;0400;0,683;
141003;0500;0,908999;
141003;0600;2,151;
141003;0700;1,931;
141003;0800;1,241;
141003;0900;0,592999;
141003;1000;0,496;
141003;1100;0,745;
141003;1200;1,839;
141003;1300;2,052;
141003;1400;2,142;
141003;1500;2,194;
141003;1600;2,282;
141003;1700;2,524;
141003;1800;1,53;
141003;1900;0,705;
141003;2000;0,632;
141003;2100;1,12;
141003;2200;1,55;
141003;2300;0,801;
141004;0000;1,066;
141004;0100;0,992;
141004;0200;0,889999;
141004;0300;1,833;
141004;0400;1,805;
141004;0500;1,204;
141004;0600;0,995999;
141004;0700;1,186;
141004;0800;1,62;
141004;0900;3,685;
141004;1000;1,564;
141004;1100;1,783;
141004;1200;1,993;
141004;1300;2,443;
141004;1400;1,749;
141004;1500;1,231;
141004;1600;1,556;
141004;1700;1,091;
141004;1800;0,513;
141004;1900;0,780999;
141004;2000;0,997999;
141004;2100;1,214;
141004;2200;1,87;
141004;2300;1,574;
141005;0000;1,245;
141005;0100;1,75;
141005;0200;1,068;
141005;0300;1,095;
141005;0400;1,819;
141005;0500;1,405;
141005;0600;1,824;
141005;0700;0,974;
141005;0800;0,738999;
141005;0900;0,643;
141005;1000;0,752999;
141005;1100;1,198;
141005;1200;1,383;
141005;1300;2,163;
141005;1400;2,379;
141005;1500;2,5;
141005;1600;2,128;
141005;1700;2,017;
141005;1800;1,399;
141005;1900;1,754;
141005;2000;2,016;
141005;2100;0,757;
141005;2200;0,921;
141005;2300;0,658999;
141006;0000;0,77;
141006;0100;0,960999;
141006;0200;0,369;
141006;0300;0,580999;
141006;0400;0,434;
141006;0500;0,428;
141006;0600;0,382;
141006;0700;1,119;
141006;0800;0,425;
141006;0900;0,523;
141006;1000;1,076;
141006;1100;0,875999;
141006;1200;1,108;
141006;1300;1,568;
141006;1400;1,609;
141006;1500;1,522;
141006;1600;1,343;
141006;1700;2,516;
141006;1800;3,508;
141006;1900;2,117;
141006;2000;2,01;
141006;2100;1,327;
141006;2200;0,634;
141006;2300;0,903999;
141007;0000;0,995;
141007;0100;0,742;
141007;0200;0,969999;
141007;0300;0,580999;
141007;0400;1,599;
141007;0500;0,641999;
141007;0600;1,269;
141007;0700;1,414;
141007;0800;0,426;
141007;0900;0,495;
141007;1000;0,771;
141007;1100;1,544;
141007;1200;1,152;
141007;1300;2,003;
141007;1400;2,592;
141007;1500;2,043;
141007;1600;2,248;
141007;1700;2,962;
141007;1800;3,659;
141007;1900;3,434;
141007;2000;2,236;
141007;2100;2,107;
141007;2200;1,93;
141007;2300;1,667;
141008;0000;1,243;
141008;0100;0,877;
141008;0200;0,842999;
141008;0300;1,018;
141008;0400;0,945999;
141008;0500;0,987;
141008;0600;1,538;
141008;0700;0,636999;
141008;0800;0,465;
141008;0900;0,992999;
141008;1000;1,795;
141008;1100;2,311;
141008;1200;2,855;
141008;1300;3,889;
141008;1400;4,52399;
141008;1500;6,795;
141008;1600;5,583;
141008;1700;5,183;
141008;1800;4,668;
141008;1900;4,91599;
141008;2000;2,646;
141008;2100;2,988;
141008;2200;2,348;
141008;2300;2,393;
141009;0000;1,314;
141009;0100;1,028;
141009;0200;0,5;
141009;0300;0,790999;
141009;0400;1,382;
141009;0500;1,65;
141009;0600;2,121;
141009;0700;1,714;
141009;0800;0,605;
141009;0900;1,308;
141009;1000;1,754;
141009;1100;1,934;
141009;1200;2,068;
141009;1300;2,353;
141009;1400;3,565;
141009;1500;3,503;
141009;1600;3,902;
141009;1700;4,001;
141009;1800;2,598;
141009;1900;2,754;
141009;2000;2,707;
141009;2100;0,702999;
141009;2200;0,494;
141009;2300;1,154;
141010;0000;0,964;
141010;0100;1,177;
141010;0200;1,119;
141010;0300;1,356;
141010;0400;1,999;
141010;0500;1,972;
141010;0600;1,483;
141010;0700;0,693999;
141010;0800;0,542;
141010;0900;0,705;
141010;1000;0,721999;
141010;1100;0,896999;
141010;1200;1,268;
141010;1300;1,476;
141010;1400;2,372;
141010;1500;1,595;
141010;1600;2,828;
141010;1700;3,082;
141010;1800;2,995;
141010;1900;2,447;
141010;2000;2,095;
141010;2100;1,497;
141010;2200;0,780999;
141010;2300;0,818;
141011;0000;0,395;
141011;0100;0,566;
141011;0200;0,500999;
141011;0300;0,565;
141011;0400;0,449;
141011;0500;0,660999;
141011;0600;0,556;
141011;0700;0,573999;
141011;0800;0,48;
141011;0900;0,707999;
141011;1000;0,754999;
141011;1100;1,213;
141011;1200;1,285;
141011;1300;1,133;
141011;1400;1,882;
141011;1500;2,052;
141011;1600;2,559;
141011;1700;2,407;
141011;1800;3,003;
141011;1900;1,928;
141011;2000;1,794;
141011;2100;1,415;
141011;2200;0,950999;
141011;2300;1,078;
141012;0000;0,61;
141012;0100;0,742;
141012;0200;0,417;
141012;0300;1,033;
141012;0400;1,185;
141012;0500;0,276;
141012;0600;1,051;
141012;0700;0,681;
141012;0800;0,606;
141012;0900;0,526;
141012;1000;0,809999;
141012;1100;0,974999;
141012;1200;1,183;
141012;1300;1,018;
141012;1400;1,576;
141012;1500;1,147;
141012;1600;0,922999;
141012;1700;1,792;
141012;1800;2,095;
141012;1900;1,409;
141012;2000;2,062;
141012;2100;1,015;
141012;2200;0,837;
141012;2300;1,116;
141013;0000;1,21;
141013;0100;1,739;
141013;0200;0,936;
141013;0300;0,818999;
141013;0400;0,566;
141013;0500;0,341;
141013;0600;0,367;
141013;0700;0,514999;
141013;0800;0,305;
141013;0900;0,42;
141013;1000;0,749;
141013;1100;0,827999;
141013;1200;1,027;
141013;1300;1,137;
141013;1400;1,134;
141013;1500;1,463;
141013;1600;1,432;
141013;1700;1,086;
141013;1800;1,099;
141013;1900;1,24;
141013;2000;1,506;
141013;2100;1,158;
141013;2200;0,780999;
141013;2300;0,432;
141014;0000;0,667;
141014;0100;1,153;
141014;0200;2,303;
141014;0300;1,899;
141014;0400;1,111;
141014;0500;1,553;
141014;0600;0,759999;
141014;0700;0,881;
141014;0800;0,947;
141014;0900;0,216;
141014;1000;0,684;
141014;1100;0,570999;
141014;1200;0,700999;
141014;1300;1,234;
141014;1400;0,823999;
141014;1500;1,43;
141014;1600;1,184;
141014;1700;1,061;
141014;1800;0,705;
141014;1900;0,763;
141014;2000;1,492;
141014;2100;1,53;
141014;2200;1,968;
141014;2300;0,947;
141015;0000;1,219;
141015;0100;1,079;
141015;0200;0,382;
141015;0300;0,77;
141015;0400;1,043;
141015;0500;0,641;
141015;0600;1,271;
141015;0700;0,686;
141015;0800;0,577;
141015;0900;1,263;
141015;1000;2,482;
141015;1100;3,01;
141015;1200;3,345;
141015;1300;4,083;
141015;1400;4,88599;
141015;1500;5,031;
141015;1600;6,002;
141015;1700;5,19099;
141015;1800;4,683;
141015;1900;3,831;
141015;2000;3,53;
141015;2100;3,521;
141015;2200;3,032;
141015;2300;2,517;
141016;0000;2,09;
141016;0100;1,538;
141016;0200;1,553;
141016;0300;1,867;
141016;0400;1,343;
141016;0500;1,118;
141016;0600;0,702;
141016;0700;0,333;
141016;0800;0,161;
141016;0900;0,596;
141016;1000;1,363;
141016;1100;1,673;
141016;1200;1,787;
141016;1300;2,214;
141016;1400;2,027;
141016;1500;1,532;
141016;1600;1,929;
141016;1700;1,42;
141016;1800;1,245;
141016;1900;1,18;
141016;2000;0,362;
141016;2100;0,693;
141016;2200;0,799;
141016;2300;1,083;
141017;0000;0,905999;
141017;0100;0,596999;
141017;0200;0,877;
141017;0300;1,761;
141017;0400;1,927;
141017;0500;1,328;
141017;0600;1,603;
141017;0700;1,967;
141017;0800;2,509;
141017;0900;2,922;
141017;1000;3,142;
141017;1100;4,529;
141017;1200;4,821;
141017;1300;5,55299;
141017;1400;7,363;
141017;1500;6,476;
141017;1600;6,755;
141017;1700;6;
141017;1800;6,078;
141017;1900;5,506;
141017;2000;5,84399;
141017;2100;4,834;
141017;2200;4,236;
141017;2300;3,728;
141018;0000;3,039;
141018;0100;3,196;
141018;0200;3,163;
141018;0300;3,276;
141018;0400;2,973;
141018;0500;2,788;
141018;0600;2,554;
141018;0700;1,442;
141018;0800;1,12;
141018;0900;1,095;
141018;1000;1,023;
141018;1100;1,581;
141018;1200;2,396;
141018;1300;2,614;
141018;1400;2,563;
141018;1500;2,382;
141018;1600;2,355;
141018;1700;2,523;
141018;1800;2,514;
141018;1900;1,916;
141018;2000;1,146;
141018;2100;1,445;
141018;2200;1,281;
141018;2300;1,529;
141019;0000;2,119;
141019;0100;2,348;
141019;0200;1,195;
141019;0300;1,485;
141019;0400;1,55;
141019;0500;1,733;
141019;0600;1,288;
141019;0700;0,563999;
141019;0800;0,33;
141019;0900;0,28;
141019;1000;0,901999;
141019;1100;1,309;
141019;1200;2,066;
141019;1300;1,615;
141019;1400;1,746;
141019;1500;1,652;
141019;1600;1,651;
141019;1700;1,324;
