FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
111108;0000;0,220833;;;
111109;0000;0,166667;;;
111110;0000;0,175;;;
111111;0000;0,225;;;
111112;0000;0,195833;;;
111113;0000;0,166666;;;
111114;0000;0,220833;;;
111115;0000;0,170833;;;
111116;0000;0,175;;;
111117;0000;0,1625;;;
111118;0000;0,145833;;;
111119;0000;0,166667;;;
111120;0000;0,2125;;;
111121;0000;0,216666;;;
111122;0000;0,25;;;
111123;0000;;;0,310586;
111124;0000;0,254166;;;
111125;0000;0,208333;;;
111126;0000;0,25;;;
111127;0000;0,2;;;
111128;0000;;;;
111129;0000;;;;
111130;0000;0,374999;;;
111201;0000;0,216666;;;
111202;0000;0,2;;;
111203;0000;0,204166;;;
111204;0000;0,262499;;;
111205;0000;0,217391;;;
111206;0000;;;;
111207;0000;;;0,653039;
111208;0000;0,217391;;;
111209;0000;0,175;;;
111210;0000;0,179166;;;
111211;0000;0,1625;;;
111212;0000;0,229166;;;
111213;0000;0,166667;;;
111214;0000;0,1625;;;
111215;0000;0,175;;;
111216;0000;0,191666;;;
111217;0000;0,179166;;;
111218;0000;0,175;;;
111219;0000;0,191666;;;
111220;0000;0,175;;;
111221;0000;0,195833;;;
111222;0000;0,170833;;;
111223;0000;0,166667;;;
111224;0000;0,229166;;;
111225;0000;0,241666;;;
111226;0000;0,225;;;
111227;0000;0,329166;;;
111228;0000;0,220833;;;
111229;0000;0,170833;;;
111230;0000;0,270833;;;
111231;0000;0,254166;;;
120101;0000;0,249976;;;
120102;0000;0,244073;;;
120103;0000;0,243553;;;
120104;0000;0,225292;;;
120105;0000;0,266959;;;
120106;0000;0,280546;;;
120107;0000;0,193816;;;
120108;0000;0,195467;;;
120109;0000;0,177204;;;
120110;0000;0,150147;;;
120111;0000;0,261362;;;
120112;0000;0,269361;;;
120113;0000;0,184464;;;
120114;0000;0,165043;;;
120115;0000;0,172474;;;
120116;0000;0,177372;;;
120117;0000;0,190127;;;
120118;0000;0,359247;;;
120119;0000;0,145335;;;
120120;0000;0,162549;;;
120121;0000;0,131811;;;
120122;0000;0,169231;;;
120123;0000;0,145929;;;
120124;0000;0,166832;;;
120125;0000;0,173737;;;
120126;0000;0,20226;;;
120127;0000;0,158791;;;
120128;0000;0,183145;;;
120129;0000;0,199507;;;
120130;0000;0,184449;;;
120131;0000;0,190352;;;
120201;0000;0,269204;;;
120202;0000;0,326299;;;
120203;0000;0,262928;;;
120204;0000;0,656231;;;
120205;0000;0,369744;;;
120206;0000;0,296226;;;
120207;0000;0,50301;;;
120208;0000;1,01441;;;
120209;0000;0,419753;;;
120210;0000;0,274693;;;
120211;0000;0,23428;;;
120212;0000;0,212784;;;
120213;0000;0,202702;;;
120214;0000;0,193915;;;
120215;0000;0,167487;;;
120216;0000;0,181417;;;
120217;0000;0,173382;;;
120218;0000;0,175854;;;
120219;0000;0,211097;;;
120220;0000;0,22394;;;
120221;0000;0,188343;;;
120222;0000;0,238952;;;
120223;0000;0,203349;;;
120224;0000;0,181939;;;
120225;0000;0,207479;;;
120226;0000;0,281999;;;
120227;0000;0,259609;;;
120228;0000;0,173422;;;
120229;0000;0,176082;;;
120301;0000;0,260635;;;
120302;0000;0,26552;;;
120303;0000;;;;
120304;0000;;;;
120305;0000;;;;
120306;0000;0,271393;;;
120307;0000;0,5386;;;
120308;0000;0,487398;;;
120309;0000;;;;
120310;0000;;;;
120311;0000;0,258184;;;
120312;0000;0,181563;;;
120313;0000;0,21852;;;
120314;0000;0,264539;;;
120315;0000;0,213344;;;
120316;0000;0,175364;;;
120317;0000;0,17151;;;
120318;0000;0,167835;;;
120319;0000;0,164951;;;
120320;0000;0,21456;;;
120321;0000;0,211447;;;
120322;0000;0,20147;;;
120323;0000;;;;
120324;0000;0,256195;;;
120325;0000;0,25207;;;
120326;0000;0,257927;;;
120327;0000;0,330144;;;
120328;0000;;;;
120329;0000;0,598381;;;
120330;0000;0,477735;;;
120331;0000;0,273333;;;
120401;0000;0,290187;;;
120402;0000;0,243074;;;
120403;0000;;;;
120404;0000;;;;
120405;0000;0,229976;;;
120406;0000;0,170673;;;
120407;0000;0,205798;;;
120408;0000;0,161055;;;
120409;0000;0,103507;;;
120410;0000;;;;
120411;0000;;;;
120412;0000;0,133486;;;
120413;0000;0,110625;;;
120414;0000;0,161506;;;
120415;0000;0,219548;;;
120416;0000;0,156493;;;
120417;0000;0,146215;;;
120418;0000;0,154722;;;
120419;0000;0,227916;;;
120420;0000;0,171;;;
120421;0000;0,318304;;;
120422;0000;0,149756;;;
120423;0000;0,10125;;;
120424;0000;0,128124;;;
120425;0000;0,104889;;;
120426;0000;0,107465;;;
120427;0000;0,114166;;;
120428;0000;0,532151;;;
120429;0000;0,683366;;;
120430;0000;0,577845;;;
120501;0000;0,704061;;;
120502;0000;0,474339;;;
120503;0000;0,504824;;;
120504;0000;0,64038;;;
120505;0000;0,201978;;;
120506;0000;0,200701;;;
120507;0000;0,281826;;;
120508;0000;0,230624;;;
120509;0000;0,13618;;;
120510;0000;0,312325;;;
120511;0000;0,38611;;;
120512;0000;0,736665;;;
120513;0000;0,192986;;;
120514;0000;0,556144;;;
120515;0000;0,283187;;;
120516;0000;0,49399;;;
120517;0000;0,156527;;;
120518;0000;0,388887;;;
120519;0000;0,892532;;;
120520;0000;0,65774;;;
120521;0000;1,01361;;;
120522;0000;0,740136;;;
120523;0000;0,807601;;;
120524;0000;0,597463;;;
120525;0000;0,479339;;;
120526;0000;0,327096;;;
120527;0000;0,232173;;;
120528;0000;0,47038;;;
120529;0000;0,41663;;;
120530;0000;0,486097;;;
120531;0000;0,598679;;;
120601;0000;0,975483;;;
120602;0000;0,259874;;;
120603;0000;0,228958;;;
120604;0000;0,276774;;;
120605;0000;0,50071;;;
120606;0000;0,853251;;;
120607;0000;1,33266;;;
120608;0000;1,19422;;;
120609;0000;0,576521;;;
120610;0000;0,77112;;;
120611;0000;0,594494;;;
120612;0000;0,467426;;;
120613;0000;0,560747;;;
120614;0000;1,31801;;;
120615;0000;1,28579;;;
120616;0000;0,398356;;;
120617;0000;0,433781;;;
120618;0000;0,548151;;;
120619;0000;0,381579;;;
120620;0000;0,394786;;;
120621;0000;0,684501;;;
120622;0000;1,43231;;;
120623;0000;1,37276;;;
120624;0000;1,12352;;;
120625;0000;1,35288;;;
120626;0000;1,01485;;;
120627;0000;0,592669;;;
120628;0000;1,0231;;;
120629;0000;0,74876;;;
120630;0000;0,832692;;;
120701;0000;0,258775;;;
120702;0000;0,250159;;;
120703;0000;0,514627;;;
120704;0000;0,91996;;;
120705;0000;1,2704;;;
120706;0000;1,65309;;;
120707;0000;1,75972;;;
120708;0000;1,71453;;;
120709;0000;1,33356;;;
120710;0000;0,74248;;;
120711;0000;1,15971;;;
120712;0000;1,05461;;;
120713;0000;0,993399;;;
120714;0000;1,14543;;;
120715;0000;1,44378;;;
120716;0000;1,2625;;;
120717;0000;1,07209;;;
120718;0000;1,05022;;;
120719;0000;1,02635;;;
120720;0000;1,18492;;;
120721;0000;0,925451;;;
120722;0000;1,16087;;;
120723;0000;0,821385;;;
120724;0000;0,891867;;;
120725;0000;0,727026;;;
120726;0000;0,881115;;;
120727;0000;1,05374;;;
120728;0000;0,966659;;;
120729;0000;1,02259;;;
120730;0000;0,899442;;;
120731;0000;0,387356;;;
120801;0000;0,42557;;;
120802;0000;0,370711;;;
120803;0000;0,696016;;;
120804;0000;0,990237;;;
120805;0000;0,859476;;;
120806;0000;0,401782;;;
120807;0000;0,74788;;;
120808;0000;0,870259;;;
120809;0000;0,860121;;;
120810;0000;0,720749;;;
120811;0000;0,829148;;;
120812;0000;1,14741;;;
120813;0000;0,883151;;;
120814;0000;0,784893;;;
120815;0000;0,879222;;;
120816;0000;0,406093;;;
120817;0000;0,508592;;;
120818;0000;1,00722;;;
120819;0000;0,654823;;;
120820;0000;0,920855;;;
120821;0000;0,533672;;;
120822;0000;0,362294;;;
120823;0000;;;;
120824;0000;;;;
120825;0000;0,670141;;;
120826;0000;0,874606;;;
120827;0000;0,773509;;;
120828;0000;0,633718;;;
120829;0000;0,509791;;;
120830;0000;0,50534;;;
120831;0000;0,622163;;;
120901;0000;0,495422;;;
120902;0000;0,464938;;;
120903;0000;0,251263;;;
120904;0000;0,464433;;;
120905;0000;0,506853;;;
120906;0000;0,342615;;;
120907;0000;0,812271;;;
120908;0000;0,841741;;;
120909;0000;0,3003;;;
120910;0000;;;;
120911;0000;;;;
120912;0000;;;;
120913;0000;;;;
120914;0000;;;;
120915;0000;0,560349;;;
120916;0000;0,605126;;;
120917;0000;0,304091;;;
120918;0000;;;;
120919;0000;;;;
120920;0000;;;;
120921;0000;0,187018;;;
120922;0000;;;;
120923;0000;0,289154;;;
120924;0000;0,430347;;;
120925;0000;0,567552;;;
120926;0000;0,358953;;;
120927;0000;0,328289;;;
120928;0000;0,393284;;;
120929;0000;0,620882;;;
120930;0000;0,356297;;;
121001;0000;0,491966;;;
121002;0000;0,398348;;;
121003;0000;0,232598;;;
121004;0000;0,101693;;;
121005;0000;0,27315;;;
121006;0000;0,310091;;;
121007;0000;0,335342;;;
121008;0000;0,251027;;;
121009;0000;0,359671;;;
121010;0000;0,39724;;;
121011;0000;0,278751;;;
121012;0000;;;;
121013;0000;0,270782;;;
121014;0000;0,146968;;;
121015;0000;;;;
121016;0000;;;;
121017;0000;;;;
121018;0000;0,300624;;;
121019;0000;0,221609;;;
121020;0000;0,297476;;;
121021;0000;0,244008;;;
121022;0000;0,303859;;;
121023;0000;0,327332;;;
121024;0000;0,207584;;;
121025;0000;;;;
121026;0000;;;;
121027;0000;0,364934;;;
121028;0000;0,37044;;;
121029;0000;0,276529;;;
121030;0000;0,332078;;;
121031;0000;0,26382;;;
121101;0000;;;;
121102;0000;;;;
121103;0000;;;;
121104;0000;0,364429;;;
121105;0000;;;;
121106;0000;0,351462;;;
121107;0000;;;;
121108;0000;;;;
121109;0000;0,276203;;;
121110;0000;0,295257;;;
121111;0000;0,400578;;;
121112;0000;0,325231;;;
121113;0000;0,225347;;;
121114;0000;0,200972;;;
121115;0000;0,227778;;;
121116;0000;0,205555;;;
121117;0000;0,221752;;;
121118;0000;0,287065;;;
121119;0000;0,272589;;;
121120;0000;0,228736;;;
121121;0000;;;;
121122;0000;;;;
121123;0000;0,243518;;;
121124;0000;0,192061;;;
121125;0000;0,214687;;;
121126;0000;0,191319;;;
121127;0000;0,448069;;;
121128;0000;0,256491;;;
121129;0000;0,205665;;;
121130;0000;0,315312;;;
121201;0000;0,264221;;;
121202;0000;0,268779;;;
121203;0000;0,229989;;;
121204;0000;0,220695;;;
121205;0000;0,211;;;
121206;0000;0,211681;;;
121207;0000;0,193349;;;
121208;0000;0,288589;;;
121209;0000;0,258041;;;
121210;0000;0,199498;;;
121211;0000;0,242165;;;
121212;0000;0,199895;;;
121213;0000;0,255881;;;
121214;0000;0,208596;;;
121215;0000;0,255002;;;
121216;0000;;;;
121217;0000;0,283469;;;
121218;0000;0,259177;;;
121219;0000;0,266872;;;
121220;0000;0,268169;;;
121221;0000;;;;
121222;0000;;;;
121223;0000;0,285458;;;
121224;0000;0,229805;;;
121225;0000;0,291975;;;
121226;0000;0,267187;;;
121227;0000;0,332296;;;
121228;0000;0,276503;;;
121229;0000;0,278883;;;
121230;0000;0,289639;;;
121231;0000;0,308595;;;
130101;0000;0,447207;;;
130102;0000;0,239289;;;
130103;0000;0,203234;;;
130104;0000;0,194504;;;
130105;0000;0,250979;;;
130106;0000;0,252322;;;
130107;0000;0,219936;;;
130108;0000;0,281822;;;
130109;0000;;;;
130110;0000;;;0,865803;
130111;0000;0,283167;;;
130112;0000;0,279608;;;
130113;0000;0,219846;;;
130114;0000;0,1985;;;
130115;0000;0,199088;;;
130116;0000;0,239888;;;
130117;0000;0,260572;;;
130118;0000;0,233077;;;
130119;0000;0,284406;;;
130120;0000;0,245163;;;
130121;0000;0,261885;;;
130122;0000;0,290537;;;
130123;0000;0,297447;;;
130124;0000;0,263486;;;
130125;0000;0,269049;;;
130126;0000;0,27652;;;
130127;0000;0,204049;;;
130128;0000;0,195896;;;
130129;0000;0,231024;;;
130130;0000;0,199779;;;
130131;0000;0,199418;;;
130201;0000;0,238639;;;
130202;0000;0,324683;;;
130203;0000;0,319238;;;
130204;0000;0,269035;;;
130205;0000;;;;
130206;0000;;;;
130207;0000;0,237274;;;
130208;0000;0,196865;;;
130209;0000;0,256399;;;
130210;0000;0,225868;;;
130211;0000;0,268634;;;
130212;0000;;;;
130213;0000;;;;
130214;0000;0,284911;;;
130215;0000;0,308584;;;
130216;0000;0,213262;;;
130217;0000;0,260298;;;
130218;0000;0,258195;;;
130219;0000;0,212268;;;
130220;0000;0,219444;;;
130221;0000;0,316705;;;
130222;0000;0,33659;;;
130223;0000;0,217862;;;
130224;0000;0,330115;;;
130225;0000;0,290032;;;
130226;0000;0,290762;;;
130227;0000;0,353337;;;
130228;0000;;;;
130301;0000;;;;
130302;0000;;;;
130303;0000;;;;
130304;0000;;;;
130305;0000;;;;
130306;0000;0,189333;;;
130307;0000;0,213214;;;
130308;0000;0,237688;;;
130309;0000;0,310252;;;
130310;0000;0,31725;;;
130311;0000;0,271884;;;
130312;0000;0,226128;;;
130313;0000;0,244352;;;
130314;0000;0,294063;;;
130315;0000;0,465282;;;
130316;0000;0,386018;;;
130317;0000;0,293491;;;
130318;0000;0,24031;;;
130319;0000;0,213756;;;
130320;0000;0,223693;;;
130321;0000;0,264813;;;
130322;0000;0,313072;;;
130323;0000;0,43916;;;
130324;0000;0,326087;;;
130325;0000;0,423645;;;
130326;0000;0,419033;;;
130327;0000;0,366773;;;
130328;0000;0,238791;;;
130329;0000;0,310846;;;
130330;0000;0,252715;;;
130331;0000;0,217176;;;
130401;0000;0,119108;;;
130402;0000;;;;
130403;0000;0,395925;;;
130404;0000;0,288889;;;
130405;0000;0,428402;;;
130406;0000;0,422419;;;
130407;0000;0,489001;;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;0,322657;
130411;0000;;;;
130412;0000;0,344149;;;
130413;0000;0,783848;;;
130414;0000;0,729846;;;
130415;0000;0,489055;;;
130416;0000;0,297994;;;
130417;0000;0,441908;;;
130418;0000;0,292222;;;
130419;0000;0,274374;;;
130420;0000;0,390086;;;
130421;0000;0,453424;;;
130422;0000;0,419891;;;
130423;0000;0,543241;;;
130424;0000;0,414758;;;
130425;0000;0,236385;;;
130426;0000;0,406103;;;
130427;0000;0,782968;;;
130428;0000;0,891646;;;
130429;0000;0,593929;;;
130430;0000;0,320728;;;
130501;0000;0,413187;;;
130502;0000;0,806762;;;
130503;0000;0,420634;;;
130504;0000;0,82418;;;
130505;0000;0,875271;;;
130506;0000;0,581199;;;
130507;0000;0,612055;;;
130508;0000;0,399138;;;
130509;0000;0,396465;;;
130510;0000;0,490468;;;
130511;0000;0,752712;;;
130512;0000;0,731339;;;
130513;0000;0,586844;;;
130514;0000;0,855597;;;
130515;0000;0,682566;;;
130516;0000;0,72646;;;
130517;0000;0,499604;;;
130518;0000;0,558062;;;
130519;0000;0,748065;;;
130520;0000;0,925806;;;
130521;0000;0,783669;;;
130522;0000;0,95661;;;
130523;0000;0,992344;;;
130524;0000;0,894773;;;
130525;0000;0,337746;;;
130526;0000;0,359087;;;
130527;0000;0,266414;;;
130528;0000;0,243649;;;
130529;0000;0,610366;;;
130530;0000;0,755616;;;
130531;0000;0,51907;;;
130601;0000;0,74802;;;
130602;0000;1,28582;;;
130603;0000;0,797024;;;
130604;0000;0,763794;;;
130605;0000;0,750187;;;
130606;0000;0,805286;;;
130607;0000;0,652827;;;
130608;0000;0,448007;;;
130609;0000;1,06305;;;
130610;0000;1,20888;;;
130611;0000;0,860344;;;
130612;0000;0,937316;;;
130613;0000;0,814;;;
130614;0000;0,610506;;;
130615;0000;0,572402;;;
130616;0000;0,808728;;;
130617;0000;0,880996;;;
130618;0000;1,22333;;;
130619;0000;1,10127;;;
130620;0000;1,39312;;;
130621;0000;1,49617;;;
130622;0000;0,998025;;;
130623;0000;1,22816;;;
130624;0000;0,910497;;;
130625;0000;0,582149;;;
130626;0000;0,685528;;;
130627;0000;0,487459;;;
130628;0000;0,759399;;;
130629;0000;1,13738;;;
130630;0000;1,5443;;;
130701;0000;1,29406;;;
130702;0000;0,733882;;;
130703;0000;0,56577;;;
130704;0000;0,602923;;;
130705;0000;0,925509;;;
130706;0000;1,59514;;;
130707;0000;1,47454;;;
130708;0000;0,684594;;;
130709;0000;1,25699;;;
130710;0000;1,11757;;;
130711;0000;1,17581;;;
130712;0000;1,02746;;;
130713;0000;1,44859;;;
130714;0000;1,36451;;;
130715;0000;0,882595;;;
130716;0000;0,847781;;;
130717;0000;1,05036;;;
130718;0000;0,598523;;;
130719;0000;0,327981;;;
130720;0000;0,602424;;;
130721;0000;0,820852;;;
130722;0000;0,926754;;;
130723;0000;1,18572;;;
130724;0000;1,19216;;;
130725;0000;1,15479;;;
130726;0000;0,75693;;;
130727;0000;1,20563;;;
130728;0000;0,922422;;;
130729;0000;0,323638;;;
130730;0000;0,501461;;;
130731;0000;1,0389;;;
130801;0000;0,77722;;;
130802;0000;0,565191;;;
130803;0000;0,589264;;;
130804;0000;1,04531;;;
130805;0000;0,858888;;;
130806;0000;1,00085;;;
130807;0000;0,464022;;;
130808;0000;0,690106;;;
130809;0000;0,82222;;;
130810;0000;1,23301;;;
130811;0000;1,52597;;;
130812;0000;0,640332;;;
130813;0000;0,700851;;;
130814;0000;0,955457;;;
130815;0000;1,28013;;;
130816;0000;0,830993;;;
130817;0000;1,14972;;;
130818;0000;0,70773;;;
130819;0000;0,427561;;;
130820;0000;0,588717;;;
130821;0000;0,53087;;;
130822;0000;0,495227;;;
130823;0000;0,416109;;;
130824;0000;0,386237;;;
130825;0000;0,683459;;;
130826;0000;0,854377;;;
130827;0000;0,737854;;;
130828;0000;0,662263;;;
130829;0000;0,294264;;;
130830;0000;0,345879;;;
130831;0000;0,302808;;;
130901;0000;0,800113;;;
130902;0000;0,702058;;;
130903;0000;0,746964;;;
130904;0000;0,524106;;;
130905;0000;0,361088;;;
130906;0000;0,502119;;;
130907;0000;0,424911;;;
130908;0000;0,681737;;;
130909;0000;0,67313;;;
130910;0000;0,27387;;;
130911;0000;0,197215;;;
130912;0000;0,259429;;;
130913;0000;0,429004;;;
130914;0000;0,3227;;;
130915;0000;0,202277;;;
130916;0000;0,232425;;;
130917;0000;0,529242;;;
130918;0000;0,620199;;;
130919;0000;0,563653;;;
130920;0000;0,329264;;;
130921;0000;0,282778;;;
130922;0000;0,47999;;;
130923;0000;0,51705;;;
130924;0000;0,532489;;;
130925;0000;0,237638;;;
130926;0000;0,25528;;;
130927;0000;0,443459;;;
130928;0000;0,334206;;;
130929;0000;0,473562;;;
130930;0000;0,38297;;;
131001;0000;0,232593;;;
131002;0000;0,260253;;;
131003;0000;0,277493;;;
131004;0000;0,379025;;;
131005;0000;0,390206;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;0,100621;;;
131009;0000;0,165315;;;
131010;0000;0,205878;;;
131011;0000;0,198024;;;
131012;0000;0,214918;;;
131013;0000;0,209839;;;
131014;0000;0,247683;;;
131015;0000;0,305921;;;
131016;0000;0,232575;;;
131017;0000;0,247202;;;
131018;0000;0,264905;;;
131019;0000;0,177236;;;
131020;0000;0,207986;;;
131021;0000;0,201711;;;
131022;0000;0,167251;;;
131023;0000;0,209456;;;
131024;0000;0,275949;;;
131025;0000;0,196197;;;
131026;0000;0,229742;;;
131027;0000;0,397732;;;
131028;0000;0,196679;;;
131029;0000;0,216417;;;
131030;0000;0,195658;;;
131031;0000;0,209262;;;
131101;0000;0,207759;;;
131102;0000;0,253007;;;
131103;0000;0,333766;;;
131104;0000;0,258491;;;
131105;0000;0,247957;;;
131106;0000;0,163543;;;
131107;0000;0,16478;;;
131108;0000;0,256636;;;
131109;0000;0,21729;;;
131110;0000;0,191046;;;
131111;0000;0,238518;;;
131112;0000;0,253141;;;
131113;0000;0,294443;;;
131114;0000;0,109611;;;
131115;0000;0,20071;;;
131116;0000;0,342495;;;
131117;0000;0,192821;;;
131118;0000;0,1924;;;
131119;0000;0,215436;;;
131120;0000;0,220529;;;
131121;0000;0,272335;;;
131122;0000;0,20568;;;
131123;0000;0,266118;;;
131124;0000;0,206558;;;
131125;0000;0,183386;;;
131126;0000;0,150229;;;
131127;0000;0,141128;;;
131128;0000;0,14854;;;
131129;0000;0,258016;;;
131130;0000;0,27948;;;
131201;0000;0,214977;;;
131202;0000;0,271869;;;
131203;0000;0,333447;;;
131204;0000;0,351213;;;
131205;0000;0,336774;;;
131206;0000;0,253583;;;
131207;0000;0,245844;;;
131208;0000;0,19879;;;
131209;0000;0,206111;;;
131210;0000;0,258124;;;
131211;0000;0,284083;;;
131212;0000;0,273772;;;
131213;0000;0,205506;;;
131214;0000;0,205426;;;
131215;0000;0,277519;;;
131216;0000;0,188121;;;
131217;0000;0,256985;;;
131218;0000;0,286479;;;
131219;0000;0,260581;;;
131220;0000;0,257906;;;
131221;0000;0,280296;;;
131222;0000;0,21859;;;
131223;0000;0,287421;;;
131224;0000;0,336864;;;
131225;0000;0,29618;;;
131226;0000;0,233756;;;
131227;0000;0,257372;;;
131228;0000;0,256556;;;
131229;0000;0,23037;;;
131230;0000;0,274351;;;
131231;0000;0,273741;;;
140101;0000;0,257807;;;
140102;0000;0,28384;;;
140103;0000;0,282868;;;
140104;0000;0,532759;;;
140105;0000;0,515956;;;
140106;0000;0,318109;;;
140107;0000;0,355886;;;
140108;0000;0,317165;;;
140109;0000;0,248073;;;
140110;0000;0,30185;;;
140111;0000;0,423444;;;
140112;0000;0,248139;;;
140113;0000;0,106343;;;
140114;0000;0,150754;;;
140115;0000;0,199189;;;
140116;0000;0,105048;;;
140117;0000;0,105178;;;
140118;0000;0,186405;;;
140119;0000;0,107313;;;
140120;0000;;;;
140121;0000;0,111003;;;
140122;0000;0,0999998;;;
140123;0000;0,0999998;;;
140124;0000;0,102157;;;
140125;0000;0,12686;;;
140126;0000;0,100323;;;
140127;0000;0,0999998;;;
140128;0000;0,112657;;;
140129;0000;0,136111;;;
140130;0000;0,100971;;;
140131;0000;0,234138;;;
140201;0000;0,156945;;;
140202;0000;0,107515;;;
140203;0000;0,0999998;;;
140204;0000;0,0999998;;;
140205;0000;;;;
140206;0000;0,117931;;;
140207;0000;0,101941;;;
140208;0000;0,0999998;;;
140209;0000;0,101294;;;
140210;0000;0,0999998;;;
140211;0000;0,0999998;;;
140212;0000;0,132473;;;
140213;0000;0,105501;;;
140214;0000;0,0999998;;;
140215;0000;0,100323;;;
140216;0000;0,106544;;;
140217;0000;0,108846;;;
140218;0000;0,0999998;;;
140219;0000;0,0999998;;;
140220;0000;0,113113;;;
140221;0000;0,110709;;;
140222;0000;0,140374;;;
140223;0000;0,0999998;;;
140224;0000;0,0999998;;;
140225;0000;0,106634;;;
140226;0000;0,125171;;;
140227;0000;0,102589;;;
140228;0000;0,100647;;;
140301;0000;0,0999998;;;
140302;0000;;;;
140303;0000;;;;
140304;0000;0,100323;;;
140305;0000;0,149409;;;
140306;0000;0,105609;;;
140307;0000;0,163975;;;
140308;0000;0,173222;;;
140309;0000;0,0999998;;;
140310;0000;0,100647;;;
140311;0000;0,148747;;;
140312;0000;0,131897;;;
140313;0000;0,0999998;;;
140314;0000;0,11345;;;
140315;0000;0,10356;;;
140316;0000;0,107461;;;
140317;0000;0,125748;;;
140318;0000;0,11674;;;
140319;0000;0,110355;;;
140320;0000;0,162716;;;
140321;0000;0,265722;;;
140322;0000;0,296763;;;
140323;0000;0,175333;;;
140324;0000;0,12875;;;
140325;0000;0,115533;;;
140326;0000;0,0999998;;;
140327;0000;0,0999998;;;
140328;0000;0,122476;;;
140329;0000;0,0999998;;;
140330;0000;0,0999998;;;
140331;0000;0,120394;;;
140401;0000;0,174024;;;
140402;0000;0,11499;;;
140403;0000;0,130421;;;
140404;0000;0,19607;;;
140405;0000;0,235245;;;
140406;0000;0,102955;;;
140407;0000;0,119454;;;
140408;0000;0,220643;;;
140409;0000;0,24724;;;
140410;0000;0,296262;;;
140411;0000;0,400206;;;
140412;0000;0,635066;;;
140413;0000;0,647352;;;
140414;0000;0,516011;;;
140415;0000;0,467343;;;
140416;0000;0,343706;;;
140417;0000;0,59007;;;
140418;0000;0,633236;;;
140419;0000;0,663377;;;
140420;0000;0,79363;;;
140421;0000;0,621385;;;
140422;0000;0,627669;;;
140423;0000;0,594704;;;
140424;0000;0,429721;;;
140425;0000;0,342904;;;
140426;0000;0,350775;;;
140427;0000;0,535076;;;
140428;0000;0,528022;;;
140429;0000;0,615951;;;
140430;0000;0,625587;;;
140501;0000;0,448419;;;
140502;0000;0,534758;;;
140503;0000;0,378124;;;
140504;0000;0,47176;;;
140505;0000;0,390108;;;
140506;0000;0,437144;;;
140507;0000;0,565838;;;
140508;0000;0,540783;;;
140509;0000;0,20204;;;
140510;0000;0,257427;;;
140511;0000;0,238711;;;
140512;0000;0,251043;;;
140513;0000;0,527457;;;
140514;0000;0,464591;;;
140515;0000;0,525956;;;
140516;0000;0,459238;;;
140517;0000;0,67221;;;
140518;0000;0,568379;;;
140519;0000;0,497163;;;
140520;0000;0,170306;;;
140521;0000;0,245909;;;
140522;0000;0,694077;;;
140523;0000;0,989999;;;
140524;0000;1,18089;;;
140525;0000;0,948959;;;
140526;0000;1,23419;;;
140527;0000;1,03437;;;
140528;0000;0,873074;;;
140529;0000;0,269976;;;
140530;0000;0,649257;;;
140531;0000;1,12116;;;
140601;0000;1,15954;;;
140602;0000;1,1843;;;
140603;0000;0,740063;;;
140604;0000;0,429077;;;
140605;0000;0,916235;;;
140606;0000;;;;
140607;0000;0,380701;;;
140608;0000;0,686802;;;
140609;0000;1,0633;;;
140610;0000;0,773612;;;
140611;0000;0,479024;;;
140612;0000;0,441141;;;
140613;0000;1,09291;;;
140614;0000;1,92829;;;
140615;0000;1,5897;;;
140616;0000;1,05519;;;
140617;0000;1,19348;;;
140618;0000;0,988708;;;
140619;0000;0,241255;;;
140620;0000;0,428374;;;
140621;0000;0,652383;;;
140622;0000;1,5397;;;
140623;0000;1,21281;;;
140624;0000;0,962399;;;
140625;0000;0,23005;;;
140626;0000;0,577077;;;
140627;0000;1,51313;;;
140628;0000;2,41673;;;
140629;0000;1,75998;;;
140630;0000;0,646055;;;
140701;0000;1,10809;;;
140702;0000;1,41438;;;
140703;0000;1,0179;;;
140704;0000;0,383689;;;
140705;0000;0,662589;;;
140706;0000;1,21181;;;
140707;0000;1,73166;;;
140708;0000;2,35633;;;
140709;0000;2,1989;;;
140710;0000;1,52781;;;
140711;0000;0,538194;;;
140712;0000;0,814814;;;
140713;0000;1,14947;;;
140714;0000;0,202825;;;
140715;0000;0,272509;;;
140716;0000;0,493713;;;
140717;0000;0,641131;;;
140718;0000;0,809779;;;
140719;0000;0,900344;;;
140720;0000;0,169666;;;
140721;0000;0,260499;;;
140722;0000;0,173662;;;
140723;0000;0,267197;;;
140724;0000;0,544419;;;
140725;0000;0,601233;;;
140726;0000;0,797274;;;
140727;0000;0,341875;;;
140728;0000;0,419157;;;
140729;0000;0,409791;;;
140730;0000;0,254769;;;
140731;0000;0,600651;;;
140801;0000;0,689008;;;
140802;0000;0,103094;;;
140803;0000;0,215301;;;
140804;0000;0,220386;;;
140805;0000;0,747904;;;
140806;0000;1,61882;;;
140807;0000;1,82218;;;
140808;0000;1,76455;;;
140809;0000;1,50453;;;
140810;0000;1,44242;;;
140811;0000;1,2884;;;
140812;0000;1,74296;;;
140813;0000;2,12301;;;
140814;0000;1,83401;;;
140815;0000;1,64329;;;
140816;0000;2,2781;;;
140817;0000;2,06094;;;
