FECHA (YYMMDD);HORA (HHMM);;
210215;2000;83;
210215;2100;86;
210215;2200;68,1901;
210215;2300;66,4401;
210216;0000;72,96;
210216;0100;78,46;
210216;0200;87,1;
210216;0300;91,6;
210216;0400;94,1;
210216;0500;96,3;
210216;0600;97,3;
210216;0700;86,7;
210216;0800;73,34;
210216;0900;64,75;
210216;1000;60,35;
210216;1100;56,61;
210216;1200;59,84;
210216;1300;63,11;
210216;1400;68,47;
210216;1500;65,67;
210216;1600;56,15;
210216;1700;57,44;
210216;1800;59,39;
210216;1900;71,08;
210216;2000;74,9401;
210216;2100;78,97;
210216;2200;78,4301;
210216;2300;67,85;
210217;0000;68,58;
210217;0100;70,09;
210217;0200;72,34;
210217;0300;74,45;
210217;0400;76,12;
210217;0500;82,3;
210217;0600;88,4;
210217;0700;81,8;
210217;0800;72,58;
210217;0900;60,81;
210217;1000;62,21;
210217;1100;57,9;
210217;1200;56,48;
210217;1300;58,84;
210217;1400;54,01;
210217;1500;61,07;
210217;1600;62,28;
210217;1700;60,37;
210217;1800;65,37;
210217;1900;73,89;
210217;2000;78,98;
210217;2100;79,47;
210217;2200;82,3;
210217;2300;89,7;
210218;0000;93,2;
210218;0100;97,3;
210218;0200;98,8;
210218;0300;99,4;
210218;0400;99,6;
210218;0500;99,9;
210218;0600;99,9;
210218;0700;98,4;
210218;0800;83,2;
210218;0900;74,42;
210218;1000;;
210218;1100;70,36;
210218;1200;72,91;
210218;1300;75,16;
210218;1400;75,83;
210218;1500;86,3;
210218;1600;96,3;
210218;1700;99,8;
210218;1800;95,4;
210218;1900;84,1;
210218;2000;76,0699;
210218;2100;74,9;
210218;2200;77,8;
210218;2300;86,6;
210219;0000;89,5;
210219;0100;96,3;
210219;0200;90,4;
210219;0300;77,04;
210219;0400;82,9;
210219;0500;75;
210219;0600;87,4;
210219;0700;80,2;
210219;0800;77,6901;
210219;0900;68,23;
210219;1000;61,07;
210219;1100;52,24;
210219;1200;44,69;
210219;1300;35,61;
210219;1400;36,3;
210219;1500;42,37;
210219;1600;44,39;
210219;1700;46,43;
210219;1800;48,41;
210219;1900;57,49;
210219;2000;63,67;
210219;2100;69,3199;
210219;2200;73,67;
210219;2300;79,84;
210220;0000;89,9;
210220;0100;92,7;
210220;0200;95,7;
210220;0300;97,7;
210220;0400;99,4;
210220;0500;99,3;
210220;0600;95,4;
210220;0700;82,7;
210220;0800;56,03;
210220;0900;55,12;
210220;1000;50,06;
210220;1100;48,04;
210220;1200;43,86;
210220;1300;44,81;
210220;1400;48,19;
210220;1500;46,57;
210220;1600;44,94;
210220;1700;50;
210220;1800;56,4;
210220;1900;62,66;
210220;2000;64,72;
210220;2100;68,63;
210220;2200;75,46;
210220;2300;83;
210221;0000;89,4;
210221;0100;95;
210221;0200;97,1;
210221;0300;98,5;
210221;0400;99,3;
210221;0500;99,9;
210221;0600;99,9;
210221;0700;92;
210221;0800;75,35;
210221;0900;65,83;
210221;1000;58,66;
210221;1100;54,47;
210221;1200;55,16;
210221;1300;49,93;
210221;1400;49,26;
210221;1500;50,42;
210221;1600;52,22;
210221;1700;54,28;
210221;1800;58,09;
210221;1900;65,59;
210221;2000;67,05;
210221;2100;68,91;
210221;2200;71,22;
210221;2300;77,72;
210222;0000;81,3;
210222;0100;90,2;
210222;0200;93,9;
210222;0300;96,3;
210222;0400;97,5;
210222;0500;98,6;
210222;0600;98,6;
210222;0700;89,9;
210222;0800;77,64;
210222;0900;72,89;
210222;1000;61,67;
210222;1100;;
210222;1200;56,12;
210222;1300;54,55;
210222;1400;49,71;
210222;1500;52,43;
210222;1600;49,05;
210222;1700;50,47;
210222;1800;49,1;
210222;1900;54,82;
210222;2000;61,27;
210222;2100;65,24;
210222;2200;68,83;
210222;2300;71,86;
210223;0000;77,4;
210223;0100;81,4;
210223;0200;82,6;
210223;0300;91,1;
210223;0400;96,2;
210223;0500;95,2;
210223;0600;95,5;
210223;0700;84,3;
210223;0800;60,2;
210223;0900;48,57;
210223;1000;51,07;
210223;1100;43,7;
210223;1200;40,2;
210223;1300;42,82;
210223;1400;46,58;
210223;1500;48,35;
210223;1600;50,94;
210223;1700;50,55;
210223;1800;52,19;
210223;1900;58,39;
210223;2000;63,46;
210223;2100;70,98;
210223;2200;78,22;
210223;2300;83,7;
210224;0000;90,2;
210224;0100;95,7;
210224;0200;97,9;
210224;0300;99;
210224;0400;99,9;
210224;0500;99,9;
210224;0600;99,9;
210224;0700;97,4;
210224;0800;80;
210224;0900;67,62;
210224;1000;63,86;
210224;1100;66,6;
210224;1200;59,53;
210224;1300;59,22;
210224;1400;53,62;
210224;1500;56,98;
210224;1600;64,0601;
210224;1700;70,28;
210224;1800;75,58;
210224;1900;86,9;
210224;2000;94,8;
210224;2100;96,6;
210224;2200;95,8;
210224;2300;97,2;
210225;0000;95,8;
210225;0100;97;
210225;0200;98,1;
210225;0300;99,6;
210225;0400;99,9;
210225;0500;99,9;
210225;0600;99,9;
210225;0700;99,9;
210225;0800;99,4;
210225;0900;97,3;
210225;1000;93,6;
210225;1100;83,9;
210225;1200;76,15;
210225;1300;71,12;
210225;1400;70,12;
210225;1500;74,2;
210225;1600;73,17;
210225;1700;72,4301;
210225;1800;75,1901;
210225;1900;86,9;
210225;2000;90,1;
210225;2100;88,5;
210225;2200;86,1;
210225;2300;86,9;
210226;0000;89,3;
210226;0100;90,1;
210226;0200;89,7;
210226;0300;91,8;
210226;0400;92,7;
210226;0500;90,2;
210226;0600;89,8;
210226;0700;89,9;
210226;0800;86,3;
210226;0900;81,3;
210226;1000;73,33;
210226;1100;68,84;
210226;1200;65,45;
210226;1300;65,46;
210226;1400;61,28;
210226;1500;58,45;
210226;1600;58,44;
210226;1700;58;
210226;1800;60,48;
210226;1900;68,51;
210226;2000;70,96;
210226;2100;80,1;
210226;2200;85,6;
210226;2300;89,8;
210227;0000;91,6;
210227;0100;90,9;
210227;0200;92,8;
210227;0300;95,4;
210227;0400;94,5;
210227;0500;97;
210227;0600;99,2;
210227;0700;95,8;
210227;0800;89,1;
210227;0900;79,71;
210227;1000;69,71;
210227;1100;64,41;
210227;1200;60,46;
210227;1300;56,09;
210227;1400;54,96;
210227;1500;55,19;
210227;1600;55,94;
210227;1700;55,58;
210227;1800;61,52;
210227;1900;66,47;
210227;2000;71,59;
210227;2100;78,05;
210227;2200;83,2;
210227;2300;86;
210228;0000;88,4;
210228;0100;91,9;
210228;0200;97,5;
210228;0300;99,8;
210228;0400;99,8;
210228;0500;99,9;
210228;0600;99,9;
210228;0700;96,2;
210228;0800;78,9;
210228;0900;67,89;
210228;1000;52,95;
210228;1100;46,01;
210228;1200;47,81;
210228;1300;46,25;
210228;1400;41,3;
210228;1500;43,25;
210228;1600;45,17;
210228;1700;44,88;
210228;1800;49,14;
210228;1900;59,68;
210228;2000;70,79;
210228;2100;77,25;
210228;2200;80,5;
210228;2300;87,1;
210301;0000;89,8;
210301;0100;92,1;
210301;0200;94,2;
210301;0300;97,9;
210301;0400;99,9;
210301;0500;99,9;
210301;0600;99,9;
210301;0700;96,3;
210301;0800;71,9401;
210301;0900;;
210301;1000;53,67;
210301;1100;;
210301;1200;;
210301;1300;51,21;
210301;1400;50,72;
210301;1500;52,41;
210301;1600;49,11;
210301;1700;50,77;
210301;1800;56,35;
210301;1900;68,3199;
210301;2000;77,33;
210301;2100;88;
210301;2200;95,9;
210301;2300;99,8;
210302;0000;99,9;
210302;0100;99,7;
210302;0200;97,6;
210302;0300;99,9;
210302;0400;99,9;
210302;0500;99,9;
210302;0600;99,9;
210302;0700;99,9;
210302;0800;99,9;
210302;0900;99,9;
210302;1000;95,2;
210302;1100;82,1;
210302;1200;79,78;
210302;1300;80,6;
210302;1400;75,79;
210302;1500;75,45;
210302;1600;76,75;
210302;1700;77,47;
210302;1800;83,2;
210302;1900;89,6;
210302;2000;91,9;
210302;2100;97,4;
210302;2200;99,9;
210302;2300;99,9;
210303;0000;99,9;
210303;0100;99,9;
210303;0200;99,9;
210303;0300;99,6;
210303;0400;99,2;
210303;0500;99,9;
210303;0600;99,9;
210303;0700;99,9;
210303;0800;94,8;
210303;0900;86,6;
210303;1000;66,3199;
210303;1100;;
210303;1200;61,18;
210303;1300;59,91;
210303;1400;53,58;
210303;1500;50,07;
210303;1600;47,77;
210303;1700;51,75;
210303;1800;55,56;
210303;1900;61,31;
210303;2000;67,78;
210303;2100;75,4301;
210303;2200;80,3;
210303;2300;82;
210304;0000;85,3;
210304;0100;89,7;
210304;0200;94,7;
210304;0300;99,6;
210304;0400;99,9;
210304;0500;99,9;
210304;0600;99,9;
210304;0700;96,7;
210304;0800;88,8;
210304;0900;77;
210304;1000;66,29;
210304;1100;59,08;
210304;1200;56,18;
210304;1300;55,6;
210304;1400;56,81;
210304;1500;53,13;
210304;1600;55,18;
210304;1700;55,24;
210304;1800;59,1;
210304;1900;62,23;
210304;2000;63,79;
210304;2100;70,02;
210304;2200;75,72;
210304;2300;81,8;
210305;0000;87,9;
210305;0100;94,4;
210305;0200;97,3;
210305;0300;98,7;
210305;0400;99,9;
210305;0500;99,9;
210305;0600;99,9;
210305;0700;98,1;
210305;0800;89,3;
210305;0900;86;
210305;1000;88,2;
210305;1100;82,7;
210305;1200;79,5;
210305;1300;79,3199;
210305;1400;74,39;
210305;1500;75,24;
210305;1600;73,8101;
210305;1700;82;
210305;1800;90,1;
210305;1900;92,6;
210305;2000;97,5;
210305;2100;96,7;
210305;2200;92,7;
210305;2300;93,2;
210306;0000;92,6;
210306;0100;95,8;
210306;0200;97,4;
210306;0300;99,8;
210306;0400;99,9;
210306;0500;99,9;
210306;0600;98,3;
210306;0700;96,3;
210306;0800;94,7;
210306;0900;88,2;
210306;1000;74,0601;
210306;1100;73,52;
210306;1200;65,7;
210306;1300;65,86;
210306;1400;69,23;
210306;1500;66,26;
210306;1600;75,47;
210306;1700;75,03;
210306;1800;78,98;
210306;1900;87,7;
210306;2000;93,1;
210306;2100;97,9;
210306;2200;96;
210306;2300;98,1;
210307;0000;99,9;
210307;0100;99,9;
210307;0200;99,9;
210307;0300;99,9;
210307;0400;99,9;
210307;0500;99,9;
210307;0600;99,9;
210307;0700;99,2;
210307;0800;81,2;
210307;0900;76,0699;
210307;1000;80,5;
210307;1100;72,4301;
210307;1200;72,8101;
210307;1300;73,9301;
210307;1400;66,39;
210307;1500;70,21;
210307;1600;70,6;
210307;1700;74,89;
210307;1800;74,84;
210307;1900;76,0699;
210307;2000;78,21;
210307;2100;84,1;
210307;2200;87,9;
210307;2300;93,2;
210308;0000;98,5;
210308;0100;99,9;
210308;0200;99,9;
210308;0300;99,9;
210308;0400;99,9;
210308;0500;99,9;
210308;0600;99,9;
210308;0700;96,6;
210308;0800;79,5601;
210308;0900;65,1;
210308;1000;53,12;
210308;1100;46,8;
210308;1200;49,63;
210308;1300;48,61;
210308;1400;45,65;
210308;1500;43,82;
210308;1600;42,96;
210308;1700;41,42;
210308;1800;56,05;
210308;1900;62,25;
210308;2000;67,75;
210308;2100;61,51;
210308;2200;68,21;
210308;2300;76,0699;
210309;0000;82,2;
210309;0100;89,5;
210309;0200;92,8;
210309;0300;96,5;
210309;0400;97,2;
210309;0500;98,6;
210309;0600;99,4;
210309;0700;98,6;
210309;0800;83;
210309;0900;74,5601;
210309;1000;63,46;
210309;1100;58,58;
210309;1200;58,14;
210309;1300;60,55;
210309;1400;63,46;
210309;1500;73,6901;
210309;1600;75,22;
210309;1700;77,3;
210309;1800;85,2;
210309;1900;96,2;
210309;2000;98;
210309;2100;98,6;
210309;2200;99,8;
210309;2300;98,5;
210310;0000;93,9;
210310;0100;95,9;
210310;0200;98,5;
210310;0300;99,9;
210310;0400;99,9;
210310;0500;99,9;
210310;0600;99,9;
210310;0700;99,9;
210310;0800;99,9;
210310;0900;100;
210310;1000;98,5;
210310;1100;99;
210310;1200;100;
210310;1300;100;
210310;1400;100;
210310;1500;99,9;
210310;1600;100;
210310;1700;100;
210310;1800;100;
210310;1900;100;
210310;2000;100;
210310;2100;99,9;
210310;2200;99,9;
210310;2300;99,9;
210311;0000;99,9;
210311;0100;99,9;
210311;0200;99,9;
210311;0300;99,9;
210311;0400;99,9;
210311;0500;99,9;
210311;0600;99,9;
210311;0700;99,9;
210311;0800;99,9;
210311;0900;82,4;
210311;1000;64,16;
210311;1100;54,47;
210311;1200;53,65;
210311;1300;45,77;
210311;1400;52,63;
210311;1500;55,21;
210311;1600;56,5;
210311;1700;58,34;
210311;1800;59,23;
210311;1900;66,87;
210311;2000;69,01;
210311;2100;75,96;
210311;2200;90,7;
210311;2300;95,9;
210312;0000;99,1;
210312;0100;99,9;
210312;0200;99,9;
210312;0300;99,9;
210312;0400;99,9;
210312;0500;99,9;
210312;0600;99,9;
210312;0700;99,9;
210312;0800;89,5;
210312;0900;74,86;
210312;1000;69,73;
210312;1100;62,74;
210312;1200;57,67;
210312;1300;58,61;
210312;1400;51,63;
210312;1500;50,44;
210312;1600;52,77;
210312;1700;57,7;
210312;1800;63,98;
210312;1900;71,3199;
210312;2000;73,9301;
210312;2100;81;
210312;2200;87,5;
210312;2300;97,6;
210313;0000;99,4;
210313;0100;99,9;
210313;0200;99,9;
210313;0300;99,9;
210313;0400;99,9;
210313;0500;99,9;
210313;0600;99,9;
210313;0700;99,9;
210313;0800;97,9;
210313;0900;88,6;
210313;1000;88,6;
210313;1100;80,7;
210313;1200;79,86;
210313;1300;78,01;
210313;1400;77,0699;
210313;1500;78,63;
210313;1600;86,2;
210313;1700;93,4;
210313;1800;97,2;
210313;1900;98,8;
210313;2000;99;
210313;2100;99,5;
210313;2200;99,3;
210313;2300;99,9;
210314;0000;99,9;
210314;0100;99,9;
210314;0200;99,9;
210314;0300;99,9;
210314;0400;99,9;
210314;0500;99,9;
210314;0600;99,9;
210314;0700;99,9;
210314;0800;99,9;
210314;0900;99,9;
210314;1000;99,9;
210314;1100;97,7;
210314;1200;96,1;
210314;1300;98,2;
210314;1400;96,4;
210314;1500;94,1;
210314;1600;91,7;
210314;1700;90,5;
210314;1800;94,2;
210314;1900;94,3;
210314;2000;99,4;
210314;2100;99,9;
210314;2200;99,9;
210314;2300;99,6;
210315;0000;99;
210315;0100;97,5;
210315;0200;96;
210315;0300;96,8;
210315;0400;95,8;
210315;0500;96;
210315;0600;97,9;
210315;0700;97,2;
210315;0800;95,5;
210315;0900;99,7;
210315;1000;99,7;
210315;1100;94,7;
210315;1200;93,1;
210315;1300;94;
210315;1400;91,9;
210315;1500;90,7;
210315;1600;90,9;
210315;1700;91,3;
210315;1800;92,3;
210315;1900;94,5;
210315;2000;96,9;
210315;2100;98;
210315;2200;96;
210315;2300;97,8;
210316;0000;99,9;
210316;0100;99,9;
210316;0200;99,9;
210316;0300;99,9;
210316;0400;99,9;
210316;0500;99,3;
210316;0600;93,6;
210316;0700;94;
210316;0800;92,7;
210316;0900;88,8;
210316;1000;78,91;
210316;1100;80,7;
210316;1200;74,49;
210316;1300;76,3;
210316;1400;68,52;
210316;1500;65,36;
210316;1600;63,39;
210316;1700;71,85;
210316;1800;70,3;
210316;1900;77,83;
210316;2000;84,8;
210316;2100;90,5;
210316;2200;96;
210316;2300;98;
210317;0000;98,9;
210317;0100;99,9;
210317;0200;99,9;
210317;0300;99,9;
210317;0400;99,9;
210317;0500;99,9;
210317;0600;99,9;
210317;0700;99,9;
210317;0800;99,9;
210317;0900;90,5;
210317;1000;76,39;
210317;1100;72,0699;
210317;1200;68,58;
210317;1300;69,23;
210317;1400;64,72;
210317;1500;62,78;
210317;1600;65,03;
210317;1700;68,1;
210317;1800;74,11;
210317;1900;84,9;
210317;2000;91,5;
210317;2100;93,9;
210317;2200;95;
210317;2300;97,7;
210318;0000;96,6;
210318;0100;97,5;
210318;0200;97,9;
210318;0300;96,6;
210318;0400;97,4;
210318;0500;91,7;
210318;0600;89,4;
210318;0700;85,9;
210318;0800;85,4;
210318;0900;83,6;
210318;1000;74,13;
210318;1100;70,28;
210318;1200;66,42;
210318;1300;62,21;
210318;1400;63,91;
210318;1500;68,7;
210318;1600;78,29;
210318;1700;77,3199;
210318;1800;81,2;
210318;1900;86,7;
210318;2000;90,2;
210318;2100;96,5;
210318;2200;98,9;
210318;2300;99,9;
210319;0000;99,9;
210319;0100;99,7;
210319;0200;97,5;
210319;0300;97,1;
210319;0400;96,7;
210319;0500;97,1;
210319;0600;99;
210319;0700;97,2;
210319;0800;90,2;
210319;0900;73,61;
210319;1000;70,38;
210319;1100;74,54;
210319;1200;70,23;
210319;1300;66,65;
210319;1400;61,18;
210319;1500;65,78;
210319;1600;73,86;
210319;1700;76,14;
210319;1800;72,83;
210319;1900;83,7;
210319;2000;86,9;
210319;2100;84,3;
210319;2200;83;
210319;2300;83,7;
210320;0000;83,2;
210320;0100;80,5;
210320;0200;78,71;
210320;0300;72,6;
210320;0400;70,86;
210320;0500;73,84;
210320;0600;77,22;
210320;0700;72,76;
210320;0800;67,8;
210320;0900;64,98;
210320;1000;59,68;
210320;1100;56,3;
210320;1200;58,13;
210320;1300;61,89;
210320;1400;63,12;
210320;1500;63,64;
210320;1600;58,38;
210320;1700;52,78;
210320;1800;55,23;
210320;1900;77,8199;
210320;2000;80,1;
210320;2100;82,9;
210320;2200;86,2;
210320;2300;90,6;
210321;0000;94,7;
210321;0100;95,3;
210321;0200;97,8;
210321;0300;99,9;
210321;0400;99,9;
210321;0500;99,8;
210321;0600;99,8;
210321;0700;99,2;
210321;0800;81,5;
210321;0900;75,39;
210321;1000;73,23;
210321;1100;69,29;
210321;1200;58,15;
210321;1300;60,53;
210321;1400;62,01;
210321;1500;69,51;
210321;1600;70,5;
210321;1700;75,87;
210321;1800;76,25;
210321;1900;84,7;
210321;2000;89,7;
210321;2100;93,8;
210321;2200;95,3;
210321;2300;97,5;
210322;0000;98,6;
210322;0100;99,9;
210322;0200;99,9;
210322;0300;99,9;
210322;0400;99,9;
210322;0500;99,9;
210322;0600;99,9;
210322;0700;99,9;
210322;0800;92,4;
210322;0900;79,2;
210322;1000;62,94;
210322;1100;;
210322;1200;58,92;
210322;1300;56,04;
210322;1400;52,25;
210322;1500;;
210322;1600;54,18;
210322;1700;56,12;
210322;1800;71,16;
210322;1900;80,6;
210322;2000;81,1;
210322;2100;72,0699;
210322;2200;74,02;
210322;2300;78,58;
210323;0000;80,7;
210323;0100;81,7;
210323;0200;92,1;
210323;0300;94,3;
210323;0400;99;
210323;0500;99,6;
210323;0600;99,4;
210323;0700;99,5;
210323;0800;82,1;
210323;0900;73,01;
210323;1000;63,75;
210323;1100;55,8;
210323;1200;60,72;
210323;1300;59,72;
210323;1400;57,82;
210323;1500;60,12;
210323;1600;63,04;
210323;1700;66,27;
210323;1800;71,5601;
210323;1900;74,46;
210323;2000;74,91;
210323;2100;79,51;
210323;2200;84,6;
210323;2300;83,9;
210324;0000;87,6;
210324;0100;87,1;
210324;0200;87,8;
210324;0300;94,2;
210324;0400;99,4;
210324;0500;99,9;
210324;0600;99,9;
210324;0700;96,8;
210324;0800;93,5;
210324;0900;78,92;
210324;1000;69,85;
210324;1100;63,73;
210324;1200;60,24;
210324;1300;58,64;
210324;1400;52,23;
210324;1500;52,53;
210324;1600;54,21;
210324;1700;56,89;
210324;1800;52,68;
210324;1900;52,33;
210324;2000;56,32;
210324;2100;59,06;
210324;2200;58,43;
210324;2300;63,26;
210325;0000;68,4301;
210325;0100;69,8;
210325;0200;72,89;
210325;0300;77,38;
210325;0400;83,6;
210325;0500;85,4;
210325;0600;86,1;
210325;0700;85,1;
210325;0800;73,29;
210325;0900;66,9;
210325;1000;57,89;
210325;1100;50,76;
210325;1200;47,31;
210325;1300;48,41;
210325;1400;52,23;
210325;1500;55,98;
210325;1600;56,9;
210325;1700;61,49;
210325;1800;66,6;
210325;1900;67,96;
210325;2000;70,95;
210325;2100;76,88;
210325;2200;81,9;
210325;2300;91,2;
210326;0000;95,9;
210326;0100;97,7;
210326;0200;97,4;
210326;0300;97,9;
210326;0400;99,1;
210326;0500;99,5;
210326;0600;99,7;
210326;0700;99,7;
210326;0800;89,3;
210326;0900;70,15;
210326;1000;62,63;
210326;1100;58,36;
210326;1200;56,31;
210326;1300;56,82;
210326;1400;52,17;
210326;1500;50,98;
210326;1600;51,95;
210326;1700;54,66;
210326;1800;53,42;
210326;1900;57,17;
210326;2000;65,3;
210326;2100;70,1901;
210326;2200;74,97;
210326;2300;83,9;
210327;0000;93,5;
210327;0100;97,4;
210327;0200;97,7;
210327;0300;97,3;
210327;0400;97,9;
210327;0500;98,9;
210327;0600;99,8;
210327;0700;99,9;
210327;0800;82,1;
210327;0900;57,22;
210327;1000;48,03;
210327;1100;44,69;
210327;1200;40,71;
210327;1300;40,15;
210327;1400;44,16;
210327;1500;40,97;
210327;1600;42,27;
210327;1700;44,53;
210327;1800;47,2;
210327;1900;58,61;
210327;2000;68,98;
210327;2100;75,77;
210327;2200;81,9;
210327;2300;85,8;
210328;0000;93,2;
210328;0100;97,9;
210328;0200;99,8;
210328;0300;99,8;
210328;0400;99,9;
210328;0500;99,9;
210328;0600;99,9;
210328;0700;99,8;
210328;0800;90,2;
210328;0900;71,64;
210328;1000;65,5;
210328;1100;51,56;
210328;1200;45,15;
210328;1300;45,46;
210328;1400;47,87;
210328;1500;43,31;
210328;1600;49,54;
210328;1700;42,62;
210328;1800;46,17;
210328;1900;74,95;
210328;2000;86,4;
210328;2100;79,8;
210328;2200;83,3;
210328;2300;91;
210329;0000;99,8;
210329;0100;99,9;
210329;0200;99,9;
210329;0300;99,9;
210329;0400;99,9;
210329;0500;99,9;
210329;0600;99,9;
210329;0700;99,9;
210329;0800;99,9;
210329;0900;99,9;
210329;1000;98,9;
210329;1100;90,8;
210329;1200;89;
210329;1300;86,3;
210329;1400;82,1;
210329;1500;80,8;
210329;1600;80,1;
210329;1700;80,9;
210329;1800;82,9;
210329;1900;84,2;
210329;2000;85,1;
210329;2100;85,6;
210329;2200;86,3;
210329;2300;87,2;
210330;0000;90,1;
210330;0100;94,4;
210330;0200;98,1;
210330;0300;97,6;
210330;0400;96,3;
210330;0500;96,6;
210330;0600;98,2;
210330;0700;98,7;
210330;0800;97,4;
210330;0900;92,4;
210330;1000;91,4;
210330;1100;91;
210330;1200;85,2;
210330;1300;83,6;
210330;1400;85,9;
210330;1500;85,5;
210330;1600;86,8;
210330;1700;89;
210330;1800;91,9;
210330;1900;96,8;
210330;2000;99,7;
210330;2100;97,6;
210330;2200;98,5;
210330;2300;99,5;
210331;0000;99,9;
210331;0100;99,9;
210331;0200;99,9;
210331;0300;99,9;
210331;0400;99,9;
210331;0500;99,9;
210331;0600;99,9;
210331;0700;99,9;
210331;0800;99,9;
210331;0900;99,9;
210331;1000;99,9;
210331;1100;87,2;
210331;1200;76,35;
210331;1300;74,52;
210331;1400;67,3199;
210331;1500;66,14;
210331;1600;69,4401;
210331;1700;70,9401;
210331;1800;77,1901;
210331;1900;85,9;
210331;2000;90;
210331;2100;94,6;
210331;2200;95;
210331;2300;96,2;
210401;0000;99,9;
210401;0100;99,9;
210401;0200;99,5;
210401;0300;99,9;
210401;0400;99,9;
210401;0500;99,9;
210401;0600;99,7;
210401;0700;99,4;
210401;0800;98,1;
210401;0900;91,2;
210401;1000;83,2;
210401;1100;77,39;
210401;1200;70,47;
210401;1300;64,92;
210401;1400;68,05;
210401;1500;67,55;
210401;1600;68,64;
210401;1700;71,71;
210401;1800;80,5;
210401;1900;83;
210401;2000;83,9;
210401;2100;86,7;
210401;2200;89,3;
210401;2300;95,2;
210402;0000;99,6;
210402;0100;99,9;
210402;0200;99,9;
210402;0300;99,9;
210402;0400;99,9;
210402;0500;99,9;
210402;0600;99,9;
210402;0700;98,5;
210402;0800;96,4;
210402;0900;81,3;
210402;1000;75,17;
210402;1100;71,85;
210402;1200;70,09;
210402;1300;65,9401;
210402;1400;64,12;
210402;1500;63,81;
210402;1600;66,98;
210402;1700;68,11;
210402;1800;75,38;
210402;1900;75,64;
210402;2000;78,3199;
210402;2100;80,6;
210402;2200;83,8;
210402;2300;95,1;
210403;0000;99,8;
210403;0100;99,9;
210403;0200;99,9;
210403;0300;99,9;
210403;0400;99,9;
210403;0500;99,9;
210403;0600;99,9;
210403;0700;99,9;
210403;0800;99,9;
210403;0900;99,8;
210403;1000;78,03;
210403;1100;73,72;
210403;1200;67,21;
210403;1300;60,61;
210403;1400;60,5;
210403;1500;58,15;
210403;1600;61,96;
210403;1700;62,17;
210403;1800;72,5;
210403;1900;88,2;
210403;2000;91,6;
210403;2100;93,5;
210403;2200;99,6;
210403;2300;99,9;
210404;0000;99,9;
210404;0100;99,9;
210404;0200;99,9;
210404;0300;99,9;
210404;0400;99,9;
210404;0500;99,9;
210404;0600;99,9;
210404;0700;99,9;
210404;0800;99,9;
210404;0900;99,9;
210404;1000;97;
210404;1100;94,4;
210404;1200;88,5;
210404;1300;82,4;
210404;1400;85,9;
210404;1500;86,4;
210404;1600;83,6;
210404;1700;85,7;
210404;1800;84,3;
210404;1900;81,7;
210404;2000;78,34;
210404;2100;77,24;
210404;2200;79,03;
210404;2300;74,97;
210405;0000;70,33;
210405;0100;70,63;
210405;0200;66,65;
210405;0300;66,5699;
210405;0400;68,45;
210405;0500;70,48;
210405;0600;80,9;
210405;0700;89,7;
210405;0800;77,11;
210405;0900;70,25;
210405;1000;67,37;
210405;1100;68,11;
210405;1200;69,26;
210405;1300;69,72;
