FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120104;0000;;14,0134;;
120105;0000;;6,73794;;
120106;0000;;9,22154;;
120107;0000;;3,00726;;
120108;0000;;2,83488;;
120109;0000;;14,0384;;
120110;0000;;6,17225;;
120111;0000;;8,80051;;
120112;0000;;15,7164;;
120113;0000;;6,54911;;
120114;0000;;2,31874;;
120115;0000;;1,54811;;
120116;0000;;4,86266;;
120117;0000;;11,3169;;
120118;0000;;17,7566;;
120119;0000;;12,5029;;
120120;0000;;8,57111;;
120121;0000;;3,44875;;
120122;0000;;2,82348;;
120123;0000;;8,14143;;
120124;0000;;23,7192;;
120125;0000;;18,9846;;
120126;0000;;20,5941;;
120127;0000;;9,37421;;
120128;0000;;7,89484;;
120129;0000;;7,65672;;
120130;0000;;11,3688;;
120131;0000;;11,0415;;
120201;0000;;;;
120202;0000;;15,3272;;
120203;0000;;19,1122;;
120204;0000;;10,9283;;
120205;0000;;8,43774;;
120206;0000;;20,676;;
120207;0000;;13,3546;;
120208;0000;;10,6828;;
120209;0000;;26,4126;;
120210;0000;;23,4755;;
120211;0000;;10,2337;;
120212;0000;;8,278;;
120213;0000;;8,78207;;
120214;0000;;10,7188;;
120215;0000;;6,46655;;
120216;0000;;6,90691;;
120217;0000;;7,61234;;
120218;0000;;8,90584;;
120219;0000;;6,09006;;
120220;0000;;7,31509;;
120221;0000;;15,3102;;
120222;0000;;18,2499;;
120223;0000;;16,7642;;
120224;0000;;12,337;;
120225;0000;;7,37326;;
120226;0000;;12,224;;
120227;0000;;20,9154;;
120228;0000;;9,588;;
120229;0000;;11,4106;;
120301;0000;;28,7197;;
120302;0000;;23,7318;;
120303;0000;;21,2965;;
120304;0000;;13,9798;;
120305;0000;;21,6485;;
120306;0000;;29,0461;;
120307;0000;;31,9288;;
120308;0000;;25,4843;;
120309;0000;;22,8815;;
120310;0000;;15,1499;;
120311;0000;;4,68083;;
120312;0000;;25,4317;;
120313;0000;;22,3056;;
120314;0000;;40,3102;;
120315;0000;;40,3073;;
120316;0000;;12,537;;
120317;0000;;5,60068;;
120318;0000;;11,5971;;
120319;0000;;23,1217;;
120320;0000;;34,6914;;
120321;0000;;34,9805;;
120322;0000;;43,9686;;
120323;0000;;23,4326;;
120324;0000;;14,5704;;
120325;0000;;10,3689;;
120326;0000;;52,3125;;
120327;0000;;66,5223;;
120328;0000;;82,6012;;
120329;0000;;71,7203;;
120330;0000;;57,4239;;
120331;0000;;59,7421;;
120401;0000;;28,6423;;
120402;0000;;45,2937;;
120403;0000;;50,7443;;
120404;0000;;12,661;;
120405;0000;;19,4158;;
120406;0000;;22,7744;;
120407;0000;;21,8664;;
120408;0000;;48,7635;;
120409;0000;;41,8581;;
120410;0000;;79,7666;;
120411;0000;;113,454;;
120412;0000;;57,3076;;
120413;0000;;21,6212;;
120414;0000;;22,0521;;
120415;0000;;36,6727;;
120416;0000;;69,0671;;
120417;0000;;67,0358;;
120418;0000;;95,7666;;
120419;0000;;70,7578;;
120420;0000;;78,0746;;
120421;0000;;98,3142;;
120422;0000;;64,467;;
120423;0000;;7,97716;;
120424;0000;;21,147;;
120425;0000;;49,3079;;
120426;0000;;25,1538;;
120427;0000;;13,6794;;
120428;0000;;102,773;;
120429;0000;;128,255;;
120430;0000;;151,822;;
120501;0000;;102,667;;
120502;0000;;128,361;;
120503;0000;;118,02;;
120504;0000;;139,79;;
120505;0000;;88,6469;;
120506;0000;;25,7419;;
120507;0000;;45,1319;;
120508;0000;;80,7985;;
120509;0000;;64,7987;;
120510;0000;;51,6635;;
120511;0000;;100,819;;
120512;0000;;125,634;;
120513;0000;;21,9541;;
120514;0000;;116,046;;
120515;0000;;127,583;;
120516;0000;;98,1724;;
120517;0000;;47,3295;;
120518;0000;;108,976;;
120519;0000;;114,497;;
120520;0000;;122,532;;
120521;0000;;62,2191;;
120522;0000;;117,354;;
120523;0000;;134,186;;
120524;0000;;226,761;;
120525;0000;;78,6448;;
120526;0000;;47,1594;;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;;92,4646;;
120531;0000;;214,716;;
120601;0000;;198,968;;
120602;0000;;44,0532;;
120603;0000;;13,5157;;
120604;0000;;58,6824;;
120605;0000;;77,832;;
120606;0000;;194,929;;
120607;0000;;243,27;;
120608;0000;;213,657;;
120609;0000;;66,9977;;
120610;0000;;133,025;;
120611;0000;;123,885;;
120612;0000;;38,6164;;
120613;0000;;54,2875;;
120614;0000;;270,477;;
120615;0000;;126,284;;
120616;0000;;34,634;;
120617;0000;;16,6839;;
120618;0000;;101,813;;
120619;0000;;53,7046;;
120620;0000;;47,1703;;
120621;0000;;112,638;;
120622;0000;;166,857;;
120623;0000;;155,54;;
120624;0000;;126,357;;
120625;0000;;195,854;;
120626;0000;;130,239;;
120627;0000;;55,1494;;
120628;0000;;138,043;;
120629;0000;;100,886;;
120630;0000;;111,414;;
120701;0000;;;7,8774;
120702;0000;;;1,32417;
120703;0000;;;38,7999;
120704;0000;;;84,5326;
120705;0000;;;179,993;
120706;0000;;;230,729;
120707;0000;;;210,581;
120708;0000;;;115,112;
120709;0000;;;95,7395;
120710;0000;;;47,2944;
120711;0000;;;96,4843;
120712;0000;;;159,626;
120713;0000;;;219,94;
120714;0000;;;133,171;
120715;0000;;;127,141;
120716;0000;;;105,334;
120717;0000;;;142,812;
120718;0000;;;156,941;
120719;0000;;;232,48;
120720;0000;;;139,688;
120721;0000;;;126,177;
120722;0000;;;97,1027;
120723;0000;;;101,199;
120724;0000;;;63,5766;
120725;0000;;;75,4783;
120726;0000;;;73,655;
120727;0000;;;96,9526;
120728;0000;;;67,2041;
120729;0000;;;65,5619;
120730;0000;;;99,0375;
120731;0000;;;100,822;
120801;0000;;;82,981;
120802;0000;;;61,4436;
120803;0000;;;98,1276;
120804;0000;;;89,8868;
120805;0000;;;56,261;
120806;0000;;;24,5036;
120807;0000;;;71,3917;
120808;0000;;;159,098;
120809;0000;;;151,867;
120810;0000;;;129,693;
120811;0000;;;47,54;
120812;0000;;;35,4524;
120813;0000;;;125,022;
120814;0000;;;153,763;
120815;0000;;;83,0457;
120816;0000;;;70,9261;
120817;0000;;;68,5492;
120818;0000;;;80,2156;
120819;0000;;;94,9482;
120820;0000;;;137,409;
120821;0000;;;79,1102;
120822;0000;;;31,2249;
120823;0000;;;19,8363;
120824;0000;;;54,636;
120825;0000;;;97,6179;
120826;0000;;;97,3441;
120827;0000;;;129,068;
120828;0000;;;108,933;
120829;0000;;;51,6007;
120830;0000;;;51,9349;
120831;0000;;;96,1812;
120901;0000;;;61,8316;
120902;0000;;;53,6601;
120903;0000;;;35,071;
120904;0000;;;39,8773;
120905;0000;;;60,7493;
120906;0000;;;35,5938;
120907;0000;;;57,9905;
120908;0000;;;8,17026;
120909;0000;;;61,6017;
120910;0000;;;67,9519;
120911;0000;;;50,0411;
120912;0000;;;51,3956;
120913;0000;;;54,8958;
120914;0000;;;35,649;
120915;0000;;;31,4607;
120916;0000;;;23,6384;
120917;0000;;;9,84766;
120918;0000;;;15,3906;
120919;0000;;;23,4185;
120920;0000;;;35,9057;
120921;0000;;;41,387;
120922;0000;;;34,4865;
120923;0000;;;4,52393;
120924;0000;;;29,8012;
120925;0000;;;72,3605;
120926;0000;;;47,6311;
120927;0000;;;5,6899;
120928;0000;;;24,9239;
120929;0000;;;41,1788;
120930;0000;;;12,6173;
121001;0000;;;18,827;
121002;0000;;;32,7363;
121003;0000;;;34,3545;
121004;0000;;;25,4041;
121005;0000;;;42,3094;
121006;0000;;;31,0784;
121007;0000;;;16,4966;
121008;0000;;;10,5502;
121009;0000;;;32,9365;
121010;0000;;;62,2424;
121011;0000;;;47,3218;
121012;0000;;;16,0957;
121013;0000;;;7,15455;
121014;0000;;;1,36639;
121015;0000;;;13,7572;
121016;0000;;;37,1621;
121017;0000;;;24,4335;
121018;0000;;;9,86198;
121019;0000;;;8,08879;
121020;0000;;;20,7278;
121021;0000;;;10,7421;
121022;0000;;;29,5328;
121023;0000;;;33,6949;
121024;0000;;;14,836;
121025;0000;;;23,6726;
121026;0000;;;23,7056;
121027;0000;4,8612;;;
121028;0000;11,2153;;;
121029;0000;7,93138;;;
121030;0000;22,9672;;;
121031;0000;12,2562;;;
121101;0000;12,8945;;;
121102;0000;15,0753;;;
121103;0000;13,7529;;;
121104;0000;15,2878;;;
121105;0000;13,2133;;;
121106;0000;15,2146;;;
121107;0000;9,18404;;;
121108;0000;7,53226;;;
121109;0000;7,0773;;;
121110;0000;7,91639;;;
121111;0000;17,6287;;;
121112;0000;21,6669;;;
121113;0000;17,1304;;;
121114;0000;10,442;;;
121115;0000;8,90939;;;
121116;0000;6,16341;;;
121117;0000;9,75186;;;
121118;0000;27,2435;;;
121119;0000;19,3945;;;
121120;0000;9,02383;;;
121121;0000;4,30935;;;
121122;0000;4,50682;;;
121123;0000;4,18201;;;
121124;0000;5,55441;;;
121125;0000;10,1933;;;
121126;0000;19,069;;;
121127;0000;15,373;;;
121128;0000;4,14629;;;
121129;0000;4,04428;;;
121130;0000;23,5806;;;
121201;0000;22,0649;;;
121202;0000;17,2407;;;
121203;0000;15,2111;;;
121204;0000;10,4969;;;
121205;0000;9,55386;;;
121206;0000;14,1523;;;
121207;0000;11,2109;;;
121208;0000;11,1153;;;
121209;0000;19,9896;;;
121210;0000;8,90254;;;
121211;0000;7,07863;;;
121212;0000;9,66803;;;
121213;0000;25,3034;;;
121214;0000;21,5461;;;
121215;0000;15,0846;;;
121216;0000;3,01324;;;
121217;0000;16,2426;;;
121218;0000;4,97021;;;
121219;0000;5,74381;;;
121220;0000;15,848;;;
121221;0000;26,308;;;
121222;0000;12,665;;;
121223;0000;3,78832;;;
121224;0000;5,97105;;;
121225;0000;1,02724;;;
121226;0000;5,7137;;;
121227;0000;8,5374;;;
121228;0000;17,1894;;;
121229;0000;11,6593;;;
121230;0000;7,72494;;;
121231;0000;7,06897;;;
130101;0000;15,7632;;;
130102;0000;6,13873;;;
130103;0000;3,72751;;;
130104;0000;3,39803;;;
130105;0000;1,73662;;;
130106;0000;3,78591;;;
130107;0000;8,07976;;;
130108;0000;9,16553;;;
130109;0000;12,2231;;;
130110;0000;14,9379;;;
130111;0000;8,16589;;;
130112;0000;;;;
130113;0000;;;;
130114;0000;;;;
130115;0000;;;;
130116;0000;;;;
130117;0000;;;;
130118;0000;;;;
130119;0000;;;;
130120;0000;;;;
130121;0000;;;;
130122;0000;;;;
130123;0000;;;;
130124;0000;;;;
130125;0000;;;;
130126;0000;;;;
130127;0000;;;;
130128;0000;;;;
130129;0000;19,8433;;;
130130;0000;11,9037;;;
130131;0000;13,2777;;;
130201;0000;6,53378;;;
130202;0000;12,4205;;;
130203;0000;16,3881;;;
130204;0000;17,2545;;;
130205;0000;13,5021;;;
130206;0000;5,80121;;;
130207;0000;7,81553;;;
130208;0000;6,28991;;;
130209;0000;2,09598;;;
130210;0000;3,20035;;;
130211;0000;13,8388;;;
130212;0000;12,0715;;;
130213;0000;6,47619;;;
130214;0000;20,1929;;;
130215;0000;18,7291;;;
130216;0000;14,1947;;;
130217;0000;2,43159;;;
130218;0000;11,2793;;;
130219;0000;21,4523;;;
130220;0000;19,4842;;;
130221;0000;29,309;;;
130222;0000;28,281;;;
130223;0000;5,35602;;;
130224;0000;3,02689;;;
130225;0000;23,0808;;;
130226;0000;28,9189;;;
130227;0000;29,9833;;;
130228;0000;26,188;;;
130301;0000;18,2136;;;
130302;0000;36,4094;;;
130303;0000;14,5569;;;
130304;0000;27,334;;;
130305;0000;33,6985;;;
130306;0000;14,9112;;;
130307;0000;30,5542;;;
130308;0000;21,5867;;;
130309;0000;17,3466;;;
130310;0000;23,6296;;;
130311;0000;32,1774;;;
130312;0000;34,0494;;;
130313;0000;30,5146;;;
130314;0000;47,3459;;;
130315;0000;51,3284;;;
130316;0000;20,3635;;;
130317;0000;6,1966;;;
130318;0000;17,3814;;;
130319;0000;9,59351;;;
130320;0000;15,3751;;;
130321;0000;38,9246;;;
130322;0000;47,5601;;;
130323;0000;34,1166;;;
130324;0000;24,3856;;;
130325;0000;43,6057;;;
130326;0000;68,7656;;;
130327;0000;75,2787;;;
130328;0000;67,0417;;;
130329;0000;4,18382;;;
130330;0000;8,56064;;;
130331;0000;6,44856;;;
130401;0000;13,5217;;;
130402;0000;50,8754;;;
130403;0000;36,7941;;;
130404;0000;17,7144;;;
130405;0000;55,2311;;;
130406;0000;43,1718;;;
130407;0000;28,8587;;;
130408;0000;52,3738;;;
130409;0000;39,7088;;;
130410;0000;26,2416;;;
130411;0000;22,5856;;;
130412;0000;56,8558;;;
130413;0000;64,1656;;;
130414;0000;88,5067;;;
130415;0000;72,0857;;;
130416;0000;100,181;;;
130417;0000;112,063;;;
130418;0000;78,4626;;;
130419;0000;73,8846;;;
130420;0000;17,03;;;
130421;0000;57,8232;;;
130422;0000;66,8361;;;
130423;0000;60,3756;;;
130424;0000;75,9265;;;
130425;0000;75,1122;;;
130426;0000;43,0696;;;
130427;0000;72,8436;;;
130428;0000;87,5085;;;
130429;0000;99,8563;;;
130430;0000;88,8304;;;
130501;0000;68,051;;;
130502;0000;94,3097;;;
130503;0000;25,1655;;;
130504;0000;86,1904;;;
130505;0000;88,5419;;;
130506;0000;105,126;;;
130507;0000;97,163;;;
130508;0000;99,0671;;;
130509;0000;99,0209;;;
130510;0000;50,1038;;;
130511;0000;62,7557;;;
130512;0000;27,479;;;
130513;0000;51,4272;;;
130514;0000;50,5216;;;
130515;0000;54,0509;;;
130516;0000;148,692;;;
130517;0000;169,448;;;
130518;0000;44,789;;;
130519;0000;65,8405;;;
130520;0000;71,7428;;;
130521;0000;64,317;;;
130522;0000;139,419;;;
130523;0000;120,601;;;
130524;0000;162,445;;;
130525;0000;81,3682;;;
130526;0000;28,3614;;;
130527;0000;30,0723;;;
130528;0000;20,0109;;;
130529;0000;76,4917;;;
130530;0000;135,917;;;
130531;0000;62,757;;;
130601;0000;92,8873;;;
130602;0000;140,075;;;
130603;0000;115,846;;;
130604;0000;129,866;;;
130605;0000;108,811;;;
130606;0000;144,706;;;
130607;0000;165,316;;;
130608;0000;150,45;;;
130609;0000;145,732;;;
130610;0000;141,98;;;
130611;0000;207,668;;;
130612;0000;159,834;;;
130613;0000;165,028;;;
130614;0000;164,595;;;
130615;0000;58,3996;;;
130616;0000;10,9542;;;
130617;0000;26,1566;;;
130618;0000;157,847;;;
130619;0000;116,912;;;
130620;0000;196,611;;;
130621;0000;142,554;;;
130622;0000;54,1205;;;
130623;0000;95,1542;;;
130624;0000;119,672;;;
130625;0000;154,562;;;
130626;0000;128,14;;;
130627;0000;37,1512;;;
130628;0000;33,8602;;;
130629;0000;168,964;;;
130630;0000;147,883;;;
130701;0000;199,649;;;
130702;0000;121,185;;;
130703;0000;98,4141;;;
130704;0000;36,5722;;;
130705;0000;81,4695;;;
130706;0000;139,186;;;
130707;0000;168,062;;;
130708;0000;131,288;;;
130709;0000;192,149;;;
130710;0000;131,842;;;
130711;0000;104,073;;;
130712;0000;;;;
130713;0000;88,9498;;;
130714;0000;80,6178;;;
130715;0000;69,7847;;;
130716;0000;62,9027;;;
130717;0000;98,0396;;;
130718;0000;35,8384;;;
130719;0000;18,6866;;;
130720;0000;9,85555;;;
130721;0000;7,9794;;;
130722;0000;87,1266;;;
130723;0000;108,114;;;
130724;0000;205,26;;;
130725;0000;124,71;;;
130726;0000;56,918;;;
130727;0000;82,4589;;;
130728;0000;113,181;;;
130729;0000;55,7935;;;
130730;0000;;;;
130731;0000;70,104;;;
130801;0000;83,2896;;;
130802;0000;73,9921;;;
130803;0000;38,137;;;
130804;0000;43,9796;;;
130805;0000;64,3696;;;
130806;0000;183,203;;;
130807;0000;10,1759;;;
130808;0000;;;;
130809;0000;66,7739;;;
130810;0000;72,7651;;;
130811;0000;100,24;;;
130812;0000;24,4609;;;
130813;0000;65,0234;;;
130814;0000;109,458;;;
130815;0000;70,8206;;;
130816;0000;83,1174;;;
130817;0000;101,022;;;
130818;0000;43,3942;;;
130819;0000;39,1741;;;
130820;0000;51,7587;;;
130821;0000;48,6449;;;
130822;0000;31,4838;;;
130823;0000;43,014;;;
130824;0000;16,1412;;;
130825;0000;44,0604;;;
130826;0000;61,2141;;;
130827;0000;73,8541;;;
130828;0000;106,409;;;
130829;0000;44,4315;;;
130830;0000;33,9362;;;
130831;0000;40,6301;;;
130901;0000;40,9311;;;
130902;0000;77,5033;;;
130903;0000;106,954;;;
130904;0000;92,4517;;;
130905;0000;56,7584;;;
130906;0000;51,6612;;;
130907;0000;55,9824;;;
130908;0000;76,361;;;
130909;0000;66,0211;;;
130910;0000;16,7647;;;
130911;0000;11,4122;;;
130912;0000;12,8156;;;
130913;0000;27,9527;;;
130914;0000;19,1101;;;
130915;0000;7,35662;;;
130916;0000;11,2302;;;
130917;0000;31,4337;;;
130918;0000;23,6373;;;
130919;0000;13,1452;;;
130920;0000;10,081;;;
130921;0000;8,76686;;;
130922;0000;18,5698;;;
130923;0000;60,9257;;;
130924;0000;59,3378;;;
130925;0000;54,8824;;;
130926;0000;25,1133;;;
130927;0000;15,1839;;;
130928;0000;20,5479;;;
130929;0000;22,4343;;;
130930;0000;39,72;;;
131001;0000;31,7954;;;
131002;0000;28,625;;;
131003;0000;;;;
131004;0000;34,2851;;;
131005;0000;29,2199;;;
131006;0000;31,1579;;;
131007;0000;16,0195;;;
131008;0000;17,068;;;
131009;0000;27,5705;;;
131010;0000;29,8701;;;
131011;0000;29,7315;;;
131012;0000;22,2019;;;
131013;0000;20,6623;;;
131014;0000;24,9282;;;
131015;0000;20,8758;;;
131016;0000;35,1314;;;
131017;0000;35,1522;;;
131018;0000;29,5893;;;
131019;0000;26,3372;;;
131020;0000;9,37807;;;
131021;0000;24,0182;;;
131022;0000;15,0785;;;
131023;0000;9,66331;;;
131024;0000;25,9214;;;
131025;0000;14,4883;;;
131026;0000;14,9399;;;
131027;0000;20,198;;;
131028;0000;9,82732;;;
131029;0000;15,0184;;;
131030;0000;19,0535;;;
131031;0000;7,3767;;;
131101;0000;8,90804;;;
131102;0000;19,1574;;;
131103;0000;24,6499;;;
131104;0000;20,8065;;;
131105;0000;24,2515;;;
131106;0000;10,6103;;;
131107;0000;18,9149;;;
131108;0000;22,0677;;;
131109;0000;21,3286;;;
131110;0000;8,36066;;;
131111;0000;20,4047;;;
131112;0000;40,2809;;;
131113;0000;25,6939;;;
131114;0000;10,0236;;;
131115;0000;14,8368;;;
131116;0000;21,6422;;;
131117;0000;4,44257;;;
131118;0000;7,66044;;;
131119;0000;5,87856;;;
131120;0000;18,89;;;
131121;0000;19,8015;;;
131122;0000;22,9035;;;
131123;0000;9,09206;;;
131124;0000;1,80924;;;
131125;0000;9,08472;;;
131126;0000;9,60548;;;
131127;0000;10,9281;;;
131128;0000;7,59309;;;
131129;0000;22,7557;;;
131130;0000;18,8831;;;
131201;0000;8,33073;;;
131202;0000;8,84842;;;
131203;0000;16,419;;;
131204;0000;16,5765;;;
131205;0000;17,6893;;;
131206;0000;15,9955;;;
131207;0000;24,4282;;;
131208;0000;1,76495;;;
131209;0000;12,3841;;;
131210;0000;21,4804;;;
131211;0000;14,38;;;
131212;0000;13,1845;;;
131213;0000;9,39153;;;
131214;0000;5,0057;;;
131215;0000;3,39279;;;
131216;0000;8,74316;;;
131217;0000;7,54697;;;
131218;0000;6,41326;;;
131219;0000;6,54366;;;
131220;0000;8,45427;;;
131221;0000;8,57716;;;
131222;0000;8,55994;;;
131223;0000;9,71555;;;
131224;0000;8,55525;;;
131225;0000;1,64572;;;
131226;0000;8,44284;;;
131227;0000;15,3166;;;
131228;0000;;;;
131229;0000;;;;
131230;0000;;;;
131231;0000;;;;
140101;0000;;;;
140102;0000;;;;
140103;0000;;;;
140104;0000;12,3082;;;
140105;0000;6,42482;;;
140106;0000;13,5193;;;
140107;0000;20,6562;;;
140108;0000;20,3635;;;
140109;0000;9,78198;;;
140110;0000;17,6938;;;
140111;0000;11,8437;;;
140112;0000;11,2071;;;
140113;0000;10,9816;;;
140114;0000;13,1942;;;
140115;0000;15,1297;;;
140116;0000;5,4937;;;
140117;0000;4,77513;;;
140118;0000;3,56362;;;
140119;0000;3,82341;;;
140120;0000;9,09608;;;
140121;0000;9,71385;;;
140122;0000;13,4196;;;
140123;0000;5,36132;;;
140124;0000;6,1051;;;
140125;0000;5,90446;;;
140126;0000;1,38792;;;
140127;0000;3,19504;;;
140128;0000;9,06244;;;
140129;0000;17,8938;;;
140130;0000;15,3377;;;
140131;0000;13,4824;;;
140201;0000;8,22385;;;
140202;0000;2,75695;;;
140203;0000;8,81583;;;
140204;0000;19,9983;;;
140205;0000;8,56873;;;
140206;0000;8,08604;;;
140207;0000;10,8811;;;
140208;0000;6,46055;;;
140209;0000;3,49315;;;
140210;0000;7,3119;;;
140211;0000;10,3867;;;
140212;0000;15,9895;;;
140213;0000;16,003;;;
140214;0000;4,26832;;;
140215;0000;2,95012;;;
140216;0000;6,32696;;;
140217;0000;13,6081;;;
140218;0000;12,6036;;;
140219;0000;11,0104;;;
140220;0000;14,0528;;;
140221;0000;14,9914;;;
140222;0000;18,5612;;;
140223;0000;11,3051;;;
140224;0000;8,1319;;;
140225;0000;12,9023;;;
140226;0000;29,9788;;;
140227;0000;20,8195;;;
140228;0000;14,9324;;;
140301;0000;6,5286;;;
140302;0000;1,94483;;;
140303;0000;14,5314;;;
140304;0000;24,8033;;;
140305;0000;29,1005;;;
140306;0000;20,9784;;;
140307;0000;23,2609;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;35,9974;;;
140312;0000;32,038;;;
140313;0000;23,5069;;;
140314;0000;11,5901;;;
140315;0000;26,5311;;;
140316;0000;24,4228;;;
140317;0000;36,0939;;;
140318;0000;24,9963;;;
140319;0000;30,9912;;;
140320;0000;41,4811;;;
140321;0000;35,4247;;;
140322;0000;24,1534;;;
140323;0000;16,9671;;;
140324;0000;34,0595;;;
140325;0000;32,2126;;;
140326;0000;19,3138;;;
140327;0000;18,0464;;;
140328;0000;46,0392;;;
140329;0000;6,68972;;;
140330;0000;2,22863;;;
140331;0000;34,2807;;;
140401;0000;50,8395;;;
140402;0000;42,2479;;;
140403;0000;33,0488;;;
140404;0000;43,4632;;;
140405;0000;28,3324;;;
140406;0000;3,36679;;;
140407;0000;31,3424;;;
140408;0000;49,5975;;;
140409;0000;45,2517;;;
140410;0000;7,31866;;;
140411;0000;38,0516;;;
140412;0000;46,7081;;;
140413;0000;32,5428;;;
140414;0000;49,6072;;;
140415;0000;48,5937;;;
140416;0000;20,5241;;;
140417;0000;51,2809;;;
140418;0000;36,1231;;;
140419;0000;38,0634;;;
140420;0000;27,5736;;;
140421;0000;65,9082;;;
140422;0000;59,3729;;;
140423;0000;80,663;;;
140424;0000;75,0809;;;
140425;0000;85,6188;;;
140426;0000;14,7038;;;
140427;0000;23,5922;;;
140428;0000;48,2592;;;
140429;0000;74,1818;;;
140430;0000;58,2473;;;
140501;0000;23,0713;;;
140502;0000;112,696;;;
140503;0000;26,1219;;;
140504;0000;41,0976;;;
140505;0000;39,4355;;;
140506;0000;77,2474;;;
140507;0000;79,9688;;;
140508;0000;62,1977;;;
140509;0000;59,7047;;;
140510;0000;17,0094;;;
140511;0000;6,41949;;;
140512;0000;45,0608;;;
140513;0000;45,6406;;;
140514;0000;54,4381;;;
140515;0000;96,854;;;
140516;0000;67,4572;;;
140517;0000;83,0253;;;
140518;0000;125,567;;;
140519;0000;120,665;;;
140520;0000;57,8625;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;138,21;;;
140524;0000;103,542;;;
140525;0000;91,3564;;;
140526;0000;125,599;;;
140527;0000;187,879;;;
140528;0000;77,0298;;;
140529;0000;44,6667;;;
140530;0000;77,0355;;;
140531;0000;95,9111;;;
140601;0000;113,811;;;
140602;0000;179,854;;;
140603;0000;105,65;;;
140604;0000;38,9962;;;
140605;0000;79,2004;;;
140606;0000;79,696;;;
140607;0000;33,9274;;;
140608;0000;50,5112;;;
140609;0000;143,299;;;
140610;0000;112,485;;;
140611;0000;76,5952;;;
140612;0000;58,5404;;;
140613;0000;150,083;;;
140614;0000;173,763;;;
140615;0000;155,29;;;
140616;0000;152,223;;;
140617;0000;189,001;;;
140618;0000;175,615;;;
140619;0000;115,781;;;
140620;0000;69,3119;;;
140621;0000;43,326;;;
140622;0000;131,428;;;
140623;0000;123,125;;;
140624;0000;106,954;;;
140625;0000;48,4316;;;
140626;0000;38,9068;;;
140627;0000;158,5;;;
140628;0000;152,696;;;
140629;0000;143,661;;;
140630;0000;67,0156;;;
140701;0000;87,6479;;;
140702;0000;105,764;;;
140703;0000;110,085;;;
140704;0000;29,8811;;;
140705;0000;14,5008;;;
140706;0000;77,6603;;;
140707;0000;157,751;;;
140708;0000;180,886;;;
140709;0000;192,331;;;
140710;0000;96,7467;;;
140711;0000;33,5216;;;
140712;0000;112,449;;;
140713;0000;78,3502;;;
140714;0000;39,893;;;
140715;0000;61,5029;;;
140716;0000;65,0474;;;
140717;0000;109,681;;;
140718;0000;154,609;;;
140719;0000;130,595;;;
140720;0000;30,4816;;;
140721;0000;18,8979;;;
140722;0000;12,5516;;;
140723;0000;17,9751;;;
140724;0000;;;;
140725;0000;63,455;;;
140726;0000;97,6068;;;
140727;0000;49,9055;;;
140728;0000;108,977;;;
140729;0000;132,884;;;
140730;0000;86,6479;;;
140731;0000;207,833;;;
140801;0000;179,304;;;
140802;0000;97,765;;;
140803;0000;39,8525;;;
140804;0000;161,193;;;
140805;0000;110,11;;;
140806;0000;56,0641;;;
140807;0000;114,56;;;
140808;0000;134,995;;;
140809;0000;78,8208;;;
140810;0000;17,6254;;;
140811;0000;13,0293;;;
140812;0000;62,3334;;;
140813;0000;150,506;;;
140814;0000;115,103;;;
140815;0000;119,038;;;
140816;0000;96,5959;;;
140817;0000;79,9506;;;
140818;0000;79,4855;;;
140819;0000;20,4272;;;
140820;0000;23,2912;;;
140821;0000;49,7348;;;
140822;0000;91,491;;;
140823;0000;15,8315;;;
140824;0000;24,3378;;;
140825;0000;102,205;;;
140826;0000;85,6957;;;
140827;0000;41,3216;;;
140828;0000;89,0343;;;
140829;0000;71,6469;;;
140830;0000;33,2462;;;
140831;0000;68,3269;;;
140901;0000;30,4422;;;
140902;0000;55,0406;;;
140903;0000;62,953;;;
140904;0000;54,159;;;
140905;0000;11,6238;;;
140906;0000;72,2375;;;
140907;0000;101,791;;;
140908;0000;65,1144;;;
140909;0000;11,3803;;;
140910;0000;59,4347;;;
140911;0000;57,2884;;;
140912;0000;55,2844;;;
140913;0000;11,0711;;;
140914;0000;29,8421;;;
140915;0000;66,7922;;;
140916;0000;37,2169;;;
140917;0000;12,2781;;;
140918;0000;8,10429;;;
140919;0000;28,3708;;;
140920;0000;26,093;;;
140921;0000;29,4994;;;
140922;0000;13,7821;;;
140923;0000;41,0791;;;
140924;0000;54,8098;;;
140925;0000;23,6605;;;
140926;0000;31,6653;;;
140927;0000;34,4405;;;
140928;0000;38,5531;;;
140929;0000;13,5809;;;
140930;0000;32,9208;;;
141001;0000;48,4551;;;
141002;0000;50,8529;;;
141003;0000;18,8786;;;
141004;0000;8,68356;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;39,1209;;;
141008;0000;11,4092;;;
141009;0000;7,52271;;;
141010;0000;28,6916;;;
141011;0000;35,8783;;;
141012;0000;17,018;;;
141013;0000;38,4816;;;
141014;0000;55,1375;;;
141015;0000;26,2003;;;
141016;0000;29,5059;;;
141017;0000;17,7118;;;
141018;0000;29,1701;;;
141019;0000;31,9348;;;
141020;0000;18,7699;;;
141021;0000;20,4282;;;
141022;0000;20,3939;;;
141023;0000;15,6236;;;
