FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030331;0000;1,38333;;;
030401;0000;1,17083;;;
030402;0000;0,495832;;;
030403;0000;1,51666;;;
030404;0000;0,974998;;;
030405;0000;1,33333;;;
030406;0000;1,16666;;;
030407;0000;0,845832;;;
030408;0000;0,745832;;;
030409;0000;1,2;;;
030410;0000;1,59167;;;
030411;0000;1,8;;;
030412;0000;2,8;;;
030413;0000;2,075;;;
030414;0000;0,658333;;;
030415;0000;0,812499;;;
030416;0000;0,666665;;;
030417;0000;0,604166;;;
030418;0000;1,24166;;;
030419;0000;1,42083;;;
030420;0000;1,34583;;;
030421;0000;0,574999;;;
030422;0000;0,899999;;;
030423;0000;0,608333;;;
030424;0000;1,55416;;;
030425;0000;1,7125;;;
030426;0000;2,3125;;;
030427;0000;2,30416;;;
030428;0000;1,89166;;;
030429;0000;1,53333;;;
030430;0000;1,82916;;;
030501;0000;1,83333;;;
030502;0000;2,26666;;;
030503;0000;1,57083;;;
030504;0000;1,24166;;;
030505;0000;1,86956;;;
030506;0000;2,44166;;;
030507;0000;1,47916;;;
030508;0000;1,175;;;
030509;0000;3,27083;;;
030510;0000;3,00417;;;
030511;0000;2,61666;;;
030512;0000;2,3125;;;
030513;0000;2,075;;;
030514;0000;2,0913;;;
030515;0000;1,48333;;;
030516;0000;1,88261;;;
030517;0000;2,20416;;;
030518;0000;3,35833;;;
030519;0000;3,2;;;
030520;0000;1,93333;;;
030521;0000;0,358333;;;
030522;0000;1,52916;;;
030523;0000;2,34583;;;
030524;0000;2,41666;;;
030525;0000;2,45833;;;
030526;0000;1,69583;;;
030527;0000;3,11666;;;
030528;0000;3,3875;;;
030529;0000;2,68333;;;
030530;0000;1,86666;;;
030531;0000;4,59999;;;
030601;0000;3,41666;;;
030602;0000;1,43333;;;
030603;0000;2,39166;;;
030604;0000;2,09999;;;
030605;0000;0,949999;;;
030606;0000;1,86666;;;
030607;0000;5,09583;;;
030608;0000;2,05833;;;
030609;0000;0,782608;;;
030610;0000;0,474999;;;
030611;0000;1,475;;;
030612;0000;1,20833;;;
030613;0000;1,90833;;;
030614;0000;1,44167;;;
030615;0000;2,21249;;;
030616;0000;1,825;;;
030617;0000;2,6625;;;
030618;0000;2,575;;;
030619;0000;3,26666;;;
030620;0000;3,80416;;;
030621;0000;2,99166;;;
030622;0000;1,825;;;
030623;0000;1,67916;;;
030624;0000;2,82083;;;
030625;0000;2,42083;;;
030626;0000;2,125;;;
030627;0000;2,00833;;;
030628;0000;4,36666;;;
030629;0000;2,55;;;
030630;0000;1,975;;;
030701;0000;4,01666;;;
030702;0000;2,79166;;;
030703;0000;1,8875;;;
030704;0000;1,14166;;;
030705;0000;1,23333;;;
030706;0000;1,9125;;;
030707;0000;1,67083;;;
030708;0000;1,55833;;;
030709;0000;2,47083;;;
030710;0000;3,47499;;;
030711;0000;3,4625;;;
030712;0000;4,85832;;;
030713;0000;3,4875;;;
030714;0000;1,52916;;;
030715;0000;2,4875;;;
030716;0000;3,0625;;;
030717;0000;1,8125;;;
030718;0000;4,05416;;;
030719;0000;3,05833;;;
030720;0000;2,18333;;;
030721;0000;0,970832;;;
030722;0000;0,987498;;;
030723;0000;1,19583;;;
030724;0000;1,925;;;
030725;0000;2,06667;;;
030726;0000;2,3375;;;
030727;0000;1,70833;;;
030728;0000;1,37083;;;
030729;0000;2,79583;;;
030730;0000;1,85833;;;
030731;0000;0,729166;;;
030801;0000;0,933332;;;
030802;0000;2,05;;;
030803;0000;1,97083;;;
030804;0000;0,908332;;;
030805;0000;1,22083;;;
030806;0000;1,65;;;
030807;0000;2,25833;;;
030808;0000;2,84166;;;
030809;0000;3,68333;;;
030810;0000;2,95;;;
030811;0000;1,62083;;;
030812;0000;1,35833;;;
030813;0000;1,625;;;
030814;0000;1,85;;;
030815;0000;1,39583;;;
030816;0000;3,04166;;;
030817;0000;1,95833;;;
030818;0000;0,920832;;;
030819;0000;0,895832;;;
030820;0000;0,429166;;;
030821;0000;0,241666;;;
030822;0000;0,624999;;;
030823;0000;1,15;;;
030824;0000;1,15;;;
030825;0000;1,125;;;
030826;0000;1,94583;;;
030827;0000;1,1375;;;
030828;0000;0,949999;;;
030829;0000;0,899999;;;
030830;0000;1,32916;;;
030831;0000;2,41666;;;
030901;0000;1,02917;;;
030902;0000;0,899999;;;
030903;0000;0,604165;;;
030904;0000;0,754166;;;
030905;0000;0,720832;;;
030906;0000;0,441666;;;
030907;0000;0,304166;;;
030908;0000;0,662498;;;
030909;0000;0,733332;;;
030910;0000;0,895832;;;
030911;0000;0,645832;;;
030912;0000;0,737498;;;
030913;0000;0,787498;;;
030914;0000;0,849998;;;
030915;0000;0,729165;;;
030916;0000;1,12917;;;
030917;0000;1,2125;;;
030918;0000;0,508332;;;
030919;0000;0,437499;;;
030920;0000;1,62917;;;
030921;0000;1,34583;;;
030922;0000;0,424999;;;
030923;0000;0,524999;;;
030924;0000;0,604165;;;
030925;0000;0,666665;;;
030926;0000;1,23333;;;
030927;0000;0,733332;;;
030928;0000;1,04583;;;
030929;0000;1,48333;;;
030930;0000;1,05833;;;
031001;0000;0,654165;;;
031002;0000;0,712499;;;
031003;0000;0,729165;;;
031004;0000;0,774999;;;
031005;0000;0,887499;;;
031006;0000;0,529165;;;
031007;0000;0,2375;;;
031008;0000;0,416666;;;
031009;0000;0,604166;;;
031010;0000;1,0375;;;
031011;0000;0,949999;;;
031012;0000;0,941666;;;
031013;0000;1,07916;;;
031014;0000;0,879166;;;
031015;0000;0,320833;;;
031016;0000;0,541665;;;
031017;0000;0,4625;;;
031018;0000;0,624999;;;
031019;0000;0,545833;;;
031020;0000;0,408333;;;
031021;0000;0,379166;;;
031022;0000;0,529165;;;
031023;0000;0,420833;;;
031024;0000;0,670833;;;
031025;0000;0,558332;;;
031026;0000;0,583332;;;
031027;0000;0,562498;;;
031028;0000;0,666665;;;
031029;0000;0,599998;;;
031030;0000;0,295833;;;
031031;0000;0,537498;;;
031101;0000;0,804166;;;
031102;0000;0,433332;;;
031103;0000;0,225;;;
031104;0000;0,612499;;;
031105;0000;0,479166;;;
031106;0000;0,529165;;;
031107;0000;0,304761;;;
031108;0000;0,599998;;;
031109;0000;0,616665;;;
031110;0000;0,616666;;;
031111;0000;0,324999;;;
031112;0000;0,429166;;;
031113;0000;0,479166;;;
031114;0000;0,404166;;;
031115;0000;0,204166;;;
031116;0000;0,354166;;;
031117;0000;0,358333;;;
031118;0000;0,595832;;;
031119;0000;0,466666;;;
031120;0000;0,587499;;;
031121;0000;0,579165;;;
031122;0000;0,541665;;;
031123;0000;0,308333;;;
031124;0000;0,399999;;;
031125;0000;0,404166;;;
031126;0000;0,437499;;;
031127;0000;0,537499;;;
031128;0000;0,533332;;;
031129;0000;0,366666;;;
031130;0000;0,445833;;;
031201;0000;0,533332;;;
031202;0000;0,341666;;;
031203;0000;0,583332;;;
031204;0000;0,358333;;;
031205;0000;0,420832;;;
031206;0000;0,545832;;;
031207;0000;0,3125;;;
031208;0000;0,512499;;;
031209;0000;0,533332;;;
031210;0000;0,445833;;;
031211;0000;0,479166;;;
031212;0000;0,420832;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;;;;
031216;0000;0,474999;;;
031217;0000;0,612498;;;
031218;0000;0,599998;;;
031219;0000;0,537498;;;
031220;0000;1,09583;;;
031221;0000;0,404166;;;
031222;0000;0,512499;;;
031223;0000;0,545832;;;
031224;0000;0,412499;;;
031225;0000;0,408333;;;
031226;0000;0,704165;;;
031227;0000;0,383333;;;
031228;0000;0,454166;;;
031229;0000;0,791665;;;
031230;0000;0,858333;;;
031231;0000;0,754166;;;
040101;0000;1,1875;;;
040102;0000;0,449999;;;
040103;0000;0,562499;;;
040104;0000;0,429166;;;
040105;0000;0,891665;;;
040106;0000;0,883332;;;
040107;0000;0,937498;;;
040108;0000;0,762499;;;
040109;0000;0,954165;;;
040110;0000;1,05;;;
040111;0000;0,966665;;;
040112;0000;0,966665;;;
040113;0000;0,933331;;;
040114;0000;0,866665;;;
040115;0000;0,620831;;;
040116;0000;0,495832;;;
040117;0000;0,487499;;;
040118;0000;0,329166;;;
040119;0000;0,545832;;;
040120;0000;0,15;;;
040121;0000;0,454166;;;
040122;0000;0,191666;;;
040123;0000;0,427272;;;
040124;0000;0,345832;;;
040125;0000;0,666665;;;
040126;0000;0,320833;;;
040127;0000;0,254166;;;
040128;0000;;;;
040129;0000;;;;
040130;0000;0,179166;;;
040131;0000;0,474999;;;
040201;0000;0,733333;;;
040202;0000;0,420833;;;
040203;0000;0,608333;;;
040204;0000;0,866666;;;
040205;0000;0,741665;;;
040206;0000;0,595832;;;
040207;0000;0,599998;;;
040208;0000;0,316666;;;
040209;0000;0,529165;;;
040210;0000;0,308333;;;
040211;0000;0,275;;;
040212;0000;0,254166;;;
040213;0000;0,549999;;;
040214;0000;0,387499;;;
040215;0000;0,558332;;;
040216;0000;0,204166;;;
040217;0000;0,545833;;;
040218;0000;0,474999;;;
040219;0000;0,620832;;;
040220;0000;0,308333;;;
040221;0000;0,308333;;;
040222;0000;0,324999;;;
040223;0000;0,326087;;;
040224;0000;0,125;;;
040225;0000;0,116666;;;
040226;0000;0,237499;;;
040227;0000;0,1375;;;
040228;0000;0,387499;;;
040229;0000;0,379166;;;
040301;0000;0,141666;;;
040302;0000;0,3125;;;
040303;0000;0,583332;;;
040304;0000;0,395833;;;
040305;0000;0,183333;;;
040306;0000;0,291666;;;
040307;0000;0,316666;;;
040308;0000;0,429166;;;
040309;0000;0,345833;;;
040310;0000;0,629166;;;
040311;0000;0,165217;;;
040312;0000;0,762499;;;
040313;0000;0,295833;;;
040314;0000;0,649999;;;
040315;0000;0,945832;;;
040316;0000;0,570832;;;
040317;0000;0,413043;;;
040318;0000;0,604166;;;
040319;0000;0,954165;;;
040320;0000;1,47916;;;
040321;0000;1,63333;;;
040322;0000;1,07083;;;
040323;0000;0,858332;;;
040324;0000;0,787498;;;
040325;0000;1,07916;;;
040326;0000;1,03333;;;
040327;0000;0,899999;;;
040328;0000;0,349999;;;
040329;0000;0,637499;;;
040330;0000;0,670833;;;
040331;0000;0,454166;;;
040401;0000;1,09167;;;
040402;0000;1,4125;;;
040403;0000;1,94166;;;
040404;0000;1,54583;;;
040405;0000;0,474999;;;
040406;0000;0,574999;;;
040407;0000;0,508332;;;
040408;0000;0,658332;;;
040409;0000;0,854166;;;
040410;0000;0,578259;;;
040411;0000;0,616666;;;
040412;0000;0,970832;;;
040413;0000;0,487499;;;
040414;0000;0,316666;;;
040415;0000;0,412499;;;
040416;0000;0,812499;;;
040417;0000;0,820831;;;
040418;0000;0,454166;;;
040419;0000;1,1;;;
040420;0000;1,32916;;;
040421;0000;0,849998;;;
040422;0000;0,766665;;;
040423;0000;1,3625;;;
040424;0000;1,075;;;
040425;0000;1,65417;;;
040426;0000;1,85416;;;
040427;0000;0,849999;;;
040428;0000;0,637499;;;
040429;0000;1,2125;;;
040430;0000;1,525;;;
040501;0000;1,78333;;;
040502;0000;1,475;;;
040503;0000;1,6125;;;
040504;0000;2,2;;;
040505;0000;1,85416;;;
040506;0000;2,29583;;;
040507;0000;3,03333;;;
040508;0000;1,99583;;;
040509;0000;0,816665;;;
040510;0000;1,47083;;;
040511;0000;1,15833;;;
040512;0000;1,70833;;;
040513;0000;2,47499;;;
040514;0000;2,52916;;;
040515;0000;3,0625;;;
040516;0000;2,18333;;;
040517;0000;3,575;;;
040518;0000;2,84166;;;
040519;0000;1,625;;;
040520;0000;0,629166;;;
040521;0000;0,895832;;;
040522;0000;1,39583;;;
040523;0000;1,75416;;;
040524;0000;1,4625;;;
040525;0000;2,27083;;;
040526;0000;2,5125;;;
040527;0000;2,15833;;;
040528;0000;1,00833;;;
040529;0000;2,29583;;;
040530;0000;3,1875;;;
040531;0000;2,7625;;;
040601;0000;3,13636;;;
040602;0000;2,8;;;
040603;0000;2,43636;;;
040604;0000;1,87083;;;
040605;0000;1,08333;;;
040606;0000;1,54167;;;
040607;0000;1,775;;;
040608;0000;1,76666;;;
040609;0000;2,1;;;
040610;0000;1,5375;;;
040611;0000;2,675;;;
040612;0000;4,62083;;;
040613;0000;2,53333;;;
040614;0000;2,275;;;
040615;0000;3,03749;;;
040616;0000;1,3375;;;
040617;0000;2,98333;;;
040618;0000;2,92916;;;
040619;0000;1,57083;;;
040620;0000;1,08333;;;
040621;0000;3,27916;;;
040622;0000;2,76666;;;
040623;0000;2,66666;;;
040624;0000;2,63333;;;
040625;0000;2,59583;;;
040626;0000;1,99166;;;
040627;0000;3,03333;;;
040628;0000;1,60833;;;
040629;0000;1,25;;;
040630;0000;1,64583;;;
040701;0000;2,55833;;;
040702;0000;2,35416;;;
040703;0000;3,42916;;;
040704;0000;2,36666;;;
040705;0000;1,35833;;;
040706;0000;1,325;;;
040707;0000;1,20833;;;
040708;0000;1,53333;;;
040709;0000;2,04166;;;
040710;0000;3,95416;;;
040711;0000;2,20416;;;
040712;0000;2,17083;;;
040713;0000;0,375;;;
040714;0000;0,854165;;;
040715;0000;2,12083;;;
040716;0000;3,67083;;;
040717;0000;4,14583;;;
040718;0000;1,79583;;;
040719;0000;1,7625;;;
040720;0000;2,125;;;
040721;0000;0,920833;;;
040722;0000;1,9875;;;
040723;0000;1,39583;;;
040724;0000;2,29583;;;
040725;0000;1,10833;;;
040726;0000;1,17916;;;
040727;0000;0,762499;;;
040728;0000;0,941666;;;
040729;0000;2,07916;;;
040730;0000;2,65833;;;
040731;0000;2,50833;;;
040801;0000;0,533333;;;
040802;0000;0,654165;;;
040803;0000;0,487499;;;
040804;0000;0,966665;;;
040805;0000;1,35833;;;
040806;0000;2,7875;;;
040807;0000;2,98333;;;
040808;0000;2,16249;;;
040809;0000;0,929166;;;
040810;0000;1,08333;;;
040811;0000;1,07916;;;
040812;0000;1,8625;;;
040813;0000;0,683332;;;
040814;0000;1,05;;;
040815;0000;0,458333;;;
040816;0000;1,0375;;;
040817;0000;0,979165;;;
040818;0000;0,962499;;;
040819;0000;0,541666;;;
040820;0000;1,03333;;;
040821;0000;2,15416;;;
040822;0000;1,74583;;;
040823;0000;1,40833;;;
040824;0000;1,60833;;;
040825;0000;0,987498;;;
040826;0000;0,629166;;;
040827;0000;1,10417;;;
040828;0000;1,64166;;;
040829;0000;1,5875;;;
040830;0000;1,39166;;;
040831;0000;1,17916;;;
040901;0000;1,43333;;;
040902;0000;2,4625;;;
040903;0000;0,791665;;;
040904;0000;0,524999;;;
040905;0000;1,2;;;
040906;0000;0,495832;;;
040907;0000;0,362499;;;
040908;0000;0,404166;;;
040909;0000;0,808331;;;
040910;0000;0,724998;;;
040911;0000;1,38333;;;
040912;0000;;;;
040913;0000;1,11666;;;
040914;0000;0,833332;;;
040915;0000;0,999999;;;
040916;0000;1,275;;;
040917;0000;0,399999;;;
040918;0000;0,208333;;;
040919;0000;0,216666;;;
040920;0000;0,391666;;;
040921;0000;0,304166;;;
040922;0000;0,508332;;;
040923;0000;0,562499;;;
040924;0000;0,674999;;;
040925;0000;0,899999;;;
040926;0000;0,949999;;;
040927;0000;0,316666;;;
040928;0000;0,629165;;;
040929;0000;0,829165;;;
040930;0000;0,745832;;;
041001;0000;0,674998;;;
041002;0000;0,829165;;;
041003;0000;1,3625;;;
041004;0000;0,720832;;;
041005;0000;0,283333;;;
041006;0000;0,349999;;;
041007;0000;0,216666;;;
041008;0000;0,354166;;;
041009;0000;0,462499;;;
041010;0000;0,874999;;;
041011;0000;0,116666;;;
041012;0000;0,549999;;;
041013;0000;0,654165;;;
041014;0000;0,2375;;;
041015;0000;0,270833;;;
041016;0000;0,545833;;;
041017;0000;;;;
041018;0000;0,554166;;;
041019;0000;0,441666;;;
041020;0000;0,3;;;
041021;0000;0,258333;;;
041022;0000;0,341666;;;
041023;0000;0,241666;;;
041024;0000;0,158333;;;
041025;0000;0,370832;;;
041026;0000;0,537499;;;
041027;0000;0,433332;;;
041028;0000;0,270833;;;
041029;0000;0,266666;;;
041030;0000;0,520832;;;
041031;0000;0,391666;;;
041101;0000;0,416666;;;
041102;0000;0,379166;;;
041103;0000;0,254166;;;
041104;0000;0,1625;;;
041105;0000;0,466666;;;
041106;0000;0,804166;;;
041107;0000;0,962499;;;
041108;0000;0,179166;;;
041109;0000;0,245833;;;
041110;0000;0,491666;;;
041111;0000;0,645832;;;
041112;0000;0,516665;;;
041113;0000;0,525;;;
041114;0000;0,633332;;;
041115;0000;0,279166;;;
041116;0000;0,379166;;;
041117;0000;0,495832;;;
041118;0000;0,391666;;;
041119;0000;0,474999;;;
041120;0000;0,4;;;
041121;0000;0,258333;;;
041122;0000;0,266666;;;
041123;0000;0,158333;;;
041124;0000;0,154166;;;
041125;0000;0,1625;;;
041126;0000;0,258333;;;
041127;0000;0,520832;;;
041128;0000;0,433332;;;
041129;0000;0,375;;;
041130;0000;0,216666;;;
041201;0000;0,295833;;;
041202;0000;0,2375;;;
041203;0000;0,2125;;;
041204;0000;0,420833;;;
041205;0000;0,262499;;;
041206;0000;0,399999;;;
041207;0000;0,474999;;;
041208;0000;0,287499;;;
041209;0000;0,383333;;;
041210;0000;0,324999;;;
041211;0000;0,462499;;;
041212;0000;0,445833;;;
041213;0000;0,441666;;;
041214;0000;0,304545;;;
041215;0000;0,175;;;
041216;0000;0,329166;;;
041217;0000;0,258333;;;
041218;0000;0,395833;;;
041219;0000;0,545832;;;
041220;0000;0,420832;;;
041221;0000;0,4;;;
041222;0000;0,474999;;;
041223;0000;0,224999;;;
041224;0000;0,483332;;;
041225;0000;0,712499;;;
041226;0000;0,3125;;;
041227;0000;0,166666;;;
041228;0000;0,254166;;;
041229;0000;0,3375;;;
041230;0000;0,479166;;;
041231;0000;0,541665;;;
050101;0000;0,9;;;
050102;0000;0,299999;;;
050103;0000;0,333333;;;
050104;0000;0,366666;;;
050105;0000;0,308333;;;
050106;0000;0,412499;;;
050107;0000;0,637499;;;
050108;0000;0,629166;;;
050109;0000;0,666665;;;
050110;0000;0,416666;;;
050111;0000;0,416666;;;
050112;0000;0,333333;;;
050113;0000;0,383333;;;
050114;0000;0,216666;;;
050115;0000;0,470833;;;
050116;0000;0,674999;;;
050117;0000;0,324999;;;
050118;0000;0,308333;;;
050119;0000;0,354166;;;
050120;0000;0,329166;;;
050121;0000;0,1875;;;
050122;0000;0,304166;;;
050123;0000;0,491666;;;
050124;0000;0,387499;;;
050125;0000;0,370833;;;
050126;0000;0,170833;;;
050127;0000;0,166666;;;
050128;0000;0,358333;;;
050129;0000;0,125;;;
050130;0000;0,116666;;;
050131;0000;0,479166;;;
050201;0000;0,616666;;;
050202;0000;0,758332;;;
050203;0000;0,487499;;;
050204;0000;0,554166;;;
050205;0000;0,3;;;
050206;0000;0,270833;;;
050207;0000;0,270833;;;
050208;0000;0,399999;;;
050209;0000;0,599998;;;
050210;0000;0,437499;;;
050211;0000;0,304166;;;
050212;0000;0,274999;;;
050213;0000;0,258333;;;
050214;0000;0,391666;;;
050215;0000;0,395833;;;
050216;0000;0,495833;;;
050217;0000;0,272727;;;
050218;0000;0,433332;;;
050219;0000;0,554166;;;
050220;0000;0,620832;;;
050221;0000;0,387499;;;
050222;0000;0,437499;;;
050223;0000;0,412499;;;
050224;0000;0,499999;;;
050225;0000;0,666665;;;
050226;0000;0,520832;;;
050227;0000;0,154166;;;
050228;0000;0,183333;;;
050301;0000;0,3375;;;
050302;0000;0,591665;;;
050303;0000;0,662498;;;
050304;0000;0,391666;;;
050305;0000;0,445832;;;
050306;0000;0,541666;;;
050307;0000;0,270833;;;
050308;0000;0,3;;;
050309;0000;0,695832;;;
050310;0000;0,662498;;;
050311;0000;0,420833;;;
050312;0000;0,812499;;;
050313;0000;1,25833;;;
050314;0000;0,699999;;;
050315;0000;0,291666;;;
050316;0000;0,458333;;;
050317;0000;0,316666;;;
050318;0000;0,462499;;;
050319;0000;0,874999;;;
050320;0000;0,833332;;;
050321;0000;0,504347;;;
050322;0000;0,866666;;;
050323;0000;0,908333;;;
050324;0000;0,783332;;;
050325;0000;0,666666;;;
050326;0000;0,237499;;;
050327;0000;0,645832;;;
050328;0000;0,583332;;;
050329;0000;0,687499;;;
050330;0000;0,833332;;;
050331;0000;0,512499;;;
050401;0000;1,19167;;;
050402;0000;1,61666;;;
050403;0000;1,65833;;;
050404;0000;1,00416;;;
050405;0000;0,912498;;;
050406;0000;0,491304;;;
050407;0000;0,974998;;;
050408;0000;1,16666;;;
050409;0000;1,61666;;;
050410;0000;1,025;;;
050411;0000;0,924999;;;
050412;0000;1,03043;;;
050413;0000;0,979166;;;
050414;0000;1,26666;;;
050415;0000;1,13333;;;
050416;0000;1,575;;;
050417;0000;1,675;;;
050418;0000;1,02083;;;
050419;0000;1,05;;;
050420;0000;1,49166;;;
050421;0000;1,16667;;;
050422;0000;0,949999;;;
050423;0000;1,075;;;
050424;0000;1,3875;;;
050425;0000;0,905262;;;
050426;0000;;;;
050427;0000;0,491665;;;
050428;0000;0,958332;;;
050429;0000;1,96667;;;
050430;0000;2,2125;;;
050501;0000;1,50416;;;
050502;0000;0,670833;;;
050503;0000;0,384999;;;
050504;0000;;;;
050505;0000;0,204166;;;
050506;0000;1,375;;;
050507;0000;1,25416;;;
050508;0000;0,945832;;;
050509;0000;1,52917;;;
050510;0000;1,18695;;;
050511;0000;1,94166;;;
050512;0000;1,85416;;;
050513;0000;0,499999;;;
050514;0000;0,333333;;;
050515;0000;0,912498;;;
050516;0000;1,45;;;
050517;0000;1,20833;;;
050518;0000;0,820832;;;
050519;0000;0,633332;;;
050520;0000;0,837499;;;
050521;0000;2,875;;;
050522;0000;3,0375;;;
050523;0000;0,512499;;;
050524;0000;1,525;;;
050525;0000;1,6625;;;
050526;0000;2,55416;;;
050527;0000;3,86666;;;
050528;0000;3,85;;;
050529;0000;2,00416;;;
050530;0000;3,1;;;
050531;0000;2,8875;;;
050601;0000;2,725;;;
050602;0000;;;;
050603;0000;0,608333;;;
050604;0000;2,16666;;;
050605;0000;2,7;;;
050606;0000;2,97499;;;
050607;0000;2,19583;;;
050608;0000;2,50833;;;
050609;0000;2,70833;;;
050610;0000;1,27917;;;
050611;0000;0,462499;;;
050612;0000;0,854165;;;
050613;0000;1,47083;;;
050614;0000;0,704165;;;
050615;0000;0,774999;;;
050616;0000;1,55;;;
050617;0000;1,37917;;;
050618;0000;0,974998;;;
050619;0000;2,37916;;;
050620;0000;2,75833;;;
050621;0000;1,45;;;
050622;0000;2,7125;;;
050623;0000;2,47499;;;
050624;0000;2,41666;;;
050625;0000;2,675;;;
050626;0000;1,57916;;;
050627;0000;0,483333;;;
050628;0000;0,758332;;;
050629;0000;1,8375;;;
050630;0000;1,72916;;;
050701;0000;1,55;;;
050702;0000;0,608332;;;
050703;0000;0,904165;;;
050704;0000;1,62916;;;
050705;0000;3,37916;;;
050706;0000;2,40833;;;
050707;0000;1,4125;;;
050708;0000;2,0125;;;
050709;0000;2,3125;;;
050710;0000;2,45;;;
050711;0000;2,15416;;;
050712;0000;0,849998;;;
050713;0000;0,991666;;;
050714;0000;0,425;;;
050715;0000;1,225;;;
050716;0000;2,30833;;;
050717;0000;2,24583;;;
050718;0000;2,48333;;;
050719;0000;1,84583;;;
050720;0000;0,737499;;;
050721;0000;2,00416;;;
050722;0000;2,22083;;;
050723;0000;3,15416;;;
050724;0000;3,14583;;;
050725;0000;2,70833;;;
050726;0000;2,64583;;;
050727;0000;2,23333;;;
050728;0000;2,65;;;
050729;0000;1,2;;;
050730;0000;1,675;;;
050731;0000;1,825;;;
050801;0000;2,2625;;;
050802;0000;2,45;;;
050803;0000;1,52083;;;
050804;0000;0,491666;;;
050805;0000;0,654165;;;
050806;0000;1,06666;;;
050807;0000;3,02916;;;
050808;0000;2,57083;;;
050809;0000;2,02083;;;
050810;0000;2,05833;;;
050811;0000;1,97916;;;
050812;0000;2,12083;;;
050813;0000;0,495833;;;
050814;0000;0,749999;;;
050815;0000;1,40417;;;
050816;0000;0,449999;;;
050817;0000;0,904165;;;
050818;0000;1,84583;;;
050819;0000;1,3125;;;
050820;0000;0,824999;;;
050821;0000;0,999999;;;
050822;0000;0,433332;;;
050823;0000;0,879166;;;
050824;0000;1,89583;;;
050825;0000;0,766665;;;
050826;0000;0,808332;;;
050827;0000;0,2;;;
050828;0000;0,125;;;
050829;0000;0,491666;;;
050830;0000;0,920833;;;
050831;0000;0,608333;;;
050901;0000;1,1375;;;
050902;0000;1,8;;;
050903;0000;1,17916;;;
050904;0000;2,15416;;;
050905;0000;2,60416;;;
050906;0000;1,68333;;;
050907;0000;0,858333;;;
050908;0000;0,887499;;;
050909;0000;0,395833;;;
050910;0000;0,358333;;;
050911;0000;0,870832;;;
050912;0000;1,1375;;;
050913;0000;0,795833;;;
050914;0000;0,483333;;;
050915;0000;1,12083;;;
050916;0000;1,70869;;;
050917;0000;2,1375;;;
050918;0000;3,49166;;;
050919;0000;0,954165;;;
050920;0000;0,5;;;
050921;0000;0,524999;;;
050922;0000;0,291666;;;
050923;0000;0,262499;;;
050924;0000;0,466666;;;
050925;0000;0,729166;;;
050926;0000;0,633332;;;
050927;0000;0,2375;;;
050928;0000;0,183333;;;
050929;0000;0,291666;;;
050930;0000;0,779165;;;
051001;0000;0,879166;;;
051002;0000;0,279166;;;
051003;0000;0,466666;;;
051004;0000;0,366666;;;
051005;0000;0,733332;;;
051006;0000;0,349999;;;
051007;0000;0,320832;;;
051008;0000;1,03333;;;
051009;0000;1,075;;;
051010;0000;0,3375;;;
051011;0000;0,266666;;;
051012;0000;0,449999;;;
051013;0000;0,245833;;;
051014;0000;0,466666;;;
051015;0000;0,216666;;;
051016;0000;0,512499;;;
051017;0000;0,654165;;;
051018;0000;0,574999;;;
051019;0000;0,579165;;;
051020;0000;0,275;;;
051021;0000;0,345833;;;
051022;0000;0,366666;;;
051023;0000;0,25;;;
051024;0000;0,329166;;;
051025;0000;0,391666;;;
051026;0000;0,254166;;;
051027;0000;0,275;;;
051028;0000;0,229166;;;
051029;0000;0,308332;;;
051030;0000;0,624999;;;
051031;0000;0,387499;;;
051101;0000;0,433332;;;
051102;0000;0,320833;;;
051103;0000;0,275;;;
051104;0000;0,245833;;;
051105;0000;0,529166;;;
051106;0000;0,599998;;;
051107;0000;0,679165;;;
051108;0000;0,545833;;;
051109;0000;0,483333;;;
051110;0000;0,449999;;;
051111;0000;0,395833;;;
051112;0000;0,337499;;;
051113;0000;0,229166;;;
051114;0000;0,258333;;;
051115;0000;0,395833;;;
051116;0000;0,370832;;;
051117;0000;0,358333;;;
051118;0000;0,349999;;;
051119;0000;0,324999;;;
051120;0000;0,441666;;;
051121;0000;0,266666;;;
051122;0000;0,170833;;;
051123;0000;0,229166;;;
051124;0000;0,275;;;
051125;0000;0,345833;;;
051126;0000;0,287499;;;
051127;0000;0,15;;;
051128;0000;0,145833;;;
051129;0000;0,183333;;;
051130;0000;0,304166;;;
051201;0000;0,454166;;;
051202;0000;0,412499;;;
051203;0000;0,166666;;;
051204;0000;0,258333;;;
051205;0000;0,15;;;
051206;0000;0,275;;;
051207;0000;0,1625;;;
051208;0000;0,1875;;;
051209;0000;0,354166;;;
051210;0000;0,641665;;;
051211;0000;0,654165;;;
051212;0000;0,166666;;;
051213;0000;0,341666;;;
051214;0000;0,341666;;;
051215;0000;0,204166;;;
051216;0000;0,337499;;;
051217;0000;0,754166;;;
051218;0000;0,554166;;;
051219;0000;0,387499;;;
051220;0000;0,387499;;;
051221;0000;0,308333;;;
051222;0000;0,270833;;;
051223;0000;0,389472;;;
051224;0000;0,599999;;;
051225;0000;0,924999;;;
051226;0000;0,0999998;;;
051227;0000;0,1125;;;
051228;0000;0,245833;;;
051229;0000;0,258333;;;
051230;0000;0,299999;;;
