FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030923;0000;12,6667;;;
030924;0000;16,7083;;;
030925;0000;12,625;;;
030926;0000;3,58333;;;
030927;0000;8,29166;;;
030928;0000;17,2917;;;
030929;0000;13,6667;;;
030930;0000;7,86956;;;
031001;0000;15,5833;;;
031002;0000;15,625;;;
031003;0000;16,75;;;
031004;0000;19,9167;;;
031005;0000;26,3333;;;
031006;0000;14,7083;;;
031007;0000;20,4583;;;
031008;0000;17,3333;;;
031009;0000;12,4167;;;
031010;0000;20,1667;;;
031011;0000;25,4167;;;
031012;0000;25,125;;;
031013;0000;21,0833;;;
031014;0000;22,2083;;;
031015;0000;12,875;;;
031016;0000;19,6667;;;
031017;0000;13,2917;;;
031018;0000;17,5;;;
031019;0000;24,6667;;;
031020;0000;21,0417;;;
031021;0000;20,0417;;;
031022;0000;24,375;;;
031023;0000;12,75;;;
031024;0000;11,4583;;;
031025;0000;8,16666;;;
031026;0000;15,75;;;
031027;0000;18,8333;;;
031028;0000;23,7917;;;
031029;0000;22,375;;;
031030;0000;16,6667;;;
031031;0000;19,1667;;;
031101;0000;22,9167;;;
031102;0000;17,75;;;
031103;0000;17,25;;;
031104;0000;17,2917;;;
031105;0000;21,1667;;;
031106;0000;15,4583;;;
031107;0000;18,5909;;;
031108;0000;16,2917;;;
031109;0000;26,5833;;;
031110;0000;19,9167;;;
031111;0000;16,625;;;
031112;0000;17,625;;;
031113;0000;24;;;
031114;0000;11,4583;;;
031115;0000;16,0833;;;
031116;0000;9,91666;;;
031117;0000;21,125;;;
031118;0000;20,7917;;;
031119;0000;24,5;;;
031120;0000;19,4167;;;
031121;0000;22,2083;;;
031122;0000;17,2917;;;
031123;0000;23,125;;;
031124;0000;22,125;;;
031125;0000;23,8333;;;
031126;0000;20,5;;;
031127;0000;17,7083;;;
031128;0000;21,9583;;;
031129;0000;19,75;;;
031130;0000;24,5;;;
031201;0000;13,9583;;;
031202;0000;15,7917;;;
031203;0000;9,04166;;;
031204;0000;16,9565;;;
031205;0000;22,2083;;;
031206;0000;20,8333;;;
031207;0000;15;;;
031208;0000;19;;;
031209;0000;20,2917;;;
031210;0000;12,3333;;;
031211;0000;20,4583;;;
031212;0000;21,2083;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;;;;
031216;0000;24,5;;;
031217;0000;27,0417;;;
031218;0000;21,9167;;;
031219;0000;19,8333;;;
031220;0000;25;;;
031221;0000;22,2083;;;
031222;0000;24,25;;;
031223;0000;20,7917;;;
031224;0000;19,625;;;
031225;0000;24,8333;;;
031226;0000;16,2083;;;
031227;0000;21,5833;;;
031228;0000;27,25;;;
031229;0000;24,2917;;;
031230;0000;25,3333;;;
031231;0000;20,2083;;;
040101;0000;25,4167;;;
040102;0000;21,3333;;;
040103;0000;23,8333;;;
040104;0000;20,7083;;;
040105;0000;21,5;;;
040106;0000;19,25;;;
040107;0000;18,5417;;;
040108;0000;18,4583;;;
040109;0000;21,625;;;
040110;0000;24,2083;;;
040111;0000;28,5417;;;
040112;0000;19,9167;;;
040113;0000;20,2083;;;
040114;0000;19,125;;;
040115;0000;15,0417;;;
040116;0000;15,5833;;;
040117;0000;18,75;;;
040118;0000;18,25;;;
040119;0000;17,5;;;
040120;0000;17,9167;;;
040121;0000;20,2917;;;
040122;0000;20,1667;;;
040123;0000;18,8333;;;
040124;0000;19,4583;;;
040125;0000;18,1667;;;
040126;0000;14,9583;;;
040127;0000;18,4167;;;
040128;0000;;;;
040129;0000;;;;
040130;0000;14,5833;;;
040131;0000;19,4167;;;
040201;0000;22,6667;;;
040202;0000;20,3333;;;
040203;0000;21,875;;;
040204;0000;23,0833;;;
040205;0000;28,375;;;
040206;0000;18,9167;;;
040207;0000;18,6667;;;
040208;0000;19,4583;;;
040209;0000;20,5;;;
040210;0000;23;;;
040211;0000;17,125;;;
040212;0000;23,2917;;;
040213;0000;22,5;;;
040214;0000;23,5;;;
040215;0000;22,8333;;;
040216;0000;17,7083;;;
040217;0000;22;;;
040218;0000;20,7083;;;
040219;0000;27,2917;;;
040220;0000;18,1667;;;
040221;0000;19,4167;;;
040222;0000;21,1667;;;
040223;0000;19,75;;;
040224;0000;16,875;;;
040225;0000;14,125;;;
040226;0000;15,3333;;;
040227;0000;16,7917;;;
040228;0000;18,5417;;;
040229;0000;18,3333;;;
040301;0000;8,08333;;;
040302;0000;13,5833;;;
040303;0000;27,4583;;;
040304;0000;18,9583;;;
040305;0000;11,2083;;;
040306;0000;15,125;;;
040307;0000;22,2917;;;
040308;0000;18,3333;;;
040309;0000;17,9167;;;
040310;0000;21,5417;;;
040311;0000;15,4583;;;
040312;0000;17,3333;;;
040313;0000;14,7083;;;
040314;0000;21,25;;;
040315;0000;21,4167;;;
040316;0000;19,5833;;;
040317;0000;16;;;
040318;0000;18,4167;;;
040319;0000;23,5833;;;
040320;0000;25,9583;;;
040321;0000;23,125;;;
040322;0000;17,7917;;;
040323;0000;22,0417;;;
040324;0000;23,6667;;;
040325;0000;23,7917;;;
040326;0000;22,7917;;;
040327;0000;27,5417;;;
040328;0000;12,6667;;;
040329;0000;11,2917;;;
040330;0000;3,875;;;
040331;0000;6,95833;;;
040401;0000;2,83333;;;
040402;0000;13,75;;;
040403;0000;16,2083;;;
040404;0000;15,875;;;
040405;0000;4,95833;;;
040406;0000;14,7083;;;
040407;0000;12,375;;;
040408;0000;10,75;;;
040409;0000;15,3333;;;
040410;0000;16,0435;;;
040411;0000;16,9583;;;
040412;0000;2,04166;;;
040413;0000;3,66666;;;
040414;0000;3,41666;;;
040415;0000;4,04166;;;
040416;0000;8,375;;;
040417;0000;18,4167;;;
040418;0000;12;;;
040419;0000;10,75;;;
040420;0000;4,95652;;;
040421;0000;4,58333;;;
040422;0000;10,1667;;;
040423;0000;6,04166;;;
040424;0000;8,83333;;;
040425;0000;10,625;;;
040426;0000;13,125;;;
040427;0000;7,83333;;;
040428;0000;14,9583;;;
040429;0000;12,5833;;;
040430;0000;11,3333;;;
040501;0000;14,625;;;
040502;0000;16,75;;;
040503;0000;12,2083;;;
040504;0000;13,375;;;
040505;0000;13,5;;;
040506;0000;15,4167;;;
040507;0000;14,625;;;
040508;0000;19,125;;;
040509;0000;9,375;;;
040510;0000;6,5;;;
040511;0000;5,83333;;;
040512;0000;10,7917;;;
040513;0000;9,58333;;;
040514;0000;9,91666;;;
040515;0000;8,79166;;;
040516;0000;10,3333;;;
040517;0000;5,375;;;
040518;0000;2,54166;;;
040519;0000;4,91666;;;
040520;0000;4,33333;;;
040521;0000;3,54166;;;
040522;0000;6,33333;;;
040523;0000;8,54166;;;
040524;0000;8,125;;;
040525;0000;7,5;;;
040526;0000;7,91666;;;
040527;0000;6,70833;;;
040528;0000;4,08333;;;
040529;0000;8,08333;;;
040530;0000;5,45833;;;
040531;0000;2,08333;;;
040601;0000;5,43478;;;
040602;0000;6,25;;;
040603;0000;5,5;;;
040604;0000;5,45833;;;
040605;0000;7,91666;;;
040606;0000;8,54166;;;
040607;0000;9,125;;;
040608;0000;3;;;
040609;0000;3,04166;;;
040610;0000;5,33333;;;
040611;0000;5,70833;;;
040612;0000;5,16666;;;
040613;0000;1,45833;;;
040614;0000;5,75;;;
040615;0000;2,16666;;;
040616;0000;3,04166;;;
040617;0000;1,70833;;;
040618;0000;4,25;;;
040619;0000;4,125;;;
040620;0000;10,125;;;
040621;0000;1,58333;;;
040622;0000;2,29166;;;
040623;0000;3,58333;;;
040624;0000;1,375;;;
040625;0000;2,29166;;;
040626;0000;4,95833;;;
040627;0000;5,75;;;
040628;0000;9,04166;;;
040629;0000;6,79166;;;
040630;0000;3,20833;;;
040701;0000;4,83333;;;
040702;0000;5,58333;;;
040703;0000;5,83333;;;
040704;0000;8,29166;;;
040705;0000;5,375;;;
040706;0000;4,625;;;
040707;0000;4,66666;;;
040708;0000;4,25;;;
040709;0000;3,04166;;;
040710;0000;4,45833;;;
040711;0000;5,5;;;
040712;0000;1,95833;;;
040713;0000;9,70833;;;
040714;0000;7,70833;;;
040715;0000;6,08333;;;
040716;0000;2,375;;;
040717;0000;4,08333;;;
040718;0000;5,70833;;;
040719;0000;7,20833;;;
040720;0000;2,33333;;;
040721;0000;6,54166;;;
040722;0000;1,83333;;;
040723;0000;8,45833;;;
040724;0000;2,45833;;;
040725;0000;3,83333;;;
040726;0000;5,45833;;;
040727;0000;4,04166;;;
040728;0000;6,125;;;
040729;0000;6,375;;;
040730;0000;6;;;
040731;0000;5,375;;;
040801;0000;9;;;
040802;0000;5,125;;;
040803;0000;10,2917;;;
040804;0000;8,70833;;;
040805;0000;7,04166;;;
040806;0000;6,75;;;
040807;0000;6,58333;;;
040808;0000;5,66666;;;
040809;0000;5,91666;;;
040810;0000;7,58333;;;
040811;0000;8,41666;;;
040812;0000;6,83333;;;
040813;0000;6,41666;;;
040814;0000;9,91666;;;
040815;0000;14,5;;;
040816;0000;5,04166;;;
040817;0000;9,83333;;;
040818;0000;;;;
040819;0000;;;;
040820;0000;;;;
040821;0000;10,9583;;;
040822;0000;13,9583;;;
040823;0000;11,3333;;;
040824;0000;10,0417;;;
040825;0000;10,25;;;
040826;0000;5,625;;;
040827;0000;10,625;;;
040828;0000;12;;;
040829;0000;13,1667;;;
040830;0000;11,8333;;;
040831;0000;8,54166;;;
040901;0000;12,7917;;;
040902;0000;8,30434;;;
040903;0000;6,375;;;
040904;0000;6,66666;;;
040905;0000;5,58333;;;
040906;0000;6,08333;;;
040907;0000;10,7917;;;
040908;0000;14,375;;;
040909;0000;11,7917;;;
040910;0000;13,7917;;;
040911;0000;15,7083;;;
040912;0000;;;;
040913;0000;13,25;;;
040914;0000;11,0833;;;
040915;0000;17,0417;;;
040916;0000;19,5833;;;
040917;0000;14,7917;;;
040918;0000;20,2083;;;
040919;0000;18,4167;;;
040920;0000;15,2083;;;
040921;0000;17,25;;;
040922;0000;14,0833;;;
040923;0000;15,2083;;;
040924;0000;14,2083;;;
040925;0000;12,7917;;;
040926;0000;18,2083;;;
040927;0000;15,75;;;
040928;0000;16,9583;;;
040929;0000;10,9583;;;
040930;0000;17,2917;;;
041001;0000;21,6667;;;
041002;0000;19,375;;;
041003;0000;19,625;;;
041004;0000;17,5;;;
041005;0000;7,70833;;;
041006;0000;9;;;
041007;0000;14,8571;;;
041008;0000;19,0476;;;
041009;0000;12,125;;;
041010;0000;9,625;;;
041011;0000;18,375;;;
041012;0000;15,4167;;;
041013;0000;15,875;;;
041014;0000;17,7083;;;
041015;0000;14,7083;;;
041016;0000;15,5833;;;
041017;0000;;;;
041018;0000;15,6667;;;
041019;0000;19,1667;;;
041020;0000;17,0417;;;
041021;0000;14,25;;;
041022;0000;14,9583;;;
041023;0000;19,125;;;
041024;0000;23,5417;;;
041025;0000;10,7083;;;
041026;0000;15,7917;;;
041027;0000;21,2083;;;
041028;0000;22,625;;;
041029;0000;16,7083;;;
041030;0000;20,375;;;
041031;0000;26,5833;;;
041101;0000;22,9583;;;
041102;0000;9,04166;;;
041103;0000;14,7917;;;
041104;0000;19,2917;;;
041105;0000;20,0417;;;
041106;0000;23,4167;;;
041107;0000;17,375;;;
041108;0000;16,3333;;;
041109;0000;21,25;;;
041110;0000;21,0417;;;
041111;0000;7,83333;;;
041112;0000;5,91666;;;
041113;0000;11,0417;;;
041114;0000;18,0417;;;
041115;0000;18,375;;;
041116;0000;23,9583;;;
041117;0000;27,2917;;;
041118;0000;18,5833;;;
041119;0000;24,875;;;
041120;0000;27,5417;;;
041121;0000;21,3333;;;
041122;0000;18,1667;;;
041123;0000;18,4167;;;
041124;0000;15,2917;;;
041125;0000;18,9583;;;
041126;0000;18,6667;;;
041127;0000;25,4583;;;
041128;0000;26,75;;;
041129;0000;23,2083;;;
041130;0000;18,7917;;;
041201;0000;16,8333;;;
041202;0000;15;;;
041203;0000;18,9167;;;
041204;0000;21,0417;;;
041205;0000;26,3333;;;
041206;0000;18,75;;;
041207;0000;23,2083;;;
041208;0000;21;;;
041209;0000;22,5;;;
041210;0000;24,25;;;
041211;0000;22,3333;;;
041212;0000;24,625;;;
041213;0000;21,8333;;;
041214;0000;14,1818;;;
041215;0000;13,5417;;;
041216;0000;20,5;;;
041217;0000;20,5417;;;
041218;0000;21,0417;;;
041219;0000;24;;;
041220;0000;20,125;;;
041221;0000;26,3333;;;
041222;0000;27,0417;;;
041223;0000;12,2083;;;
041224;0000;20,75;;;
041225;0000;33,5;;;
041226;0000;28,125;;;
041227;0000;18,1667;;;
041228;0000;17,9167;;;
041229;0000;23,625;;;
041230;0000;20,0417;;;
041231;0000;20,6667;;;
050101;0000;25,0417;;;
050102;0000;24,9167;;;
050103;0000;25,8333;;;
050104;0000;18,5833;;;
050105;0000;20,5833;;;
050106;0000;22,0833;;;
050107;0000;29,1304;;;
050108;0000;26,5;;;
050109;0000;24,7917;;;
050110;0000;23;;;
050111;0000;25,0833;;;
050112;0000;26,4583;;;
050113;0000;28,0417;;;
050114;0000;16,3333;;;
050115;0000;23,5;;;
050116;0000;30,6667;;;
050117;0000;25,4167;;;
050118;0000;23,125;;;
050119;0000;25,5833;;;
050120;0000;20,2083;;;
050121;0000;19,3333;;;
050122;0000;22,375;;;
050123;0000;22,5;;;
050124;0000;23,4583;;;
050125;0000;23,9583;;;
050126;0000;20,875;;;
050127;0000;20,7917;;;
050128;0000;22,375;;;
050129;0000;10,8333;;;
050130;0000;14,4167;;;
050131;0000;17,625;;;
050201;0000;27,9583;;;
050202;0000;30,2083;;;
050203;0000;23,625;;;
050204;0000;25,2917;;;
050205;0000;26,0833;;;
050206;0000;28,25;;;
050207;0000;19,4167;;;
050208;0000;26,8333;;;
050209;0000;29,5417;;;
050210;0000;24,2083;;;
050211;0000;16,0833;;;
050212;0000;20,25;;;
050213;0000;19,375;;;
050214;0000;17,7083;;;
050215;0000;21,0833;;;
050216;0000;22,5833;;;
050217;0000;15,25;;;
050218;0000;22,5833;;;
050219;0000;19,8333;;;
050220;0000;21,4167;;;
050221;0000;20,5417;;;
050222;0000;19,9167;;;
050223;0000;20,6667;;;
050224;0000;19,2917;;;
050225;0000;24,4167;;;
050226;0000;26;;;
050227;0000;24;;;
050228;0000;16,0833;;;
050301;0000;16,2083;;;
050302;0000;19,5417;;;
050303;0000;21,6667;;;
050304;0000;15,5;;;
050305;0000;21,5;;;
050306;0000;14,5;;;
050307;0000;10,6667;;;
050308;0000;13,3333;;;
050309;0000;16,7917;;;
050310;0000;21,0833;;;
050311;0000;9,91666;;;
050312;0000;10,6667;;;
050313;0000;28,5417;;;
050314;0000;18,4583;;;
050315;0000;11,8333;;;
050316;0000;16,3333;;;
050317;0000;16,625;;;
050318;0000;18,6667;;;
050319;0000;28,0833;;;
050320;0000;21,8333;;;
050321;0000;19,3913;;;
050322;0000;19,5417;;;
050323;0000;24,5833;;;
050324;0000;26,0417;;;
050325;0000;29,125;;;
050326;0000;13,6667;;;
050327;0000;18,25;;;
050328;0000;16,5417;;;
050329;0000;15,9583;;;
050330;0000;6,33333;;;
050331;0000;7,125;;;
050401;0000;5,625;;;
050402;0000;17,7083;;;
050403;0000;22;;;
050404;0000;17;;;
050405;0000;12,75;;;
050406;0000;15,625;;;
050407;0000;14,0417;;;
050408;0000;19,0833;;;
050409;0000;21,875;;;
050410;0000;21,0417;;;
050411;0000;10,9583;;;
050412;0000;7,875;;;
050413;0000;11,1667;;;
050414;0000;16,375;;;
050415;0000;15,8333;;;
050416;0000;21,875;;;
050417;0000;25,4583;;;
050418;0000;13,875;;;
050419;0000;14,4167;;;
050420;0000;17,375;;;
050421;0000;18,125;;;
050422;0000;17,6667;;;
050423;0000;10,3333;;;
050424;0000;18,0417;;;
050425;0000;13,6316;;;
050426;0000;;;;
050427;0000;3,625;;;
050428;0000;9,25;;;
050429;0000;12;;;
050430;0000;20;;;
050501;0000;19,7917;;;
050502;0000;9,375;;;
050503;0000;8,09999;;;
050504;0000;;;;
050505;0000;6,66666;;;
050506;0000;9,04166;;;
050507;0000;6,08333;;;
050508;0000;13,7083;;;
050509;0000;1,875;;;
050510;0000;5,75;;;
050511;0000;1,91667;;;
050512;0000;6,58333;;;
050513;0000;2,54166;;;
050514;0000;8,45833;;;
050515;0000;10,8333;;;
050516;0000;7,95833;;;
050517;0000;2,95833;;;
050518;0000;4,75;;;
050519;0000;7,45833;;;
050520;0000;10,0833;;;
050521;0000;9,33333;;;
050522;0000;1,79167;;;
050523;0000;8,5;;;
050524;0000;6;;;
050525;0000;1,5;;;
050526;0000;1,5;;;
050527;0000;1,75;;;
050528;0000;1,79167;;;
050529;0000;4,95833;;;
050530;0000;5,33333;;;
050531;0000;5,41666;;;
050601;0000;5,58333;;;
050602;0000;;;1,68619;
050603;0000;5,91666;;;
050604;0000;3,83333;;;
050605;0000;4,08333;;;
050606;0000;7,5;;;
050607;0000;1,25;;;
050608;0000;4,29166;;;
050609;0000;1,58333;;;
050610;0000;1,5;;;
050611;0000;5,95833;;;
050612;0000;5,79166;;;
050613;0000;7,75;;;
050614;0000;3;;;
050615;0000;3,33333;;;
050616;0000;3,16666;;;
050617;0000;1,25;;;
050618;0000;3,79166;;;
050619;0000;3,45833;;;
050620;0000;1,54167;;;
050621;0000;1,54167;;;
050622;0000;4,70833;;;
050623;0000;3,125;;;
050624;0000;4,33333;;;
050625;0000;7,66666;;;
050626;0000;2,66666;;;
050627;0000;6,58333;;;
050628;0000;5,29166;;;
050629;0000;3,54166;;;
050630;0000;2,75;;;
050701;0000;3,66666;;;
050702;0000;3,45833;;;
050703;0000;5,79166;;;
050704;0000;4,5;;;
050705;0000;1,95833;;;
050706;0000;3,16666;;;
050707;0000;1,75;;;
050708;0000;3,83333;;;
050709;0000;4,91666;;;
050710;0000;7,54166;;;
050711;0000;6,83333;;;
050712;0000;5,125;;;
050713;0000;4,04166;;;
050714;0000;10,2917;;;
050715;0000;5,625;;;
050716;0000;4,04166;;;
050717;0000;7,66666;;;
050718;0000;5,5;;;
050719;0000;3,70833;;;
050720;0000;5,16666;;;
050721;0000;5,5;;;
050722;0000;7;;;
050723;0000;7,41666;;;
050724;0000;10,2917;;;
050725;0000;5,70833;;;
050726;0000;4,70833;;;
050727;0000;4,20833;;;
050728;0000;1,375;;;
050729;0000;2,08333;;;
050730;0000;1,625;;;
050731;0000;1,58333;;;
050801;0000;1,25;;;
050802;0000;1,58333;;;
050803;0000;1,54167;;;
050804;0000;5,5;;;
050805;0000;9,91666;;;
050806;0000;7,08333;;;
050807;0000;10,7083;;;
050808;0000;8,95833;;;
050809;0000;11,0833;;;
050810;0000;5;;;
050811;0000;13,6667;;;
050812;0000;4,79166;;;
050813;0000;2,875;;;
050814;0000;10,4583;;;
050815;0000;2,16666;;;
050816;0000;7,83333;;;
050817;0000;4,45833;;;
050818;0000;5,16666;;;
050819;0000;7,75;;;
050820;0000;9,66666;;;
050821;0000;6,875;;;
050822;0000;7,16666;;;
050823;0000;8,45833;;;
050824;0000;7,58333;;;
050825;0000;7,66666;;;
050826;0000;1,83333;;;
050827;0000;12,0417;;;
050828;0000;17,4583;;;
050829;0000;12;;;
050830;0000;8,91666;;;
050831;0000;10,7917;;;
050901;0000;10,6667;;;
050902;0000;7,66666;;;
050903;0000;7,95833;;;
050904;0000;6,66666;;;
050905;0000;3,29166;;;
050906;0000;7,70833;;;
050907;0000;10,75;;;
050908;0000;11,625;;;
050909;0000;7,45833;;;
050910;0000;14,0833;;;
050911;0000;14,7917;;;
050912;0000;12,75;;;
050913;0000;15,4583;;;
050914;0000;15,9583;;;
050915;0000;13,7917;;;
050916;0000;16,0435;;;
050917;0000;13;;;
050918;0000;18,9583;;;
050919;0000;10,75;;;
050920;0000;11,875;;;
050921;0000;9,79166;;;
050922;0000;12,6667;;;
050923;0000;13,5417;;;
050924;0000;15,4167;;;
050925;0000;18,5833;;;
050926;0000;18,3333;;;
050927;0000;9,83333;;;
050928;0000;14,4583;;;
050929;0000;13,8696;;;
050930;0000;15,3333;;;
051001;0000;13,2917;;;
051002;0000;16,4583;;;
051003;0000;14,125;;;
051004;0000;19,625;;;
051005;0000;17,4167;;;
051006;0000;12,2917;;;
051007;0000;17,5;;;
051008;0000;20,3333;;;
051009;0000;23,625;;;
051010;0000;17,625;;;
051011;0000;10,6667;;;
051012;0000;13,75;;;
051013;0000;19,6667;;;
051014;0000;21,75;;;
051015;0000;17,2083;;;
051016;0000;21,0833;;;
051017;0000;14,9565;;;
051018;0000;20,625;;;
051019;0000;25,7083;;;
051020;0000;15,4583;;;
051021;0000;12,9167;;;
051022;0000;17,9583;;;
051023;0000;22,1667;;;
051024;0000;12,25;;;
051025;0000;14,4583;;;
051026;0000;18,7083;;;
051027;0000;16,5833;;;
051028;0000;18;;;
051029;0000;17,8333;;;
051030;0000;23,7917;;;
051031;0000;22,7917;;;
051101;0000;21,5417;;;
051102;0000;15,5;;;
051103;0000;15,125;;;
051104;0000;18,1667;;;
051105;0000;20,375;;;
051106;0000;21,7826;;;
051107;0000;19,7083;;;
051108;0000;17,5833;;;
051109;0000;17,7083;;;
051110;0000;25,9583;;;
051111;0000;26,75;;;
051112;0000;17,1667;;;
051113;0000;21,3333;;;
051114;0000;14,625;;;
051115;0000;19,2917;;;
051116;0000;17,7917;;;
051117;0000;16,9167;;;
051118;0000;16,9583;;;
051119;0000;23,2083;;;
051120;0000;21,125;;;
051121;0000;17,1667;;;
051122;0000;15;;;
051123;0000;10,625;;;
051124;0000;20,75;;;
051125;0000;22,8333;;;
051126;0000;23,6667;;;
051127;0000;12,9167;;;
051128;0000;14,8333;;;
051129;0000;16,5;;;
051130;0000;18,9583;;;
051201;0000;23,25;;;
051202;0000;17,125;;;
051203;0000;22,5417;;;
051204;0000;15,75;;;
051205;0000;16,0417;;;
051206;0000;22,0417;;;
051207;0000;22,1667;;;
051208;0000;19,0833;;;
051209;0000;21,3333;;;
051210;0000;31,7083;;;
051211;0000;20,8333;;;
051212;0000;18,75;;;
051213;0000;22,2917;;;
051214;0000;24,5833;;;
051215;0000;18;;;
051216;0000;19,375;;;
051217;0000;24,0417;;;
051218;0000;24,2917;;;
051219;0000;21,1667;;;
051220;0000;23,4782;;;
051221;0000;15,3333;;;
051222;0000;21,25;;;
051223;0000;18,05;;;
051224;0000;28,1667;;;
051225;0000;21,0417;;;
051226;0000;17,2083;;;
051227;0000;18,4348;;;
051228;0000;24,625;;;
051229;0000;19,125;;;
051230;0000;20,875;;;
051231;0000;22,75;;;
060101;0000;18,2083;;;
060102;0000;17,8571;;;
060103;0000;20,0454;;;
060104;0000;18,9583;;;
060105;0000;19,1667;;;
060106;0000;13,875;;;
060107;0000;19,4583;;;
060108;0000;23,625;;;
060109;0000;14,5;;;
060110;0000;17,2083;;;
060111;0000;21,375;;;
060112;0000;28,875;;;
060113;0000;20,7917;;;
060114;0000;17,375;;;
060115;0000;23,2917;;;
060116;0000;27,875;;;
060117;0000;20,8333;;;
060118;0000;16,3333;;;
060119;0000;20,375;;;
060120;0000;25,2083;;;
060121;0000;24,7917;;;
060122;0000;25,9583;;;
060123;0000;22;;;
060124;0000;20,7917;;;
060125;0000;28,1667;;;
060126;0000;27,875;;;
060127;0000;22,9167;;;
060128;0000;20,7083;;;
060129;0000;22,5;;;
060130;0000;22,7083;;;
060131;0000;14,0454;;;
060201;0000;12,8333;;;
060202;0000;18;;;
060203;0000;15,7917;;;
060204;0000;18,75;;;
060205;0000;29,7368;;;
060206;0000;20,7083;;;
060207;0000;19,4583;;;
060208;0000;23,125;;;
060209;0000;24,5;;;
060210;0000;20,375;;;
060211;0000;20,4583;;;
060212;0000;21;;;
060213;0000;19,625;;;
060214;0000;16,9583;;;
060215;0000;17,25;;;
060216;0000;19,6667;;;
060217;0000;18,3333;;;
060218;0000;19,2917;;;
060219;0000;20;;;
060220;0000;14,9167;;;
060221;0000;14,5;;;
060222;0000;14;;;
060223;0000;20,875;;;
060224;0000;25,2917;;;
060225;0000;22,9167;;;
060226;0000;13,5833;;;
060227;0000;14,9583;;;
060228;0000;20,0833;;;
060301;0000;15,6667;;;
060302;0000;14,25;;;
060303;0000;21,6667;;;
060304;0000;25,6667;;;
060305;0000;20,5417;;;
060306;0000;15,75;;;
060307;0000;14,9583;;;
060308;0000;16,2083;;;
060309;0000;21,25;;;
060310;0000;12,6667;;;
060311;0000;20,2917;;;
060312;0000;22,4583;;;
060313;0000;20,8333;;;
060314;0000;17,7083;;;
060315;0000;13,2917;;;
060316;0000;16,875;;;
060317;0000;20,5833;;;
060318;0000;26,125;;;
060319;0000;26,6667;;;
060320;0000;17,4583;;;
060321;0000;14,5;;;
060322;0000;19,9167;;;
060323;0000;20,375;;;
060324;0000;13,3333;;;
060325;0000;22,375;;;
060326;0000;22,875;;;
060327;0000;16,5417;;;
060328;0000;21;;;
060329;0000;18,4583;;;
060330;0000;12,5417;;;
060331;0000;16,9167;;;
060401;0000;22,0833;;;
060402;0000;25,125;;;
060403;0000;16,5833;;;
060404;0000;18,4583;;;
060405;0000;20,0417;;;
060406;0000;19,2917;;;
060407;0000;17,7917;;;
060408;0000;17,8695;;;
060409;0000;22,125;;;
060410;0000;17,0417;;;
060411;0000;14,9583;;;
060412;0000;9,29166;;;
060413;0000;8,41666;;;
060414;0000;15;;;
060415;0000;18,875;;;
060416;0000;20,9583;;;
060417;0000;17;;;
060418;0000;3,20833;;;
060419;0000;7,75;;;
060420;0000;9,58333;;;
060421;0000;10,0833;;;
060422;0000;11;;;
060423;0000;15,3333;;;
060424;0000;11,2083;;;
060425;0000;12,0833;;;
060426;0000;13,5417;;;
060427;0000;11,375;;;
060428;0000;11,5417;;;
060429;0000;19,6667;;;
060430;0000;28,3333;;;
060501;0000;20,2917;;;
060502;0000;9,45833;;;
060503;0000;13,125;;;
060504;0000;10,0417;;;
060505;0000;4,125;;;
060506;0000;14,5833;;;
060507;0000;19,625;;;
060508;0000;13,1667;;;
060509;0000;12,9583;;;
060510;0000;14,1667;;;
060511;0000;13,7917;;;
060512;0000;7,08333;;;
060513;0000;12,4167;;;
060514;0000;11,7917;;;
060515;0000;10,5;;;
060516;0000;9,70833;;;
060517;0000;7,45833;;;
060518;0000;7,66666;;;
060519;0000;2,08333;;;
060520;0000;2,5;;;
060521;0000;9,79166;;;
060522;0000;4,29166;;;
060523;0000;1,54167;;;
060524;0000;1,79167;;;
060525;0000;3,875;;;
060526;0000;3,25;;;
060527;0000;6;;;
060528;0000;10;;;
060529;0000;6;;;
060530;0000;8,16666;;;
060531;0000;2,54166;;;
060601;0000;1,91667;;;
060602;0000;3,20833;;;
060603;0000;7,25;;;
060604;0000;7,58333;;;
060605;0000;1,29167;;;
060606;0000;1,375;;;
060607;0000;2,375;;;
060608;0000;6,58333;;;
060609;0000;5,625;;;
060610;0000;2,20833;;;
060611;0000;2,29166;;;
060612;0000;1,66667;;;
060613;0000;2,25;;;
060614;0000;4,54166;;;
060615;0000;4,33333;;;
060616;0000;7,08333;;;
060617;0000;6,375;;;
060618;0000;4,45833;;;
060619;0000;2,25;;;
060620;0000;3,33333;;;
060621;0000;4,125;;;
060622;0000;6,125;;;
060623;0000;4,41666;;;
060624;0000;1,625;;;
060625;0000;6,5;;;
060626;0000;9,25;;;
060627;0000;5,54166;;;
060628;0000;5,83333;;;
060629;0000;1,91667;;;
060630;0000;1,95833;;;
060701;0000;4,5;;;
060702;0000;7,875;;;
060703;0000;4,08333;;;
060704;0000;4,83333;;;
060705;0000;3,83333;;;
060706;0000;2,375;;;
060707;0000;4,20833;;;
060708;0000;10,125;;;
060709;0000;5,375;;;
060710;0000;1,58333;;;
060711;0000;1,66667;;;
060712;0000;5,33333;;;
060713;0000;5,08333;;;
060714;0000;1,79167;;;
060715;0000;4,20833;;;
060716;0000;7;;;
060717;0000;6,79166;;;
