FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190803;0000;;8,64876;;
190804;0000;;9,02673;;
190805;0000;;7,81376;;
190806;0000;;9,14632;;
190807;0000;;8,27612;;
190808;0000;;10,8605;;
190809;0000;;9,52846;;
190810;0000;;7,46906;;
190811;0000;;4,36292;;
190812;0000;;4,68731;;
190813;0000;;8,14284;;
190814;0000;;8,7592;;
190815;0000;;4,59882;;
190816;0000;;5,25508;;
190817;0000;;5,79813;;
190818;0000;;5,76234;;
190819;0000;;5,69543;;
190820;0000;;8,77155;;
190821;0000;;8,60446;;
190822;0000;;8,75323;;
190823;0000;;15,4575;;
190824;0000;;12,0862;;
190825;0000;;8,2002;;
190826;0000;;6,59193;;
190827;0000;;7,50212;;
190828;0000;;5,53789;;
190829;0000;;4,64355;;
190830;0000;;5,0224;;
190831;0000;;5,96025;;
190901;0000;;6,06154;;
190902;0000;;7,82582;;
190903;0000;;9,48254;;
190904;0000;;10,2479;;
190905;0000;;7,88187;;
190906;0000;;10,2269;;
190907;0000;;8,70126;;
190908;0000;;7,21673;;
190909;0000;;3,54218;;
190910;0000;;8,01613;;
190911;0000;;9,83691;;
190912;0000;;6,55824;;
190913;0000;;8,93953;;
190914;0000;;7,92032;;
190915;0000;;3,13733;;
190916;0000;;5,46169;;
190917;0000;;5,69267;;
190918;0000;;4,04866;;
190919;0000;;3,43151;;
190920;0000;;4,03535;;
190921;0000;;3,72247;;
190922;0000;;5,56184;;
190923;0000;;6,92915;;
190924;0000;;9,62408;;
190925;0000;;10,9274;;
190926;0000;;6,26225;;
190927;0000;;4,67136;;
190928;0000;;6,6054;;
190929;0000;;5,37563;;
190930;0000;;5,23987;;
191001;0000;;4,03153;;
191002;0000;;3,40425;;
191003;0000;;4,08681;;
191004;0000;;3,76704;;
191005;0000;;6,16696;;
191006;0000;;4,20315;;
191007;0000;;2,8415;;
191008;0000;;5,35577;;
191009;0000;;5,57713;;
191010;0000;;6,36539;;
191011;0000;;7,51175;;
191012;0000;;4,51817;;
191013;0000;;4,69397;;
191014;0000;;4,66187;;
191015;0000;;3,71313;;
191016;0000;;4,28934;;
191017;0000;;3,81742;;
191018;0000;;5,71697;;
191019;0000;;5,11353;;
191020;0000;;3,74831;;
191021;0000;;1,96674;;
191022;0000;;3,45938;;
191023;0000;;5,28607;;
191024;0000;;4,76454;;
191025;0000;;6,02705;;
191026;0000;;3,83863;;
191027;0000;;3,89649;;
191028;0000;;3,14186;;
191029;0000;;2,37614;;
191030;0000;;3,97554;;
191031;0000;;3,77585;;
191101;0000;;2,66834;;
191102;0000;;3,66964;;
191103;0000;;2,45169;;
191104;0000;;1,81939;;
191105;0000;;3,48566;;
191106;0000;;3,70068;;
191107;0000;;3,97118;;
191108;0000;;4,81944;;
191109;0000;;4,72979;;
191110;0000;;4,33588;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;4,50417;;
191114;0000;;4,68015;;
191115;0000;;4,34425;;
191116;0000;;2,97091;;
191117;0000;;2,34645;;
191118;0000;;3,99473;;
191119;0000;;3,9645;;
191120;0000;;4,60892;;
191121;0000;;5,51707;;
191122;0000;;3,76734;;
191123;0000;;2,15868;;
191124;0000;;2,42562;;
191125;0000;;2,78117;;
191126;0000;;3,08018;;
191127;0000;;4,2452;;
191128;0000;;5,06125;;
191129;0000;;3,72736;;
191130;0000;;4,89024;;
191201;0000;;5,85951;;
191202;0000;;6,60909;;
191203;0000;;3,55621;;
191204;0000;;5,74932;;
191205;0000;;7,16145;;
191206;0000;;6,43536;;
191207;0000;;6,53374;;
191208;0000;;5,85809;;
191209;0000;;9,39955;;
191210;0000;;7,6925;;
191211;0000;;6,26842;;
191212;0000;;5,21069;;
191213;0000;;9,03322;;
191214;0000;;6,31372;;
191215;0000;;3,39185;;
191216;0000;;5,83998;;
191217;0000;;6,57382;;
191218;0000;;6,59209;;
191219;0000;;9,2641;;
191220;0000;;6,56879;;
191221;0000;;7,06152;;
191222;0000;;8,21912;;
191223;0000;;8,8293;;
191224;0000;;4,70972;;
191225;0000;;7,56493;;
191226;0000;;7,91019;;
191227;0000;;11,0966;;
191228;0000;;14,5659;;
191229;0000;;12,668;;
191230;0000;;9,6152;;
191231;0000;;7,56716;;
200101;0000;;6,13759;;
200102;0000;;5,787;;
200103;0000;;9,05476;;
200104;0000;;5,76307;;
200105;0000;;3,75431;;
200106;0000;;4,28435;;
200107;0000;;3,98998;;
200108;0000;;4,25643;;
200109;0000;;4,43823;;
200110;0000;;6,08108;;
200111;0000;;6,51044;;
200112;0000;;4,95518;;
200113;0000;;6,72375;;
200114;0000;;4,53845;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;6,1019;;
200119;0000;;3,8881;;
200120;0000;;6,05794;;
200121;0000;;4,77325;;
200122;0000;;4,29305;;
200123;0000;;4,10258;;
200124;0000;;5,13873;;
200125;0000;;5,84769;;
200126;0000;;5,01443;;
200127;0000;;5,00514;;
200128;0000;;6,7829;;
200129;0000;;4,62665;;
200130;0000;;4,69389;;
200131;0000;;4,94829;;
200201;0000;;5,77442;;
200202;0000;;2,56766;;
200203;0000;;1,91237;;
200204;0000;;3,50805;;
200205;0000;;3,71937;;
200206;0000;;4,01122;;
200207;0000;;6,50741;;
200208;0000;;5,95663;;
200209;0000;;5,95347;;
200210;0000;;8,34146;;
200211;0000;;5,34013;;
200212;0000;;5,82296;;
200213;0000;;6,24326;;
200214;0000;;5,50394;;
200215;0000;;5,25948;;
200216;0000;;4,73606;;
200217;0000;;3,8388;;
200218;0000;;5,88979;;
200219;0000;;4,18124;;
200220;0000;;5,20322;;
200221;0000;;4,75157;;
200222;0000;;4,18562;;
200223;0000;;3,30558;;
200224;0000;;2,93045;;
200225;0000;;4,43061;;
200226;0000;;4,29517;;
200227;0000;;4,31507;;
200228;0000;;8,50899;;
200229;0000;;6,91125;;
200301;0000;;3,2826;;
200302;0000;;8,04163;;
200303;0000;;7,73173;;
200304;0000;;10,1108;;
200305;0000;;9,76042;;
200306;0000;;9,11693;;
200307;0000;;7,58868;;
200308;0000;;5,14639;;
200309;0000;;7,56848;;
200310;0000;;9,37589;;
200311;0000;;8,23134;;
200312;0000;;6,83925;;
200313;0000;;7,13116;;
200314;0000;;8,02925;;
200315;0000;;5,66647;;
200316;0000;;9,07034;;
200317;0000;;6,18919;;
200318;0000;;7,03802;;
200319;0000;;7,52254;;
200320;0000;;7,4159;;
200321;0000;;3,3186;;
200322;0000;;3,32322;;
200323;0000;;2,97274;;
200324;0000;;5,23254;;
200325;0000;;9,40181;;
200326;0000;;9,21835;;
200327;0000;;6,85543;;
200328;0000;;9,67378;;
200329;0000;;7,91359;;
200330;0000;;9,21286;;
200331;0000;;10,3397;;
200401;0000;;12,146;;
200402;0000;;11,5815;;
200403;0000;;12,8699;;
200404;0000;;10,5043;;
200405;0000;;7,65131;;
200406;0000;;10,648;;
200407;0000;;14,0488;;
200408;0000;;11,3161;;
200409;0000;;7,0979;;
200410;0000;;7,81042;;
200411;0000;;6,31673;;
200412;0000;;6,73826;;
200413;0000;;9,56689;;
200414;0000;;15,2614;;
200415;0000;;12,3705;;
200416;0000;;8,72099;;
200417;0000;;9,00015;;
200418;0000;;9,67825;;
200419;0000;;9,16304;;
200420;0000;;10,1874;;
200421;0000;;11,1529;;
200422;0000;;9,91846;;
200423;0000;;7,06116;;
200424;0000;;4,14939;;
200425;0000;;5,33917;;
200426;0000;;4,52982;;
200427;0000;;5,66105;;
200428;0000;;9,20129;;
200429;0000;;7,7337;;
200430;0000;;9,52354;;
200501;0000;;13,233;;
200502;0000;;9,43713;;
200503;0000;;10,3153;;
200504;0000;;9,4164;;
200505;0000;;7,82529;;
200506;0000;;10,9904;;
200507;0000;;11,3365;;
200508;0000;;8,01723;;
200509;0000;;3,76701;;
200510;0000;;4,20036;;
200511;0000;;5,29152;;
200512;0000;;7,54374;;
200513;0000;;9,80765;;
200514;0000;;9,1821;;
200515;0000;;9,84663;;
200516;0000;;7,72893;;
200517;0000;;9,09882;;
200518;0000;;6,59511;;
200519;0000;;2,29865;;
200520;0000;;5,54695;;
200521;0000;;3,58488;;
200522;0000;;5,71167;;
200523;0000;;5,49033;;
200524;0000;;6,86697;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;5,74578;;
200530;0000;;8,14645;;
200531;0000;;6,1808;;
200601;0000;;10,1964;;
200602;0000;;;;
200603;0000;;6,13046;;
200604;0000;;5,58883;;
200605;0000;;4,62259;;
200606;0000;;3,93584;;
200607;0000;;4,36264;;
200608;0000;;2,94504;;
200609;0000;;5,40475;;
200610;0000;;2,86542;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;6,69408;;
200615;0000;;4,68629;;
200616;0000;;3,98846;;
200617;0000;;3,48114;;
200618;0000;;1,81164;;
200619;0000;;4,18554;;
200620;0000;;2,47332;;
200621;0000;;1,80372;;
200622;0000;;3,61419;;
200623;0000;;4,50282;;
200624;0000;;3,13517;;
200625;0000;;4,86008;;
200626;0000;;3,38985;;
200627;0000;;4,20307;;
200628;0000;;3,3092;;
200629;0000;;3,64325;;
200630;0000;;4,08509;;
200701;0000;;5,66438;;
200702;0000;;8,0979;;
200703;0000;;5,6908;;
200704;0000;;4,14187;;
200705;0000;;4,89561;;
200706;0000;;9,06491;;
200707;0000;;5,78073;;
200708;0000;;6,2591;;
200709;0000;;3,9458;;
200710;0000;;5,4383;;
200711;0000;;4,54665;;
200712;0000;;2,16106;;
200713;0000;;4,17701;;
200714;0000;;7,14358;;
200715;0000;;10,6079;;
200716;0000;;2,34443;;
200717;0000;;1,31869;;
200718;0000;;1,40106;;
200719;0000;;2,24856;;
200720;0000;;1,98761;;
200721;0000;;2,28651;;
200722;0000;;5,24086;;
200723;0000;;7,46836;;
200724;0000;;5,82121;;
200725;0000;;3,29782;;
200726;0000;;3,12166;;
200727;0000;;3,53825;;
200728;0000;;5,39593;;
200729;0000;;8,72084;;
200730;0000;;5,85446;;
200731;0000;;5,5624;;
200801;0000;;3,99482;;
200802;0000;;3,59181;;
200803;0000;;3,54269;;
200804;0000;;5,34109;;
200805;0000;;5,23424;;
200806;0000;;7,00768;;
200807;0000;;11,718;;
200808;0000;;7,92368;;
200809;0000;;3,79027;;
200810;0000;;5,68829;;
200811;0000;;5,72648;;
200812;0000;;7,069;;
200813;0000;;4,55355;;
200814;0000;;3,10152;;
200815;0000;;5,74263;;
200816;0000;;5,52744;;
200817;0000;;4,2707;;
200818;0000;;5,72912;;
200819;0000;;6,94279;;
200820;0000;;8,45549;;
200821;0000;;9,09639;;
200822;0000;;6,12975;;
200823;0000;;3,12593;;
200824;0000;;2,22774;;
200825;0000;;2,10364;;
200826;0000;;3,80903;;
200827;0000;;6,53203;;
200828;0000;;4,9163;;
200829;0000;;5,24442;;
200830;0000;;4,20924;;
200831;0000;;6,73126;;
200901;0000;;7,22408;;
200902;0000;;8,61642;;
200903;0000;;6,65882;;
200904;0000;;5,8494;;
200905;0000;;5,03406;;
200906;0000;;6,42828;;
200907;0000;;6,76962;;
200908;0000;;4,00057;;
200909;0000;;4,85074;;
200910;0000;;3,64014;;
200911;0000;;3,13049;;
200912;0000;;3,61395;;
200913;0000;;4,35604;;
200914;0000;;8,56003;;
200915;0000;;8,73125;;
200916;0000;;6,965;;
200917;0000;;6,64375;;
200918;0000;;2,69341;;
200919;0000;;4,29673;;
200920;0000;;4,87345;;
200921;0000;;8,07182;;
200922;0000;;6,41099;;
200923;0000;;6,61885;;
200924;0000;;6,15947;;
200925;0000;;5,81347;;
200926;0000;;6,50096;;
200927;0000;;5,3447;;
200928;0000;;5,86488;;
200929;0000;;2,08082;;
200930;0000;;3,11449;;
201001;0000;;3,24565;;
201002;0000;;3,70285;;
201003;0000;;2,91535;;
201004;0000;;3,10995;;
201005;0000;;4,45067;;
201006;0000;;3,94743;;
201007;0000;;2,71772;;
201008;0000;;3,65636;;
201009;0000;;4,66165;;
201010;0000;;2,69548;;
201011;0000;;3,74614;;
201012;0000;;3,52978;;
201013;0000;;6,71432;;
201014;0000;;3,60038;;
201015;0000;;5,80965;;
201016;0000;;3,49981;;
201017;0000;;1,6034;;
201018;0000;;1,88314;;
201019;0000;;2,30871;;
201020;0000;;2,73795;;
201021;0000;;4,04921;;
201022;0000;;4,56927;;
201023;0000;;3,7747;;
201024;0000;;3,03265;;
201025;0000;;1,36065;;
201026;0000;;2,90141;;
201027;0000;;1,28692;;
201028;0000;;1,29844;;
201029;0000;;3,72557;;
201030;0000;;4,486;;
201031;0000;;4,9399;;
201101;0000;;1,16072;;
201102;0000;;3,93127;;
201103;0000;;2,43716;;
201104;0000;;1,70278;;
201105;0000;;2,08735;;
201106;0000;;2,57364;;
201107;0000;;2,35062;;
201108;0000;;1,62718;;
201109;0000;;2,24198;;
201110;0000;;1,94311;;
201111;0000;;1,69639;;
201112;0000;;1,28019;;
201113;0000;;1,34858;;
201114;0000;;1,16906;;
201115;0000;;1,10363;;
201116;0000;;1,33336;;
201117;0000;;1,65;;
201118;0000;;1,27614;;
201119;0000;;2,73385;;
201120;0000;;1,59263;;
201121;0000;;1,07668;;
201122;0000;;1,02645;;
201123;0000;;1,54393;;
201124;0000;;1,23065;;
201125;0000;;1,03117;;
201126;0000;;1,4576;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;1,37692;;
201130;0000;;2,25979;;
201201;0000;;1,62246;;
201202;0000;;1,20027;;
201203;0000;;1,23851;;
201204;0000;;3,94838;;
201205;0000;;4,14586;;
201206;0000;;2,16152;;
201207;0000;;2,197;;
201208;0000;;2,08625;;
201209;0000;;4,12913;;
201210;0000;;3,14119;;
201211;0000;;2,28929;;
201212;0000;;1,93113;;
201213;0000;;3,23799;;
201214;0000;;4,20506;;
201215;0000;;5,3793;;
201216;0000;;4,88302;;
201217;0000;;4,05177;;
201218;0000;;2,8342;;
201219;0000;;2,47651;;
201220;0000;;2,77019;;
201221;0000;;3,98067;;
201222;0000;;5,13055;;
201223;0000;;3,82378;;
201224;0000;;3,24336;;
201225;0000;;3,30194;;
201226;0000;;3,83963;;
201227;0000;;3,176;;
201228;0000;;4,32011;;
201229;0000;;3,50734;;
201230;0000;;1,87041;;
201231;0000;;3,33554;;
210101;0000;;2,66293;;
210102;0000;;2,99843;;
210103;0000;;2,45604;;
210104;0000;;3,57394;;
210105;0000;;4,64983;;
210106;0000;;4,08481;;
210107;0000;;3,90288;;
210108;0000;;4,33383;;
210109;0000;;2,47346;;
210110;0000;;1,69203;;
210111;0000;;4,56963;;
210112;0000;;4,2308;;
210113;0000;;4,03622;;
210114;0000;;4,36312;;
210115;0000;;3,71364;;
210116;0000;;2,7398;;
210117;0000;;3,01926;;
210118;0000;;4,67825;;
210119;0000;;4,03252;;
210120;0000;;5,2449;;
210121;0000;;3,95845;;
210122;0000;;5,6043;;
210123;0000;;4,34708;;
210124;0000;;4,36303;;
210125;0000;;4,86104;;
210126;0000;;5,35624;;
210127;0000;;5,28914;;
210128;0000;;4,21578;;
210129;0000;;3,11864;;
210130;0000;;3,37638;;
210131;0000;;4,32803;;
210201;0000;;5,15515;;
210202;0000;;5,51191;;
210203;0000;;7,32394;;
210204;0000;;7,62442;;
210205;0000;;2,51296;;
210206;0000;;4,25967;;
210207;0000;;5,75311;;
210208;0000;;5,47968;;
210209;0000;;5,71098;;
210210;0000;;5,73026;;
210211;0000;;4,42529;;
210212;0000;;5,21797;;
210213;0000;;5,506;;
210214;0000;;4,65991;;
210215;0000;;4,36832;;
210216;0000;;4,74681;;
210217;0000;;3,12558;;
210218;0000;;3,96527;;
210219;0000;;4,02139;;
210220;0000;;4,65244;;
210221;0000;;4,15285;;
210222;0000;;4,44735;;
210223;0000;;4,84381;;
210224;0000;;3,84744;;
210225;0000;;4,19122;;
210226;0000;;3,80043;;
210227;0000;;4,06799;;
210228;0000;;4,26613;;
210301;0000;;6,99229;;
210302;0000;;9,0667;;
210303;0000;;8,79128;;
210304;0000;;8,88626;;
210305;0000;;6,00018;;
210306;0000;;4,38493;;
210307;0000;;4,9755;;
210308;0000;;7,19621;;
210309;0000;;4,72007;;
210310;0000;;3,5289;;
210311;0000;;4,83215;;
210312;0000;;6,38814;;
210313;0000;;4,80913;;
210314;0000;;2,2404;;
210315;0000;;3,52527;;
210316;0000;;3,70021;;
210317;0000;;4,3236;;
210318;0000;;4,18797;;
210319;0000;;5,46729;;
210320;0000;;4,30653;;
210321;0000;;3,89074;;
210322;0000;;10,8826;;
210323;0000;;7,397;;
210324;0000;;6,10958;;
210325;0000;;7,27094;;
210326;0000;;6,66963;;
210327;0000;;3,2434;;
210328;0000;;3,02411;;
210329;0000;;4,91153;;
210330;0000;;5,72486;;
210331;0000;;6,07416;;
210401;0000;;8,02411;;
210402;0000;;4,0071;;
210403;0000;;5,93861;;
210404;0000;;3,1756;;
210405;0000;;4,54333;;
210406;0000;;4,53051;;
210407;0000;;13,3592;;
210408;0000;;8,05237;;
210409;0000;;10,5592;;
210410;0000;;7,80688;;
210411;0000;;7,62063;;
210412;0000;;9,00937;;
210413;0000;;9,59161;;
210414;0000;;6,71152;;
210415;0000;;8,09105;;
210416;0000;;8,20078;;
210417;0000;;4,96433;;
210418;0000;;3,94727;;
210419;0000;;3,99312;;
210420;0000;;;;
210421;0000;;4,71098;;
210422;0000;;9,59222;;
210423;0000;;9,38037;;
210424;0000;;9,7045;;
210425;0000;;8,7412;;
210426;0000;;10,4171;;
210427;0000;;8,37004;;
210428;0000;;8,32896;;
210429;0000;;7,32583;;
210430;0000;;6,01339;;
210501;0000;;3,46293;;
210502;0000;;4,9655;;
210503;0000;;6,89979;;
210504;0000;;7,99196;;
210505;0000;;10,5465;;
210506;0000;;12,344;;
210507;0000;;9,99606;;
210508;0000;;7,57043;;
210509;0000;;5,6521;;
210510;0000;;11,9488;;
210511;0000;;11,6735;;
210512;0000;;9,97169;;
210513;0000;;13,2886;;
210514;0000;;12,6418;;
210515;0000;;9,81013;;
210516;0000;;7,89242;;
210517;0000;;10,6925;;
210518;0000;;6,53963;;
210519;0000;;4,0798;;
210520;0000;;8,11095;;
210521;0000;;5,74026;;
210522;0000;;6,50833;;
210523;0000;;7,48914;;
210524;0000;;9,62807;;
210525;0000;;11,7369;;
210526;0000;;10,4519;;
210527;0000;;7,3432;;
210528;0000;;6,47508;;
210529;0000;;6,07643;;
210530;0000;;5,1609;;
210531;0000;;5,29303;;
210601;0000;;5,10549;;
210602;0000;;9,95906;;
210603;0000;;7,16075;;
210604;0000;;8,02501;;
210605;0000;;5,03281;;
210606;0000;;5,14668;;
210607;0000;;6,09124;;
210608;0000;;4,16093;;
210609;0000;;4,84987;;
210610;0000;;7,36833;;
210611;0000;;8,18748;;
210612;0000;;7,70843;;
210613;0000;;5,75137;;
210614;0000;;8,1993;;
210615;0000;;7,4025;;
210616;0000;;7,35083;;
210617;0000;;9,91589;;
210618;0000;;8,48274;;
210619;0000;;8,57321;;
210620;0000;;5,78247;;
210621;0000;;4,35321;;
210622;0000;;5,60265;;
210623;0000;;5,52184;;
210624;0000;;5,09841;;
210625;0000;;5,31112;;
210626;0000;;4,15096;;
210627;0000;;5,55632;;
210628;0000;;8,491;;
210629;0000;;10,8934;;
210630;0000;;11,1173;;
210701;0000;;5,96441;;
210702;0000;;6,0566;;
210703;0000;;7,85944;;
210704;0000;;3,93018;;
210705;0000;;4,64279;;
210706;0000;;3,39138;;
210707;0000;;3,60294;;
210708;0000;;3,54199;;
210709;0000;;4,03428;;
210710;0000;;3,82854;;
210711;0000;;3,94497;;
210712;0000;;2,27845;;
210713;0000;;4,99444;;
210714;0000;;4,93518;;
210715;0000;;5,59778;;
210716;0000;;4,78461;;
210717;0000;;4,14033;;
210718;0000;;5,46371;;
210719;0000;;7,1032;;
210720;0000;;7,56203;;
210721;0000;;9,87816;;
210722;0000;;8,55843;;
210723;0000;;4,30515;;
210724;0000;;3,19944;;
210725;0000;;1,45236;;
210726;0000;;3,49685;;
210727;0000;;3,97752;;
210728;0000;;7,48252;;
210729;0000;;7,04829;;
210730;0000;;6,90229;;
210731;0000;;5,12369;;
210801;0000;;4,6347;;
210802;0000;;5,93848;;
210803;0000;;6,84485;;
210804;0000;;4,0845;;
210805;0000;;3,28613;;
210806;0000;;3,95121;;
210807;0000;;2,94084;;
210808;0000;;2,78141;;
210809;0000;;6,74934;;
210810;0000;;4,97893;;
210811;0000;;6,45028;;
210812;0000;;8,23022;;
210813;0000;;6,09957;;
210814;0000;;4,24559;;
210815;0000;;2,80437;;
210816;0000;;2,93112;;
210817;0000;;2,73486;;
210818;0000;;2,85831;;
210819;0000;;2,05317;;
210820;0000;;2,67485;;
210821;0000;;1,84505;;
210822;0000;;;;
210823;0000;;3,91058;;
210824;0000;;4,04059;;
210825;0000;;4,47377;;
210826;0000;;3,53214;;
210827;0000;;3,48647;;
210828;0000;;3,82145;;
210829;0000;;2,8246;;
210830;0000;;4,24078;;
210831;0000;;4,01502;;
210901;0000;;5,59223;;
210902;0000;;6,58591;;
210903;0000;;5,8848;;
210904;0000;;3,08948;;
210905;0000;;3,44917;;
210906;0000;;3,31037;;
210907;0000;;3,96033;;
210908;0000;;5,86262;;
210909;0000;;5,54279;;
210910;0000;;5,64384;;
210911;0000;;4,4832;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;2,47364;;
210915;0000;;4,2248;;
210916;0000;;4,47416;;
210917;0000;;4,555;;
210918;0000;;3,78254;;
210919;0000;;3,3448;;
210920;0000;;5,27218;;
210921;0000;;6,48902;;
210922;0000;;7,21374;;
210923;0000;;9,68822;;
210924;0000;;8,70393;;
210925;0000;;5,78207;;
210926;0000;;6,04436;;
210927;0000;;7,40147;;
210928;0000;;9,1559;;
210929;0000;;6,93824;;
210930;0000;;4,83162;;
211001;0000;;5,51154;;
211002;0000;;4,17897;;
211003;0000;;4,06007;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;5,65842;;
211007;0000;;5,58459;;
211008;0000;;6,83878;;
211009;0000;;5,72375;;
211010;0000;;4,0489;;
211011;0000;;7,42122;;
211012;0000;;7,06206;;
211013;0000;;;;
211014;0000;;4,33641;;
211015;0000;;5,7365;;
211016;0000;;5,67796;;
211017;0000;;6,00959;;
211018;0000;;7,10485;;
211019;0000;;5,24288;;
211020;0000;;;;
211021;0000;;6,02916;;
211022;0000;;3,56584;;
211023;0000;;3,07513;;
211024;0000;;3,61558;;
211025;0000;;4,10809;;
211026;0000;;5,33498;;
211027;0000;;5,3274;;
211028;0000;;4,95801;;
211029;0000;;4,07491;;
211030;0000;;4,5539;;
211031;0000;;7,25352;;
211101;0000;;3,44843;;
211102;0000;;4,49731;;
211103;0000;;4,22766;;
211104;0000;;3,02742;;
211105;0000;;5,40378;;
211106;0000;;6,13795;;
211107;0000;;4,43049;;
211108;0000;;6,51651;;
211109;0000;;7,57366;;
211110;0000;;5,20928;;
211111;0000;;6,29329;;
211112;0000;;4,44459;;
211113;0000;;4,18964;;
211114;0000;;3,6876;;
211115;0000;;2,46675;;
211116;0000;;4,93307;;
211117;0000;;5,77293;;
211118;0000;;5,95016;;
211119;0000;;6,26613;;
211120;0000;;6,55011;;
211121;0000;;4,87752;;
211122;0000;;4,4443;;
211123;0000;;5,35487;;
211124;0000;;4,29558;;
211125;0000;;5,99355;;
211126;0000;;4,72964;;
211127;0000;;2,90025;;
211128;0000;;3,25604;;
211129;0000;;4,04124;;
211130;0000;;4,13602;;
211201;0000;;3,00893;;
211202;0000;;4,3241;;
211203;0000;;5,50823;;
211204;0000;;5,22357;;
211205;0000;;4,21589;;
211206;0000;;2,33065;;
211207;0000;;2,37593;;
211208;0000;;4,93814;;
211209;0000;;6,35389;;
211210;0000;;6,18311;;
211211;0000;;3,36967;;
211212;0000;;4,23297;;
211213;0000;;4,65356;;
211214;0000;;5,62225;;
211215;0000;;7,22103;;
211216;0000;;5,7706;;
211217;0000;;6,17492;;
211218;0000;;6,17958;;
211219;0000;;6,72861;;
211220;0000;;8,97945;;
211221;0000;;7,55526;;
211222;0000;;7,21382;;
211223;0000;;5,18021;;
211224;0000;;4,9566;;
211225;0000;;3,84581;;
211226;0000;;4,04796;;
211227;0000;;6,28355;;
211228;0000;;4,60036;;
211229;0000;;2,34871;;
211230;0000;;6,52267;;
211231;0000;;3,09012;;
220101;0000;;2,45118;;
220102;0000;;3,17035;;
220103;0000;;3,25916;;
220104;0000;;4,30603;;
220105;0000;;5,54914;;
220106;0000;;8,96968;;
220107;0000;;8,32657;;
220108;0000;;4,72609;;
220109;0000;;1,39156;;
220110;0000;;4,83936;;
220111;0000;;6,20312;;
220112;0000;;3,56036;;
220113;0000;;2,46951;;
220114;0000;;4,38615;;
220115;0000;;3,95951;;
220116;0000;;1,9043;;
220117;0000;;1,66914;;
220118;0000;;3,37575;;
220119;0000;;3,6115;;
220120;0000;;5,06388;;
220121;0000;;3,36833;;
220122;0000;;2,42708;;
220123;0000;;2,40639;;
220124;0000;;3,24179;;
220125;0000;;4,62262;;
220126;0000;;7,02419;;
220127;0000;;5,57971;;
220128;0000;;3,11649;;
220129;0000;;4,43362;;
220130;0000;;5,18987;;
220131;0000;;5,58089;;
220201;0000;;3,86035;;
220202;0000;;3,35379;;
220203;0000;;4,61864;;
220204;0000;;5,49815;;
220205;0000;;3,68076;;
220206;0000;;3,72523;;
220207;0000;;6,60571;;
220208;0000;;5,42471;;
220209;0000;;6,80533;;
220210;0000;;5,78613;;
220211;0000;;4,53845;;
220212;0000;;3,28215;;
220213;0000;;1,57467;;
220214;0000;;2,41746;;
220215;0000;;3,28708;;
220216;0000;;5,04747;;
220217;0000;;7,11819;;
220218;0000;;6,06613;;
220219;0000;;4,27476;;
220220;0000;;2,6119;;
220221;0000;;4,10678;;
220222;0000;;3,54139;;
220223;0000;;3,1188;;
220224;0000;;3,12391;;
220225;0000;;4,88998;;
220226;0000;;3,37138;;
220227;0000;;2,49062;;
220228;0000;;3,52412;;
220301;0000;;4,44588;;
220302;0000;;5,37223;;
220303;0000;;6,7019;;
220304;0000;;5,34146;;
220305;0000;;3,52351;;
220306;0000;;3,22779;;
220307;0000;;5,07339;;
220308;0000;;5,33869;;
220309;0000;;3,84866;;
220310;0000;;5,55095;;
220311;0000;;8,03671;;
220312;0000;;6,90955;;
220313;0000;;5,49905;;
220314;0000;;7,41817;;
220315;0000;;6,077;;
220316;0000;;6,20659;;
220317;0000;;4,51813;;
220318;0000;;6,15696;;
220319;0000;;7,82226;;
220320;0000;;5,68391;;
220321;0000;;6,41016;;
220322;0000;;5,74293;;
220323;0000;;4,18388;;
220324;0000;;5,7088;;
220325;0000;;10,416;;
220326;0000;;8,35817;;
220327;0000;;6,51315;;
220328;0000;;6,56192;;
220329;0000;;3,83369;;
220330;0000;;6,53241;;
220331;0000;;7,53738;;
220401;0000;;10,2293;;
220402;0000;;5,25346;;
220403;0000;;2,86119;;
220404;0000;;10,0047;;
220405;0000;;9,13062;;
220406;0000;;9,85439;;
220407;0000;;8,96832;;
220408;0000;;10,4349;;
220409;0000;;8,98891;;
220410;0000;;5,89996;;
220411;0000;;7,03938;;
220412;0000;;7,9493;;
220413;0000;;10,5541;;
220414;0000;;10,1137;;
220415;0000;;3,57588;;
220416;0000;;5,90063;;
220417;0000;;9,04411;;
220418;0000;;8,81865;;
220419;0000;;9,3909;;
220420;0000;;7,64139;;
220421;0000;;8,14471;;
220422;0000;;7,19597;;
220423;0000;;5,52451;;
220424;0000;;;;
220425;0000;;4,70749;;
220426;0000;;4,68789;;
220427;0000;;4,80552;;
220428;0000;;4,40944;;
220429;0000;;9,30525;;
220430;0000;;10,1345;;
220501;0000;;11,0889;;
220502;0000;;8,2375;;
220503;0000;;10,2148;;
