FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020907;0000;48,75;;;
020908;0000;66,75;;;
020909;0000;30,0833;;;
020910;0000;7,79166;;;
020911;0000;22,0869;;;
020912;0000;30,7368;;;
020913;0000;22,3333;;;
020914;0000;23,4167;;;
020915;0000;13,2917;;;
020916;0000;9,90909;;;
020917;0000;15,7917;;;
020918;0000;;;;
020919;0000;;;;
020920;0000;26,4091;;;
020921;0000;27,25;;;
020922;0000;21,125;;;
020923;0000;17;;;
020924;0000;18,9583;;;
020925;0000;19,4167;;;
020926;0000;22,9583;;;
020927;0000;25,3333;;;
020928;0000;41,2916;;;
020929;0000;21,9583;;;
020930;0000;18,4583;;;
021001;0000;14,4583;;;
021002;0000;9,29166;;;
021003;0000;11,8333;;;
021004;0000;14,1667;;;
021005;0000;14;;;
021006;0000;6,95833;;;
021007;0000;12,2917;;;
021008;0000;15,7917;;;
021009;0000;16,1667;;;
