FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
111219;0000;7,61666;;;
111220;0000;8,58208;;;
111221;0000;6,05;;;
111222;0000;9,43291;;;
111223;0000;10,2904;;;
111224;0000;11,6012;;;
111225;0000;10,1621;;;
111226;0000;8,88499;;;
111227;0000;10,8112;;;
111228;0000;10,4367;;;
111229;0000;10,4971;;;
111230;0000;9,91681;;;
111231;0000;8,68082;;;
120101;0000;;7,42506;;
120102;0000;;8,40538;;
120103;0000;;8,42647;;
120104;0000;;10,0159;;
120105;0000;;7,38653;;
120106;0000;;8,6386;;
120107;0000;;5,33185;;
120108;0000;;5,04446;;
120109;0000;;5,01865;;
120110;0000;;3,26065;;
120111;0000;;6,73842;;
120112;0000;;10,3287;;
120113;0000;;5,67982;;
120114;0000;;3,65496;;
120115;0000;;3,03598;;
120116;0000;;3,12931;;
120117;0000;;5,67114;;
120118;0000;;7,06075;;
120119;0000;;6,67113;;
120120;0000;;4,58978;;
120121;0000;;3,31046;;
120122;0000;;3,39198;;
120123;0000;;3,29892;;
120124;0000;;7,94199;;
120125;0000;;9,28192;;
120126;0000;;8,11966;;
120127;0000;;7,3461;;
120128;0000;;7,05681;;
120129;0000;;4,98553;;
120130;0000;;4,51704;;
120131;0000;;6,04121;;
120201;0000;;;9,77846;
120202;0000;;;10,8685;
120203;0000;;;13,0713;
120204;0000;;;10,5518;
120205;0000;;;8,20068;
120206;0000;;;11,7708;
120207;0000;;;11,6308;
120208;0000;;;17,8613;
120209;0000;;;17,1465;
120210;0000;;;18,1002;
120211;0000;;;11,097;
120212;0000;;;9,20879;
120213;0000;;;7,99814;
120214;0000;;;9,14861;
120215;0000;;;6,81291;
120216;0000;;;6,40416;
120217;0000;;;5,85115;
120218;0000;;;5,17522;
120219;0000;;;4,00694;
120220;0000;;;7,73611;
120221;0000;;;16,2988;
120222;0000;;;22,6;
120223;0000;;;12,5312;
120224;0000;;;11,7685;
120225;0000;;;11,7968;
120226;0000;;;11,2425;
120227;0000;;;;
120228;0000;;;;
120229;0000;;;9,31178;
120301;0000;;17,7601;;
120302;0000;;15,0214;;
120303;0000;;9,78679;;
120304;0000;;7,01317;;
120305;0000;;6,67788;;
120306;0000;;9,83084;;
120307;0000;;18,9099;;
120308;0000;;19,6892;;
120309;0000;;15,5321;;
120310;0000;;12,9701;;
120311;0000;;8,34329;;
120312;0000;;11,6218;;
120313;0000;;15,8773;;
120314;0000;;21,3143;;
120315;0000;;21,7981;;
120316;0000;;11,9668;;
120317;0000;;9,54437;;
120318;0000;;8,77246;;
120319;0000;;8,6579;;
120320;0000;;12,9919;;
120321;0000;;14,9824;;
120322;0000;;17,8804;;
120323;0000;;18,6354;;
120324;0000;;18,1169;;
120325;0000;;17,4832;;
120326;0000;;24,2251;;
120327;0000;;24,5225;;
120328;0000;;24,5688;;
120329;0000;;25,1555;;
120330;0000;;25,1859;;
120331;0000;;24,8149;;
120401;0000;;19,1036;;
120402;0000;;19,0984;;
120403;0000;;16,6731;;
120404;0000;;15,687;;
120405;0000;;24,2766;;
120406;0000;;22,5296;;
120407;0000;;18,6414;;
120408;0000;;24,2494;;
120409;0000;;20,3142;;
120410;0000;;27,0947;;
120411;0000;;28,1206;;
120412;0000;;24,1793;;
120413;0000;;19,6124;;
120414;0000;;23,7198;;
120415;0000;;21,3799;;
120416;0000;;25,0948;;
120417;0000;;30,0376;;
120418;0000;;28,3366;;
120419;0000;;32,5071;;
120420;0000;;27,8659;;
120421;0000;;32,6381;;
120422;0000;;25,1636;;
120423;0000;;18,8725;;
120424;0000;;19,2819;;
120425;0000;;22,6588;;
120426;0000;;20,2708;;
120427;0000;;19,8954;;
120428;0000;;22,7214;;
120429;0000;;24,5021;;
120430;0000;;36,36;;
120501;0000;;36,0199;;
120502;0000;;36,6603;;
120503;0000;;51,9359;;
120504;0000;;59,4054;;
120505;0000;;32,3399;;
120506;0000;;21,344;;
120507;0000;;28,835;;
120508;0000;;26,4821;;
120509;0000;;24,6778;;
120510;0000;;30,6031;;
120511;0000;;38,8793;;
120512;0000;;43,7441;;
120513;0000;;17,4764;;
120514;0000;;33,0386;;
120515;0000;;26,9431;;
120516;0000;;25,4545;;
120517;0000;;21,0237;;
120518;0000;;27,2525;;
120519;0000;;35,45;;
120520;0000;;37,7803;;
120521;0000;;35,582;;
120522;0000;;40,2267;;
120523;0000;;48,5727;;
120524;0000;;55,1735;;
120525;0000;;28,2067;;
120526;0000;;21,5575;;
120527;0000;;15,1861;;
120528;0000;;21,9723;;
120529;0000;;20,3438;;
120530;0000;;30,0601;;
120531;0000;;50,0975;;
120601;0000;;50,1974;;
120602;0000;;25,1608;;
120603;0000;;14,7708;;
120604;0000;;23,6325;;
120605;0000;;30,3311;;
120606;0000;;41,6592;;
120607;0000;;55,4969;;
120608;0000;;49,2816;;
120609;0000;;23,5918;;
120610;0000;;40,0491;;
120611;0000;;33,06;;
120612;0000;;28,2381;;
120613;0000;;23,8772;;
120614;0000;;29,6045;;
120615;0000;;25,8014;;
120616;0000;;18,0297;;
120617;0000;;18,3779;;
120618;0000;;19,4207;;
120619;0000;;19,4113;;
120620;0000;;21,4436;;
120621;0000;;25,8398;;
120622;0000;;33,324;;
120623;0000;;34,6212;;
120624;0000;;33,194;;
120625;0000;;45,3272;;
120626;0000;;39,475;;
120627;0000;;25,2146;;
120628;0000;;27,2111;;
120629;0000;;32,7133;;
120630;0000;;30,0037;;
120701;0000;;;17,7326;
120702;0000;;;13,0984;
120703;0000;;;23,2648;
120704;0000;;;26,7639;
120705;0000;;;27,872;
120706;0000;;;40,6782;
120707;0000;;;41,1828;
120708;0000;;;38,3469;
120709;0000;;;35,6226;
120710;0000;;;36,84;
120711;0000;;;37,1763;
120712;0000;;;45,2217;
120713;0000;;;55,7242;
120714;0000;;;36,046;
120715;0000;;;30,7247;
120716;0000;;;33,1305;
120717;0000;;;42,8289;
120718;0000;;;47,009;
120719;0000;;;57,8576;
120720;0000;;;44,3448;
120721;0000;;;37,0624;
120722;0000;;;31,7382;
120723;0000;;;29,2803;
120724;0000;;;26,9433;
120725;0000;;;26,9271;
120726;0000;;;34,3044;
120727;0000;;;40,0057;
120728;0000;;;34,6354;
120729;0000;;;35,5543;
120730;0000;;;40,1435;
120731;0000;;;27,353;
120801;0000;;;32,5358;
120802;0000;;;27,1747;
120803;0000;;;24,5139;
120804;0000;;;23,5972;
120805;0000;;;20,3947;
120806;0000;;;17,3009;
120807;0000;;;26,5174;
120808;0000;;;42,7014;
120809;0000;;;42,8495;
120810;0000;;;34,9629;
120811;0000;;;23,5301;
120812;0000;;;26,7199;
120813;0000;;;43,2708;
120814;0000;;;44,6597;
120815;0000;;;29,0625;
120816;0000;;;26,6747;
120817;0000;;;23,5555;
120818;0000;;;21,6146;
120819;0000;;;24,7708;
120820;0000;;;26,9004;
120821;0000;;;30,6666;
120822;0000;;;21,897;
120823;0000;;;20,2766;
120824;0000;;;25,8981;
120825;0000;;;25,1041;
120826;0000;;;28,3564;
120827;0000;;;35,5451;
120828;0000;;;40,1076;
120829;0000;;;37,3171;
120830;0000;;;34,0277;
120831;0000;;;35,6238;
120901;0000;;;33,0011;
120902;0000;;;22,1863;
120903;0000;;;14,9167;
120904;0000;;;18,5289;
120905;0000;;;17,9143;
120906;0000;;;16,4953;
120907;0000;;;16,9155;
120908;0000;;;21,8935;
120909;0000;;;20,1111;
120910;0000;;;27,2153;
120911;0000;;;18,4953;
120912;0000;;;30,2893;
120913;0000;;;26,5636;
120914;0000;;;17,5035;
120915;0000;;;16,3477;
120916;0000;;;16,1035;
120917;0000;;;20,0669;
120918;0000;;;11,7949;
120919;0000;;;16,9796;
120920;0000;;;16,8238;
120921;0000;;;29,1254;
120922;0000;;;25,1206;
120923;0000;;;13,6271;
120924;0000;;;23,2726;
120925;0000;;;27,559;
120926;0000;;;18,8523;
120927;0000;;;12,6183;
120928;0000;;;17,2766;
120929;0000;;;22,097;
120930;0000;;;10,4606;
121001;0000;;;17,7731;
121002;0000;;;18,8321;
121003;0000;;;20,7699;
121004;0000;;;14,6914;
121005;0000;;;24,9789;
121006;0000;;;21,1345;
121007;0000;;;14,4701;
121008;0000;;;11,1299;
121009;0000;;;15,4655;
121010;0000;;;24,8481;
121011;0000;;;17,1754;
121012;0000;;;18,312;
121013;0000;;;15,3245;
121014;0000;;;9,34189;
121015;0000;;;14,9789;
121016;0000;;;24,8764;
121017;0000;16,3534;;;
121018;0000;14,948;;;
121019;0000;16,0284;;;
121020;0000;20,1037;;;
121021;0000;12,1869;;;
121022;0000;15,5425;;;
121023;0000;16,2717;;;
121024;0000;12,912;;;
121025;0000;13,7659;;;
121026;0000;15,8809;;;
121027;0000;17,3939;;;
121028;0000;17,7815;;;
121029;0000;13,817;;;
121030;0000;16,9693;;;
121031;0000;16,1784;;;
121101;0000;15,0162;;;
121102;0000;15,0805;;;
121103;0000;13,6813;;;
121104;0000;11,8454;;;
121105;0000;17,6002;;;
121106;0000;18,9583;;;
121107;0000;13,2238;;;
121108;0000;10,9383;;;
121109;0000;10,1198;;;
121110;0000;11,6306;;;
121111;0000;18,9502;;;
121112;0000;19,9846;;;
121113;0000;14,1992;;;
121114;0000;11,5441;;;
121115;0000;12,4939;;;
121116;0000;10,5855;;;
121117;0000;12,7867;;;
121118;0000;16,7993;;;
121119;0000;17,0083;;;
121120;0000;11,6259;;;
121121;0000;9,1869;;;
121122;0000;9,84276;;;
121123;0000;12,3681;;;
121124;0000;16,77;;;
121125;0000;11,7854;;;
121126;0000;14,2006;;;
121127;0000;16,7937;;;
121128;0000;9,36128;;;
121129;0000;9,0685;;;
121130;0000;19,3279;;;
121201;0000;17,4613;;;
121202;0000;11,6526;;;
121203;0000;9,74171;;;
121204;0000;13,1789;;;
121205;0000;8,90396;;;
121206;0000;12,5819;;;
121207;0000;14,7935;;;
121208;0000;16,1436;;;
121209;0000;14,802;;;
121210;0000;11,033;;;
121211;0000;12,9247;;;
121212;0000;10,2218;;;
121213;0000;14,31;;;
121214;0000;13,9905;;;
121215;0000;13,3421;;;
121216;0000;9,35432;;;
121217;0000;13,1369;;;
121218;0000;10,4597;;;
121219;0000;14,2997;;;
121220;0000;14,8558;;;
121221;0000;19,6355;;;
121222;0000;17,8712;;;
121223;0000;9,3537;;;
121224;0000;7,31966;;;
121225;0000;5,82101;;;
121226;0000;9,73944;;;
121227;0000;13,8704;;;
121228;0000;15,1677;;;
121229;0000;15,9448;;;
121230;0000;12,8474;;;
121231;0000;13,2855;;;
130101;0000;14,2762;;;
130102;0000;11,7479;;;
130103;0000;8,96321;;;
130104;0000;10,482;;;
130105;0000;9,84918;;;
130106;0000;10,3692;;;
130107;0000;9,86749;;;
130108;0000;13,8049;;;
130109;0000;20,4365;;;
130110;0000;19,7394;;;
130111;0000;13,5159;;;
130112;0000;13,5561;;;
130113;0000;7,67762;;;
130114;0000;9,33525;;;
130115;0000;10,1201;;;
130116;0000;11,2326;;;
130117;0000;13,1113;;;
130118;0000;11,9732;;;
130119;0000;13,6391;;;
130120;0000;8,50772;;;
130121;0000;14,5605;;;
130122;0000;13,1833;;;
130123;0000;11,0754;;;
130124;0000;10,2692;;;
130125;0000;12,6676;;;
130126;0000;15,4456;;;
130127;0000;11,2507;;;
130128;0000;9,02258;;;
130129;0000;14,2751;;;
130130;0000;13,122;;;
130131;0000;11,528;;;
130201;0000;12,3366;;;
130202;0000;14,8412;;;
130203;0000;13,3549;;;
130204;0000;15,7255;;;
130205;0000;13,265;;;
130206;0000;10,9738;;;
130207;0000;10,0613;;;
130208;0000;9,62399;;;
130209;0000;8,28258;;;
130210;0000;7,62419;;;
130211;0000;11,0089;;;
130212;0000;9,52139;;;
130213;0000;10,7175;;;
130214;0000;15,9873;;;
130215;0000;13,2587;;;
130216;0000;8,13477;;;
130217;0000;6,98668;;;
130218;0000;11,1981;;;
130219;0000;12,912;;;
130220;0000;14,1589;;;
130221;0000;22,1552;;;
130222;0000;22,3047;;;
130223;0000;12,3009;;;
130224;0000;13,164;;;
130225;0000;20,1178;;;
130226;0000;20,6191;;;
130227;0000;19,8172;;;
130228;0000;16,8334;;;
130301;0000;11,4708;;;
130302;0000;17,5732;;;
130303;0000;18,0893;;;
130304;0000;19,1853;;;
130305;0000;14,4435;;;
130306;0000;14,5985;;;
130307;0000;23,8977;;;
130308;0000;27,4414;;;
130309;0000;24,9364;;;
130310;0000;17,1611;;;
130311;0000;13,6873;;;
130312;0000;16,8346;;;
130313;0000;17,0165;;;
130314;0000;21,5536;;;
130315;0000;33,4363;;;
130316;0000;25,4313;;;
130317;0000;16,4876;;;
130318;0000;19,401;;;
130319;0000;15,6379;;;
130320;0000;20,1001;;;
130321;0000;25,0316;;;
130322;0000;23,3583;;;
130323;0000;22,519;;;
130324;0000;21,7405;;;
130325;0000;28,7431;;;
130326;0000;32,1575;;;
130327;0000;33,5074;;;
130328;0000;23,8738;;;
130329;0000;14,5377;;;
130330;0000;17,0174;;;
130331;0000;11,3699;;;
130401;0000;13,6461;;;
130402;0000;21,7528;;;
130403;0000;25,2057;;;
130404;0000;18,705;;;
130405;0000;24,0077;;;
130406;0000;22,2013;;;
130407;0000;25,4094;;;
130408;0000;29,3739;;;
130409;0000;25,1265;;;
130410;0000;20,5538;;;
130411;0000;18,1217;;;
130412;0000;30,6606;;;
130413;0000;37,8745;;;
130414;0000;37,387;;;
130415;0000;45,1611;;;
130416;0000;34,6654;;;
130417;0000;38,3647;;;
130418;0000;33,6037;;;
130419;0000;22,5032;;;
130420;0000;21,1106;;;
130421;0000;25,0698;;;
130422;0000;30,8904;;;
130423;0000;35,2453;;;
130424;0000;35,1329;;;
130425;0000;28,4076;;;
130426;0000;26,8406;;;
130427;0000;30,8055;;;
130428;0000;33,1182;;;
130429;0000;37,2157;;;
130430;0000;25,4066;;;
130501;0000;19,9414;;;
130502;0000;21,6012;;;
130503;0000;18,905;;;
130504;0000;18,3281;;;
130505;0000;22,0516;;;
130506;0000;24,1192;;;
130507;0000;30,5353;;;
130508;0000;21,2771;;;
130509;0000;22,2668;;;
130510;0000;23,7849;;;
130511;0000;26,2559;;;
130512;0000;29,9303;;;
130513;0000;27,1778;;;
130514;0000;32,5946;;;
130515;0000;37,3981;;;
130516;0000;50,0861;;;
130517;0000;40,4457;;;
130518;0000;27,251;;;
130519;0000;20,8629;;;
130520;0000;26,9622;;;
130521;0000;25,0752;;;
130522;0000;36,9552;;;
130523;0000;41,0638;;;
130524;0000;61,0992;;;
130525;0000;29,4902;;;
130526;0000;22,906;;;
130527;0000;21,4226;;;
130528;0000;16,4433;;;
130529;0000;30,5217;;;
130530;0000;34,0452;;;
130531;0000;25,8527;;;
130601;0000;28,048;;;
130602;0000;30,869;;;
130603;0000;42,2784;;;
130604;0000;44,286;;;
130605;0000;43,7154;;;
130606;0000;51,9732;;;
130607;0000;56,1095;;;
130608;0000;;;;
130609;0000;32,7754;;;
130610;0000;;;;
130611;0000;38,9613;;;
130612;0000;30,6433;;;
130613;0000;40,4397;;;
130614;0000;38,7921;;;
130615;0000;31,3692;;;
130616;0000;22,5404;;;
130617;0000;24,4146;;;
130618;0000;33,5932;;;
130619;0000;37,6843;;;
130620;0000;39,3177;;;
130621;0000;;;;
130622;0000;39,4964;;;
130623;0000;22,6961;;;
130624;0000;;;;
130625;0000;29,6185;;;
130626;0000;28,7632;;;
130627;0000;23,9043;;;
130628;0000;27,8498;;;
130629;0000;24,4525;;;
130630;0000;27,7551;;;
130701;0000;38,0908;;;
130702;0000;34,7974;;;
130703;0000;31,3005;;;
130704;0000;24,3494;;;
130705;0000;26,8901;;;
130706;0000;31,3844;;;
130707;0000;25,7684;;;
130708;0000;27,4823;;;
130709;0000;38,3597;;;
130710;0000;40,4558;;;
130711;0000;34,4103;;;
130712;0000;35,8614;;;
130713;0000;39,5361;;;
130714;0000;36,5998;;;
130715;0000;34,4652;;;
130716;0000;35,0765;;;
130717;0000;36,2141;;;
130718;0000;27,4418;;;
130719;0000;19,0273;;;
130720;0000;17,0031;;;
130721;0000;20,1213;;;
130722;0000;31,6244;;;
130723;0000;46,0292;;;
130724;0000;;;66,6388;
130725;0000;;;56,5451;
130726;0000;24,4286;;;
130727;0000;29,1838;;;
130728;0000;31,711;;;
130729;0000;20,7583;;;
130730;0000;23,6519;;;
130731;0000;32,5141;;;
130801;0000;24,8779;;;
130802;0000;25,4572;;;
130803;0000;23,2215;;;
130804;0000;27,7327;;;
130805;0000;34,657;;;
130806;0000;53,2792;;;
130807;0000;22,7628;;;
130808;0000;23,7096;;;
130809;0000;28,3175;;;
130810;0000;32,2193;;;
130811;0000;37,1947;;;
130812;0000;22,0885;;;
130813;0000;27,6287;;;
130814;0000;40,1059;;;
130815;0000;36,0911;;;
130816;0000;35,438;;;
130817;0000;38,0021;;;
130818;0000;25,6391;;;
130819;0000;30,6585;;;
130820;0000;29,9818;;;
130821;0000;27,6465;;;
130822;0000;28,816;;;
130823;0000;28,0927;;;
130824;0000;20,7356;;;
130825;0000;23,2247;;;
130826;0000;29,2469;;;
130827;0000;34,7886;;;
130828;0000;41,9196;;;
130829;0000;19,6915;;;
130830;0000;23,012;;;
130831;0000;21,192;;;
130901;0000;24,7397;;;
130902;0000;29,6863;;;
130903;0000;31,654;;;
130904;0000;32,9082;;;
130905;0000;21,097;;;
130906;0000;25,1076;;;
130907;0000;28,0637;;;
130908;0000;36,283;;;
130909;0000;35,4545;;;
130910;0000;15,5792;;;
130911;0000;11,8662;;;
130912;0000;12,7208;;;
130913;0000;26,0647;;;
130914;0000;16,7127;;;
130915;0000;11,0665;;;
130916;0000;13,5709;;;
130917;0000;23,1019;;;
130918;0000;22,8555;;;
130919;0000;16,0897;;;
130920;0000;10,4981;;;
130921;0000;11,0328;;;
130922;0000;17,1581;;;
130923;0000;30,6785;;;
130924;0000;29,5036;;;
130925;0000;25,5992;;;
130926;0000;16,6259;;;
130927;0000;16,7972;;;
130928;0000;19,3605;;;
130929;0000;19,3115;;;
130930;0000;22,9332;;;
131001;0000;17,9412;;;
131002;0000;14,4183;;;
131003;0000;17,9226;;;
131004;0000;25,5079;;;
131005;0000;24,2272;;;
131006;0000;14,928;;;
131007;0000;12,4052;;;
131008;0000;15,5694;;;
131009;0000;20,1366;;;
131010;0000;20,4529;;;
131011;0000;19,7876;;;
131012;0000;13,6407;;;
131013;0000;12,9426;;;
131014;0000;19,5132;;;
131015;0000;18,8248;;;
131016;0000;19,2009;;;
131017;0000;20,1234;;;
131018;0000;20,1232;;;
131019;0000;12,6296;;;
131020;0000;10,0209;;;
131021;0000;13,1005;;;
131022;0000;11,7761;;;
131023;0000;14,8856;;;
131024;0000;23,1997;;;
131025;0000;14,0796;;;
131026;0000;18,5325;;;
131027;0000;19,4478;;;
131028;0000;11,6013;;;
131029;0000;12,968;;;
131030;0000;14,8672;;;
131031;0000;9,8174;;;
131101;0000;9,87341;;;
131102;0000;13,9473;;;
131103;0000;17,2319;;;
131104;0000;15,0775;;;
131105;0000;14,187;;;
131106;0000;10,2469;;;
131107;0000;14,0866;;;
131108;0000;12,483;;;
131109;0000;12,6755;;;
131110;0000;7,9317;;;
131111;0000;13,1985;;;
131112;0000;19,6075;;;
131113;0000;17,8058;;;
131114;0000;8,38013;;;
131115;0000;18,4877;;;
131116;0000;19,419;;;
131117;0000;10,3714;;;
131118;0000;11,0875;;;
131119;0000;12,2259;;;
131120;0000;15,6071;;;
131121;0000;19,2519;;;
131122;0000;15,5914;;;
131123;0000;14,015;;;
131124;0000;6,85381;;;
131125;0000;8,91394;;;
131126;0000;7,95047;;;
131127;0000;10,7292;;;
131128;0000;10,7375;;;
131129;0000;14,5359;;;
131130;0000;13,6463;;;
131201;0000;12,0436;;;
131202;0000;13,5346;;;
131203;0000;18,8051;;;
131204;0000;15,8135;;;
131205;0000;15,3569;;;
131206;0000;16,9275;;;
131207;0000;13,2832;;;
131208;0000;5,37328;;;
131209;0000;10,7838;;;
131210;0000;14,8863;;;
131211;0000;13,6956;;;
131212;0000;12,023;;;
131213;0000;13,0233;;;
131214;0000;12,0859;;;
131215;0000;10,9595;;;
131216;0000;11,3787;;;
131217;0000;12,0116;;;
131218;0000;10,0249;;;
131219;0000;9,59985;;;
131220;0000;10,6239;;;
131221;0000;11,9174;;;
131222;0000;10,7785;;;
131223;0000;12,8895;;;
131224;0000;10,0117;;;
131225;0000;7,34511;;;
131226;0000;9,37326;;;
131227;0000;12,7498;;;
131228;0000;13,9562;;;
131229;0000;11,829;;;
131230;0000;8,24612;;;
131231;0000;8,90184;;;
140101;0000;6,62356;;;
140102;0000;7,82337;;;
140103;0000;12,6205;;;
140104;0000;20,8452;;;
140105;0000;16,712;;;
140106;0000;17,0619;;;
140107;0000;19,8642;;;
140108;0000;17,1064;;;
140109;0000;11,4173;;;
140110;0000;12,9156;;;
140111;0000;14,3054;;;
140112;0000;11,1441;;;
140113;0000;8,13885;;;
140114;0000;10,7158;;;
140115;0000;14,066;;;
140116;0000;6,44373;;;
140117;0000;6,3568;;;
140118;0000;8,3466;;;
140119;0000;4,26685;;;
140120;0000;5,29997;;;
140121;0000;7,53398;;;
140122;0000;5,82251;;;
140123;0000;3,97194;;;
140124;0000;7,07566;;;
140125;0000;8,68655;;;
140126;0000;5,91436;;;
140127;0000;4,28617;;;
140128;0000;7,44621;;;
140129;0000;12,113;;;
140130;0000;11,992;;;
140131;0000;10,3658;;;
140201;0000;7,74253;;;
140202;0000;5,90235;;;
140203;0000;6,77903;;;
140204;0000;7,73885;;;
140205;0000;6,01122;;;
140206;0000;8,5231;;;
140207;0000;9,80428;;;
140208;0000;7,90256;;;
140209;0000;6,64306;;;
140210;0000;9,05258;;;
140211;0000;9,1861;;;
140212;0000;12,3725;;;
140213;0000;12,1598;;;
140214;0000;6,63274;;;
140215;0000;7,20426;;;
140216;0000;7,82369;;;
140217;0000;11,4076;;;
140218;0000;9,53409;;;
140219;0000;10,9582;;;
140220;0000;9,64912;;;
140221;0000;14,692;;;
140222;0000;13,1509;;;
140223;0000;9,28961;;;
140224;0000;7,27944;;;
140225;0000;11,0237;;;
140226;0000;15,5402;;;
140227;0000;13,3381;;;
140228;0000;11,1779;;;
140301;0000;8,97141;;;
140302;0000;7,12693;;;
140303;0000;10,8861;;;
140304;0000;11,4285;;;
140305;0000;12,4301;;;
140306;0000;15,8798;;;
140307;0000;21,7185;;;
140308;0000;17,3803;;;
140309;0000;8,44806;;;
140310;0000;11,4617;;;
140311;0000;17,6533;;;
140312;0000;13,8556;;;
140313;0000;10,8463;;;
140314;0000;10,5116;;;
140315;0000;14,0182;;;
140316;0000;13,4237;;;
140317;0000;15,8092;;;
140318;0000;14,8219;;;
140319;0000;16,3966;;;
140320;0000;20,4659;;;
140321;0000;25,4447;;;
140322;0000;23,6207;;;
140323;0000;17,4103;;;
140324;0000;17,6996;;;
140325;0000;19,0081;;;
140326;0000;13,4169;;;
140327;0000;14,471;;;
140328;0000;21,2651;;;
140329;0000;11,1475;;;
140330;0000;7,16859;;;
140331;0000;15,9504;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;29,2411;;;
140409;0000;30,1155;;;
140410;0000;16,9927;;;
140411;0000;26,3056;;;
140412;0000;27,9684;;;
140413;0000;26,5368;;;
140414;0000;40,5036;;;
140415;0000;35,6251;;;
140416;0000;19,8031;;;
140417;0000;34,9516;;;
140418;0000;32,6981;;;
140419;0000;31,5207;;;
140420;0000;28,4802;;;
140421;0000;33,3347;;;
140422;0000;39,1046;;;
140423;0000;37,2309;;;
140424;0000;31,0956;;;
140425;0000;30,1152;;;
140426;0000;20,9562;;;
140427;0000;21,4693;;;
140428;0000;30,2365;;;
140429;0000;32,4217;;;
140430;0000;32,403;;;
140501;0000;28,7229;;;
140502;0000;34,1525;;;
140503;0000;19,2017;;;
140504;0000;19,2131;;;
140505;0000;26,155;;;
140506;0000;32,5924;;;
140507;0000;36,5014;;;
140508;0000;40,2266;;;
140509;0000;21,7982;;;
140510;0000;21,479;;;
140511;0000;18,1026;;;
140512;0000;28,8375;;;
140513;0000;36,7095;;;
140514;0000;30,0411;;;
140515;0000;29,5997;;;
140516;0000;28,1462;;;
140517;0000;44,2114;;;
140518;0000;32,1034;;;
140519;0000;33,7868;;;
140520;0000;21,098;;;
140521;0000;18,8041;;;
140522;0000;29,5641;;;
140523;0000;37,1315;;;
140524;0000;32,8493;;;
140525;0000;25,4361;;;
140526;0000;36,93;;;
140527;0000;;;68,5206;
140528;0000;;;55,5671;
140529;0000;25,847;;;
140530;0000;23,7571;;;
140531;0000;26,9613;;;
140601;0000;31,3954;;;
140602;0000;43,5758;;;
140603;0000;33,2872;;;
140604;0000;25,0536;;;
140605;0000;29,0386;;;
140606;0000;25,1697;;;
140607;0000;25,7132;;;
140608;0000;22,0885;;;
140609;0000;32,6698;;;
140610;0000;32,5072;;;
140611;0000;27,0808;;;
140612;0000;26,3083;;;
140613;0000;38,1836;;;
140614;0000;38,1119;;;
140615;0000;34,5398;;;
140616;0000;47,8944;;;
140617;0000;;;61,5277;
140618;0000;45,594;;;
140619;0000;20,1393;;;
140620;0000;27,2548;;;
140621;0000;24,783;;;
140622;0000;28,6431;;;
140623;0000;35,8938;;;
140624;0000;31,258;;;
140625;0000;23,4415;;;
140626;0000;23,2599;;;
140627;0000;34,7246;;;
140628;0000;41,8532;;;
140629;0000;37,5745;;;
140630;0000;23,8345;;;
140701;0000;38,71;;;
140702;0000;30,1954;;;
140703;0000;30,2728;;;
140704;0000;19,6569;;;
140705;0000;21,2346;;;
140706;0000;;;;
140707;0000;43,2258;;;
140708;0000;;;61,2523;
140709;0000;51,0375;;;
140710;0000;;;50,3066;
140711;0000;30,0242;;;
140712;0000;36,9426;;;
140713;0000;38,363;;;
140714;0000;24,3838;;;
140715;0000;31,099;;;
140716;0000;29,1811;;;
140717;0000;36,82;;;
140718;0000;43,8601;;;
140719;0000;43,1943;;;
140720;0000;21,9882;;;
140721;0000;26,0498;;;
140722;0000;20,7749;;;
140723;0000;22,9899;;;
140724;0000;39,3441;;;
140725;0000;39,912;;;
140726;0000;43,8506;;;
140727;0000;36,6779;;;
140728;0000;45,7591;;;
140729;0000;40,8235;;;
140730;0000;36,2193;;;
140731;0000;36,7123;;;
140801;0000;38,7969;;;
140802;0000;22,425;;;
140803;0000;17,6238;;;
140804;0000;36,3959;;;
140805;0000;31,5465;;;
140806;0000;28,3463;;;
140807;0000;35,4585;;;
140808;0000;45,6991;;;
140809;0000;26,1691;;;
140810;0000;23,4642;;;
140811;0000;22,5642;;;
140812;0000;30,5641;;;
140813;0000;46,0109;;;
140814;0000;39,0944;;;
140815;0000;36,9493;;;
140816;0000;48,3967;;;
140817;0000;51,291;;;
140818;0000;43,8596;;;
140819;0000;19,7583;;;
140820;0000;24,3599;;;
140821;0000;24,0545;;;
140822;0000;18,9983;;;
140823;0000;19,2995;;;
140824;0000;20,1052;;;
140825;0000;29,6244;;;
140826;0000;30,6265;;;
140827;0000;24,3569;;;
140828;0000;30,8749;;;
140829;0000;27,4974;;;
140830;0000;20,3291;;;
140831;0000;20,6806;;;
140901;0000;24,1401;;;
140902;0000;25,9476;;;
140903;0000;25,3125;;;
140904;0000;18,745;;;
140905;0000;19,1475;;;
140906;0000;24,8024;;;
140907;0000;30,5617;;;
140908;0000;22,4172;;;
140909;0000;12,7884;;;
140910;0000;23,8785;;;
140911;0000;23,9617;;;
140912;0000;20,3336;;;
140913;0000;21,1204;;;
140914;0000;21,6213;;;
140915;0000;28,7634;;;
140916;0000;20,704;;;
140917;0000;19,3502;;;
140918;0000;13,9507;;;
140919;0000;18,4045;;;
140920;0000;21,5619;;;
