FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220830;0000;;;9,71124;
220831;0000;;;11,2783;
220901;0000;;;17,791;
220902;0000;;;28,6812;
220903;0000;;;24,1371;
220904;0000;;;15,9871;
220905;0000;;;25,7196;
220906;0000;;;18,9396;
220907;0000;;;5,72523;
220908;0000;;;14,4775;
220909;0000;;;19,6417;
220910;0000;;;16,9121;
220911;0000;;;13,2971;
220912;0000;;;21,3745;
220913;0000;;;17,9225;
220914;0000;;;25,6367;
220915;0000;;;10,4742;
220916;0000;;;6,84834;
220917;0000;;;7,64;
220918;0000;;;6,92625;
220919;0000;;;10,6358;
220920;0000;;;8,69524;
220921;0000;;;8,46083;
220922;0000;;;11,8087;
220923;0000;;;10,5383;
220924;0000;;;16,5758;
220925;0000;;;12,1788;
220926;0000;;;8,14999;
220927;0000;;;;
220928;0000;;;29,608;
220929;0000;;;;
220930;0000;;;;
221001;0000;;;;
221002;0000;;;;
221003;0000;;;;
221004;0000;;;;
221005;0000;;;;
221006;0000;;;;
221007;0000;;;;
221008;0000;;;;
221009;0000;;;;
221010;0000;;;10,7054;
221011;0000;;;12,9179;
221012;0000;;;5,725;
221013;0000;;;11,3254;
221014;0000;;;12,2017;
221015;0000;;;16,0312;
221016;0000;;;6,12708;
221017;0000;;;9,92125;
221018;0000;;;5,96;
221019;0000;;;;
221020;0000;;;;
221021;0000;;;;
221022;0000;;;;
221023;0000;;;;
221024;0000;;;;
221025;0000;;;;
221026;0000;;;;
221027;0000;;;10,2058;
221028;0000;;;7,6275;
221029;0000;;;5,98917;
221030;0000;;;6,43208;
221031;0000;;;10,8363;
221101;0000;;;14,4021;
221102;0000;;;8,67043;
221103;0000;;;8,46227;
221104;0000;;;9,18375;
221105;0000;;;6,87083;
221106;0000;;;7,29584;
221107;0000;;;12,8755;
221108;0000;;;13,8171;
221109;0000;;;6,92333;
221110;0000;;;8,4725;
221111;0000;;;8,21001;
221112;0000;;;6,05042;
221113;0000;;;6,52583;
221114;0000;;;7,53375;
221115;0000;;;10,48;
221116;0000;;;7,00042;
221117;0000;;;7,11459;
221118;0000;;;7,27583;
221119;0000;;;6,54625;
221120;0000;;;5,71125;
221121;0000;;;10,5425;
221122;0000;;;8,88095;
221123;0000;;;7,61083;
221124;0000;;;13,4479;
221125;0000;;;14,1679;
221126;0000;;;14,7462;
221127;0000;;;7,17167;
221128;0000;;;10,9617;
221129;0000;;;9,23083;
221130;0000;;;10,1387;
221201;0000;;;12,3138;
221202;0000;;;11,6913;
221203;0000;;;8,01707;
221204;0000;;;9,39542;
221205;0000;;;9,7975;
221206;0000;;;14,4913;
221207;0000;;;8,20541;
221208;0000;;;7,03416;
221209;0000;;;8,51291;
221210;0000;;;11,1408;
221211;0000;;;7,97125;
221212;0000;;;8,25667;
221213;0000;;;12,1358;
221214;0000;;;12,5154;
221215;0000;;;17,6217;
221216;0000;;;13,9608;
221217;0000;;;12,6196;
221218;0000;;;12,4142;
221219;0000;;;9,765;
221220;0000;;;10,2482;
221221;0000;;;10,8608;
221222;0000;;;10,1896;
221223;0000;;;11,9125;
221224;0000;;;12,685;
221225;0000;;;5,60458;
221226;0000;;;11,3163;
221227;0000;;;12,2017;
221228;0000;;;12,7783;
221229;0000;;;19,8721;
221230;0000;;;14,4083;
221231;0000;;;10,4617;
230101;0000;;;5,13458;
230102;0000;;;8,04375;
230103;0000;;;8,09416;
230104;0000;;;17,6229;
230105;0000;;;12,517;
230106;0000;;;8,18292;
230107;0000;;;8,30959;
230108;0000;;;9,14833;
230109;0000;;;8,43959;
230110;0000;;;13,7967;
230111;0000;;;14,304;
230112;0000;;;13,6913;
230113;0000;;;12,4883;
230114;0000;;;10,4583;
230115;0000;;;10,0096;
230116;0000;;;14,8146;
230117;0000;;;12,0142;
230118;0000;;;17,6758;
230119;0000;;;10,5358;
230120;0000;;;8,59096;
230121;0000;;;10,6558;
230122;0000;;;11,3375;
230123;0000;;;10,1121;
230124;0000;;;5,1515;
230125;0000;;;9,04042;
230126;0000;;;8,67334;
230127;0000;;;3,91292;
230128;0000;;;6,39833;
230129;0000;;;2,94292;
230130;0000;;;5,4075;
230131;0000;;;5,24625;
230201;0000;;;3,24542;
230202;0000;;;4,47166;
230203;0000;;;15,7329;
230204;0000;;;7,57083;
230205;0000;;;5,40708;
230206;0000;;;8,345;
230207;0000;;;14,4429;
230208;0000;;;16,3046;
230209;0000;;;20,3674;
230210;0000;;;16,4779;
230211;0000;;;6,21583;
230212;0000;;;6,85292;
230213;0000;;;4,28222;
230214;0000;;;5,83905;
230215;0000;;;9,48958;
230216;0000;;;6,9035;
230217;0000;;;21,7647;
230218;0000;;;17,5592;
230219;0000;;;6,31875;
230220;0000;;;8,16333;
230221;0000;;;9,55191;
230222;0000;;;8,58737;
230223;0000;;;9,70833;
230224;0000;;;4,995;
230225;0000;;;4,77375;
230226;0000;;;4,84084;
230227;0000;;;6,80125;
230228;0000;;;7,36833;
230301;0000;;;8,28273;
230302;0000;;;7,46458;
230303;0000;;;7,92083;
230304;0000;;;7,08125;
230305;0000;;;6,19917;
230306;0000;;;11,3621;
230307;0000;;;6,72375;
230308;0000;;;4,08125;
230309;0000;;;9,3875;
230310;0000;;;12,435;
230311;0000;;;3,67292;
230312;0000;;;4,93417;
230313;0000;;;10,7935;
230314;0000;;;7,35208;
230315;0000;;;5,02792;
230316;0000;;;4,48833;
230317;0000;;;9,33917;
230318;0000;;;12,6083;
230319;0000;;;7,58208;
230320;0000;;;10,2383;
230321;0000;;;14,8354;
230322;0000;;;18,1837;
230323;0000;;;27,7888;
230324;0000;;;24,8079;
230325;0000;;;17,465;
230326;0000;;;13,1008;
230327;0000;;;12,3838;
230328;0000;;;11,3296;
230329;0000;;;17,9883;
230330;0000;;;26,67;
230331;0000;;;27,5533;
230401;0000;;;23,2642;
230402;0000;;;12,6221;
230403;0000;;;29,764;
230404;0000;;;33,2422;
230405;0000;;;19,4729;
230406;0000;;;14,7675;
230407;0000;;;19,0692;
230408;0000;;;22,2854;
230409;0000;;;18,8954;
230410;0000;;;24,1873;
230411;0000;;;10,2486;
230412;0000;;;19,0463;
230413;0000;;;11,3596;
230414;0000;;;11,8056;
230415;0000;;;13,1475;
230416;0000;;;14,5137;
230417;0000;;;20,0562;
230418;0000;;;15,3562;
230419;0000;;;29,2035;
230420;0000;;;13,6292;
230421;0000;;;16,4167;
230422;0000;;;19,6392;
230423;0000;;;15,5379;
230424;0000;;;16,0433;
230425;0000;;;18,4287;
230426;0000;;;29,0891;
230427;0000;;;9,4975;
230428;0000;;;4,62708;
230429;0000;;;7,13167;
230430;0000;;;8,52208;
230501;0000;;;10,7792;
230502;0000;;;23,0058;
230503;0000;;;26,1832;
230504;0000;;;24,7121;
230505;0000;;;36,8542;
230506;0000;;;13,1033;
230507;0000;;;11,245;
230508;0000;;;28,04;
230509;0000;;;43,5106;
230510;0000;;;38,5433;
230511;0000;;;45,2171;
230512;0000;;;47,1112;
230513;0000;;;44,3713;
230514;0000;;;25,4962;
230515;0000;;;8,00041;
230516;0000;;;9,8765;
230517;0000;;;10,7167;
230518;0000;;;24,0308;
230519;0000;;;13,1125;
230520;0000;;;10,0013;
230521;0000;;;4,35792;
230522;0000;;;10,2446;
230523;0000;;;5,99125;
230524;0000;;;6,60375;
230525;0000;;;9,78696;
230526;0000;;;7,54292;
230527;0000;;;16,29;
230528;0000;;;12,9742;
230529;0000;;;30,5667;
230530;0000;;;22,0771;
230531;0000;;;9,99083;
230601;0000;;;12,6273;
230602;0000;;;7,57417;
230603;0000;;;8,06625;
230604;0000;;;13,5704;
230605;0000;;;30,69;
230606;0000;;;10,2971;
230607;0000;;;18,4283;
230608;0000;;;5,45;
230609;0000;;;13,1942;
230610;0000;;;16,5138;
230611;0000;;;15,6929;
230612;0000;;;31,35;
230613;0000;;;37,3738;
230614;0000;;;25,5254;
230615;0000;;;9,0975;
230616;0000;;;25,7767;
230617;0000;;;42,705;
230618;0000;;;13,7196;
230619;0000;;;1,21522;
230620;0000;;;7,40096;
230621;0000;;;5,05625;
230622;0000;;;14,7592;
230623;0000;;;;
230624;0000;;;9,84479;
230625;0000;;;4,54;
230626;0000;;;4,59834;
230627;0000;;;14,1738;
230628;0000;;;17,1358;
230629;0000;;;33,2662;
230630;0000;;;27,5891;
230701;0000;;;32;
230702;0000;;;6,40417;
230703;0000;;;5,11459;
230704;0000;;;7,47667;
230705;0000;;;7,68459;
230706;0000;;;15,6755;
230707;0000;;;14,1342;
230708;0000;;;5,7675;
230709;0000;;;9,52042;
230710;0000;;;36,7883;
230711;0000;;;2,87263;
230712;0000;;;10,9933;
230713;0000;;;28,615;
230714;0000;;;35,7121;
230715;0000;;;25,5054;
230716;0000;;;20,2933;
230717;0000;;;29,8382;
230718;0000;;;;
230719;0000;;;9,13;
230720;0000;;;6,4225;
230721;0000;;;12,9242;
230722;0000;;;12,2033;
230723;0000;;;13,8138;
230724;0000;;;11,4863;
230725;0000;;;12,2174;
230726;0000;;;20,0329;
230727;0000;;;20,6042;
230728;0000;;;42,65;
230729;0000;;;17,7487;
230730;0000;;;18,9858;
230731;0000;;;20,6491;
230801;0000;;;11,7008;
230802;0000;;;23,2957;
230803;0000;;;28,1667;
230804;0000;;;50,4338;
230805;0000;;;9,28625;
230806;0000;;;11,8625;
230807;0000;;;39,1613;
230808;0000;;;26,0642;
230809;0000;;;10,2983;
230810;0000;;;10,4817;
230811;0000;;;17,8829;
230812;0000;;;23,7146;
230813;0000;;;28,4504;
230814;0000;;;38,5905;
230815;0000;;;8,485;
230816;0000;;;9,25667;
230817;0000;;;11,3342;
230818;0000;;;13,1704;
230819;0000;;;7,52458;
230820;0000;;;6,1175;
230821;0000;;;11,8804;
230822;0000;;;11,7012;
230823;0000;;;14,6417;
230824;0000;;;13,2629;
230825;0000;;;10,8562;
230826;0000;;;25,0713;
230827;0000;;;8,01334;
230828;0000;;;1;
230829;0000;;;1;
230830;0000;;;1;
230831;0000;;;1;
230901;0000;;;1;
230902;0000;;;1;
230903;0000;;;1;
230904;0000;;;1;
230905;0000;;;1;
230906;0000;;;1;
230907;0000;;;4,30042;
230908;0000;;;4,88454;
230909;0000;;;;
230910;0000;;;1,25917;
230911;0000;;;2,63;
230912;0000;;;8,75626;
230913;0000;;;7,47125;
230914;0000;;;6,07;
230915;0000;;;3,15;
230916;0000;;;2,75792;
230917;0000;;;2,69292;
230918;0000;;;5,20042;
230919;0000;;;6,12625;
230920;0000;;;3,90875;
230921;0000;;;1,451;
230922;0000;;;2,09459;
230923;0000;;;7,90083;
230924;0000;;;6,44917;
230925;0000;;;15,7637;
230926;0000;;;8,40208;
230927;0000;;;10,1404;
230928;0000;;;11,1992;
230929;0000;;;18,4721;
230930;0000;;;21,385;
231001;0000;;;3,94584;
231002;0000;;;10,2679;
231003;0000;;;11,6583;
231004;0000;;;18,05;
231005;0000;;;10,2854;
231006;0000;;;7,7025;
231007;0000;;;8,5825;
231008;0000;;;6,45084;
231009;0000;;;8,93542;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;11,93;
231015;0000;;;6,95834;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;8,98375;
231025;0000;;;13,0133;
231026;0000;;;9,74542;
231027;0000;;;7,4825;
231028;0000;;;6,13917;
231029;0000;;;6,0875;
231030;0000;;;8,20042;
231031;0000;;;9,24417;
231101;0000;;;7,79208;
231102;0000;;;15,7113;
231103;0000;;;14,2392;
231104;0000;;;11,1375;
231105;0000;;;6,58875;
231106;0000;;;10,0808;
231107;0000;;;7,00584;
231108;0000;;;12,0375;
231109;0000;;;14,92;
231110;0000;;;8,57458;
231111;0000;;;8,38126;
231112;0000;;;10,3058;
231113;0000;;;13,2746;
231114;0000;;;14,5237;
231115;0000;;;12,1871;
231116;0000;;;10,6162;
231117;0000;;;8,95;
231118;0000;;;8,7825;
231119;0000;;;8,66708;
231120;0000;;;9,41376;
231121;0000;;;10,9138;
231122;0000;;;15,5214;
231123;0000;;;14,04;
231124;0000;;;13,1013;
231125;0000;;;9,65459;
231126;0000;;;10,8013;
231127;0000;;;11,3533;
231128;0000;;;7,91375;
231129;0000;;;10,7704;
231130;0000;;;9,8625;
231201;0000;;;6,54166;
231202;0000;;;8,22833;
231203;0000;;;9,265;
231204;0000;;;14,95;
231205;0000;;;9,005;
231206;0000;;;10,2279;
231207;0000;;;12,9854;
231208;0000;;;6,8325;
231209;0000;;;10,6325;
231210;0000;;;11,4163;
231211;0000;;;7,0575;
231212;0000;;;9,91125;
231213;0000;;;15,5875;
231214;0000;;;8,44041;
231215;0000;;;6,92042;
231216;0000;;;6,32958;
231217;0000;;;6,72958;
231218;0000;;;17,6042;
231219;0000;;;8,95291;
231220;0000;;;6,37708;
231221;0000;;;11,2883;
231222;0000;;;12,4713;
231223;0000;;;13,2625;
231224;0000;;;12,1104;
231225;0000;;;20,7417;
231226;0000;;;18,3487;
231227;0000;;;9,14583;
231228;0000;;;17,005;
231229;0000;;;14,255;
231230;0000;;;4,8725;
231231;0000;;;2,2175;
240101;0000;;;6,29833;
240102;0000;;;14,2908;
240103;0000;;;11,0942;
240104;0000;;;12,7771;
240105;0000;;;12,1067;
240106;0000;;;4,27959;
240107;0000;;;3,70792;
240108;0000;;;7,35125;
240109;0000;;;7,91917;
240110;0000;;;16,9275;
240111;0000;;;15,4625;
240112;0000;;;15,4667;
240113;0000;;;8,09334;
240114;0000;;;11,3;
240115;0000;;;12,5229;
240116;0000;;;12,0225;
240117;0000;;;10,0446;
240118;0000;;;11,0333;
240119;0000;;;20,4771;
240120;0000;;;10,0808;
240121;0000;;;11,8138;
240122;0000;;;14,7075;
240123;0000;;;8,745;
240124;0000;;;28,8987;
240125;0000;;;14,7429;
240126;0000;;;5,67167;
240127;0000;;;16,425;
240128;0000;;;10,1808;
240129;0000;;;14,7771;
240130;0000;;;19,8338;
240131;0000;;;17,3696;
240201;0000;;;13,0029;
240202;0000;;;;
240203;0000;;;;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;12,2233;
240207;0000;;;11,9717;
240208;0000;;;13,9479;
240209;0000;;;12,145;
240210;0000;;;5,58667;
240211;0000;;;8,37917;
240212;0000;;;15,1225;
240213;0000;;;20,5146;
240214;0000;;;5,89167;
240215;0000;;;5,40875;
240216;0000;;;5,00522;
240217;0000;;;8,86305;
240218;0000;;;10,9333;
240219;0000;;;12,4426;
240220;0000;;;8,73416;
240221;0000;;;9,55083;
240222;0000;;;11,8896;
240223;0000;;;20,3221;
240224;0000;;;21,4813;
240225;0000;;;13,1717;
240226;0000;;;18,2421;
240227;0000;;;15,8058;
240228;0000;;;14,7683;
240229;0000;;;16,72;
240301;0000;;;14,2392;
240302;0000;;;16,0813;
240303;0000;;;13,9825;
240304;0000;;;19,1867;
240305;0000;;;11,9121;
240306;0000;;;18,7325;
240307;0000;;;11,255;
240308;0000;;;7,88;
240309;0000;;;20,1771;
240310;0000;;;12,0854;
240311;0000;;;16,2446;
240312;0000;;;9,88792;
240313;0000;;;13,6321;
240314;0000;;;21,8037;
240315;0000;;;17,3833;
240316;0000;;;12,6783;
240317;0000;;;10,5625;
240318;0000;;;24,6733;
240319;0000;;;13,6033;
240320;0000;;;4,61917;
240321;0000;;;11,1313;
240322;0000;;;18,1679;
240323;0000;;;10,7608;
240324;0000;;;21,7812;
240325;0000;;;22,7812;
