FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220814;0000;;;1,80042;
220815;0000;;;1,98;
220816;0000;;;16,2525;
220817;0000;;;21,6495;
220818;0000;;;16,4579;
220819;0000;;;25,2833;
220820;0000;;;10,5988;
220821;0000;;;10,2054;
220822;0000;;;11,3952;
220823;0000;;;2,87209;
220824;0000;;;5,27125;
220825;0000;;;11,2442;
220826;0000;;;6,17292;
220827;0000;;;7,13333;
220828;0000;;;30,8671;
220829;0000;;;23,4388;
220830;0000;;;2,14042;
220831;0000;;;4,6125;
220901;0000;;;8,82527;
220902;0000;;;16,9808;
220903;0000;;;12,5779;
220904;0000;;;6,51458;
220905;0000;;;13,4125;
220906;0000;;;10,8129;
220907;0000;;;2,19571;
220908;0000;;;8,42168;
220909;0000;;;11,2808;
220910;0000;;;9,31792;
220911;0000;;;4,26708;
220912;0000;;;19,8995;
220913;0000;;;10,4088;
220914;0000;;;16,0204;
220915;0000;;;3,64292;
220916;0000;;;2,56542;
220917;0000;;;2,04417;
220918;0000;;;3,4825;
220919;0000;;;5,695;
220920;0000;;;4,03333;
220921;0000;;;3,65292;
220922;0000;;;5,5725;
220923;0000;;;4,86042;
220924;0000;;;9,20042;
220925;0000;;;6,61333;
220926;0000;;;2,8625;
220927;0000;;;;
220928;0000;;;19,962;
220929;0000;;;;
220930;0000;;;;
221001;0000;;;;
221002;0000;;;;
221003;0000;;;;
221004;0000;;;;
221005;0000;;;;
221006;0000;;;;
221007;0000;;;;
221008;0000;;;;
221009;0000;;;;
221010;0000;;;6,17458;
221011;0000;;;7,64667;
221012;0000;;;2,60209;
221013;0000;;;5,90542;
221014;0000;;;5,98208;
221015;0000;;;9,57834;
221016;0000;;;2,60833;
221017;0000;;;4,89542;
221018;0000;;;3,17625;
221019;0000;;;;
221020;0000;;;;
221021;0000;;;;
221022;0000;;;;
221023;0000;;;;
221024;0000;;;;
221025;0000;;;;
221026;0000;;;;
221027;0000;;;6,3925;
221028;0000;;;3,8575;
221029;0000;;;3,30542;
221030;0000;;;3,26375;
221031;0000;;;4,1975;
221101;0000;;;5,6475;
221102;0000;;;3,87584;
221103;0000;;;3,81954;
221104;0000;;;4,00792;
221105;0000;;;2,69667;
221106;0000;;;3,48708;
221107;0000;;;6,0195;
221108;0000;;;7,23292;
221109;0000;;;3,86542;
221110;0000;;;4,61916;
221111;0000;;;4,42709;
221112;0000;;;3,20458;
221113;0000;;;3,48583;
221114;0000;;;4,24042;
221115;0000;;;6,91167;
221116;0000;;;4,89709;
221117;0000;;;4,51334;
221118;0000;;;4,65459;
221119;0000;;;3,72459;
221120;0000;;;3,70167;
221121;0000;;;6,12583;
221122;0000;;;7,68501;
221123;0000;;;2,78333;
221124;0000;;;6,1025;
221125;0000;;;5,00125;
221126;0000;;;5,3525;
221127;0000;;;1,51167;
221128;0000;;;2,97458;
221129;0000;;;3,92792;
221130;0000;;;3,09;
221201;0000;;;4,37833;
221202;0000;;;5,17792;
221203;0000;;;3,11833;
221204;0000;;;3,94667;
221205;0000;;;4,19125;
221206;0000;;;8,36708;
221207;0000;;;3,4;
221208;0000;;;3,09292;
221209;0000;;;3,22875;
221210;0000;;;5,51376;
221211;0000;;;2,62208;
221212;0000;;;2,95292;
221213;0000;;;5,96917;
221214;0000;;;6,03083;
221215;0000;;;7,78917;
221216;0000;;;5,91583;
221217;0000;;;4,90542;
221218;0000;;;5,39458;
221219;0000;;;3,13417;
221220;0000;;;4,38046;
221221;0000;;;3,96958;
221222;0000;;;3,13792;
221223;0000;;;4,71583;
221224;0000;;;5,3325;
221225;0000;;;1,46542;
221226;0000;;;4,83583;
221227;0000;;;5,83792;
221228;0000;;;5,75083;
221229;0000;;;10,3096;
221230;0000;;;4,93667;
221231;0000;;;3,52875;
230101;0000;;;1,27958;
230102;0000;;;2,97417;
230103;0000;;;3,05833;
230104;0000;;;8,77499;
230105;0000;;;6,09652;
230106;0000;;;2,34292;
230107;0000;;;3,55458;
230108;0000;;;4,97292;
230109;0000;;;3,65375;
230110;0000;;;6,63625;
230111;0000;;;7,4425;
230112;0000;;;6,86458;
230113;0000;;;6,095;
230114;0000;;;4,91209;
230115;0000;;;4,1925;
230116;0000;;;7,30209;
230117;0000;;;4,62167;
230118;0000;;;7,45375;
230119;0000;;;2,86292;
230120;0000;;;3,01762;
230121;0000;;;5,26833;
230122;0000;;;5,56583;
230123;0000;;;6,2525;
230124;0000;;;2,5745;
230125;0000;;;6,255;
230126;0000;;;6,69583;
230127;0000;;;3,16875;
230128;0000;;;3,81917;
230129;0000;;;2,02417;
230130;0000;;;4,7235;
230131;0000;;;3,40875;
230201;0000;;;3,12917;
230202;0000;;;3,61208;
230203;0000;;;7,11208;
230204;0000;;;3,41958;
230205;0000;;;1,59958;
230206;0000;;;5,68777;
230207;0000;;;6,4575;
230208;0000;;;12,3671;
230209;0000;;;14,9661;
230210;0000;;;13,2437;
230211;0000;;;3,71708;
230212;0000;;;5,09208;
230213;0000;;;2,45278;
230214;0000;;;3,08572;
230215;0000;;;5,1675;
230216;0000;;;3,3865;
230217;0000;;;9,02158;
230218;0000;;;9,91208;
230219;0000;;;2,30625;
230220;0000;;;3,80083;
230221;0000;;;4,97762;
230222;0000;;;4,31;
230223;0000;;;6,18;
230224;0000;;;2,98958;
230225;0000;;;3,085;
230226;0000;;;2,3325;
230227;0000;;;3,88125;
230228;0000;;;4,20917;
230301;0000;;;4,88273;
230302;0000;;;3,92417;
230303;0000;;;4,53667;
230304;0000;;;3,59459;
230305;0000;;;3,33417;
230306;0000;;;10,0558;
230307;0000;;;4,19666;
230308;0000;;;2,2625;
230309;0000;;;4,875;
230310;0000;;;7,78375;
230311;0000;;;1,90917;
230312;0000;;;2,41708;
230313;0000;;;6,5305;
230314;0000;;;4,43958;
230315;0000;;;2,40792;
230316;0000;;;2,25333;
230317;0000;;;4,74167;
230318;0000;;;7,49458;
230319;0000;;;3,9;
230320;0000;;;5,01125;
230321;0000;;;9,18292;
230322;0000;;;10,1437;
230323;0000;;;18,0196;
230324;0000;;;13,91;
230325;0000;;;9,78334;
230326;0000;;;6,87917;
230327;0000;;;5,29083;
230328;0000;;;5,03;
230329;0000;;;11,97;
230330;0000;;;16,3221;
230331;0000;;;16,3133;
230401;0000;;;13,85;
230402;0000;;;6,22042;
230403;0000;;;19,881;
230404;0000;;;26,0771;
230405;0000;;;11,6625;
230406;0000;;;6,60042;
230407;0000;;;10,9142;
230408;0000;;;14,1971;
230409;0000;;;12,9029;
230410;0000;;;16,4368;
230411;0000;;;5,13728;
230412;0000;;;10,6658;
230413;0000;;;4,96375;
230414;0000;;;4,75609;
230415;0000;;;7,30666;
230416;0000;;;9,96791;
230417;0000;;;12,2671;
230418;0000;;;7,29292;
230419;0000;;;21,0731;
230420;0000;;;6,89333;
230421;0000;;;9,49959;
230422;0000;;;12,7496;
230423;0000;;;9,08417;
230424;0000;;;5,51917;
230425;0000;;;7,8875;
230426;0000;;;18,1705;
230427;0000;;;3,50708;
230428;0000;;;2,16833;
230429;0000;;;2,91292;
230430;0000;;;3,98667;
230501;0000;;;5,58;
230502;0000;;;14,32;
230503;0000;;;17,8768;
230504;0000;;;15,3788;
230505;0000;;;25,31;
230506;0000;;;4,93625;
230507;0000;;;3,91875;
230508;0000;;;18,0908;
230509;0000;;;30,5763;
230510;0000;;;27,4704;
230511;0000;;;34,1708;
230512;0000;;;37,2971;
230513;0000;;;35,9858;
230514;0000;;;20,2379;
230515;0000;;;2,53458;
230516;0000;;;2,85;
230517;0000;;;4,81;
230518;0000;;;15,5063;
230519;0000;;;7,59917;
230520;0000;;;5,52959;
230521;0000;;;1,73167;
230522;0000;;;6,08292;
230523;0000;;;2,30875;
230524;0000;;;2,67292;
230525;0000;;;11,7908;
230526;0000;;;3,02417;
230527;0000;;;7,44083;
230528;0000;;;5,97625;
230529;0000;;;21,7983;
230530;0000;;;15,3683;
230531;0000;;;5,82333;
230601;0000;;;8,90546;
230602;0000;;;4,08;
230603;0000;;;5,60709;
230604;0000;;;7,85542;
230605;0000;;;20,1971;
230606;0000;;;5,05167;
230607;0000;;;8,46667;
230608;0000;;;3,05917;
230609;0000;;;6,51125;
230610;0000;;;9,43083;
230611;0000;;;7,60375;
230612;0000;;;20,6096;
230613;0000;;;24,0496;
230614;0000;;;17,87;
230615;0000;;;3,2875;
230616;0000;;;17,3192;
230617;0000;;;31,3575;
230618;0000;;;;
230619;0000;;;1;
230620;0000;;;2,64429;
230621;0000;;;2,79875;
230622;0000;;;9,45833;
230623;0000;;;;
230624;0000;;;2,10833;
230625;0000;;;1,01792;
230626;0000;;;1;
230627;0000;;;7,58083;
230628;0000;;;7,38084;
230629;0000;;;17,885;
230630;0000;;;18,6613;
230701;0000;;;24,4874;
230702;0000;;;1,73458;
230703;0000;;;1,90625;
230704;0000;;;2,89625;
230705;0000;;;1,76292;
230706;0000;;;8,65909;
230707;0000;;;9,90208;
230708;0000;;;1,79792;
230709;0000;;;4,31739;
230710;0000;;;21,4458;
230711;0000;;;1,3825;
230712;0000;;;6,16542;
230713;0000;;;17,4271;
230714;0000;;;22,8321;
230715;0000;;;16,5879;
230716;0000;;;10,0375;
230717;0000;;;29,8821;
230718;0000;;;;
230719;0000;;;1,6875;
230720;0000;;;2,58458;
230721;0000;;;4,8775;
230722;0000;;;4,88084;
230723;0000;;;6,68542;
230724;0000;;;6,31375;
230725;0000;;;5,32739;
230726;0000;;;10,4792;
230727;0000;;;10,5942;
230728;0000;;;27,2638;
230729;0000;;;9,5925;
230730;0000;;;9,18709;
230731;0000;;;13,8505;
230801;0000;;;5,11625;
230802;0000;;;11,9252;
230803;0000;;;15,2617;
230804;0000;;;34,3425;
230805;0000;;;3,31292;
230806;0000;;;5,57083;
230807;0000;;;25,6561;
230808;0000;;;11,9454;
230809;0000;;;3,78959;
230810;0000;;;5,3275;
230811;0000;;;8,83333;
230812;0000;;;12,6179;
230813;0000;;;19,0367;
230814;0000;;;26,9521;
230815;0000;;;2,88833;
230816;0000;;;4,40459;
230817;0000;;;5,41417;
230818;0000;;;5,83833;
230819;0000;;;4,7175;
230820;0000;;;4,45625;
230821;0000;;;6,3575;
230822;0000;;;6,125;
230823;0000;;;6,2187;
230824;0000;;;4,995;
230825;0000;;;4,21208;
230826;0000;;;14,1246;
230827;0000;;;5,15208;
230828;0000;;;1;
230829;0000;;;1;
230830;0000;;;1;
230831;0000;;;1;
230901;0000;;;1;
230902;0000;;;1;
230903;0000;;;1;
230904;0000;;;1;
230905;0000;;;1;
230906;0000;;;1;
230907;0000;;;1,59583;
230908;0000;;;1,42045;
230909;0000;;;3,6135;
230910;0000;;;1,38292;
230911;0000;;;2,08053;
230912;0000;;;7,38834;
230913;0000;;;5,5875;
230914;0000;;;3,16208;
230915;0000;;;2,44417;
230916;0000;;;2,59958;
230917;0000;;;2,69375;
230918;0000;;;4,59084;
230919;0000;;;5,05208;
230920;0000;;;2,87292;
230921;0000;;;2,0125;
230922;0000;;;1,55792;
230923;0000;;;4,92292;
230924;0000;;;4,09125;
230925;0000;;;10,8292;
230926;0000;;;3,00208;
230927;0000;;;4,27125;
230928;0000;;;3,38667;
230929;0000;;;8,83292;
230930;0000;;;15,1163;
231001;0000;;;1,6025;
231002;0000;;;5,83459;
231003;0000;;;4,42333;
231004;0000;;;10,9508;
231005;0000;;;4,21917;
231006;0000;;;2,87;
231007;0000;;;3,98917;
231008;0000;;;2,53208;
231009;0000;;;3,75667;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;6,27625;
231015;0000;;;3,08792;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;3,06625;
231025;0000;;;4,52834;
231026;0000;;;3,64167;
231027;0000;;;2,56083;
231028;0000;;;2,35375;
231029;0000;;;2,18;
231030;0000;;;3,52167;
231031;0000;;;3,735;
231101;0000;;;2,7675;
231102;0000;;;8,54333;
231103;0000;;;6,60375;
231104;0000;;;4,59666;
231105;0000;;;2,21708;
231106;0000;;;4,04667;
231107;0000;;;2,70458;
231108;0000;;;5,46292;
231109;0000;;;7,11714;
231110;0000;;;2,84417;
231111;0000;;;2,05292;
231112;0000;;;2,685;
231113;0000;;;4,25208;
231114;0000;;;4,8125;
231115;0000;;;4,15916;
231116;0000;;;3,96905;
231117;0000;;;3,96292;
231118;0000;;;3,24917;
231119;0000;;;3,7575;
231120;0000;;;3,84667;
231121;0000;;;5,2325;
231122;0000;;;7,15136;
231123;0000;;;5,77959;
231124;0000;;;6,39042;
231125;0000;;;3,31167;
231126;0000;;;4,01041;
231127;0000;;;6,76125;
231128;0000;;;2,77792;
231129;0000;;;4,41292;
231130;0000;;;4,30417;
231201;0000;;;2,92042;
231202;0000;;;2,63708;
231203;0000;;;3,67333;
231204;0000;;;8,65167;
231205;0000;;;3,25333;
231206;0000;;;4,04667;
231207;0000;;;7,1;
231208;0000;;;2,28;
231209;0000;;;4,77792;
231210;0000;;;5,41042;
231211;0000;;;3,41125;
231212;0000;;;4,19334;
231213;0000;;;8,92416;
231214;0000;;;3,22583;
231215;0000;;;3,01083;
231216;0000;;;2,78042;
231217;0000;;;2,76042;
231218;0000;;;11,0063;
231219;0000;;;4,29083;
231220;0000;;;2,46083;
231221;0000;;;4,80083;
231222;0000;;;6,77959;
231223;0000;;;7,2475;
231224;0000;;;5,12125;
231225;0000;;;12,5204;
231226;0000;;;12,903;
231227;0000;;;3,35125;
231228;0000;;;10,3504;
231229;0000;;;9,05084;
231230;0000;;;2,18333;
231231;0000;;;1,23875;
240101;0000;;;3,20458;
240102;0000;;;9,55374;
240103;0000;;;5,47916;
240104;0000;;;6,79875;
240105;0000;;;5,66417;
240106;0000;;;2,86458;
240107;0000;;;2,02167;
240108;0000;;;3,44833;
240109;0000;;;3,71875;
240110;0000;;;10,4692;
240111;0000;;;9,12958;
240112;0000;;;8,79541;
240113;0000;;;4,50667;
240114;0000;;;7,21834;
240115;0000;;;8,69084;
240116;0000;;;7,2225;
240117;0000;;;6,26083;
240118;0000;;;6,87167;
240119;0000;;;13,5413;
240120;0000;;;4,565;
240121;0000;;;5,61667;
240122;0000;;;9,02208;
240123;0000;;;2,76417;
240124;0000;;;17,4179;
240125;0000;;;9,44376;
240126;0000;;;1,92417;
240127;0000;;;7,1925;
240128;0000;;;4,91125;
240129;0000;;;8,06583;
240130;0000;;;10,9305;
240131;0000;;;11,31;
240201;0000;;;10,1819;
240202;0000;;;;
240203;0000;;;;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;9,8875;
240207;0000;;;7,23833;
240208;0000;;;7,475;
240209;0000;;;7,39084;
240210;0000;;;2,38167;
240211;0000;;;4,31042;
240212;0000;;;9,76791;
240213;0000;;;13,8804;
240214;0000;;;2,14667;
240215;0000;;;1,94542;
240216;0000;;;1,79739;
240217;0000;;;4,07709;
240218;0000;;;5,7325;
240219;0000;;;8,36348;
240220;0000;;;3,62584;
240221;0000;;;4,01875;
240222;0000;;;5,50625;
240223;0000;;;13,7279;
240224;0000;;;12,6675;
240225;0000;;;7,24208;
240226;0000;;;11,7258;
240227;0000;;;10,8617;
240228;0000;;;9,70291;
240229;0000;;;9,72948;
240301;0000;;;7,6525;
240302;0000;;;8,70833;
240303;0000;;;7,75;
240304;0000;;;11,2875;
240305;0000;;;5,32542;
240306;0000;;;11,6033;
240307;0000;;;6,10136;
240308;0000;;;2,79917;
240309;0000;;;12,5942;
240310;0000;;;5,83792;
240311;0000;;;10,745;
240312;0000;;;3,95583;
240313;0000;;;7,80083;
240314;0000;;;14,7142;
240315;0000;;;10,3425;
240316;0000;;;6,32833;
240317;0000;;;4,26917;
240318;0000;;;14,6629;
240319;0000;;;6,82958;
240320;0000;;;1,71875;
240321;0000;;;3,8675;
240322;0000;;;7,33;
240323;0000;;;5,29375;
240324;0000;;;14,3267;
240325;0000;;;13,3342;
