FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
021116;0000;44,2916;;;
021117;0000;38,1666;;;
021118;0000;42,4583;;;
021119;0000;36,0416;;;
021120;0000;42,7083;;;
021121;0000;66,0416;;;
021122;0000;85,7083;;;
021123;0000;78,0416;;;
021124;0000;53,1666;;;
021125;0000;55,6666;;;
021126;0000;28,25;;;
021127;0000;47,4166;;;
021128;0000;70,2916;;;
021129;0000;56,4166;;;
021130;0000;45,0416;;;
021201;0000;44,3333;;;
021202;0000;54,6666;;;
021203;0000;61,625;;;
021204;0000;28,375;;;
021205;0000;35,9166;;;
021206;0000;46,0416;;;
021207;0000;51,5;;;
021208;0000;44,875;;;
021209;0000;41,5833;;;
021210;0000;54,5;;;
021211;0000;66,5416;;;
021212;0000;75,125;;;
021213;0000;57,4166;;;
021214;0000;58,7916;;;
021215;0000;47,875;;;
021216;0000;45,1666;;;
021217;0000;48,7916;;;
021218;0000;54,1666;;;
021219;0000;42,0833;;;
021220;0000;49,4583;;;
021221;0000;59,7083;;;
021222;0000;41,3333;;;
021223;0000;44,2916;;;
021224;0000;82,9583;;;
021225;0000;76,4166;;;
021226;0000;34,4166;;;
021227;0000;60,875;;;
021228;0000;47;;;
021229;0000;47,375;;;
021230;0000;58,7916;;;
021231;0000;62,1666;;;
030101;0000;56,25;;;
030102;0000;53;;;
030103;0000;51,625;;;
030104;0000;56,4166;;;
030105;0000;56,0416;;;
030106;0000;73,6666;;;
030107;0000;48,1666;;;
030108;0000;46,75;;;
030109;0000;60,4583;;;
030110;0000;56,5416;;;
030111;0000;60,0833;;;
030112;0000;82;;;
030113;0000;77,6666;;;
030114;0000;51,5416;;;
030115;0000;49,5;;;
030116;0000;52,1666;;;
030117;0000;45,1666;;;
030118;0000;62,3333;;;
030119;0000;58,0833;;;
030120;0000;45,5416;;;
030121;0000;19,9583;;;
030122;0000;40,5;;;
030123;0000;57,2083;;;
030124;0000;74,4583;;;
030125;0000;62,9166;;;
030126;0000;47,9583;;;
030127;0000;53,5;;;
030128;0000;59,4166;;;
030129;0000;72,0833;;;
030130;0000;106,833;;;
030131;0000;71,3333;;;
030201;0000;57,375;;;
030202;0000;56,1666;;;
030203;0000;47,9166;;;
030204;0000;57,6666;;;
030205;0000;68,625;;;
030206;0000;49,1666;;;
030207;0000;53,125;;;
030208;0000;61,9583;;;
030209;0000;56,7916;;;
030210;0000;51;;;
030211;0000;51,25;;;
030212;0000;70,0416;;;
030213;0000;87,5416;;;
030214;0000;48,8333;;;
030215;0000;66,875;;;
030216;0000;69,2083;;;
030217;0000;62,0416;;;
030218;0000;64,75;;;
030219;0000;49,375;;;
030220;0000;71,1666;;;
030221;0000;125,333;;;
030222;0000;86,4166;;;
030223;0000;72,9166;;;
030224;0000;78,2916;;;
030225;0000;58,1666;;;
030226;0000;45,0416;;;
030227;0000;43,875;;;
030228;0000;47,25;;;
030301;0000;68,9166;;;
030302;0000;67,2083;;;
030303;0000;86,2083;;;
030304;0000;62,5;;;
030305;0000;71,1666;;;
030306;0000;97,5;;;
030307;0000;52,625;;;
030308;0000;54,4166;;;
030309;0000;44,5;;;
030310;0000;60;;;
030311;0000;58,125;;;
030312;0000;56,75;;;
030313;0000;76,7916;;;
030314;0000;59,9166;;;
030315;0000;87,1666;;;
030316;0000;107,125;;;
030317;0000;92,75;;;
030318;0000;61,75;;;
030319;0000;43,375;;;
030320;0000;88,0833;;;
030321;0000;95,3333;;;
030322;0000;53,25;;;
030323;0000;41,25;;;
030324;0000;69,6666;;;
030325;0000;86,4347;;;
030326;0000;70,9166;;;
030327;0000;49,9166;;;
030328;0000;59,3333;;;
030329;0000;77,3333;;;
030330;0000;65,1666;;;
030331;0000;80,875;;;
030401;0000;98,125;;;
030402;0000;72,7083;;;
030403;0000;97,2083;;;
030404;0000;122;;;
030405;0000;169,292;;;
030406;0000;153,208;;;
030407;0000;91,2083;;;
030408;0000;106,458;;;
030409;0000;133,042;;;
030410;0000;129,458;;;
030411;0000;126,167;;;
030412;0000;122,708;;;
030413;0000;74,4166;;;
030414;0000;49,1666;;;
030415;0000;76,3333;;;
030416;0000;84,125;;;
030417;0000;96,5833;;;
030418;0000;119,625;;;
030419;0000;128,833;;;
030420;0000;112,542;;;
030421;0000;64,3333;;;
030422;0000;82,9583;;;
030423;0000;97,6666;;;
030424;0000;135,454;;;
030425;0000;99,6666;;;
030426;0000;106,417;;;
030427;0000;104,042;;;
030428;0000;110,417;;;
030429;0000;99,9583;;;
030430;0000;139,083;;;
030501;0000;188,542;;;
030502;0000;205,333;;;
030503;0000;178,167;;;
030504;0000;104,333;;;
030505;0000;153,208;;;
030506;0000;179,542;;;
030507;0000;160,958;;;
030508;0000;110,5;;;
030509;0000;168,458;;;
030510;0000;161,625;;;
030511;0000;152;;;
030512;0000;126,792;;;
030513;0000;100,917;;;
030514;0000;121,583;;;
030515;0000;126,375;;;
030516;0000;121,167;;;
030517;0000;168,083;;;
030518;0000;228,417;;;
030519;0000;200,708;;;
030520;0000;105,792;;;
030521;0000;8,58333;;;
030522;0000;61,4583;;;
030523;0000;202,208;;;
030524;0000;187,625;;;
030525;0000;154,958;;;
030526;0000;186,375;;;
030527;0000;209,25;;;
030528;0000;166,5;;;
030529;0000;117,5;;;
030530;0000;91,2916;;;
030531;0000;174,667;;;
030601;0000;142,375;;;
030602;0000;89,75;;;
030603;0000;108,75;;;
030604;0000;97,875;;;
030605;0000;47,75;;;
030606;0000;79,4166;;;
030607;0000;131,167;;;
030608;0000;96,4166;;;
030609;0000;52,5;;;
030610;0000;15,0417;;;
030611;0000;50,6818;;;
030612;0000;71,6666;;;
030613;0000;73,7083;;;
030614;0000;46,5833;;;
030615;0000;47,4583;;;
030616;0000;81,25;;;
030617;0000;108,261;;;
030618;0000;143,625;;;
030619;0000;126,5;;;
030620;0000;130,292;;;
030621;0000;87,2916;;;
030622;0000;56,75;;;
030623;0000;75,0416;;;
030624;0000;115,125;;;
030625;0000;123,583;;;
030626;0000;104,208;;;
030627;0000;101,167;;;
030628;0000;120,208;;;
030629;0000;98,2916;;;
030630;0000;64,875;;;
030701;0000;156,625;;;
030702;0000;118,625;;;
030703;0000;68,375;;;
030704;0000;46,125;;;
030705;0000;36,875;;;
030706;0000;40;;;
030707;0000;18,25;;;
030708;0000;30;;;
030709;0000;131,375;;;
030710;0000;213,542;;;
030711;0000;167,625;;;
030712;0000;213,792;;;
030713;0000;110;;;
030714;0000;49,3333;;;
030715;0000;128,417;;;
030716;0000;120,625;;;
030717;0000;65,5833;;;
030718;0000;132,917;;;
030719;0000;101,583;;;
030720;0000;31,5417;;;
030721;0000;57,3043;;;
030722;0000;63,0416;;;
030723;0000;76,9166;;;
030724;0000;106,875;;;
030725;0000;99;;;
030726;0000;101,083;;;
030727;0000;130,125;;;
030728;0000;108,042;;;
030729;0000;171,083;;;
030730;0000;144,292;;;
030731;0000;26,375;;;
030801;0000;50,5;;;
030802;0000;81,1666;;;
030803;0000;61,75;;;
030804;0000;30,2083;;;
030805;0000;58,5;;;
030806;0000;108,75;;;
030807;0000;114,417;;;
030808;0000;159,125;;;
030809;0000;219,542;;;
030810;0000;109,292;;;
030811;0000;39,0416;;;
030812;0000;58;;;
030813;0000;92,5652;;;
030814;0000;110,667;;;
030815;0000;97,4583;;;
030816;0000;141,458;;;
030817;0000;91,7916;;;
030818;0000;35;;;
030819;0000;48,5;;;
030820;0000;26,75;;;
030821;0000;31,75;;;
030822;0000;46,125;;;
030823;0000;92,7916;;;
030824;0000;96,2083;;;
030825;0000;104,458;;;
030826;0000;123,708;;;
030827;0000;91,0454;;;
030828;0000;85,3333;;;
030829;0000;75,625;;;
030830;0000;66,1666;;;
030831;0000;77,5;;;
030901;0000;82,25;;;
030902;0000;86,875;;;
030903;0000;30,375;;;
030904;0000;53,5833;;;
030905;0000;36,4166;;;
030906;0000;18,125;;;
030907;0000;15,5417;;;
030908;0000;31,4167;;;
030909;0000;54,0833;;;
030910;0000;73,5;;;
030911;0000;79,6956;;;
030912;0000;105,222;;;
030913;0000;73,125;;;
030914;0000;46,375;;;
030915;0000;59,7083;;;
030916;0000;67,9583;;;
030917;0000;47,4583;;;
030918;0000;29,125;;;
030919;0000;34,75;;;
030920;0000;84,0833;;;
030921;0000;68,8333;;;
030922;0000;38,5;;;
030923;0000;34,0416;;;
030924;0000;41,9166;;;
030925;0000;42,75;;;
030926;0000;72,4583;;;
030927;0000;25,9167;;;
030928;0000;44,875;;;
030929;0000;56,7083;;;
030930;0000;49,5416;;;
031001;0000;53,5833;;;
031002;0000;62,0833;;;
031003;0000;49,5;;;
031004;0000;63,5833;;;
031005;0000;63,7916;;;
031006;0000;57;;;
031007;0000;26;;;
031008;0000;25,2917;;;
031009;0000;51,25;;;
031010;0000;54,125;;;
031011;0000;72,5833;;;
031012;0000;59,625;;;
031013;0000;58,5416;;;
031014;0000;61,4583;;;
031015;0000;25,5833;;;
031016;0000;37,7916;;;
031017;0000;33,3333;;;
031018;0000;45,5416;;;
031019;0000;46,375;;;
031020;0000;44,2083;;;
031021;0000;49,2916;;;
031022;0000;61,125;;;
031023;0000;44,4166;;;
031024;0000;45,5416;;;
031025;0000;36,5;;;
031026;0000;34,125;;;
031027;0000;50,5;;;
031028;0000;61,3333;;;
031029;0000;56,2083;;;
031030;0000;47,25;;;
031031;0000;66,1666;;;
031101;0000;82,5;;;
031102;0000;51,0416;;;
031103;0000;39,9583;;;
031104;0000;47,125;;;
031105;0000;58,0416;;;
031106;0000;40,8333;;;
031107;0000;42,9091;;;
031108;0000;39,625;;;
031109;0000;54,4583;;;
031110;0000;67,0416;;;
031111;0000;47,5833;;;
031112;0000;45,6666;;;
031113;0000;56,7083;;;
031114;0000;43,7916;;;
031115;0000;34,1666;;;
031116;0000;39,4166;;;
031117;0000;;;;
031118;0000;49,9583;;;
031119;0000;51,9166;;;
031120;0000;42,9166;;;
031121;0000;45,375;;;
031122;0000;43,3333;;;
031123;0000;36,3333;;;
031124;0000;39,75;;;
031125;0000;46,9523;;;
031126;0000;37,6842;;;
031127;0000;52,5;;;
031128;0000;63,4583;;;
031129;0000;56,375;;;
031130;0000;45,5416;;;
031201;0000;42,4583;;;
031202;0000;35,0833;;;
031203;0000;51,375;;;
031204;0000;50,5;;;
031205;0000;61,2083;;;
031206;0000;56,8333;;;
031207;0000;47,5;;;
031208;0000;39,4166;;;
031209;0000;57,9583;;;
031210;0000;35,1666;;;
031211;0000;51,5833;;;
031212;0000;54,9583;;;
031213;0000;48,4166;;;
031214;0000;37,5416;;;
031215;0000;52,75;;;
031216;0000;69,4166;;;
031217;0000;90,875;;;
031218;0000;67,75;;;
031219;0000;60,3333;;;
031220;0000;71,0416;;;
031221;0000;42,5833;;;
031222;0000;60,2083;;;
031223;0000;80,25;;;
031224;0000;66,2083;;;
031225;0000;50,0416;;;
031226;0000;40,5;;;
031227;0000;49,2916;;;
031228;0000;69,0416;;;
031229;0000;92,1304;;;
031230;0000;70,75;;;
031231;0000;74,0416;;;
040101;0000;51,75;;;
040102;0000;49,2916;;;
040103;0000;51,2916;;;
040104;0000;47,4583;;;
040105;0000;48,125;;;
040106;0000;52,625;;;
040107;0000;53,25;;;
040108;0000;66,8181;;;
040109;0000;87,7083;;;
040110;0000;52,625;;;
040111;0000;67,7083;;;
040112;0000;65;;;
040113;0000;64,2083;;;
040114;0000;55,4166;;;
040115;0000;45,5416;;;
040116;0000;48,7083;;;
040117;0000;52,0833;;;
040118;0000;44,2916;;;
040119;0000;46,5833;;;
040120;0000;44,1666;;;
040121;0000;55,0833;;;
040122;0000;53,4166;;;
040123;0000;56,875;;;
040124;0000;54,0416;;;
040125;0000;42,6666;;;
040126;0000;36,7916;;;
040127;0000;48,9166;;;
040128;0000;54,6666;;;
040129;0000;49,3333;;;
040130;0000;44,6666;;;
040131;0000;50,0416;;;
040201;0000;55,9166;;;
040202;0000;68,5416;;;
040203;0000;69,6521;;;
040204;0000;72,75;;;
040205;0000;89,25;;;
040206;0000;69,0416;;;
040207;0000;52,25;;;
040208;0000;42,0833;;;
040209;0000;63;;;
040210;0000;87,2916;;;
040211;0000;47,9166;;;
040212;0000;56,8333;;;
040213;0000;66,0416;;;
040214;0000;83;;;
040215;0000;76,5416;;;
040216;0000;61,5833;;;
040217;0000;63,2083;;;
040218;0000;73,5416;;;
040219;0000;99,0833;;;
040220;0000;59,7916;;;
040221;0000;55,1666;;;
040222;0000;54,7083;;;
040223;0000;59,2083;;;
040224;0000;54,0833;;;
040225;0000;55,5416;;;
040226;0000;50,875;;;
040227;0000;39,3333;;;
040228;0000;49,5;;;
040229;0000;46,75;;;
040301;0000;42,2609;;;
040302;0000;59,2916;;;
040303;0000;71,2173;;;
040304;0000;75,5416;;;
040305;0000;45,875;;;
040306;0000;45,7083;;;
040307;0000;64,5416;;;
040308;0000;71,25;;;
040309;0000;57,125;;;
040310;0000;76,5833;;;
040311;0000;44,9166;;;
040312;0000;63,125;;;
040313;0000;58,0416;;;
040314;0000;53,8333;;;
040315;0000;74,625;;;
040316;0000;79,875;;;
040317;0000;67,75;;;
040318;0000;83,7083;;;
040319;0000;;;116,292;
040320;0000;116,875;;;
040321;0000;95,0833;;;
040322;0000;78,6666;;;
040323;0000;78,625;;;
040324;0000;102,042;;;
040325;0000;117,333;;;
040326;0000;112,708;;;
040327;0000;119,833;;;
040328;0000;48,875;;;
040329;0000;51,7083;;;
040330;0000;65,0416;;;
040331;0000;18;;;
040401;0000;;;;
040402;0000;70,5;;;
040403;0000;68,25;;;
040404;0000;45,5833;;;
040405;0000;36,625;;;
040406;0000;54,0416;;;
040407;0000;74,8333;;;
040408;0000;104,375;;;
040409;0000;98,1666;;;
040410;0000;74,1364;;;
040411;0000;66,75;;;
040412;0000;65;;;
040413;0000;33,6666;;;
040414;0000;26,1667;;;
040415;0000;26,7083;;;
040416;0000;64,2083;;;
040417;0000;95,9583;;;
040418;0000;49,4583;;;
040419;0000;87,2083;;;
040420;0000;129,217;;;
040421;0000;38,625;;;
040422;0000;29,5417;;;
040423;0000;61,7083;;;
040424;0000;64,7291;;;
040425;0000;63,1041;;;
040426;0000;78,125;;;
040427;0000;67,4166;;;
040428;0000;62,0416;;;
040429;0000;81,0833;;;
040430;0000;137,958;;;
040501;0000;139,5;;;
040502;0000;85,9583;;;
040503;0000;93,5833;;;
040504;0000;115,833;;;
040505;0000;104,542;;;
040506;0000;74,1666;;;
040507;0000;123,762;;;
040508;0000;136,333;;;
040509;0000;39,1666;;;
040510;0000;68,0416;;;
040511;0000;50,5;;;
040512;0000;76,7083;;;
040513;0000;120,792;;;
040514;0000;153,833;;;
040515;0000;139,167;;;
040516;0000;82,2083;;;
040517;0000;124,833;;;
040518;0000;155,417;;;
040519;0000;96,6666;;;
040520;0000;38,875;;;
040521;0000;23;;;
040522;0000;37,875;;;
040523;0000;73,9166;;;
040524;0000;95,5416;;;
040525;0000;124,25;;;
040526;0000;167,083;;;
040527;0000;148,958;;;
040528;0000;61;;;
040529;0000;132,167;;;
040530;0000;134,125;;;
040531;0000;151,792;;;
040601;0000;127,25;;;
040602;0000;119,25;;;
040603;0000;132,458;;;
040604;0000;100,625;;;
040605;0000;52,375;;;
040606;0000;96,25;;;
040607;0000;93,9583;;;
040608;0000;100,87;;;
040609;0000;56,9166;;;
040610;0000;42,2916;;;
040611;0000;139,833;;;
040612;0000;220,083;;;
040613;0000;112,125;;;
040614;0000;141,083;;;
040615;0000;171;;;
040616;0000;69,875;;;
040617;0000;122,833;;;
040618;0000;114,583;;;
040619;0000;82,75;;;
040620;0000;25,1667;;;
040621;0000;72,3333;;;
040622;0000;70,125;;;
040623;0000;94,4166;;;
040624;0000;105,583;;;
040625;0000;60,0416;;;
040626;0000;65,8333;;;
040627;0000;67,0833;;;
040628;0000;64,2916;;;
040629;0000;68,6666;;;
040630;0000;82,625;;;
040701;0000;79,4166;;;
040702;0000;90,5;;;
040703;0000;116,458;;;
040704;0000;120,667;;;
040705;0000;113,727;;;
040706;0000;101,167;;;
040707;0000;84,9583;;;
040708;0000;105,75;;;
040709;0000;98,8333;;;
040710;0000;180,208;;;
040711;0000;129,542;;;
040712;0000;84,8333;;;
040713;0000;11,5833;;;
040714;0000;30,6667;;;
040715;0000;80,7083;;;
040716;0000;166,375;;;
040717;0000;157,375;;;
040718;0000;82,9166;;;
040719;0000;82,3333;;;
040720;0000;80,625;;;
040721;0000;21,2083;;;
040722;0000;77,6666;;;
040723;0000;67,7916;;;
040724;0000;66,3333;;;
040725;0000;31,5417;;;
040726;0000;54,5416;;;
040727;0000;19,875;;;
040728;0000;32,375;;;
040729;0000;125,792;;;
040730;0000;110,143;;;
040731;0000;108,792;;;
040801;0000;33,875;;;
040802;0000;20,625;;;
040803;0000;13,1667;;;
040804;0000;29,9583;;;
040805;0000;63,5;;;
040806;0000;120,208;;;
040807;0000;94,625;;;
040808;0000;37,4583;;;
040809;0000;52,5833;;;
040810;0000;53,7083;;;
040811;0000;81,4583;;;
040812;0000;77,4583;;;
040813;0000;40,875;;;
040814;0000;39,9583;;;
040815;0000;15,875;;;
040816;0000;37,25;;;
040817;0000;38,1666;;;
040818;0000;45,375;;;
040819;0000;35,6666;;;
040820;0000;62,625;;;
040821;0000;77,625;;;
040822;0000;76,125;;;
040823;0000;86,4166;;;
040824;0000;108,792;;;
040825;0000;74,0833;;;
040826;0000;48,0833;;;
040827;0000;65,2916;;;
040828;0000;80,4166;;;
040829;0000;91,375;;;
040830;0000;77,5;;;
040831;0000;63,7916;;;
040901;0000;99,0476;;;
040902;0000;146,25;;;
040903;0000;64,2916;;;
040904;0000;21,7917;;;
040905;0000;41,25;;;
040906;0000;13,0833;;;
040907;0000;17,9583;;;
040908;0000;31,2917;;;
040909;0000;49,5416;;;
040910;0000;51,75;;;
040911;0000;79,5652;;;
040912;0000;;;;
040913;0000;60;;;
040914;0000;66,9166;;;
040915;0000;95,0833;;;
040916;0000;85,7916;;;
040917;0000;31;;;
040918;0000;25,4583;;;
040919;0000;21,25;;;
040920;0000;39,5833;;;
040921;0000;36,8333;;;
040922;0000;55,3333;;;
040923;0000;70,5416;;;
040924;0000;78,9583;;;
040925;0000;67,1666;;;
040926;0000;44,5833;;;
040927;0000;39,2083;;;
040928;0000;66,75;;;
040929;0000;58,7916;;;
040930;0000;64,5652;;;
041001;0000;77,5;;;
041002;0000;63,5833;;;
041003;0000;52,25;;;
041004;0000;48,0952;;;
041005;0000;26,8333;;;
041006;0000;33,5833;;;
041007;0000;27,7083;;;
041008;0000;33,5;;;
041009;0000;39,25;;;
041010;0000;46,2083;;;
041011;0000;25,9583;;;
041012;0000;37,125;;;
041013;0000;61,0416;;;
041014;0000;40,7083;;;
041015;0000;42,5416;;;
041016;0000;42,5416;;;
041017;0000;36,1666;;;
041018;0000;54,2083;;;
041019;0000;67,7916;;;
041020;0000;52,8333;;;
041021;0000;48,9583;;;
041022;0000;54,1666;;;
041023;0000;44,5;;;
041024;0000;37,7083;;;
041025;0000;54,625;;;
041026;0000;38,3333;;;
041027;0000;41,1904;;;
041028;0000;;;;
041029;0000;53,9583;;;
041030;0000;52,2083;;;
041031;0000;54,0833;;;
041101;0000;52;;;
041102;0000;50,2083;;;
041103;0000;43,3333;;;
041104;0000;30,9167;;;
041105;0000;59,7391;;;
041106;0000;78,3333;;;
041107;0000;64,8333;;;
041108;0000;41;;;
041109;0000;41,7083;;;
041110;0000;53,6666;;;
041111;0000;71,5833;;;
041112;0000;;;14,1667;
041113;0000;19,95;;;
041114;0000;37,25;;;
041115;0000;34,625;;;
041116;0000;53,2916;;;
041117;0000;58,5416;;;
041118;0000;54,0833;;;
041119;0000;51,7916;;;
041120;0000;58,4583;;;
041121;0000;37,5833;;;
041122;0000;44,75;;;
041123;0000;30,7917;;;
041124;0000;35,5416;;;
041125;0000;35,2083;;;
041126;0000;42,1666;;;
041127;0000;57,6666;;;
041128;0000;50,9166;;;
041129;0000;51,375;;;
041130;0000;44,75;;;
041201;0000;37,5416;;;
041202;0000;46,5833;;;
041203;0000;33,0833;;;
041204;0000;42,5;;;
041205;0000;42,5833;;;
041206;0000;46,0833;;;
041207;0000;56,8333;;;
041208;0000;42,75;;;
041209;0000;56,0833;;;
041210;0000;59,7083;;;
041211;0000;54,7083;;;
041212;0000;51,9583;;;
041213;0000;60;;;
041214;0000;55,0833;;;
041215;0000;33,5833;;;
041216;0000;56,0833;;;
041217;0000;52,1666;;;
041218;0000;52,9166;;;
041219;0000;50,8333;;;
041220;0000;59,2916;;;
041221;0000;74,0416;;;
041222;0000;62,9166;;;
041223;0000;46,125;;;
041224;0000;64,0833;;;
041225;0000;60,9583;;;
041226;0000;55,9166;;;
041227;0000;55,9583;;;
041228;0000;63,0833;;;
041229;0000;72,8571;;;
041230;0000;50,2083;;;
041231;0000;55,5833;;;
050101;0000;49,2083;;;
050102;0000;43,5;;;
050103;0000;64,3333;;;
050104;0000;60,0416;;;
050105;0000;56;;;
050106;0000;63,25;;;
050107;0000;107,375;;;
050108;0000;85,4166;;;
050109;0000;55,2916;;;
050110;0000;62,1666;;;
050111;0000;83,0416;;;
050112;0000;67,7083;;;
050113;0000;72,6666;;;
050114;0000;55,8333;;;
050115;0000;71,7916;;;
050116;0000;82,8333;;;
050117;0000;66,875;;;
050118;0000;64,5833;;;
050119;0000;66,2916;;;
050120;0000;70,9166;;;
050121;0000;50,25;;;
050122;0000;54,7083;;;
050123;0000;49;;;
050124;0000;64,5833;;;
050125;0000;74;;;
050126;0000;64,75;;;
050127;0000;45,9583;;;
050128;0000;56,6086;;;
050129;0000;47,0833;;;
050130;0000;30,7083;;;
050131;0000;61;;;
050201;0000;88,7083;;;
050202;0000;95,125;;;
050203;0000;72,5;;;
050204;0000;77,9583;;;
050205;0000;64,5;;;
050206;0000;52,7916;;;
050207;0000;51,0833;;;
050208;0000;72,4166;;;
050209;0000;86,0833;;;
050210;0000;70,4583;;;
050211;0000;44,0435;;;
050212;0000;31,0833;;;
050213;0000;28,5417;;;
050214;0000;37,8333;;;
050215;0000;56,9166;;;
050216;0000;63,75;;;
050217;0000;51,2083;;;
050218;0000;62,5833;;;
050219;0000;60;;;
050220;0000;57,0416;;;
050221;0000;60,875;;;
050222;0000;61,4348;;;
050223;0000;58,25;;;
050224;0000;69,75;;;
050225;0000;101,542;;;
050226;0000;120,167;;;
050227;0000;52,875;;;
050228;0000;46,375;;;
050301;0000;59,3889;;;
050302;0000;71,1666;;;
050303;0000;85,2083;;;
050304;0000;60,5833;;;
050305;0000;69,875;;;
050306;0000;73,4583;;;
050307;0000;48,625;;;
050308;0000;56,4583;;;
050309;0000;76,9166;;;
050310;0000;86,1666;;;
050311;0000;45,8333;;;
050312;0000;76,1666;;;
050313;0000;84,1666;;;
050314;0000;61,0833;;;
050315;0000;35,6666;;;
050316;0000;50,1666;;;
050317;0000;48,4166;;;
050318;0000;66,125;;;
050319;0000;89,8333;;;
050320;0000;63,875;;;
050321;0000;55,5;;;
050322;0000;77,9166;;;
050323;0000;82,625;;;
050324;0000;102,375;;;
050325;0000;88,9583;;;
050326;0000;37,8333;;;
050327;0000;46,875;;;
050328;0000;74,913;;;
050329;0000;96,7916;;;
050330;0000;87,375;;;
050331;0000;79,0833;;;
050401;0000;113,958;;;
050402;0000;99,25;;;
050403;0000;104,208;;;
050404;0000;81,8333;;;
050405;0000;80,5;;;
050406;0000;61,9583;;;
050407;0000;74,125;;;
050408;0000;88,2083;;;
050409;0000;88,625;;;
050410;0000;72,25;;;
050411;0000;67,0833;;;
050412;0000;81,9583;;;
050413;0000;61,5416;;;
050414;0000;92,625;;;
050415;0000;183,125;;;
050416;0000;186,833;;;
050417;0000;137,5;;;
050418;0000;142,667;;;
050419;0000;157,625;;;
050420;0000;164,958;;;
050421;0000;156,542;;;
050422;0000;161,042;;;
050423;0000;175,708;;;
050424;0000;90,625;;;
050425;0000;63,1304;;;
050426;0000;64,25;;;
050427;0000;66,0416;;;
050428;0000;73,7916;;;
050429;0000;119,833;;;
050430;0000;117,042;;;
050501;0000;64,125;;;
050502;0000;50,7916;;;
050503;0000;56,25;;;
050504;0000;20,1667;;;
050505;0000;40,25;;;
050506;0000;70,625;;;
050507;0000;94,2916;;;
050508;0000;49,3333;;;
050509;0000;73,375;;;
050510;0000;52,7916;;;
050511;0000;110,042;;;
050512;0000;80,5;;;
050513;0000;19,625;;;
050514;0000;27,5833;;;
050515;0000;50,125;;;
050516;0000;56,7083;;;
050517;0000;72,7916;;;
050518;0000;22;;;
050519;0000;46,1666;;;
050520;0000;56,7916;;;
050521;0000;187,417;;;
050522;0000;140,958;;;
050523;0000;27,0833;;;
050524;0000;70,25;;;
050525;0000;74,2916;;;
050526;0000;94,9166;;;
050527;0000;148,167;;;
050528;0000;170,625;;;
050529;0000;94,25;;;
050530;0000;156,75;;;
050531;0000;129,333;;;
050601;0000;121,792;;;
050602;0000;45,375;;;
050603;0000;30,25;;;
050604;0000;110,875;;;
050605;0000;160,375;;;
050606;0000;105,833;;;
050607;0000;125,333;;;
050608;0000;109,625;;;
050609;0000;115,5;;;
050610;0000;26,875;;;
050611;0000;19,0417;;;
050612;0000;54,7916;;;
050613;0000;55,75;;;
050614;0000;35,625;;;
050615;0000;34,7083;;;
050616;0000;38,7916;;;
050617;0000;54,875;;;
050618;0000;32,0833;;;
050619;0000;59,625;;;
050620;0000;78,9583;;;
050621;0000;36,7083;;;
050622;0000;77,5416;;;
050623;0000;140,869;;;
050624;0000;101,833;;;
050625;0000;110,417;;;
050626;0000;92;;;
050627;0000;15,875;;;
050628;0000;30,625;;;
050629;0000;103,75;;;
050630;0000;89,9583;;;
050701;0000;64,5;;;
050702;0000;25,4583;;;
050703;0000;34,75;;;
050704;0000;88,625;;;
050705;0000;152,667;;;
050706;0000;95,5416;;;
050707;0000;85,6666;;;
050708;0000;136,667;;;
050709;0000;127,875;;;
050710;0000;145,042;;;
050711;0000;100,5;;;
050712;0000;46,5833;;;
050713;0000;61,375;;;
050714;0000;11,7917;;;
050715;0000;46,625;;;
050716;0000;116,208;;;
050717;0000;121,667;;;
050718;0000;137,833;;;
050719;0000;90,625;;;
050720;0000;44,4166;;;
050721;0000;71,0908;;;
050722;0000;98,3043;;;
050723;0000;131,458;;;
050724;0000;112,292;;;
050725;0000;133,542;;;
050726;0000;113,292;;;
050727;0000;129,458;;;
050728;0000;136,083;;;
050729;0000;65,25;;;
050730;0000;64,25;;;
050731;0000;53,5;;;
050801;0000;70,875;;;
050802;0000;78,9583;;;
050803;0000;64,5833;;;
050804;0000;23,1667;;;
050805;0000;19,9167;;;
050806;0000;50,3333;;;
050807;0000;94,5416;;;
050808;0000;96,7083;;;
050809;0000;102,625;;;
050810;0000;99,125;;;
050811;0000;81,1666;;;
050812;0000;76,375;;;
050813;0000;21,875;;;
050814;0000;25,1667;;;
050815;0000;45,5833;;;
050816;0000;13,2083;;;
050817;0000;51,375;;;
050818;0000;119,625;;;
050819;0000;87,9166;;;
050820;0000;45,8333;;;
050821;0000;38,7083;;;
050822;0000;18,4583;;;
050823;0000;37,1304;;;
050824;0000;61,2083;;;
050825;0000;41,1666;;;
050826;0000;57,625;;;
050827;0000;4,95833;;;
050828;0000;7,25;;;
050829;0000;30,3333;;;
050830;0000;49,875;;;
050831;0000;33,5416;;;
050901;0000;47,6666;;;
050902;0000;67,25;;;
050903;0000;27,3333;;;
050904;0000;49;;;
050905;0000;72,2083;;;
050906;0000;61;;;
050907;0000;60,5;;;
050908;0000;49,1666;;;
050909;0000;29,6667;;;
050910;0000;25,2083;;;
050911;0000;34,8095;;;
050912;0000;;;40,3421;
050913;0000;59,4166;;;
050914;0000;31,3333;;;
050915;0000;56,2083;;;
050916;0000;72,7916;;;
