FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150128;0000;;;0,466649;
150129;0000;;;0,619002;
150130;0000;;;0,627213;
150131;0000;;;0,483089;
150201;0000;;;0,474284;
150202;0000;;;20,8302;
150203;0000;;;0,890908;
150204;0000;;;0,826548;
150205;0000;;;0,852092;
150206;0000;;;0,808346;
150207;0000;;;0,792547;
150208;0000;;;0,713707;
150209;0000;;;5,91022;
150210;0000;;;0,804061;
150211;0000;;;0,807437;
150212;0000;;;0,812415;
150213;0000;;;0,754013;
150214;0000;;;0,72044;
150215;0000;;;0,758464;
150216;0000;;;5,69876;
150217;0000;;;0,653978;
150218;0000;;;;
150219;0000;;;;
150220;0000;;;0,716971;
150221;0000;;;0,554909;
150222;0000;;;0,599179;
150223;0000;;;13,0802;
150224;0000;;;0,689388;
150225;0000;;;;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;;
150301;0000;;;;
150302;0000;;;;
150303;0000;;;;
150304;0000;;;;
150305;0000;;;;
150306;0000;;;;
150307;0000;;;0,595069;
150308;0000;;;0,521614;
150309;0000;;;6,05704;
150310;0000;;;0,405206;
150311;0000;;;0,650592;
150312;0000;;;0,660374;
150313;0000;;;0,562745;
150314;0000;;;0,47011;
150315;0000;;;0,298249;
150316;0000;;;4,30601;
150317;0000;;;0,580099;
150318;0000;;;0,335047;
150319;0000;;;0,331749;
150320;0000;;;0,302855;
150321;0000;;;;
150322;0000;;;;
150323;0000;;;;
150324;0000;;;;
150325;0000;;;1,8054;
150326;0000;;;2,09901;
150327;0000;;;2,03961;
150328;0000;;;1,29143;
150329;0000;;;0,963186;
150330;0000;;;5,46694;
150331;0000;;;0,499319;
150401;0000;;;0,604315;
150402;0000;;;0,906405;
150403;0000;;;0,38567;
150404;0000;;;0,656006;
150405;0000;;;0,91161;
150406;0000;;;31,2323;
150407;0000;;;0,155244;
150408;0000;;;0,831087;
150409;0000;;;0,519522;
150410;0000;;;0,213043;
150411;0000;;;0,266477;
150412;0000;;;0,347715;
150413;0000;;;0,536769;
150414;0000;;;0,22982;
150415;0000;;;0,419489;
150416;0000;;;0,745069;
150417;0000;;;0,748107;
150418;0000;;;0,558957;
150419;0000;;;0,746999;
150420;0000;;;5,90636;
150421;0000;;;1,03802;
150422;0000;;;1,29945;
150423;0000;;;0,871769;
150424;0000;;;2,00792;
150425;0000;;;0,894266;
150426;0000;;;0,98444;
150427;0000;;;6,84238;
150428;0000;;;0,924433;
150429;0000;;;1,278;
150430;0000;;;0,95601;
150501;0000;;;1,09805;
150502;0000;;;2,04255;
150503;0000;;;0,392413;
150504;0000;;;2,55557;
150505;0000;;;0,762764;
150506;0000;;;5,09598;
150507;0000;;;1,27876;
150508;0000;;;0,401944;
150509;0000;;;0,447309;
150510;0000;;;0,642218;
150511;0000;;;5,95266;
150512;0000;;;0,832534;
150513;0000;;;8,51738;
150514;0000;;;1,3165;
150515;0000;;;1,86948;
150516;0000;;;1,25504;
150517;0000;;;0,614203;
150518;0000;;;6,4304;
150519;0000;;;1,60691;
150520;0000;;;0,658499;
150521;0000;;;0,702061;
150522;0000;;;1,19694;
150523;0000;;;0,862152;
150524;0000;;;0,708943;
150525;0000;;;6,04273;
150526;0000;;;1,73397;
150527;0000;;;1,53798;
150528;0000;;;1,71084;
150529;0000;;;1,2937;
150530;0000;;;1,51398;
150531;0000;;;1,08115;
150601;0000;;;1,07401;
150602;0000;;;1,11234;
150603;0000;;;5,47186;
150604;0000;;;0,97871;
150605;0000;;;0,976933;
150606;0000;;;0,949602;
150607;0000;;;1,0333;
150608;0000;;;1,01431;
150609;0000;;;6,90517;
150610;0000;;;15,6055;
150611;0000;;;2,27993;
150612;0000;;;1,26591;
150613;0000;;;1,26058;
150614;0000;;;1,27073;
150615;0000;;;1,52445;
150616;0000;;;1,53334;
150617;0000;;;4,47966;
150618;0000;;;1,68159;
150619;0000;;;1,76101;
150620;0000;;;1,22713;
150621;0000;;;1,17346;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;;;;
150626;0000;;;;
150627;0000;;;;
150628;0000;;;;
150629;0000;;;;
150630;0000;;;;
150701;0000;;;;
150702;0000;;;;
150703;0000;;;1,56067;
150704;0000;;;;
150705;0000;;;1,29442;
150706;0000;;;1,3998;
150707;0000;;;;
150708;0000;;;;
150709;0000;;;;
150710;0000;;;;
150711;0000;;;;
150712;0000;;;1,05326;
150713;0000;;;;
150714;0000;;;;
150715;0000;;;1,02214;
150716;0000;;;1,11047;
150717;0000;;;1,09343;
150718;0000;;;1,16925;
150719;0000;;;1,08765;
150720;0000;;;;
150721;0000;;;10,2197;
150722;0000;;;11,5152;
150723;0000;;;11,5451;
150724;0000;;;12,1415;
150725;0000;;;11,0727;
150726;0000;;;10,8851;
150727;0000;;;10,9135;
150728;0000;;;10,9379;
150729;0000;;;12,7854;
150730;0000;;;10,6069;
150731;0000;;;26,1006;
150801;0000;;;10,8486;
150802;0000;;;10,8286;
150803;0000;;;11,1507;
150804;0000;;;11,8243;
150805;0000;;;13,8073;
150806;0000;;;11,0481;
150807;0000;;;11,3093;
150808;0000;;;10,9846;
150809;0000;;;11,0123;
150810;0000;;;11,0903;
150811;0000;;;20,1868;
150812;0000;;;10,8434;
150813;0000;;;11,8093;
150814;0000;;;10,7595;
150815;0000;;;10,632;
150816;0000;;;10,6877;
150817;0000;;;17,0262;
150818;0000;;;10,4626;
150819;0000;;;10,4626;
150820;0000;;;10,7966;
150821;0000;;;10,3562;
150822;0000;;;10,3903;
150823;0000;;;10,4098;
150824;0000;;;15,2518;
150825;0000;;;10,1995;
150826;0000;;;10,1853;
150827;0000;;;12,4489;
150828;0000;;;9,67334;
150829;0000;;;9,89293;
150830;0000;;;10,1299;
150831;0000;;;15,9805;
150901;0000;;;9,92091;
150902;0000;;;9,77571;
150903;0000;;;9,75352;
150904;0000;;;9,87355;
150905;0000;;;10,136;
150906;0000;;;9,67845;
150907;0000;;;23,6449;
150908;0000;;;9,78712;
150909;0000;;;9,84796;
150910;0000;;;9,67963;
150911;0000;;;9,7182;
150912;0000;;;9,74571;
150913;0000;;;9,70091;
150914;0000;;;14,5185;
150915;0000;;;11,1996;
150916;0000;;;10,0047;
150917;0000;;;11,8067;
150918;0000;;;10,9176;
150919;0000;;;10,9072;
150920;0000;;;10,9524;
150921;0000;;;15,3189;
150922;0000;;;10,5129;
150923;0000;;;10,5257;
150924;0000;;;10,4019;
150925;0000;;;10,4336;
150926;0000;;;10,5051;
150927;0000;;;10,341;
150928;0000;;;14,6706;
150929;0000;;;10,1136;
150930;0000;;;10,553;
151001;0000;;;10,3759;
151002;0000;;;10,3499;
151003;0000;;;10,9431;
151004;0000;;;10,1244;
151005;0000;;;14,6331;
151006;0000;;;19,4205;
151007;0000;;;9,70377;
151008;0000;;;9,73953;
151009;0000;;;9,7498;
151010;0000;;;9,81445;
151011;0000;;;9,74213;
151012;0000;;;14,4023;
151013;0000;;;9,72568;
151014;0000;;;9,6745;
151015;0000;;;9,67383;
151016;0000;;;9,92633;
151017;0000;;;11,6923;
151018;0000;;;11,3147;
151019;0000;;;14,1979;
151020;0000;;;9,53943;
151021;0000;;;9,61075;
151022;0000;;;11,4792;
151023;0000;;;9,51509;
151024;0000;;;9,48251;
151025;0000;;;9,37157;
151026;0000;;;14,3048;
151027;0000;;;9,53123;
151028;0000;;;9,66612;
151029;0000;;;9,53084;
151030;0000;;;9,61873;
151031;0000;;;9,54407;
151101;0000;;;9,51379;
151102;0000;;;14,4783;
151103;0000;;;10,0437;
151104;0000;;;9,60043;
151105;0000;;;9,62543;
151106;0000;;;25,6021;
151107;0000;;;9,77966;
151108;0000;;;9,55579;
151109;0000;;;14,9907;
151110;0000;;;9,87633;
151111;0000;;;9,74466;
151112;0000;;;9,78154;
151113;0000;;;9,8371;
151114;0000;;;9,88994;
151115;0000;;;9,77071;
151116;0000;;;15,1885;
151117;0000;;;9,88353;
151118;0000;;;9,75002;
151119;0000;;;9,76093;
151120;0000;;;9,66043;
151121;0000;;;9,68744;
151122;0000;;;11,0811;
151123;0000;;;13,2068;
151124;0000;;;9,36046;
151125;0000;;;9,4489;
151126;0000;;;9,49254;
151127;0000;;;9,25873;
151128;0000;;;9,35197;
151129;0000;;;10,8783;
151130;0000;;;23,0022;
151201;0000;;;15,3205;
151202;0000;;;14,1673;
151203;0000;;;14,7598;
151204;0000;;;9,52765;
151205;0000;;;9,54366;
151206;0000;;;9,54939;
151207;0000;;;27,5556;
151208;0000;;;9,43945;
151209;0000;;;9,55043;
151210;0000;;;9,57918;
151211;0000;;;9,59877;
151212;0000;;;9,60904;
151213;0000;;;9,4612;
151214;0000;;;15,1677;
151215;0000;;;9,69273;
151216;0000;;;9,65703;
151217;0000;;;9,68567;
151218;0000;;;9,74062;
151219;0000;;;9,65015;
151220;0000;;;9,62834;
151221;0000;;;15,432;
151222;0000;;;9,92075;
151223;0000;;;5,76086;
151224;0000;;;0,644391;
151225;0000;;;0,482376;
151226;0000;;;0,281586;
151227;0000;;;4,42274;
151228;0000;;;17,3109;
151229;0000;;;;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;;
160106;0000;;;;
160107;0000;;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;;;;
160115;0000;;;;
160116;0000;;;0,432305;
160117;0000;;;0,286687;
160118;0000;;;;
160119;0000;;;19,0887;
160120;0000;;;;
160121;0000;;;0,402514;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;0,461642;
160131;0000;;;0,411788;
160201;0000;;;6,30392;
160202;0000;;;8,19527;
160203;0000;;;0,336053;
160204;0000;;;0,305539;
160205;0000;;;0,401392;
160206;0000;;;0,51438;
160207;0000;;;0,357902;
160208;0000;;;6,25559;
160209;0000;;;0,481371;
160210;0000;;;0,479343;
160211;0000;;;;
160212;0000;;;;
160213;0000;;;;
160214;0000;;;;
160215;0000;;;;
160216;0000;;;;
160217;0000;;;;
160218;0000;;;;
160219;0000;;;;
160220;0000;;;;
160221;0000;;;;
160222;0000;;;;
160223;0000;;;;
160224;0000;;;;
160225;0000;;;;
160226;0000;;;;
160227;0000;;;;
160228;0000;;;;
160229;0000;;;;
160301;0000;;;;
160302;0000;;;;
160303;0000;;;;
160304;0000;;;;
160305;0000;;;;
160306;0000;;;;
160307;0000;;;;
160308;0000;;;;
160309;0000;;;;
160310;0000;;;;
160311;0000;;;;
160312;0000;;;;
160313;0000;;;;
160314;0000;;;;
160315;0000;;;;
160316;0000;;;;
160317;0000;;;;
160318;0000;;;;
160319;0000;;;;
160320;0000;;;;
160321;0000;;;;
160322;0000;;;;
160323;0000;;;;
160324;0000;;;;
160325;0000;;;;
160326;0000;;;;
160327;0000;;;;
160328;0000;;;;
160329;0000;;;;
160330;0000;;;;
160331;0000;;;;
160401;0000;;;;
160402;0000;;;;
160403;0000;;;;
160404;0000;;;;
160405;0000;;;;
160406;0000;;;;
160407;0000;;;;
160408;0000;;;;
160409;0000;;;;
160410;0000;;;;
160411;0000;;;;
160412;0000;;;;
160413;0000;;;;
160414;0000;;;;
160415;0000;;;;
160416;0000;;;;
160417;0000;;;;
160418;0000;;;;
160419;0000;;;;
160420;0000;;;;
160421;0000;;;;
160422;0000;;;;
160423;0000;;;;
160424;0000;;;;
160425;0000;;;;
160426;0000;;;;
160427;0000;;;;
160428;0000;;;;
160429;0000;;;;
160430;0000;;;;
160501;0000;;;;
160502;0000;;;;
160503;0000;;;;
160504;0000;;;;
160505;0000;;;;
160506;0000;;;;
160507;0000;;;;
160508;0000;;;;
160509;0000;;;;
160510;0000;;;;
160511;0000;;;;
160512;0000;;;;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;;
160516;0000;;;;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;;
160520;0000;;;;
160521;0000;;;;
160522;0000;;;;
160523;0000;;;;
160524;0000;;;;
160525;0000;;;;
160526;0000;;;;
160527;0000;;;;
160528;0000;;;;
160529;0000;;;;
160530;0000;;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;116,307;
160715;0000;;;107,484;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;;
160719;0000;;;;
160720;0000;;;0,309701;
160721;0000;;;0,490072;
160722;0000;;;0,378617;
160723;0000;;;0,217465;
160724;0000;;;0,0985975;
160725;0000;;;0,17059;
160726;0000;;;0,520869;
160727;0000;;;;
160728;0000;;;;
160729;0000;;;;
160730;0000;;;;
160731;0000;;;;
160801;0000;;;;
160802;0000;;;;
160803;0000;;;;
160804;0000;;;;
160805;0000;;;;
160806;0000;;;;
160807;0000;;;;
160808;0000;;;;
160809;0000;;;;
160810;0000;;;;
160811;0000;;;;
160812;0000;;;;
160813;0000;;;;
160814;0000;;;;
160815;0000;;;;
160816;0000;;;;
160817;0000;;;;
160818;0000;;;;
160819;0000;;;;
160820;0000;;;;
160821;0000;;;;
160822;0000;;;;
160823;0000;;;;
160824;0000;;;;
160825;0000;;;;
160826;0000;;;;
160827;0000;;;;
160828;0000;;;;
160829;0000;;;;
160830;0000;;;;
160831;0000;;;;
160901;0000;;;;
160902;0000;;;;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;;
160907;0000;;;;
160908;0000;;;;
160909;0000;;;;
160910;0000;;;;
160911;0000;;;;
160912;0000;;;;
160913;0000;;;;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;;
160917;0000;;;;
160918;0000;;;;
160919;0000;;;;
160920;0000;;;;
160921;0000;;;;
160922;0000;;;;
160923;0000;;;;
160924;0000;;;;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;;
161025;0000;;;;
161026;0000;;;;
161027;0000;;;;
161028;0000;;;;
161029;0000;;;;
161030;0000;;;;
161031;0000;;;;
161101;0000;;;;
161102;0000;;;;
161103;0000;;;;
161104;0000;;;;
161105;0000;;;;
161106;0000;;;;
161107;0000;;;;
161108;0000;;;;
161109;0000;;;;
161110;0000;;;;
161111;0000;;;;
161112;0000;;;;
161113;0000;;;;
161114;0000;;;;
161115;0000;;;;
161116;0000;;;;
161117;0000;;;;
161118;0000;;;;
161119;0000;;;;
161120;0000;;;;
161121;0000;;;;
161122;0000;;;;
161123;0000;;;;
161124;0000;;;;
161125;0000;;;;
161126;0000;;;;
161127;0000;;;;
161128;0000;;;;
161129;0000;;;;
161130;0000;;;;
161201;0000;;;;
161202;0000;;;;
161203;0000;;;;
161204;0000;;;;
161205;0000;;;;
161206;0000;;;;
161207;0000;;;;
161208;0000;;;;
161209;0000;;;;
161210;0000;;;;
161211;0000;;;;
161212;0000;;;;
161213;0000;;;;
161214;0000;;;;
161215;0000;;;;
161216;0000;;;;
161217;0000;;;;
161218;0000;;;;
161219;0000;;;;
161220;0000;;;;
161221;0000;;;;
161222;0000;;;;
161223;0000;;;;
161224;0000;;;;
161225;0000;;;;
161226;0000;;;;
161227;0000;;;;
161228;0000;;;;
161229;0000;;;;
161230;0000;;;;
161231;0000;;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;;;;
170104;0000;;;1,05561;
170105;0000;;;1,03614;
170106;0000;;;0,948653;
170107;0000;;;0,840656;
170108;0000;;;0,854242;
170109;0000;;;0,802978;
170110;0000;;;0,853992;
170111;0000;;;8,35136;
170112;0000;;;0,81922;
170113;0000;;;1,31651;
170114;0000;;;4,01741;
170115;0000;;;9,13272;
170116;0000;;;12,7158;
170117;0000;;;0,349281;
170118;0000;;;0,370715;
170119;0000;;;0,356753;
170120;0000;;;0,414351;
170121;0000;;;0,319663;
170122;0000;;;0,386138;
170123;0000;;;0,500565;
170124;0000;;;0,380656;
170125;0000;;;12,9755;
170126;0000;;;14,6947;
170127;0000;;;19,375;
170128;0000;;;21,4926;
170129;0000;;;13,518;
170130;0000;;;6,58626;
170131;0000;;;0,243492;
170201;0000;;;0,362876;
170202;0000;;;0,295038;
170203;0000;;;0,397437;
170204;0000;;;2,40621;
170205;0000;;;0,681326;
170206;0000;;;0,884516;
170207;0000;;;0,409632;
170208;0000;;;0,530437;
170209;0000;;;0,619374;
170210;0000;;;0,577455;
170211;0000;;;0,537066;
170212;0000;;;0,525247;
170213;0000;;;6,61724;
170214;0000;;;6,67602;
170215;0000;;;0,849743;
170216;0000;;;0,902327;
170217;0000;;;1,44304;
170218;0000;;;0,897775;
170219;0000;;;7,99078;
170220;0000;;;8,48059;
170221;0000;;;0,53084;
170222;0000;;;0,442323;
170223;0000;;;0,375649;
170224;0000;;;0,370872;
170225;0000;;;0,43542;
170226;0000;;;0,496999;
170227;0000;;;1,10729;
170228;0000;;;0,639163;
170301;0000;;;0,682854;
170302;0000;;;;
170303;0000;;;;
170304;0000;;;;
170305;0000;;;;
170306;0000;;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;;
170311;0000;;;0,650052;
170312;0000;;;0,423958;
170313;0000;;;0,460506;
170314;0000;;;0,585319;
170315;0000;;;;
170316;0000;;;;
170317;0000;;;;
170318;0000;;;;
170319;0000;;;;
170320;0000;;;;
170321;0000;;;;
170322;0000;;;;
170323;0000;;;;
170324;0000;;;;
170325;0000;;;;
170326;0000;;;;
170327;0000;;;;
170328;0000;;;;
170329;0000;;;;
170330;0000;;;1,54935;
170331;0000;;;1,38863;
170401;0000;;;1,24678;
170402;0000;;;1,19145;
170403;0000;;;5,31771;
170404;0000;;;1,24912;
170405;0000;;;1,45603;
170406;0000;;;1,3585;
170407;0000;;;1,21371;
170408;0000;;;1,38773;
170409;0000;;;1,24984;
170410;0000;;;4,60574;
170411;0000;;;1,32686;
170412;0000;;;2,25237;
170413;0000;;;1,42152;
170414;0000;;;1,58306;
170415;0000;;;1,34005;
170416;0000;;;1,88035;
170417;0000;;;2,28439;
170418;0000;;;21,8253;
170419;0000;;;1,24062;
170420;0000;;;1,224;
170421;0000;;;1,52478;
170422;0000;;;1,61696;
170423;0000;;;1,6721;
170424;0000;;;5,12222;
170425;0000;;;1,37293;
170426;0000;;;1,44014;
170427;0000;;;1,30618;
170428;0000;;;2,08624;
170429;0000;;;1,25725;
170430;0000;;;1,15813;
170501;0000;;;1,58721;
170502;0000;;;4,82135;
170503;0000;;;1,73233;
170504;0000;;;1,74415;
170505;0000;;;1,93187;
170506;0000;;;1,32719;
170507;0000;;;1,33473;
170508;0000;;;4,20058;
170509;0000;;;1,79832;
170510;0000;;;2,50314;
170511;0000;;;1,34353;
170512;0000;;;1,37788;
170513;0000;;;1,77232;
170514;0000;;;1,34865;
170515;0000;;;1,71667;
170516;0000;;;8,77628;
170517;0000;;;1,33773;
170518;0000;;;1,6748;
170519;0000;;;2,38596;
170520;0000;;;1,85414;
170521;0000;;;1,41755;
170522;0000;;;5,1188;
170523;0000;;;1,59556;
170524;0000;;;2,08633;
170525;0000;;;2,01579;
170526;0000;;;1,8188;
170527;0000;;;2,1385;
170528;0000;;;2,49964;
170529;0000;;;8,96437;
170530;0000;;;2,5585;
170531;0000;;;2,40444;
170601;0000;;;1,63204;
170602;0000;;;1,44417;
170603;0000;;;1,27571;
170604;0000;;;1,16248;
170605;0000;;;7,22841;
170606;0000;;;1,54569;
170607;0000;;;1,40046;
170608;0000;;;1,75685;
170609;0000;;;1,60166;
170610;0000;;;1,50395;
170611;0000;;;1,19618;
170612;0000;;;1,67238;
170613;0000;;;6,41319;
170614;0000;;;1,45071;
170615;0000;;;1,22871;
170616;0000;;;1,16687;
170617;0000;;;1,24973;
170618;0000;;;1,35558;
170619;0000;;;7,36572;
170620;0000;;;3,26044;
170621;0000;;;1,23674;
170622;0000;;;1,18735;
170623;0000;;;1,17135;
170624;0000;;;1,30952;
170625;0000;;;1,13251;
170626;0000;;;1,1681;
170627;0000;;;1,23246;
170628;0000;;;6,83121;
170629;0000;;;1,22835;
170630;0000;;;1,35052;
170701;0000;;;1,29065;
170702;0000;;;1,46992;
170703;0000;;;6,0657;
170704;0000;;;1,22338;
170705;0000;;;1,29532;
170706;0000;;;1,35932;
170707;0000;;;1,54146;
170708;0000;;;1,78627;
170709;0000;;;1,16444;
170710;0000;;;6,9386;
170711;0000;;;2,05806;
170712;0000;;;21,8933;
170713;0000;;;1,21648;
170714;0000;;;1,27171;
170715;0000;;;1,07759;
170716;0000;;;1,08271;
170717;0000;;;15,3492;
170718;0000;;;1,16485;
170719;0000;;;1,27203;
170720;0000;;;1,43069;
170721;0000;;;1,96308;
170722;0000;;;1,10361;
170723;0000;;;1,10502;
170724;0000;;;11,8372;
170725;0000;;;1,0582;
170726;0000;;;1,65339;
170727;0000;;;1,5812;
170728;0000;;;0,755794;
170729;0000;;;0,863267;
170730;0000;;;0,898541;
170731;0000;;;0,828128;
170801;0000;;;0,922986;
170802;0000;;;1,70876;
170803;0000;;;0,935507;
170804;0000;;;8,60088;
170805;0000;;;0,761645;
170806;0000;;;0,730094;
170807;0000;;;8,21242;
170808;0000;;;0,716934;
170809;0000;;;0,690038;
170810;0000;;;0,686364;
170811;0000;;;0,800815;
170812;0000;;;0,823184;
170813;0000;;;;
170814;0000;;;8,48686;
170815;0000;;;1,03217;
170816;0000;;;1,10409;
170817;0000;;;1,78156;
170818;0000;;;0,989621;
170819;0000;;;0,95534;
170820;0000;;;0,9636;
170821;0000;;;8,93341;
170822;0000;;;1,75997;
170823;0000;;;0,860141;
170824;0000;;;0,959023;
170825;0000;;;0,936463;
170826;0000;;;0,96804;
170827;0000;;;0,801918;
170828;0000;;;8,2668;
170829;0000;;;9,12239;
170830;0000;;;0,89408;
170831;0000;;;1,01821;
170901;0000;;;0,837154;
170902;0000;;;0,9005;
170903;0000;;;1,29352;
170904;0000;;;;
170905;0000;;;;
170906;0000;;;;
170907;0000;;;;
170908;0000;;;0,805836;
170909;0000;;;0,717157;
170910;0000;;;0,738357;
170911;0000;;;11,0435;
170912;0000;;;0,746602;
170913;0000;;;0,957991;
170914;0000;;;0,854368;
170915;0000;;;0,805905;
170916;0000;;;0,772653;
170917;0000;;;0,823859;
170918;0000;;;8,52173;
170919;0000;;;0,732512;
170920;0000;;;0,826527;
170921;0000;;;0,860533;
170922;0000;;;0,806868;
170923;0000;;;1,03879;
170924;0000;;;1,06818;
170925;0000;;;9,1308;
170926;0000;;;4,1301;
170927;0000;;;4,12611;
170928;0000;;;2,29774;
170929;0000;;;0,435512;
170930;0000;;;0,425559;
171001;0000;;;0,419662;
171002;0000;;;7,74261;
171003;0000;;;0,474209;
171004;0000;;;0,546062;
171005;0000;;;0,552531;
171006;0000;;;0,58212;
171007;0000;;;0,778753;
171008;0000;;;0,562588;
171009;0000;;;7,92033;
171010;0000;;;0,567385;
171011;0000;;;0,634102;
171012;0000;;;0,585484;
171013;0000;;;0,555298;
171014;0000;;;0,563213;
171015;0000;;;0,527914;
171016;0000;;;18,4698;
171017;0000;;;0,519397;
171018;0000;;;0,516843;
171019;0000;;;0,556226;
171020;0000;;;0,537361;
171021;0000;;;0,52345;
171022;0000;;;0,503486;
171023;0000;;;7,66109;
171024;0000;;;0,48437;
171025;0000;;;0,545839;
171026;0000;;;0,501465;
171027;0000;;;0,494679;
171028;0000;;;0,472921;
171029;0000;;;0,47176;
171030;0000;;;7,59872;
171031;0000;;;0,620878;
171101;0000;;;0,511177;
171102;0000;;;0,516438;
171103;0000;;;0,531354;
171104;0000;;;0,635514;
171105;0000;;;0,517546;
171106;0000;;;7,59077;
171107;0000;;;0,718288;
171108;0000;;;0,610733;
171109;0000;;;0,671896;
171110;0000;;;0,678613;
171111;0000;;;0,580623;
171112;0000;;;0,558683;
171113;0000;;;7,61468;
171114;0000;;;0,557167;
171115;0000;;;0,41439;
171116;0000;;;0,466796;
171117;0000;;;0,392898;
171118;0000;;;0,387445;
171119;0000;;;0,401996;
171120;0000;;;7,43777;
171121;0000;;;0,664004;
171122;0000;;;0,528635;
171123;0000;;;0,559244;
171124;0000;;;0,600917;
171125;0000;;;0,526308;
171126;0000;;;0,51048;
171127;0000;;;7,41372;
171128;0000;;;9,81073;
171129;0000;;;0,666725;
171130;0000;;;0,590791;
171201;0000;;;0,577753;
171202;0000;;;0,594256;
171203;0000;;;0,602427;
171204;0000;;;8,49254;
171205;0000;;;3,11027;
171206;0000;;;0,655153;
171207;0000;;;0,62812;
171208;0000;;;0,607153;
171209;0000;;;0,635652;
171210;0000;;;1,80467;
171211;0000;;;15,4726;
171212;0000;;;1,62607;
171213;0000;;;0,568796;
171214;0000;;;;
171215;0000;;;;
171216;0000;;;0,92861;
171217;0000;;;0,659705;
171218;0000;;;5,61158;
171219;0000;;;0,618107;
171220;0000;;;0,795383;
171221;0000;;;0,630459;
171222;0000;;;0,567862;
171223;0000;;;0,563603;
171224;0000;;;0,561687;
171225;0000;;;8,5424;
171226;0000;;;1,71077;
171227;0000;;;1,58583;
171228;0000;;;7,15829;
171229;0000;;;1,79183;
171230;0000;;;0,931775;
171231;0000;;;0,628762;
180101;0000;;;8,5616;
180102;0000;;;1,01008;
180103;0000;;;1,07086;
180104;0000;;;0,660721;
180105;0000;;;1,21294;
180106;0000;;;0,598921;
180107;0000;;;4,68086;
180108;0000;;;11,0255;
180109;0000;;;6,34022;
180110;0000;;;18,6816;
180111;0000;;;7,69022;
180112;0000;;;4,14993;
180113;0000;;;4,17657;
180114;0000;;;5,2103;
180115;0000;;;13,601;
180116;0000;;;4,03941;
180117;0000;;;1,89273;
180118;0000;;;2,85266;
180119;0000;;;;
180120;0000;;;7,10543;
180121;0000;;;;
180122;0000;;;;
180123;0000;;;;
180124;0000;;;;
180125;0000;;;;
180126;0000;;;;
180127;0000;;;;
180128;0000;;;;
180129;0000;;;;
180130;0000;;;;
180131;0000;;;;
180201;0000;;;;
180202;0000;;;;
180203;0000;;;0,153516;
180204;0000;;;0,0774212;
180205;0000;;;12,0234;
180206;0000;;;0,26165;
180207;0000;;;0,146042;
180208;0000;;;0,172853;
180209;0000;;;0,130682;
180210;0000;;;0,13754;
180211;0000;;;0,119508;
180212;0000;;;11,4943;
180213;0000;;;1,87742;
180214;0000;;;0,196932;
180215;0000;;;0,205817;
180216;0000;;;0,202135;
180217;0000;;;0,213521;
180218;0000;;;0,277904;
180219;0000;;;9,05327;
