FECHA (YYMMDD);HORA (HHMM);;
130909;1900;92,4666;
130909;2000;95,5415;
130909;2100;96,2083;
130909;2200;96,4415;
130909;2300;96,3999;
130910;0000;96,4917;
130910;0100;96,5833;
130910;0200;96,6083;
130910;0300;96,5499;
130910;0400;96,4833;
130910;0500;96,3916;
130910;0600;96,2249;
130910;0700;95,9583;
130910;0800;95,1333;
130910;0900;91,2166;
130910;1000;84,7333;
130910;1100;77,5608;
130910;1200;71,9441;
130910;1300;66,4833;
130910;1400;63,6066;
130910;1500;63,3066;
130910;1600;60,5283;
130910;1700;62,6041;
130910;1800;68,6299;
130910;1900;76,6233;
130910;2000;89,2249;
130910;2100;92,5498;
130910;2200;91,8999;
130910;2300;92,9999;
130911;0000;94,3499;
130911;0100;94,8666;
130911;0200;95,325;
130911;0300;95,4666;
130911;0400;95,6416;
130911;0500;95,8082;
130911;0600;95,8916;
130911;0700;95,9999;
130911;0800;95,9999;
130911;0900;93,5166;
130911;1000;86,9583;
130911;1100;80,8215;
130911;1200;76,0565;
130911;1300;77,729;
130911;1400;86,2583;
130911;1500;88,1166;
130911;1600;90,1915;
130911;1700;90,2166;
130911;1800;90,1749;
130911;1900;89,6166;
130911;2000;93,0999;
130911;2100;94,5582;
130911;2200;95,3916;
130911;2300;95,7666;
130912;0000;96,0415;
130912;0100;95,2666;
130912;0200;92,5083;
130912;0300;89,75;
130912;0400;91,0415;
130912;0500;91,6832;
130912;0600;94,0083;
130912;0700;95,7499;
130912;0800;89,8416;
130912;0900;77,4916;
130912;1000;69,0732;
130912;1100;59,5666;
130912;1200;51,5833;
130912;1300;48,825;
130912;1400;45,8541;
130912;1500;43,91;
130912;1600;46,7225;
130912;1700;55,5757;
130912;1800;60,9916;
130912;1900;69,0807;
130912;2000;72,2974;
130912;2100;76,2041;
130912;2200;78,9158;
130912;2300;81,5815;
130913;0000;85,0748;
130913;0100;86,9082;
130913;0200;88,2583;
130913;0300;89,3165;
130913;0400;89,9332;
130913;0500;89,6665;
130913;0600;89,9749;
130913;0700;89,4666;
130913;0800;82,245;
130913;0900;71,269;
130913;1000;63,1591;
130913;1100;57,5308;
130913;1200;52,8091;
130913;1300;46,0933;
130913;1400;43,6708;
130913;1500;40,8315;
130913;1600;39,9225;
130913;1700;43,2358;
130913;1800;49,0908;
130913;1900;56,1166;
130913;2000;58,1791;
130913;2100;63,5215;
130913;2200;69,6691;
130913;2300;72,8723;
130914;0000;77,2841;
130914;0100;87,6416;
130914;0200;93,6499;
130914;0300;95,2666;
130914;0400;96,5249;
130914;0500;97,1915;
130914;0600;97,2;
130914;0700;97,3916;
130914;0800;91,6249;
130914;0900;77,5149;
130914;1000;62,9833;
130914;1100;54,5833;
130914;1200;44,9091;
130914;1300;38,705;
130914;1400;36,1375;
130914;1500;38,4358;
130914;1600;43,0641;
130914;1700;51,8716;
130914;1800;60,5416;
130914;1900;65,9757;
130914;2000;72,9408;
130914;2100;81,0066;
130914;2200;85,1166;
130914;2300;88,7333;
130915;0000;93,3333;
130915;0100;95,3082;
130915;0200;95,4415;
130915;0300;96,3248;
130915;0400;96,825;
130915;0500;97,2666;
130915;0600;97,3082;
130915;0700;97;
130915;0800;95,5249;
130915;0900;93,7749;
130915;1000;86,2183;
130915;1100;70,4365;
130915;1200;61,5325;
130915;1300;56,6091;
130915;1400;51,9583;
130915;1500;58,1025;
130915;1600;58,5766;
130915;1700;61,2191;
130915;1800;66,2007;
130915;1900;83,2366;
130915;2000;88,7249;
130915;2100;90,2083;
130915;2200;92,2166;
130915;2300;93,9332;
130916;0000;94,9332;
130916;0100;96,0582;
130916;0200;96,7583;
130916;0300;97,1499;
130916;0400;97,0415;
130916;0500;97,1416;
130916;0600;97,7832;
130916;0700;98,0833;
130916;0800;98,1166;
130916;0900;97,9248;
130916;1000;97,2583;
130916;1100;87,5499;
130916;1200;60,8725;
130916;1300;51,3199;
130916;1400;45,3116;
130916;1500;54,774;
130916;1600;52,0883;
130916;1700;59,1658;
130916;1800;73,9615;
130916;1900;87,2499;
130916;2000;92,1249;
130916;2100;94,7;
130916;2200;95,6665;
130916;2300;96,2998;
130917;0000;96,5833;
130917;0100;96,9666;
130917;0200;97,3916;
130917;0300;97,6333;
130917;0400;97,7749;
130917;0500;97,8916;
130917;0600;97,9248;
130917;0700;97,9165;
130917;0800;96,6083;
130917;0900;92,2416;
130917;1000;80,8407;
130917;1100;67,4766;
130917;1200;52,5291;
130917;1300;44,9583;
130917;1400;41,2158;
130917;1500;39,2933;
130917;1600;37,9833;
130917;1700;42,0641;
130917;1800;46,8575;
130917;1900;53,2783;
130917;2000;56,0724;
130917;2100;61,9991;
130917;2200;67,8333;
130917;2300;72,9315;
130918;0000;80,5099;
130918;0100;85,1582;
130918;0200;86,8583;
130918;0300;88,5665;
130918;0400;89,3165;
130918;0500;90,8248;
130918;0600;93,6166;
130918;0700;95,8416;
130918;0800;88,9916;
130918;0900;73,9332;
130918;1000;57,8358;
130918;1100;48,5441;
130918;1200;42,0941;
130918;1300;38,2425;
130918;1400;34,045;
130918;1500;26,1358;
130918;1600;25,5292;
130918;1700;26,88;
130918;1800;32,675;
130918;1900;42,3583;
130918;2000;49,0891;
130918;2100;53,9615;
130918;2200;54,985;
130918;2300;61,5583;
130919;0000;70,0332;
130919;0100;75,5757;
130919;0200;79,3623;
130919;0300;82,3082;
130919;0400;86,0332;
130919;0500;91,6832;
130919;0600;93,3583;
130919;0700;94,0083;
130919;0800;85,119;
130919;0900;71,8666;
130919;1000;68,1116;
130919;1100;71,2041;
130919;1200;71,4398;
130919;1300;77,325;
130919;1400;89,5833;
130919;1500;89,2;
130919;1600;91,1416;
130919;1700;89,3333;
130919;1800;90,2915;
130919;1900;92,2832;
130919;2000;94,1915;
130919;2100;94,7583;
130919;2200;94,9666;
130919;2300;95,075;
130920;0000;95,2249;
130920;0100;95,8833;
130920;0200;96,1998;
130920;0300;96,5582;
130920;0400;97,0166;
130920;0500;97,2;
130920;0600;97,3165;
130920;0700;97,3416;
130920;0800;97;
130920;0900;94,7832;
130920;1000;82,7965;
130920;1100;78,0358;
130920;1200;84,9141;
130920;1300;91,4498;
130920;1400;92,1333;
130920;1500;88,8833;
130920;1600;79,8424;
130920;1700;70,334;
130920;1800;66,6898;
130920;1900;76,6958;
130920;2000;77,584;
130920;2100;81,85;
130920;2200;87,0249;
130920;2300;92,5833;
130921;0000;95,1083;
130921;0100;96,0916;
130921;0200;96,5916;
130921;0300;96,8666;
130921;0400;96,6166;
130921;0500;97,0916;
130921;0600;97,3248;
130921;0700;96,35;
130921;0800;87,7915;
130921;0900;76,9215;
130921;1000;70,0033;
130921;1100;64,3524;
130921;1200;58,7;
130921;1300;54,9325;
130921;1400;49,3307;
130921;1500;43,8666;
130921;1600;44,9733;
130921;1700;45,1266;
130921;1800;50,96;
130921;1900;63,6958;
130921;2000;70,709;
130921;2100;74,5732;
130921;2200;76,1691;
130921;2300;79,3716;
130922;0000;84,3082;
130922;0100;86,7749;
130922;0200;90,0498;
130922;0300;92,1166;
130922;0400;93,0415;
130922;0500;93,9833;
130922;0600;91,5332;
130922;0700;89,8416;
130922;0800;84,3333;
130922;0900;71,5066;
130922;1000;59,0508;
130922;1100;45,0408;
130922;1200;29,69;
130922;1300;28,6966;
130922;1400;27,9067;
130922;1500;25,9541;
130922;1600;25,85;
130922;1700;26,1875;
130922;1800;27,6192;
130922;1900;29,2892;
130922;2000;30,7133;
130922;2100;32,37;
130922;2200;31,6508;
130922;2300;31,1416;
130923;0000;33,68;
130923;0100;31,9008;
130923;0200;35,3783;
130923;0300;39,2641;
130923;0400;39,8891;
130923;0500;39,7925;
130923;0600;44,7083;
130923;0700;46,394;
130923;0800;40,9;
130923;0900;33,7833;
130923;1000;28,565;
130923;1100;25,4783;
130923;1200;24,3958;
130923;1300;22,4542;
130923;1400;19,6;
130923;1500;20,0617;
130923;1600;23,515;
130923;1700;24,8717;
130923;1800;29,16;
130923;1900;35,2825;
130923;2000;39,2916;
130923;2100;44,5858;
130923;2200;49,0091;
130923;2300;51,7075;
130924;0000;56,6941;
130924;0100;60,9557;
130924;0200;63,9966;
130924;0300;71,7815;
130924;0400;84,1499;
130924;0500;77,9541;
130924;0600;74,9291;
130924;0700;74,7148;
130924;0800;57,775;
130924;0900;47,8833;
130924;1000;39,2733;
130924;1100;33,4116;
130924;1200;25,84;
130924;1300;21,9625;
130924;1400;18,6725;
130924;1500;14,7658;
130924;1600;13,9508;
130924;1700;13,4408;
130924;1800;28,5725;
130924;1900;35,06;
130924;2000;36,375;
130924;2100;53,1465;
130924;2200;67,7507;
130924;2300;72,1941;
130925;0000;76,6798;
130925;0100;78,7383;
130925;0200;88,6748;
130925;0300;92,1416;
130925;0400;93,85;
130925;0500;94,6582;
130925;0600;95,6582;
130925;0700;96,3165;
130925;0800;90,9916;
130925;0900;80,6541;
130925;1000;76,8607;
130925;1100;70,0691;
130925;1200;63,7007;
130925;1300;60,9266;
130925;1400;57,875;
130925;1500;56,1725;
130925;1600;55,8307;
130925;1700;57,2657;
130925;1800;64,2649;
130925;1900;75,1465;
130925;2000;81,3549;
130925;2100;86,3749;
130925;2200;91,125;
130925;2300;91,9833;
130926;0000;88,1166;
130926;0100;86,7583;
130926;0200;84,6665;
130926;0300;83,5665;
130926;0400;82,3999;
130926;0500;80,9999;
130926;0600;80,9866;
130926;0700;78,9849;
130926;0800;73,3383;
130926;0900;67,1974;
130926;1000;62,0674;
130926;1100;55,2366;
130926;1200;48,6166;
130926;1300;46,47;
130926;1400;43,05;
130926;1500;39,0782;
130926;1600;36,025;
130926;1700;34,9441;
130926;1800;38,935;
130926;1900;45,5291;
130926;2000;53,1858;
130926;2100;61,5925;
130926;2200;65,0432;
130926;2300;68,5724;
130927;0000;71,8008;
130927;0100;75,1023;
130927;0200;77,834;
130927;0300;77,6948;
130927;0400;75,6824;
130927;0500;78,7566;
130927;0600;81,4833;
130927;0700;77,8875;
130927;0800;66,8215;
130927;0900;60,2991;
130927;1000;57,0975;
130927;1100;51,4058;
130927;1200;44,1558;
130927;1300;40,3925;
130927;1400;60,9116;
130927;1500;65,599;
130927;1600;45,3183;
130927;1700;43,6575;
130927;1800;47,7591;
130927;1900;67,4432;
130927;2000;78,0099;
130927;2100;86,0916;
130927;2200;88,1416;
130927;2300;80,5874;
130928;0000;67,7483;
130928;0100;64,9474;
130928;0200;65,6299;
130928;0300;66,0449;
130928;0400;68,8573;
130928;0500;71,5348;
130928;0600;72,349;
130928;0700;71,1782;
130928;0800;60,3516;
130928;0900;49,3691;
130928;1000;35,2675;
130928;1100;31,6733;
130928;1200;29,2233;
130928;1300;27,5558;
130928;1400;27,0725;
130928;1500;26,7383;
130928;1600;25,6992;
130928;1700;26,515;
130928;1800;32,1949;
130928;1900;39,0225;
130928;2000;42,5724;
130928;2100;47,2191;
130928;2200;44,12;
130928;2300;44,2816;
130929;0000;48,2715;
130929;0100;49,8958;
130929;0200;51,0366;
130929;0300;51,9733;
130929;0400;53,6283;
130929;0500;58,6825;
130929;0600;62,9183;
130929;0700;60,1357;
130929;0800;51,4666;
130929;0900;44,0491;
130929;1000;38,4041;
130929;1100;35,3291;
130929;1200;32,7549;
130929;1300;29,8817;
130929;1400;28,0542;
130929;1500;24,5042;
130929;1600;19,5725;
130929;1700;20,4908;
130929;1800;26,1658;
130929;1900;42,6783;
130929;2000;55,2966;
130929;2100;58,185;
130929;2200;60,5782;
130929;2300;64,0765;
130930;0000;75,0833;
130930;0100;79,8032;
130930;0200;86,0833;
130930;0300;89,9583;
130930;0400;92,45;
130930;0500;93,6166;
130930;0600;94,6582;
130930;0700;94,85;
130930;0800;70,7457;
130930;0900;55,745;
130930;1000;48,8166;
130930;1100;46,81;
130930;1200;42,84;
130930;1300;36,8149;
130930;1400;37,6525;
130930;1500;36,5865;
130930;1600;48,415;
130930;1700;62,6791;
130930;1800;70,3158;
130930;1900;76,3773;
130930;2000;79,8507;
130930;2100;81,0249;
130930;2200;83,1249;
130930;2300;83,9833;
131001;0000;87,9916;
131001;0100;89,2832;
131001;0200;91,4749;
131001;0300;92,6665;
131001;0400;92,9916;
131001;0500;93,4833;
131001;0600;94,3416;
131001;0700;94,9248;
131001;0800;94,2666;
131001;0900;93,3833;
131001;1000;92,4415;
131001;1100;89,9332;
131001;1200;82,9432;
131001;1300;74,6174;
131001;1400;59,5508;
131001;1500;60,7941;
131001;1600;61,9233;
131001;1700;57,3683;
131001;1800;68,4857;
131001;1900;84,6174;
131001;2000;89,8583;
131001;2100;82,5298;
131001;2200;76,8516;
131001;2300;77,9749;
131002;0000;78,4158;
131002;0100;78,1207;
131002;0200;78,629;
131002;0300;81,325;
131002;0400;81,5582;
131002;0500;83,6416;
131002;0600;85,9332;
131002;0700;83,8416;
131002;0800;79,2625;
131002;0900;69,2107;
131002;1000;60,0766;
131002;1100;50,5958;
131002;1200;43,2657;
131002;1300;43,03;
131002;1400;39,5966;
131002;1500;35,0008;
131002;1600;30,6375;
131002;1700;34,9;
131002;1800;39,9449;
131002;1900;61,6616;
131002;2000;67,6166;
131002;2100;76,3024;
131002;2200;84,4415;
131002;2300;90,2333;
131003;0000;92,4749;
131003;0100;93,75;
131003;0200;94,8583;
131003;0300;95,725;
131003;0400;96,1333;
131003;0500;96,3165;
131003;0600;96,5332;
131003;0700;96,075;
131003;0800;91,4332;
131003;0900;72,4524;
131003;1000;62,2574;
131003;1100;55,8766;
131003;1200;50,0757;
131003;1300;40,9424;
131003;1400;37,4808;
131003;1500;36,8965;
131003;1600;37,5408;
131003;1700;37,8358;
131003;1800;44,54;
131003;1900;57,4833;
131003;2000;67,094;
131003;2100;75,774;
131003;2200;81,615;
131003;2300;89,1083;
131004;0000;92,2999;
131004;0100;94,0249;
131004;0200;95,0332;
131004;0300;95,6083;
131004;0400;95,9999;
131004;0500;96,4583;
131004;0600;96,8833;
131004;0700;96,6915;
131004;0800;84,47;
131004;0900;63,7258;
131004;1000;55,1008;
131004;1100;48,9141;
131004;1200;43,4225;
131004;1300;42,0358;
131004;1400;39,27;
131004;1500;35,8075;
131004;1600;38,3774;
131004;1700;47,8315;
131004;1800;53,4708;
131004;1900;64,1674;
131004;2000;68,9624;
131004;2100;71,5482;
131004;2200;73,2399;
131004;2300;75,8174;
131005;0000;76,0323;
131005;0100;78,0541;
131005;0200;80,7124;
131005;0300;83,5166;
131005;0400;85,7416;
131005;0500;87,7666;
131005;0600;88,7915;
131005;0700;86,9999;
131005;0800;81,2383;
131005;0900;72,8141;
131005;1000;62,8208;
131005;1100;53,6733;
131005;1200;43,77;
131005;1300;41,1458;
131005;1400;38,5358;
131005;1500;37,5466;
131005;1600;36,5674;
131005;1700;40,3133;
131005;1800;43,9008;
131005;1900;48,5;
131005;2000;50,4983;
131005;2100;55,2358;
131005;2200;62,3224;
131005;2300;69,1357;
131006;0000;71,2283;
131006;0100;74,7416;
131006;0200;76,1615;
131006;0300;79,3032;
131006;0400;82,4415;
131006;0500;83,2166;
131006;0600;83,4666;
131006;0700;81,6815;
131006;0800;72,3932;
131006;0900;64,6841;
131006;1000;57,5633;
131006;1100;51,7783;
131006;1200;46,6516;
131006;1300;40,9866;
131006;1400;33,9241;
131006;1500;29,3167;
131006;1600;27,8525;
131006;1700;23,7717;
131006;1800;30,9675;
131006;1900;56,355;
131006;2000;63,2166;
131006;2100;66,49;
131006;2200;75,3457;
131006;2300;86,0332;
131007;0000;89,1748;
131007;0100;89,8666;
131007;0200;92,1166;
131007;0300;93,6665;
131007;0400;94,0166;
131007;0500;94,5833;
131007;0600;95,3916;
131007;0700;95,5166;
131007;0800;95,3416;
131007;0900;91,9249;
131007;1000;85,9666;
131007;1100;80,0166;
131007;1200;71,5983;
131007;1300;63,705;
131007;1400;59,0766;
131007;1500;54,8791;
131007;1600;52,4716;
131007;1700;54,075;
131007;1800;62,8373;
131007;1900;77,5432;
131007;2000;85,7998;
131007;2100;89,9666;
131007;2200;92,6166;
131007;2300;92,5166;
131008;0000;91,3333;
131008;0100;91,075;
131008;0200;89,1749;
131008;0300;86,325;
131008;0400;87,9749;
131008;0500;91,075;
131008;0600;93,4498;
131008;0700;93,3999;
131008;0800;82,2775;
131008;0900;69,959;
131008;1000;64,5682;
131008;1100;65,5199;
131008;1200;66,7065;
131008;1300;60,7;
131008;1400;64,3025;
131008;1500;76,6591;
131008;1600;70,0323;
131008;1700;67,7791;
131008;1800;67,8241;
131008;1900;70,5348;
131008;2000;78,2632;
131008;2100;87,325;
131008;2200;91,2;
131008;2300;93,0916;
131009;0000;94,0249;
131009;0100;95,0249;
131009;0200;94,8333;
131009;0300;92,3416;
131009;0400;92,8583;
131009;0500;93,7499;
131009;0600;93,6;
131009;0700;90,0083;
131009;0800;77,5215;
131009;0900;63,645;
131009;1000;49,625;
131009;1100;47,1125;
131009;1200;39,475;
131009;1300;31,22;
131009;1400;29,6133;
131009;1500;27,6558;
131009;1600;24,76;
131009;1700;25,2167;
131009;1800;29,3466;
131009;1900;57,3008;
131009;2000;67,124;
131009;2100;71,7675;
131009;2200;77,4415;
131009;2300;74,7908;
131010;0000;73,6307;
131010;0100;74,3833;
131010;0200;77,4241;
131010;0300;81,8248;
131010;0400;84,7416;
131010;0500;87,2;
131010;0600;91,1083;
131010;0700;86,6765;
131010;0800;68,7657;
131010;0900;58,7133;
131010;1000;52,8783;
131010;1100;47,7516;
131010;1200;43,5008;
131010;1300;40,7616;
131010;1400;40,2715;
131010;1500;40,9825;
131010;1600;41,4666;
131010;1700;39,8199;
131010;1800;44,1308;
131010;1900;53,9958;
131010;2000;61,1375;
131010;2100;66,9666;
131010;2200;73,1599;
131010;2300;76,8208;
131011;0000;84,7998;
131011;0100;88,4999;
131011;0200;90,9248;
131011;0300;92,1748;
131011;0400;93,7083;
131011;0500;94,7915;
131011;0600;95,2333;
131011;0700;90,6665;
131011;0800;85,0833;
131011;0900;79,3624;
131011;1000;74,9583;
131011;1100;74,8545;
131011;1200;90,7324;
131011;1300;;
131011;1400;52,21;
131011;1500;46,9516;
131011;1600;43,4733;
131011;1700;43,645;
131011;1800;47,8733;
131011;1900;60,3816;
131011;2000;70,6641;
131011;2100;83,5558;
131011;2200;87,0498;
131011;2300;85,6582;
131012;0000;87,7499;
131012;0100;88,3248;
131012;0200;88,075;
131012;0300;91,2416;
131012;0400;92,2749;
131012;0500;92,375;
131012;0600;91,7666;
131012;0700;89,9749;
131012;0800;87,0582;
131012;0900;80,384;
131012;1000;72,2773;
131012;1100;62,8141;
131012;1200;56,1533;
131012;1300;46,1591;
131012;1400;38,1933;
131012;1500;33,0275;
131012;1600;31,0133;
131012;1700;29,5292;
131012;1800;30,9233;
131012;1900;43,7466;
131012;2000;62,0891;
131012;2100;72,0565;
131012;2200;66,9199;
131012;2300;64,5815;
131013;0000;74,4557;
131013;0100;80,1458;
131013;0200;84,4165;
131013;0300;85,1749;
131013;0400;87,4916;
131013;0500;91,2749;
131013;0600;93,0582;
131013;0700;91,3416;
131013;0800;88,3082;
131013;0900;82,0807;
131013;1000;71,2316;
131013;1100;61,1141;
131013;1200;52,9608;
131013;1300;45,8008;
131013;1400;40,0991;
131013;1500;37,0099;
131013;1600;35,6966;
131013;1700;38,8491;
131013;1800;49,1025;
131013;1900;60,9666;
131013;2000;65,254;
131013;2100;67,3749;
131013;2200;71,4424;
131013;2300;76,209;
131014;0000;77,9916;
131014;0100;79,6316;
131014;0200;81,725;
131014;0300;81,7;
131014;0400;84,0833;
131014;0500;84,6249;
131014;0600;79,2749;
131014;0700;73,6066;
131014;0800;63,8608;
131014;0900;56,4758;
131014;1000;50,2574;
131014;1100;46,5225;
131014;1200;45,0525;
131014;1300;43,6158;
131014;1400;41,715;
131014;1500;41,0525;
131014;1600;42,1465;
131014;1700;45,8174;
131014;1800;50,8266;
131014;1900;59,774;
131014;2000;63,8074;
131014;2100;68,724;
131014;2200;74,1233;
131014;2300;78,6865;
131015;0000;81,7416;
131015;0100;82,7832;
131015;0200;83,8999;
131015;0300;85,3499;
131015;0400;86,8416;
131015;0500;87,9415;
131015;0600;88,5249;
131015;0700;84,3707;
131015;0800;74,734;
131015;0900;67,2808;
131015;1000;58,6432;
131015;1100;51,2057;
131015;1200;44,4966;
131015;1300;42,79;
131015;1400;40,7708;
131015;1500;37,3066;
131015;1600;39,6908;
131015;1700;44,5591;
131015;1800;51,33;
131015;1900;62;
131015;2000;65,3783;
131015;2100;67,36;
131015;2200;70,759;
131015;2300;75,5;
131016;0000;80,0016;
131016;0100;83,1333;
131016;0200;85,6665;
131016;0300;88,1416;
131016;0400;91,3916;
131016;0500;94,4248;
131016;0600;94,8333;
131016;0700;86,825;
131016;0800;85,4082;
131016;0900;80,5023;
131016;1000;68,7791;
131016;1100;58,5825;
131016;1200;50,9983;
131016;1300;41,6382;
131016;1400;38,7925;
131016;1500;38,9741;
131016;1600;37,5058;
131016;1700;37,4424;
131016;1800;50,3466;
131016;1900;63,645;
131016;2000;70,6307;
131016;2100;77,6033;
131016;2200;86,4082;
131016;2300;92,7583;
131017;0000;94,9916;
131017;0100;95,6083;
131017;0200;95,6416;
131017;0300;96,0332;
131017;0400;96,5833;
131017;0500;96,7416;
131017;0600;96,2249;
131017;0700;89,7666;
131017;0800;77,7549;
131017;0900;66,0375;
131017;1000;57,4191;
131017;1100;50,3808;
131017;1200;40,8758;
131017;1300;34,3141;
131017;1400;32,29;
131017;1500;28,515;
131017;1600;24,9683;
131017;1700;27,8642;
131017;1800;45,575;
131017;1900;50,8691;
131017;2000;56,6324;
131017;2100;62,6883;
131017;2200;76,3198;
131017;2300;82,5833;
131018;0000;88,1582;
131018;0100;91,1083;
131018;0200;92,4082;
131018;0300;94,4749;
131018;0400;95,4583;
131018;0500;96,2416;
131018;0600;96,8248;
131018;0700;96,95;
131018;0800;96,4833;
131018;0900;90,2416;
131018;1000;79,1149;
131018;1100;69,3716;
131018;1200;61,72;
131018;1300;61,1483;
131018;1400;63,3866;
131018;1500;66,5732;
131018;1600;67,8932;
131018;1700;70,9633;
131018;1800;73,7299;
131018;1900;79,8257;
131018;2000;82,8333;
131018;2100;86,5166;
131018;2200;90,2083;
131018;2300;89,7249;
131019;0000;93,0916;
131019;0100;91,5665;
131019;0200;89,5166;
131019;0300;88,2249;
131019;0400;86,6832;
131019;0500;85,4666;
131019;0600;84,3165;
131019;0700;82,8833;
131019;0800;82,3833;
131019;0900;78,2433;
131019;1000;78,1965;
131019;1100;71,3032;
131019;1200;70,4816;
131019;1300;69,7115;
131019;1400;70,8257;
131019;1500;71,7057;
131019;1600;72,639;
131019;1700;73,865;
131019;1800;76,0765;
131019;1900;90,1582;
131019;2000;90,6416;
131019;2100;90,6582;
131019;2200;92,1249;
131019;2300;94,3333;
131020;0000;94,6499;
131020;0100;94,9833;
131020;0200;94,5665;
131020;0300;94,6333;
131020;0400;94,9248;
131020;0500;95,7333;
131020;0600;95,45;
131020;0700;95,4415;
131020;0800;95,0332;
131020;0900;95,2333;
131020;1000;93,6166;
131020;1100;91,9248;
131020;1200;88,0166;
131020;1300;88,0748;
131020;1400;91,2166;
131020;1500;89,9666;
131020;1600;88,7832;
131020;1700;81,7965;
131020;1800;88,7749;
131020;1900;88,2333;
131020;2000;88,9498;
131020;2100;93,2333;
131020;2200;95,0332;
131020;2300;94,6166;
131021;0000;91,325;
131021;0100;83,8165;
131021;0200;87,1333;
131021;0300;85,6166;
131021;0400;85,2666;
131021;0500;83,6749;
131021;0600;84,5083;
131021;0700;82,3274;
131021;0800;78,4115;
131021;0900;72,854;
131021;1000;67,4723;
131021;1100;61,3591;
131021;1200;62,3866;
131021;1300;60,3516;
131021;1400;55,4633;
131021;1500;52,39;
131021;1600;52,4833;
131021;1700;52,3125;
131021;1800;63,3075;
131021;1900;68,7991;
131021;2000;73,6573;
131021;2100;73,1998;
131021;2200;78,3457;
131021;2300;79,9265;
131022;0000;78,0791;
131022;0100;80,4391;
131022;0200;79,2198;
131022;0300;81,0465;
131022;0400;84,35;
131022;0500;83,8999;
131022;0600;86,5083;
131022;0700;75,3307;
131022;0800;67,1748;
131022;0900;59,1058;
131022;1000;58,6116;
131022;1100;55,0233;
131022;1200;51,6158;
131022;1300;47,3;
131022;1400;49,9041;
131022;1500;51,5666;
131022;1600;51,5182;
131022;1700;50,7108;
131022;1800;58,1425;
131022;1900;70,1724;
131022;2000;82,4315;
131022;2100;90,5833;
131022;2200;91,2999;
131022;2300;92,5332;
131023;0000;92,4666;
131023;0100;90,7166;
131023;0200;92,5249;
131023;0300;94,3666;
131023;0400;95,7915;
131023;0500;96,9833;
131023;0600;95,2083;
131023;0700;87,45;
131023;0800;82,3999;
131023;0900;71,7433;
131023;1000;59,9025;
131023;1100;54,3282;
131023;1200;49,475;
131023;1300;45,0433;
131023;1400;42,1775;
131023;1500;40,6558;
131023;1600;39,7858;
131023;1700;40,7933;
131023;1800;45,1258;
131023;1900;52,7574;
131023;2000;57,6041;
131023;2100;58,59;
131023;2200;64,3466;
131023;2300;72,1216;
131024;0000;74,6682;
131024;0100;75,5415;
131024;0200;76,1307;
131024;0300;76,6798;
131024;0400;77,5182;
131024;0500;79,1758;
131024;0600;78,6715;
131024;0700;73,8982;
131024;0800;67,0957;
131024;0900;58,6758;
131024;1000;52,0908;
131024;1100;46,4366;
131024;1200;39,6033;
131024;1300;32,6783;
131024;1400;28,8275;
131024;1500;25,47;
131024;1600;19,9208;
131024;1700;19,0792;
131024;1800;23,3783;
131024;1900;48,36;
131024;2000;58,5066;
131024;2100;66,6549;
131024;2200;75,7765;
131024;2300;81,7998;
131025;0000;85,1083;
131025;0100;90,9999;
131025;0200;93,9332;
131025;0300;94,4082;
131025;0400;94,5166;
131025;0500;95,45;
131025;0600;92,8416;
131025;0700;82,754;
131025;0800;71,0441;
131025;0900;66,9058;
131025;1000;60,2549;
131025;1100;52,5141;
131025;1200;49,6941;
131025;1300;47,84;
131025;1400;45,0024;
131025;1500;47,7025;
131025;1600;54,2108;
131025;1700;56,8174;
131025;1800;62,1016;
131025;1900;72,0225;
131025;2000;78,979;
131025;2100;86,0641;
131025;2200;90,1582;
131025;2300;92,1166;
131026;0000;92,1499;
131026;0100;95,3416;
131026;0200;96,0332;
131026;0300;96,2583;
131026;0400;94,075;
131026;0500;94,7583;
131026;0600;95,5332;
131026;0700;94,2999;
131026;0800;90,5;
131026;0900;82,7732;
131026;1000;71,8549;
131026;1100;63,7191;
131026;1200;56,5041;
131026;1300;50,3857;
131026;1400;42,2057;
131026;1500;35,9416;
131026;1600;29,93;
131026;1700;34,3616;
131026;1800;32,8965;
131026;1900;40,9433;
131026;2000;48,4208;
131026;2100;53,4808;
131026;2200;60,6432;
131026;2300;68,5824;
131027;0000;70,4833;
131027;0100;72,5791;
131027;0200;74,8165;
131027;0300;77,8507;
131027;0400;81,3799;
131027;0500;84,0916;
131027;0600;80,995;
131027;0700;74,4707;
131027;0800;68,2166;
131027;0900;61,205;
131027;1000;53,205;
131027;1100;46,9075;
131027;1200;39,9258;
131027;1300;32,2125;
131027;1400;28,525;
131027;1500;25,9367;
131027;1600;26,7842;
131027;1700;33,68;
131027;1800;43,8741;
131027;1900;56,5074;
131027;2000;71,7316;
131027;2100;82,8232;
131027;2200;88,2749;
131027;2300;92,4415;
131028;0000;94,6915;
131028;0100;95,4165;
131028;0200;96,1;
131028;0300;96,4248;
131028;0400;96,4583;
131028;0500;96,5249;
131028;0600;95,875;
131028;0700;87,0833;
131028;0800;81,9415;
131028;0900;77,0782;
131028;1000;71,7599;
131028;1100;64,5132;
131028;1200;62,0074;
131028;1300;61,435;
131028;1400;59,2191;
131028;1500;58,2258;
131028;1600;53,1974;
131028;1700;55,5525;
131028;1800;57,2991;
131028;1900;67,4883;
131028;2000;78,4683;
