FECHA (YYMMDD);HORA (HHMM);;
150814;0900;6,11483;
150814;1000;8,87874;
150814;1100;10,03;
150814;1200;11,4525;
150814;1300;12,1383;
150814;1400;13,1567;
150814;1500;12,7333;
150814;1600;11,9325;
150814;1700;10,93;
150814;1800;9,99083;
150814;1900;9,42583;
150814;2000;9,22583;
150814;2100;8,95166;
150814;2200;9,06499;
150814;2300;8,44333;
150815;0000;8,15582;
150815;0100;8,43248;
150815;0200;8,49582;
150815;0300;8,49666;
150815;0400;8,52248;
150815;0500;8,85248;
150815;0600;8,42424;
150815;0700;7,49875;
150815;0800;7,29683;
150815;0900;7,42049;
150815;1000;7,64375;
150815;1100;7,95225;
150815;1200;8,15958;
150815;1300;8,94249;
150815;1400;8,38748;
150815;1500;9,40166;
150815;1600;10,4775;
150815;1700;10,0933;
150815;1800;8,90857;
150815;1900;7,04633;
150815;2000;6,04816;
150815;2100;5,4325;
150815;2200;5,061;
150815;2300;4,56775;
150816;0000;4,71416;
150816;0100;4,009;
150816;0200;3,475;
150816;0300;2,93;
150816;0400;2,84175;
150816;0500;2,936;
150816;0600;2,69125;
150816;0700;2,41741;
150816;0800;3,27208;
150816;0900;5,00574;
150816;1000;6,49641;
150816;1100;8,50458;
150816;1200;10,1233;
150816;1300;11,6058;
150816;1400;12,6458;
150816;1500;13,0542;
150816;1600;12,9758;
150816;1700;12,1842;
150816;1800;10,1325;
150816;1900;8,65082;
150816;2000;8,08141;
150816;2100;7,21024;
150816;2200;6,85725;
150816;2300;4,95916;
150817;0000;5,40025;
150817;0100;3,75133;
150817;0200;1,80508;
150817;0300;1,0165;
150817;0400;0,434583;
150817;0500;-0,0103333;
150817;0600;-0,528333;
150817;0700;-1,26683;
150817;0800;-0,19925;
150817;0900;3,78508;
150817;1000;6,77808;
150817;1100;9,40416;
150817;1200;11,0525;
150817;1300;12,4375;
150817;1400;13,9583;
150817;1500;14,2033;
150817;1600;14,8133;
150817;1700;13,6658;
150817;1800;10,2875;
150817;1900;7,11316;
150817;2000;7,33083;
150817;2100;8,18999;
150817;2200;8,23166;
150817;2300;8,32666;
150818;0000;8,26915;
150818;0100;8,35915;
150818;0200;8,31833;
150818;0300;8,15082;
150818;0400;7,19408;
150818;0500;6,43941;
150818;0600;6,78608;
150818;0700;7,09116;
150818;0800;8,07173;
150818;0900;10,4708;
150818;1000;12,1175;
150818;1100;14,0442;
150818;1200;13,6489;
150818;1300;16,9225;
150818;1400;17,4192;
150818;1500;17,395;
150818;1600;17,3633;
150818;1700;15,9958;
150818;1800;14,1575;
150818;1900;12,5825;
150818;2000;11,8475;
150818;2100;11,395;
150818;2200;10,9908;
150818;2300;10,4217;
150819;0000;9,76332;
150819;0100;9,13248;
150819;0200;9,10748;
150819;0300;8,85165;
150819;0400;8,28581;
150819;0500;7,88183;
150819;0600;7,54565;
150819;0700;7,67982;
150819;0800;8,41957;
150819;0900;10,3467;
150819;1000;12,1183;
150819;1100;14,06;
150819;1200;16,3492;
150819;1300;18,2808;
150819;1400;20,2625;
150819;1500;21,3225;
150819;1600;20,9792;
150819;1700;19,7242;
150819;1800;17,44;
150819;1900;14,7133;
150819;2000;13,4617;
150819;2100;11,6283;
150819;2200;10,3075;
150819;2300;8,2764;
150820;0000;7,28283;
150820;0100;6,00182;
150820;0200;4,97182;
150820;0300;4,33458;
150820;0400;3,649;
150820;0500;2,95108;
150820;0600;2,56341;
150820;0700;2,09825;
150820;0800;2,82616;
150820;0900;7,26665;
150820;1000;9,32082;
150820;1100;13,045;
150820;1200;16,1642;
150820;1300;17,2583;
150820;1400;17,4225;
150820;1500;17,0192;
150820;1600;16,465;
150820;1700;16,3558;
150820;1800;13,8817;
150820;1900;11,66;
150820;2000;11,2892;
150820;2100;11,6708;
150820;2200;11,485;
150820;2300;11,4767;
150821;0000;11,3508;
150821;0100;10,7517;
150821;0200;10,8375;
150821;0300;11,0825;
150821;0400;11,0075;
150821;0500;10,7292;
150821;0600;10,8117;
150821;0700;10,6825;
150821;0800;10,6775;
150821;0900;10,7992;
150821;1000;10,8983;
150821;1100;11,9467;
150821;1200;12,0708;
150821;1300;11,8725;
150821;1400;11,235;
150821;1500;10,8208;
150821;1600;10,3108;
150821;1700;10,3983;
150821;1800;9,36998;
150821;1900;8,50998;
150821;2000;8,05415;
150821;2100;7,53058;
150821;2200;7,77733;
150821;2300;7,741;
150822;0000;7,71407;
150822;0100;7,92458;
150822;0200;8,07666;
150822;0300;7,94291;
150822;0400;7,87766;
150822;0500;7,97308;
150822;0600;8,04498;
150822;0700;7,94241;
150822;0800;8,05557;
150822;0900;8,64415;
150822;1000;9,35332;
150822;1100;9,63165;
150822;1200;9,72083;
150822;1300;9,60915;
150822;1400;9,89915;
150822;1500;10,5392;
150822;1600;10,9125;
150822;1700;11,0217;
150822;1800;10,3692;
150822;1900;9,93248;
150822;2000;9,11165;
150822;2100;8,05382;
150822;2200;7,44724;
150822;2300;6,586;
150823;0000;6,61066;
150823;0100;6,62591;
150823;0200;5,89507;
150823;0300;5,53741;
150823;0400;5,52933;
150823;0500;5,61175;
150823;0600;5,58183;
150823;0700;5,61449;
150823;0800;5,92775;
150823;0900;6,84666;
150823;1000;7,51491;
150823;1100;7,95733;
150823;1200;9,32166;
150823;1300;11,5017;
150823;1400;12,3442;
150823;1500;13,0708;
150823;1600;12,5525;
150823;1700;11,6442;
150823;1800;10,73;
150823;1900;9,59665;
150823;2000;8,64499;
150823;2100;8,31165;
150823;2200;7,83083;
150823;2300;6,94949;
150824;0000;6,57491;
150824;0100;7,21774;
150824;0200;6,84525;
150824;0300;6,14483;
150824;0400;5,88791;
150824;0500;5,70208;
150824;0600;5,54565;
150824;0700;5,86291;
150824;0800;6,32316;
150824;0900;7,34875;
150824;1000;8,54582;
150824;1100;9,23749;
150824;1200;9,90749;
150824;1300;10,9892;
150824;1400;11,465;
150824;1500;11,8;
150824;1600;11,8283;
150824;1700;11,745;
150824;1800;11,2792;
150824;1900;10,4617;
150824;2000;9,84583;
150824;2100;9,39165;
150824;2200;9,86998;
150824;2300;10,2792;
150825;0000;10,3925;
150825;0100;10,6158;
150825;0200;10,76;
150825;0300;10,8192;
150825;0400;11,1258;
150825;0500;11,2675;
150825;0600;11,0958;
150825;0700;10,2633;
150825;0800;10,265;
150825;0900;10,3483;
150825;1000;10,4708;
150825;1100;10,5617;
150825;1200;10,3058;
150825;1300;10,3992;
150825;1400;11,0092;
150825;1500;10,1067;
150825;1600;10,9533;
150825;1700;11,8825;
150825;1800;11,7008;
150825;1900;11,6167;
150825;2000;11,4067;
150825;2100;11,325;
150825;2200;9,27582;
150825;2300;8,39998;
150826;0000;8,61249;
150826;0100;8,49998;
150826;0200;8,57666;
150826;0300;8,75333;
150826;0400;8,68082;
150826;0500;9,46248;
150826;0600;9,67165;
150826;0700;9,91248;
150826;0800;10,1858;
150826;0900;10,6983;
150826;1000;11,2342;
150826;1100;11,8517;
150826;1200;13,2208;
150826;1300;14,4917;
150826;1400;15,6658;
150826;1500;14,8425;
150826;1600;14,5733;
150826;1700;13,8417;
150826;1800;12,695;
150826;1900;11,0733;
150826;2000;9,52498;
150826;2100;8,95583;
150826;2200;8,24448;
150826;2300;6,91608;
150827;0000;6,09891;
150827;0100;5,51533;
150827;0200;5,58566;
150827;0300;5,45808;
150827;0400;6,21933;
150827;0500;6,17833;
150827;0600;6,06841;
150827;0700;6,19825;
150827;0800;6,51624;
150827;0900;7,14741;
150827;1000;8,17607;
150827;1100;9,53333;
150827;1200;10,4825;
150827;1300;11,4658;
150827;1400;12,2533;
150827;1500;11,7592;
150827;1600;11,2558;
150827;1700;11,0392;
150827;1800;10,5517;
150827;1900;10,67;
150827;2000;10,7625;
150827;2100;10,6;
150827;2200;10,78;
150827;2300;11,3792;
150828;0000;9,81998;
150828;0100;9,24248;
150828;0200;9,06248;
150828;0300;8,89832;
150828;0400;8,83331;
150828;0500;8,89333;
150828;0600;9,08498;
150828;0700;8,97998;
150828;0800;9,18166;
150828;0900;9,37498;
150828;1000;9,99748;
150828;1100;10,6183;
150828;1200;11,2333;
150828;1300;11,9367;
150828;1400;12,65;
150828;1500;13,1867;
150828;1600;13,5333;
150828;1700;13,4442;
150828;1800;13,2833;
150828;1900;13,1817;
150828;2000;13,0875;
150828;2100;12,8583;
150828;2200;12,8508;
150828;2300;12,71;
150829;0000;12,6825;
150829;0100;12,6733;
150829;0200;12,6283;
150829;0300;12,6333;
150829;0400;12,6942;
150829;0500;12,72;
150829;0600;12,7033;
150829;0700;12,6892;
150829;0800;12,795;
150829;0900;13,0475;
150829;1000;13,3558;
150829;1100;14,1558;
150829;1200;15,5142;
150829;1300;15,8192;
150829;1400;16,26;
150829;1500;16,1692;
150829;1600;16,1625;
150829;1700;15,5775;
150829;1800;14,39;
150829;1900;12,8058;
150829;2000;11,535;
150829;2100;10,595;
150829;2200;9,85915;
150829;2300;9,06081;
150830;0000;8,49915;
150830;0100;7,97758;
150830;0200;7,3019;
150830;0300;7,22783;
150830;0400;7,03716;
150830;0500;6,39658;
150830;0600;5,83616;
150830;0700;5,5795;
150830;0800;6,79449;
150830;0900;8,32541;
150830;1000;9,98332;
150830;1100;11,7417;
150830;1200;14,2258;
150830;1300;16,1525;
150830;1400;18,6308;
150830;1500;19,965;
150830;1600;19,3617;
150830;1700;18,4083;
150830;1800;16,4025;
150830;1900;13,6533;
150830;2000;12,2533;
150830;2100;12,3733;
150830;2200;11,6325;
150830;2300;10,9242;
150831;0000;10,8783;
150831;0100;10,4425;
150831;0200;9,87248;
150831;0300;10,1958;
150831;0400;10,4308;
150831;0500;10,1625;
150831;0600;9,80498;
150831;0700;9,75415;
150831;0800;10,1917;
150831;0900;10,9775;
150831;1000;12,2233;
150831;1100;15,125;
150831;1200;17,2517;
150831;1300;18,6242;
150831;1400;19,435;
150831;1500;19,9141;
150831;1600;19,7267;
150831;1700;18,9025;
150831;1800;16,7333;
150831;1900;14,2483;
150831;2000;12,8558;
150831;2100;12,1383;
150831;2200;11,6258;
150831;2300;10,9717;
150901;0000;10,32;
150901;0100;9,66415;
150901;0200;8,98749;
150901;0300;8,51331;
150901;0400;8,23999;
150901;0500;7,75066;
150901;0600;7,07491;
150901;0700;6,7804;
150901;0800;7,83291;
150901;0900;10,4475;
150901;1000;12,9175;
150901;1100;14,9783;
150901;1200;16,955;
150901;1300;17,9525;
150901;1400;18,0433;
150901;1500;18,3483;
150901;1600;18,3025;
150901;1700;18,155;
150901;1800;16,3258;
150901;1900;14,1358;
150901;2000;13,065;
150901;2100;12,6242;
150901;2200;11,8267;
150901;2300;10,4892;
150902;0000;9,62915;
150902;0100;8,94083;
150902;0200;8,22873;
150902;0300;7,21008;
150902;0400;6,08549;
150902;0500;5,80758;
150902;0600;5,91274;
150902;0700;5,98925;
150902;0800;6,99225;
150902;0900;9,02832;
150902;1000;11,0692;
150902;1100;13,3483;
150902;1200;15,0717;
150902;1300;16,615;
150902;1400;17,9983;
150902;1500;18,7208;
150902;1600;18,9983;
150902;1700;18,1283;
150902;1800;15,73;
150902;1900;13,2133;
150902;2000;12,0867;
150902;2100;11,8233;
150902;2200;11,0092;
150902;2300;9,90416;
150903;0000;8,75;
150903;0100;7,87825;
150903;0200;7,20566;
150903;0300;6,632;
150903;0400;6,131;
150903;0500;5,53425;
150903;0600;4,59174;
150903;0700;4,62766;
150903;0800;6,01173;
150903;0900;7,66866;
150903;1000;9,60915;
150903;1100;11,9942;
150903;1200;14,2675;
150903;1300;16,2867;
150903;1400;17,695;
150903;1500;18,6458;
150903;1600;18,5642;
150903;1700;17,5575;
150903;1800;15,3442;
150903;1900;12,9458;
150903;2000;12,2433;
150903;2100;11,6567;
150903;2200;10,6008;
150903;2300;9,54665;
150904;0000;8,68082;
150904;0100;8,08765;
150904;0200;7,60183;
150904;0300;7,24041;
150904;0400;6,82925;
150904;0500;6,28458;
150904;0600;5,52216;
150904;0700;5,01991;
150904;0800;6,59391;
150904;0900;9,01833;
150904;1000;11,945;
150904;1100;15,0675;
150904;1200;17,9058;
150904;1300;20,2167;
150904;1400;22,175;
150904;1500;23,6175;
150904;1600;23,9167;
150904;1700;23,2941;
150904;1800;20,6233;
150904;1900;15,5775;
150904;2000;12,7817;
150904;2100;10,5267;
150904;2200;8,68332;
150904;2300;7,60249;
150905;0000;6,62215;
150905;0100;5,55299;
150905;0200;4,42;
150905;0300;3,52208;
150905;0400;2,98866;
150905;0500;2,513;
150905;0600;2,25925;
150905;0700;1,96558;
150905;0800;4,7735;
150905;0900;8,87857;
150905;1000;12,5767;
150905;1100;17,1783;
150905;1200;20,4758;
150905;1300;23,2283;
150905;1400;24,91;
150905;1500;25,7525;
150905;1600;25,06;
150905;1700;22,15;
150905;1800;16,61;
150905;1900;13,3417;
150905;2000;11,9225;
150905;2100;10,9117;
150905;2200;11,0667;
150905;2300;11,365;
150906;0000;11,4675;
150906;0100;11,7608;
150906;0200;11,6817;
150906;0300;11,5225;
150906;0400;11,6525;
150906;0500;11,9875;
150906;0600;12,12;
150906;0700;12,205;
150906;0800;12,2533;
150906;0900;12,7892;
150906;1000;13,0308;
150906;1100;13,2158;
150906;1200;13,6075;
150906;1300;13,6767;
150906;1400;13,4533;
150906;1500;12,935;
150906;1600;12,9558;
150906;1700;13,06;
150906;1800;12,6783;
150906;1900;12,4892;
150906;2000;12,3783;
150906;2100;12,3008;
150906;2200;12,2383;
150906;2300;12,1492;
150907;0000;12,0725;
150907;0100;12,0208;
150907;0200;11,9242;
150907;0300;11,8467;
150907;0400;11,855;
150907;0500;11,8092;
150907;0600;11,94;
150907;0700;11,7908;
150907;0800;10,8833;
150907;0900;9,79248;
150907;1000;10,325;
150907;1100;11,165;
150907;1200;11,6825;
150907;1300;11,7758;
150907;1400;11,9;
150907;1500;12,2733;
150907;1600;12,9783;
150907;1700;12,5917;
150907;1800;11,5392;
150907;1900;9,55832;
150907;2000;8,51131;
150907;2100;7,19099;
150907;2200;6,08716;
150907;2300;7,07565;
150908;0000;7,19691;
150908;0100;7,42791;
150908;0200;7,51958;
150908;0300;7,22874;
150908;0400;7,22783;
150908;0500;7,41399;
150908;0600;7,34299;
150908;0700;7,43874;
150908;0800;7,64799;
150908;0900;8,14441;
150908;1000;8,73915;
150908;1100;9,74332;
150908;1200;10,0617;
150908;1300;10,17;
150908;1400;10,3917;
150908;1500;10,2067;
150908;1600;9,62749;
150908;1700;9,38165;
150908;1800;9,17081;
150908;1900;8,07349;
150908;2000;7,73275;
150908;2100;7,11375;
150908;2200;6,66724;
150908;2300;6,46825;
150909;0000;6,1144;
150909;0100;5,74583;
150909;0200;5,47908;
150909;0300;5,32932;
150909;0400;4,54591;
150909;0500;4,06583;
150909;0600;3,67183;
150909;0700;3,24816;
150909;0800;3,54725;
150909;0900;4,67274;
150909;1000;6,53307;
150909;1100;8,07108;
150909;1200;9,19498;
150909;1300;10,3867;
150909;1400;10,6467;
150909;1500;10,89;
150909;1600;10,7433;
150909;1700;10,145;
150909;1800;8,69798;
150909;1900;6,5685;
150909;2000;5,19083;
150909;2100;2,53908;
150909;2200;0,840833;
150909;2300;0,07775;
150910;0000;0,574082;
150910;0100;-0,723415;
150910;0200;-0,936915;
150910;0300;-1,90017;
150910;0400;-1,78558;
150910;0500;-2,15533;
150910;0600;-1,91692;
150910;0700;-2,12208;
150910;0800;0,71425;
150910;0900;4,02566;
150910;1000;7,71558;
150910;1100;9,53915;
150910;1200;10,5975;
150910;1300;11,2558;
150910;1400;11,8042;
150910;1500;12,1058;
150910;1600;12,5958;
150910;1700;11,3967;
150910;1800;10,5725;
150910;1900;8,4754;
150910;2000;7,95148;
150910;2100;7,06899;
150910;2200;6,44333;
150910;2300;5,7664;
150911;0000;4,60241;
150911;0100;3,71041;
150911;0200;3,18508;
150911;0300;2,97916;
150911;0400;2,858;
150911;0500;2,48558;
150911;0600;2,36433;
150911;0700;2,07825;
150911;0800;3,93916;
150911;0900;7,0015;
150911;1000;9,37915;
150911;1100;11,0117;
150911;1200;11,9275;
150911;1300;12,7375;
150911;1400;13,1183;
150911;1500;13,0125;
150911;1600;12,6008;
150911;1700;12,0517;
150911;1800;10,6892;
150911;1900;9,00249;
150911;2000;7,80891;
150911;2100;6,88158;
150911;2200;6,50625;
150911;2300;6,19941;
150912;0000;5,67508;
150912;0100;5,16958;
150912;0200;4,68416;
150912;0300;4,61874;
150912;0400;4,47966;
150912;0500;4,49058;
150912;0600;4,921;
150912;0700;4,38033;
150912;0800;6,4705;
150912;0900;8,1689;
150912;1000;9,69249;
150912;1100;11,4083;
150912;1200;12,6292;
150912;1300;13,5983;
150912;1400;14,4508;
150912;1500;14,8742;
150912;1600;14,8625;
150912;1700;14,5608;
150912;1800;13,0475;
150912;1900;11,3825;
150912;2000;10,8308;
150912;2100;10,1375;
150912;2200;9,20749;
150912;2300;8,38498;
150913;0000;8,04524;
150913;0100;7,52374;
150913;0200;7,19299;
150913;0300;6,7435;
150913;0400;6,09007;
150913;0500;5,611;
150913;0600;4,92641;
150913;0700;4,80666;
150913;0800;6,3195;
150913;0900;8,42458;
150913;1000;11,0733;
150913;1100;13,8475;
150913;1200;15,935;
150913;1300;18,1225;
150913;1400;19,655;
150913;1500;20,4092;
150913;1600;20,7642;
150913;1700;19,5375;
150913;1800;17,2366;
150913;1900;15,1942;
150913;2000;13,2325;
150913;2100;11,2592;
150913;2200;9,62082;
150913;2300;7,27583;
150914;0000;4,87716;
150914;0100;3,19525;
150914;0200;3,29383;
150914;0300;3,69983;
150914;0400;3,95325;
150914;0500;3,47258;
150914;0600;3,47733;
150914;0700;3,90633;
150914;0800;4,82216;
150914;0900;5,88733;
150914;1000;7,41591;
150914;1100;8,78165;
150914;1200;10,215;
150914;1300;11,6625;
150914;1400;12,2225;
150914;1500;12,0992;
150914;1600;12,6417;
150914;1700;12,4767;
150914;1800;11,6858;
150914;1900;10,8467;
150914;2000;10,2475;
150914;2100;9,60498;
150914;2200;8,96915;
150914;2300;8,72498;
150915;0000;8,49748;
150915;0100;8,43832;
150915;0200;8,06523;
150915;0300;7,64016;
150915;0400;7,58558;
150915;0500;7,28899;
150915;0600;6,61407;
150915;0700;6,92358;
150915;0800;8,02765;
150915;0900;9,70415;
150915;1000;10,9467;
150915;1100;12,2183;
150915;1200;13,6008;
150915;1300;13,4025;
150915;1400;13,6267;
150915;1500;14,0225;
150915;1600;14,4792;
150915;1700;13,1958;
150915;1800;9,91916;
150915;1900;8,69916;
150915;2000;8,24648;
150915;2100;7,26616;
150915;2200;5,65591;
150915;2300;4,03141;
150916;0000;3,25408;
150916;0100;3,85066;
150916;0200;3,23008;
150916;0300;2,78791;
150916;0400;2,27816;
150916;0500;1,67625;
150916;0600;0,726748;
150916;0700;0,700166;
150916;0800;3,19725;
150916;0900;6,0899;
150916;1000;7,82323;
150916;1100;9,63165;
150916;1200;10,4158;
150916;1300;11,65;
150916;1400;12,96;
150916;1500;13,1725;
150916;1600;12,9575;
150916;1700;12,5633;
150916;1800;11,8292;
150916;1900;9,87581;
150916;2000;8,54657;
150916;2100;8,43665;
150916;2200;8,28249;
150916;2300;8,08865;
150917;0000;7,30675;
150917;0100;6,62582;
150917;0200;6,00774;
150917;0300;5,25249;
150917;0400;3,67191;
150917;0500;2,01625;
150917;0600;1,19308;
150917;0700;1,23642;
150917;0800;5,27007;
150917;0900;7,69458;
150917;1000;9,73499;
150917;1100;10,3767;
150917;1200;11,475;
150917;1300;11,8483;
150917;1400;13,1675;
150917;1500;12,9892;
150917;1600;12,7342;
150917;1700;13,1683;
150917;1800;11,9717;
150917;1900;7,93082;
150917;2000;6,16283;
150917;2100;4,85107;
150917;2200;3,02766;
150917;2300;1,54925;
150918;0000;2,14483;
150918;0100;3,11266;
150918;0200;3,14933;
150918;0300;1,66592;
150918;0400;1,15375;
150918;0500;1,35492;
150918;0600;0,960166;
150918;0700;0,831082;
150918;0800;4,28183;
150918;0900;7,14191;
150918;1000;9,54166;
150918;1100;11,6117;
150918;1200;13,2142;
150918;1300;14,495;
150918;1400;15,4092;
150918;1500;15,8717;
150918;1600;15,94;
150918;1700;15,6408;
150918;1800;14,2008;
150918;1900;11,0558;
150918;2000;9,43248;
150918;2100;8,12065;
150918;2200;7,30875;
150918;2300;6,58932;
150919;0000;6,03116;
150919;0100;5,29465;
150919;0200;4,15175;
150919;0300;2,98933;
150919;0400;2,26425;
150919;0500;2,0915;
150919;0600;2,12858;
150919;0700;2,6185;
150919;0800;5,0675;
150919;0900;7,43866;
150919;1000;10,0858;
150919;1100;12,5258;
150919;1200;14,69;
150919;1300;16,5825;
150919;1400;17,67;
150919;1500;18,5125;
150919;1600;18,3625;
150919;1700;17,24;
150919;1800;15,3858;
150919;1900;11,4608;
150919;2000;11,2233;
150919;2100;10,7758;
150919;2200;9,91165;
150919;2300;9,11748;
150920;0000;8,46498;
150920;0100;8,03415;
150920;0200;7,75416;
150920;0300;6,82433;
150920;0400;6,41016;
150920;0500;5,28291;
150920;0600;4,30275;
150920;0700;4,17899;
150920;0800;7,93191;
150920;0900;10,065;
150920;1000;12,6492;
150920;1100;15,1942;
150920;1200;16,8383;
150920;1300;18,0833;
150920;1400;17,8233;
150920;1500;18,7083;
150920;1600;17,0233;
150920;1700;15,3992;
150920;1800;14,4358;
150920;1900;12,755;
150920;2000;12,4833;
150920;2100;11,7033;
150920;2200;9,19415;
150920;2300;8,72498;
150921;0000;8,36165;
150921;0100;8,20082;
150921;0200;7,58157;
150921;0300;6,65075;
150921;0400;6,78283;
150921;0500;7,2979;
150921;0600;7,731;
150921;0700;7,88508;
150921;0800;9,79915;
150921;0900;12,1158;
150921;1000;13,2675;
150921;1100;14,3;
150921;1200;15,535;
150921;1300;15,1683;
150921;1400;15,3967;
150921;1500;15,8125;
150921;1600;15,3433;
150921;1700;15,2083;
150921;1800;13,7075;
150921;1900;10,9258;
150921;2000;9,37166;
150921;2100;8,1869;
150921;2200;7,78165;
150921;2300;7,48633;
150922;0000;6,67016;
150922;0100;6,12949;
150922;0200;5,244;
150922;0300;5,04675;
150922;0400;4,86725;
150922;0500;5,62516;
150922;0600;5,89583;
150922;0700;6,92999;
150922;0800;8,76248;
150922;0900;11,0558;
150922;1000;12,8033;
150922;1100;13,9758;
150922;1200;14,8075;
150922;1300;15,4167;
150922;1400;16,1775;
150922;1500;15,7508;
150922;1600;14,3833;
150922;1700;13,8417;
150922;1800;13,0608;
150922;1900;10,6292;
150922;2000;10,0683;
150922;2100;9,49083;
150922;2200;8,5764;
150922;2300;7,52032;
150923;0000;7,05308;
150923;0100;6,53165;
150923;0200;5,62032;
150923;0300;4,46825;
150923;0400;4,077;
150923;0500;4,08266;
150923;0600;3,63475;
150923;0700;4,8875;
150923;0800;8,94124;
150923;0900;11,98;
150923;1000;13,4667;
150923;1100;15,8467;
150923;1200;17,5917;
150923;1300;18,23;
150923;1400;17,3783;
150923;1500;16,4092;
150923;1600;17,4633;
150923;1700;16,6158;
150923;1800;14,63;
150923;1900;13,1958;
150923;2000;13,0292;
150923;2100;11,4775;
150923;2200;10,4392;
150923;2300;9,84082;
150924;0000;9,61998;
150924;0100;9,31165;
150924;0200;9,00499;
150924;0300;8,50916;
150924;0400;7,54382;
150924;0500;7,39365;
150924;0600;7,43633;
150924;0700;7,69682;
150924;0800;8,25783;
150924;0900;8,44415;
150924;1000;8,20082;
150924;1100;8,65082;
150924;1200;9,77832;
150924;1300;11,1767;
150924;1400;12,2367;
150924;1500;11,8233;
150924;1600;10,9792;
150924;1700;10,1467;
150924;1800;9,04665;
150924;1900;8,14682;
150924;2000;7,87666;
150924;2100;7,61475;
150924;2200;7,88049;
150924;2300;7,35608;
150925;0000;7,3015;
150925;0100;7,32641;
150925;0200;7,35666;
150925;0300;7,1889;
150925;0400;7,17532;
150925;0500;7,13783;
150925;0600;6,96325;
150925;0700;7,18075;
150925;0800;8,52608;
150925;0900;11,5833;
150925;1000;12,6658;
150925;1100;13,5433;
150925;1200;14,41;
150925;1300;14,9325;
150925;1400;15,6492;
150925;1500;15,7275;
150925;1600;15,1208;
150925;1700;14,4733;
150925;1800;13,3408;
150925;1900;11,675;
150925;2000;11,2075;
150925;2100;10,6408;
150925;2200;10,3183;
150925;2300;9,06665;
150926;0000;8,43582;
150926;0100;6,92641;
150926;0200;5,49766;
150926;0300;5,57325;
150926;0400;5,8474;
150926;0500;5,60815;
150926;0600;5,88441;
150926;0700;6,66599;
150926;0800;8,33673;
150926;0900;9,92749;
150926;1000;12,1233;
150926;1100;14,15;
150926;1200;15,3983;
150926;1300;16,7383;
150926;1400;15,865;
150926;1500;16,3591;
150926;1600;16,2075;
150926;1700;14,9358;
150926;1800;13,2942;
150926;1900;11,9675;
150926;2000;11,2067;
150926;2100;10,6933;
150926;2200;10,3642;
150926;2300;10,5117;
150927;0000;10,49;
150927;0100;10,5275;
150927;0200;10,4325;
150927;0300;10,2742;
150927;0400;9,82248;
150927;0500;9,67915;
150927;0600;9,53499;
150927;0700;9,67082;
150927;0800;9,99582;
150927;0900;9,62833;
150927;1000;9,80333;
150927;1100;9,87166;
150927;1200;10,1025;
150927;1300;10,1617;
150927;1400;10,1542;
150927;1500;9,86499;
150927;1600;9,38998;
150927;1700;9,22916;
150927;1800;9,66666;
150927;1900;10,0542;
150927;2000;9,68416;
150927;2100;9,63416;
150927;2200;9,69748;
150927;2300;9,81499;
150928;0000;9,94249;
150928;0100;10,075;
150928;0200;9,94998;
150928;0300;9,87166;
150928;0400;9,90749;
150928;0500;9,98833;
150928;0600;10,1567;
150928;0700;10,3825;
150928;0800;10,8658;
150928;0900;11,49;
150928;1000;11,8975;
150928;1100;12,7183;
150928;1200;13,6217;
150928;1300;16,07;
150928;1400;16,0633;
150928;1500;16,3875;
150928;1600;17,5758;
150928;1700;16,7925;
150928;1800;15,17;
150928;1900;12,3867;
150928;2000;10,0542;
150928;2100;8,95915;
150928;2200;7,98357;
150928;2300;7,43841;
150929;0000;6,73408;
150929;0100;5,93282;
150929;0200;5,48816;
150929;0300;5,14016;
150929;0400;5,0844;
150929;0500;5,83025;
150929;0600;6,28999;
150929;0700;7,48499;
150929;0800;8,502;
150929;0900;9,84499;
150929;1000;11,6508;
150929;1100;13,6183;
150929;1200;14,73;
150929;1300;16,0375;
150929;1400;17,9167;
150929;1500;18,6692;
150929;1600;18,8791;
150929;1700;18,0125;
150929;1800;16,4183;
150929;1900;14,425;
150929;2000;13,4367;
150929;2100;14,0183;
150929;2200;13,2;
150929;2300;12,82;
150930;0000;12,2983;
150930;0100;12,2242;
150930;0200;11,89;
150930;0300;11,805;
150930;0400;11,4867;
150930;0500;11,3017;
150930;0600;11,3267;
150930;0700;11,5342;
150930;0800;12,1642;
150930;0900;12,9875;
150930;1000;13,6383;
150930;1100;14,2467;
150930;1200;15,5725;
150930;1300;16,1517;
150930;1400;15,8283;
150930;1500;15,6542;
150930;1600;15,8308;
150930;1700;15,58;
150930;1800;14,5775;
150930;1900;13,9142;
150930;2000;13,5433;
150930;2100;13,3925;
150930;2200;13,0092;
150930;2300;12,7317;
151001;0000;12,6325;
151001;0100;12,5808;
151001;0200;12,4058;
151001;0300;11,9025;
151001;0400;11,8742;
151001;0500;11,9025;
151001;0600;11,9317;
151001;0700;12,2517;
151001;0800;12,7875;
151001;0900;13,6775;
151001;1000;13,9875;
151001;1100;14,6467;
151001;1200;15,6517;
151001;1300;14,4892;
151001;1400;13,2;
151001;1500;13,3525;
151001;1600;14,4633;
151001;1700;14,3808;
151001;1800;13,11;
151001;1900;10,91;
151001;2000;9,70749;
151001;2100;8,59248;
151001;2200;8,06316;
151001;2300;8,89249;
151002;0000;8,33333;
151002;0100;8,48257;
151002;0200;7,47391;
151002;0300;7,31657;
151002;0400;7,52299;
151002;0500;8,63365;
