FECHA (YYMMDD);HORA (HHMM);;
200220;1200;25,82;
200220;1300;26,22;
200220;1400;27,86;
200220;1500;22,05;
200220;1600;21,12;
200220;1700;19,92;
200220;1800;17,7;
200220;1900;15,42;
200220;2000;14,4;
200220;2100;13,84;
200220;2200;12,77;
200220;2300;12,85;
200221;0000;13,05;
200221;0100;13,15;
200221;0200;13,06;
200221;0300;12,74;
200221;0400;11,89;
200221;0500;11,54;
200221;0600;11,19;
200221;0700;11,37;
200221;0800;11,68;
200221;0900;13,23;
200221;1000;15,04;
200221;1100;16,11;
200221;1200;16,5;
200221;1300;16,53;
200221;1400;16,69;
200221;1500;16,9;
200221;1600;16,69;
200221;1700;16,2;
200221;1800;15,38;
200221;1900;14,36;
200221;2000;13,72;
200221;2100;13,2;
200221;2200;12,68;
200221;2300;12,79;
200222;0000;12,48;
200222;0100;12,99;
200222;0200;12,99;
200222;0300;12,06;
200222;0400;11,79;
200222;0500;11,69;
200222;0600;12,21;
200222;0700;13,26;
200222;0800;13,84;
200222;0900;14,41;
200222;1000;15,12;
200222;1100;16,18;
200222;1200;17,11;
200222;1300;18,44;
200222;1400;19,14;
200222;1500;18,71;
200222;1600;18,52;
200222;1700;18,09;
200222;1800;16,72;
200222;1900;15,11;
200222;2000;13,85;
200222;2100;13,75;
200222;2200;13,38;
200222;2300;12,94;
200223;0000;12,73;
200223;0100;11,99;
200223;0200;11,79;
200223;0300;12,4;
200223;0400;12,63;
200223;0500;12,69;
200223;0600;12,87;
200223;0700;12,97;
200223;0800;13,39;
200223;0900;13,49;
200223;1000;13,71;
200223;1100;14,02;
200223;1200;14,73;
200223;1300;15,3;
200223;1400;15,93;
200223;1500;15,23;
200223;1600;14,51;
200223;1700;14,45;
200223;1800;14,02;
200223;1900;13,78;
200223;2000;12,82;
200223;2100;13,02;
200223;2200;13,38;
200223;2300;13,14;
200224;0000;12,5;
200224;0100;11,49;
200224;0200;11,04;
200224;0300;10,99;
200224;0400;10,78;
200224;0500;10,76;
200224;0600;10,71;
200224;0700;11,99;
200224;0800;13,72;
200224;0900;14,99;
200224;1000;16,75;
200224;1100;18,2;
200224;1200;18,14;
200224;1300;18,83;
200224;1400;18,07;
200224;1500;17,94;
200224;1600;18,02;
200224;1700;17,02;
200224;1800;16,19;
200224;1900;15,27;
200224;2000;14,68;
200224;2100;14,11;
200224;2200;13,04;
200224;2300;12,12;
200225;0000;12,32;
200225;0100;12,01;
200225;0200;11,62;
200225;0300;10,84;
200225;0400;10,81;
200225;0500;10,35;
200225;0600;10,05;
200225;0700;11,26;
200225;0800;14,11;
200225;0900;14,84;
200225;1000;16,43;
200225;1100;19,12;
200225;1200;20,31;
200225;1300;20,48;
200225;1400;20,89;
200225;1500;20,25;
200225;1600;20,27;
200225;1700;19,86;
200225;1800;18,64;
200225;1900;17;
200225;2000;15,79;
200225;2100;15,06;
200225;2200;14,42;
200225;2300;13,88;
200226;0000;14,53;
200226;0100;15,59;
200226;0200;15,23;
200226;0300;15,52;
200226;0400;15,13;
200226;0500;14,36;
200226;0600;13,85;
200226;0700;15,02;
200226;0800;17,07;
200226;0900;19,39;
200226;1000;20,65;
200226;1100;21,78;
200226;1200;22,81;
200226;1300;22,47;
200226;1400;21,88;
200226;1500;20,92;
200226;1600;20,39;
200226;1700;18,96;
200226;1800;17,83;
200226;1900;16,49;
200226;2000;15,96;
200226;2100;15,68;
200226;2200;15,61;
200226;2300;15,09;
200227;0000;14,75;
200227;0100;18,09;
200227;0200;18,19;
200227;0300;17,75;
200227;0400;17,42;
200227;0500;16,78;
200227;0600;16,02;
200227;0700;15,85;
200227;0800;19,01;
200227;0900;17,95;
200227;1000;15,04;
200227;1100;14,93;
200227;1200;15,55;
200227;1300;16,57;
200227;1400;16,83;
200227;1500;18,32;
200227;1600;19,06;
200227;1700;18,27;
200227;1800;16,62;
200227;1900;13,91;
200227;2000;12,32;
200227;2100;12,12;
200227;2200;12,01;
200227;2300;11,54;
200228;0000;11,52;
200228;0100;13,06;
200228;0200;13,5;
200228;0300;13,2;
200228;0400;12,96;
200228;0500;13,29;
200228;0600;13,55;
200228;0700;14,03;
200228;0800;17,27;
200228;0900;18,79;
200228;1000;21,22;
200228;1100;22,25;
200228;1200;22,86;
200228;1300;24,05;
200228;1400;24,62;
200228;1500;23,59;
200228;1600;22,95;
200228;1700;22,49;
200228;1800;21,96;
200228;1900;20,94;
200228;2000;19,26;
200228;2100;17,86;
200228;2200;17,45;
200228;2300;17,11;
200229;0000;16,26;
200229;0100;15,56;
200229;0200;15,93;
200229;0300;14,86;
200229;0400;14,36;
200229;0500;13,89;
200229;0600;11,84;
200229;0700;10,82;
200229;0800;13,89;
200229;0900;16,61;
200229;1000;16,93;
200229;1100;16,19;
200229;1200;15,82;
200229;1300;15,47;
200229;1400;14,46;
200229;1500;13,85;
200229;1600;13,75;
200229;1700;13,59;
200229;1800;13,39;
200229;1900;13,07;
200229;2000;12,96;
200229;2100;12,91;
200229;2200;12,95;
200229;2300;12,99;
200301;0000;12,94;
200301;0100;12,87;
200301;0200;12,75;
200301;0300;12,78;
200301;0400;12,75;
200301;0500;12,73;
200301;0600;12,72;
200301;0700;12,68;
200301;0800;12,8;
200301;0900;12,85;
200301;1000;13,16;
200301;1100;13,76;
200301;1200;14,81;
200301;1300;15,44;
200301;1400;15,98;
200301;1500;16,3;
200301;1600;15,76;
200301;1700;15,37;
200301;1800;14,48;
200301;1900;14,07;
200301;2000;13,86;
200301;2100;13,65;
200301;2200;13,43;
200301;2300;13,2;
200302;0000;12,87;
200302;0100;12,86;
200302;0200;12,71;
200302;0300;12,64;
200302;0400;12,81;
200302;0500;12,74;
200302;0600;12,61;
200302;0700;12,64;
200302;0800;12,82;
200302;0900;13,57;
200302;1000;16,11;
200302;1100;15,44;
200302;1200;14,98;
200302;1300;14,62;
200302;1400;14,92;
200302;1500;14,57;
200302;1600;14,19;
200302;1700;13,92;
200302;1800;13,5;
200302;1900;13,13;
200302;2000;13,05;
200302;2100;12,63;
200302;2200;12,44;
200302;2300;12,54;
200303;0000;12,49;
200303;0100;12,34;
200303;0200;12,12;
200303;0300;11,95;
200303;0400;11,93;
200303;0500;11,27;
200303;0600;11,02;
200303;0700;11,23;
200303;0800;11,43;
200303;0900;11,96;
200303;1000;13,79;
200303;1100;18,37;
200303;1200;20,05;
200303;1300;19,87;
200303;1400;20,93;
200303;1500;20,57;
200303;1600;20,79;
200303;1700;19,02;
200303;1800;16,66;
200303;1900;14,29;
200303;2000;13,48;
200303;2100;12,77;
200303;2200;12,62;
200303;2300;12,91;
200304;0000;13,09;
200304;0100;12,65;
200304;0200;12,2;
200304;0300;12,45;
200304;0400;12,11;
200304;0500;11,62;
200304;0600;11,41;
200304;0700;11,54;
200304;0800;13,57;
200304;0900;15,16;
200304;1000;17,61;
200304;1100;18,79;
200304;1200;20,35;
200304;1300;21,56;
200304;1400;22,16;
200304;1500;21,91;
200304;1600;21,26;
200304;1700;21,06;
200304;1800;20,25;
200304;1900;18,7;
200304;2000;17,94;
200304;2100;17,27;
200304;2200;16,57;
200304;2300;15,52;
200305;0000;14,78;
200305;0100;14,61;
200305;0200;14,22;
200305;0300;14,38;
200305;0400;13,88;
200305;0500;13,62;
200305;0600;13,62;
200305;0700;13,88;
200305;0800;14,92;
200305;0900;16,19;
200305;1000;18,41;
200305;1100;20,71;
200305;1200;22,97;
200305;1300;23,73;
200305;1400;23,3;
200305;1500;21,7;
200305;1600;21,24;
200305;1700;21,12;
200305;1800;20,77;
200305;1900;18,95;
200305;2000;18,09;
200305;2100;16,3;
200305;2200;15,5;
200305;2300;14,5;
200306;0000;13,96;
200306;0100;14,61;
200306;0200;14,03;
200306;0300;13,27;
200306;0400;12,73;
200306;0500;12,76;
200306;0600;12,59;
200306;0700;13,84;
200306;0800;16;
200306;0900;17,46;
200306;1000;18,39;
200306;1100;20,07;
200306;1200;20,33;
200306;1300;20,75;
200306;1400;20,69;
200306;1500;20,83;
200306;1600;20,22;
200306;1700;19,79;
200306;1800;18,64;
200306;1900;16,97;
200306;2000;15,88;
200306;2100;14,98;
200306;2200;14,81;
200306;2300;15,27;
200307;0000;15,17;
200307;0100;15,27;
200307;0200;15,19;
200307;0300;15,01;
200307;0400;14,88;
200307;0500;14,86;
200307;0600;15,27;
200307;0700;15,42;
200307;0800;15,51;
200307;0900;16,04;
200307;1000;17,97;
200307;1100;20,43;
200307;1200;21,09;
200307;1300;20,98;
200307;1400;21,49;
200307;1500;21,71;
200307;1600;20,04;
200307;1700;19,56;
200307;1800;18,18;
200307;1900;16,94;
200307;2000;16,41;
200307;2100;15,66;
200307;2200;14,81;
200307;2300;14,07;
200308;0000;13,64;
200308;0100;14,53;
200308;0200;14,39;
200308;0300;14,21;
200308;0400;13,78;
200308;0500;13,05;
200308;0600;12,01;
200308;0700;12,69;
200308;0800;14,16;
200308;0900;15,99;
200308;1000;18,18;
200308;1100;19,44;
200308;1200;20,81;
200308;1300;21,57;
200308;1400;23,01;
200308;1500;21,94;
200308;1600;21,32;
200308;1700;20,02;
200308;1800;18,44;
200308;1900;16,43;
200308;2000;15,54;
200308;2100;14,82;
200308;2200;14,21;
200308;2300;13,44;
200309;0000;12,66;
200309;0100;12,45;
200309;0200;11,87;
200309;0300;11,87;
200309;0400;11,43;
200309;0500;11,19;
200309;0600;10,9;
200309;0700;11,64;
200309;0800;13,92;
200309;0900;15,97;
200309;1000;17,3;
200309;1100;20,06;
200309;1200;21,61;
200309;1300;24,26;
200309;1400;23,51;
200309;1500;20,95;
200309;1600;21,66;
200309;1700;21,3;
200309;1800;19,87;
200309;1900;18,1;
200309;2000;17,45;
200309;2100;16,53;
200309;2200;16,29;
200309;2300;15,28;
200310;0000;14,61;
200310;0100;14,45;
200310;0200;14,09;
200310;0300;13,52;
200310;0400;13,29;
200310;0500;12,94;
200310;0600;12,62;
200310;0700;13,49;
200310;0800;15,42;
200310;0900;16,41;
200310;1000;18,68;
200310;1100;20,02;
200310;1200;22,02;
200310;1300;22,93;
200310;1400;23,01;
200310;1500;22,19;
200310;1600;20,23;
200310;1700;18,14;
200310;1800;16,52;
200310;1900;15,97;
200310;2000;15,68;
200310;2100;15,61;
200310;2200;15,49;
200310;2300;15,4;
200311;0000;15,14;
200311;0100;14,27;
200311;0200;13,94;
200311;0300;13,66;
200311;0400;13,74;
200311;0500;13,78;
200311;0600;13,22;
200311;0700;14,25;
200311;0800;17,57;
200311;0900;18,77;
200311;1000;19,54;
200311;1100;20,97;
200311;1200;22,34;
200311;1300;23,75;
200311;1400;22,4;
200311;1500;20,86;
200311;1600;20,43;
200311;1700;19,19;
200311;1800;18,09;
200311;1900;16,34;
200311;2000;14,65;
200311;2100;13,81;
200311;2200;13,37;
200311;2300;13,37;
200312;0000;13,47;
200312;0100;13,53;
200312;0200;13,29;
200312;0300;13,21;
200312;0400;12,88;
200312;0500;12,9;
200312;0600;13,57;
200312;0700;13,74;
200312;0800;15,27;
200312;0900;18,02;
200312;1000;18,58;
200312;1100;18,99;
200312;1200;19,96;
200312;1300;20,52;
200312;1400;20,48;
200312;1500;20,14;
200312;1600;19,53;
200312;1700;18,76;
200312;1800;17,59;
200312;1900;16,52;
200312;2000;16,29;
200312;2100;16,13;
200312;2200;15,95;
200312;2300;15,76;
200313;0000;15,71;
200313;0100;15,76;
200313;0200;15,6;
200313;0300;15,54;
200313;0400;15,62;
200313;0500;15,57;
200313;0600;15,37;
200313;0700;15,4;
200313;0800;15,62;
200313;0900;16,14;
200313;1000;16,62;
200313;1100;17,68;
200313;1200;18,34;
200313;1300;19,82;
200313;1400;20,74;
200313;1500;19,08;
200313;1600;17,77;
200313;1700;18,89;
200313;1800;18,18;
200313;1900;17,2;
200313;2000;16,39;
200313;2100;15,69;
200313;2200;14,94;
200313;2300;14,06;
200314;0000;13,29;
200314;0100;13,18;
200314;0200;13,78;
200314;0300;13,28;
200314;0400;12,76;
200314;0500;12,7;
200314;0600;12,45;
200314;0700;12,66;
200314;0800;13,38;
200314;0900;14,86;
200314;1000;16,43;
200314;1100;17,45;
200314;1200;18,86;
200314;1300;19,45;
200314;1400;19,79;
200314;1500;19,36;
200314;1600;19,15;
200314;1700;18,46;
200314;1800;17,16;
200314;1900;15,73;
200314;2000;15,02;
200314;2100;13,82;
200314;2200;13,33;
200314;2300;12,84;
200315;0000;12,27;
200315;0100;11,93;
200315;0200;11,22;
200315;0300;10,24;
200315;0400;9,86301;
200315;0500;9,675;
200315;0600;9,80299;
200315;0700;9,985;
200315;0800;13,26;
200315;0900;14,15;
200315;1000;15,45;
200315;1100;17,16;
200315;1200;19,24;
200315;1300;19,41;
200315;1400;20,7;
200315;1500;20,04;
200315;1600;19,54;
200315;1700;18,52;
200315;1800;16,82;
200315;1900;15,37;
200315;2000;14,88;
200315;2100;14,15;
200315;2200;13,18;
200315;2300;12,27;
200316;0000;11,49;
200316;0100;11,26;
200316;0200;11,13;
200316;0300;11,11;
200316;0400;10,82;
200316;0500;10,65;
200316;0600;10,38;
200316;0700;10,7;
200316;0800;12,69;
200316;0900;15,12;
200316;1000;17,96;
200316;1100;18,19;
200316;1200;18,87;
200316;1300;19,02;
200316;1400;19;
200316;1500;19,31;
200316;1600;18,51;
200316;1700;16,88;
200316;1800;16,14;
200316;1900;15,43;
200316;2000;15,34;
200316;2100;15,02;
200316;2200;14,11;
200316;2300;13,36;
200317;0000;13,75;
200317;0100;14,68;
200317;0200;14,43;
200317;0300;12,7;
200317;0400;12,2;
200317;0500;11,82;
200317;0600;11,65;
200317;0700;11,95;
200317;0800;14,13;
200317;0900;15,71;
200317;1000;17,21;
200317;1100;18,96;
200317;1200;20,95;
200317;1300;21,51;
200317;1400;21,27;
200317;1500;19,79;
200317;1600;19,18;
200317;1700;18,77;
200317;1800;17,21;
200317;1900;15,73;
200317;2000;15,09;
200317;2100;14,72;
200317;2200;14,3;
200317;2300;13,28;
200318;0000;12,75;
200318;0100;12,38;
200318;0200;12,2;
200318;0300;12,05;
200318;0400;11,79;
200318;0500;11,54;
200318;0600;11,37;
200318;0700;11,36;
200318;0800;12,27;
200318;0900;12,72;
200318;1000;15,63;
200318;1100;17,18;
200318;1200;18,16;
200318;1300;19,09;
200318;1400;19,41;
200318;1500;19,22;
200318;1600;18,93;
200318;1700;18,23;
200318;1800;16,91;
200318;1900;15,01;
200318;2000;14,22;
200318;2100;13,34;
200318;2200;12,47;
200318;2300;11,73;
200319;0000;11,2;
200319;0100;10,62;
200319;0200;10,48;
200319;0300;10,3;
200319;0400;10,12;
200319;0500;9,903;
200319;0600;11,12;
200319;0700;12,08;
200319;0800;15,01;
200319;0900;15,76;
200319;1000;17,01;
200319;1100;19,21;
200319;1200;20,46;
200319;1300;20,07;
200319;1400;20,89;
200319;1500;21,36;
200319;1600;21,04;
200319;1700;19,74;
200319;1800;18,23;
200319;1900;16,35;
200319;2000;15,34;
200319;2100;14,22;
200319;2200;13,72;
200319;2300;13,72;
200320;0000;13,28;
200320;0100;14,01;
200320;0200;13,93;
200320;0300;13,93;
200320;0400;14,06;
200320;0500;14,2;
200320;0600;13,55;
200320;0700;13,41;
200320;0800;16,68;
200320;0900;17,84;
200320;1000;20,22;
200320;1100;20,23;
200320;1200;16,99;
200320;1300;12,56;
200320;1400;12,56;
200320;1500;12,41;
200320;1600;12,27;
200320;1700;12,35;
200320;1800;11,84;
200320;1900;11,42;
200320;2000;11,05;
200320;2100;11,18;
200320;2200;11,37;
200320;2300;11,63;
200321;0000;11,96;
200321;0100;12,13;
200321;0200;12,15;
200321;0300;12,24;
200321;0400;12,35;
200321;0500;12,16;
200321;0600;12,31;
200321;0700;12,6;
200321;0800;13,1;
200321;0900;14,3;
200321;1000;15,24;
200321;1100;16,17;
200321;1200;16,28;
200321;1300;15,89;
200321;1400;16,44;
200321;1500;15,67;
200321;1600;16,18;
200321;1700;14,92;
200321;1800;14,62;
200321;1900;15,15;
200321;2000;15,45;
200321;2100;15,41;
200321;2200;14,7;
200321;2300;14,51;
200322;0000;14,71;
200322;0100;14,79;
200322;0200;14,55;
200322;0300;15,11;
200322;0400;15,15;
200322;0500;15,05;
200322;0600;14,87;
200322;0700;15,3;
200322;0800;15,68;
200322;0900;16,26;
200322;1000;16,43;
200322;1100;16,64;
200322;1200;17,27;
200322;1300;17,94;
200322;1400;17,91;
200322;1500;16,84;
200322;1600;16,59;
200322;1700;16,37;
200322;1800;15,77;
200322;1900;14,67;
200322;2000;14,23;
200322;2100;13,88;
200322;2200;14,06;
200322;2300;14,21;
200323;0000;14,37;
200323;0100;14,48;
200323;0200;14,53;
200323;0300;14,65;
200323;0400;14,72;
200323;0500;14,57;
200323;0600;14,52;
200323;0700;15,04;
200323;0800;15,99;
200323;0900;17,56;
200323;1000;17,05;
200323;1100;17,46;
200323;1200;17,47;
200323;1300;17,24;
200323;1400;17,58;
200323;1500;16,91;
200323;1600;16,02;
200323;1700;16,12;
200323;1800;15,98;
200323;1900;15,39;
200323;2000;15,34;
200323;2100;15,45;
200323;2200;15,35;
200323;2300;15,28;
200324;0000;15,21;
200324;0100;15,42;
200324;0200;15,21;
200324;0300;14,93;
200324;0400;14,66;
200324;0500;14,88;
200324;0600;15,08;
200324;0700;15,06;
200324;0800;15,22;
200324;0900;15,57;
200324;1000;15,84;
200324;1100;16,3;
200324;1200;16,68;
200324;1300;17,11;
200324;1400;18,39;
200324;1500;19,27;
200324;1600;17,9;
200324;1700;17,05;
200324;1800;16,64;
200324;1900;16,16;
200324;2000;16,27;
200324;2100;16,25;
200324;2200;15,66;
200324;2300;15,27;
200325;0000;14,74;
200325;0100;13,95;
200325;0200;13,33;
200325;0300;13,64;
200325;0400;13,13;
200325;0500;12,61;
200325;0600;12,42;
200325;0700;12,48;
200325;0800;12,48;
200325;0900;13,69;
200325;1000;15,18;
200325;1100;18,05;
200325;1200;20,04;
200325;1300;20,79;
200325;1400;21,57;
200325;1500;22,02;
200325;1600;22,33;
200325;1700;21,41;
200325;1800;16,83;
200325;1900;14,07;
200325;2000;13,5;
200325;2100;12,99;
200325;2200;13,4;
200325;2300;13,32;
200326;0000;13,1;
200326;0100;12,63;
200326;0200;12,11;
200326;0300;11,64;
200326;0400;12,06;
200326;0500;11,87;
200326;0600;11,11;
200326;0700;11,12;
200326;0800;11,22;
200326;0900;11,89;
200326;1000;12,45;
200326;1100;12,87;
200326;1200;13,06;
200326;1300;13,41;
200326;1400;14,1;
200326;1500;14,28;
200326;1600;14,13;
200326;1700;13,66;
200326;1800;13,36;
200326;1900;13,25;
200326;2000;13,52;
200326;2100;13,85;
200326;2200;14,12;
200326;2300;13,61;
200327;0000;13,3;
200327;0100;13,22;
200327;0200;13,11;
200327;0300;13,12;
200327;0400;13,15;
200327;0500;13,3;
200327;0600;13,44;
200327;0700;13,68;
200327;0800;14,57;
200327;0900;13,93;
200327;1000;14,87;
200327;1100;17,19;
200327;1200;16,23;
200327;1300;16,73;
200327;1400;18,16;
200327;1500;19,05;
200327;1600;18,09;
200327;1700;16,77;
200327;1800;14,88;
200327;1900;13,75;
200327;2000;14,89;
200327;2100;14,98;
200327;2200;14,6;
200327;2300;13,83;
200328;0000;13,59;
200328;0100;13,28;
200328;0200;12,86;
200328;0300;13,62;
200328;0400;13,5;
200328;0500;12,66;
200328;0600;12,1;
200328;0700;11,85;
200328;0800;14,19;
200328;0900;17,25;
200328;1000;18,88;
200328;1100;18,01;
200328;1200;16,98;
200328;1300;17,02;
200328;1400;16,58;
200328;1500;16,2;
200328;1600;17,05;
200328;1700;17,09;
200328;1800;16,6;
200328;1900;15,35;
200328;2000;14,8;
200328;2100;13,91;
200328;2200;14,12;
200328;2300;13,94;
200329;0000;13,59;
200329;0100;13,37;
200329;0200;12,94;
200329;0300;12,83;
200329;0400;12,4;
200329;0500;11,83;
200329;0600;10,6;
200329;0700;11,18;
200329;0800;13,35;
200329;0900;14,4;
200329;1000;15,18;
200329;1100;16,71;
200329;1200;18,54;
200329;1300;19,68;
200329;1400;19,55;
200329;1500;19,06;
200329;1600;18,3;
200329;1700;17,23;
200329;1800;15,82;
200329;1900;14,73;
200329;2000;13,98;
200329;2100;12,66;
200329;2200;12,27;
200329;2300;11,98;
200330;0000;11,55;
200330;0100;10,77;
200330;0200;10;
200330;0300;8,53;
200330;0400;8,03999;
200330;0500;9,043;
200330;0600;8,73199;
200330;0700;8,908;
200330;0800;11,43;
200330;0900;13,07;
200330;1000;13,87;
200330;1100;16,01;
200330;1200;17,41;
200330;1300;18,21;
200330;1400;19,03;
200330;1500;19,22;
200330;1600;18,55;
200330;1700;17,64;
200330;1800;16,78;
200330;1900;15,75;
200330;2000;14,77;
200330;2100;13,06;
200330;2200;11,44;
200330;2300;10,96;
200331;0000;10,8;
200331;0100;10,46;
200331;0200;10,06;
200331;0300;9,57001;
200331;0400;9,78;
200331;0500;9,455;
200331;0600;9,27299;
200331;0700;9,328;
200331;0800;11,65;
200331;0900;13,06;
200331;1000;14,57;
200331;1100;16,03;
200331;1200;17,56;
200331;1300;18,31;
200331;1400;18,48;
200331;1500;18,29;
200331;1600;17,57;
200331;1700;16,74;
200331;1800;15,41;
200331;1900;14,41;
200331;2000;13,88;
200331;2100;12,89;
200331;2200;12,43;
200331;2300;11,46;
200401;0000;10,02;
200401;0100;10,12;
200401;0200;9,842;
200401;0300;10,6;
200401;0400;10,3;
200401;0500;10,91;
200401;0600;10,22;
200401;0700;10,38;
200401;0800;12,44;
200401;0900;14,48;
200401;1000;16,57;
200401;1100;19,66;
200401;1200;19,81;
200401;1300;19,72;
200401;1400;19,95;
200401;1500;19,27;
200401;1600;18,3;
200401;1700;17,63;
200401;1800;16,65;
200401;1900;16,06;
200401;2000;14,88;
200401;2100;13,68;
200401;2200;15,48;
200401;2300;15,24;
200402;0000;13,46;
200402;0100;13,28;
200402;0200;14,13;
200402;0300;15,34;
200402;0400;13,86;
200402;0500;12,24;
200402;0600;13,13;
200402;0700;13,99;
200402;0800;14,47;
200402;0900;15,56;
200402;1000;20,09;
200402;1100;21,95;
200402;1200;21,59;
200402;1300;22,18;
200402;1400;23,67;
200402;1500;22,58;
200402;1600;22,12;
200402;1700;20,29;
200402;1800;18,58;
200402;1900;17,03;
200402;2000;16,08;
200402;2100;15,28;
200402;2200;14,19;
200402;2300;13,43;
200403;0000;12,4;
200403;0100;11,79;
200403;0200;11,6;
200403;0300;11,37;
200403;0400;11,01;
200403;0500;10,97;
200403;0600;9,97501;
200403;0700;10,4;
200403;0800;12,03;
200403;0900;13,95;
200403;1000;15,27;
200403;1100;16,81;
200403;1200;17,89;
200403;1300;19,32;
200403;1400;20,62;
200403;1500;19,63;
200403;1600;18,68;
200403;1700;18,26;
200403;1800;16,78;
200403;1900;15,72;
200403;2000;15,33;
200403;2100;14,98;
200403;2200;13,7;
200403;2300;14,01;
200404;0000;13,61;
200404;0100;12,95;
200404;0200;13,53;
200404;0300;13,18;
200404;0400;13,01;
200404;0500;12,58;
200404;0600;11,9;
200404;0700;11,75;
200404;0800;13,6;
200404;0900;15,39;
200404;1000;16,43;
200404;1100;16,72;
200404;1200;17,49;
200404;1300;18,01;
200404;1400;18,34;
200404;1500;18,36;
200404;1600;16,91;
200404;1700;15,54;
200404;1800;14,59;
200404;1900;13,55;
200404;2000;12,66;
200404;2100;11,32;
200404;2200;10,88;
200404;2300;11,04;
200405;0000;10,85;
200405;0100;10,53;
200405;0200;9,89999;
200405;0300;8,746;
200405;0400;7,674;
200405;0500;7,377;
200405;0600;7,002;
200405;0700;8,765;
200405;0800;11,44;
200405;0900;13,04;
200405;1000;14,88;
200405;1100;15,95;
200405;1200;17,18;
200405;1300;17,27;
200405;1400;17,68;
200405;1500;16,64;
200405;1600;16,21;
200405;1700;15,28;
200405;1800;14,22;
200405;1900;14,33;
200405;2000;13,62;
200405;2100;12,71;
200405;2200;12,71;
200405;2300;13,55;
200406;0000;13,04;
200406;0100;12,4;
200406;0200;11,91;
200406;0300;11,35;
200406;0400;10,79;
200406;0500;10,43;
200406;0600;10,62;
200406;0700;9,938;
200406;0800;11,93;
200406;0900;13,41;
200406;1000;13,63;
200406;1100;14,87;
200406;1200;16,73;
200406;1300;17,51;
200406;1400;17,83;
200406;1500;17,82;
