FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030628;0000;2,95;;;
030629;0000;2,25833;;;
030630;0000;2,02916;;;
030701;0000;3,25833;;;
030702;0000;2,02083;;;
030703;0000;2,54583;;;
030704;0000;1,25417;;;
030705;0000;1,41666;;;
030706;0000;1,3;;;
030707;0000;1,02083;;;
030708;0000;0,783332;;;
030709;0000;2,24583;;;
030710;0000;2,97499;;;
030711;0000;3,33749;;;
030712;0000;3,05;;;
030713;0000;2,15;;;
030714;0000;1,45;;;
030715;0000;2,19166;;;
030716;0000;2,12916;;;
030717;0000;1,85833;;;
030718;0000;3,77916;;;
030719;0000;2,23333;;;
030720;0000;1,305;;;
030721;0000;1,3625;;;
030722;0000;1,075;;;
030723;0000;1,49583;;;
030724;0000;1,80833;;;
030725;0000;2,0875;;;
030726;0000;1,82083;;;
030727;0000;1,96667;;;
030728;0000;2,29583;;;
030729;0000;3,16249;;;
030730;0000;1,99583;;;
030731;0000;1,29166;;;
030801;0000;1,39583;;;
030802;0000;2,29166;;;
030803;0000;1,38333;;;
030804;0000;1,13333;;;
030805;0000;1,425;;;
030806;0000;2,63333;;;
030807;0000;2,34999;;;
030808;0000;3,22499;;;
030809;0000;3,02083;;;
030810;0000;2,4125;;;
030811;0000;1,9375;;;
030812;0000;1,45833;;;
030813;0000;2,17083;;;
030814;0000;2,12083;;;
030815;0000;1,62083;;;
030816;0000;2,35;;;
030817;0000;1,86666;;;
030818;0000;1,34167;;;
030819;0000;0,916665;;;
030820;0000;0,433332;;;
030821;0000;0,349999;;;
030822;0000;0,637499;;;
030823;0000;0,895832;;;
030824;0000;1,2625;;;
030825;0000;1,87727;;;
030826;0000;2,05;;;
030827;0000;1,38333;;;
030828;0000;1,05416;;;
030829;0000;1,55833;;;
030830;0000;0,73913;;;
030831;0000;1,45833;;;
030901;0000;1,42916;;;
030902;0000;1,1125;;;
030903;0000;0,324999;;;
030904;0000;0,666666;;;
030905;0000;0,624999;;;
030906;0000;0,404166;;;
030907;0000;0,166666;;;
030908;0000;0,454166;;;
030909;0000;0,787498;;;
030910;0000;1,0875;;;
030911;0000;0,649999;;;
030912;0000;1,02083;;;
030913;0000;1,22916;;;
030914;0000;0,766666;;;
030915;0000;0,620832;;;
030916;0000;0,929166;;;
030917;0000;0,441666;;;
030918;0000;0,1625;;;
030919;0000;0,204166;;;
030920;0000;1,27083;;;
030921;0000;1,33809;;;
030922;0000;0,258333;;;
030923;0000;0,3125;;;
030924;0000;0,420833;;;
030925;0000;0,308333;;;
030926;0000;1,06667;;;
030927;0000;0,791665;;;
030928;0000;1,2;;;
030929;0000;1,03333;;;
030930;0000;0,583332;;;
031001;0000;0,554166;;;
031002;0000;0,724998;;;
031003;0000;0,512499;;;
031004;0000;1,19583;;;
031005;0000;1,025;;;
031006;0000;0,516665;;;
031007;0000;0,179166;;;
031008;0000;0,2125;;;
031009;0000;0,629166;;;
031010;0000;0,708332;;;
031011;0000;0,979165;;;
031012;0000;0,804166;;;
031013;0000;;;;
031014;0000;;;;
031015;0000;;;;
031016;0000;;;;
031017;0000;0,145833;;;
031018;0000;0,195833;;;
031019;0000;0,304166;;;
031020;0000;0,245833;;;
031021;0000;0,220833;;;
031022;0000;0,420833;;;
031023;0000;0,15;;;
031024;0000;0,379166;;;
031025;0000;0,2625;;;
031026;0000;0,220833;;;
031027;0000;0,324999;;;
031028;0000;0,408333;;;
031029;0000;0,2;;;
031030;0000;0,175;;;
031031;0000;0,333333;;;
031101;0000;0,741666;;;
031102;0000;0,333333;;;
031103;0000;0,170833;;;
031104;0000;0,191666;;;
031105;0000;0,508332;;;
031106;0000;0,283333;;;
031107;0000;0,191666;;;
031108;0000;0,175;;;
031109;0000;0,274999;;;
031110;0000;0,2375;;;
031111;0000;0,141666;;;
031112;0000;0,324999;;;
031113;0000;0,449999;;;
031114;0000;0,183333;;;
031115;0000;0,183333;;;
031116;0000;0,183333;;;
031117;0000;0,383333;;;
031118;0000;0,370832;;;
031119;0000;0,333333;;;
031120;0000;0,204166;;;
031121;0000;0,241666;;;
031122;0000;0,129166;;;
031123;0000;0,1125;;;
031124;0000;0,120833;;;
031125;0000;0,116666;;;
031126;0000;0,141666;;;
031127;0000;0,133333;;;
031128;0000;0,154166;;;
031129;0000;0,129166;;;
031130;0000;0,1375;;;
031201;0000;0,125;;;
031202;0000;0,133333;;;
031203;0000;0,15;;;
031204;0000;0,1375;;;
031205;0000;0,299999;;;
031206;0000;0,241666;;;
031207;0000;0,0999998;;;
031208;0000;0,166666;;;
031209;0000;0,2;;;
031210;0000;0,15;;;
031211;0000;0,154166;;;
031212;0000;0,145833;;;
031213;0000;0,204166;;;
031214;0000;0,104166;;;
031215;0000;0,291666;;;
031216;0000;0,379166;;;
031217;0000;0,549998;;;
031218;0000;0,183333;;;
031219;0000;0,25;;;
031220;0000;0,774999;;;
031221;0000;0,1125;;;
031222;0000;0,195833;;;
031223;0000;0,258333;;;
031224;0000;0,224999;;;
031225;0000;0,166667;;;
031226;0000;0,1125;;;
031227;0000;0,0999998;;;
031228;0000;0,174999;;;
031229;0000;0,245833;;;
031230;0000;0,258333;;;
031231;0000;0,266666;;;
040101;0000;0,633332;;;
040102;0000;0,141666;;;
040103;0000;0,145833;;;
040104;0000;0,1375;;;
040105;0000;0,216666;;;
040106;0000;0,183333;;;
040107;0000;0,195833;;;
040108;0000;0,191666;;;
040109;0000;0,121739;;;
040110;0000;0,183333;;;
040111;0000;0,287499;;;
040112;0000;0,191666;;;
040113;0000;0,245833;;;
040114;0000;0,175;;;
040115;0000;0,166666;;;
040116;0000;0,120833;;;
040117;0000;0,154166;;;
040118;0000;0,133333;;;
040119;0000;0,204166;;;
040120;0000;0,175;;;
040121;0000;0,183333;;;
040122;0000;0,233333;;;
040123;0000;0,208333;;;
040124;0000;0,233333;;;
040125;0000;0,225;;;
040126;0000;0,233333;;;
040127;0000;0,166666;;;
040128;0000;0,175;;;
040129;0000;0,133333;;;
040130;0000;0,183333;;;
040131;0000;0,158333;;;
040201;0000;0,337499;;;
040202;0000;0,375;;;
040203;0000;0,229166;;;
040204;0000;0,341666;;;
040205;0000;0,574999;;;
040206;0000;0,362499;;;
040207;0000;0,15;;;
040208;0000;0,104166;;;
040209;0000;0,295833;;;
040210;0000;0,399999;;;
040211;0000;0,145833;;;
040212;0000;0,258333;;;
040213;0000;0,3375;;;
040214;0000;0,316666;;;
040215;0000;0,324999;;;
040216;0000;0,195833;;;
040217;0000;0,1625;;;
040218;0000;0,308333;;;
040219;0000;0,537498;;;
040220;0000;0,208333;;;
040221;0000;0,1375;;;
040222;0000;0,104166;;;
040223;0000;0,2;;;
040224;0000;0,254166;;;
040225;0000;0,2;;;
040226;0000;0,229167;;;
040227;0000;0,166666;;;
040228;0000;0,208333;;;
040229;0000;0,275;;;
040301;0000;0,304166;;;
040302;0000;0,495833;;;
040303;0000;0,649999;;;
040304;0000;0,466666;;;
040305;0000;0,2;;;
040306;0000;0,229166;;;
040307;0000;0,470832;;;
040308;0000;0,316666;;;
040309;0000;0,349999;;;
040310;0000;0,574999;;;
040311;0000;0,283333;;;
040312;0000;0,508332;;;
040313;0000;0,183333;;;
040314;0000;0,141666;;;
040315;0000;0,716665;;;
040316;0000;0,704165;;;
040317;0000;0,316666;;;
040318;0000;0,570832;;;
040319;0000;0,912498;;;
040320;0000;1,04167;;;
040321;0000;1,13333;;;
040322;0000;0,708332;;;
040323;0000;0,733333;;;
040324;0000;0,620832;;;
040325;0000;0,670832;;;
040326;0000;1,0625;;;
040327;0000;0,937499;;;
040328;0000;;;0,185341;
040329;0000;0,245833;;;
040330;0000;0,487499;;;
040331;0000;0,458333;;;
040401;0000;1,1125;;;
040402;0000;1,25;;;
040403;0000;1,25;;;
040404;0000;0,649999;;;
040405;0000;0,566666;;;
040406;0000;0,604166;;;
040407;0000;1,28333;;;
040408;0000;1,5125;;;
040409;0000;0,874999;;;
040410;0000;0,962499;;;
040411;0000;0,554166;;;
040412;0000;1,10417;;;
040413;0000;0,516665;;;
040414;0000;0,449999;;;
040415;0000;0,566666;;;
040416;0000;0,804166;;;
040417;0000;1,33333;;;
040418;0000;0,808332;;;
040419;0000;1,42916;;;
040420;0000;1,60833;;;
040421;0000;0,770832;;;
040422;0000;0,770832;;;
040423;0000;1,14583;;;
040424;0000;1,075;;;
040425;0000;1,30833;;;
040426;0000;1,34583;;;
040427;0000;1,27917;;;
040428;0000;0,516665;;;
040429;0000;1,00833;;;
040430;0000;2,29166;;;
040501;0000;2,01666;;;
040502;0000;1,0625;;;
040503;0000;1,5125;;;
040504;0000;2,21666;;;
040505;0000;1,48333;;;
040506;0000;1,90417;;;
040507;0000;2,89999;;;
040508;0000;1,80416;;;
040509;0000;0,670833;;;
040510;0000;1,36666;;;
040511;0000;1,50833;;;
040512;0000;1,10416;;;
040513;0000;1,82916;;;
040514;0000;2,70909;;;
040515;0000;2,02916;;;
040516;0000;1,4625;;;
040517;0000;3,05833;;;
040518;0000;2,77916;;;
040519;0000;1,5;;;
040520;0000;1,15833;;;
040521;0000;0,804166;;;
040522;0000;0,924998;;;
040523;0000;1,51666;;;
040524;0000;1,6625;;;
040525;0000;1,6625;;;
040526;0000;2,625;;;
040527;0000;1,97083;;;
040528;0000;0,883332;;;
040529;0000;2,1125;;;
040530;0000;2,32916;;;
040531;0000;3;;;
040601;0000;2,18333;;;
040602;0000;2,81739;;;
040603;0000;2,575;;;
040604;0000;1,95833;;;
040605;0000;0,745832;;;
040606;0000;1,525;;;
040607;0000;1,42083;;;
040608;0000;2,27916;;;
040609;0000;1,52083;;;
040610;0000;1,29166;;;
040611;0000;2,27916;;;
040612;0000;3,00416;;;
040613;0000;2,17916;;;
040614;0000;2,58333;;;
040615;0000;2,65416;;;
040616;0000;1,9625;;;
040617;0000;2,7125;;;
040618;0000;2,72916;;;
040619;0000;1,66666;;;
040620;0000;0,629166;;;
040621;0000;1,9375;;;
040622;0000;2,13333;;;
040623;0000;2,66666;;;
040624;0000;2,84999;;;
040625;0000;2,05416;;;
040626;0000;2,27916;;;
040627;0000;2,19166;;;
040628;0000;1,03333;;;
040629;0000;1,17916;;;
040630;0000;1,74166;;;
040701;0000;2,1125;;;
040702;0000;2,5;;;
040703;0000;2,24583;;;
040704;0000;1,925;;;
040705;0000;2,38333;;;
040706;0000;2,2625;;;
040707;0000;1,84167;;;
040708;0000;2,21666;;;
040709;0000;2,1125;;;
040710;0000;2,92083;;;
040711;0000;1,64166;;;
040712;0000;1,80833;;;
040713;0000;0,945832;;;
040714;0000;0,604165;;;
040715;0000;1,3;;;
040716;0000;2,90833;;;
040717;0000;2,92083;;;
040718;0000;1,375;;;
040719;0000;1,375;;;
040720;0000;1,80416;;;
040721;0000;0,741666;;;
040722;0000;1,825;;;
040723;0000;1,04166;;;
040724;0000;1,47083;;;
040725;0000;0,574999;;;
040726;0000;1,1625;;;
040727;0000;0,549999;;;
040728;0000;0,837499;;;
040729;0000;1,27917;;;
040730;0000;1,8;;;
040731;0000;1,35833;;;
040801;0000;0,379166;;;
040802;0000;0,791665;;;
040803;0000;0,479166;;;
040804;0000;1,01666;;;
040805;0000;0,987498;;;
040806;0000;1,64166;;;
040807;0000;1,52917;;;
040808;0000;1,22083;;;
040809;0000;1,42916;;;
040810;0000;1,2;;;
040811;0000;0,670833;;;
040812;0000;1,30833;;;
040813;0000;0,895832;;;
040814;0000;0,704165;;;
040815;0000;0,179166;;;
040816;0000;1,10416;;;
040817;0000;0,395833;;;
040818;0000;0,574999;;;
040819;0000;0,391666;;;
040820;0000;0,954165;;;
040821;0000;1,225;;;
040822;0000;1,2125;;;
040823;0000;1,16666;;;
040824;0000;1,175;;;
040825;0000;0,670832;;;
040826;0000;0,716665;;;
040827;0000;1,175;;;
040828;0000;1,33333;;;
040829;0000;1,05416;;;
040830;0000;0,849998;;;
040831;0000;1,09167;;;
040901;0000;0,995832;;;
040902;0000;2,3875;;;
040903;0000;0,808332;;;
040904;0000;0,449999;;;
040905;0000;0,799998;;;
040906;0000;0,554166;;;
040907;0000;0,366666;;;
040908;0000;0,3375;;;
040909;0000;0,345833;;;
040910;0000;0,691666;;;
040911;0000;0,879166;;;
040912;0000;1,09583;;;
040913;0000;0,529165;;;
040914;0000;0,604165;;;
040915;0000;1,27083;;;
040916;0000;0,912498;;;
040917;0000;0,154166;;;
040918;0000;0,0999998;;;
040919;0000;0,245833;;;
040920;0000;0,420833;;;
040921;0000;0,258333;;;
040922;0000;0,687499;;;
040923;0000;0,745832;;;
040924;0000;0,820832;;;
040925;0000;1,01666;;;
040926;0000;0,679166;;;
040927;0000;0,304166;;;
040928;0000;0,745832;;;
040929;0000;0,708332;;;
040930;0000;0,745832;;;
041001;0000;1,17916;;;
041002;0000;0,604165;;;
041003;0000;0,879166;;;
041004;0000;0,649999;;;
041005;0000;0,516665;;;
041006;0000;0,566666;;;
041007;0000;0,341666;;;
041008;0000;0,791665;;;
041009;0000;0,183333;;;
041010;0000;0,270833;;;
041011;0000;0,0999998;;;
041012;0000;0,154166;;;
041013;0000;0,404166;;;
041014;0000;0,216666;;;
041015;0000;0,141666;;;
041016;0000;0,25;;;
041017;0000;0,1625;;;
041018;0000;0,287499;;;
041019;0000;0,329166;;;
041020;0000;0,25;;;
041021;0000;0,1875;;;
041022;0000;0,170833;;;
041023;0000;0,120833;;;
041024;0000;0,104166;;;
041025;0000;0,262499;;;
041026;0000;0,433333;;;
041027;0000;0,287499;;;
041028;0000;0,3;;;
041029;0000;0,279166;;;
041030;0000;0,229166;;;
041031;0000;0,208333;;;
041101;0000;0,241666;;;
041102;0000;0,641665;;;
041103;0000;0,108333;;;
041104;0000;0,1125;;;
041105;0000;0,3;;;
041106;0000;0,770832;;;
041107;0000;0,383333;;;
041108;0000;0,1125;;;
041109;0000;0,145833;;;
041110;0000;0,25;;;
041111;0000;0,487499;;;
041112;0000;0,537498;;;
041113;0000;0,5;;;
041114;0000;0,424999;;;
041115;0000;0,141666;;;
041116;0000;0,179166;;;
041117;0000;0,479166;;;
041118;0000;0,245833;;;
041119;0000;0,191666;;;
041120;0000;0,2;;;
041121;0000;0,108333;;;
041122;0000;0,166666;;;
041123;0000;0,133333;;;
041124;0000;0,129166;;;
041125;0000;0,116666;;;
041126;0000;0,175;;;
041127;0000;0,266666;;;
041128;0000;0,3;;;
041129;0000;0,195833;;;
041130;0000;0,175;;;
041201;0000;0,179166;;;
041202;0000;0,745832;;;
041203;0000;0,104166;;;
041204;0000;0,1625;;;
041205;0000;0,108333;;;
041206;0000;0,129166;;;
041207;0000;0,2375;;;
041208;0000;0,158333;;;
041209;0000;0,245833;;;
041210;0000;0,195833;;;
041211;0000;0,133333;;;
041212;0000;0,1625;;;
041213;0000;0,166666;;;
041214;0000;0,183333;;;
041215;0000;0,183333;;;
041216;0000;0,145833;;;
041217;0000;0,170833;;;
041218;0000;0,233333;;;
041219;0000;0,225;;;
041220;0000;0,324999;;;
041221;0000;0,279166;;;
041222;0000;0,270833;;;
041223;0000;0,141666;;;
041224;0000;0,2375;;;
041225;0000;0,508332;;;
041226;0000;0,125;;;
041227;0000;0,15;;;
041228;0000;0,241666;;;
041229;0000;0,204166;;;
041230;0000;0,208333;;;
041231;0000;0,245833;;;
050101;0000;0,674999;;;
050102;0000;0,133333;;;
050103;0000;0,158333;;;
050104;0000;0,308333;;;
050105;0000;0,295833;;;
050106;0000;;;0,441131;
050107;0000;;;0,213196;
050108;0000;;;0,376259;
050109;0000;;;;
050110;0000;;;0,655154;
050111;0000;;;0,651922;
050112;0000;;;0,611961;
050113;0000;;;0,603189;
050114;0000;;;0,448312;
050115;0000;;;0,514063;
050116;0000;;;0,708209;
050117;0000;;;0,169858;
050118;0000;;;0,132377;
050119;0000;;;0,191664;
050120;0000;;;0,184814;
050121;0000;;;0,103793;
050122;0000;;;0,188512;
050123;0000;;;;
050124;0000;;;0,248183;
050125;0000;;;0,307861;
050126;0000;;;0,0972905;
050127;0000;;;;
050128;0000;0,290476;;;
050129;0000;0,129166;;;
050130;0000;0,0999998;;;
050131;0000;0,345833;;;
050201;0000;0,341666;;;
050202;0000;0,554165;;;
050203;0000;0,2375;;;
050204;0000;0,233333;;;
050205;0000;0,183333;;;
050206;0000;0,116666;;;
050207;0000;0,166667;;;
050208;0000;0,345832;;;
050209;0000;0,358333;;;
050210;0000;0,237499;;;
050211;0000;0,129166;;;
050212;0000;0,120833;;;
050213;0000;0,0999998;;;
050214;0000;0,173913;;;
050215;0000;0,2;;;
050216;0000;0,1875;;;
050217;0000;0,1375;;;
050218;0000;0,295454;;;
050219;0000;0,204166;;;
050220;0000;0,245833;;;
050221;0000;0,208333;;;
050222;0000;0,275;;;
050223;0000;0,283333;;;
050224;0000;0,275;;;
050225;0000;0,458333;;;
050226;0000;0,679166;;;
050227;0000;0,0999998;;;
050228;0000;0,108333;;;
050301;0000;0,120833;;;
050302;0000;0,341666;;;
050303;0000;0,370832;;;
050304;0000;0,275;;;
050305;0000;0,233333;;;
050306;0000;0,466666;;;
050307;0000;0,229166;;;
050308;0000;0,370832;;;
050309;0000;0,512499;;;
050310;0000;0,691666;;;
050311;0000;0,479166;;;
050312;0000;0,637499;;;
050313;0000;0,891665;;;
050314;0000;0,466666;;;
050315;0000;0,166667;;;
050316;0000;0,179166;;;
050317;0000;0,15;;;
050318;0000;0,570832;;;
050319;0000;0,549998;;;
050320;0000;0,341666;;;
050321;0000;0,33913;;;
050322;0000;0,608333;;;
050323;0000;0,549999;;;
050324;0000;0,712499;;;
050325;0000;0,579165;;;
050326;0000;0,1125;;;
050327;0000;0,158333;;;
050328;0000;0,445833;;;
050329;0000;0,479166;;;
050330;0000;0,674998;;;
050331;0000;0,554166;;;
050401;0000;0,712499;;;
050402;0000;0,804166;;;
050403;0000;1,1;;;
050404;0000;0,624999;;;
050405;0000;0,562499;;;
050406;0000;0,329166;;;
050407;0000;0,637499;;;
050408;0000;0,708332;;;
050409;0000;0,833332;;;
050410;0000;0,879166;;;
050411;0000;0,520832;;;
050412;0000;0,449999;;;
050413;0000;0,345833;;;
050414;0000;0,895832;;;
050415;0000;1,70833;;;
050416;0000;1,47083;;;
050417;0000;1,275;;;
050418;0000;1,27083;;;
050419;0000;1,50833;;;
050420;0000;1,17083;;;
050421;0000;1,28333;;;
050422;0000;1,525;;;
050423;0000;1,69583;;;
050424;0000;1,1;;;
050425;0000;0,879166;;;
050426;0000;0,770832;;;
050427;0000;0,699999;;;
050428;0000;0,904165;;;
050429;0000;2,1125;;;
050430;0000;1,575;;;
050501;0000;0,899999;;;
050502;0000;0,760868;;;
050503;0000;0,574999;;;
050504;0000;0,375;;;
050505;0000;0,483333;;;
050506;0000;1,24583;;;
050507;0000;1,59167;;;
050508;0000;0,808332;;;
050509;0000;1,59583;;;
050510;0000;0,941666;;;
050511;0000;1,95416;;;
050512;0000;1,61666;;;
050513;0000;0,729165;;;
050514;0000;0,608332;;;
050515;0000;1,05416;;;
050516;0000;1,05416;;;
050517;0000;1,3125;;;
050518;0000;0,641665;;;
050519;0000;1,175;;;
050520;0000;1,06667;;;
050521;0000;1,9875;;;
050522;0000;2,27083;;;
050523;0000;0,537499;;;
050524;0000;1,39583;;;
050525;0000;1,59167;;;
050526;0000;2,4625;;;
050527;0000;2,37916;;;
050528;0000;2,73333;;;
050529;0000;2,1125;;;
050530;0000;2,34999;;;
050531;0000;1,88333;;;
050601;0000;1,97916;;;
050602;0000;1,1913;;;
050603;0000;0,783333;;;
050604;0000;1,57083;;;
050605;0000;2,51666;;;
050606;0000;1,75417;;;
050607;0000;2,28333;;;
050608;0000;2,25;;;
050609;0000;2,30833;;;
050610;0000;1,46667;;;
050611;0000;0,549999;;;
050612;0000;0,945832;;;
050613;0000;1,60416;;;
050614;0000;1,625;;;
050615;0000;1,28333;;;
050616;0000;1,2;;;
050617;0000;1,85833;;;
050618;0000;1,14583;;;
050619;0000;1,42083;;;
050620;0000;2,23333;;;
050621;0000;1,525;;;
050622;0000;2,79166;;;
050623;0000;1,67083;;;
050624;0000;1,60417;;;
050625;0000;1,8125;;;
050626;0000;0,999998;;;
050627;0000;0,545833;;;
050628;0000;1,32916;;;
050629;0000;1,69583;;;
050630;0000;0,958332;;;
050701;0000;1,74583;;;
050702;0000;0,804166;;;
050703;0000;0,604165;;;
050704;0000;1,1125;;;
050705;0000;2,59999;;;
050706;0000;1,37083;;;
050707;0000;1,1;;;
050708;0000;2,15;;;
050709;0000;1,7375;;;
050710;0000;1,72083;;;
050711;0000;0,920832;;;
050712;0000;0,745831;;;
050713;0000;0,891665;;;
050714;0000;0,487499;;;
050715;0000;1,07916;;;
050716;0000;1,28333;;;
050717;0000;1,22917;;;
050718;0000;1,60833;;;
050719;0000;1,15833;;;
050720;0000;1,1125;;;
050721;0000;1,39583;;;
050722;0000;2,15833;;;
050723;0000;2,02083;;;
050724;0000;1,50833;;;
050725;0000;1,75833;;;
050726;0000;1,34167;;;
050727;0000;2,52916;;;
050728;0000;1,91666;;;
050729;0000;1,275;;;
050730;0000;1,51666;;;
050731;0000;1,2625;;;
050801;0000;1,7375;;;
050802;0000;1,975;;;
050803;0000;1,47916;;;
050804;0000;0,483333;;;
050805;0000;0,366666;;;
050806;0000;1,175;;;
050807;0000;1,8375;;;
050808;0000;1,8;;;
050809;0000;1,4125;;;
050810;0000;1,68333;;;
050811;0000;1,06667;;;
050812;0000;1,25417;;;
050813;0000;0,395833;;;
050814;0000;0,320833;;;
050815;0000;1,03333;;;
050816;0000;0,320833;;;
050817;0000;1,54583;;;
050818;0000;2,0875;;;
050819;0000;0,866666;;;
050820;0000;0,620832;;;
050821;0000;1,02083;;;
050822;0000;0,608333;;;
050823;0000;0,691666;;;
050824;0000;0,916666;;;
050825;0000;0,549999;;;
050826;0000;1,09167;;;
050827;0000;0,279166;;;
050828;0000;0,120833;;;
050829;0000;1,025;;;
050830;0000;0,549999;;;
050831;0000;0,387499;;;
050901;0000;0,579165;;;
050902;0000;0,716665;;;
050903;0000;0,454166;;;
050904;0000;0,933332;;;
050905;0000;1,70833;;;
050906;0000;0,958332;;;
050907;0000;0,829165;;;
050908;0000;0,666665;;;
050909;0000;0,566666;;;
050910;0000;0,175;;;
050911;0000;0,366666;;;
050912;0000;0,349999;;;
050913;0000;0,404166;;;
050914;0000;0,1875;;;
050915;0000;0,641665;;;
050916;0000;0,762499;;;
050917;0000;1,1125;;;
050918;0000;1,425;;;
050919;0000;0,495832;;;
050920;0000;0,333333;;;
050921;0000;0,416666;;;
050922;0000;0,279166;;;
050923;0000;0,1625;;;
050924;0000;0,270833;;;
050925;0000;0,470832;;;
050926;0000;0,412499;;;
050927;0000;0,220833;;;
050928;0000;0,133333;;;
050929;0000;0,316666;;;
050930;0000;0,3875;;;
051001;0000;0,891666;;;
051002;0000;0,129166;;;
051003;0000;0,1375;;;
051004;0000;0,133333;;;
051005;0000;0,287499;;;
051006;0000;0,129166;;;
051007;0000;0,216666;;;
051008;0000;0,654166;;;
051009;0000;0,687499;;;
051010;0000;0,1125;;;
051011;0000;0,191666;;;
051012;0000;0,120833;;;
051013;0000;0,170833;;;
051014;0000;0,174999;;;
051015;0000;0,0999998;;;
051016;0000;0,15;;;
051017;0000;0,366666;;;
051018;0000;0,395833;;;
051019;0000;0,420833;;;
051020;0000;0,195833;;;
051021;0000;0,2125;;;
051022;0000;0,195833;;;
051023;0000;0,1875;;;
051024;0000;0,262499;;;
051025;0000;0,133333;;;
051026;0000;0,133333;;;
051027;0000;0,129166;;;
051028;0000;0,129166;;;
051029;0000;0,116666;;;
051030;0000;0,25;;;
051031;0000;0,225;;;
051101;0000;0,179166;;;
051102;0000;0,208333;;;
051103;0000;0,129166;;;
051104;0000;0,233333;;;
051105;0000;0,308333;;;
051106;0000;0,175;;;
051107;0000;0,258333;;;
051108;0000;0,408333;;;
051109;0000;0,225;;;
051110;0000;0,25;;;
051111;0000;0,295833;;;
051112;0000;0,1375;;;
051113;0000;0,104166;;;
051114;0000;0,158333;;;
051115;0000;0,154166;;;
051116;0000;0,220833;;;
051117;0000;0,141666;;;
051118;0000;0,166666;;;
051119;0000;0,133333;;;
051120;0000;0,141666;;;
051121;0000;0,1625;;;
051122;0000;0,145833;;;
051123;0000;0,129166;;;
051124;0000;0,154166;;;
051125;0000;0,183333;;;
051126;0000;0,141666;;;
051127;0000;0,0999998;;;
051128;0000;0,1125;;;
051129;0000;0,1125;;;
051130;0000;0,116666;;;
051201;0000;0,133333;;;
051202;0000;0,225;;;
051203;0000;0,104166;;;
051204;0000;0,108333;;;
051205;0000;0,0999998;;;
051206;0000;0,120833;;;
051207;0000;0,129166;;;
051208;0000;0,0999998;;;
051209;0000;0,154166;;;
051210;0000;0,333333;;;
051211;0000;0,299999;;;
051212;0000;0,0999998;;;
051213;0000;0,0999998;;;
051214;0000;0,220833;;;
051215;0000;0,0999998;;;
051216;0000;0,108333;;;
051217;0000;0,379166;;;
051218;0000;0,229166;;;
051219;0000;0,125;;;
051220;0000;0,175;;;
051221;0000;0,104166;;;
051222;0000;0,108333;;;
051223;0000;0,145833;;;
051224;0000;0,324999;;;
051225;0000;0,574999;;;
051226;0000;0,108333;;;
051227;0000;0,229166;;;
051228;0000;0,241666;;;
051229;0000;0,158333;;;
051230;0000;0,1875;;;
051231;0000;0,220833;;;
060101;0000;0,2;;;
060102;0000;0,145833;;;
060103;0000;0,204166;;;
060104;0000;0,108333;;;
060105;0000;0,1125;;;
060106;0000;0,108333;;;
060107;0000;0,129166;;;
060108;0000;0,195833;;;
060109;0000;0,179166;;;
060110;0000;0,116666;;;
060111;0000;0,108333;;;
060112;0000;0,133333;;;
060113;0000;0,262499;;;
060114;0000;0,195833;;;
060115;0000;0,0999998;;;
060116;0000;0,183333;;;
060117;0000;0,158333;;;
060118;0000;0,108333;;;
060119;0000;0,15;;;
060120;0000;0,183333;;;
060121;0000;0,154166;;;
060122;0000;0,0999998;;;
060123;0000;0,2125;;;
060124;0000;0,183333;;;
060125;0000;0,241666;;;
060126;0000;0,279166;;;
060127;0000;0,245833;;;
060128;0000;0,0999998;;;
060129;0000;0,175;;;
060130;0000;0,120833;;;
060131;0000;0,133333;;;
060201;0000;0,108333;;;
060202;0000;0,145833;;;
060203;0000;0,1125;;;
060204;0000;0,129166;;;
060205;0000;0,1625;;;
060206;0000;0,191666;;;
060207;0000;0,0999998;;;
060208;0000;0,1375;;;
060209;0000;0,1625;;;
060210;0000;0,333333;;;
060211;0000;0,158333;;;
060212;0000;0,129166;;;
060213;0000;0,216666;;;
060214;0000;0,341666;;;
060215;0000;0,116666;;;
060216;0000;0,116666;;;
060217;0000;0,141666;;;
060218;0000;0,129166;;;
060219;0000;0,0999998;;;
060220;0000;0,170833;;;
060221;0000;0,0999998;;;
060222;0000;0,104166;;;
060223;0000;0,129166;;;
060224;0000;0,270833;;;
060225;0000;0,208333;;;
060226;0000;0,0999998;;;
060227;0000;0,233333;;;
060228;0000;0,195833;;;
060301;0000;0,216666;;;
060302;0000;0,158333;;;
060303;0000;0,333333;;;
060304;0000;0,466666;;;
060305;0000;0,1625;;;
060306;0000;0,2;;;
060307;0000;0,2;;;
060308;0000;0,216666;;;
060309;0000;0,313043;;;
060310;0000;0,383333;;;
060311;0000;0,370833;;;
060312;0000;0,370832;;;
060313;0000;0,1625;;;
060314;0000;0,179166;;;
060315;0000;0,116666;;;
060316;0000;0,3125;;;
060317;0000;0,312499;;;
060318;0000;0,599998;;;
060319;0000;0,616666;;;
060320;0000;0,458333;;;
060321;0000;0,391666;;;
060322;0000;0,370833;;;
060323;0000;0,282608;;;
060324;0000;0,104166;;;
060325;0000;0,374999;;;
060326;0000;0,666665;;;
060327;0000;0,304166;;;
