FECHA (YYMMDD);HORA (HHMM);;
160523;1800;0,995999;
160523;1900;1,519;
160523;2000;0,785999;
160523;2100;0,664;
160523;2200;1,035;
160523;2300;1,412;
160524;0000;0,995;
160524;0100;1,315;
160524;0200;1,725;
160524;0300;1,544;
160524;0400;1,701;
160524;0500;1,436;
160524;0600;1,637;
160524;0700;1,87;
160524;0800;1,851;
160524;0900;2,031;
160524;1000;2,103;
160524;1100;2,724;
160524;1200;3,118;
160524;1300;3,567;
160524;1400;3,983;
160524;1500;3,662;
160524;1600;3,123;
160524;1700;4,436;
160524;1800;4,102;
160524;1900;3,07;
160524;2000;4,063;
160524;2100;5,272;
160524;2200;4,44099;
160524;2300;4,669;
160525;0000;5,409;
160525;0100;5,195;
160525;0200;5,284;
160525;0300;4,064;
160525;0400;4,31699;
160525;0500;3,711;
160525;0600;4,103;
160525;0700;5,313;
160525;0800;3,721;
160525;0900;3,249;
160525;1000;4,072;
160525;1100;4,849;
160525;1200;3,457;
160525;1300;3,406;
160525;1400;2,968;
160525;1500;2,471;
160525;1600;2,299;
160525;1700;3,189;
160525;1800;2,546;
160525;1900;3,149;
160525;2000;3,021;
160525;2100;2,732;
160525;2200;1,852;
160525;2300;1,706;
160526;0000;1,353;
160526;0100;1,626;
160526;0200;1,62;
160526;0300;1,757;
160526;0400;1,079;
160526;0500;1,292;
160526;0600;1,888;
160526;0700;1,43;
160526;0800;0,943999;
160526;0900;1,354;
160526;1000;0,415;
160526;1100;0,54;
160526;1200;1,672;
160526;1300;1,882;
160526;1400;1,954;
160526;1500;2,484;
160526;1600;1,793;
160526;1700;1,282;
160526;1800;0,91;
160526;1900;0,556;
160526;2000;0,500999;
160526;2100;0,653999;
160526;2200;0,558;
160526;2300;1,646;
160527;0000;1,882;
160527;0100;1,818;
160527;0200;1,915;
160527;0300;2,228;
160527;0400;2,306;
160527;0500;1,533;
160527;0600;0,556999;
160527;0700;0,398;
160527;0800;0,671;
160527;0900;0,749;
160527;1000;1,468;
160527;1100;1,386;
160527;1200;1,412;
160527;1300;1,484;
160527;1400;1,123;
160527;1500;1,121;
160527;1600;1,136;
160527;1700;1,393;
160527;1800;0,853;
160527;1900;0,488;
160527;2000;0,835999;
160527;2100;1,096;
160527;2200;1,125;
160527;2300;0,559;
160528;0000;0,257;
160528;0100;0,254;
160528;0200;0,461;
160528;0300;0,82;
160528;0400;0,874;
160528;0500;0,556;
160528;0600;0,855;
160528;0700;1,404;
160528;0800;1,002;
160528;0900;0,931;
160528;1000;1,108;
160528;1100;1,079;
160528;1200;1,163;
160528;1300;1,66;
160528;1400;1,591;
160528;1500;1,832;
160528;1600;1,151;
160528;1700;0,745999;
160528;1800;1,313;
160528;1900;1,48;
160528;2000;0,995;
160528;2100;1,622;
160528;2200;2,433;
160528;2300;2,325;
160529;0000;2,714;
160529;0100;3,549;
160529;0200;2,169;
160529;0300;2,168;
160529;0400;1,754;
160529;0500;2,238;
160529;0600;2,602;
160529;0700;1,517;
160529;0800;1,2;
160529;0900;2,394;
160529;1000;2,241;
160529;1100;1,968;
160529;1200;1,185;
160529;1300;0,891999;
160529;1400;1,364;
160529;1500;2,229;
160529;1600;2,527;
160529;1700;3,009;
160529;1800;3,002;
160529;1900;2,441;
160529;2000;1,766;
160529;2100;1,126;
160529;2200;1,163;
160529;2300;0,992;
160530;0000;0,651;
160530;0100;0,325;
160530;0200;0,525;
160530;0300;0,738999;
160530;0400;0,707;
160530;0500;0,338;
160530;0600;0,639;
160530;0700;0,922;
160530;0800;0,865;
160530;0900;1,053;
160530;1000;1,526;
160530;1100;2,865;
160530;1200;2,474;
160530;1300;2,239;
160530;1400;1,84;
160530;1500;2,175;
160530;1600;0,693999;
160530;1700;1,897;
160530;1800;1,785;
160530;1900;1,246;
160530;2000;1,022;
160530;2100;0,860999;
160530;2200;0,671;
160530;2300;1,428;
160531;0000;1,564;
160531;0100;2,556;
160531;0200;1,948;
160531;0300;1,651;
160531;0400;1,858;
160531;0500;1,683;
160531;0600;2,431;
160531;0700;2,431;
160531;0800;2,686;
160531;0900;3,913;
160531;1000;4,42699;
160531;1100;4,09499;
160531;1200;2,318;
160531;1300;2,9;
160531;1400;2,958;
160531;1500;3,135;
160531;1600;1,623;
160531;1700;1,87;
160531;1800;1,592;
160531;1900;1,996;
160531;2000;2,014;
160531;2100;0,901;
160531;2200;3,723;
160531;2300;4,561;
160601;0000;4,488;
160601;0100;2,057;
160601;0200;1,828;
160601;0300;1,769;
160601;0400;0,594999;
160601;0500;1,112;
160601;0600;2,918;
160601;0700;3,962;
160601;0800;3,664;
160601;0900;3,091;
160601;1000;3,424;
160601;1100;4,95499;
160601;1200;4,478;
160601;1300;3,175;
160601;1400;1,792;
160601;1500;2,49;
160601;1600;2,368;
160601;1700;1,913;
160601;1800;2,247;
160601;1900;2,242;
160601;2000;1,915;
160601;2100;1,622;
160601;2200;0,651;
160601;2300;0,747999;
160602;0000;0,962999;
160602;0100;0,981;
160602;0200;2,687;
160602;0300;3,805;
160602;0400;1,708;
160602;0500;2,535;
160602;0600;2,332;
160602;0700;0,645;
160602;0800;0,78;
160602;0900;0,613;
160602;1000;0,587;
160602;1100;1,31;
160602;1200;2,041;
160602;1300;2,052;
160602;1400;2,082;
160602;1500;1,768;
160602;1600;1,736;
160602;1700;1,455;
160602;1800;0,625999;
160602;1900;0,634999;
160602;2000;0,879;
160602;2100;0,579;
160602;2200;0,901;
160602;2300;0,582999;
160603;0000;0,618999;
160603;0100;0,599999;
160603;0200;0,752;
160603;0300;0,523999;
160603;0400;0,617999;
160603;0500;0,938999;
160603;0600;1,428;
160603;0700;1,838;
160603;0800;1,373;
160603;0900;0,875;
160603;1000;0,575999;
160603;1100;0,768;
160603;1200;1,104;
160603;1300;1,613;
160603;1400;1,685;
160603;1500;1,079;
160603;1600;1,489;
160603;1700;0,964999;
160603;1800;0,397;
160603;1900;0,669999;
160603;2000;0,4;
160603;2100;0,783;
160603;2200;0,502999;
160603;2300;1,781;
160604;0000;2,329;
160604;0100;1,145;
160604;0200;1,754;
160604;0300;2,821;
160604;0400;2,079;
160604;0500;2,367;
160604;0600;1,86;
160604;0700;2,149;
160604;0800;2,73;
160604;0900;3,042;
160604;1000;2,707;
160604;1100;2,222;
160604;1200;1,907;
160604;1300;1,814;
160604;1400;1,374;
160604;1500;1,542;
160604;1600;1,645;
160604;1700;1,464;
160604;1800;1,642;
160604;1900;0,971999;
160604;2000;1,377;
160604;2100;1,298;
160604;2200;1,254;
160604;2300;0,568999;
160605;0000;0,641999;
160605;0100;0,575999;
160605;0200;0,860999;
160605;0300;1,03;
160605;0400;1,51;
160605;0500;1,387;
160605;0600;1,434;
160605;0700;2,216;
160605;0800;1,669;
160605;0900;1,342;
160605;1000;0,809;
160605;1100;0,95;
160605;1200;1,473;
160605;1300;1,647;
160605;1400;1,336;
160605;1500;1,124;
160605;1600;0,914;
160605;1700;1,457;
160605;1800;0,934;
160605;1900;0,573999;
160605;2000;1,217;
160605;2100;1,096;
160605;2200;0,759999;
160605;2300;0,601;
160606;0000;0,7;
160606;0100;0,549999;
160606;0200;0,783999;
160606;0300;0,239;
160606;0400;0,605;
160606;0500;0,693;
160606;0600;0,603999;
160606;0700;1,955;
160606;0800;0,540999;
160606;0900;0,827;
160606;1000;0,896;
160606;1100;0,485;
160606;1200;1,311;
160606;1300;2,227;
160606;1400;1,66;
160606;1500;1,373;
160606;1600;0,967;
160606;1700;0,724;
160606;1800;0,806;
160606;1900;0,651999;
160606;2000;0,667999;
160606;2100;0,684999;
160606;2200;0,592;
160606;2300;0,570999;
160607;0000;0,348;
160607;0100;0,919999;
160607;0200;0,601999;
160607;0300;1,103;
160607;0400;0,896999;
160607;0500;2,121;
160607;0600;1,574;
160607;0700;0,978999;
160607;0800;0,318;
160607;0900;0,365;
160607;1000;0,404;
160607;1100;0,677999;
160607;1200;1,589;
160607;1300;2,827;
160607;1400;2,821;
160607;1500;2,453;
160607;1600;3,867;
160607;1700;3,948;
160607;1800;3,051;
160607;1900;2,642;
160607;2000;1,902;
160607;2100;1,948;
160607;2200;2,706;
160607;2300;2,516;
160608;0000;1,61;
160608;0100;1,579;
160608;0200;1,042;
160608;0300;1,59;
160608;0400;0,669999;
160608;0500;0,415;
160608;0600;0,437;
160608;0700;1,123;
160608;0800;1,742;
160608;0900;0,551999;
160608;1000;0,313;
160608;1100;0,481;
160608;1200;0,884;
160608;1300;1,62;
160608;1400;2,904;
160608;1500;2,472;
160608;1600;2,838;
160608;1700;2,851;
160608;1800;3,024;
160608;1900;1,157;
160608;2000;0,809;
160608;2100;0,881;
160608;2200;0,665;
160608;2300;0,364;
160609;0000;0,386;
160609;0100;0,483;
160609;0200;0,617;
160609;0300;1,34;
160609;0400;1,055;
160609;0500;1,065;
160609;0600;1,175;
160609;0700;0,507;
160609;0800;0,693999;
160609;0900;0,849999;
160609;1000;0,234;
160609;1100;0,787;
160609;1200;1,08;
160609;1300;1,537;
160609;1400;1,598;
160609;1500;1,421;
160609;1600;1,489;
160609;1700;1,166;
160609;1800;0,372;
160609;1900;0,407;
160609;2000;0,808;
160609;2100;0,547;
160609;2200;0,479;
160609;2300;0,881;
160610;0000;0,631;
160610;0100;0,947;
160610;0200;0,487;
160610;0300;0,874;
160610;0400;1,502;
160610;0500;1,496;
160610;0600;1,083;
160610;0700;0,737;
160610;0800;0,526;
160610;0900;1,698;
160610;1000;1,897;
160610;1100;2,64;
160610;1200;0,724999;
160610;1300;1,037;
160610;1400;1,313;
160610;1500;1,198;
160610;1600;0,681;
160610;1700;0,992999;
160610;1800;0,351;
160610;1900;0,983;
160610;2000;0,955;
160610;2100;0,568999;
160610;2200;0,46;
160610;2300;0,875;
160611;0000;0,672999;
160611;0100;0,686999;
160611;0200;0,778;
160611;0300;0,542;
160611;0400;0,273;
160611;0500;1,472;
160611;0600;0,74;
160611;0700;0,608;
160611;0800;0,853999;
160611;0900;0,537999;
160611;1000;1,264;
160611;1100;1,521;
160611;1200;1,131;
160611;1300;2,267;
160611;1400;1,934;
160611;1500;2,023;
160611;1600;1,706;
160611;1700;1,344;
160611;1800;0,684999;
160611;1900;0,437;
160611;2000;0,671;
160611;2100;0,794;
160611;2200;0,976;
160611;2300;0,688999;
160612;0000;1,993;
160612;0100;2,406;
160612;0200;2,887;
160612;0300;2,89;
160612;0400;2,901;
160612;0500;2,581;
160612;0600;2,394;
160612;0700;3,151;
160612;0800;2,823;
160612;0900;2,476;
160612;1000;3,224;
160612;1100;2,074;
160612;1200;1,841;
160612;1300;1,538;
160612;1400;2,434;
160612;1500;2,702;
160612;1600;3,494;
160612;1700;3,279;
160612;1800;2,618;
160612;1900;1,784;
160612;2000;1,806;
160612;2100;2,1;
160612;2200;1,137;
160612;2300;0,896999;
160613;0000;0,858;
160613;0100;0,945;
160613;0200;1,233;
160613;0300;0,985999;
160613;0400;0,934999;
160613;0500;0,95;
160613;0600;0,981;
160613;0700;0,566;
160613;0800;0,658;
160613;0900;1,216;
160613;1000;0,592999;
160613;1100;0,504999;
160613;1200;1,308;
160613;1300;1,411;
160613;1400;1,224;
160613;1500;1,7;
160613;1600;1,371;
160613;1700;1,861;
160613;1800;1,586;
160613;1900;0,754;
160613;2000;0,45;
160613;2100;0,499;
160613;2200;0,468;
160613;2300;0,526;
160614;0000;0,966;
160614;0100;1,147;
160614;0200;1,12;
160614;0300;0,792999;
160614;0400;0,695999;
160614;0500;0,437;
160614;0600;0,438;
160614;0700;0,768999;
160614;0800;0,823;
160614;0900;0,712999;
160614;1000;0,575999;
160614;1100;0,572;
160614;1200;1,118;
160614;1300;1,537;
160614;1400;1,6;
160614;1500;1,782;
160614;1600;1,283;
160614;1700;1,014;
160614;1800;0,816999;
160614;1900;0,834999;
160614;2000;0,723;
160614;2100;0,993999;
160614;2200;1,479;
160614;2300;1,345;
160615;0000;0,993999;
160615;0100;0,707;
160615;0200;1,218;
160615;0300;0,837999;
160615;0400;1,057;
160615;0500;1,849;
160615;0600;1,211;
160615;0700;0,74;
160615;0800;0,332;
160615;0900;0,622;
160615;1000;1,073;
160615;1100;1,278;
160615;1200;0,919999;
160615;1300;1,177;
160615;1400;1,375;
160615;1500;2,206;
160615;1600;1,503;
160615;1700;3,215;
160615;1800;4,10799;
160615;1900;3,598;
160615;2000;0,801;
160615;2100;0,797;
160615;2200;0,679;
160615;2300;0,766999;
160616;0000;1,084;
160616;0100;2,048;
160616;0200;0,943;
160616;0300;1,016;
160616;0400;0,78;
160616;0500;0,818;
160616;0600;0,606999;
160616;0700;1,338;
160616;0800;0,881;
160616;0900;0,801999;
160616;1000;1,055;
160616;1100;0,776;
160616;1200;1,309;
160616;1300;1,27;
160616;1400;0,809;
160616;1500;1,569;
160616;1600;1,894;
160616;1700;2,775;
160616;1800;2,934;
160616;1900;1,072;
160616;2000;1,657;
160616;2100;1,377;
160616;2200;0,695999;
160616;2300;0,728;
160617;0000;0,537999;
160617;0100;1,372;
160617;0200;0,559999;
160617;0300;0,662;
160617;0400;0,915;
160617;0500;0,901999;
160617;0600;0,445;
160617;0700;0,53;
160617;0800;0,936999;
160617;0900;0,756;
160617;1000;0,612;
160617;1100;0,594;
160617;1200;1,142;
160617;1300;0,835999;
160617;1400;1,022;
160617;1500;0,993999;
160617;1600;0,973;
160617;1700;0,700999;
160617;1800;0,504;
160617;1900;0,671;
160617;2000;0,617999;
160617;2100;0,667999;
160617;2200;0,596999;
160617;2300;0,262;
160618;0000;0,396;
160618;0100;0,458;
160618;0200;0,745;
160618;0300;0,799999;
160618;0400;0,856;
160618;0500;0,75;
160618;0600;0,9;
160618;0700;1,235;
160618;0800;0,804;
160618;0900;0,856;
160618;1000;0,404;
160618;1100;0,825;
160618;1200;1,16;
160618;1300;1,902;
160618;1400;1,873;
160618;1500;2,156;
160618;1600;1,328;
160618;1700;0,766999;
160618;1800;0,997;
160618;1900;0,21;
160618;2000;0,54;
160618;2100;0,353;
160618;2200;0,205;
160618;2300;0,592999;
160619;0000;0,639999;
160619;0100;0,438;
160619;0200;0,429;
160619;0300;0,525;
160619;0400;1,251;
160619;0500;0,572;
160619;0600;0,554999;
160619;0700;0,698;
160619;0800;0,402;
160619;0900;0,499;
160619;1000;0,249;
160619;1100;0,361;
160619;1200;1,022;
160619;1300;0,933;
160619;1400;1,06;
160619;1500;1,269;
160619;1600;1,158;
160619;1700;0,86;
160619;1800;0,535;
160619;1900;0,234;
160619;2000;0,721999;
160619;2100;0,728;
160619;2200;0,759;
160619;2300;0,707999;
160620;0000;0,801;
160620;0100;1,067;
160620;0200;1,949;
160620;0300;1,084;
160620;0400;2,085;
160620;0500;2,763;
160620;0600;3,209;
160620;0700;2,883;
160620;0800;2,574;
160620;0900;1,112;
160620;1000;0,809;
160620;1100;0,705;
160620;1200;1,159;
160620;1300;1,183;
160620;1400;1,211;
160620;1500;1,714;
160620;1600;1,057;
160620;1700;0,955;
160620;1800;0,658;
160620;1900;0,528;
160620;2000;0,577;
160620;2100;1,886;
160620;2200;1,98;
160620;2300;1,773;
160621;0000;1,896;
160621;0100;1,376;
160621;0200;1,466;
160621;0300;1,715;
160621;0400;2,917;
160621;0500;2,201;
160621;0600;0,669999;
160621;0700;0,754999;
160621;0800;1,55;
160621;0900;1,185;
160621;1000;1,152;
160621;1100;0,731999;
160621;1200;1,424;
160621;1300;1,475;
160621;1400;1,319;
160621;1500;1,336;
160621;1600;1,371;
160621;1700;1,039;
160621;1800;0,620999;
160621;1900;0,523;
160621;2000;0,809;
160621;2100;0,776999;
160621;2200;1,032;
160621;2300;1,082;
160622;0000;1,4;
160622;0100;1,862;
160622;0200;0,915999;
160622;0300;1,065;
160622;0400;1,142;
160622;0500;1,418;
160622;0600;1,133;
160622;0700;1,039;
160622;0800;1,141;
160622;0900;1,249;
160622;1000;1,254;
160622;1100;1,046;
160622;1200;1,796;
160622;1300;2,083;
160622;1400;2,126;
160622;1500;1,487;
160622;1600;1,065;
160622;1700;2,291;
160622;1800;1,725;
160622;1900;1,076;
160622;2000;0,976;
160622;2100;0,627;
160622;2200;0,497;
160622;2300;0,622;
160623;0000;0,570999;
160623;0100;0,745999;
160623;0200;1,416;
160623;0300;1,25;
160623;0400;1,22;
160623;0500;0,934;
160623;0600;0,493;
160623;0700;0,726;
160623;0800;0,889;
160623;0900;0,613;
160623;1000;0,582999;
160623;1100;0,766;
160623;1200;1,283;
160623;1300;2,354;
160623;1400;2,833;
160623;1500;3,568;
160623;1600;3,766;
160623;1700;3,7;
160623;1800;4,729;
160623;1900;4,752;
160623;2000;3,254;
160623;2100;2,378;
160623;2200;1,924;
160623;2300;1,825;
160624;0000;1,528;
160624;0100;1,754;
160624;0200;0,792;
160624;0300;0,867;
160624;0400;1,026;
160624;0500;2,069;
160624;0600;3,224;
160624;0700;2,393;
160624;0800;2,119;
160624;0900;1,549;
160624;1000;0,705999;
160624;1100;2,199;
160624;1200;5,32999;
160624;1300;2,628;
160624;1400;3,176;
160624;1500;3,258;
160624;1600;4,35;
160624;1700;4,587;
160624;1800;5,009;
160624;1900;3,536;
160624;2000;2,135;
160624;2100;2,553;
160624;2200;3,379;
160624;2300;2,069;
160625;0000;1,45;
160625;0100;1,338;
160625;0200;0,865999;
160625;0300;1,23;
160625;0400;0,865;
160625;0500;0,865999;
160625;0600;0,872;
160625;0700;0,731;
160625;0800;0,875;
160625;0900;0,886999;
160625;1000;1,705;
160625;1100;2,873;
160625;1200;2,015;
160625;1300;1,562;
160625;1400;2,069;
160625;1500;2,173;
160625;1600;1,592;
160625;1700;1,755;
160625;1800;1,184;
160625;1900;1,23;
160625;2000;1,091;
160625;2100;0,931999;
160625;2200;0,966;
160625;2300;0,799999;
160626;0000;1,275;
160626;0100;1,959;
160626;0200;1,887;
160626;0300;1,468;
160626;0400;0,771;
160626;0500;0,563999;
160626;0600;0,636999;
160626;0700;1,093;
160626;0800;1,768;
160626;0900;1,159;
160626;1000;;
160626;1100;;
160626;1200;;
160626;1300;1,114;
160626;1400;0,804;
160626;1500;1,428;
160626;1600;1,271;
160626;1700;1,572;
160626;1800;1,202;
160626;1900;0,804;
160626;2000;0,638;
160626;2100;1,09;
160626;2200;1,528;
160626;2300;0,82;
160627;0000;0,592999;
160627;0100;0,634999;
160627;0200;0,754;
160627;0300;0,549999;
160627;0400;0,412;
160627;0500;0,52;
160627;0600;0,53;
160627;0700;0,773999;
160627;0800;0,601;
160627;0900;0,667;
160627;1000;1,186;
160627;1100;0,561;
160627;1200;0,750999;
160627;1300;0,895;
160627;1400;1,119;
160627;1500;1,161;
160627;1600;1,017;
160627;1700;0,613;
160627;1800;0,551999;
160627;1900;0,521999;
160627;2000;0,363;
160627;2100;0,792;
160627;2200;0,891999;
160627;2300;2,783;
160628;0000;1,18;
160628;0100;0,823;
160628;0200;1,196;
160628;0300;0,893999;
160628;0400;0,528999;
160628;0500;0,816;
160628;0600;0,921;
160628;0700;0,643;
160628;0800;0,622999;
160628;0900;0,7;
160628;1000;0,634;
160628;1100;1,065;
160628;1200;0,927999;
160628;1300;1,496;
160628;1400;1,899;
160628;1500;1,241;
160628;1600;2,024;
160628;1700;2,55;
160628;1800;0,773;
160628;1900;0,731999;
160628;2000;0,625999;
160628;2100;0,502;
160628;2200;0,599;
160628;2300;0,580999;
160629;0000;0,485;
160629;0100;0,693999;
160629;0200;1,106;
160629;0300;0,875;
160629;0400;1,477;
160629;0500;1,607;
160629;0600;1,661;
160629;0700;2,158;
160629;0800;2,317;
160629;0900;0,926999;
160629;1000;1,168;
160629;1100;1,772;
160629;1200;1,447;
160629;1300;2,139;
160629;1400;1,679;
160629;1500;1,285;
160629;1600;1,091;
160629;1700;1,321;
160629;1800;0,849999;
160629;1900;1,321;
160629;2000;1,346;
160629;2100;0,475;
160629;2200;0,411;
160629;2300;0,238;
160630;0000;0,404;
160630;0100;0,446;
160630;0200;0,787;
160630;0300;0,355;
160630;0400;0,563999;
160630;0500;1,074;
160630;0600;1,046;
160630;0700;0,773999;
160630;0800;0,484;
160630;0900;1,319;
160630;1000;0,451;
160630;1100;0,533;
160630;1200;0,634999;
160630;1300;0,601999;
160630;1400;0,717;
160630;1500;1,765;
160630;1600;2,399;
160630;1700;2,472;
160630;1800;2,325;
160630;1900;1,606;
160630;2000;0,834999;
160630;2100;0,955999;
160630;2200;0,747;
160630;2300;0,844999;
160701;0000;0,983999;
160701;0100;0,827999;
160701;0200;0,889;
160701;0300;0,533999;
160701;0400;0,521999;
160701;0500;0,297;
160701;0600;0,498;
160701;0700;0,749;
160701;0800;0,639999;
160701;0900;0,966;
160701;1000;0,790999;
160701;1100;0,485;
160701;1200;0,721;
160701;1300;1,161;
160701;1400;1,301;
160701;1500;1,776;
160701;1600;1,602;
160701;1700;0,822;
160701;1800;0,648;
160701;1900;0,78;
160701;2000;0,463;
160701;2100;0,518;
160701;2200;0,491;
160701;2300;1,066;
160702;0000;0,458;
160702;0100;0,705999;
160702;0200;1,2;
160702;0300;0,322;
160702;0400;0,437;
160702;0500;0,418;
160702;0600;0,809;
160702;0700;0,655;
160702;0800;0,707999;
160702;0900;0,992;
160702;1000;2,424;
160702;1100;2,045;
160702;1200;3,629;
160702;1300;2,552;
160702;1400;3,71;
160702;1500;3,687;
160702;1600;3,499;
160702;1700;3,371;
160702;1800;4,44199;
160702;1900;5,95;
160702;2000;5,41199;
160702;2100;6,158;
160702;2200;6,453;
160702;2300;6,09399;
160703;0000;6,13599;
160703;0100;6,07;
160703;0200;6,03899;
160703;0300;5,65199;
160703;0400;5,795;
160703;0500;5,142;
160703;0600;2,005;
160703;0700;1,132;
160703;0800;1,551;
160703;0900;2,188;
160703;1000;1,574;
160703;1100;0,912999;
160703;1200;1,412;
160703;1300;1,47;
160703;1400;1,049;
160703;1500;1,236;
160703;1600;1,653;
160703;1700;1,566;
160703;1800;1,108;
160703;1900;1,796;
160703;2000;0,995999;
160703;2100;0,679;
160703;2200;2,153;
160703;2300;1,96;
160704;0000;0,747999;
160704;0100;1,257;
160704;0200;0,886;
160704;0300;1,235;
160704;0400;1,136;
160704;0500;1,414;
160704;0600;0,745999;
160704;0700;0,738;
160704;0800;0,217;
160704;0900;0,705999;
160704;1000;0,964999;
160704;1100;1,025;
160704;1200;1,219;
160704;1300;1,129;
160704;1400;1,663;
160704;1500;1,071;
160704;1600;1,237;
160704;1700;1,483;
160704;1800;1,512;
160704;1900;0,872;
160704;2000;0,754999;
160704;2100;0,500999;
160704;2200;0,479;
160704;2300;0,73;
160705;0000;0,990999;
160705;0100;0,568;
160705;0200;0,936999;
160705;0300;0,695999;
160705;0400;0,905999;
160705;0500;0,875999;
160705;0600;0,842;
160705;0700;0,754;
160705;0800;0,697;
160705;0900;1,607;
160705;1000;1,724;
160705;1100;2,123;
160705;1200;2,284;
160705;1300;2,517;
160705;1400;2,347;
160705;1500;1,88;
160705;1600;1,537;
160705;1700;1,785;
160705;1800;1,43;
160705;1900;1,291;
160705;2000;0,664;
160705;2100;1,098;
160705;2200;0,665;
160705;2300;0,867;
160706;0000;1,36;
160706;0100;3,38;
160706;0200;2,952;
160706;0300;1,976;
160706;0400;0,936;
160706;0500;0,533999;
160706;0600;0,613;
160706;0700;1,505;
160706;0800;0,599999;
160706;0900;0,702999;
160706;1000;0,618999;
160706;1100;0,629;
160706;1200;1,905;
160706;1300;2,064;
160706;1400;1,634;
160706;1500;2,35;
160706;1600;2,119;
160706;1700;1,754;
160706;1800;1,039;
160706;1900;1;
160706;2000;1,125;
160706;2100;0,245;
160706;2200;0,681;
160706;2300;0,494;
160707;0000;0,540999;
160707;0100;1,026;
160707;0200;0,551;
160707;0300;0,754;
160707;0400;0,559;
160707;0500;1,528;
160707;0600;1,378;
160707;0700;0,658999;
160707;0800;1,345;
160707;0900;1,788;
160707;1000;0,757999;
160707;1100;1,28;
160707;1200;1,743;
160707;1300;1,244;
160707;1400;1,867;
160707;1500;2,002;
160707;1600;1,357;
160707;1700;1,622;
160707;1800;1,447;
160707;1900;0,648999;
160707;2000;0,15;
160707;2100;0,735;
160707;2200;0,651;
160707;2300;1,11;
160708;0000;0,714999;
160708;0100;1,055;
160708;0200;0,816;
160708;0300;0,849;
160708;0400;0,705;
160708;0500;1,176;
160708;0600;0,783999;
160708;0700;1,276;
160708;0800;1,463;
160708;0900;1,492;
160708;1000;1,328;
160708;1100;2,476;
160708;1200;3,522;
160708;1300;4,339;
160708;1400;4,702;
160708;1500;5,1;
160708;1600;4,06499;
160708;1700;4,13499;
160708;1800;4,09599;
160708;1900;5,20599;
160708;2000;3,492;
160708;2100;3,786;
160708;2200;4,216;
160708;2300;2,883;
160709;0000;3,521;
160709;0100;2,988;
160709;0200;2,823;
160709;0300;2,211;
160709;0400;2,637;
160709;0500;2,22;
160709;0600;2,687;
160709;0700;2,641;
160709;0800;2,182;
160709;0900;2,195;
160709;1000;2,309;
160709;1100;2,865;
160709;1200;3,148;
160709;1300;2,876;
160709;1400;3,43;
160709;1500;2,861;
160709;1600;4,34399;
160709;1700;4,313;
160709;1800;4,64799;
160709;1900;4,188;
160709;2000;3,602;
160709;2100;3,947;
160709;2200;3,883;
160709;2300;4,605;
160710;0000;4,28999;
160710;0100;6,355;
160710;0200;6,112;
160710;0300;6,78999;
160710;0400;6,952;
160710;0500;7,308;
160710;0600;7,659;
160710;0700;7,547;
160710;0800;7,269;
160710;0900;6,56699;
160710;1000;6,46799;
160710;1100;4,876;
160710;1200;3,97;
160710;1300;4,20499;
160710;1400;4,327;
160710;1500;4,30299;
160710;1600;3,598;
160710;1700;3,401;
160710;1800;3,927;
160710;1900;3,732;
160710;2000;3,969;
160710;2100;3,809;
160710;2200;3,321;
160710;2300;3,143;
160711;0000;3,61;
160711;0100;2,691;
160711;0200;2,947;
160711;0300;1,283;
160711;0400;1,386;
160711;0500;3,126;
160711;0600;3,522;
160711;0700;3,234;
160711;0800;3,354;
160711;0900;2,375;
160711;1000;2,127;
160711;1100;2,619;
160711;1200;3,489;
160711;1300;3,794;
160711;1400;3,784;
160711;1500;3,934;
160711;1600;3,9;
160711;1700;3,53;
160711;1800;3,351;
160711;1900;2,483;
160711;2000;2,368;
160711;2100;3,215;
160711;2200;3,331;
160711;2300;3,778;
160712;0000;3,084;
160712;0100;2,77;
160712;0200;2,364;
160712;0300;1,05;
160712;0400;0,645;
160712;0500;1,474;
160712;0600;2,204;
160712;0700;1,782;
160712;0800;2,852;
160712;0900;3,849;
160712;1000;3,962;
160712;1100;1,389;
160712;1200;0,825999;
160712;1300;0,924;
160712;1400;1,668;
160712;1500;1,591;
160712;1600;1,165;
160712;1700;2,502;
160712;1800;2,018;
160712;1900;1,966;
160712;2000;2,547;
160712;2100;4,349;
160712;2200;4,861;
160712;2300;3,688;
160713;0000;3,642;
160713;0100;5,325;
160713;0200;4,407;
160713;0300;4,893;
160713;0400;5,253;
160713;0500;6,226;
160713;0600;7,495;
160713;0700;8,40999;
160713;0800;7,89899;
160713;0900;7,201;
160713;1000;7,197;
160713;1100;7,07899;
160713;1200;6,59599;
160713;1300;7,39899;
160713;1400;8,17;
160713;1500;9,71999;
160713;1600;7,116;
160713;1700;5,99599;
160713;1800;4,849;
160713;1900;5,586;
160713;2000;6,993;
160713;2100;8,98999;
160713;2200;7,629;
160713;2300;4,505;
160714;0000;3,953;
160714;0100;4,67;
160714;0200;4,08199;
160714;0300;2,466;
160714;0400;2,489;
160714;0500;2,324;
160714;0600;1,935;
160714;0700;1,236;
160714;0800;0,641;
160714;0900;0,856;
160714;1000;0,82;
160714;1100;1,559;
160714;1200;2,405;
160714;1300;1,24;
160714;1400;1,605;
160714;1500;1,636;
160714;1600;1,466;
160714;1700;3,247;
160714;1800;3,537;
160714;1900;2,128;
160714;2000;1,332;
160714;2100;1,378;
160714;2200;1,31;
