FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
111103;0000;23,9167;;;
111104;0000;22,8333;;;
111105;0000;27,1667;;;
111106;0000;31,6667;;;
111107;0000;18,7917;;;
111108;0000;13;;;
111109;0000;19,5;;;
111110;0000;19,875;;;
111111;0000;29,6667;;;
111112;0000;22,125;;;
111113;0000;22,4583;;;
111114;0000;24,2083;;;
111115;0000;26,0417;;;
111116;0000;18,125;;;
111117;0000;18,9583;;;
111118;0000;16,5417;;;
111119;0000;23,25;;;
111120;0000;18,3333;;;
111121;0000;21,125;;;
111122;0000;28,375;;;
111123;0000;19,7917;;;
111124;0000;20,75;;;
111125;0000;23,125;;;
111126;0000;25,8333;;;
111127;0000;22,1667;;;
111128;0000;25,5833;;;
111129;0000;32,6666;;;
111130;0000;36,9166;;;
111201;0000;26,375;;;
111202;0000;21,5833;;;
111203;0000;23,4167;;;
111204;0000;22,375;;;
111205;0000;23,3478;;;
111206;0000;20,5833;;;
111207;0000;21,6667;;;
111208;0000;29,4167;;;
111209;0000;26,4167;;;
111210;0000;21,625;;;
111211;0000;21,4583;;;
111212;0000;24;;;
111213;0000;24,1667;;;
111214;0000;20,7917;;;
111215;0000;18,4167;;;
111216;0000;21,5417;;;
111217;0000;24,5;;;
111218;0000;22,2917;;;
111219;0000;18,5833;;;
111220;0000;21,75;;;
111221;0000;17,875;;;
111222;0000;24,3333;;;
111223;0000;22,2083;;;
111224;0000;27,7083;;;
111225;0000;30,1667;;;
111226;0000;28,0833;;;
111227;0000;29;;;
111228;0000;27,4167;;;
111229;0000;28,5;;;
111230;0000;26;;;
111231;0000;26,625;;;
120101;0000;26,6407;;;
120102;0000;25,9611;;;
120103;0000;25,9181;;;
120104;0000;27,1827;;;
120105;0000;28,3502;;;
120106;0000;21,7113;;;
120107;0000;21,1202;;;
120108;0000;18,9203;;;
120109;0000;15,3583;;;
120110;0000;15,7569;;;
120111;0000;22,7767;;;
120112;0000;30,2857;;;
120113;0000;28,2963;;;
120114;0000;21,2266;;;
120115;0000;20,5814;;;
120116;0000;17,8651;;;
120117;0000;19,6472;;;
120118;0000;24,4129;;;
120119;0000;21,6196;;;
120120;0000;19,3204;;;
120121;0000;18,5957;;;
120122;0000;17,6693;;;
120123;0000;12,5288;;;
120124;0000;19,163;;;
120125;0000;25,3732;;;
120126;0000;19,0724;;;
120127;0000;19,3323;;;
120128;0000;22,8823;;;
120129;0000;18,314;;;
120130;0000;16,3201;;;
120131;0000;18,8958;;;
120201;0000;20,3768;;;
120202;0000;26,3197;;;
120203;0000;25,6753;;;
120204;0000;28,1321;;;
120205;0000;25,2929;;;
120206;0000;25,838;;;
120207;0000;30,6678;;;
120208;0000;33,5381;;;
120209;0000;36,4759;;;
120210;0000;29,5614;;;
120211;0000;29,3053;;;
120212;0000;30,0804;;;
120213;0000;22,6251;;;
120214;0000;19,0414;;;
120215;0000;16,2994;;;
120216;0000;17,1479;;;
120217;0000;15,6058;;;
120218;0000;11,3785;;;
120219;0000;15,1005;;;
120220;0000;17,0578;;;
120221;0000;20,858;;;
120222;0000;21,9155;;;
120223;0000;20,1366;;;
120224;0000;20,6315;;;
120225;0000;16,6027;;;
120226;0000;22,1325;;;
120227;0000;16,9767;;;
120228;0000;12,6361;;;
120229;0000;13,5187;;;
120301;0000;21,6598;;;
120302;0000;20,6812;;;
120303;0000;17,925;;;
120304;0000;18,6458;;;
120305;0000;11,8282;;;
120306;0000;16,8874;;;
120307;0000;24,811;;;
120308;0000;28,3896;;;
120309;0000;22,3492;;;
120310;0000;29,7121;;;
120311;0000;22,5316;;;
120312;0000;17,89;;;
120313;0000;19,4424;;;
120314;0000;30,353;;;
120315;0000;32,5779;;;
120316;0000;16,6479;;;
120317;0000;21,4788;;;
120318;0000;18,0617;;;
120319;0000;12,3926;;;
120320;0000;16,3648;;;
120321;0000;17,8575;;;
120322;0000;21,9541;;;
120323;0000;26,7604;;;
120324;0000;27,4696;;;
120325;0000;23,4072;;;
120326;0000;20,6948;;;
120327;0000;22,0941;;;
120328;0000;19,1711;;;
120329;0000;25,5699;;;
120330;0000;31,9137;;;
120331;0000;25;;;
120401;0000;25,3551;;;
120402;0000;21,5386;;;
120403;0000;19,3332;;;
120404;0000;14,1479;;;
120405;0000;12,9547;;;
120406;0000;13,923;;;
120407;0000;16,0921;;;
120408;0000;7,72246;;;
120409;0000;6,59585;;;
120410;0000;9,04828;;;
120411;0000;13,5177;;;
120412;0000;16,953;;;
120413;0000;4,63162;;;
120414;0000;14,3483;;;
120415;0000;18,6283;;;
120416;0000;15,6952;;;
120417;0000;15,9892;;;
120418;0000;16,7137;;;
120419;0000;17,2062;;;
120420;0000;16,5877;;;
120421;0000;21,8934;;;
120422;0000;20,6359;;;
120423;0000;12,4342;;;
120424;0000;15,1376;;;
120425;0000;11,9433;;;
120426;0000;8,25266;;;
120427;0000;7,87756;;;
120428;0000;6,88632;;;
120429;0000;11,369;;;
120430;0000;11,0584;;;
120501;0000;14,4174;;;
120502;0000;16,2525;;;
120503;0000;13,1571;;;
120504;0000;15,7672;;;
120505;0000;17,8934;;;
120506;0000;10,2228;;;
120507;0000;8,03758;;;
120508;0000;5,72228;;;
120509;0000;7,0627;;;
120510;0000;8,76492;;;
120511;0000;7,83332;;;
120512;0000;8,90363;;;
120513;0000;11,3319;;;
120514;0000;11,0498;;;
120515;0000;6,64957;;;
120516;0000;7,54707;;;
120517;0000;4,46395;;;
120518;0000;6,22322;;;
120519;0000;7,67291;;;
120520;0000;9,69221;;;
120521;0000;15,4758;;;
120522;0000;8,2495;;;
120523;0000;9,53384;;;
120524;0000;4,34786;;;
120525;0000;3,83985;;;
120526;0000;9,74384;;;
120527;0000;6,81436;;;
120528;0000;2,91759;;;
120529;0000;3,26805;;;
120530;0000;4,82458;;;
120531;0000;2,42621;;;
120601;0000;2,77632;;;
120602;0000;7,32893;;;
120603;0000;7,62529;;;
120604;0000;6,54453;;;
120605;0000;6,16113;;;
120606;0000;4,99449;;;
120607;0000;5,33399;;;
120608;0000;6,33144;;;
120609;0000;3,93049;;;
120610;0000;3,32146;;;
120611;0000;5,06441;;;
120612;0000;8,05698;;;
120613;0000;8,03598;;;
120614;0000;1,64847;;;
120615;0000;5,0504;;;
120616;0000;6,03749;;;
120617;0000;15,8398;;;
120618;0000;7,95432;;;
120619;0000;8,23082;;;
120620;0000;4,34349;;;
120621;0000;8,22499;;;
120622;0000;4,68999;;;
120623;0000;6,46799;;;
120624;0000;8,13048;;;
120625;0000;6,1506;;;
120626;0000;5,88801;;;
120627;0000;5,52563;;;
120628;0000;4,58752;;;
120629;0000;4,82323;;;
120630;0000;2,21618;;;
120701;0000;15,4445;;;
120702;0000;15,9124;;;
120703;0000;7,06453;;;
120704;0000;5,46167;;;
120705;0000;2,74209;;;
120706;0000;3,1152;;;
120707;0000;6,59167;;;
120708;0000;9,22353;;;
120709;0000;5,49721;;;
120710;0000;5,44035;;;
120711;0000;6,27186;;;
120712;0000;5,63579;;;
120713;0000;6,94347;;;
120714;0000;9,24484;;;
120715;0000;10,0279;;;
120716;0000;10,1522;;;
120717;0000;7,40779;;;
120718;0000;6,52061;;;
120719;0000;3,72276;;;
120720;0000;5,50716;;;
120721;0000;2,08588;;;
120722;0000;9,18925;;;
120723;0000;5,08737;;;
120724;0000;7,75003;;;
120725;0000;7,50491;;;
120726;0000;8,12677;;;
120727;0000;8,92038;;;
120728;0000;10,1783;;;
120729;0000;12,0284;;;
120730;0000;9,00328;;;
120731;0000;9,05659;;;
120801;0000;6,76808;;;
120802;0000;8,13957;;;
120803;0000;8,00949;;;
120804;0000;9,09442;;;
120805;0000;13,5363;;;
120806;0000;10,5206;;;
120807;0000;9,87863;;;
120808;0000;9,1478;;;
120809;0000;7,52268;;;
120810;0000;5,48299;;;
120811;0000;5,68554;;;
120812;0000;10,8985;;;
120813;0000;2,6651;;;
120814;0000;6,12262;;;
120815;0000;6,94695;;;
120816;0000;8,29733;;;
120817;0000;6,54548;;;
120818;0000;8,91208;;;
120819;0000;3,36158;;;
120820;0000;7,56817;;;
120821;0000;8,40749;;;
120822;0000;11,1543;;;
120823;0000;11,9503;;;
120824;0000;10,4365;;;
120825;0000;10,9305;;;
120826;0000;14,8214;;;
120827;0000;12,8955;;;
120828;0000;10,4863;;;
120829;0000;18,0977;;;
120830;0000;14,8037;;;
120831;0000;12,3234;;;
120901;0000;13,7057;;;
120902;0000;14,3489;;;
120903;0000;9,52682;;;
120904;0000;10,5407;;;
120905;0000;12,5188;;;
120906;0000;11,2254;;;
120907;0000;10,0627;;;
120908;0000;17,04;;;
120909;0000;17,0531;;;
120910;0000;14,6486;;;
120911;0000;12,8872;;;
120912;0000;14,0381;;;
120913;0000;18,4377;;;
120914;0000;13,7744;;;
120915;0000;15,319;;;
120916;0000;12,1931;;;
120917;0000;14,1996;;;
120918;0000;19,0016;;;
120919;0000;14,0504;;;
120920;0000;15,6731;;;
120921;0000;15,5132;;;
120922;0000;20,6516;;;
120923;0000;15,3652;;;
120924;0000;14,1321;;;
120925;0000;18,7173;;;
120926;0000;18,0345;;;
120927;0000;16,9749;;;
120928;0000;16,9014;;;
120929;0000;11,6104;;;
120930;0000;14,8262;;;
121001;0000;8,81023;;;
121002;0000;16,8801;;;
121003;0000;18,2506;;;
121004;0000;18,3548;;;
121005;0000;5,24443;;;
121006;0000;6,27187;;;
121007;0000;9,86205;;;
121008;0000;16,1161;;;
121009;0000;13,6062;;;
121010;0000;18,8192;;;
121011;0000;14,4377;;;
121012;0000;9,75426;;;
121013;0000;16,796;;;
121014;0000;23,5298;;;
121015;0000;19,5594;;;
121016;0000;21,4594;;;
121017;0000;20,4348;;;
121018;0000;17,0424;;;
121019;0000;17,5162;;;
121020;0000;14,5088;;;
121021;0000;11,3391;;;
121022;0000;18,0564;;;
121023;0000;16,3803;;;
121024;0000;18,7528;;;
121025;0000;19,5358;;;
121026;0000;21,1798;;;
121027;0000;18,6356;;;
121028;0000;28,757;;;
121029;0000;24,8648;;;
121030;0000;19,948;;;
121031;0000;19,409;;;
121101;0000;;;22,2761;
121102;0000;;;23,0942;
121103;0000;;;21,4855;
121104;0000;25,8986;;;
121105;0000;26,3399;;;
121106;0000;33,9771;;;
121107;0000;;;18,2428;
121108;0000;;;14,1212;
121109;0000;18,4555;;;
121110;0000;18,3892;;;
121111;0000;25,3125;;;
121112;0000;27,5856;;;
121113;0000;22,5645;;;
121114;0000;19,6507;;;
121115;0000;21,4416;;;
121116;0000;20,8103;;;
121117;0000;21,6454;;;
121118;0000;24,9299;;;
121119;0000;26,0007;;;
121120;0000;24,7854;;;
121121;0000;20,558;;;
121122;0000;25,2475;;;
121123;0000;23,4019;;;
121124;0000;23,3131;;;
121125;0000;28,9157;;;
121126;0000;25,4061;;;
121127;0000;27,1793;;;
121128;0000;22,2885;;;
121129;0000;18,4472;;;
121130;0000;11,6044;;;
121201;0000;19,0253;;;
121202;0000;22,7363;;;
121203;0000;12,3874;;;
121204;0000;17,1704;;;
121205;0000;17,3398;;;
121206;0000;10,9719;;;
121207;0000;17,5115;;;
121208;0000;27,1342;;;
121209;0000;32,0807;;;
121210;0000;19,948;;;
121211;0000;20,3401;;;
121212;0000;18,6392;;;
121213;0000;21,5684;;;
121214;0000;16,9299;;;
121215;0000;19,2053;;;
121216;0000;23,229;;;
121217;0000;22,5171;;;
121218;0000;14,6938;;;
121219;0000;7,91594;;;
121220;0000;10,6261;;;
121221;0000;18,2897;;;
121222;0000;27,9018;;;
121223;0000;22,144;;;
121224;0000;17,1218;;;
121225;0000;19,293;;;
121226;0000;20,8459;;;
121227;0000;23,0703;;;
121228;0000;26,7694;;;
121229;0000;29,4511;;;
121230;0000;25,6584;;;
121231;0000;23,6448;;;
130101;0000;28,0898;;;
130102;0000;23,0411;;;
130103;0000;18,5158;;;
130104;0000;21,3243;;;
130105;0000;22,5983;;;
130106;0000;22,6978;;;
130107;0000;17,7296;;;
130108;0000;22,3438;;;
130109;0000;29,3212;;;
130110;0000;27,943;;;
130111;0000;24,7154;;;
130112;0000;22,0501;;;
130113;0000;19,9722;;;
130114;0000;17,578;;;
130115;0000;19,0948;;;
130116;0000;19,6028;;;
130117;0000;20,1356;;;
130118;0000;19,4689;;;
130119;0000;21,3586;;;
130120;0000;23,4899;;;
130121;0000;15,2822;;;
130122;0000;19,3316;;;
130123;0000;21,2223;;;
130124;0000;19,4464;;;
130125;0000;23,2945;;;
130126;0000;21,1017;;;
130127;0000;17,5591;;;
130128;0000;18,3051;;;
130129;0000;18,414;;;
130130;0000;19,5258;;;
130131;0000;18,5359;;;
130201;0000;21,2628;;;
130202;0000;24,1861;;;
130203;0000;28,8595;;;
130204;0000;22,2206;;;
130205;0000;19,9295;;;
130206;0000;22,0549;;;
130207;0000;18,8331;;;
130208;0000;16,3455;;;
130209;0000;12,2417;;;
130210;0000;17,3223;;;
130211;0000;15,2574;;;
130212;0000;15,0821;;;
130213;0000;17,6787;;;
130214;0000;20,37;;;
130215;0000;20,5142;;;
130216;0000;11,2423;;;
130217;0000;14,7021;;;
130218;0000;17,5004;;;
130219;0000;18,9792;;;
130220;0000;19,8492;;;
130221;0000;24,2575;;;
130222;0000;28,7435;;;
130223;0000;16,7247;;;
130224;0000;18,7972;;;
130225;0000;23,1253;;;
130226;0000;22,1629;;;
130227;0000;;;;
130228;0000;;;;
130301;0000;13,0471;;;
130302;0000;18,0543;;;
130303;0000;23,2383;;;
130304;0000;22,3107;;;
130305;0000;18,5279;;;
130306;0000;15,1944;;;
130307;0000;18,1325;;;
130308;0000;20,9588;;;
130309;0000;23,1107;;;
130310;0000;22,6036;;;
130311;0000;15,4412;;;
130312;0000;18,3653;;;
130313;0000;17,5888;;;
130314;0000;17,1147;;;
130315;0000;20,1138;;;
130316;0000;27,0222;;;
130317;0000;27,7537;;;
130318;0000;21,3262;;;
130319;0000;19,3012;;;
130320;0000;14,1704;;;
130321;0000;18,899;;;
130322;0000;20,3744;;;
130323;0000;20,6527;;;
130324;0000;23,8105;;;
130325;0000;16,608;;;
130326;0000;19,0718;;;
130327;0000;23,2467;;;
130328;0000;20,379;;;
130329;0000;20,8983;;;
130330;0000;;;;
130331;0000;;;;
130401;0000;;;;
130402;0000;;;;
130403;0000;;;;
130404;0000;;;;
130405;0000;;;;
130406;0000;;;;
130407;0000;;;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;;
130412;0000;;;;
130413;0000;;;;
130414;0000;;;;
130415;0000;;;;
130416;0000;;;;
130417;0000;;;;
130418;0000;;;;
130419;0000;;;;
130420;0000;;;;
130421;0000;;;;
130422;0000;;;;
130423;0000;;;;
130424;0000;;;;
130425;0000;;;;
130426;0000;;;;
130427;0000;;;;
130428;0000;;;;
130429;0000;;;;
130430;0000;;;;
130501;0000;;;;
130502;0000;;;;
130503;0000;;;;
130504;0000;;;;
130505;0000;;;;
130506;0000;;;;
130507;0000;;;;
130508;0000;;;;
130509;0000;;;;
130510;0000;;;;
130511;0000;;;;
130512;0000;;;;
130513;0000;;;;
130514;0000;;;;
130515;0000;;;;
130516;0000;;;;
130517;0000;;;;
130518;0000;;;;
130519;0000;;;;
130520;0000;;;;
130521;0000;;;;
130522;0000;;;;
130523;0000;;;;
130524;0000;;;;
130525;0000;;;;
130526;0000;;;;
130527;0000;;;;
130528;0000;;;;
130529;0000;;;;
130530;0000;;;;
130531;0000;;;;
130601;0000;;;;
130602;0000;;;;
130603;0000;;;;
130604;0000;;;;
130605;0000;;;;
130606;0000;5,89714;;;
130607;0000;5,07277;;;
130608;0000;8,26462;;;
130609;0000;11,7057;;;
130610;0000;7,27474;;;
130611;0000;5,64754;;;
130612;0000;7,02201;;;
130613;0000;5,10748;;;
130614;0000;6,2362;;;
130615;0000;6,87048;;;
130616;0000;3,90282;;;
130617;0000;4,36184;;;
130618;0000;2,64718;;;
130619;0000;3,92006;;;
130620;0000;4,02746;;;
130621;0000;3,32504;;;
130622;0000;14,2275;;;
130623;0000;10,1321;;;
130624;0000;7,11247;;;
130625;0000;5,25636;;;
130626;0000;1,47319;;;
130627;0000;9,84828;;;
130628;0000;7,93354;;;
130629;0000;8,12303;;;
130630;0000;8,17548;;;
130701;0000;5,57248;;;
130702;0000;2,82434;;;
130703;0000;1,23126;;;
130704;0000;2,12363;;;
130705;0000;2,16439;;;
130706;0000;2,14642;;;
130707;0000;5,10378;;;
130708;0000;2,94771;;;
130709;0000;3,12786;;;
130710;0000;2,57817;;;
130711;0000;5,93805;;;
130712;0000;5,65461;;;
130713;0000;7,37128;;;
130714;0000;9,45193;;;
130715;0000;6,57551;;;
130716;0000;9,28252;;;
130717;0000;8,85553;;;
130718;0000;4,09001;;;
130719;0000;5,08011;;;
130720;0000;9,72995;;;
130721;0000;11,6214;;;
130722;0000;7,13599;;;
130723;0000;8,38269;;;
130724;0000;5,77242;;;
130725;0000;7,88012;;;
130726;0000;8,53621;;;
130727;0000;6,15981;;;
130728;0000;7,9427;;;
130729;0000;3,41947;;;
130730;0000;8,86058;;;
130731;0000;7,62554;;;
130801;0000;7,74033;;;
130802;0000;9,60292;;;
130803;0000;12,8308;;;
130804;0000;7,98402;;;
130805;0000;8,39737;;;
130806;0000;1,56281;;;
130807;0000;11,5395;;;
130808;0000;11,4266;;;
130809;0000;7,61248;;;
130810;0000;8,33008;;;
130811;0000;2,30492;;;
130812;0000;6,83504;;;
130813;0000;8,72018;;;
130814;0000;7,68961;;;
130815;0000;9,70836;;;
130816;0000;10,86;;;
130817;0000;13,1874;;;
130818;0000;18,7353;;;
130819;0000;9,6208;;;
130820;0000;11,8973;;;
130821;0000;9,02054;;;
130822;0000;6,85578;;;
130823;0000;7,10848;;;
130824;0000;14,4601;;;
130825;0000;11,2878;;;
130826;0000;11,5509;;;
130827;0000;10,4341;;;
130828;0000;11,3702;;;
130829;0000;8,7583;;;
130830;0000;5,47274;;;
130831;0000;12,6534;;;
130901;0000;8,44904;;;
130902;0000;2,61194;;;
130903;0000;8,7186;;;
130904;0000;4,95396;;;
130905;0000;6,9111;;;
130906;0000;2,59234;;;
130907;0000;8,33554;;;
130908;0000;18,6049;;;
130909;0000;12,6694;;;
130910;0000;11,0851;;;
130911;0000;12,3856;;;
130912;0000;16,1067;;;
130913;0000;6,93481;;;
130914;0000;15,7426;;;
130915;0000;22,3736;;;
130916;0000;17,2802;;;
130917;0000;14,3992;;;
130918;0000;21,0859;;;
130919;0000;17,6427;;;
130920;0000;16,0077;;;
130921;0000;20,3969;;;
130922;0000;18,5856;;;
130923;0000;20,9557;;;
130924;0000;21,0712;;;
130925;0000;16,4696;;;
130926;0000;11,1606;;;
130927;0000;15,392;;;
130928;0000;18,3203;;;
130929;0000;23,905;;;
130930;0000;16,4624;;;
131001;0000;15,61;;;
131002;0000;15,812;;;
131003;0000;18,0514;;;
131004;0000;17,774;;;
131005;0000;22,3958;;;
131006;0000;19,1176;;;
131007;0000;19,4937;;;
131008;0000;12,3906;;;
131009;0000;15,5885;;;
131010;0000;16,3405;;;
131011;0000;21,9551;;;
131012;0000;21,287;;;
131013;0000;21,3289;;;
131014;0000;20,8118;;;
131015;0000;29,1682;;;
131016;0000;25,1468;;;
131017;0000;28,2255;;;
131018;0000;19,2424;;;
131019;0000;17,8482;;;
131020;0000;15,7548;;;
131021;0000;15,7676;;;
131022;0000;16,2592;;;
131023;0000;20,576;;;
131024;0000;13,7602;;;
131025;0000;22,2041;;;
131026;0000;22,2117;;;
131027;0000;31,0189;;;
131028;0000;21,4274;;;
131029;0000;21,6098;;;
131030;0000;13,7283;;;
131031;0000;15,5977;;;
131101;0000;17,5889;;;
131102;0000;19,7685;;;
131103;0000;25,5167;;;
131104;0000;22,8838;;;
131105;0000;21,5984;;;
131106;0000;19,0722;;;
131107;0000;20,5437;;;
131108;0000;19,4522;;;
131109;0000;16,5027;;;
131110;0000;15,6302;;;
131111;0000;17,9383;;;
131112;0000;23,3524;;;
131113;0000;31,3697;;;
131114;0000;17,0173;;;
131115;0000;18,9899;;;
131116;0000;27,6172;;;
131117;0000;18,1218;;;
131118;0000;15,7017;;;
131119;0000;19,4768;;;
131120;0000;23,3694;;;
131121;0000;27,6705;;;
131122;0000;28,2957;;;
131123;0000;22,0369;;;
131124;0000;21,6109;;;
131125;0000;20,9798;;;
131126;0000;19,4588;;;
131127;0000;21,3134;;;
131128;0000;20,9521;;;
131129;0000;22,9774;;;
131130;0000;26,1854;;;
131201;0000;28,0362;;;
131202;0000;25,7339;;;
131203;0000;26,7266;;;
131204;0000;25,1065;;;
131205;0000;28,313;;;
131206;0000;24,0067;;;
131207;0000;21,8906;;;
131208;0000;17,1936;;;
131209;0000;19,2352;;;
131210;0000;25,215;;;
131211;0000;22,9842;;;
131212;0000;22,2734;;;
131213;0000;24,5651;;;
131214;0000;27,3091;;;
131215;0000;22,9384;;;
131216;0000;27,8227;;;
131217;0000;28,3591;;;
131218;0000;23,6281;;;
131219;0000;23,4261;;;
131220;0000;22,2908;;;
131221;0000;23,4092;;;
131222;0000;22,0533;;;
131223;0000;24,5168;;;
131224;0000;21,8467;;;
131225;0000;22,3159;;;
131226;0000;22,9575;;;
131227;0000;24,8989;;;
131228;0000;30,3716;;;
131229;0000;27,2967;;;
131230;0000;16,5582;;;
131231;0000;20,0098;;;
140101;0000;17,9199;;;
140102;0000;17,7074;;;
140103;0000;21,0194;;;
140104;0000;39,3197;;;
140105;0000;33,2415;;;
140106;0000;30,2715;;;
140107;0000;29,8744;;;
140108;0000;35,0623;;;
140109;0000;27,3313;;;
140110;0000;30,0297;;;
140111;0000;32,938;;;
140112;0000;27,4467;;;
140113;0000;20,7697;;;
140114;0000;26,5117;;;
140115;0000;27,5909;;;
140116;0000;21,1227;;;
140117;0000;19,1888;;;
140118;0000;19,6852;;;
140119;0000;15,3742;;;
140120;0000;;;;
140121;0000;18,4112;;;
140122;0000;17,0025;;;
140123;0000;14,8293;;;
140124;0000;18,9594;;;
140125;0000;23,6548;;;
140126;0000;23,6118;;;
140127;0000;21,4528;;;
140128;0000;21,5626;;;
140129;0000;27,3058;;;
140130;0000;26,4657;;;
140131;0000;20,1296;;;
140201;0000;18,5178;;;
140202;0000;18,763;;;
140203;0000;17,4523;;;
140204;0000;16,1774;;;
140205;0000;14,2884;;;
140206;0000;18,8226;;;
140207;0000;24,4373;;;
140208;0000;24,0712;;;
140209;0000;25,6222;;;
140210;0000;23,0293;;;
140211;0000;22,2771;;;
140212;0000;23,6658;;;
140213;0000;21,2061;;;
140214;0000;22,8756;;;
140215;0000;20,0727;;;
140216;0000;22,346;;;
140217;0000;22,2564;;;
140218;0000;21,9319;;;
140219;0000;23,9363;;;
140220;0000;22,7616;;;
140221;0000;20,6546;;;
140222;0000;26,8222;;;
140223;0000;21,4554;;;
140224;0000;15,7745;;;
140225;0000;18,7958;;;
140226;0000;23,2994;;;
140227;0000;23,5914;;;
140228;0000;19,5468;;;
140301;0000;17,3785;;;
140302;0000;18,0672;;;
140303;0000;16,2099;;;
140304;0000;16,6003;;;
140305;0000;20,7403;;;
140306;0000;20,8243;;;
140307;0000;25,0038;;;
140308;0000;26,1761;;;
140309;0000;15,8416;;;
140310;0000;16,3864;;;
140311;0000;20,4205;;;
140312;0000;22,3878;;;
140313;0000;16,902;;;
140314;0000;16,4047;;;
140315;0000;17,8603;;;
140316;0000;16,54;;;
140317;0000;19,4302;;;
140318;0000;17,7356;;;
140319;0000;18,7798;;;
140320;0000;20,7275;;;
140321;0000;22,3972;;;
140322;0000;27,8023;;;
140323;0000;26,5279;;;
140324;0000;24,0692;;;
140325;0000;23,0005;;;
140326;0000;17,7595;;;
140327;0000;14,6641;;;
140328;0000;17,567;;;
140329;0000;16,3517;;;
140330;0000;18,021;;;
140331;0000;11,6244;;;
140401;0000;16,5942;;;
140402;0000;15,6515;;;
140403;0000;14,5441;;;
140404;0000;16,8082;;;
140405;0000;19,3595;;;
140406;0000;15,4877;;;
140407;0000;13,3199;;;
140408;0000;12,6965;;;
140409;0000;13,2844;;;
140410;0000;10,0636;;;
140411;0000;7,78671;;;
140412;0000;9,33066;;;
140413;0000;11,8581;;;
140414;0000;12,8398;;;
140415;0000;21,3541;;;
140416;0000;14,8023;;;
140417;0000;8,89139;;;
140418;0000;12,351;;;
140419;0000;14,718;;;
140420;0000;16,0912;;;
140421;0000;12,6457;;;
140422;0000;14,1182;;;
140423;0000;16,6039;;;
140424;0000;16,9436;;;
140425;0000;13,5898;;;
140426;0000;11,6401;;;
140427;0000;12,9781;;;
140428;0000;12,0584;;;
140429;0000;11,9652;;;
140430;0000;14,5584;;;
140501;0000;13,4933;;;
140502;0000;3,72171;;;
140503;0000;9,84959;;;
140504;0000;11,2174;;;
140505;0000;3,86073;;;
140506;0000;9,01959;;;
140507;0000;9,26965;;;
140508;0000;11,0068;;;
140509;0000;6,91923;;;
140510;0000;3,03064;;;
140511;0000;9,41661;;;
140512;0000;10,863;;;
140513;0000;7,68423;;;
140514;0000;6,51684;;;
140515;0000;9,07449;;;
140516;0000;7,78819;;;
140517;0000;8,03766;;;
140518;0000;10,6292;;;
140519;0000;8,4987;;;
140520;0000;6,55315;;;
140521;0000;13,193;;;
140522;0000;7,07397;;;
140523;0000;6,85932;;;
140524;0000;9,62878;;;
140525;0000;7,44069;;;
140526;0000;8,35773;;;
140527;0000;5,50251;;;
140528;0000;11,9809;;;
140529;0000;9,12935;;;
140530;0000;6,85239;;;
140531;0000;8,20084;;;
140601;0000;10,262;;;
140602;0000;2,9922;;;
140603;0000;5,09484;;;
140604;0000;;;;
140605;0000;7,90546;;;
140606;0000;6,28036;;;
140607;0000;1,45579;;;
140608;0000;8,01277;;;
140609;0000;5,20834;;;
140610;0000;3,19131;;;
140611;0000;3,88343;;;
140612;0000;1,58396;;;
140613;0000;1,114;;;
140614;0000;1;;;
140615;0000;6,01525;;;
140616;0000;5,47843;;;
140617;0000;5,18434;;;
140618;0000;4,63374;;;
140619;0000;4,23576;;;
140620;0000;1,9962;;;
140621;0000;2,50795;;;
140622;0000;2,85364;;;
140623;0000;5,28407;;;
140624;0000;3,67789;;;
140625;0000;2,10878;;;
140626;0000;4,7997;;;
140627;0000;3,61592;;;
140628;0000;6,19769;;;
140629;0000;8,52072;;;
140630;0000;3,19662;;;
140701;0000;4,1281;;;
140702;0000;7,59622;;;
140703;0000;5,06614;;;
140704;0000;7,84947;;;
140705;0000;8,22928;;;
140706;0000;7,87312;;;
140707;0000;5,26468;;;
140708;0000;4,10394;;;
140709;0000;3,47401;;;
140710;0000;6,6582;;;
140711;0000;2,29181;;;
140712;0000;5,13842;;;
140713;0000;8,82269;;;
140714;0000;7,7578;;;
140715;0000;2,63498;;;
140716;0000;1,52522;;;
140717;0000;4,8833;;;
140718;0000;5,11841;;;
140719;0000;6,46121;;;
140720;0000;6,82409;;;
140721;0000;6,50311;;;
140722;0000;5,73928;;;
140723;0000;7,68552;;;
140724;0000;7,53393;;;
140725;0000;7,31588;;;
140726;0000;3,87485;;;
140727;0000;7,97605;;;
140728;0000;1,96813;;;
140729;0000;6,09811;;;
140730;0000;1,95444;;;
140731;0000;1,22454;;;
140801;0000;5,66396;;;
140802;0000;7,20893;;;
140803;0000;11,3856;;;
140804;0000;2,57348;;;
140805;0000;9,37599;;;
140806;0000;11,204;;;
140807;0000;1,23126;;;
140808;0000;5,153;;;
140809;0000;5,6723;;;
140810;0000;9,62895;;;
140811;0000;8,28435;;;
140812;0000;9,04716;;;
140813;0000;7,97073;;;
140814;0000;8,7632;;;
140815;0000;10,9384;;;
140816;0000;14,8052;;;
140817;0000;18,8723;;;
140818;0000;13,2462;;;
140819;0000;6,7744;;;
140820;0000;7,61359;;;
140821;0000;9,44516;;;
