FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140819;0000;28,8397;;;
140820;0000;38,1369;;;
140821;0000;48,812;;;
140822;0000;47,3511;;;
140823;0000;19,0693;;;
140824;0000;11,9276;;;
140825;0000;36,8318;;;
140826;0000;43,1276;;;
140827;0000;34,691;;;
140828;0000;69,8839;;;
140829;0000;56,1395;;;
140830;0000;26,5237;;;
140831;0000;42,7688;;;
140901;0000;22,6638;;;
140902;0000;41,781;;;
140903;0000;41,1383;;;
140904;0000;28,8754;;;
140905;0000;11,396;;;
140906;0000;29,6821;;;
140907;0000;48,5327;;;
140908;0000;36,4499;;;
140909;0000;14,2274;;;
140910;0000;31,4637;;;
140911;0000;63,5546;;;
140912;0000;36,728;;;
140913;0000;17,8438;;;
140914;0000;21,9207;;;
140915;0000;36,8398;;;
140916;0000;25,5152;;;
140917;0000;16,9992;;;
140918;0000;13,7405;;;
140919;0000;20,1067;;;
140920;0000;20,7033;;;
140921;0000;19,7317;;;
140922;0000;15,4887;;;
140923;0000;37,313;;;
140924;0000;44,2701;;;
140925;0000;22,3015;;;
140926;0000;35,3571;;;
140927;0000;42,8553;;;
140928;0000;29,3566;;;
140929;0000;21,2468;;;
140930;0000;29,2124;;;
141001;0000;32,2276;;;
141002;0000;38,7266;;;
141003;0000;21,4706;;;
141004;0000;12,86;;;
141005;0000;23,5731;;;
141006;0000;33,3781;;;
141007;0000;29,7897;;;
141008;0000;15,3923;;;
141009;0000;15,7154;;;
141010;0000;39,6771;;;
141011;0000;37,0875;;;
141012;0000;26,7968;;;
141013;0000;34,4406;;;
141014;0000;58,0826;;;
141015;0000;31,9553;;;
141016;0000;40,2649;;;
141017;0000;19,6273;;;
141018;0000;35,0422;;;
141019;0000;29,8733;;;
141020;0000;33,9433;;;
141021;0000;33,9044;;;
141022;0000;25,345;;;
141023;0000;28,6911;;;
141024;0000;28,425;;;
141025;0000;26,1127;;;
141026;0000;5,94722;;;
141027;0000;10,2281;;;
141028;0000;9,02837;;;
141029;0000;7,86306;;;
141030;0000;15,044;;;
141031;0000;17,2302;;;
141101;0000;15,4118;;;
141102;0000;8,87337;;;
141103;0000;19,798;;;
141104;0000;22,084;;;
141105;0000;23,7787;;;
141106;0000;21,2693;;;
141107;0000;24,4627;;;
141108;0000;20,8946;;;
141109;0000;10,9224;;;
141110;0000;16,6734;;;
141111;0000;21,8434;;;
141112;0000;20,8362;;;
141113;0000;23,1015;;;
141114;0000;19,0933;;;
141115;0000;18,0827;;;
141116;0000;15,7796;;;
141117;0000;15,233;;;
141118;0000;9,87399;;;
141119;0000;9,60931;;;
141120;0000;11,2159;;;
141121;0000;13,2049;;;
141122;0000;13,9818;;;
141123;0000;7,64305;;;
141124;0000;15,6593;;;
141125;0000;17,8043;;;
141126;0000;19,1312;;;
141127;0000;18,3165;;;
141128;0000;17,5499;;;
141129;0000;13,1843;;;
141130;0000;;;;
141201;0000;16,9312;;;
141202;0000;25,1365;;;
141203;0000;21,5993;;;
141204;0000;20,1005;;;
141205;0000;9,36182;;;
141206;0000;7,84149;;;
141207;0000;17,134;;;
141208;0000;12,5965;;;
141209;0000;13,8477;;;
141210;0000;9,96336;;;
141211;0000;14,439;;;
141212;0000;16,9346;;;
141213;0000;15,6284;;;
141214;0000;9,21056;;;
141215;0000;8,81868;;;
141216;0000;9,59898;;;
141217;0000;14,5249;;;
141218;0000;14,6796;;;
141219;0000;13,4077;;;
141220;0000;8,84962;;;
141221;0000;7,0288;;;
141222;0000;17,5931;;;
141223;0000;25,4768;;;
141224;0000;12,6996;;;
141225;0000;10,9121;;;
141226;0000;10,5615;;;
141227;0000;10,094;;;
141228;0000;11,1562;;;
141229;0000;11,414;;;
141230;0000;14,133;;;
141231;0000;8,97681;;;
150101;0000;7,55368;;;
150102;0000;11,3796;;;
150103;0000;13,724;;;
150104;0000;11,4312;;;
150105;0000;15,099;;;
150106;0000;15,6902;;;
150107;0000;12,3077;;;
150108;0000;16,1062;;;
150109;0000;15,7624;;;
150110;0000;16,2918;;;
150111;0000;11,4277;;;
150112;0000;15,7659;;;
150113;0000;14,4837;;;
150114;0000;15,8243;;;
150115;0000;15,9824;;;
150116;0000;18,8905;;;
150117;0000;16,9862;;;
150118;0000;10,7231;;;
150119;0000;9,25523;;;
150120;0000;11,2112;;;
150121;0000;12,6618;;;
150122;0000;17,9796;;;
150123;0000;21,6096;;;
150124;0000;16,1502;;;
150125;0000;11,0702;;;
150126;0000;15,3052;;;
150127;0000;14,4424;;;
150128;0000;14,3084;;;
150129;0000;20,929;;;
150130;0000;21,4068;;;
150131;0000;17,1821;;;
150201;0000;13,5659;;;
150202;0000;14,3359;;;
150203;0000;13,7102;;;
150204;0000;16,2437;;;
150205;0000;22,2521;;;
150206;0000;22,1623;;;
150207;0000;17,2856;;;
150208;0000;11,554;;;
150209;0000;24,8479;;;
150210;0000;26,9375;;;
150211;0000;15,479;;;
150212;0000;22,9605;;;
150213;0000;23,3902;;;
150214;0000;18,6405;;;
150215;0000;14,8807;;;
150216;0000;21,7535;;;
150217;0000;23,1812;;;
150218;0000;20,0809;;;
150219;0000;20,1929;;;
150220;0000;22,1439;;;
150221;0000;18,7421;;;
150222;0000;20,6966;;;
150223;0000;24,9519;;;
150224;0000;11,2317;;;
150225;0000;16,6341;;;
150226;0000;20,3754;;;
150227;0000;15,8821;;;
150228;0000;10,6519;;;
150301;0000;13,8896;;;
150302;0000;19,2908;;;
150303;0000;20,3269;;;
150304;0000;27,0357;;;
150305;0000;31,8582;;;
150306;0000;36,6807;;;
150307;0000;30,0967;;;
150308;0000;26,5147;;;
150309;0000;29,8807;;;
150310;0000;40,0339;;;
150311;0000;28,3086;;;
150312;0000;36,1609;;;
150313;0000;34,985;;;
150314;0000;35,7739;;;
150315;0000;29,1414;;;
150316;0000;25,5225;;;
150317;0000;36,7465;;;
150318;0000;27,3753;;;
150319;0000;42,4781;;;
150320;0000;47,1666;;;
150321;0000;24,8503;;;
150322;0000;16,4978;;;
150323;0000;21,0962;;;
150324;0000;25,1194;;;
150325;0000;44,1161;;;
150326;0000;13,1654;;;
150327;0000;33,5943;;;
150328;0000;22,0388;;;
150329;0000;23,9273;;;
150330;0000;28,833;;;
150331;0000;47,1297;;;
150401;0000;46,5783;;;
150402;0000;58,4454;;;
150403;0000;22,8076;;;
150404;0000;19,708;;;
150405;0000;30,6818;;;
150406;0000;32,5067;;;
150407;0000;18,1931;;;
150408;0000;44,2701;;;
150409;0000;47,0014;;;
150410;0000;74,4272;;;
150411;0000;49,1363;;;
150412;0000;39,0784;;;
150413;0000;53,1344;;;
150414;0000;35,9928;;;
150415;0000;29,8564;;;
150416;0000;22,7797;;;
150417;0000;69,2589;;;
150418;0000;43,8043;;;
150419;0000;26,7081;;;
150420;0000;67,6465;;;
150421;0000;58,9991;;;
150422;0000;78,5018;;;
150423;0000;79,1636;;;
150424;0000;92,6519;;;
150425;0000;63,8748;;;
150426;0000;42,077;;;
150427;0000;57,8115;;;
150428;0000;61,3011;;;
150429;0000;50,7557;;;
150430;0000;73,9849;;;
150501;0000;38,4202;;;
150502;0000;15,0761;;;
150503;0000;38,758;;;
150504;0000;86,5258;;;
150505;0000;59,7061;;;
150506;0000;106,925;;;
150507;0000;64,2856;;;
150508;0000;103,427;;;
150509;0000;63,3036;;;
150510;0000;55,0672;;;
150511;0000;142,502;;;
150512;0000;99,2305;;;
150513;0000;90,8539;;;
150514;0000;107,225;;;
150515;0000;78,1918;;;
150516;0000;88,9498;;;
150517;0000;52,5702;;;
150518;0000;102,017;;;
150519;0000;67,3748;;;
150520;0000;30,6052;;;
150521;0000;45,1835;;;
150522;0000;74,7162;;;
150523;0000;47,3114;;;
150524;0000;36,0973;;;
150525;0000;124,262;;;
150526;0000;140,733;;;
150527;0000;120,565;;;
150528;0000;107,433;;;
150529;0000;61,228;;;
150530;0000;55,0045;;;
150531;0000;61,228;;;
150601;0000;104,193;;;
150602;0000;115,944;;;
150603;0000;99,9618;;;
150604;0000;150,23;;;
150605;0000;118,472;;;
150606;0000;49,5159;;;
150607;0000;45,0372;;;
150608;0000;60,6951;;;
150609;0000;71,575;;;
150610;0000;39,1411;;;
150611;0000;103,643;;;
150612;0000;77,4224;;;
150613;0000;33,9171;;;
150614;0000;39,5172;;;
150615;0000;121,547;;;
150616;0000;94,8947;;;
150617;0000;91,7219;;;
150618;0000;136,819;;;
150619;0000;111,848;;;
150620;0000;102,333;;;
150621;0000;112,886;;;
150622;0000;139,333;;;
150623;0000;134,429;;;
150624;0000;94,0657;;;
150625;0000;91,2866;;;
150626;0000;134,391;;;
150627;0000;107,498;;;
150628;0000;52,584;;;
150629;0000;51,2432;;;
150630;0000;125,065;;;
150701;0000;142,76;;;
150702;0000;97,0259;;;
150703;0000;91,7393;;;
150704;0000;69,6141;;;
150705;0000;43,5641;;;
150706;0000;84,5095;;;
150707;0000;131,978;;;
150708;0000;135,551;;;
150709;0000;90,7404;;;
150710;0000;99,95;;;
150711;0000;59,771;;;
150712;0000;10,4967;;;
150713;0000;23,9088;;;
150714;0000;85,5804;;;
150715;0000;107,389;;;
150716;0000;108,444;;;
150717;0000;94,6276;;;
150718;0000;43,0672;;;
150719;0000;33,6156;;;
150720;0000;84,8267;;;
150721;0000;136,159;;;
150722;0000;123,131;;;
150723;0000;129,944;;;
150724;0000;130,262;;;
150725;0000;167,152;;;
150726;0000;54,0128;;;
150727;0000;60,4523;;;
150728;0000;99,0057;;;
150729;0000;107,385;;;
150730;0000;55,4723;;;
150731;0000;69,9454;;;
150801;0000;93,9185;;;
150802;0000;61,6558;;;
150803;0000;125,735;;;
150804;0000;69,2192;;;
150805;0000;27,1212;;;
150806;0000;28,1606;;;
150807;0000;37,4751;;;
150808;0000;30,4779;;;
150809;0000;11,6356;;;
150810;0000;23,4378;;;
150811;0000;54,3034;;;
150812;0000;71,0659;;;
150813;0000;70,7823;;;
150814;0000;48,0023;;;
150815;0000;32,4571;;;
150816;0000;24,1779;;;
150817;0000;37,4233;;;
150818;0000;83,8929;;;
150819;0000;83,6162;;;
150820;0000;40,1104;;;
150821;0000;14,6294;;;
150822;0000;29,0755;;;
150823;0000;52,0036;;;
150824;0000;97,702;;;
150825;0000;25,2188;;;
150826;0000;28,1823;;;
150827;0000;109,249;;;
150828;0000;97,8818;;;
150829;0000;54,5213;;;
150830;0000;44,1667;;;
150831;0000;55,5449;;;
150901;0000;74,9081;;;
150902;0000;45,1033;;;
150903;0000;61,6073;;;
150904;0000;74,5588;;;
150905;0000;31,1014;;;
150906;0000;6,27688;;;
150907;0000;18,9287;;;
150908;0000;47,0339;;;
150909;0000;35,7218;;;
150910;0000;38,4365;;;
150911;0000;60,2136;;;
150912;0000;53,7742;;;
150913;0000;35,8912;;;
150914;0000;64,1873;;;
150915;0000;41,2137;;;
150916;0000;38,1357;;;
150917;0000;16,0957;;;
150918;0000;25,1496;;;
150919;0000;27,114;;;
150920;0000;17,8111;;;
150921;0000;13,8132;;;
150922;0000;17,3373;;;
150923;0000;30,9009;;;
150924;0000;15,6012;;;
150925;0000;50,3436;;;
150926;0000;41,7358;;;
150927;0000;37,6031;;;
150928;0000;47,0616;;;
150929;0000;47,532;;;
150930;0000;36,3304;;;
151001;0000;11,9281;;;
151002;0000;35,4866;;;
151003;0000;34,3108;;;
151004;0000;12,0774;;;
151005;0000;21,6291;;;
151006;0000;19,2636;;;
151007;0000;21,8711;;;
151008;0000;36,3892;;;
151009;0000;37,0532;;;
151010;0000;22,8706;;;
151011;0000;15,7914;;;
151012;0000;18,1742;;;
151013;0000;16,7697;;;
151014;0000;17,3793;;;
151015;0000;28,0927;;;
151016;0000;53,6776;;;
151017;0000;70,184;;;
151018;0000;24,7554;;;
151019;0000;17,3344;;;
151020;0000;38,4746;;;
151021;0000;24,3058;;;
151022;0000;46,3803;;;
151023;0000;40,3974;;;
151024;0000;17,7986;;;
151025;0000;17,18;;;
151026;0000;26,3773;;;
151027;0000;27,363;;;
151028;0000;16,3683;;;
151029;0000;25,0286;;;
151030;0000;19,6993;;;
151031;0000;23,6453;;;
151101;0000;15,9782;;;
151102;0000;12,5717;;;
151103;0000;15,1343;;;
151104;0000;12,3308;;;
151105;0000;31,9971;;;
151106;0000;22,8083;;;
151107;0000;15,5251;;;
151108;0000;15,5632;;;
151109;0000;13,2761;;;
151110;0000;16,445;;;
151111;0000;8,98938;;;
151112;0000;20,0839;;;
151113;0000;33,1488;;;
151114;0000;17,2508;;;
151115;0000;14,0764;;;
151116;0000;11,3786;;;
151117;0000;10,0464;;;
151118;0000;9,13731;;;
151119;0000;13,7244;;;
151120;0000;22,9778;;;
151121;0000;17,2586;;;
151122;0000;10,6579;;;
151123;0000;16,5988;;;
151124;0000;15,2697;;;
151125;0000;12,3098;;;
151126;0000;17,5297;;;
151127;0000;20,4789;;;
151128;0000;23,9463;;;
151129;0000;14,8304;;;
151130;0000;17,5759;;;
151201;0000;15,4006;;;
151202;0000;10,9636;;;
151203;0000;28,1987;;;
151204;0000;19,8861;;;
151205;0000;15,2739;;;
151206;0000;20,7528;;;
151207;0000;19,0839;;;
151208;0000;12,481;;;
151209;0000;20,6365;;;
151210;0000;27,5636;;;
151211;0000;25,4125;;;
151212;0000;14,3903;;;
151213;0000;9,08466;;;
151214;0000;22,8984;;;
151215;0000;23,13;;;
151216;0000;16,0266;;;
151217;0000;22,642;;;
151218;0000;29,7106;;;
151219;0000;15,6059;;;
151220;0000;15,3597;;;
151221;0000;10,46;;;
151222;0000;23,4195;;;
151223;0000;23,0135;;;
151224;0000;27,9765;;;
151225;0000;20,4669;;;
151226;0000;16,6787;;;
151227;0000;16,5767;;;
151228;0000;18,6273;;;
151229;0000;19,3871;;;
151230;0000;14,2201;;;
151231;0000;16,3692;;;
160101;0000;12,377;;;
160102;0000;10,3158;;;
160103;0000;12,6865;;;
160104;0000;17,041;;;
160105;0000;25,7219;;;
160106;0000;16,2356;;;
160107;0000;10,1435;;;
160108;0000;11,4519;;;
160109;0000;14,5437;;;
160110;0000;14,0442;;;
160111;0000;11,9479;;;
160112;0000;11,0721;;;
160113;0000;19,6931;;;
160114;0000;12,3629;;;
160115;0000;18,5254;;;
160116;0000;15,6974;;;
160117;0000;16,5803;;;
160118;0000;17,2908;;;
160119;0000;15,0608;;;
160120;0000;15,511;;;
160121;0000;9,98169;;;
160122;0000;14,0759;;;
160123;0000;7,19594;;;
160124;0000;8,10342;;;
160125;0000;26,7173;;;
160126;0000;21,086;;;
160127;0000;17,9875;;;
160128;0000;18,2831;;;
160129;0000;20,165;;;
160130;0000;17,7136;;;
160131;0000;12,2483;;;
160201;0000;16,9636;;;
160202;0000;14,6164;;;
160203;0000;17,4949;;;
160204;0000;10,1025;;;
160205;0000;15,3004;;;
160206;0000;16,5817;;;
160207;0000;9,90807;;;
160208;0000;16,1442;;;
160209;0000;19,922;;;
160210;0000;17,8282;;;
160211;0000;18,4567;;;
160212;0000;16,2518;;;
160213;0000;16,4254;;;
160214;0000;18,1789;;;
160215;0000;23,0435;;;
160216;0000;16,0921;;;
160217;0000;18,5574;;;
160218;0000;22,7067;;;
160219;0000;24,5258;;;
160220;0000;22,6129;;;
160221;0000;13,1476;;;
160222;0000;22,1199;;;
160223;0000;17,4775;;;
160224;0000;21,2449;;;
160225;0000;18,9046;;;
160226;0000;23,8872;;;
160227;0000;26,8907;;;
160228;0000;17,6338;;;
160229;0000;34,4775;;;
160301;0000;52,0123;;;
160302;0000;35,8143;;;
160303;0000;38,6129;;;
160304;0000;26,4914;;;
160305;0000;21,3004;;;
160306;0000;11,5747;;;
160307;0000;13,9671;;;
160308;0000;39,4706;;;
160309;0000;37,7692;;;
160310;0000;42,1511;;;
160311;0000;39,3768;;;
160312;0000;24,5435;;;
160313;0000;29,8942;;;
160314;0000;35,6268;;;
160315;0000;38,224;;;
160316;0000;40,7136;;;
160317;0000;16,9601;;;
160318;0000;49,3942;;;
160319;0000;33,7414;;;
160320;0000;24,2379;;;
160321;0000;36,5956;;;
160322;0000;45,1338;;;
160323;0000;32,5157;;;
160324;0000;38,9636;;;
160325;0000;27,5261;;;
160326;0000;26,3282;;;
160327;0000;26,3525;;;
160328;0000;52,3803;;;
160329;0000;50,0331;;;
160330;0000;31,5539;;;
160331;0000;40,9671;;;
160401;0000;46,6269;;;
160402;0000;25,4081;;;
160403;0000;19,6858;;;
160404;0000;35,4324;;;
160405;0000;86,8699;;;
160406;0000;61,2449;;;
160407;0000;48,4601;;;
160408;0000;52,7866;;;
160409;0000;30,6129;;;
160410;0000;39,7727;;;
160411;0000;49,6442;;;
160412;0000;26,2657;;;
160413;0000;77,4706;;;
160414;0000;52,8213;;;
160415;0000;18,1893;;;
160416;0000;26,0053;;;
160417;0000;8,1407;;;
160418;0000;15,2761;;;
160419;0000;18,7726;;;
160420;0000;33,6088;;;
160421;0000;47,3213;;;
160422;0000;65,5817;;;
160423;0000;21,8178;;;
160424;0000;11,4115;;;
160425;0000;35,1963;;;
160426;0000;51,4775;;;
160427;0000;87,7727;;;
160428;0000;133,634;;;
160429;0000;96,1165;;;
160430;0000;68,7552;;;
160501;0000;37,7831;;;
160502;0000;44,3352;;;
160503;0000;88,8595;;;
160504;0000;62,4879;;;
160505;0000;26,1164;;;
160506;0000;88,4132;;;
160507;0000;43,1407;;;
160508;0000;22,2588;;;
160509;0000;42,8282;;;
160510;0000;64,3074;;;
160511;0000;52,4878;;;
160512;0000;93,252;;;
160513;0000;162,547;;;
160514;0000;75,8422;;;
160515;0000;55,922;;;
160516;0000;70,4995;;;
160517;0000;84,3918;;;
160518;0000;43,7704;;;
160519;0000;75,9567;;;
160520;0000;65,8177;;;
160521;0000;46,04;;;
160522;0000;84,7518;;;
160523;0000;74,3213;;;
160524;0000;120,026;;;
160525;0000;73,2206;;;
160526;0000;80,7067;;;
160527;0000;96,752;;;
160528;0000;119,453;;;
160529;0000;19,3004;;;
160530;0000;45,8768;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;184,68;;;
160701;0000;168,734;;;
160702;0000;61,2807;;;
160703;0000;52,0238;;;
160704;0000;65,7772;;;
160705;0000;60,5133;;;
160706;0000;97,3224;;;
160707;0000;175,489;;;
160708;0000;111,333;;;
160709;0000;109,249;;;
160710;0000;63,4995;;;
160711;0000;19,5758;;;
160712;0000;110,784;;;
160713;0000;55,7564;;;
160714;0000;30,8501;;;
160715;0000;73,2876;;;
160716;0000;98,5828;;;
160717;0000;36,2251;;;
160718;0000;101,725;;;
160719;0000;102,361;;;
160720;0000;80,6453;;;
160721;0000;104,815;;;
160722;0000;49,4647;;;
160723;0000;97,6349;;;
160724;0000;54,2425;;;
160725;0000;33,1939;;;
160726;0000;115,402;;;
160727;0000;105,021;;;
160728;0000;67,0793;;;
160729;0000;59,5793;;;
160730;0000;34,6835;;;
160731;0000;37,4404;;;
160801;0000;86,5549;;;
160802;0000;121,993;;;
160803;0000;88,7531;;;
160804;0000;84,2841;;;
160805;0000;58,7043;;;
160806;0000;73,9091;;;
160807;0000;66,0601;;;
160808;0000;75,7391;;;
160809;0000;94,6686;;;
160810;0000;70,6418;;;
160811;0000;44,114;;;
160812;0000;94,9022;;;
160813;0000;62,6696;;;
160814;0000;62,6418;;;
160815;0000;31,0828;;;
160816;0000;34,2981;;;
160817;0000;33,9565;;;
160818;0000;39,1175;;;
160819;0000;48,0168;;;
160820;0000;52,621;;;
160821;0000;66,3883;;;
160822;0000;72,1766;;;
160823;0000;42,3744;;;
160824;0000;42,8119;;;
160825;0000;60,5897;;;
160826;0000;33,1939;;;
160827;0000;32,6557;;;
160828;0000;21,5724;;;
160829;0000;59,2599;;;
160830;0000;37,739;;;
160831;0000;35,9786;;;
160901;0000;41,4995;;;
160902;0000;49,3988;;;
160903;0000;52,5828;;;
160904;0000;32,7946;;;
160905;0000;65,4717;;;
160906;0000;74,3606;;;
160907;0000;63,9474;;;
160908;0000;78,2981;;;
160909;0000;73,6002;;;
160910;0000;50,9092;;;
160911;0000;15,3432;;;
160912;0000;24,3432;;;
160913;0000;57,9786;;;
160914;0000;62,7668;;;
160915;0000;45,4335;;;
160916;0000;55,2216;;;
160917;0000;36,3814;;;
160918;0000;43,3536;;;
160919;0000;44,2703;;;
160920;0000;65,2356;;;
160921;0000;47,0827;;;
160922;0000;47,5238;;;
160923;0000;39,3119;;;
160924;0000;52,4855;;;
160925;0000;25,6244;;;
160926;0000;57,2041;;;
160927;0000;54,1332;;;
160928;0000;38,4665;;;
160929;0000;8,09811;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;;
161025;0000;;;;
161026;0000;;;;
161027;0000;40,6742;;;
161028;0000;17,5735;;;
161029;0000;15,7992;;;
161030;0000;11,7957;;;
161031;0000;11,5596;;;
161101;0000;11,8526;;;
161102;0000;27,4728;;;
161103;0000;33,7783;;;
161104;0000;28,7012;;;
161105;0000;23,4485;;;
161106;0000;19,2992;;;
161107;0000;25,4068;;;
161108;0000;18,9207;;;
161109;0000;20,9832;;;
161110;0000;33,1013;;;
161111;0000;26,5012;;;
161112;0000;21,9693;;;
161113;0000;14,7575;;;
161114;0000;21,9797;;;
161115;0000;24,2004;;;
161116;0000;28,1429;;;
161117;0000;32,7644;;;
161118;0000;23,4589;;;
161119;0000;20,0596;;;
161120;0000;11,2402;;;
161121;0000;19,2089;;;
161122;0000;15,0353;;;
161123;0000;17,6152;;;
161124;0000;29,4149;;;
161125;0000;17,5457;;;
161126;0000;14,2228;;;
161127;0000;14,3652;;;
161128;0000;28,3131;;;
161129;0000;31,0735;;;
161130;0000;;;;
161201;0000;;;;
161202;0000;;;;
161203;0000;;;;
161204;0000;;;;
161205;0000;;;;
161206;0000;;;;
161207;0000;;;;
161208;0000;;;;
161209;0000;;;;
161210;0000;;;;
161211;0000;;;;
161212;0000;;;;
161213;0000;33,4942;;;
161214;0000;33,5841;;;
161215;0000;27,564;;;
161216;0000;16,6896;;;
161217;0000;12,6518;;;
161218;0000;;;;
161219;0000;16,5374;;;
161220;0000;20,7053;;;
161221;0000;;;;
161222;0000;23,2152;;;
161223;0000;19,2891;;;
161224;0000;14,8609;;;
161225;0000;;;;
161226;0000;;;;
161227;0000;27,5658;;;
161228;0000;32,6622;;;
161229;0000;18,125;;;
161230;0000;;;;
161231;0000;;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;27,3978;;;
170104;0000;;;;
170105;0000;26,2665;;;
170106;0000;30,309;;;
170107;0000;20,2829;;;
170108;0000;17,2682;;;
170109;0000;15,8864;;;
170110;0000;18,791;;;
170111;0000;28,5409;;;
170112;0000;29,3407;;;
170113;0000;22,798;;;
170114;0000;19,5966;;;
170115;0000;16,4272;;;
170116;0000;23,5463;;;
170117;0000;22,1942;;;
170118;0000;24,1203;;;
170119;0000;37,7156;;;
170120;0000;34,4775;;;
170121;0000;;;;
170122;0000;;;;
170123;0000;;;;
170124;0000;;;;
170125;0000;;;;
170126;0000;;;;
170127;0000;;;;
170128;0000;;;;
170129;0000;;;;
170130;0000;;;;
170131;0000;;;;
170201;0000;;;;
170202;0000;;;;
170203;0000;;;;
170204;0000;36,4797;;;
170205;0000;;;;
170206;0000;18,5779;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;;
170211;0000;;;;
170212;0000;;;;
170213;0000;;;;
170214;0000;;;;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;;
170224;0000;19,844;;;
170225;0000;15,1627;;;
170226;0000;11,923;;;
170227;0000;18,3879;;;
170228;0000;16,5198;;;
170301;0000;16,7743;;;
170302;0000;11,3456;;;
170303;0000;18,4538;;;
170304;0000;23,7083;;;
170305;0000;21,5325;;;
170306;0000;30,0211;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;;
170311;0000;;;;
170312;0000;;;;
170313;0000;;;;
170314;0000;;;;
170315;0000;;;;
170316;0000;;;;
170317;0000;;;;
170318;0000;;;;
170319;0000;;;;
170320;0000;;;;
170321;0000;;;;
170322;0000;;;;
170323;0000;;;;
170324;0000;;;;
170325;0000;;;;
170326;0000;;;;
170327;0000;;;;
170328;0000;57,0338;;;
170329;0000;;;;
170330;0000;47,5836;;;
170331;0000;45,4847;;;
170401;0000;;;;
170402;0000;47,7941;;;
170403;0000;52,9547;;;
170404;0000;;;;
170405;0000;54,169;;;
170406;0000;35,9789;;;
170407;0000;;;;
170408;0000;40,7815;;;
170409;0000;37,9584;;;
170410;0000;84,0721;;;
170411;0000;86,84;;;
170412;0000;56,2825;;;
170413;0000;61,7719;;;
170414;0000;;;;
170415;0000;33,6425;;;
170416;0000;41,9266;;;
170417;0000;39,7456;;;
170418;0000;27,4882;;;
170419;0000;;;;
170420;0000;25,0864;;;
170421;0000;43,3247;;;
170422;0000;78,377;;;
170423;0000;39,4206;;;
170424;0000;63,7364;;;
170425;0000;62,9497;;;
170426;0000;82,639;;;
170427;0000;105,751;;;
170428;0000;85,0183;;;
170429;0000;66,7218;;;
170430;0000;68,3309;;;
170501;0000;46,6857;;;
170502;0000;49,7194;;;
170503;0000;117,043;;;
170504;0000;107,263;;;
170505;0000;92,5262;;;
170506;0000;34,2758;;;
170507;0000;;;;
170508;0000;;;;
170509;0000;98,3149;;;
170510;0000;43,732;;;
170511;0000;23,0639;;;
170512;0000;59,9158;;;
170513;0000;51,2213;;;
170514;0000;50,4022;;;
170515;0000;76,9634;;;
170516;0000;56,9125;;;
170517;0000;67,3809;;;
170518;0000;23,6976;;;
170519;0000;83,0885;;;
170520;0000;86,9185;;;
170521;0000;92,5216;;;
170522;0000;140,044;;;
170523;0000;90,6218;;;
170524;0000;66,7966;;;
170525;0000;86,256;;;
170526;0000;112,429;;;
170527;0000;56,9447;;;
170528;0000;61,7468;;;
170529;0000;76,2107;;;
170530;0000;94,4661;;;
170531;0000;130,77;;;
170601;0000;126,739;;;
170602;0000;114,679;;;
170603;0000;83,249;;;
170604;0000;45,3173;;;
170605;0000;86,6544;;;
170606;0000;;;;
170607;0000;;;;
170608;0000;;;;
170609;0000;;;;
170610;0000;;;;
170611;0000;;;;
170612;0000;;;;
170613;0000;;;;
170614;0000;;;;
170615;0000;;;;
170616;0000;;;;
170617;0000;;;;
170618;0000;;;;
170619;0000;;;;
170620;0000;;;;
170621;0000;;;;
170622;0000;38,5533;;;
170623;0000;115,256;;;
170624;0000;73,0723;;;
170625;0000;34,7711;;;
170626;0000;27,271;;;
170627;0000;75,5664;;;
170628;0000;102,105;;;
170629;0000;115,079;;;
170630;0000;156,703;;;
170701;0000;114,801;;;
170702;0000;118,04;;;
170703;0000;26,4529;;;
170704;0000;48,4483;;;
