FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140815;0000;49,4143;;;
140816;0000;31,4122;;;
140817;0000;19,5298;;;
140818;0000;49,9064;;;
140819;0000;13,1318;;;
140820;0000;14,9684;;;
140821;0000;25,0788;;;
140822;0000;29,787;;;
140823;0000;8,51372;;;
140824;0000;4,23988;;;
140825;0000;21,84;;;
140826;0000;24,7774;;;
140827;0000;19,0684;;;
140828;0000;47,833;;;
140829;0000;36,5651;;;
140830;0000;14,6634;;;
140831;0000;25,549;;;
140901;0000;9,15248;;;
140902;0000;26,0919;;;
140903;0000;23,4906;;;
140904;0000;16,7842;;;
140905;0000;4,44086;;;
140906;0000;17,6239;;;
140907;0000;33,9904;;;
140908;0000;24,0439;;;
140909;0000;6,58817;;;
140910;0000;20,1443;;;
140911;0000;46,3568;;;
140912;0000;20,5197;;;
140913;0000;6,88388;;;
140914;0000;12,2678;;;
140915;0000;21,5132;;;
140916;0000;15,6383;;;
140917;0000;6,33405;;;
140918;0000;5,78539;;;
140919;0000;11,5481;;;
140920;0000;10,2325;;;
140921;0000;11,5666;;;
140922;0000;7,12413;;;
140923;0000;22,7398;;;
140924;0000;24,9483;;;
140925;0000;12,6582;;;
140926;0000;20,8154;;;
140927;0000;22,4984;;;
140928;0000;16,4284;;;
140929;0000;10,7211;;;
140930;0000;15,3415;;;
141001;0000;15,4743;;;
141002;0000;24,0624;;;
141003;0000;10,2452;;;
141004;0000;7,36556;;;
141005;0000;12,6917;;;
141006;0000;17,8318;;;
141007;0000;13,8205;;;
141008;0000;6,74543;;;
141009;0000;6,42346;;;
141010;0000;21,7913;;;
141011;0000;20,225;;;
141012;0000;10,6206;;;
141013;0000;17,4028;;;
141014;0000;36,3079;;;
141015;0000;15,9488;;;
141016;0000;19,9614;;;
141017;0000;7,44668;;;
141018;0000;17,4853;;;
141019;0000;15,9751;;;
141020;0000;16,6443;;;
141021;0000;20,4175;;;
141022;0000;13,0704;;;
141023;0000;14,1395;;;
141024;0000;13,1254;;;
141025;0000;11,967;;;
141026;0000;2,73617;;;
141027;0000;3,65168;;;
141028;0000;3,73075;;;
141029;0000;3,55543;;;
141030;0000;5,38075;;;
141031;0000;6,27449;;;
141101;0000;6,29512;;;
141102;0000;3,72512;;;
141103;0000;9,60199;;;
141104;0000;11,7229;;;
141105;0000;13,1392;;;
141106;0000;11,0698;;;
141107;0000;10,0317;;;
141108;0000;7,79731;;;
141109;0000;3,33887;;;
141110;0000;8,3748;;;
141111;0000;10,0076;;;
141112;0000;8,48137;;;
141113;0000;9,93199;;;
141114;0000;7,89699;;;
141115;0000;6,2195;;;
141116;0000;5,09543;;;
141117;0000;5,73825;;;
141118;0000;4,49387;;;
141119;0000;3,96106;;;
141120;0000;5,14655;;;
141121;0000;5,69012;;;
141122;0000;5,40137;;;
141123;0000;3,36981;;;
141124;0000;6,11981;;;
141125;0000;8,85263;;;
141126;0000;9,07262;;;
141127;0000;7,48449;;;
141128;0000;7,52575;;;
141129;0000;4,82387;;;
141130;0000;;;;
141201;0000;7,15106;;;
141202;0000;12,2145;;;
141203;0000;8,73918;;;
141204;0000;8,49168;;;
141205;0000;3,61731;;;
141206;0000;3,54356;;;
141207;0000;7,24731;;;
141208;0000;4,72419;;;
141209;0000;6,1095;;;
141210;0000;4,50075;;;
141211;0000;6,03387;;;
141212;0000;7,68043;;;
141213;0000;5,97887;;;
141214;0000;3,937;;;
141215;0000;4,267;;;
141216;0000;3,662;;;
141217;0000;6,54262;;;
141218;0000;5,93762;;;
141219;0000;6,79012;;;
141220;0000;4,32543;;;
141221;0000;3,08561;;;
141222;0000;8,64536;;;
141223;0000;13,8576;;;
141224;0000;4,65887;;;
141225;0000;4,92013;;;
141226;0000;4,54887;;;
141227;0000;3,96794;;;
141228;0000;5,54918;;;
141229;0000;5,84481;;;
141230;0000;7,81106;;;
141231;0000;3,91294;;;
150101;0000;3,59668;;;
150102;0000;3,92325;;;
150103;0000;4,52825;;;
150104;0000;3,61043;;;
150105;0000;7,25075;;;
150106;0000;7,40543;;;
150107;0000;4,96137;;;
150108;0000;6,54262;;;
150109;0000;5,312;;;
150110;0000;6,02356;;;
150111;0000;3,58637;;;
150112;0000;5,82075;;;
150113;0000;5,63512;;;
150114;0000;5,23637;;;
150115;0000;6,13356;;;
150116;0000;6,97231;;;
150117;0000;6,14044;;;
150118;0000;4,26012;;;
150119;0000;3,24949;;;
150120;0000;4,19826;;;
150121;0000;5,39107;;;
150122;0000;7,85576;;;
150123;0000;9,52293;;;
150124;0000;6,23462;;;
150125;0000;4,01606;;;
150126;0000;8,14449;;;
150127;0000;6,42231;;;
150128;0000;5,93075;;;
150129;0000;9,86667;;;
150130;0000;9,45763;;;
150131;0000;6,50481;;;
150201;0000;3,97825;;;
150202;0000;5,19512;;;
150203;0000;4,75512;;;
150204;0000;5,96512;;;
150205;0000;8,62025;;;
150206;0000;8,95328;;;
150207;0000;4,67448;;;
150208;0000;4,17367;;;
150209;0000;9,29713;;;
150210;0000;9,45062;;;
150211;0000;4,44485;;;
150212;0000;6,56578;;;
150213;0000;5,70148;;;
150214;0000;4,86603;;;
150215;0000;3,68902;;;
150216;0000;7,47162;;;
150217;0000;6,86234;;;
150218;0000;7,65162;;;
150219;0000;6,23229;;;
150220;0000;5,47993;;;
150221;0000;6,16306;;;
150222;0000;8,69133;;;
150223;0000;12,3377;;;
150224;0000;3,464;;;
150225;0000;3,73633;;;
150226;0000;9,93526;;;
150227;0000;6,00728;;;
150228;0000;3,86326;;;
150301;0000;5,76149;;;
150302;0000;9,49446;;;
150303;0000;10,1407;;;
150304;0000;14,1633;;;
150305;0000;13,0936;;;
150306;0000;18,4248;;;
150307;0000;12,9736;;;
150308;0000;12,2224;;;
150309;0000;13,4778;;;
150310;0000;17,407;;;
150311;0000;10,4188;;;
150312;0000;14,6895;;;
150313;0000;15,0991;;;
150314;0000;13,5655;;;
150315;0000;8,48709;;;
150316;0000;8,56439;;;
150317;0000;14,0537;;;
150318;0000;9,26253;;;
150319;0000;18,6763;;;
150320;0000;24,191;;;
150321;0000;11,1896;;;
150322;0000;6,80233;;;
150323;0000;9,54639;;;
150324;0000;8,31053;;;
150325;0000;24,8971;;;
150326;0000;5,36799;;;
150327;0000;17,6066;;;
150328;0000;7,32622;;;
150329;0000;8,29784;;;
150330;0000;12,9078;;;
150331;0000;26,8912;;;
150401;0000;18,1226;;;
150402;0000;32,7074;;;
150403;0000;8,46831;;;
150404;0000;7,69131;;;
150405;0000;13,0915;;;
150406;0000;17,6182;;;
150407;0000;5,72738;;;
150408;0000;25,3231;;;
150409;0000;25,7634;;;
150410;0000;47,0477;;;
150411;0000;25,4617;;;
150412;0000;15,111;;;
150413;0000;25,7114;;;
150414;0000;17,6431;;;
150415;0000;14,7259;;;
150416;0000;7,27853;;;
150417;0000;44,0333;;;
150418;0000;21,1119;;;
150419;0000;7,1918;;;
150420;0000;39,8674;;;
150421;0000;32,0246;;;
150422;0000;48,6953;;;
150423;0000;49,8296;;;
150424;0000;59,9133;;;
150425;0000;35,4204;;;
150426;0000;22,6242;;;
150427;0000;27,758;;;
150428;0000;33,1137;;;
150429;0000;21,7085;;;
150430;0000;44,5363;;;
150501;0000;14,8612;;;
150502;0000;4,97874;;;
150503;0000;24,2996;;;
150504;0000;60,4266;;;
150505;0000;34,6192;;;
150506;0000;70,486;;;
150507;0000;34,9175;;;
150508;0000;69,9448;;;
150509;0000;40,9947;;;
150510;0000;31,1747;;;
150511;0000;98,7078;;;
150512;0000;62,8409;;;
150513;0000;57,2729;;;
150514;0000;70,6143;;;
150515;0000;43,0413;;;
150516;0000;55,1542;;;
150517;0000;25,6455;;;
150518;0000;65,7546;;;
150519;0000;30,8972;;;
150520;0000;11,9613;;;
150521;0000;23,7481;;;
150522;0000;51,4634;;;
150523;0000;27,2169;;;
150524;0000;15,8463;;;
150525;0000;81,4146;;;
150526;0000;92,6583;;;
150527;0000;76,48;;;
150528;0000;62,0882;;;
150529;0000;29,7456;;;
150530;0000;30,4705;;;
150531;0000;36,8426;;;
150601;0000;66,4449;;;
150602;0000;75,6752;;;
150603;0000;61,9078;;;
150604;0000;109,152;;;
150605;0000;82,7654;;;
150606;0000;31,5597;;;
150607;0000;23,5608;;;
150608;0000;36,5304;;;
150609;0000;46,895;;;
150610;0000;21,5489;;;
150611;0000;75,8036;;;
150612;0000;50,6829;;;
150613;0000;15,9677;;;
150614;0000;17,8443;;;
150615;0000;86,7266;;;
150616;0000;60,0763;;;
150617;0000;59,8438;;;
150618;0000;92,8665;;;
150619;0000;73,3373;;;
150620;0000;65,5015;;;
150621;0000;70,9542;;;
150622;0000;92,8143;;;
150623;0000;92,2004;;;
150624;0000;66,7328;;;
150625;0000;57,1972;;;
150626;0000;92,3407;;;
150627;0000;68,6337;;;
150628;0000;27,1579;;;
150629;0000;26,485;;;
150630;0000;82,4081;;;
150701;0000;97,6497;;;
150702;0000;62,6848;;;
150703;0000;56,4688;;;
150704;0000;39,687;;;
150705;0000;19,6515;;;
150706;0000;55,2686;;;
150707;0000;96,0194;;;
150708;0000;95,795;;;
150709;0000;59,9454;;;
150710;0000;72,98;;;
150711;0000;38,9924;;;
150712;0000;2,46613;;;
150713;0000;11,9617;;;
150714;0000;65,0638;;;
150715;0000;75,3914;;;
150716;0000;77,5198;;;
150717;0000;64,6323;;;
150718;0000;22,2493;;;
150719;0000;20,7026;;;
150720;0000;64,5116;;;
150721;0000;96,2539;;;
150722;0000;85,9102;;;
150723;0000;94,1516;;;
150724;0000;85,5374;;;
150725;0000;114,719;;;
150726;0000;28,4342;;;
150727;0000;45,277;;;
150728;0000;78,2964;;;
150729;0000;79,8737;;;
150730;0000;39,6236;;;
150731;0000;47,5169;;;
150801;0000;68,3495;;;
150802;0000;40,7108;;;
150803;0000;94,8319;;;
150804;0000;44,1725;;;
150805;0000;9,85406;;;
150806;0000;11,8193;;;
150807;0000;24,0751;;;
150808;0000;17,7917;;;
150809;0000;3,15284;;;
150810;0000;12,6165;;;
150811;0000;40,376;;;
150812;0000;51,7207;;;
150813;0000;49,8949;;;
150814;0000;31,1056;;;
150815;0000;17,7763;;;
150816;0000;13,2861;;;
150817;0000;21,1242;;;
150818;0000;59,69;;;
150819;0000;52,663;;;
150820;0000;19,4572;;;
150821;0000;5,34447;;;
150822;0000;18,0854;;;
150823;0000;32,0409;;;
150824;0000;67,6281;;;
150825;0000;11,4707;;;
150826;0000;15,816;;;
150827;0000;76,2462;;;
150828;0000;63,6521;;;
150829;0000;34,2878;;;
150830;0000;26,9878;;;
150831;0000;34,6985;;;
150901;0000;52,518;;;
150902;0000;25,0666;;;
150903;0000;36,0031;;;
150904;0000;43,5824;;;
150905;0000;10,0625;;;
150906;0000;2,48044;;;
150907;0000;7,89202;;;
150908;0000;31,2644;;;
150909;0000;20,427;;;
150910;0000;23,019;;;
150911;0000;38,9126;;;
150912;0000;30,5085;;;
150913;0000;15,8436;;;
150914;0000;34,7675;;;
150915;0000;22,9078;;;
150916;0000;21,7144;;;
150917;0000;6,93555;;;
150918;0000;14,3284;;;
150919;0000;12,2127;;;
150920;0000;6,13483;;;
150921;0000;4,8164;;;
150922;0000;6,31086;;;
150923;0000;18,6979;;;
150924;0000;5,57571;;;
150925;0000;31,6647;;;
150926;0000;24,9932;;;
150927;0000;14,4458;;;
150928;0000;27,3402;;;
150929;0000;29,2211;;;
150930;0000;20,9033;;;
151001;0000;4,99933;;;
151002;0000;21,9836;;;
151003;0000;18,6426;;;
151004;0000;4,74706;;;
151005;0000;9,12718;;;
151006;0000;7,97097;;;
151007;0000;12,0988;;;
151008;0000;21,7385;;;
151009;0000;20,9551;;;
151010;0000;9,99693;;;
151011;0000;5,53429;;;
151012;0000;5,84147;;;
151013;0000;6,13439;;;
151014;0000;6,84138;;;
151015;0000;15,6158;;;
151016;0000;34,2503;;;
151017;0000;48,7732;;;
151018;0000;9,5724;;;
151019;0000;6,55809;;;
151020;0000;23,057;;;
151021;0000;13,2412;;;
151022;0000;29,3868;;;
151023;0000;21,5832;;;
151024;0000;7,78045;;;
151025;0000;9,20396;;;
151026;0000;16,7099;;;
151027;0000;15,2016;;;
151028;0000;8,34148;;;
151029;0000;13,6658;;;
151030;0000;7,89849;;;
151031;0000;10,7907;;;
151101;0000;6,83201;;;
151102;0000;5,38934;;;
151103;0000;7,25998;;;
151104;0000;5,06376;;;
151105;0000;15,6158;;;
151106;0000;11,4776;;;
151107;0000;6,08306;;;
151108;0000;6,10032;;;
151109;0000;7,11032;;;
151110;0000;8,25398;;;
151111;0000;4,77309;;;
151112;0000;9,66811;;;
151113;0000;15,5985;;;
151114;0000;6,33846;;;
151115;0000;7,21429;;;
151116;0000;6,81821;;;
151117;0000;5,93327;;;
151118;0000;5,31507;;;
151119;0000;6,56571;;;
151120;0000;11,9497;;;
151121;0000;7,80669;;;
151122;0000;4,8021;;;
151123;0000;9,65385;;;
151124;0000;8,93463;;;
151125;0000;7,64048;;;
151126;0000;11,4821;;;
151127;0000;11,6055;;;
151128;0000;10,9843;;;
151129;0000;5,03936;;;
151130;0000;7,8191;;;
151201;0000;6,66289;;;
151202;0000;6,12824;;;
151203;0000;15,7997;;;
151204;0000;8,12628;;;
151205;0000;5,88633;;;
151206;0000;10,2589;;;
151207;0000;9,35811;;;
151208;0000;5,99858;;;
151209;0000;9,08232;;;
151210;0000;13,4;;;
151211;0000;11,9055;;;
151212;0000;5,93443;;;
151213;0000;4,69766;;;
151214;0000;10,8194;;;
151215;0000;12,0091;;;
151216;0000;7,05635;;;
151217;0000;11,5419;;;
151218;0000;14,126;;;
151219;0000;3,70518;;;
151220;0000;5,61806;;;
151221;0000;3,95188;;;
151222;0000;11,7655;;;
151223;0000;10,1905;;;
151224;0000;10,3686;;;
151225;0000;7,79073;;;
151226;0000;4,19639;;;
151227;0000;4,95787;;;
151228;0000;6,04072;;;
151229;0000;9,25433;;;
151230;0000;6,73584;;;
151231;0000;6,4564;;;
160101;0000;4,02873;;;
160102;0000;4,00428;;;
160103;0000;4,15448;;;
160104;0000;5,28623;;;
160105;0000;6,70441;;;
160106;0000;4,11955;;;
160107;0000;3,8436;;;
160108;0000;4,13701;;;
160109;0000;5,83115;;;
160110;0000;5,97435;;;
160111;0000;6,11409;;;
160112;0000;3,96585;;;
160113;0000;8,89806;;;
160114;0000;4,17893;;;
160115;0000;8,15402;;;
160116;0000;4,93343;;;
160117;0000;5,69492;;;
160118;0000;5,0522;;;
160119;0000;5,15;;;
160120;0000;4,4933;;;
160121;0000;3,94839;;;
160122;0000;5,79621;;;
160123;0000;3,17992;;;
160124;0000;3,54319;;;
160125;0000;11,1336;;;
160126;0000;11,8078;;;
160127;0000;7,32436;;;
160128;0000;3,85952;;;
160129;0000;9,22681;;;
160130;0000;6,04083;;;
160131;0000;2,14486;;;
160201;0000;7,25368;;;
160202;0000;6,18584;;;
160203;0000;7,65459;;;
160204;0000;2,68868;;;
160205;0000;5,71118;;;
160206;0000;6,04389;;;
160207;0000;2,68042;;;
160208;0000;5,18896;;;
160209;0000;7,06306;;;
160210;0000;6,22376;;;
160211;0000;6,69903;;;
160212;0000;6,34146;;;
160213;0000;5,69055;;;
160214;0000;4,46132;;;
160215;0000;8,87868;;;
160216;0000;6,1993;;;
160217;0000;7,1384;;;
160218;0000;9,4532;;;
160219;0000;7,7148;;;
160220;0000;6,23702;;;
160221;0000;3,35722;;;
160222;0000;8,52979;;;
160223;0000;4,67876;;;
160224;0000;6,53333;;;
160225;0000;4,38715;;;
160226;0000;8,43224;;;
160227;0000;7,70737;;;
160228;0000;4,04764;;;
160229;0000;14,0108;;;
160301;0000;26,8042;;;
160302;0000;14,4645;;;
160303;0000;13,7;;;
160304;0000;6,95911;;;
160305;0000;6,00986;;;
160306;0000;1,88472;;;
160307;0000;3,18424;;;
160308;0000;20,7585;;;
160309;0000;15,9493;;;
160310;0000;21,8813;;;
160311;0000;17,2849;;;
160312;0000;7,99625;;;
160313;0000;10,5481;;;
160314;0000;14,924;;;
160315;0000;16,7344;;;
160316;0000;18,0524;;;
160317;0000;3,90299;;;
160318;0000;24,4056;;;
160319;0000;11,1664;;;
160320;0000;7,36396;;;
160321;0000;15,6356;;;
160322;0000;24,4754;;;
160323;0000;14,5649;;;
160324;0000;16,1966;;;
160325;0000;6,63931;;;
160326;0000;7,9891;;;
160327;0000;8,75688;;;
160328;0000;30,1402;;;
160329;0000;26,4121;;;
160330;0000;11,2116;;;
160331;0000;17,4562;;;
160401;0000;23,9193;;;
160402;0000;10,669;;;
160403;0000;9,79326;;;
160404;0000;18,7791;;;
160405;0000;55,0013;;;
160406;0000;42,4228;;;
160407;0000;29,5355;;;
160408;0000;33,5632;;;
160409;0000;14,9368;;;
160410;0000;18,2264;;;
160411;0000;27,8521;;;
160412;0000;10,9509;;;
160413;0000;51,4206;;;
160414;0000;30,1476;;;
160415;0000;7,12535;;;
160416;0000;13,7017;;;
160417;0000;1,63993;;;
160418;0000;4,11542;;;
160419;0000;2,32125;;;
160420;0000;14,2265;;;
160421;0000;23,5699;;;
160422;0000;42,6465;;;
160423;0000;8,93877;;;
160424;0000;2,0284;;;
160425;0000;18,1015;;;
160426;0000;28,224;;;
160427;0000;50,1161;;;
160428;0000;89,0435;;;
160429;0000;57,7588;;;
160430;0000;35,237;;;
160501;0000;13,2928;;;
160502;0000;19,2835;;;
160503;0000;58,7125;;;
160504;0000;32,5879;;;
160505;0000;6,95521;;;
160506;0000;60,9071;;;
160507;0000;24,5199;;;
160508;0000;10,9884;;;
160509;0000;22,7526;;;
160510;0000;37,1692;;;
160511;0000;32,6354;;;
160512;0000;70,2238;;;
160513;0000;122,835;;;
160514;0000;50,9269;;;
160515;0000;36,212;;;
160516;0000;45,7448;;;
160517;0000;54,8496;;;
160518;0000;24,7692;;;
160519;0000;52,4323;;;
160520;0000;43,0079;;;
160521;0000;32,4286;;;
160522;0000;61,0018;;;
160523;0000;43,8595;;;
160524;0000;83,4143;;;
160525;0000;42,6928;;;
160526;0000;52,4874;;;
160527;0000;61,0659;;;
160528;0000;71,9567;;;
160529;0000;6,91819;;;
160530;0000;27,5618;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;142,672;;;
160701;0000;119,255;;;
160702;0000;35,155;;;
160703;0000;29,4016;;;
160704;0000;43,0195;;;
160705;0000;33,1064;;;
160706;0000;64,0647;;;
160707;0000;125,169;;;
160708;0000;70,7974;;;
160709;0000;66,2974;;;
160710;0000;31,8251;;;
160711;0000;6,64805;;;
160712;0000;82,0891;;;
160713;0000;30,1238;;;
160714;0000;14,6619;;;
160715;0000;45,0578;;;
160716;0000;56,2418;;;
160717;0000;14,3182;;;
160718;0000;69,0648;;;
160719;0000;63,9397;;;
160720;0000;50,7974;;;
160721;0000;69,3947;;;
160722;0000;22,1446;;;
160723;0000;65,7279;;;
160724;0000;31,0543;;;
160725;0000;16,4953;;;
160726;0000;81,5752;;;
160727;0000;64,4513;;;
160728;0000;38,089;;;
160729;0000;33,2522;;;
160730;0000;14,5578;;;
160731;0000;21,1967;;;
160801;0000;60,0126;;;
160802;0000;83,2765;;;
160803;0000;54,7835;;;
160804;0000;50,0613;;;
160805;0000;35,1133;;;
160806;0000;47,3217;;;
160807;0000;37,1698;;;
160808;0000;47,0473;;;
160809;0000;55,0338;;;
160810;0000;31,7279;;;
160811;0000;17,8043;;;
160812;0000;52,4526;;;
160813;0000;28,0369;;;
160814;0000;29,0196;;;
160815;0000;9,48138;;;
160816;0000;18,8286;;;
160817;0000;17,8181;;;
160818;0000;19,8008;;;
160819;0000;26,5404;;;
160820;0000;32,7036;;;
160821;0000;38,5925;;;
160822;0000;40,6932;;;
160823;0000;18,6724;;;
160824;0000;17,1133;;;
160825;0000;35,8599;;;
160826;0000;14,8564;;;
160827;0000;14,0717;;;
160828;0000;8,44321;;;
160829;0000;36,3599;;;
160830;0000;15,0821;;;
160831;0000;16,3078;;;
160901;0000;20,2904;;;
160902;0000;25,214;;;
160903;0000;26,0751;;;
160904;0000;10,0404;;;
160905;0000;37,6411;;;
160906;0000;42,4085;;;
160907;0000;31,7765;;;
160908;0000;43,1481;;;
160909;0000;41,8182;;;
160910;0000;27,1828;;;
160911;0000;3,95014;;;
160912;0000;9,36333;;;
160913;0000;32,9745;;;
160914;0000;36,5474;;;
160915;0000;20,03;;;
160916;0000;25,6654;;;
160917;0000;12,089;;;
160918;0000;14,0613;;;
160919;0000;14,0925;;;
160920;0000;36,089;;;
160921;0000;22,8772;;;
160922;0000;17,7696;;;
160923;0000;15,3703;;;
160924;0000;24,9744;;;
160925;0000;7,62028;;;
160926;0000;31,4097;;;
160927;0000;27,4325;;;
160928;0000;19,5932;;;
160929;0000;1,54712;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;;
161025;0000;;;;
161026;0000;;;;
161027;0000;19,42;;;
161028;0000;5,88656;;;
161029;0000;3,72094;;;
161030;0000;3,47344;;;
161031;0000;3,80344;;;
161101;0000;4,29022;;;
161102;0000;11,0428;;;
161103;0000;17,0447;;;
161104;0000;12,5675;;;
161105;0000;8,63469;;;
161106;0000;6,5175;;;
161107;0000;9,9875;;;
161108;0000;7,00375;;;
161109;0000;6,29219;;;
161110;0000;10,8881;;;
161111;0000;7,56152;;;
161112;0000;7,1825;;;
161113;0000;4,58375;;;
161114;0000;8,98032;;;
161115;0000;11,1413;;;
161116;0000;12,2288;;;
161117;0000;11,6856;;;
161118;0000;8,40968;;;
161119;0000;5,73875;;;
161120;0000;3,60063;;;
161121;0000;7,85969;;;
161122;0000;5,73187;;;
161123;0000;5,92438;;;
161124;0000;13,661;;;
161125;0000;9,63344;;;
161126;0000;7,11719;;;
161127;0000;6,80438;;;
161128;0000;13,5281;;;
161129;0000;16,1498;;;
161130;0000;;;;
161201;0000;;;;
161202;0000;;;;
161203;0000;;;;
161204;0000;;;;
161205;0000;;;;
161206;0000;;;;
161207;0000;;;;
161208;0000;;;;
161209;0000;;;;
161210;0000;;;;
161211;0000;;;;
161212;0000;;;;
161213;0000;13,8467;;;
161214;0000;12,6352;;;
161215;0000;7,01854;;;
161216;0000;4,86052;;;
161217;0000;3,77617;;;
161218;0000;;;;
161219;0000;4,56452;;;
161220;0000;6,01269;;;
161221;0000;;;;
161222;0000;8,06834;;;
161223;0000;7,17124;;;
161224;0000;5,04367;;;
161225;0000;;;;
161226;0000;;;;
161227;0000;11,9716;;;
161228;0000;14,0627;;;
161229;0000;8,53719;;;
161230;0000;;;;
161231;0000;;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;10,6859;;;
170104;0000;;;;
170105;0000;8,71977;;;
170106;0000;9,86386;;;
170107;0000;4,39479;;;
170108;0000;5,39625;;;
170109;0000;8,15543;;;
170110;0000;7,44844;;;
170111;0000;9,91428;;;
170112;0000;7,96177;;;
170113;0000;7,6925;;;
170114;0000;5,45125;;;
170115;0000;5,3401;;;
170116;0000;5,86146;;;
170117;0000;7,25938;;;
170118;0000;6,06885;;;
170119;0000;6,72771;;;
170120;0000;6,97063;;;
170121;0000;;;;
170122;0000;;;;
170123;0000;;;;
170124;0000;;;;
170125;0000;;;;
170126;0000;;;;
170127;0000;;;;
170128;0000;;;;
170129;0000;;;;
170130;0000;;;;
170131;0000;;;;
170201;0000;;;;
170202;0000;;;;
170203;0000;;;;
170204;0000;13,9868;;;
170205;0000;;;;
170206;0000;7,37548;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;;
170211;0000;;;;
170212;0000;;;;
170213;0000;;;;
170214;0000;;;;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;;
170224;0000;9,38625;;;
170225;0000;7,41066;;;
170226;0000;6,33226;;;
170227;0000;10,3957;;;
170228;0000;9,11566;;;
170301;0000;10,1289;;;
170302;0000;7,34812;;;
170303;0000;8,92735;;;
170304;0000;13,2574;;;
170305;0000;8,70084;;;
170306;0000;15,1626;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;;
170311;0000;;;;
170312;0000;;;;
170313;0000;;;;
170314;0000;;;;
170315;0000;;;;
170316;0000;;;;
170317;0000;;;;
170318;0000;;;;
170319;0000;;;;
170320;0000;;;;
170321;0000;;;;
170322;0000;;;;
170323;0000;;;;
170324;0000;;;;
170325;0000;;;;
170326;0000;;;;
170327;0000;;;;
170328;0000;38,898;;;
170329;0000;;;;
170330;0000;33,1282;;;
170331;0000;28,2842;;;
170401;0000;;;;
170402;0000;29,3999;;;
170403;0000;31,3916;;;
170404;0000;;;;
170405;0000;30,0168;;;
170406;0000;18,2673;;;
170407;0000;;;;
170408;0000;23,6087;;;
170409;0000;17,8067;;;
170410;0000;51,9481;;;
170411;0000;55,1423;;;
170412;0000;30,898;;;
170413;0000;39,5508;;;
170414;0000;;;;
170415;0000;17,6691;;;
170416;0000;19,8153;;;
170417;0000;21,8502;;;
170418;0000;15,0038;;;
170419;0000;;;;
170420;0000;13,5313;;;
170421;0000;29,7562;;;
170422;0000;55,0072;;;
170423;0000;23,5646;;;
170424;0000;43,5868;;;
170425;0000;42,98;;;
170426;0000;58,7713;;;
170427;0000;72,0873;;;
170428;0000;56,9766;;;
170429;0000;36,0349;;;
170430;0000;36,2083;;;
170501;0000;21,6674;;;
170502;0000;30,2615;;;
170503;0000;81,3994;;;
170504;0000;66,266;;;
170505;0000;58,0483;;;
170506;0000;18,2654;;;
170507;0000;;;;
170508;0000;;;;
170509;0000;66,7084;;;
170510;0000;26,1801;;;
170511;0000;12,7077;;;
170512;0000;40,3577;;;
170513;0000;36,0971;;;
170514;0000;36,8803;;;
170515;0000;56,9991;;;
170516;0000;41,9906;;;
170517;0000;45,5817;;;
170518;0000;9,60825;;;
170519;0000;62,2941;;;
170520;0000;58,5326;;;
170521;0000;61,4601;;;
170522;0000;107,403;;;
170523;0000;63,3295;;;
170524;0000;48,9005;;;
170525;0000;66,2236;;;
170526;0000;85,7703;;;
170527;0000;33,4757;;;
170528;0000;42,4511;;;
170529;0000;54,0728;;;
170530;0000;57,1035;;;
170531;0000;89,5266;;;
170601;0000;85,2028;;;
170602;0000;69,9324;;;
170603;0000;50,9502;;;
170604;0000;22,1944;;;
170605;0000;53,4636;;;
170606;0000;;;;
170607;0000;;;;
170608;0000;;;;
170609;0000;;;;
170610;0000;;;;
170611;0000;;;;
170612;0000;;;;
170613;0000;;;;
170614;0000;;;;
170615;0000;;;;
170616;0000;;;;
170617;0000;;;;
170618;0000;;;;
170619;0000;;;;
170620;0000;;;;
170621;0000;;;;
170622;0000;18,3388;;;
170623;0000;82,6549;;;
170624;0000;50,5225;;;
170625;0000;20,4922;;;
